## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:03:42
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	5.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.55255E+0	-5.52658E-3	-7.35361E-7	9.99963E-1	2.92397E-9
1.55320E+0	-5.25689E-3	1.21089E-5	1.00001E+0	7.86474E-10
1.55386E+0	-5.25689E-3	1.73514E-5	9.99992E-1	2.93823E-9
1.55451E+0	-7.41446E-3	1.38127E-5	1.00009E+0	1.67266E-9
1.55517E+0	-5.52658E-3	1.13225E-5	9.99950E-1	2.06013E-9
1.55582E+0	-4.44780E-3	1.06672E-5	1.00000E+0	4.23252E-10
1.55648E+0	-5.79628E-3	1.11914E-5	9.99912E-1	2.45093E-9
1.55714E+0	-4.44780E-3	1.13225E-5	1.00012E+0	2.08343E-9
1.55779E+0	-7.14476E-3	9.35653E-6	9.99921E-1	1.88850E-9
1.55845E+0	-6.33567E-3	7.78377E-6	1.00006E+0	2.46139E-9
1.55910E+0	-6.33567E-3	9.74972E-6	9.99971E-1	8.12622E-10
1.55976E+0	-5.25689E-3	7.39058E-6	9.99988E-1	2.85218E-9
1.56041E+0	-5.79628E-3	7.78377E-6	1.00003E+0	7.23243E-10
1.56107E+0	-6.33567E-3	1.01429E-5	1.00001E+0	2.04539E-9
1.56172E+0	-6.33567E-3	4.63824E-6	9.99986E-1	3.05329E-9
1.56238E+0	-6.33567E-3	8.43908E-6	1.00008E+0	1.11071E-9
1.56303E+0	-6.33567E-3	7.25951E-6	9.99944E-1	2.56170E-9
1.56369E+0	-6.33567E-3	1.10604E-5	9.99889E-1	1.33891E-9
1.56434E+0	-6.06598E-3	1.47301E-5	1.00011E+0	2.34063E-9
1.56500E+0	-7.95385E-3	8.43908E-6	9.99967E-1	9.52872E-10
1.56566E+0	-6.60537E-3	1.39438E-5	1.00001E+0	2.62493E-9
1.56631E+0	-5.52658E-3	9.48759E-6	1.00008E+0	1.14257E-9
1.56697E+0	-6.60537E-3	6.99739E-6	1.00001E+0	1.91417E-9
1.56762E+0	-5.52658E-3	1.61718E-5	9.99887E-1	1.29232E-9
1.56828E+0	-5.52658E-3	1.04050E-5	1.00005E+0	2.09103E-9
1.56893E+0	-7.14476E-3	-1.25961E-6	1.00003E+0	3.01145E-9
1.56959E+0	-5.52658E-3	5.68675E-6	9.99946E-1	9.34806E-10
1.57024E+0	-6.33567E-3	7.91483E-6	1.00005E+0	1.88755E-9
1.57090E+0	-5.52658E-3	6.73526E-6	9.99963E-1	2.91922E-9
1.57155E+0	-4.98719E-3	1.42059E-5	9.99976E-1	1.82147E-9
1.57221E+0	-7.41446E-3	1.01429E-5	1.00005E+0	6.75225E-10
1.57286E+0	-6.06598E-3	1.07982E-5	9.99946E-1	2.10292E-9
1.57352E+0	-5.52658E-3	1.19778E-5	1.00003E+0	2.07724E-9
1.57417E+0	-6.06598E-3	1.05361E-5	9.99935E-1	2.90400E-9
1.57483E+0	-5.79628E-3	2.03659E-5	1.00009E+0	1.21435E-9
1.57549E+0	-3.36901E-3	2.02348E-5	9.99954E-1	1.94603E-9
1.57614E+0	-6.60537E-3	8.30802E-6	9.99929E-1	1.86140E-9
1.57680E+0	-6.33567E-3	1.77446E-5	1.00005E+0	2.07915E-9
1.57745E+0	-5.52658E-3	1.22399E-5	1.00010E+0	1.27045E-9
1.57811E+0	-6.87507E-3	8.43908E-6	9.99940E-1	2.40956E-9
1.57876E+0	-5.79628E-3	1.06672E-5	9.99988E-1	1.87662E-9
1.57942E+0	-6.33567E-3	1.13225E-5	9.99999E-1	1.65079E-9
1.58007E+0	-7.14476E-3	1.26331E-5	1.00001E+0	1.00612E-9
1.58073E+0	-6.33567E-3	1.07982E-5	9.99990E-1	1.93034E-9
1.58138E+0	-5.79628E-3	1.30263E-5	1.00008E+0	2.26076E-9
1.58204E+0	-4.98719E-3	1.05361E-5	9.99931E-1	2.24031E-9
1.58269E+0	-4.98719E-3	1.00118E-5	9.99984E-1	1.08361E-9
1.58335E+0	-4.98719E-3	1.09293E-5	1.00000E+0	2.04682E-9
1.58401E+0	-6.06598E-3	1.38127E-5	9.99938E-1	1.63653E-9
1.58466E+0	-6.33567E-3	1.21089E-5	1.00002E+0	1.95363E-9
1.58532E+0	-5.79628E-3	1.14535E-5	1.00008E+0	2.85884E-9
1.58597E+0	-6.87507E-3	8.70121E-6	9.99891E-1	1.99357E-9
1.58663E+0	-5.52658E-3	1.00118E-5	1.00009E+0	6.39569E-10
1.58728E+0	-5.79628E-3	8.17696E-6	9.99982E-1	2.99671E-9
1.58794E+0	-5.79628E-3	1.18467E-5	9.99944E-1	1.98359E-9
1.58859E+0	-4.71749E-3	1.19778E-5	9.99997E-1	1.58233E-9
1.58925E+0	-6.60537E-3	1.09953E-6	1.00011E+0	1.19058E-9
1.58990E+0	-4.44780E-3	9.35653E-6	9.99929E-1	3.07848E-9
1.59056E+0	-5.25689E-3	7.12845E-6	9.99973E-1	4.60810E-10
1.59121E+0	-5.79628E-3	1.07982E-5	1.00005E+0	1.91608E-9
1.59187E+0	-6.33567E-3	1.39438E-5	1.00000E+0	1.69215E-9
1.59252E+0	-5.25689E-3	1.05361E-5	9.99919E-1	2.88166E-9
1.59318E+0	-4.17810E-3	1.00118E-5	1.00006E+0	1.44113E-9
1.59384E+0	-5.52658E-3	7.12845E-6	9.99965E-1	2.39292E-9
1.59449E+0	-6.33567E-3	8.43908E-6	1.00007E+0	1.91845E-9
1.59515E+0	-4.98719E-3	1.01429E-5	9.99914E-1	9.72839E-10
1.59580E+0	-5.79628E-3	7.25951E-6	1.00003E+0	2.97151E-9
1.59646E+0	-6.06598E-3	1.42059E-5	1.00011E+0	1.65364E-9
1.59711E+0	-4.17810E-3	5.94888E-6	9.99906E-1	9.70462E-10
1.59777E+0	-4.71749E-3	5.42462E-6	1.00003E+0	3.17214E-9
1.59842E+0	-6.33567E-3	1.30263E-5	1.00003E+0	6.99947E-10
1.59908E+0	-6.60537E-3	8.96334E-6	7.50444E-1	3.09154E-7
1.59973E+0	1.99319E+0	5.68675E-6	9.25205E-1	3.32069E-7
1.60039E+0	1.99373E+0	2.58705E-5	1.00007E+0	5.53737E-9
1.60104E+0	1.99265E+0	7.25951E-6	9.99916E-1	2.90163E-9
1.60170E+0	1.99319E+0	1.04050E-5	1.00006E+0	3.01145E-9
1.60236E+0	1.99346E+0	9.48759E-6	9.99954E-1	2.58262E-9
1.60301E+0	1.99373E+0	1.14535E-5	1.00003E+0	2.10006E-9
1.60367E+0	1.99211E+0	1.27642E-5	9.99944E-1	2.28358E-9
1.60432E+0	1.99211E+0	4.24505E-6	1.00011E+0	1.75633E-9
1.60498E+0	1.99454E+0	6.60420E-6	9.99923E-1	1.99975E-9
1.60563E+0	1.99319E+0	8.57015E-6	1.00009E+0	1.96077E-9
1.60629E+0	1.99427E+0	1.04050E-5	9.99910E-1	2.38579E-9
1.60694E+0	1.99454E+0	1.02740E-5	1.00009E+0	1.51815E-9
1.60760E+0	1.99292E+0	6.86632E-6	9.99940E-1	2.61923E-9
1.60825E+0	1.99104E+0	1.81378E-5	9.99997E-1	1.37742E-9
1.60891E+0	1.99373E+0	1.07982E-5	1.00002E+0	2.60116E-9
1.60956E+0	1.99157E+0	5.68675E-6	1.00001E+0	2.11908E-9
1.61022E+0	1.99238E+0	1.02740E-5	9.99961E-1	1.73494E-9
1.61087E+0	1.99400E+0	8.96334E-6	1.00004E+0	1.52385E-9
1.61153E+0	1.99238E+0	7.39058E-6	9.99938E-1	2.30307E-9
1.61219E+0	1.99265E+0	1.06672E-5	1.00013E+0	1.66600E-9
1.61284E+0	1.99454E+0	1.04050E-5	9.99845E-1	2.42288E-9
1.61350E+0	1.99184E+0	7.91483E-6	1.00008E+0	2.02257E-9
1.61415E+0	1.99292E+0	9.35653E-6	9.99952E-1	1.63510E-9
1.61481E+0	1.99319E+0	9.88078E-6	1.00004E+0	2.22795E-9
1.61546E+0	1.99346E+0	1.31574E-5	1.00006E+0	1.78961E-9
1.61612E+0	1.99211E+0	4.24505E-6	9.99982E-1	1.09930E-9
1.61677E+0	1.99292E+0	7.65270E-6	9.99969E-1	2.51796E-9
1.61743E+0	1.99319E+0	8.04589E-6	9.99938E-1	1.92463E-9
1.61808E+0	1.99238E+0	8.83228E-6	1.00003E+0	1.99357E-9
1.61874E+0	1.99292E+0	1.18467E-5	1.00005E+0	1.89040E-9
1.61939E+0	1.99211E+0	8.43908E-6	1.00004E+0	1.72781E-9
1.62005E+0	1.99265E+0	9.48759E-6	9.99929E-1	1.73874E-9
1.62071E+0	1.99481E+0	9.88078E-6	1.00001E+0	2.48991E-9
1.62136E+0	1.99265E+0	1.22399E-5	1.00004E+0	1.87994E-9
1.62202E+0	1.99319E+0	1.60408E-5	9.99984E-1	1.63035E-9
1.62267E+0	1.99265E+0	9.48759E-6	9.99904E-1	1.83383E-9
1.62333E+0	1.99211E+0	1.34195E-5	1.00007E+0	1.73066E-9
1.62398E+0	1.99238E+0	1.17157E-5	1.00006E+0	1.45302E-9
1.62464E+0	1.99238E+0	1.11914E-5	9.99954E-1	2.83887E-9
1.62529E+0	1.99157E+0	7.65270E-6	1.00002E+0	1.84762E-9
1.62595E+0	1.99427E+0	1.01429E-5	1.00000E+0	1.21721E-9
1.62660E+0	1.99373E+0	1.80067E-5	9.99971E-1	1.81957E-9
1.62726E+0	1.99292E+0	9.61866E-6	9.99976E-1	2.64110E-9
1.62791E+0	1.99346E+0	1.05361E-5	1.00001E+0	1.64651E-9
1.62857E+0	1.99265E+0	-1.78387E-6	1.00008E+0	1.71973E-9
1.62922E+0	1.99346E+0	1.48612E-5	9.99872E-1	1.79960E-9
1.62988E+0	1.99265E+0	1.09293E-5	1.00006E+0	2.16472E-9
1.63054E+0	1.99481E+0	1.17157E-5	1.00001E+0	1.52766E-9
1.63119E+0	1.99211E+0	9.09440E-6	1.00000E+0	1.81671E-9
1.63185E+0	1.99238E+0	1.21089E-5	9.99954E-1	2.56788E-9
1.63250E+0	1.99211E+0	9.74972E-6	1.00003E+0	2.05490E-9
1.63316E+0	1.99292E+0	1.13225E-5	9.99992E-1	1.94698E-9
1.63381E+0	1.99238E+0	3.32761E-6	1.00005E+0	1.70451E-9
1.63447E+0	1.99157E+0	6.99739E-6	9.99950E-1	1.34747E-9
1.63512E+0	1.99319E+0	5.03143E-6	1.00001E+0	1.98977E-9
1.63578E+0	1.99292E+0	1.23710E-5	9.99995E-1	2.49609E-9
1.63643E+0	1.99104E+0	6.47313E-6	1.00004E+0	1.57044E-9
1.63709E+0	1.99319E+0	1.05361E-5	9.99914E-1	1.43685E-9
1.63774E+0	1.99211E+0	1.07982E-5	1.00008E+0	1.80435E-9
1.63840E+0	1.99157E+0	8.70121E-6	1.00002E+0	2.46947E-9
1.63906E+0	1.99319E+0	9.61866E-6	9.99944E-1	1.84619E-9
1.63971E+0	1.99238E+0	1.36816E-5	9.99992E-1	2.14000E-9
1.64037E+0	1.99238E+0	8.43908E-6	1.00000E+0	1.48725E-9
1.64102E+0	1.99238E+0	1.15846E-5	1.00002E+0	1.55190E-9
1.64168E+0	1.99292E+0	6.34207E-6	1.00006E+0	1.52813E-9
1.64233E+0	1.99265E+0	1.05361E-5	9.99967E-1	2.42145E-9
1.64299E+0	1.99346E+0	9.88078E-6	9.99952E-1	1.80816E-9
1.64364E+0	1.99265E+0	1.02740E-5	1.00004E+0	2.45806E-9
1.64430E+0	1.99130E+0	1.14535E-5	1.00002E+0	1.85665E-9
1.64495E+0	1.99265E+0	7.39058E-6	9.99889E-1	1.70546E-9
1.64561E+0	1.99292E+0	2.14804E-6	1.00007E+0	1.85047E-9
1.64626E+0	1.99292E+0	1.34195E-5	1.00000E+0	1.76679E-9
1.64692E+0	1.99157E+0	2.14804E-6	1.00000E+0	2.31115E-9
1.64758E+0	1.99184E+0	-6.04297E-7	9.99940E-1	1.53669E-9
1.64823E+0	1.99157E+0	2.18076E-5	1.00001E+0	1.75538E-9
1.64889E+0	1.99211E+0	7.91483E-6	1.00007E+0	2.39292E-9
1.64954E+0	1.99238E+0	1.09293E-5	1.00000E+0	1.67219E-9
1.65020E+0	1.99319E+0	9.48759E-6	9.99971E-1	1.37410E-9
1.65085E+0	1.99319E+0	8.04589E-6	9.99982E-1	2.49419E-9
1.65151E+0	1.99184E+0	1.00118E-5	1.00004E+0	2.10910E-9
1.65216E+0	1.99211E+0	1.09953E-6	9.99954E-1	1.55381E-9
1.65282E+0	1.99373E+0	6.99739E-6	9.99982E-1	2.21702E-9
1.65347E+0	1.99373E+0	1.00118E-5	1.00004E+0	1.78343E-9
1.65413E+0	1.99400E+0	1.10604E-5	1.00002E+0	1.52528E-9
1.65478E+0	1.99211E+0	1.51233E-5	9.99959E-1	2.14903E-9
1.65544E+0	1.99346E+0	1.21089E-5	9.99988E-1	2.16900E-9
1.65609E+0	1.99211E+0	1.56476E-5	1.00002E+0	1.64223E-9
1.65675E+0	1.99319E+0	6.73526E-6	1.00001E+0	2.09816E-9
1.65741E+0	1.99130E+0	1.14535E-5	1.00009E+0	1.15207E-9
1.65806E+0	1.99265E+0	7.12845E-6	9.99938E-1	1.72448E-9
1.65872E+0	1.99184E+0	1.11914E-5	9.99976E-1	1.68027E-9
1.65937E+0	1.99346E+0	8.30802E-6	1.00001E+0	2.25077E-9
1.66003E+0	1.99184E+0	7.39058E-6	1.00003E+0	1.83193E-9
1.66068E+0	1.99238E+0	1.15846E-5	9.99978E-1	2.25553E-9
1.66134E+0	1.99238E+0	1.21089E-5	9.99878E-1	1.70166E-9
1.66199E+0	1.99130E+0	2.01697E-6	1.00010E+0	1.74778E-9
1.66265E+0	1.99184E+0	1.15846E-5	9.99923E-1	2.13810E-9
1.66330E+0	1.99238E+0	5.03143E-6	1.00006E+0	2.46234E-9
1.66396E+0	1.99211E+0	9.88078E-6	1.00003E+0	1.47774E-9
1.66461E+0	1.99292E+0	1.68271E-5	1.00007E+0	2.16662E-9
1.66527E+0	1.99319E+0	9.88078E-6	9.99838E-1	1.93081E-9
1.66593E+0	1.99238E+0	1.48612E-5	1.00008E+0	1.24954E-9
1.66658E+0	1.99292E+0	1.43369E-5	9.99967E-1	2.80274E-9
1.66724E+0	1.99265E+0	6.21101E-6	1.00004E+0	1.16871E-9
1.66789E+0	1.99292E+0	8.96334E-6	1.00001E+0	2.32779E-9
1.66855E+0	1.99373E+0	9.61866E-6	9.99961E-1	2.00878E-9
1.66920E+0	1.99130E+0	1.56476E-5	1.00003E+0	1.23527E-9
1.66986E+0	1.99373E+0	1.00118E-5	1.00002E+0	1.69691E-9
1.67051E+0	1.99292E+0	6.73526E-6	9.99973E-1	2.16187E-9
1.67117E+0	1.99238E+0	5.42462E-6	1.00001E+0	2.81557E-9
1.67182E+0	1.99292E+0	1.49272E-6	1.00001E+0	1.80673E-9
1.67248E+0	1.99400E+0	2.11522E-5	1.00003E+0	1.64223E-9
1.67313E+0	1.99454E+0	1.07982E-5	9.99948E-1	1.20104E-9
1.67379E+0	1.99292E+0	1.11914E-5	9.99999E-1	2.42811E-9
1.67444E+0	1.99211E+0	9.35653E-6	9.99965E-1	1.71212E-9
1.67510E+0	1.99265E+0	1.18467E-5	1.00004E+0	1.80150E-9
1.67576E+0	1.99292E+0	9.35653E-6	9.99995E-1	2.32209E-9
1.67641E+0	1.99265E+0	1.04050E-5	9.99961E-1	2.24317E-9
1.67707E+0	1.99265E+0	2.01697E-6	9.99982E-1	1.15065E-9
1.67772E+0	1.99292E+0	7.91483E-6	1.00010E+0	2.42383E-9
1.67838E+0	1.99292E+0	1.19778E-5	1.00001E+0	1.29850E-9
1.67903E+0	1.99211E+0	4.90037E-6	9.99946E-1	1.68502E-9
1.67969E+0	1.99184E+0	9.74972E-6	1.00002E+0	2.23318E-9
1.68034E+0	1.99130E+0	7.52164E-6	9.99963E-1	1.81053E-9
1.68100E+0	1.99130E+0	1.17157E-5	1.00001E+0	2.30355E-9
1.68165E+0	1.99238E+0	1.63029E-5	1.00006E+0	2.11813E-9
1.68231E+0	1.99050E+0	1.45991E-5	9.99957E-1	1.42972E-9
1.68296E+0	1.99211E+0	1.23710E-5	9.99944E-1	2.35346E-9
1.68362E+0	1.99292E+0	9.22547E-6	9.99990E-1	1.31182E-9
1.68428E+0	1.99211E+0	1.11914E-5	1.00010E+0	2.25220E-9
1.68493E+0	1.99211E+0	6.60420E-6	9.99883E-1	1.63510E-9
1.68559E+0	1.99373E+0	7.91483E-6	1.00013E+0	1.44921E-9
1.68624E+0	1.99292E+0	5.10203E-8	9.99910E-1	2.71716E-9
1.68690E+0	1.99265E+0	2.14804E-6	1.00008E+0	1.81624E-9
1.68755E+0	1.99130E+0	1.11914E-5	9.99938E-1	2.41384E-9
1.68821E+0	1.99211E+0	3.06548E-6	1.00005E+0	8.01212E-10
1.68886E+0	1.99130E+0	6.21101E-6	9.99938E-1	2.07629E-9
1.68952E+0	1.99238E+0	9.88078E-6	1.00004E+0	1.82670E-9
1.69017E+0	1.99481E+0	6.86632E-6	1.00003E+0	2.43999E-9
1.69083E+0	1.99157E+0	1.32884E-5	9.99973E-1	1.42259E-9
1.69148E+0	1.99292E+0	1.17157E-5	9.99961E-1	1.53051E-9
1.69214E+0	1.99238E+0	1.00118E-5	1.00008E+0	2.62731E-9
1.69279E+0	1.99130E+0	1.13225E-5	9.99954E-1	2.20561E-9
1.69345E+0	1.99157E+0	1.05361E-5	1.00006E+0	1.07030E-9
1.69411E+0	1.99427E+0	7.12845E-6	9.99940E-1	2.18564E-9
1.69476E+0	1.99238E+0	9.48759E-6	1.00004E+0	2.11338E-9
1.69542E+0	1.99211E+0	6.73526E-6	9.99976E-1	1.96077E-9
1.69607E+0	1.99238E+0	1.89242E-5	1.00002E+0	1.60230E-9
1.69673E+0	1.99077E+0	1.02740E-5	1.00001E+0	2.06488E-9
1.69738E+0	1.99373E+0	1.42059E-5	9.99902E-1	1.29375E-9
1.69804E+0	1.99427E+0	1.52544E-5	1.00006E+0	2.45853E-9
1.69869E+0	1.99211E+0	1.28952E-5	1.00003E+0	2.04254E-9
1.69935E+0	1.99346E+0	-1.39068E-6	1.00530E+0	-3.32535E-7
1.70000E+0	-6.60537E-3	4.63824E-6	9.98683E-1	-1.73802E-7
1.70066E+0	-6.87507E-3	1.04050E-5	9.99600E-1	-5.96687E-8
1.70131E+0	-5.79628E-3	1.01429E-5	1.00004E+0	-2.64842E-8
1.70197E+0	-6.87507E-3	1.15846E-5	9.99876E-1	-1.23841E-8
1.70263E+0	-7.14476E-3	2.33803E-5	9.99973E-1	-8.36682E-9
1.70328E+0	-5.25689E-3	1.35506E-5	9.99910E-1	-2.87285E-9
1.70394E+0	-7.41446E-3	1.32884E-5	1.00003E+0	-2.15972E-9
1.70459E+0	-6.87507E-3	1.28952E-5	9.99971E-1	1.60819E-10
1.70525E+0	-6.33567E-3	3.06548E-6	1.00005E+0	4.45121E-10
1.70590E+0	-6.87507E-3	9.09440E-6	1.00002E+0	6.56208E-10
1.70656E+0	-6.87507E-3	6.47313E-6	1.00004E+0	-6.41693E-10
1.70721E+0	-7.41446E-3	6.99739E-6	9.99864E-1	2.00260E-9
1.70787E+0	-4.98719E-3	6.60420E-6	1.00008E+0	2.14143E-9
1.70852E+0	-7.14476E-3	9.35653E-6	1.00000E+0	1.32988E-9
1.70918E+0	-6.33567E-3	8.57015E-6	1.00003E+0	1.06745E-9
1.70983E+0	-5.79628E-3	6.99739E-6	1.00002E+0	1.23527E-9
1.71049E+0	-5.52658E-3	8.57015E-6	9.99969E-1	6.12945E-10
1.71114E+0	-4.17810E-3	8.43908E-6	1.00004E+0	2.42668E-9
1.71180E+0	-7.14476E-3	1.42059E-5	9.99895E-1	1.17061E-9
1.71246E+0	-6.87507E-3	1.11914E-5	1.00002E+0	2.74379E-9
1.71311E+0	-7.68415E-3	8.17696E-6	1.00003E+0	5.23566E-10
1.71377E+0	-6.33567E-3	9.48759E-6	9.99995E-1	2.71003E-9
1.71442E+0	-6.33567E-3	8.30802E-6	9.99916E-1	6.44798E-10
1.71508E+0	-6.60537E-3	8.04589E-6	1.00002E+0	2.28358E-9
1.71573E+0	-5.25689E-3	8.04589E-6	1.00004E+0	1.42734E-9
1.71639E+0	-5.25689E-3	7.91483E-6	1.00005E+0	2.53460E-9
1.71704E+0	-5.79628E-3	1.53855E-5	9.99944E-1	1.81671E-9
1.71770E+0	-8.22355E-3	9.35653E-6	1.00004E+0	1.06174E-9
1.71835E+0	-7.14476E-3	1.15846E-5	1.00004E+0	2.38151E-9
1.71901E+0	-6.06598E-3	1.05361E-5	9.99990E-1	1.38313E-9
1.71966E+0	-6.33567E-3	1.22399E-5	9.99971E-1	2.21464E-9
1.72032E+0	-7.41446E-3	1.10604E-5	1.00002E+0	7.15636E-10
1.72098E+0	-7.14476E-3	1.34195E-5	9.99897E-1	2.11813E-9
1.72163E+0	-6.60537E-3	1.06672E-5	1.00010E+0	2.05205E-9
1.72229E+0	-5.25689E-3	1.27642E-5	9.99948E-1	2.23223E-9
1.72294E+0	-6.06598E-3	1.00118E-5	9.99976E-1	1.77012E-9
1.72360E+0	-6.60537E-3	1.73514E-5	1.00001E+0	9.24346E-10
1.72425E+0	-6.87507E-3	1.53855E-5	1.00010E+0	2.15854E-9
1.72491E+0	-5.25689E-3	1.99727E-5	9.99906E-1	1.44493E-9
1.72556E+0	-6.33567E-3	6.07994E-6	1.00010E+0	2.03208E-9
1.72622E+0	-5.52658E-3	1.18467E-5	9.99952E-1	2.79038E-9
1.72687E+0	-4.98719E-3	2.01037E-5	1.00002E+0	1.06412E-9
1.72753E+0	-5.52658E-3	1.35506E-5	1.00000E+0	1.83193E-9
1.72818E+0	-6.60537E-3	2.03659E-5	1.00004E+0	1.87614E-9
1.72884E+0	-6.33567E-3	7.39058E-6	9.99849E-1	2.00783E-9
1.72950E+0	-6.60537E-3	8.96334E-6	1.00002E+0	2.29832E-9
1.73015E+0	-7.14476E-3	-9.97488E-7	1.00001E+0	7.08505E-10
1.73081E+0	-6.33567E-3	1.00118E-5	1.00004E+0	2.29214E-9
1.73146E+0	-6.06598E-3	1.06672E-5	1.00005E+0	1.57235E-9
1.73212E+0	-6.60537E-3	1.04050E-5	9.99940E-1	3.07468E-9
1.73277E+0	-5.79628E-3	4.24505E-6	1.00004E+0	1.06555E-9
1.73343E+0	-6.06598E-3	1.77446E-5	1.00003E+0	2.16044E-9
1.73408E+0	-5.79628E-3	1.17157E-5	9.99893E-1	1.86758E-9
1.73474E+0	-5.79628E-3	1.05361E-5	1.00007E+0	1.63938E-9
1.73539E+0	-6.06598E-3	1.19778E-5	1.00005E+0	2.07867E-9
1.73605E+0	-7.14476E-3	1.05361E-5	9.99923E-1	2.48658E-9
1.73670E+0	-6.06598E-3	1.04050E-5	1.00001E+0	1.54572E-9
1.73736E+0	-4.98719E-3	1.06672E-5	9.99984E-1	1.11024E-9
1.73801E+0	-6.87507E-3	1.09293E-5	9.99933E-1	2.36392E-9
1.73867E+0	-6.33567E-3	1.11914E-5	1.00004E+0	2.07677E-9
1.73933E+0	-5.79628E-3	9.74972E-6	1.00005E+0	1.82289E-9
1.73998E+0	-6.06598E-3	6.86632E-6	1.00007E+0	1.42164E-9
1.74064E+0	-7.68415E-3	1.39438E-5	9.99942E-1	1.85998E-9
1.74129E+0	-5.25689E-3	9.35653E-6	9.99992E-1	2.74902E-9
1.74195E+0	-5.25689E-3	3.45867E-6	9.99990E-1	1.62227E-9
1.74260E+0	-6.06598E-3	1.69582E-5	9.99961E-1	1.70784E-9
1.74326E+0	-6.06598E-3	1.28952E-5	1.00003E+0	1.14209E-9
1.74391E+0	-6.33567E-3	1.51233E-5	9.99999E-1	2.02114E-9
1.74457E+0	-6.33567E-3	1.05361E-5	9.99978E-1	1.60990E-9
1.74522E+0	-7.41446E-3	1.07982E-5	1.00006E+0	1.63320E-9
1.74588E+0	-5.79628E-3	8.70121E-6	9.99927E-1	2.71051E-9
1.74653E+0	-5.52658E-3	1.00118E-5	1.00009E+0	1.25334E-9
1.74719E+0	-4.98719E-3	9.35653E-6	9.99906E-1	2.85503E-9
1.74785E+0	-5.79628E-3	5.55569E-6	1.00004E+0	5.34025E-10
1.74850E+0	-5.79628E-3	9.22547E-6	9.99959E-1	3.57577E-9
1.74916E+0	-5.79628E-3	1.53855E-5	1.00006E+0	9.54298E-10
1.74981E+0	-3.36901E-3	1.15846E-5	1.00005E+0	2.17946E-9
1.75047E+0	-5.25689E-3	3.58973E-6	9.99965E-1	1.50056E-9
1.75112E+0	-6.60537E-3	8.96334E-6	9.99895E-1	2.07962E-9
1.75178E+0	-4.71749E-3	8.43908E-6	1.00014E+0	1.90134E-9
1.75243E+0	-6.87507E-3	8.70121E-6	9.99931E-1	1.56664E-9
1.75309E+0	-5.52658E-3	5.42462E-6	1.00004E+0	1.54620E-9
1.75374E+0	-4.44780E-3	8.30802E-6	9.99944E-1	3.26247E-9
1.75440E+0	-4.98719E-3	7.91483E-6	1.00001E+0	8.55886E-10
1.75505E+0	-6.60537E-3	7.25951E-6	9.99935E-1	2.36820E-9
1.75571E+0	-6.87507E-3	2.36425E-5	1.00013E+0	2.47327E-9
1.75636E+0	-6.33567E-3	1.34195E-5	9.99925E-1	8.04065E-10
1.75702E+0	-6.06598E-3	1.00118E-5	1.00002E+0	2.09388E-9
1.75768E+0	-5.25689E-3	7.91483E-6	9.99976E-1	2.08628E-9
1.75833E+0	-6.87507E-3	1.05361E-5	1.00011E+0	1.67028E-9
1.75899E+0	-6.87507E-3	2.25939E-5	9.99842E-1	1.92606E-9
1.75964E+0	-6.33567E-3	1.10604E-5	1.00017E+0	2.00736E-9
1.76030E+0	-5.25689E-3	7.52164E-6	9.99969E-1	2.36535E-9
1.76095E+0	-6.06598E-3	7.25951E-6	1.00004E+0	1.43780E-9
1.76161E+0	-4.98719E-3	9.48759E-6	9.99900E-1	2.12954E-9
1.76226E+0	-6.87507E-3	6.73526E-6	1.00000E+0	1.32988E-9
1.76292E+0	-5.79628E-3	1.00118E-5	9.99940E-1	2.59118E-9
1.76357E+0	-4.98719E-3	1.34195E-5	1.00007E+0	1.12070E-9
1.76423E+0	-6.60537E-3	2.93442E-6	1.00001E+0	2.63824E-9
1.76488E+0	-5.79628E-3	8.96334E-6	9.99967E-1	1.73827E-9
1.76554E+0	-5.52658E-3	9.88078E-6	9.99931E-1	1.18916E-9
1.76620E+0	-5.79628E-3	1.36816E-5	1.00011E+0	1.31847E-9
1.76685E+0	-6.87507E-3	1.23710E-5	9.99999E-1	3.14504E-9
1.76751E+0	-6.60537E-3	4.63824E-6	9.99963E-1	1.98882E-9
1.76816E+0	-4.71749E-3	6.21101E-6	1.00002E+0	2.17518E-9
1.76882E+0	-5.52658E-3	7.91483E-6	9.99929E-1	1.50769E-9
1.76947E+0	-6.87507E-3	1.13225E-5	1.00001E+0	2.03446E-9
1.77013E+0	-4.98719E-3	7.91483E-6	1.00009E+0	1.21721E-9
1.77078E+0	-8.76294E-3	9.61866E-6	9.99973E-1	2.04159E-9
1.77144E+0	-6.60537E-3	1.00118E-5	9.99967E-1	1.72210E-9
1.77209E+0	-6.33567E-3	1.59097E-5	1.00001E+0	1.69833E-9
1.77275E+0	-6.60537E-3	1.35506E-5	1.00003E+0	3.02476E-9
1.77340E+0	-5.52658E-3	6.73526E-6	1.00001E+0	1.48725E-9
1.77406E+0	-6.06598E-3	1.36816E-5	1.00002E+0	1.49675E-9
