## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:15:09
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-6.91703E-3	5.16250E-6	2.50008E+0	3.53492E-8
1.10952E+0	-8.93336E-3	1.06672E-5	2.50010E+0	3.35963E-8
1.11018E+0	-9.60547E-3	-2.57025E-6	2.49993E+0	3.45257E-8
1.11084E+0	-9.60547E-3	1.01429E-5	2.50004E+0	3.29607E-8
1.11149E+0	-9.60547E-3	7.52164E-6	2.49999E+0	3.16100E-8
1.11215E+0	-1.22939E-2	5.75274E-7	2.49992E+0	3.31465E-8
1.11280E+0	-9.60547E-3	1.15846E-5	2.50007E+0	3.07266E-8
1.11346E+0	-8.26125E-3	1.73514E-5	2.49995E+0	3.25237E-8
1.11411E+0	-6.91703E-3	7.25951E-6	2.49996E+0	3.15225E-8
1.11477E+0	-8.26125E-3	-2.04600E-6	2.50005E+0	2.96218E-8
1.11542E+0	-8.26125E-3	8.43908E-6	2.49999E+0	3.03744E-8
1.11608E+0	-7.58914E-3	1.59097E-5	2.50003E+0	2.99346E-8
1.11673E+0	-8.26125E-3	1.11914E-5	2.50005E+0	3.01823E-8
1.11739E+0	-6.24492E-3	1.23710E-5	2.49993E+0	2.97967E-8
1.11804E+0	-9.60547E-3	8.70121E-6	2.50001E+0	2.97073E-8
1.11870E+0	-1.16218E-2	2.11522E-5	2.50010E+0	2.87912E-8
1.11935E+0	-7.58914E-3	1.40748E-5	2.49994E+0	2.91221E-8
1.12001E+0	-9.60547E-3	1.00118E-5	2.49993E+0	3.02569E-8
1.12067E+0	-8.93336E-3	9.88078E-6	2.49998E+0	2.81171E-8
1.12132E+0	-1.09497E-2	8.83228E-6	2.50006E+0	2.84451E-8
1.12198E+0	-6.91703E-3	6.60420E-6	2.49999E+0	2.84033E-8
1.12263E+0	-7.58914E-3	1.26331E-5	2.50000E+0	2.91392E-8
1.12329E+0	-9.60547E-3	9.48759E-6	2.49999E+0	2.70797E-8
1.12394E+0	-9.60547E-3	1.89242E-5	2.50009E+0	2.87128E-8
1.12460E+0	-8.26125E-3	7.91483E-6	2.50003E+0	2.77305E-8
1.12525E+0	-6.24492E-3	1.75485E-6	2.49992E+0	2.91264E-8
1.12591E+0	-6.91703E-3	1.25021E-5	2.50003E+0	2.63342E-8
1.12656E+0	-8.26125E-3	1.78757E-5	2.49995E+0	2.80267E-8
1.12722E+0	-5.57280E-3	8.96334E-6	2.50001E+0	2.74443E-8
1.12787E+0	-8.26125E-3	1.31574E-5	2.49996E+0	2.86177E-8
1.12853E+0	-9.60547E-3	5.10203E-8	2.49996E+0	2.67997E-8
1.12919E+0	-1.02776E-2	9.48759E-6	2.50006E+0	2.80824E-8
1.12984E+0	-7.58914E-3	9.35653E-6	2.50003E+0	2.75736E-8
1.13050E+0	-9.60547E-3	1.05361E-5	2.49995E+0	2.70122E-8
1.13115E+0	-8.93336E-3	1.31574E-5	2.50009E+0	2.75632E-8
1.13181E+0	-6.91703E-3	1.83999E-5	2.50003E+0	2.63699E-8
1.13246E+0	-5.57280E-3	3.98293E-6	2.49998E+0	2.61906E-8
1.13312E+0	-6.91703E-3	9.74972E-6	2.49997E+0	2.73592E-8
1.13377E+0	-6.91703E-3	5.81781E-6	2.49993E+0	2.76350E-8
1.13443E+0	-8.93336E-3	9.48759E-6	2.50005E+0	2.75356E-8
1.13508E+0	-8.93336E-3	1.23710E-5	2.50003E+0	2.62800E-8
1.13574E+0	-8.26125E-3	5.94888E-6	2.49997E+0	2.67464E-8
1.13639E+0	-1.22939E-2	8.57015E-6	2.49997E+0	2.63352E-8
1.13705E+0	-8.26125E-3	8.43908E-6	2.49996E+0	2.60547E-8
1.13770E+0	-6.24492E-3	1.60408E-5	2.50007E+0	2.73678E-8
1.13836E+0	-6.91703E-3	1.26331E-5	2.49997E+0	2.61593E-8
1.13902E+0	-9.60547E-3	8.43908E-6	2.50001E+0	2.68372E-8
1.13967E+0	-8.26125E-3	8.57015E-6	2.49996E+0	2.60590E-8
1.14033E+0	-8.26125E-3	5.94888E-6	2.50000E+0	2.66513E-8
1.14098E+0	-6.91703E-3	9.35653E-6	2.50007E+0	2.51894E-8
1.14164E+0	-9.60547E-3	1.26331E-5	2.50000E+0	2.75746E-8
1.14229E+0	-1.09497E-2	4.63824E-6	2.50003E+0	2.47663E-8
1.14295E+0	-9.60547E-3	4.24505E-6	2.49998E+0	2.68444E-8
1.14360E+0	-7.58914E-3	7.52164E-6	2.49992E+0	2.63951E-8
1.14426E+0	-8.93336E-3	6.34207E-6	2.50005E+0	2.55959E-8
1.14491E+0	-1.02776E-2	9.22547E-6	2.50005E+0	2.66547E-8
1.14557E+0	-9.60547E-3	-2.11107E-7	2.49993E+0	2.66903E-8
1.14622E+0	-1.02776E-2	1.01429E-5	2.49998E+0	2.61288E-8
1.14688E+0	-4.90069E-3	9.09440E-6	2.50000E+0	2.53059E-8
1.14754E+0	-6.91703E-3	1.09953E-6	2.50001E+0	2.65639E-8
1.14819E+0	-8.93336E-3	1.10604E-5	2.50008E+0	2.60794E-8
1.14885E+0	-8.93336E-3	7.78377E-6	2.49994E+0	2.58365E-8
1.14950E+0	-6.91703E-3	2.08901E-5	2.50004E+0	2.48585E-8
1.15016E+0	-1.16218E-2	7.12845E-6	2.49999E+0	2.56919E-8
1.15081E+0	-8.26125E-3	4.63824E-6	2.49999E+0	2.69518E-8
1.15147E+0	-9.60547E-3	6.34207E-6	2.50000E+0	2.53506E-8
1.15212E+0	-6.91703E-3	1.00118E-5	2.50000E+0	2.61721E-8
1.15278E+0	-3.55647E-3	9.09440E-6	2.49999E+0	2.53587E-8
1.15343E+0	-7.58914E-3	2.73122E-5	2.49996E+0	2.62791E-8
1.15409E+0	-8.93336E-3	9.74972E-6	2.49999E+0	2.42010E-8
1.15474E+0	-8.26125E-3	6.07994E-6	2.50003E+0	2.68467E-8
1.15540E+0	-7.58914E-3	1.19778E-5	2.50003E+0	2.56934E-8
1.15606E+0	-8.26125E-3	1.06672E-5	2.49997E+0	2.51908E-8
1.15671E+0	-8.26125E-3	1.30263E-5	2.49993E+0	2.54447E-8
1.15737E+0	-8.93336E-3	1.21089E-5	2.50008E+0	2.54043E-8
1.15802E+0	-1.09497E-2	7.65270E-6	2.50002E+0	2.60680E-8
1.15868E+0	-8.26125E-3	6.60420E-6	2.50001E+0	2.45975E-8
1.15933E+0	-8.93336E-3	8.04589E-6	2.49992E+0	2.56558E-8
1.15999E+0	-6.24492E-3	4.24505E-6	2.50007E+0	2.51675E-8
1.16064E+0	-8.26125E-3	7.65270E-6	2.49997E+0	2.61464E-8
1.16130E+0	-1.22939E-2	1.28952E-5	2.50002E+0	2.58740E-8
1.16195E+0	-1.02776E-2	9.35653E-6	2.50001E+0	2.50891E-8
1.16261E+0	-9.60547E-3	5.81781E-6	2.49998E+0	2.53815E-8
1.16326E+0	-1.16218E-2	1.25021E-5	2.50005E+0	2.49484E-8
1.16392E+0	-8.26125E-3	1.45991E-5	2.49992E+0	2.52041E-8
1.16457E+0	-7.58914E-3	9.61866E-6	2.50007E+0	2.55260E-8
1.16523E+0	-5.57280E-3	6.73526E-6	2.50000E+0	2.46156E-8
1.16589E+0	-1.09497E-2	9.88078E-6	2.49992E+0	2.47197E-8
1.16654E+0	-7.58914E-3	1.06672E-5	2.50010E+0	2.65591E-8
1.16720E+0	-6.91703E-3	2.67229E-6	2.49994E+0	2.50164E-8
1.16785E+0	-8.93336E-3	1.18467E-5	2.49997E+0	2.40593E-8
1.16851E+0	-1.02776E-2	9.48759E-6	2.50012E+0	2.58892E-8
1.16916E+0	-1.09497E-2	2.12833E-5	2.49992E+0	2.43722E-8
1.16982E+0	-8.93336E-3	1.15846E-5	2.49999E+0	2.64930E-8
1.17047E+0	-1.09497E-2	7.25951E-6	2.50003E+0	2.44539E-8
1.17113E+0	-8.93336E-3	7.12845E-6	2.50000E+0	2.54599E-8
1.17178E+0	-7.58914E-3	2.02348E-5	2.50006E+0	2.46641E-8
1.17244E+0	-9.60547E-3	1.09953E-6	2.49992E+0	2.58840E-8
1.17309E+0	-9.60547E-3	1.47301E-5	2.49995E+0	2.42310E-8
1.17375E+0	-1.16218E-2	1.21089E-5	2.50000E+0	2.46679E-8
1.17441E+0	-8.93336E-3	1.10604E-5	2.50008E+0	2.49103E-8
1.17506E+0	-6.24492E-3	1.91863E-5	2.49996E+0	2.62981E-8
1.17572E+0	-6.91703E-3	1.15846E-5	2.49999E+0	2.44059E-8
1.17637E+0	-8.26125E-3	1.47301E-5	2.49998E+0	2.50591E-8
1.17703E+0	-6.91703E-3	1.34195E-5	2.50002E+0	2.49103E-8
1.17768E+0	-1.02776E-2	9.88078E-6	2.50008E+0	2.46065E-8
1.17834E+0	-6.91703E-3	9.88078E-6	2.50001E+0	2.48485E-8
1.17899E+0	-1.29660E-2	1.14535E-5	2.49993E+0	2.51789E-8
1.17965E+0	-1.02776E-2	9.88078E-6	2.49996E+0	2.51034E-8
1.18030E+0	-4.90069E-3	1.90552E-5	2.50002E+0	2.49550E-8
1.18096E+0	-8.93336E-3	7.52164E-6	2.50000E+0	2.44516E-8
1.18161E+0	-8.26125E-3	1.01429E-5	2.50004E+0	2.53995E-8
1.18227E+0	-7.58914E-3	7.78377E-6	2.49994E+0	2.46950E-8
1.18292E+0	-6.91703E-3	1.11914E-5	2.50005E+0	2.48918E-8
1.18358E+0	-7.58914E-3	6.73526E-6	2.49999E+0	2.43798E-8
1.18424E+0	-6.24492E-3	2.31182E-5	2.49997E+0	2.51875E-8
1.18489E+0	-9.60547E-3	-1.52174E-6	2.50000E+0	2.42157E-8
1.18555E+0	-8.93336E-3	7.25951E-6	2.50001E+0	2.49227E-8
1.18620E+0	-1.02776E-2	-1.91493E-6	2.50004E+0	2.38744E-8
1.18686E+0	-6.91703E-3	8.43908E-6	2.49997E+0	2.45333E-8
1.18751E+0	-9.60547E-3	1.07982E-5	2.49998E+0	2.51452E-8
1.18817E+0	-7.58914E-3	1.10604E-5	2.50009E+0	2.50416E-8
1.18882E+0	-7.58914E-3	1.17157E-5	2.49991E+0	2.49669E-8
1.18948E+0	-6.91703E-3	9.88078E-6	2.50000E+0	2.47211E-8
1.19013E+0	-5.57280E-3	1.38127E-5	2.50000E+0	2.53682E-8
1.19079E+0	-8.26125E-3	7.12845E-6	2.50003E+0	2.33281E-8
1.19144E+0	-6.91703E-3	1.09293E-5	2.49992E+0	2.53458E-8
1.19210E+0	-6.24492E-3	4.76931E-6	2.50012E+0	2.45086E-8
1.19276E+0	-5.57280E-3	9.35653E-6	2.49993E+0	2.44473E-8
1.19341E+0	-2.88436E-3	1.10604E-5	2.49997E+0	2.53382E-8
1.19407E+0	-5.57280E-3	1.23710E-5	2.50003E+0	2.43993E-8
1.19472E+0	-1.02776E-2	1.09293E-5	2.50004E+0	2.42899E-8
1.19538E+0	-9.60547E-3	8.30802E-6	2.49997E+0	2.42828E-8
1.19603E+0	-6.91703E-3	9.09440E-6	2.50006E+0	2.52712E-8
1.19669E+0	-8.93336E-3	1.01429E-5	2.49997E+0	2.38392E-8
1.19734E+0	-8.93336E-3	6.99739E-6	2.49999E+0	2.43598E-8
1.19800E+0	-6.24492E-3	8.57015E-6	2.50003E+0	2.52331E-8
1.19865E+0	-8.26125E-3	7.39058E-6	2.49996E+0	2.39091E-8
1.19931E+0	-8.26125E-3	1.44680E-5	2.59648E+0	-3.79550E-7
1.19996E+0	2.49132E+0	1.30263E-5	2.49999E+0	-3.65988E-8
