## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:17
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10756E+0	-9.60547E-3	1.34195E-5	2.50006E+0	2.69846E-8
1.10821E+0	-9.60547E-3	1.06672E-5	2.49997E+0	2.54827E-8
1.10887E+0	-9.60547E-3	1.07982E-5	2.50001E+0	2.64217E-8
1.10952E+0	-8.26125E-3	5.16250E-6	2.49999E+0	2.52037E-8
1.11018E+0	-9.60547E-3	1.13225E-5	2.50008E+0	2.57566E-8
1.11084E+0	-8.26125E-3	3.45867E-6	2.49995E+0	2.47477E-8
1.11149E+0	-8.93336E-3	7.25951E-6	2.50002E+0	2.46916E-8
1.11215E+0	-8.93336E-3	1.02740E-5	2.50003E+0	2.44939E-8
1.11280E+0	-8.26125E-3	8.37401E-7	2.49992E+0	2.43788E-8
1.11346E+0	-1.09497E-2	7.39058E-6	2.50007E+0	2.41996E-8
1.11411E+0	-8.26125E-3	1.15846E-5	2.49999E+0	2.42376E-8
1.11477E+0	-6.91703E-3	4.90037E-6	2.50000E+0	2.32516E-8
1.11542E+0	-1.22939E-2	1.32884E-5	2.50000E+0	2.40536E-8
1.11608E+0	-9.60547E-3	1.21089E-5	2.50003E+0	2.30086E-8
1.11673E+0	-8.26125E-3	9.88078E-6	2.49996E+0	2.37669E-8
1.11739E+0	-8.93336E-3	1.36166E-6	2.50005E+0	2.25546E-8
1.11804E+0	-8.93336E-3	5.94888E-6	2.49995E+0	2.35112E-8
1.11870E+0	-9.60547E-3	1.01429E-5	2.50001E+0	2.29963E-8
1.11935E+0	-7.58914E-3	1.21089E-5	2.50001E+0	2.23987E-8
1.12001E+0	-7.58914E-3	3.06548E-6	2.49998E+0	2.24500E-8
1.12067E+0	-9.60547E-3	2.07591E-5	2.49998E+0	2.25689E-8
1.12132E+0	-8.26125E-3	1.04050E-5	2.50006E+0	2.27814E-8
1.12198E+0	-8.26125E-3	1.01429E-5	2.49996E+0	2.23911E-8
1.12263E+0	-8.26125E-3	8.43908E-6	2.50004E+0	2.27348E-8
1.12329E+0	-1.09497E-2	1.05361E-5	2.49998E+0	2.20664E-8
1.12394E+0	-7.58914E-3	6.47313E-6	2.50004E+0	2.20949E-8
1.12460E+0	-1.22939E-2	8.30802E-6	2.49995E+0	2.24933E-8
1.12525E+0	-6.24492E-3	9.74972E-6	2.50000E+0	2.18001E-8
1.12591E+0	-8.93336E-3	6.21101E-6	2.49999E+0	2.22594E-8
1.12656E+0	-8.93336E-3	1.05361E-5	2.50002E+0	2.17949E-8
1.12722E+0	-9.60547E-3	-8.66424E-7	2.49994E+0	2.21115E-8
1.12787E+0	-1.09497E-2	1.26331E-5	2.50008E+0	2.16965E-8
1.12853E+0	-1.16218E-2	7.12845E-6	2.50002E+0	2.21852E-8
1.12919E+0	-6.24492E-3	1.21089E-5	2.49997E+0	2.16223E-8
1.12984E+0	-1.22939E-2	1.21089E-5	2.50001E+0	2.09948E-8
1.13050E+0	-8.26125E-3	9.22547E-6	2.49998E+0	2.08388E-8
1.13115E+0	-6.91703E-3	7.52164E-6	2.50000E+0	2.18881E-8
1.13181E+0	-6.91703E-3	1.02740E-5	2.49996E+0	2.19613E-8
1.13246E+0	-8.26125E-3	8.17696E-6	2.50003E+0	2.13423E-8
1.13312E+0	-6.24492E-3	1.27642E-5	2.50004E+0	2.09410E-8
1.13377E+0	-6.91703E-3	1.01429E-5	2.49998E+0	2.00258E-8
1.13443E+0	-8.26125E-3	1.35506E-5	2.49999E+0	2.18401E-8
1.13508E+0	-8.93336E-3	8.83228E-6	2.50000E+0	2.10247E-8
1.13574E+0	-8.93336E-3	5.81781E-6	2.50002E+0	2.13703E-8
1.13639E+0	-1.22939E-2	2.18076E-5	2.50003E+0	1.94287E-8
1.13705E+0	-9.60547E-3	1.06672E-5	2.49988E+0	2.10252E-8
1.13770E+0	-1.16218E-2	9.35653E-6	2.50010E+0	2.04742E-8
1.13836E+0	-8.93336E-3	6.34207E-6	2.49995E+0	2.19247E-8
1.13902E+0	-6.91703E-3	8.57015E-6	2.50002E+0	1.93260E-8
1.13967E+0	-7.58914E-3	1.19778E-5	2.49995E+0	2.11065E-8
1.14033E+0	-8.26125E-3	1.02740E-5	2.50003E+0	2.06653E-8
1.14098E+0	-1.02776E-2	2.01697E-6	2.50009E+0	2.04461E-8
1.14164E+0	-8.26125E-3	1.78757E-5	2.50001E+0	2.07475E-8
1.14229E+0	-8.26125E-3	1.74825E-5	2.49994E+0	1.96455E-8
1.14295E+0	-8.93336E-3	6.73526E-6	2.50000E+0	2.10176E-8
1.14360E+0	-7.58914E-3	8.30802E-6	2.49998E+0	2.06933E-8
1.14426E+0	-8.93336E-3	9.22547E-6	2.49994E+0	2.08450E-8
1.14491E+0	-4.22858E-3	6.99739E-6	2.50007E+0	1.98576E-8
1.14557E+0	-7.58914E-3	1.40748E-5	2.49990E+0	1.98680E-8
1.14622E+0	-6.91703E-3	8.57015E-6	2.50012E+0	2.10318E-8
1.14688E+0	-1.02776E-2	8.57015E-6	2.49998E+0	1.93332E-8
1.14754E+0	-7.58914E-3	1.38127E-5	2.50009E+0	2.06710E-8
1.14819E+0	-8.26125E-3	9.88078E-6	2.49997E+0	2.05726E-8
1.14885E+0	-1.16218E-2	1.17157E-5	2.49995E+0	2.09691E-8
1.14950E+0	-8.93336E-3	5.16250E-6	2.49998E+0	1.98143E-8
1.15016E+0	-8.26125E-3	5.16250E-6	2.49998E+0	2.01043E-8
1.15081E+0	-9.60547E-3	1.15846E-5	2.50005E+0	2.03311E-8
1.15147E+0	-6.24492E-3	1.18467E-5	2.49996E+0	1.99788E-8
1.15212E+0	-1.02776E-2	8.83228E-6	2.50000E+0	2.02350E-8
1.15278E+0	-6.24492E-3	3.72080E-6	2.49999E+0	1.95243E-8
1.15343E+0	-6.91703E-3	1.25021E-5	2.50007E+0	1.98257E-8
1.15409E+0	-1.02776E-2	8.83228E-6	2.49990E+0	2.06534E-8
1.15474E+0	-7.58914E-3	9.88078E-6	2.50007E+0	1.96493E-8
1.15540E+0	-6.91703E-3	1.09293E-5	2.49996E+0	2.10181E-8
1.15606E+0	-8.26125E-3	1.43369E-5	2.50000E+0	1.96945E-8
1.15671E+0	-9.60547E-3	1.01429E-5	2.50002E+0	2.03111E-8
1.15737E+0	-1.29660E-2	9.88078E-6	2.49998E+0	1.85287E-8
1.15802E+0	-8.26125E-3	4.37612E-6	2.50006E+0	2.14279E-8
1.15868E+0	-8.26125E-3	1.14535E-5	2.50002E+0	1.92366E-8
1.15933E+0	-1.02776E-2	9.61866E-6	2.49995E+0	1.99293E-8
1.15999E+0	-5.57280E-3	8.96334E-6	2.49997E+0	2.06981E-8
1.16064E+0	-7.58914E-3	7.65270E-6	2.49998E+0	1.95138E-8
1.16130E+0	-1.02776E-2	9.35653E-6	2.50002E+0	1.98580E-8
1.16195E+0	-9.60547E-3	1.00118E-5	2.50003E+0	1.92438E-8
1.16261E+0	-8.26125E-3	2.93442E-6	2.49998E+0	2.05017E-8
1.16326E+0	-6.91703E-3	1.05361E-5	2.50000E+0	1.91658E-8
1.16392E+0	-8.93336E-3	1.44680E-5	2.50008E+0	2.05098E-8
1.16457E+0	-1.29660E-2	9.09440E-6	2.49991E+0	2.01342E-8
1.16523E+0	-8.26125E-3	1.04050E-5	2.49995E+0	1.94953E-8
1.16589E+0	-8.26125E-3	1.04050E-5	2.50006E+0	1.92699E-8
1.16654E+0	-8.26125E-3	1.13225E-5	2.50002E+0	2.00116E-8
1.16720E+0	-6.24492E-3	1.73514E-5	2.50002E+0	1.94016E-8
1.16785E+0	-8.93336E-3	1.11914E-5	2.49991E+0	2.02688E-8
1.16851E+0	-8.93336E-3	1.02740E-5	2.50003E+0	1.98846E-8
1.16916E+0	-6.91703E-3	2.08901E-5	2.50006E+0	2.06567E-8
1.16982E+0	-8.26125E-3	5.42462E-6	2.50005E+0	1.90061E-8
1.17047E+0	-6.24492E-3	1.01429E-5	2.49993E+0	1.88691E-8
1.17113E+0	-8.26125E-3	1.09293E-5	2.50008E+0	2.02831E-8
1.17178E+0	-8.93336E-3	8.30802E-6	2.49985E+0	2.01347E-8
1.17244E+0	-9.60547E-3	1.04050E-5	2.50002E+0	2.00525E-8
1.17309E+0	-7.58914E-3	4.11399E-6	2.50001E+0	2.00501E-8
1.17375E+0	-1.02776E-2	1.36816E-5	2.50005E+0	1.94073E-8
1.17441E+0	-7.58914E-3	8.43908E-6	2.49995E+0	2.01571E-8
1.17506E+0	-8.93336E-3	5.68675E-6	2.50004E+0	1.91249E-8
1.17572E+0	-1.16218E-2	1.02740E-5	2.50004E+0	1.96360E-8
1.17637E+0	-4.90069E-3	1.06672E-5	2.50003E+0	1.95224E-8
1.17703E+0	-6.24492E-3	5.16250E-6	2.49996E+0	2.00957E-8
1.17768E+0	-8.26125E-3	1.47301E-5	2.50004E+0	1.92552E-8
1.17834E+0	-7.58914E-3	6.21101E-6	2.49992E+0	1.96503E-8
1.17899E+0	-7.58914E-3	9.35653E-6	2.49997E+0	2.03287E-8
1.17965E+0	-8.26125E-3	7.52164E-6	2.49993E+0	1.94092E-8
1.18030E+0	-8.93336E-3	1.14535E-5	2.50009E+0	2.01523E-8
1.18096E+0	-6.24492E-3	4.37612E-6	2.49999E+0	1.93650E-8
1.18161E+0	-6.24492E-3	1.01429E-5	2.49998E+0	1.88459E-8
1.18227E+0	-7.58914E-3	8.70121E-6	2.50006E+0	2.01770E-8
1.18292E+0	-5.57280E-3	6.34207E-6	2.49998E+0	1.97520E-8
1.18358E+0	-1.02776E-2	1.35506E-5	2.49998E+0	1.95713E-8
1.18424E+0	-6.91703E-3	8.83228E-6	2.50011E+0	1.91321E-8
1.18489E+0	-8.93336E-3	8.57015E-6	2.49998E+0	1.86628E-8
1.18555E+0	-8.93336E-3	1.30263E-5	2.49996E+0	2.11569E-8
1.18620E+0	-7.58914E-3	1.13225E-5	2.50007E+0	1.94549E-8
1.18686E+0	-1.09497E-2	1.44680E-5	2.49994E+0	1.92547E-8
1.18751E+0	-8.26125E-3	9.74972E-6	2.49995E+0	1.88344E-8
1.18817E+0	-1.02776E-2	5.81781E-6	2.49996E+0	2.00111E-8
1.18882E+0	-8.93336E-3	1.09293E-5	2.50005E+0	1.93051E-8
1.18948E+0	-7.58914E-3	1.00118E-5	2.50002E+0	1.96132E-8
1.19013E+0	-6.91703E-3	1.02740E-5	2.50001E+0	2.02379E-8
1.19079E+0	-6.91703E-3	1.04050E-5	2.49998E+0	1.87674E-8
1.19144E+0	-7.58914E-3	5.29356E-6	2.49995E+0	2.01813E-8
1.19210E+0	-3.55647E-3	9.88078E-6	2.50013E+0	1.94672E-8
1.19276E+0	-8.93336E-3	1.49923E-5	2.49989E+0	1.99098E-8
1.19341E+0	-8.93336E-3	1.06672E-5	2.50001E+0	1.93008E-8
1.19407E+0	-6.91703E-3	1.15846E-5	2.49997E+0	1.88929E-8
1.19472E+0	-7.58914E-3	2.04969E-5	2.50004E+0	1.96873E-8
1.19538E+0	-8.26125E-3	1.06672E-5	2.49997E+0	1.92200E-8
1.19603E+0	-6.24492E-3	1.38127E-5	2.50008E+0	2.02541E-8
1.19669E+0	-5.57280E-3	9.09440E-6	2.50002E+0	1.90736E-8
1.19734E+0	-8.93336E-3	1.17157E-5	2.49993E+0	1.87327E-8
1.19800E+0	-4.90069E-3	8.57015E-6	2.49999E+0	2.06786E-8
1.19865E+0	-8.93336E-3	1.07982E-5	2.50000E+0	1.87997E-8
1.19931E+0	-1.02776E-2	1.11914E-5	2.03741E+0	4.69820E-7
1.19996E+0	2.49401E+0	5.16250E-6	2.40632E+0	3.83560E-7
