## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:49
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-8.26125E-3	1.52544E-5	6.71790E-1	9.99998E-7
1.11018E+0	-8.93336E-3	1.22399E-5	6.74257E-1	9.99909E-7
1.11084E+0	-1.02776E-2	1.04050E-5	6.83898E-1	9.99052E-7
1.11149E+0	-9.60547E-3	3.85186E-6	7.64668E-1	9.99042E-7
1.11215E+0	-9.60547E-3	1.28952E-5	7.69341E-1	1.00029E-6
1.11280E+0	-1.02776E-2	1.04050E-5	7.46787E-1	1.00011E-6
1.11346E+0	-9.60547E-3	9.88078E-6	7.40243E-1	1.00058E-6
1.11411E+0	-8.26125E-3	8.04589E-6	7.49490E-1	9.99601E-7
1.11477E+0	-8.93336E-3	7.91483E-6	7.56581E-1	9.99684E-7
1.11542E+0	-1.09497E-2	1.18467E-5	7.67394E-1	9.99798E-7
1.11608E+0	-9.60547E-3	1.04050E-5	7.95704E-1	9.99505E-7
1.11673E+0	-1.02776E-2	6.21101E-6	8.08806E-1	9.99669E-7
1.11739E+0	-1.02776E-2	2.56084E-5	7.99583E-1	1.00065E-6
1.11804E+0	-1.09497E-2	1.22399E-5	7.88983E-1	9.99794E-7
1.11870E+0	-9.60547E-3	9.35653E-6	7.87460E-1	1.00034E-6
1.11935E+0	-7.58914E-3	9.61866E-6	7.73167E-1	1.00027E-6
1.12001E+0	-1.02776E-2	8.43908E-6	7.59860E-1	9.99969E-7
1.12067E+0	-1.22939E-2	7.25951E-6	7.62890E-1	1.00020E-6
1.12132E+0	-7.58914E-3	1.30263E-5	7.49783E-1	1.00006E-6
1.12198E+0	-8.93336E-3	9.09440E-6	7.42509E-1	1.00016E-6
1.12263E+0	-1.09497E-2	9.48759E-6	7.38791E-1	1.00003E-6
1.12329E+0	-9.60547E-3	9.74972E-6	7.35021E-1	1.00002E-6
1.12394E+0	-9.60547E-3	-6.50216E-6	7.41983E-1	9.99850E-7
1.12460E+0	-9.60547E-3	1.11914E-5	7.56163E-1	9.99810E-7
1.12525E+0	-8.93336E-3	1.04050E-5	7.53464E-1	1.00010E-6
1.12591E+0	-7.58914E-3	4.50718E-6	7.52474E-1	9.99988E-7
1.12656E+0	-1.22939E-2	1.05361E-5	7.49853E-1	1.00001E-6
1.12722E+0	-7.58914E-3	7.52164E-6	7.55696E-1	9.99734E-7
1.12787E+0	-7.58914E-3	2.35114E-5	7.68437E-1	1.00002E-6
1.12853E+0	-8.26125E-3	5.16250E-6	7.59231E-1	1.00019E-6
1.12919E+0	-8.26125E-3	8.57015E-6	7.47266E-1	1.00021E-6
1.12984E+0	-1.02776E-2	1.19778E-5	7.58756E-1	9.99670E-7
1.13050E+0	-8.93336E-3	5.81781E-6	7.54433E-1	1.00019E-6
1.13115E+0	-1.02776E-2	7.78377E-6	7.44842E-1	1.00023E-6
1.13181E+0	-6.91703E-3	9.74972E-6	7.36377E-1	1.00002E-6
1.13246E+0	-7.58914E-3	3.19654E-6	7.34122E-1	1.00009E-6
1.13312E+0	-1.09497E-2	8.70121E-6	7.36766E-1	9.99804E-7
1.13377E+0	-7.58914E-3	1.09293E-5	7.45406E-1	9.99892E-7
1.13443E+0	-8.26125E-3	1.15846E-5	7.38560E-1	1.00023E-6
1.13508E+0	-7.58914E-3	-3.09450E-6	7.37061E-1	9.99927E-7
1.13574E+0	-6.91703E-3	9.88078E-6	7.35915E-1	1.00017E-6
1.13639E+0	-1.09497E-2	5.42462E-6	7.38049E-1	9.99660E-7
1.13705E+0	-8.93336E-3	1.05361E-5	7.62092E-1	9.99754E-7
1.13770E+0	-6.24492E-3	1.13225E-5	7.61568E-1	9.99929E-7
1.13836E+0	-8.26125E-3	5.29356E-6	7.58065E-1	1.00024E-6
1.13902E+0	-8.93336E-3	1.11914E-5	7.56490E-1	9.99871E-7
1.13967E+0	-1.22939E-2	9.61866E-6	7.58473E-1	9.99860E-7
1.14033E+0	-8.26125E-3	1.91863E-5	7.54011E-1	1.00051E-6
1.14098E+0	-1.02776E-2	1.10604E-5	7.40780E-1	9.99984E-7
1.14164E+0	-9.60547E-3	1.23710E-5	7.43246E-1	9.99979E-7
1.14229E+0	-7.58914E-3	1.09293E-5	7.39261E-1	9.99937E-7
1.14295E+0	-1.02776E-2	1.18467E-5	7.50710E-1	9.99898E-7
1.14360E+0	-9.60547E-3	6.73526E-6	7.49503E-1	1.00021E-6
1.14426E+0	-1.09497E-2	6.34207E-6	7.44110E-1	9.99858E-7
1.14491E+0	-7.58914E-3	6.99739E-6	7.56131E-1	9.99763E-7
1.14557E+0	-1.09497E-2	-4.73234E-7	7.57913E-1	1.00015E-6
1.14622E+0	-1.09497E-2	1.04050E-5	7.58699E-1	9.99904E-7
1.14688E+0	-1.16218E-2	8.70121E-6	7.49650E-1	1.00012E-6
1.14754E+0	-1.16218E-2	8.70121E-6	7.50740E-1	1.00010E-6
1.14819E+0	-6.91703E-3	5.29356E-6	7.38345E-1	1.00023E-6
1.14885E+0	-1.09497E-2	2.52152E-5	7.28024E-1	1.00009E-6
1.14950E+0	-8.26125E-3	9.48759E-6	7.32496E-1	9.99774E-7
1.15016E+0	-6.91703E-3	8.83228E-6	7.37595E-1	1.00012E-6
1.15081E+0	-9.60547E-3	9.09440E-6	7.29242E-1	1.00008E-6
1.15147E+0	-8.93336E-3	4.90037E-6	7.32743E-1	9.99918E-7
1.15212E+0	-8.93336E-3	5.68675E-6	7.36924E-1	9.99978E-7
1.15278E+0	-1.16218E-2	1.43369E-5	7.34888E-1	9.99955E-7
1.15343E+0	-8.93336E-3	1.72203E-5	7.34426E-1	1.00003E-6
1.15409E+0	-1.02776E-2	1.11914E-5	7.35275E-1	1.00005E-6
1.15474E+0	-9.60547E-3	5.16250E-6	7.27956E-1	1.00021E-6
1.15540E+0	-7.58914E-3	6.86632E-6	7.20308E-1	1.00017E-6
1.15606E+0	-6.91703E-3	9.09440E-6	7.21087E-1	9.99656E-7
1.15671E+0	-8.93336E-3	1.48612E-5	7.40053E-1	9.99913E-7
1.15737E+0	-1.09497E-2	8.30802E-6	7.44665E-1	9.99798E-7
1.15802E+0	-6.91703E-3	1.17157E-5	7.50130E-1	9.99994E-7
1.15868E+0	-7.58914E-3	8.04589E-6	7.42323E-1	1.00011E-6
1.15933E+0	-1.02776E-2	3.06548E-6	7.48559E-1	9.99607E-7
1.15999E+0	-8.93336E-3	1.10604E-5	7.70443E-1	9.99909E-7
1.16064E+0	-9.60547E-3	8.57015E-6	7.53580E-1	1.00039E-6
1.16130E+0	-7.58914E-3	9.74972E-6	7.41251E-1	1.00020E-6
1.16195E+0	-8.93336E-3	4.37612E-6	7.34603E-1	1.00005E-6
1.16261E+0	-7.58914E-3	8.70121E-6	7.37101E-1	9.99954E-7
1.16326E+0	-6.91703E-3	1.07982E-5	7.30393E-1	1.00027E-6
1.16392E+0	-8.26125E-3	1.17157E-5	7.10728E-1	1.00032E-6
1.16457E+0	-7.58914E-3	1.00118E-5	7.05126E-1	9.99959E-7
1.16523E+0	-6.24492E-3	9.61866E-6	7.08489E-1	9.99886E-7
1.16589E+0	-6.91703E-3	6.86632E-6	7.15975E-1	9.99973E-7
1.16654E+0	-4.90069E-3	6.07994E-6	7.13308E-1	1.00005E-6
1.16720E+0	-1.29660E-2	8.83228E-6	7.26269E-1	9.99741E-7
1.16785E+0	-8.93336E-3	4.63824E-6	7.29162E-1	1.00000E-6
1.16851E+0	-6.91703E-3	1.05361E-5	7.18194E-1	1.00030E-6
1.16916E+0	-9.60547E-3	9.09440E-6	7.06137E-1	1.00014E-6
1.16982E+0	-6.91703E-3	1.35506E-5	6.99439E-1	1.00002E-6
1.17047E+0	-9.60547E-3	1.31574E-5	7.02668E-1	9.99942E-7
1.17113E+0	-6.91703E-3	1.65650E-5	7.05677E-1	9.99942E-7
1.17178E+0	-7.58914E-3	8.43908E-6	7.07738E-1	1.00015E-6
1.17244E+0	-1.02776E-2	1.35506E-5	7.02167E-1	9.99920E-7
1.17309E+0	-8.26125E-3	1.40748E-5	7.05404E-1	9.99990E-7
1.17375E+0	-9.60547E-3	1.26331E-5	7.06129E-1	9.99941E-7
1.17441E+0	-1.09497E-2	1.19778E-5	7.08312E-1	1.00014E-6
1.17506E+0	-9.60547E-3	9.09440E-6	7.04317E-1	9.99993E-7
1.17572E+0	-8.93336E-3	6.34207E-6	6.96882E-1	1.00006E-6
1.17637E+0	-8.93336E-3	6.07994E-6	6.93470E-1	1.00002E-6
1.17703E+0	-8.26125E-3	1.22399E-5	6.95934E-1	9.99895E-7
1.17768E+0	-8.93336E-3	1.13225E-5	7.00865E-1	1.00003E-6
1.17834E+0	-6.91703E-3	-7.35361E-7	7.05124E-1	9.99842E-7
1.17899E+0	-1.09497E-2	1.19778E-5	7.09664E-1	9.99884E-7
1.17965E+0	-8.93336E-3	1.18467E-5	7.13010E-1	1.00010E-6
1.18030E+0	-9.60547E-3	1.13225E-5	7.04163E-1	1.00007E-6
1.18096E+0	-8.93336E-3	1.25021E-5	7.10272E-1	9.99841E-7
1.18161E+0	-8.26125E-3	1.25021E-5	7.20944E-1	9.99846E-7
1.18227E+0	-1.09497E-2	2.08901E-5	7.19685E-1	1.00027E-6
1.18292E+0	-8.26125E-3	7.39058E-6	7.01232E-1	1.00019E-6
1.18358E+0	-7.58914E-3	1.09953E-6	6.97064E-1	1.00003E-6
1.18424E+0	-8.93336E-3	1.19778E-5	6.92452E-1	1.00004E-6
1.18489E+0	-8.93336E-3	6.86632E-6	6.91031E-1	1.00001E-6
1.18555E+0	-6.24492E-3	8.70121E-6	6.95419E-1	9.99847E-7
1.18620E+0	-6.91703E-3	1.49923E-5	6.95953E-1	1.00007E-6
1.18686E+0	-9.60547E-3	8.83228E-6	6.97862E-1	1.00004E-6
1.18751E+0	-8.93336E-3	1.14535E-5	6.94747E-1	1.00000E-6
1.18817E+0	-8.26125E-3	1.35506E-5	6.92528E-1	1.00001E-6
1.18882E+0	-8.93336E-3	4.24505E-6	6.95184E-1	9.99869E-7
1.18948E+0	-8.93336E-3	9.48759E-6	7.14157E-1	9.99645E-7
1.19013E+0	-7.58914E-3	1.14535E-5	7.18688E-1	9.99990E-7
1.19079E+0	-7.58914E-3	4.90037E-6	7.22888E-1	1.00003E-6
1.19144E+0	-8.93336E-3	1.25021E-5	7.11885E-1	1.00013E-6
1.19210E+0	-1.02776E-2	-4.73234E-7	7.13730E-1	9.99998E-7
1.19276E+0	-9.60547E-3	8.17696E-6	7.09148E-1	1.00021E-6
1.19341E+0	-6.24492E-3	6.86632E-6	7.02408E-1	9.99968E-7
1.19407E+0	-6.91703E-3	8.30802E-6	6.99313E-1	9.99993E-7
1.19472E+0	-9.60547E-3	9.61866E-6	7.11171E-1	9.99835E-7
1.19538E+0	-1.02776E-2	1.27642E-5	7.19960E-1	9.99668E-7
1.19603E+0	-8.93336E-3	8.57015E-6	7.36987E-1	9.99861E-7
1.19669E+0	-8.26125E-3	1.00118E-5	7.38083E-1	1.00002E-6
1.19734E+0	-6.91703E-3	6.47313E-6	7.38957E-1	9.99950E-7
1.19800E+0	-1.02776E-2	8.43908E-6	7.49456E-1	9.99580E-7
1.19865E+0	-8.26125E-3	1.09293E-5	7.66796E-1	1.00009E-6
1.19931E+0	-6.24492E-3	3.58973E-6	1.30734E+0	9.79183E-7
1.19996E+0	2.49468E+0	9.09440E-6	1.47667E+0	1.01351E-6
