## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:17
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-9.60547E-3	9.74972E-6	3.50000E+0	4.89710E-8
1.11018E+0	-8.26125E-3	1.02740E-5	3.49991E+0	4.94896E-8
1.11084E+0	-6.91703E-3	1.19778E-5	3.50001E+0	5.05294E-8
1.11149E+0	-6.91703E-3	1.00118E-5	3.50005E+0	4.80933E-8
1.11215E+0	-8.26125E-3	1.13225E-5	3.50004E+0	5.10224E-8
1.11280E+0	-6.91703E-3	6.60420E-6	3.50000E+0	4.82878E-8
1.11346E+0	-8.26125E-3	9.35653E-6	3.49996E+0	5.07766E-8
1.11411E+0	-9.60547E-3	1.11914E-5	3.50004E+0	4.92301E-8
1.11477E+0	-6.91703E-3	2.80335E-6	3.49995E+0	5.05850E-8
1.11542E+0	-8.26125E-3	1.34195E-5	3.50008E+0	4.93632E-8
1.11608E+0	-6.24492E-3	9.22547E-6	3.49987E+0	5.03259E-8
1.11673E+0	-8.26125E-3	9.48759E-6	3.50001E+0	4.93993E-8
1.11739E+0	-8.93336E-3	1.07982E-5	3.50000E+0	5.04771E-8
1.11804E+0	-6.91703E-3	8.17696E-6	3.50008E+0	5.07895E-8
1.11870E+0	-8.93336E-3	1.28952E-5	3.49998E+0	4.94088E-8
1.11935E+0	-6.91703E-3	8.57015E-6	3.49995E+0	4.97906E-8
1.12001E+0	-1.02776E-2	6.73526E-6	3.50003E+0	5.14864E-8
1.12067E+0	-1.49824E-2	2.04969E-5	3.50004E+0	4.91145E-8
1.12132E+0	-6.24492E-3	8.96334E-6	3.50003E+0	4.99727E-8
1.12198E+0	-1.09497E-2	7.78377E-6	3.49996E+0	5.16871E-8
1.12263E+0	-6.91703E-3	8.70121E-6	3.49996E+0	4.90447E-8
1.12329E+0	-7.58914E-3	1.07982E-5	3.50002E+0	5.04909E-8
1.12394E+0	-6.24492E-3	1.07982E-5	3.50002E+0	5.04158E-8
1.12460E+0	-8.26125E-3	1.31574E-5	3.50005E+0	4.99808E-8
1.12525E+0	-7.58914E-3	8.43908E-6	3.49993E+0	5.15511E-8
1.12591E+0	-7.58914E-3	8.30802E-6	3.49992E+0	5.03464E-8
1.12656E+0	-8.93336E-3	8.43908E-6	3.50007E+0	5.06397E-8
1.12722E+0	-1.02776E-2	2.93442E-6	3.50007E+0	5.02979E-8
1.12787E+0	-8.93336E-3	1.02740E-5	3.49988E+0	4.95805E-8
1.12853E+0	-1.09497E-2	-2.30812E-6	3.50003E+0	5.06416E-8
1.12919E+0	-6.24492E-3	8.96334E-6	3.50010E+0	5.16704E-8
1.12984E+0	-8.93336E-3	9.09440E-6	3.50000E+0	4.93494E-8
1.13050E+0	-8.93336E-3	9.61866E-6	3.49995E+0	5.15896E-8
1.13115E+0	-9.60547E-3	9.22547E-6	3.50000E+0	4.93760E-8
1.13181E+0	-6.24492E-3	1.14535E-5	3.49998E+0	5.19324E-8
1.13246E+0	-1.16218E-2	9.74972E-6	3.49999E+0	4.93446E-8
1.13312E+0	-7.58914E-3	2.01697E-6	3.50005E+0	5.15668E-8
1.13377E+0	-1.02776E-2	7.52164E-6	3.49997E+0	4.98804E-8
1.13443E+0	-8.93336E-3	-4.14301E-6	3.49998E+0	5.10990E-8
1.13508E+0	-8.93336E-3	1.59097E-5	3.50000E+0	5.05456E-8
1.13574E+0	-8.26125E-3	1.70893E-5	3.49996E+0	5.06059E-8
1.13639E+0	-6.24492E-3	6.86632E-6	3.50003E+0	5.10738E-8
1.13705E+0	-8.93336E-3	7.06338E-7	3.50005E+0	5.04966E-8
1.13770E+0	-8.26125E-3	7.91483E-6	3.50000E+0	5.06316E-8
1.13836E+0	-8.93336E-3	8.96334E-6	3.49998E+0	4.99090E-8
1.13902E+0	-6.91703E-3	1.15846E-5	3.49996E+0	5.21339E-8
1.13967E+0	-1.16218E-2	8.17696E-6	3.50009E+0	5.04842E-8
1.14033E+0	-1.02776E-2	8.57015E-6	3.49995E+0	5.06454E-8
1.14098E+0	-8.26125E-3	4.90037E-6	3.49996E+0	5.09221E-8
1.14164E+0	-1.09497E-2	5.94888E-6	3.50001E+0	5.03563E-8
1.14229E+0	-1.02776E-2	2.28561E-5	3.50007E+0	5.06354E-8
1.14295E+0	-7.58914E-3	1.05361E-5	3.49989E+0	5.08845E-8
1.14360E+0	-8.26125E-3	9.88078E-6	3.50008E+0	5.15943E-8
1.14426E+0	-8.93336E-3	8.17696E-6	3.50001E+0	5.08379E-8
1.14491E+0	-8.26125E-3	5.29356E-6	3.49995E+0	4.99142E-8
1.14557E+0	-6.91703E-3	1.34195E-5	3.49995E+0	5.07647E-8
1.14622E+0	-8.93336E-3	1.02740E-5	3.50007E+0	5.14094E-8
1.14688E+0	-6.91703E-3	1.19778E-5	3.50006E+0	5.00968E-8
1.14754E+0	-7.58914E-3	1.15846E-5	3.50001E+0	5.10286E-8
1.14819E+0	-9.60547E-3	6.34207E-6	3.49992E+0	5.02941E-8
1.14885E+0	-9.60547E-3	7.52164E-6	3.49999E+0	5.12035E-8
1.14950E+0	-8.26125E-3	1.01429E-5	3.50007E+0	5.04429E-8
1.15016E+0	-6.24492E-3	1.30263E-5	3.49991E+0	5.19043E-8
1.15081E+0	-9.60547E-3	1.39438E-5	3.50003E+0	5.07895E-8
1.15147E+0	-6.91703E-3	6.73526E-6	3.50001E+0	5.03568E-8
1.15212E+0	-4.90069E-3	1.10604E-5	3.49992E+0	5.14194E-8
1.15278E+0	-6.91703E-3	1.43369E-5	3.50003E+0	5.08883E-8
1.15343E+0	-8.93336E-3	1.09293E-5	3.50005E+0	4.99047E-8
1.15409E+0	-6.91703E-3	1.00118E-5	3.50000E+0	5.13248E-8
1.15474E+0	-7.58914E-3	1.42059E-5	3.49999E+0	5.09093E-8
1.15540E+0	-4.90069E-3	9.88078E-6	3.50007E+0	5.08513E-8
1.15606E+0	-8.26125E-3	1.14535E-5	3.49996E+0	5.18492E-8
1.15671E+0	-8.26125E-3	9.61866E-6	3.49994E+0	5.10490E-8
1.15737E+0	-1.02776E-2	1.06672E-5	3.50004E+0	4.98320E-8
1.15802E+0	-9.60547E-3	1.26331E-5	3.50009E+0	5.12739E-8
1.15868E+0	-6.24492E-3	7.39058E-6	3.49988E+0	5.12287E-8
1.15933E+0	-5.57280E-3	1.01429E-5	3.50001E+0	5.03492E-8
1.15999E+0	-8.93336E-3	1.01429E-5	3.50000E+0	5.17460E-8
1.16064E+0	-8.26125E-3	6.34207E-6	3.50010E+0	5.04224E-8
1.16130E+0	-9.60547E-3	2.19386E-5	3.49994E+0	5.06364E-8
1.16195E+0	-1.02776E-2	9.35653E-6	3.49992E+0	5.11774E-8
1.16261E+0	-6.91703E-3	5.16250E-6	3.50007E+0	5.15373E-8
1.16326E+0	-9.60547E-3	1.35506E-5	3.49997E+0	5.05841E-8
1.16392E+0	-8.93336E-3	8.83228E-6	3.50000E+0	5.16452E-8
1.16457E+0	-1.09497E-2	1.04050E-5	3.50002E+0	4.96841E-8
1.16523E+0	-6.91703E-3	1.18467E-5	3.49990E+0	5.17446E-8
1.16589E+0	-7.58914E-3	2.11522E-5	3.50013E+0	5.11617E-8
1.16654E+0	-6.91703E-3	2.24629E-5	3.50000E+0	5.04124E-8
1.16720E+0	-7.58914E-3	8.57015E-6	3.49995E+0	5.13381E-8
1.16785E+0	-8.93336E-3	7.65270E-6	3.50000E+0	5.13466E-8
1.16851E+0	-7.58914E-3	7.52164E-6	3.50001E+0	5.12050E-8
1.16916E+0	-6.91703E-3	6.99739E-6	3.50004E+0	5.01262E-8
1.16982E+0	-7.58914E-3	1.05361E-5	3.49996E+0	5.26617E-8
1.17047E+0	-8.26125E-3	1.13225E-5	3.50000E+0	5.04933E-8
1.17113E+0	-8.26125E-3	6.34207E-6	3.49999E+0	5.10505E-8
1.17178E+0	-8.93336E-3	1.00118E-5	3.49996E+0	5.05888E-8
1.17244E+0	-6.91703E-3	8.57015E-6	3.50003E+0	5.04505E-8
1.17309E+0	-6.24492E-3	1.49272E-6	3.50006E+0	5.18473E-8
1.17375E+0	-8.93336E-3	2.50842E-5	3.49994E+0	5.13980E-8
1.17441E+0	-6.91703E-3	9.88078E-6	3.50005E+0	5.09511E-8
1.17506E+0	-9.60547E-3	9.48759E-6	3.49999E+0	5.03435E-8
1.17572E+0	-8.26125E-3	1.11914E-5	3.49997E+0	5.25105E-8
1.17637E+0	-7.58914E-3	8.17696E-6	3.49993E+0	4.99694E-8
1.17703E+0	-8.26125E-3	9.74972E-6	3.50010E+0	5.17156E-8
1.17768E+0	-6.91703E-3	1.45991E-5	3.49994E+0	5.06915E-8
1.17834E+0	-9.60547E-3	7.65270E-6	3.50001E+0	5.21059E-8
1.17899E+0	-9.60547E-3	1.10604E-5	3.50006E+0	5.07985E-8
1.17965E+0	-1.02776E-2	8.04589E-6	3.49998E+0	5.07172E-8
1.18030E+0	-6.91703E-3	1.10604E-5	3.49997E+0	5.06140E-8
1.18096E+0	-8.93336E-3	9.09440E-6	3.50002E+0	5.17199E-8
1.18161E+0	-8.26125E-3	7.25951E-6	3.49996E+0	5.03440E-8
1.18227E+0	-1.02776E-2	1.01429E-5	3.50005E+0	5.17527E-8
1.18292E+0	-6.24492E-3	1.30263E-5	3.50000E+0	5.14451E-8
1.18358E+0	-7.58914E-3	2.27910E-6	3.50000E+0	5.12639E-8
1.18424E+0	-5.57280E-3	7.25951E-6	3.50001E+0	5.07315E-8
1.18489E+0	-8.93336E-3	1.49272E-6	3.50001E+0	5.13419E-8
1.18555E+0	-9.60547E-3	6.99739E-6	3.49991E+0	5.18511E-8
1.18620E+0	-9.60547E-3	7.91483E-6	3.50011E+0	5.10319E-8
1.18686E+0	-7.58914E-3	1.00118E-5	3.50004E+0	5.08955E-8
1.18751E+0	-7.58914E-3	7.65270E-6	3.49993E+0	5.13695E-8
1.18817E+0	-7.58914E-3	1.05361E-5	3.50000E+0	5.11512E-8
1.18882E+0	-8.26125E-3	7.12845E-6	3.50003E+0	5.12758E-8
1.18948E+0	-6.91703E-3	6.07994E-6	3.50002E+0	5.15672E-8
1.19013E+0	-6.24492E-3	1.52544E-5	3.49989E+0	5.09516E-8
1.19079E+0	-8.93336E-3	9.22547E-6	3.50008E+0	5.08883E-8
1.19144E+0	-1.02776E-2	1.25021E-5	3.49995E+0	5.20821E-8
1.19210E+0	-8.93336E-3	1.14535E-5	3.49997E+0	5.07296E-8
1.19276E+0	-8.26125E-3	3.58973E-6	3.50005E+0	5.15454E-8
1.19341E+0	-7.58914E-3	1.15846E-5	3.49999E+0	5.08265E-8
1.19407E+0	-8.93336E-3	1.30263E-5	3.49992E+0	5.16576E-8
1.19472E+0	-7.58914E-3	6.07994E-6	3.50011E+0	5.03568E-8
1.19538E+0	-6.24492E-3	1.01429E-5	3.50004E+0	5.23788E-8
1.19603E+0	-8.26125E-3	-5.71577E-6	3.49994E+0	5.15653E-8
1.19669E+0	-7.58914E-3	7.78377E-6	3.49996E+0	5.07053E-8
1.19734E+0	-6.24492E-3	6.99739E-6	3.49999E+0	5.14432E-8
1.19800E+0	-4.90069E-3	2.01697E-6	3.50003E+0	5.17593E-8
1.19865E+0	-7.58914E-3	1.34195E-5	3.50006E+0	4.98324E-8
1.19931E+0	-9.60547E-3	1.18467E-5	3.21567E+0	4.34412E-7
1.19996E+0	2.49401E+0	9.68465E-7	3.41084E+0	4.36140E-7
