## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:10:14
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.11084E+0	2.20949E+0	1.00118E-5	1.00007E+0	1.88708E-9
1.11149E+0	2.20949E+0	9.09440E-6	1.00001E+0	2.77041E-9
1.11215E+0	2.20949E+0	1.42059E-5	9.99933E-1	2.06679E-9
1.11280E+0	2.20949E+0	8.57015E-6	1.00002E+0	1.93937E-9
1.11346E+0	2.20949E+0	1.09953E-6	1.00006E+0	2.13334E-9
1.11411E+0	2.20949E+0	7.65270E-6	9.99931E-1	2.86882E-9
1.11477E+0	2.20949E+0	1.26331E-5	1.00002E+0	2.30069E-9
1.11542E+0	2.20949E+0	1.15846E-5	1.00002E+0	2.76756E-9
1.11608E+0	2.20949E+0	3.32761E-6	1.00000E+0	1.05223E-9
1.11673E+0	2.20949E+0	1.35506E-5	9.99984E-1	2.94156E-9
1.11739E+0	2.20949E+0	7.78377E-6	9.99990E-1	2.13002E-9
1.11804E+0	2.20949E+0	6.60420E-6	1.00006E+0	2.21987E-9
1.11870E+0	2.20949E+0	1.44680E-5	9.99897E-1	2.43381E-9
1.11935E+0	2.20949E+0	3.32761E-6	1.34945E+0	-4.39311E-7
1.12001E+0	-9.03264E-3	1.07982E-5	1.07708E+0	-3.47908E-7
1.12067E+0	-9.30233E-3	7.12845E-6	1.00001E+0	-3.72148E-9
1.12132E+0	-7.95385E-3	8.57015E-6	1.00000E+0	-5.86069E-10
1.12198E+0	-7.14476E-3	1.13225E-5	9.99973E-1	1.01800E-9
1.12263E+0	-7.14476E-3	6.99739E-6	1.00003E+0	6.52405E-10
1.12329E+0	-7.68415E-3	9.74972E-6	9.99961E-1	2.55314E-9
1.12394E+0	-7.14476E-3	1.10604E-5	1.00007E+0	7.69834E-10
1.12460E+0	-7.95385E-3	2.67229E-6	9.99929E-1	2.13382E-9
1.12525E+0	-6.87507E-3	6.86632E-6	1.00001E+0	2.48991E-9
1.12591E+0	-7.41446E-3	6.60420E-6	9.99999E-1	1.29518E-9
1.12656E+0	-8.49324E-3	1.34195E-5	9.99986E-1	2.62113E-9
1.12722E+0	-6.87507E-3	1.38127E-5	9.99980E-1	1.83098E-9
1.12787E+0	-8.22355E-3	8.57015E-6	1.00007E+0	9.32429E-10
1.12853E+0	-6.87507E-3	1.10604E-5	9.99961E-1	3.34805E-9
1.12919E+0	-7.41446E-3	1.10604E-5	1.00001E+0	1.85285E-9
1.12984E+0	-7.14476E-3	6.47313E-6	9.99997E-1	1.80863E-9
1.13050E+0	-5.79628E-3	7.12845E-6	9.99992E-1	1.84239E-9
1.13115E+0	-7.95385E-3	9.74972E-6	9.99965E-1	2.40148E-9
1.13181E+0	-8.76294E-3	6.34207E-6	1.00003E+0	2.44094E-9
1.13246E+0	-9.57203E-3	1.02740E-5	1.00007E+0	2.05728E-9
1.13312E+0	-7.68415E-3	1.07982E-5	9.99957E-1	1.83953E-9
1.13377E+0	-7.41446E-3	1.05361E-5	9.99999E-1	2.39150E-9
1.13443E+0	-6.60537E-3	9.74972E-6	9.99967E-1	1.60420E-9
1.13508E+0	-8.76294E-3	1.73514E-5	1.00002E+0	2.87072E-9
1.13574E+0	-7.14476E-3	7.25951E-6	1.00004E+0	1.80388E-9
1.13639E+0	-6.87507E-3	6.99739E-6	9.99997E-1	2.51368E-9
1.13705E+0	-6.60537E-3	1.13225E-5	9.99916E-1	2.10529E-9
1.13770E+0	-6.87507E-3	1.09293E-5	1.00008E+0	1.81148E-9
1.13836E+0	-7.14476E-3	1.21089E-5	9.99978E-1	2.13144E-9
1.13902E+0	-8.22355E-3	2.27910E-6	9.99984E-1	2.17185E-9
1.13967E+0	-6.33567E-3	1.87931E-5	1.00005E+0	2.38532E-9
1.14033E+0	-6.87507E-3	1.47301E-5	9.99946E-1	1.81529E-9
1.14098E+0	-7.68415E-3	4.11399E-6	1.00005E+0	2.54554E-9
1.14164E+0	-6.60537E-3	1.01429E-5	9.99963E-1	2.83221E-9
1.14229E+0	-7.14476E-3	1.19778E-5	1.00000E+0	9.53347E-10
1.14295E+0	-6.33567E-3	-2.11107E-7	1.00001E+0	3.29670E-9
1.14360E+0	-7.95385E-3	1.82688E-5	9.99971E-1	1.95554E-9
1.14426E+0	-7.41446E-3	9.09440E-6	1.00007E+0	2.08247E-9
1.14491E+0	-6.87507E-3	1.19778E-5	9.99912E-1	2.38532E-9
1.14557E+0	-3.90841E-3	9.88078E-6	1.00004E+0	2.21702E-9
1.14622E+0	-7.68415E-3	1.10604E-5	1.00002E+0	2.16425E-9
1.14688E+0	-6.33567E-3	8.43908E-6	9.99965E-1	1.90324E-9
1.14754E+0	-5.52658E-3	9.09440E-6	9.99969E-1	2.32256E-9
1.14819E+0	-7.41446E-3	7.78377E-6	1.00006E+0	1.95316E-9
1.14885E+0	-7.68415E-3	2.79675E-5	9.99923E-1	2.52414E-9
1.14950E+0	-6.60537E-3	5.03143E-6	1.00006E+0	2.11005E-9
1.15016E+0	-7.14476E-3	1.06672E-5	1.00001E+0	2.33207E-9
1.15081E+0	-7.68415E-3	1.00118E-5	9.99959E-1	2.83840E-9
1.15147E+0	-5.79628E-3	1.10604E-5	1.00005E+0	1.82004E-9
1.15212E+0	-6.87507E-3	1.93174E-5	9.99980E-1	2.23176E-9
1.15278E+0	-8.76294E-3	9.09440E-6	9.99935E-1	2.62255E-9
1.15343E+0	-6.87507E-3	1.48612E-5	9.99965E-1	1.95601E-9
1.15409E+0	-6.87507E-3	1.36816E-5	1.00014E+0	2.13239E-9
1.15474E+0	-5.52658E-3	9.74972E-6	9.99978E-1	1.79247E-9
1.15540E+0	-5.79628E-3	8.96334E-6	1.00000E+0	1.97883E-9
1.15606E+0	-6.60537E-3	1.04050E-5	9.99900E-1	2.75044E-9
1.15671E+0	-7.95385E-3	7.25951E-6	1.00012E+0	1.89040E-9
1.15737E+0	-6.60537E-3	8.57015E-6	9.99921E-1	2.46424E-9
1.15802E+0	-7.14476E-3	1.13225E-5	1.00003E+0	2.74711E-9
1.15868E+0	-7.95385E-3	4.11399E-6	1.00002E+0	2.07154E-9
1.15933E+0	-4.44780E-3	7.52164E-6	9.99916E-1	2.01592E-9
1.15999E+0	-6.87507E-3	1.31574E-5	1.00012E+0	1.96267E-9
1.16064E+0	-6.33567E-3	9.74972E-6	9.99910E-1	2.08390E-9
1.16130E+0	-8.22355E-3	2.14804E-6	1.00004E+0	2.45188E-9
1.16195E+0	-6.60537E-3	1.82084E-7	9.99912E-1	2.71906E-9
1.16261E+0	-7.14476E-3	8.43908E-6	1.00013E+0	1.77440E-9
1.16326E+0	-7.68415E-3	1.39438E-5	1.00001E+0	2.27217E-9
1.16392E+0	-6.33567E-3	1.14535E-5	9.99961E-1	2.50560E-9
1.16457E+0	-6.87507E-3	4.63824E-6	9.99967E-1	2.31781E-9
1.16523E+0	-7.95385E-3	1.02740E-5	1.00000E+0	1.85427E-9
1.16589E+0	-6.87507E-3	7.39058E-6	1.00003E+0	2.08628E-9
1.16654E+0	-6.06598E-3	1.11914E-5	9.99954E-1	2.24269E-9
1.16720E+0	-6.60537E-3	-1.25961E-6	1.00005E+0	2.08628E-9
1.16785E+0	-6.87507E-3	1.21089E-5	1.00003E+0	2.69815E-9
1.16851E+0	-6.60537E-3	1.25021E-5	9.99963E-1	3.16929E-9
1.16916E+0	-8.22355E-3	1.02740E-5	1.00005E+0	1.87567E-9
1.16982E+0	-9.03264E-3	9.48759E-6	9.99921E-1	1.28044E-9
1.17047E+0	-7.41446E-3	1.43369E-5	1.00007E+0	2.53935E-9
1.17113E+0	-5.52658E-3	9.09440E-6	9.99959E-1	3.21683E-9
1.17178E+0	-9.03264E-3	1.17157E-5	9.99984E-1	2.01782E-9
1.17244E+0	-8.49324E-3	4.50718E-6	1.00005E+0	1.71735E-9
1.17309E+0	-6.33567E-3	1.06672E-5	9.99957E-1	1.55000E-9
1.17375E+0	-7.41446E-3	1.19778E-5	1.00001E+0	3.23680E-9
1.17441E+0	-6.06598E-3	1.18467E-5	9.99999E-1	2.28453E-9
1.17506E+0	-6.33567E-3	2.14144E-5	1.00003E+0	1.97313E-9
1.17572E+0	-7.14476E-3	2.28561E-5	9.99961E-1	1.70071E-9
1.17637E+0	-6.06598E-3	1.14535E-5	1.00005E+0	2.97532E-9
1.17703E+0	-7.95385E-3	9.09440E-6	9.99986E-1	2.32922E-9
1.17768E+0	-7.14476E-3	1.14535E-5	9.99973E-1	1.91180E-9
1.17834E+0	-5.52658E-3	8.70121E-6	9.99965E-1	2.38247E-9
1.17899E+0	-6.60537E-3	1.14535E-5	1.00007E+0	2.41765E-9
1.17965E+0	-6.87507E-3	1.40748E-5	9.99948E-1	1.95982E-9
1.18030E+0	-5.52658E-3	1.14535E-5	1.00000E+0	2.34491E-9
1.18096E+0	-6.06598E-3	8.43908E-6	1.00004E+0	1.45825E-9
1.18161E+0	-7.14476E-3	9.74972E-6	9.99948E-1	2.79751E-9
1.18227E+0	-6.60537E-3	8.96334E-6	1.00005E+0	2.67010E-9
1.18292E+0	-4.98719E-3	1.05361E-5	9.99982E-1	1.58804E-9
1.18358E+0	-7.14476E-3	8.70121E-6	9.99997E-1	3.30288E-9
1.18424E+0	-6.33567E-3	7.39058E-6	9.99973E-1	2.00546E-9
1.18489E+0	-7.14476E-3	1.04050E-5	1.00004E+0	1.50912E-9
1.18555E+0	-5.25689E-3	8.43908E-6	9.99959E-1	2.54981E-9
1.18620E+0	-6.87507E-3	6.86632E-6	1.00007E+0	1.76204E-9
1.18686E+0	-8.49324E-3	6.99739E-6	1.00001E+0	2.90495E-9
1.18751E+0	-6.60537E-3	8.17696E-6	9.99954E-1	2.53555E-9
1.18817E+0	-6.60537E-3	5.29356E-6	1.00002E+0	1.98596E-9
1.18882E+0	-6.06598E-3	1.36166E-6	9.99897E-1	1.85808E-9
1.18948E+0	-6.87507E-3	3.58973E-6	1.00009E+0	2.18612E-9
1.19013E+0	-6.87507E-3	5.29356E-6	1.00002E+0	2.30973E-9
1.19079E+0	-4.71749E-3	7.65270E-6	9.99950E-1	2.92017E-9
1.19144E+0	-6.60537E-3	1.05361E-5	1.00002E+0	2.14048E-9
1.19210E+0	-7.68415E-3	2.07591E-5	1.00000E+0	1.50816E-9
1.19276E+0	-7.14476E-3	1.06672E-5	1.00000E+0	2.29689E-9
1.19341E+0	-6.60537E-3	9.61866E-6	1.00006E+0	1.87519E-9
1.19407E+0	-7.41446E-3	6.99739E-6	9.99931E-1	2.73951E-9
1.19472E+0	-7.68415E-3	8.04589E-6	9.99965E-1	2.23033E-9
1.19538E+0	-7.95385E-3	8.43908E-6	1.00008E+0	2.30212E-9
1.19603E+0	-6.87507E-3	6.21101E-6	9.99938E-1	2.96391E-9
1.19669E+0	-8.49324E-3	1.30263E-5	1.00001E+0	1.53859E-9
1.19734E+0	-6.87507E-3	1.77446E-5	1.00003E+0	2.46043E-9
1.19800E+0	-6.06598E-3	6.60420E-6	1.00001E+0	2.31543E-9
1.19865E+0	-5.79628E-3	1.59097E-5	9.99925E-1	2.04064E-9
1.19931E+0	-5.79628E-3	-1.39068E-6	6.51986E-1	4.19262E-7
1.19996E+0	2.20949E+0	1.30263E-5	9.06097E-1	3.76968E-7
