## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:29
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.32579E+0	-7.58914E-3	1.13225E-5	9.99923E-1	5.81276E-11
1.32645E+0	-8.26125E-3	9.88078E-6	1.00003E+0	4.40494E-12
1.32710E+0	-8.93336E-3	1.15846E-5	9.99969E-1	1.09502E-9
1.32776E+0	-8.26125E-3	9.61866E-6	9.99973E-1	3.73808E-10
1.32841E+0	-9.60547E-3	1.14535E-5	1.00001E+0	-2.17142E-10
1.32907E+0	-8.93336E-3	7.52164E-6	9.99967E-1	5.72534E-10
1.32973E+0	-8.93336E-3	4.24505E-6	1.00008E+0	3.86644E-10
1.33038E+0	-8.93336E-3	1.10604E-5	1.00001E+0	-6.92088E-10
1.33104E+0	-1.09497E-2	6.73526E-6	9.99986E-1	1.25762E-9
1.33169E+0	-6.91703E-3	8.30802E-6	1.00006E+0	-3.17456E-10
1.33235E+0	-1.16218E-2	1.10604E-5	9.99874E-1	1.22909E-9
1.33300E+0	-8.93336E-3	3.98293E-6	1.00008E+0	-2.74668E-10
1.33366E+0	-6.91703E-3	1.02740E-5	9.99900E-1	1.37048E-10
1.33431E+0	-9.60547E-3	1.43369E-5	9.99995E-1	6.77127E-10
1.33497E+0	-8.93336E-3	4.24505E-6	1.00012E+0	-1.71501E-10
1.33562E+0	-9.60547E-3	2.01697E-6	9.99902E-1	9.89479E-10
1.33628E+0	-8.93336E-3	8.96334E-6	1.00002E+0	1.02038E-9
1.33693E+0	-7.58914E-3	9.48759E-6	1.00003E+0	-4.38213E-10
1.33759E+0	-8.93336E-3	7.78377E-6	1.00007E+0	-3.26780E-11
1.33825E+0	-9.60547E-3	7.39058E-6	9.99872E-1	7.08505E-10
1.33890E+0	-6.91703E-3	1.17157E-5	1.00015E+0	5.47337E-10
1.33956E+0	-7.58914E-3	1.57786E-5	9.99885E-1	-3.30292E-10
1.34021E+0	-8.93336E-3	8.43908E-6	1.00002E+0	4.90946E-11
1.34087E+0	-8.26125E-3	9.35653E-6	1.00007E+0	1.40547E-9
1.34152E+0	-8.26125E-3	9.61866E-6	9.99954E-1	4.95991E-10
1.34218E+0	-8.26125E-3	6.47313E-6	9.99976E-1	6.47651E-10
1.34283E+0	-9.60547E-3	9.09440E-6	1.00010E+0	-3.39801E-10
1.34349E+0	-8.26125E-3	-4.73234E-7	9.99952E-1	9.64282E-10
1.34414E+0	-8.93336E-3	7.78377E-6	1.00000E+0	-4.03032E-10
1.34480E+0	-6.24492E-3	6.73526E-6	9.99980E-1	1.14922E-9
1.34545E+0	-9.60547E-3	3.32761E-6	9.99944E-1	5.56370E-10
1.34611E+0	-8.93336E-3	5.16250E-6	1.00001E+0	1.36572E-10
1.34676E+0	-8.93336E-3	9.88078E-6	1.00006E+0	9.98988E-10
1.34742E+0	-7.58914E-3	8.43908E-6	9.99944E-1	2.33558E-10
1.34808E+0	-8.93336E-3	7.65270E-6	1.00000E+0	-7.25368E-10
1.34873E+0	-8.26125E-3	1.10604E-5	1.00008E+0	1.44874E-9
1.34939E+0	-7.58914E-3	1.26331E-5	9.99946E-1	2.59707E-10
1.35004E+0	-3.55647E-3	8.96334E-6	1.00002E+0	1.41260E-9
1.35070E+0	-8.93336E-3	1.42059E-5	1.00002E+0	-8.66568E-10
1.35135E+0	-8.93336E-3	8.83228E-6	9.99954E-1	1.68312E-9
1.35201E+0	-6.91703E-3	7.65270E-6	9.99923E-1	-6.42169E-10
1.35266E+0	-4.22858E-3	7.12845E-6	1.00017E+0	1.08742E-9
1.35332E+0	-7.58914E-3	1.60408E-5	9.99853E-1	-2.77996E-10
1.35397E+0	-9.60547E-3	1.35506E-5	1.00005E+0	1.82575E-9
1.35463E+0	-9.60547E-3	1.31574E-5	1.00000E+0	4.03284E-10
1.35528E+0	-7.58914E-3	1.32884E-5	9.99971E-1	4.16596E-10
1.35594E+0	-7.58914E-3	6.60420E-6	9.99982E-1	5.57796E-10
1.35660E+0	-6.91703E-3	5.10203E-8	1.00013E+0	4.34186E-10
1.35725E+0	-7.58914E-3	1.55165E-5	9.99832E-1	1.97426E-10
1.35791E+0	-8.26125E-3	8.30802E-6	1.00013E+0	-3.03668E-10
1.35856E+0	-7.58914E-3	1.04050E-5	9.99986E-1	2.38579E-9
1.35922E+0	-9.60547E-3	8.83228E-6	1.00002E+0	-9.44062E-10
1.35987E+0	-8.93336E-3	-9.97488E-7	1.00003E+0	1.58804E-9
1.36053E+0	-6.24492E-3	1.52544E-5	9.99910E-1	5.15959E-10
1.36118E+0	-8.93336E-3	1.05361E-5	1.00011E+0	4.55580E-10
1.36184E+0	-8.93336E-3	1.26331E-5	9.99876E-1	5.55419E-10
1.36249E+0	-9.60547E-3	1.28952E-5	1.00006E+0	8.03589E-10
1.36315E+0	-7.58914E-3	6.73526E-6	9.99995E-1	-8.48027E-10
1.36380E+0	-8.26125E-3	1.14535E-5	1.00005E+0	1.72781E-9
1.36446E+0	-8.26125E-3	1.11914E-5	9.99912E-1	9.64282E-10
1.36511E+0	-6.91703E-3	2.54773E-5	1.00002E+0	-6.24578E-10
1.36577E+0	-9.60547E-3	1.23710E-5	9.99965E-1	8.22606E-10
1.36643E+0	-8.93336E-3	1.26331E-5	1.00007E+0	6.52405E-10
1.36708E+0	-9.60547E-3	7.25951E-6	9.99908E-1	1.80388E-9
1.36774E+0	-8.26125E-3	1.31574E-5	1.00000E+0	4.78876E-10
1.36839E+0	-8.93336E-3	7.12845E-6	1.00004E+0	1.33244E-10
1.36905E+0	-7.58914E-3	8.17696E-6	9.99978E-1	6.26257E-10
1.36970E+0	-8.93336E-3	1.04050E-5	9.99988E-1	-5.09526E-10
1.37036E+0	-5.57280E-3	9.68465E-7	1.00011E+0	1.98691E-9
1.37101E+0	-8.93336E-3	2.27910E-6	9.99933E-1	-2.80848E-10
1.37167E+0	-7.58914E-3	1.14535E-5	1.00001E+0	9.95660E-10
1.37232E+0	-7.58914E-3	7.91483E-6	1.00004E+0	1.67076E-9
1.37298E+0	-9.60547E-3	9.88078E-6	9.99982E-1	-1.22348E-11
1.37363E+0	-3.55647E-3	1.44680E-5	1.00000E+0	4.54630E-10
1.37429E+0	-7.58914E-3	1.25021E-5	9.99948E-1	1.36934E-9
1.37495E+0	-9.60547E-3	1.43369E-5	9.99997E-1	4.58433E-10
1.37560E+0	-1.09497E-2	1.61718E-5	1.00004E+0	-3.17456E-10
1.37626E+0	-5.57280E-3	6.60420E-6	9.99963E-1	1.79104E-9
1.37691E+0	-8.26125E-3	1.52544E-5	1.00002E+0	5.55419E-10
1.37757E+0	-7.58914E-3	1.15846E-5	1.00000E+0	8.68374E-12
1.37822E+0	-8.26125E-3	1.01429E-5	9.99988E-1	1.03369E-9
1.37888E+0	-8.26125E-3	5.55569E-6	1.00002E+0	1.21008E-9
1.37953E+0	-9.60547E-3	8.70121E-6	9.99995E-1	8.92018E-10
1.38019E+0	-8.26125E-3	5.81781E-6	1.00001E+0	-8.24731E-10
1.38084E+0	-1.02776E-2	1.21089E-5	9.99944E-1	1.92178E-9
1.38150E+0	-6.91703E-3	1.06672E-5	1.00008E+0	6.67619E-10
1.38215E+0	-4.22858E-3	8.83228E-6	9.99919E-1	1.20342E-9
1.38281E+0	-5.57280E-3	1.01429E-5	9.99940E-1	2.72252E-11
1.38346E+0	-8.93336E-3	6.21101E-6	1.00008E+0	1.20865E-9
1.38412E+0	-8.26125E-3	1.09293E-5	1.00009E+0	3.37676E-10
1.38478E+0	-8.26125E-3	8.57015E-6	9.99862E-1	9.58577E-10
1.38543E+0	-8.93336E-3	2.41016E-6	1.00003E+0	6.40520E-10
1.38609E+0	-6.24492E-3	1.21089E-5	9.99980E-1	8.80608E-10
1.38674E+0	-9.60547E-3	9.68465E-7	1.00013E+0	2.24710E-11
1.38740E+0	-9.60547E-3	1.75485E-6	9.99938E-1	5.05024E-10
1.38805E+0	-4.90069E-3	1.04050E-5	1.00007E+0	1.04463E-9
1.38871E+0	-8.93336E-3	1.13225E-5	9.99921E-1	1.31657E-9
1.38936E+0	-1.02776E-2	6.21101E-6	1.00005E+0	1.63196E-10
1.39002E+0	-8.93336E-3	7.52164E-6	9.99942E-1	1.77963E-9
1.39067E+0	-7.58914E-3	8.30802E-6	9.99986E-1	-2.64684E-10
1.39133E+0	-8.93336E-3	1.11914E-5	9.99976E-1	6.21027E-10
1.39198E+0	-1.02776E-2	9.35653E-6	1.00012E+0	9.12936E-10
1.39264E+0	-9.60547E-3	-2.83238E-6	9.99855E-1	3.07724E-10
1.39330E+0	-8.93336E-3	1.02740E-5	1.00008E+0	1.77963E-9
1.39395E+0	-8.93336E-3	1.23059E-6	9.99978E-1	1.23004E-9
1.39461E+0	-1.02776E-2	7.91483E-6	1.00008E+0	-2.36159E-10
1.39526E+0	-8.93336E-3	8.17696E-6	9.99857E-1	7.21341E-10
1.39592E+0	-6.91703E-3	6.86632E-6	1.00002E+0	8.49705E-10
1.39657E+0	-7.58914E-3	7.25951E-6	1.00007E+0	9.90139E-11
1.39723E+0	-5.57280E-3	8.57015E-6	9.99942E-1	1.51625E-9
1.39788E+0	-1.16218E-2	1.45991E-5	1.00009E+0	-1.88907E-11
1.39854E+0	-8.26125E-3	7.25951E-6	9.99973E-1	2.15474E-9
1.39919E+0	-8.26125E-3	1.02740E-5	9.99929E-1	5.71768E-11
1.39985E+0	-7.58914E-3	4.63824E-6	1.00003E+0	5.26418E-10
1.40050E+0	-4.90069E-3	9.35653E-6	1.00006E+0	9.34330E-10
1.40116E+0	-6.91703E-3	9.48759E-6	9.99980E-1	1.08219E-9
1.40182E+0	-6.91703E-3	3.58973E-6	9.99978E-1	7.04226E-10
1.40247E+0	-7.58914E-3	1.00118E-5	1.00008E+0	2.79199E-10
1.40313E+0	-6.91703E-3	1.39438E-5	9.99940E-1	1.69215E-9
1.40378E+0	-6.91703E-3	7.39058E-6	9.99933E-1	8.46377E-10
1.40444E+0	-7.58914E-3	1.89242E-5	1.00004E+0	-2.66586E-10
1.40509E+0	-8.26125E-3	8.70121E-6	9.99988E-1	1.79865E-9
1.40575E+0	-1.02776E-2	1.02740E-5	1.00002E+0	1.05176E-9
1.40640E+0	-8.93336E-3	1.17157E-5	9.99916E-1	-2.87980E-10
1.40706E+0	-6.91703E-3	5.68675E-6	1.00006E+0	1.62892E-9
1.40771E+0	-7.58914E-3	8.30802E-6	1.00006E+0	-9.97125E-11
1.40837E+0	-6.24492E-3	1.02740E-5	9.99952E-1	1.03464E-9
1.40902E+0	-8.26125E-3	7.39058E-6	1.00002E+0	1.07173E-9
1.40968E+0	-6.91703E-3	7.39058E-6	1.00000E+0	5.40205E-10
1.41033E+0	-6.91703E-3	1.23710E-5	9.99946E-1	1.25857E-9
1.41099E+0	-8.26125E-3	1.04050E-5	1.00009E+0	8.39721E-10
1.41165E+0	-9.60547E-3	6.99739E-6	9.99967E-1	1.51786E-10
1.41230E+0	-8.93336E-3	1.18467E-5	1.00005E+0	1.65792E-9
1.41296E+0	-8.93336E-3	1.02740E-5	9.99961E-1	-2.54700E-10
1.41361E+0	-8.26125E-3	1.09293E-5	1.00001E+0	1.69786E-9
1.41427E+0	-8.93336E-3	1.01429E-5	9.99982E-1	1.46252E-9
1.41492E+0	-8.93336E-3	9.88078E-6	9.99921E-1	2.03607E-10
1.41558E+0	-7.58914E-3	9.61866E-6	1.00003E+0	1.29422E-9
1.41623E+0	-8.26125E-3	1.06672E-5	1.00010E+0	8.95346E-10
1.41689E+0	-9.60547E-3	1.34195E-5	9.99906E-1	1.02894E-9
1.41754E+0	-7.58914E-3	4.76931E-6	1.00007E+0	-1.55628E-11
1.41820E+0	-8.26125E-3	1.00118E-5	9.99887E-1	1.51672E-9
1.41885E+0	-8.26125E-3	8.43908E-6	1.00008E+0	4.61285E-10
1.41951E+0	-4.90069E-3	1.51233E-5	9.99944E-1	1.32513E-9
1.42017E+0	-4.22858E-3	2.45599E-5	9.99995E-1	5.07877E-10
1.42082E+0	-6.24492E-3	9.09440E-6	9.99995E-1	4.35613E-10
1.42148E+0	-6.91703E-3	1.34195E-5	1.00005E+0	3.42430E-10
1.42213E+0	-8.26125E-3	1.75485E-6	9.99900E-1	1.58138E-9
1.42279E+0	-8.93336E-3	1.30263E-5	1.00009E+0	4.30858E-10
1.42344E+0	-5.57280E-3	1.00118E-5	9.99997E-1	1.67789E-9
1.42410E+0	-1.02776E-2	1.17157E-5	1.00001E+0	1.20199E-9
1.42475E+0	-7.58914E-3	6.07994E-6	9.99929E-1	3.82365E-10
1.42541E+0	-9.60547E-3	1.35506E-5	1.00009E+0	-2.28076E-10
1.42606E+0	-8.26125E-3	1.59097E-5	9.99900E-1	1.73399E-9
1.42672E+0	-8.93336E-3	9.35653E-6	1.00007E+0	5.27845E-10
1.42737E+0	-7.58914E-3	1.30263E-5	1.00006E+0	1.86616E-9
1.42803E+0	-1.09497E-2	7.91483E-6	1.00001E+0	6.90439E-10
1.42868E+0	-8.26125E-3	9.61866E-6	9.99874E-1	1.16301E-9
1.42934E+0	-9.60547E-3	1.26331E-5	1.00011E+0	-2.31404E-10
1.43000E+0	-8.93336E-3	1.02740E-5	9.99933E-1	1.36506E-9
1.43065E+0	-7.58914E-3	7.39058E-6	1.00004E+0	3.62873E-10
1.43131E+0	-1.16218E-2	6.99739E-6	9.99904E-1	1.98406E-9
1.43196E+0	-8.26125E-3	6.47313E-6	1.00013E+0	-2.99390E-10
1.43262E+0	-6.24492E-3	1.00118E-5	9.99872E-1	2.14571E-9
1.43327E+0	-6.24492E-3	5.94888E-6	1.00010E+0	1.14066E-9
1.43393E+0	-9.60547E-3	1.14535E-5	1.00001E+0	-1.09144E-9
1.43458E+0	-8.93336E-3	8.04589E-6	9.99952E-1	2.34301E-9
1.43524E+0	-8.26125E-3	4.37612E-6	9.99986E-1	1.02038E-9
1.43589E+0	-8.26125E-3	8.96334E-6	1.00005E+0	-2.90357E-10
1.43655E+0	-8.93336E-3	1.11914E-5	9.99952E-1	1.37314E-9
1.43720E+0	-9.60547E-3	4.24505E-6	1.00002E+0	6.55258E-10
1.43786E+0	-7.58914E-3	1.01429E-5	9.99952E-1	2.19277E-9
1.43852E+0	-6.91703E-3	2.02348E-5	1.00009E+0	3.66201E-10
1.43917E+0	-6.24492E-3	2.08901E-5	9.99942E-1	4.48924E-10
1.43983E+0	-7.58914E-3	1.73514E-5	1.00005E+0	2.12716E-9
1.44048E+0	-5.57280E-3	7.39058E-6	1.00004E+0	-5.04297E-10
1.44114E+0	-6.91703E-3	1.06672E-5	9.99904E-1	1.04415E-9
1.44179E+0	-8.26125E-3	5.55569E-6	9.99986E-1	1.27093E-9
1.44245E+0	-7.58914E-3	1.47301E-5	1.00005E+0	1.33559E-9
1.44310E+0	-6.91703E-3	8.70121E-6	9.99973E-1	1.66999E-10
1.44376E+0	-8.26125E-3	-7.55066E-6	1.00001E+0	9.48593E-10
1.44441E+0	-6.91703E-3	1.69582E-5	9.99946E-1	1.40310E-9
1.44507E+0	-6.24492E-3	1.27642E-5	1.00014E+0	1.16396E-9
1.44572E+0	-7.58914E-3	4.63824E-6	9.99807E-1	4.83630E-10
1.44638E+0	-6.24492E-3	3.98293E-6	1.00014E+0	1.27045E-9
1.44703E+0	-9.60547E-3	1.04050E-5	9.99961E-1	9.85385E-11
1.44769E+0	-1.09497E-2	4.37612E-6	1.00004E+0	1.56807E-9
1.44835E+0	-6.91703E-3	5.16250E-6	9.99978E-1	1.20104E-9
1.44900E+0	-8.26125E-3	1.07982E-5	9.99948E-1	9.71413E-10
1.44966E+0	-6.24492E-3	1.63029E-5	1.00002E+0	6.74274E-10
1.45031E+0	-7.58914E-3	9.22547E-6	1.00005E+0	1.06365E-9
1.45097E+0	-8.93336E-3	3.72080E-6	9.99948E-1	-2.83225E-10
1.45162E+0	-7.58914E-3	1.36816E-5	1.00010E+0	1.80483E-9
1.45228E+0	-6.91703E-3	2.22008E-5	9.99927E-1	1.77535E-9
1.45293E+0	-6.91703E-3	1.10604E-5	9.99997E-1	1.91721E-10
1.45359E+0	-5.57280E-3	1.22399E-5	9.99990E-1	1.50293E-9
1.45424E+0	-9.60547E-3	7.65270E-6	1.00002E+0	7.29423E-10
1.45490E+0	-8.26125E-3	7.52164E-6	1.00006E+0	-4.17110E-11
1.45555E+0	-8.93336E-3	1.76135E-5	9.99910E-1	1.71592E-9
1.45621E+0	-6.24492E-3	8.83228E-6	1.00008E+0	1.16491E-9
1.45687E+0	-6.24492E-3	1.83999E-5	9.99938E-1	1.44826E-9
1.45752E+0	-8.26125E-3	1.14535E-5	9.99997E-1	4.52912E-11
1.45818E+0	-9.60547E-3	5.16250E-6	9.99965E-1	1.08647E-9
1.45883E+0	-5.57280E-3	9.09440E-6	1.00004E+0	1.57900E-9
1.45949E+0	-9.60547E-3	1.02740E-5	9.99967E-1	6.73324E-10
1.46014E+0	-8.26125E-3	6.73526E-6	1.00006E+0	1.58151E-11
1.46080E+0	-8.26125E-3	1.25021E-5	1.00005E+0	2.13287E-9
1.46145E+0	-8.26125E-3	5.94888E-6	9.99990E-1	1.67950E-10
1.46211E+0	-6.91703E-3	1.10604E-5	9.99919E-1	1.62702E-9
1.46276E+0	-6.91703E-3	1.31574E-5	9.99961E-1	9.73315E-10
1.46342E+0	-9.60547E-3	5.55569E-6	1.00007E+0	1.55143E-9
1.46407E+0	-1.02776E-2	8.83228E-6	9.99942E-1	4.90946E-11
1.46473E+0	-1.02776E-2	8.43908E-6	1.00007E+0	8.95055E-11
1.46538E+0	-1.22939E-2	1.64340E-5	1.00001E+0	2.64585E-9
1.46604E+0	-9.60547E-3	1.22399E-5	1.00001E+0	7.82195E-10
1.46670E+0	-6.24492E-3	8.30802E-6	9.99997E-1	9.33088E-11
1.46735E+0	-7.58914E-3	1.66961E-5	9.99944E-1	8.09770E-10
1.46801E+0	-8.26125E-3	9.22547E-6	1.00000E+0	1.56331E-9
1.46866E+0	-4.90069E-3	6.34207E-6	1.00005E+0	7.86474E-10
1.46932E+0	-9.60547E-3	1.04050E-5	1.00000E+0	1.73399E-9
1.46997E+0	-8.93336E-3	9.22547E-6	9.99980E-1	-2.48044E-10
1.47063E+0	-8.26125E-3	8.96334E-6	1.00002E+0	1.55285E-9
1.47128E+0	-8.26125E-3	9.35653E-6	9.99908E-1	1.24288E-9
1.47194E+0	-8.26125E-3	1.17157E-5	1.00006E+0	1.39359E-9
1.47259E+0	-6.91703E-3	1.26331E-5	9.99976E-1	1.83639E-10
1.47325E+0	-6.91703E-3	2.37735E-5	9.99980E-1	9.74266E-10
1.47390E+0	-6.24492E-3	3.19654E-6	9.99999E-1	1.59374E-9
1.47456E+0	-8.93336E-3	1.25021E-5	9.99986E-1	1.16443E-9
1.47522E+0	-8.93336E-3	1.01429E-5	1.00010E+0	-2.72639E-12
1.47587E+0	-8.26125E-3	5.55569E-6	9.99883E-1	1.44588E-9
1.47653E+0	-8.93336E-3	7.25951E-6	1.00006E+0	1.68312E-9
1.47718E+0	-7.58914E-3	1.26331E-5	1.00001E+0	6.36716E-10
1.47784E+0	-8.93336E-3	7.65270E-6	1.00005E+0	9.99648E-11
1.47849E+0	-9.60547E-3	4.24505E-6	9.99965E-1	1.28662E-9
1.47915E+0	-6.24492E-3	1.60408E-5	1.00004E+0	1.97455E-9
1.47980E+0	-6.91703E-3	7.65270E-6	1.00002E+0	6.44323E-10
1.48046E+0	-8.26125E-3	8.30802E-6	9.99990E-1	1.25381E-9
1.48111E+0	-8.93336E-3	1.15846E-5	9.99961E-1	1.04843E-9
1.48177E+0	-5.57280E-3	1.01429E-5	1.00004E+0	4.45597E-10
1.48242E+0	-7.58914E-3	1.11914E-5	9.99864E-1	1.03560E-9
1.48308E+0	-9.60547E-3	1.01429E-5	1.00009E+0	1.59897E-9
1.48374E+0	-8.26125E-3	1.19778E-5	9.99990E-1	5.05209E-11
1.48439E+0	-9.60547E-3	9.48759E-6	1.00006E+0	5.63026E-10
1.48505E+0	-7.58914E-3	2.14144E-5	9.99927E-1	1.64984E-9
1.48570E+0	-8.26125E-3	1.38127E-5	9.99946E-1	1.54477E-9
1.48636E+0	-6.91703E-3	5.68675E-6	1.00005E+0	1.38313E-9
1.48701E+0	-6.24492E-3	1.07982E-5	9.99992E-1	7.82671E-10
1.48767E+0	-1.02776E-2	4.76931E-6	1.00008E+0	6.74274E-10
1.48832E+0	-8.93336E-3	9.09440E-6	9.99897E-1	1.49723E-9
1.48898E+0	-9.60547E-3	2.50842E-5	9.99976E-1	5.88223E-10
1.48963E+0	-7.58914E-3	1.02740E-5	1.00007E+0	1.53812E-9
1.49029E+0	-8.93336E-3	6.47313E-6	9.99978E-1	9.21969E-10
1.49094E+0	-8.26125E-3	9.22547E-6	1.00000E+0	1.35080E-9
1.49160E+0	-8.26125E-3	1.31574E-5	9.99995E-1	2.30706E-10
1.49225E+0	-4.90069E-3	1.26331E-5	9.99976E-1	1.19248E-9
1.49291E+0	-8.26125E-3	1.55165E-5	1.00012E+0	4.78876E-10
1.49357E+0	-9.60547E-3	1.17157E-5	9.99893E-1	1.55428E-9
1.49422E+0	-6.24492E-3	6.99739E-6	1.00002E+0	5.33734E-11
1.49488E+0	-6.91703E-3	9.48759E-6	1.00002E+0	1.52671E-9
1.49553E+0	-6.91703E-3	4.63824E-6	1.00001E+0	1.66268E-9
1.49619E+0	-8.93336E-3	1.15846E-5	1.00002E+0	9.38609E-10
1.49684E+0	-6.91703E-3	8.96334E-6	9.99952E-1	1.66600E-9
1.49750E+0	-8.26125E-3	4.11399E-6	9.99969E-1	9.69512E-10
1.49815E+0	-7.58914E-3	9.09440E-6	1.00004E+0	-4.76722E-10
1.49881E+0	-7.58914E-3	1.10604E-5	1.00005E+0	2.04492E-9
1.49946E+0	-6.24492E-3	1.23059E-6	9.99965E-1	1.30278E-9
1.50012E+0	-8.26125E-3	1.40748E-5	1.00003E+0	-2.98254E-11
1.50077E+0	-8.93336E-3	9.61866E-6	9.99940E-1	6.59061E-10
1.50143E+0	-6.91703E-3	8.17696E-6	1.00010E+0	2.36060E-9
1.50209E+0	-7.58914E-3	1.64340E-5	9.99952E-1	5.02647E-10
1.50274E+0	-8.26125E-3	1.02740E-5	9.99925E-1	1.85950E-9
1.50340E+0	-9.60547E-3	2.27910E-6	1.00000E+0	1.17394E-9
1.50405E+0	-7.58914E-3	1.30263E-5	1.00012E+0	4.20875E-10
1.50471E+0	-9.60547E-3	8.57015E-6	9.99973E-1	3.24839E-10
1.50536E+0	-8.26125E-3	1.15846E-5	9.99961E-1	1.23527E-9
1.50602E+0	-8.26125E-3	6.21101E-6	9.99986E-1	1.40310E-9
1.50667E+0	-9.60547E-3	7.39058E-6	1.00002E+0	1.91560E-9
1.50733E+0	-7.58914E-3	5.42462E-6	9.99982E-1	-2.76569E-10
1.50798E+0	-8.93336E-3	1.28952E-5	1.00002E+0	1.36459E-9
1.50864E+0	-1.09497E-2	1.09293E-5	9.99942E-1	2.06869E-9
1.50929E+0	-7.58914E-3	9.61866E-6	1.00005E+0	-4.45635E-11
1.50995E+0	-1.16218E-2	1.57786E-5	9.99976E-1	1.31609E-9
1.51060E+0	-7.58914E-3	8.83228E-6	1.00000E+0	1.78676E-9
1.51126E+0	-1.09497E-2	7.12845E-6	9.99935E-1	3.34348E-10
1.51192E+0	-6.91703E-3	8.43908E-6	1.00010E+0	6.62389E-10
1.51257E+0	-6.91703E-3	1.13225E-5	9.99990E-1	2.08961E-9
1.51323E+0	-6.91703E-3	1.52544E-5	9.99995E-1	2.11689E-10
1.51388E+0	-1.02776E-2	-5.97790E-6	1.00000E+0	1.06079E-9
1.51454E+0	-9.60547E-3	8.83228E-6	9.99963E-1	1.57758E-9
1.51519E+0	-5.57280E-3	9.48759E-6	1.00003E+0	1.34414E-9
1.51585E+0	-4.90069E-3	9.68465E-7	9.99887E-1	7.57949E-10
1.51650E+0	-7.58914E-3	1.13225E-5	1.00013E+0	1.32275E-9
1.51716E+0	-8.26125E-3	9.48759E-6	1.00001E+0	1.43685E-9
1.51781E+0	-8.26125E-3	7.25951E-6	1.00001E+0	2.33083E-10
1.51847E+0	-8.26125E-3	1.01429E-5	1.00002E+0	1.27283E-9
1.51912E+0	-1.02776E-2	8.43908E-6	9.99950E-1	6.85685E-10
1.51978E+0	-7.58914E-3	2.93442E-6	9.99984E-1	1.05556E-9
1.52044E+0	-9.60547E-3	1.07982E-5	1.00004E+0	1.40738E-9
1.52109E+0	-8.93336E-3	8.43908E-6	9.99946E-1	1.52671E-9
1.52175E+0	-9.60547E-3	2.01697E-6	1.00006E+0	1.13781E-9
1.52240E+0	-9.60547E-3	1.21089E-5	9.99921E-1	1.08884E-9
1.52306E+0	-6.24492E-3	8.30802E-6	1.00008E+0	8.45902E-10
1.52371E+0	-5.57280E-3	7.78377E-6	1.00001E+0	1.09312E-9
1.52437E+0	-6.24492E-3	9.88078E-6	9.99919E-1	8.08819E-10
1.52502E+0	-9.60547E-3	1.42059E-5	9.99967E-1	1.89563E-9
1.52568E+0	-9.60547E-3	7.91483E-6	1.00009E+0	-1.58665E-10
1.52633E+0	-9.60547E-3	8.04589E-6	9.99969E-1	1.15445E-9
1.52699E+0	-4.22858E-3	8.83228E-6	1.00002E+0	1.20104E-9
1.52764E+0	-7.58914E-3	5.16250E-6	9.99921E-1	1.25667E-9
1.52830E+0	-6.91703E-3	1.05361E-5	1.00014E+0	1.26142E-9
1.52895E+0	-9.60547E-3	1.00118E-5	9.99959E-1	1.49675E-9
1.52961E+0	-1.02776E-2	9.35653E-6	9.99908E-1	6.58110E-10
1.53027E+0	-6.91703E-3	6.21101E-6	1.00006E+0	6.86635E-10
1.53092E+0	-8.93336E-3	1.02740E-5	1.00001E+0	2.05205E-9
1.53158E+0	-7.58914E-3	8.30802E-6	9.99971E-1	1.03464E-9
1.53223E+0	-8.93336E-3	1.19778E-5	1.00001E+0	3.73808E-10
1.53289E+0	-4.90069E-3	8.30802E-6	1.00006E+0	9.93758E-10
1.53354E+0	-1.09497E-2	9.09440E-6	9.99950E-1	9.93758E-10
1.53420E+0	-8.26125E-3	1.59097E-5	1.00004E+0	1.25619E-9
1.53485E+0	-5.57280E-3	1.26331E-5	1.00005E+0	8.53033E-10
1.53551E+0	-7.58914E-3	8.96334E-6	9.99957E-1	5.81092E-10
1.53616E+0	-9.60547E-3	4.76931E-6	9.99916E-1	2.78182E-9
1.53682E+0	-1.16218E-2	9.22547E-6	1.00010E+0	5.28320E-10
1.53747E+0	-8.26125E-3	8.43908E-6	9.99866E-1	3.54791E-10
1.53813E+0	-5.57280E-3	1.40748E-5	1.00007E+0	2.11290E-9
1.53879E+0	-7.58914E-3	1.42059E-5	1.00001E+0	1.11166E-9
1.53944E+0	-4.90069E-3	1.30263E-5	1.00001E+0	5.91551E-10
1.54010E+0	-5.57280E-3	9.22547E-6	9.99978E-1	1.46728E-9
1.54075E+0	-8.93336E-3	1.31574E-5	9.99984E-1	1.18203E-9
1.54141E+0	-6.91703E-3	7.52164E-6	9.99961E-1	1.31039E-9
1.54206E+0	-8.26125E-3	1.30263E-5	1.00001E+0	7.38456E-10
1.54272E+0	-8.93336E-3	1.21089E-5	1.00007E+0	1.56854E-9
1.54337E+0	-8.26125E-3	7.25951E-6	9.99999E-1	1.33606E-9
1.54403E+0	-7.58914E-3	9.09440E-6	1.00001E+0	7.00898E-10
