## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:11:37
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-6.87507E-3	8.04589E-6	9.99883E-1	2.50132E-9
1.11018E+0	-8.49324E-3	1.30263E-5	1.00008E+0	2.84077E-9
1.11084E+0	-7.68415E-3	1.31574E-5	9.99982E-1	6.24831E-10
1.11149E+0	-6.87507E-3	1.11914E-5	1.00004E+0	2.93681E-9
1.11215E+0	-6.87507E-3	1.06672E-5	1.00001E+0	1.84334E-9
1.11280E+0	-8.22355E-3	6.73526E-6	9.99929E-1	1.98834E-9
1.11346E+0	-7.95385E-3	2.31182E-5	1.00003E+0	2.40243E-9
1.11411E+0	-6.60537E-3	8.83228E-6	9.99976E-1	1.38313E-9
1.11477E+0	-6.06598E-3	8.57015E-6	1.00007E+0	2.94156E-9
1.11542E+0	-6.60537E-3	1.04050E-5	9.99952E-1	2.95630E-9
1.11608E+0	-6.60537E-3	2.27910E-6	1.00005E+0	1.80720E-9
1.11673E+0	-6.06598E-3	1.01429E-5	9.99986E-1	1.38978E-9
1.11739E+0	-7.68415E-3	1.00118E-5	9.99973E-1	1.69168E-9
1.11804E+0	-7.95385E-3	-1.09583E-5	9.99927E-1	2.97864E-9
1.11870E+0	-7.41446E-3	1.23710E-5	1.00008E+0	1.85522E-9
1.11935E+0	-7.14476E-3	1.17157E-5	9.99961E-1	1.86426E-9
1.12001E+0	-6.60537E-3	6.34207E-6	9.99948E-1	2.96438E-9
1.12067E+0	-7.41446E-3	9.61866E-6	1.00002E+0	2.14333E-9
1.12132E+0	-7.95385E-3	6.21101E-6	1.00005E+0	1.38693E-9
1.12198E+0	-5.25689E-3	8.17696E-6	9.99916E-1	2.42573E-9
1.12263E+0	-6.87507E-3	8.96334E-6	1.00010E+0	1.68455E-9
1.12329E+0	-6.87507E-3	2.80335E-6	9.99988E-1	2.75139E-9
1.12394E+0	-1.11902E-2	1.38127E-5	9.99990E-1	1.38741E-9
1.12460E+0	-7.95385E-3	-1.91493E-6	1.00001E+0	2.21797E-9
1.12525E+0	-6.60537E-3	1.19778E-5	1.00002E+0	2.98197E-9
1.12591E+0	-7.41446E-3	1.00118E-5	9.99908E-1	2.06393E-9
1.12656E+0	-6.60537E-3	1.45991E-5	1.00006E+0	1.68169E-9
1.12722E+0	-7.95385E-3	1.19778E-5	9.99973E-1	1.71687E-9
1.12787E+0	-6.60537E-3	1.38127E-5	9.99961E-1	2.46234E-9
1.12853E+0	-9.03264E-3	1.31574E-5	1.00009E+0	1.77250E-9
1.12919E+0	-6.87507E-3	1.18467E-5	9.99969E-1	3.07135E-9
1.12984E+0	-7.14476E-3	7.65270E-6	1.00003E+0	1.77155E-9
1.13050E+0	-7.41446E-3	8.04589E-6	9.99923E-1	1.80816E-9
1.13115E+0	-8.76294E-3	1.13225E-5	1.00001E+0	1.93129E-9
1.13181E+0	-6.60537E-3	1.05361E-5	1.00011E+0	2.15997E-9
1.13246E+0	-6.60537E-3	7.12845E-6	9.99906E-1	1.88042E-9
1.13312E+0	-6.87507E-3	1.27642E-5	1.00009E+0	1.96029E-9
1.13377E+0	-7.41446E-3	1.70893E-5	9.99948E-1	2.71526E-9
1.13443E+0	-7.41446E-3	1.69582E-5	9.99980E-1	1.80245E-9
1.13508E+0	-7.41446E-3	1.93174E-5	9.99927E-1	2.05728E-9
1.13574E+0	-7.41446E-3	1.27642E-5	1.00004E+0	1.36649E-9
1.13639E+0	-7.95385E-3	7.12845E-6	1.00007E+0	1.83430E-9
1.13705E+0	-6.60537E-3	1.09293E-5	1.00001E+0	2.30212E-9
1.13770E+0	-7.41446E-3	-2.17706E-6	9.99931E-1	1.91227E-9
1.13836E+0	-6.60537E-3	1.00118E-5	9.99997E-1	2.76803E-9
1.13902E+0	-8.22355E-3	1.04050E-5	1.00005E+0	2.60449E-9
1.13967E+0	-6.60537E-3	8.57015E-6	9.99971E-1	1.95268E-9
1.14033E+0	-7.41446E-3	8.43908E-6	1.00005E+0	1.19914E-9
1.14098E+0	-6.60537E-3	3.98293E-6	9.99982E-1	2.05823E-9
1.14164E+0	-7.14476E-3	8.83228E-6	1.00007E+0	2.34919E-9
1.14229E+0	-6.33567E-3	1.64340E-5	9.99919E-1	2.36678E-9
1.14295E+0	-6.87507E-3	1.05361E-5	9.99999E-1	1.19819E-9
1.14360E+0	-5.79628E-3	1.07982E-5	9.99992E-1	1.49485E-9
1.14426E+0	-6.33567E-3	6.07994E-6	9.99961E-1	3.49923E-9
1.14491E+0	-6.87507E-3	1.23059E-6	1.00006E+0	2.06013E-9
1.14557E+0	-7.14476E-3	1.11914E-5	9.99895E-1	1.10596E-9
1.14622E+0	-6.06598E-3	1.93174E-5	1.00003E+0	1.78629E-9
1.14688E+0	-5.79628E-3	7.78377E-6	1.00005E+0	1.66078E-9
1.14754E+0	-6.87507E-3	1.09293E-5	1.00000E+0	3.34947E-9
1.14819E+0	-6.60537E-3	3.58973E-6	9.99982E-1	1.27521E-9
1.14885E+0	-7.41446E-3	1.15846E-5	1.00005E+0	2.63539E-9
1.14950E+0	-6.33567E-3	1.23710E-5	9.99978E-1	1.24145E-9
1.15016E+0	-7.14476E-3	1.26331E-5	1.00001E+0	1.72448E-9
1.15081E+0	-7.14476E-3	1.35506E-5	9.99961E-1	2.56075E-9
1.15147E+0	-6.87507E-3	5.55569E-6	9.99982E-1	2.15474E-9
1.15212E+0	-6.06598E-3	1.83999E-5	1.00001E+0	1.59612E-9
1.15278E+0	-6.60537E-3	1.48612E-5	9.99988E-1	2.91589E-9
1.15343E+0	-5.25689E-3	7.12845E-6	1.00005E+0	1.02276E-9
1.15409E+0	-7.14476E-3	1.10604E-5	9.99944E-1	2.73808E-9
1.15474E+0	-5.79628E-3	9.22547E-6	1.00004E+0	1.32037E-9
1.15540E+0	-5.52658E-3	1.60408E-5	9.99969E-1	3.06945E-9
1.15606E+0	-6.06598E-3	1.39438E-5	9.99995E-1	9.56675E-10
1.15671E+0	-6.87507E-3	7.12845E-6	1.00006E+0	2.25172E-9
1.15737E+0	-6.87507E-3	8.43908E-6	9.99902E-1	3.11984E-9
1.15802E+0	-6.60537E-3	6.99739E-6	1.00006E+0	1.96077E-9
1.15868E+0	-9.03264E-3	8.83228E-6	9.99946E-1	1.99500E-9
1.15933E+0	-6.87507E-3	1.49923E-5	1.00014E+0	1.41260E-9
1.15999E+0	-6.06598E-3	1.10604E-5	9.99961E-1	2.30830E-9
1.16064E+0	-7.14476E-3	1.07982E-5	9.99950E-1	1.03797E-9
1.16130E+0	-7.68415E-3	6.86632E-6	1.00008E+0	2.40576E-9
1.16195E+0	-6.60537E-3	1.99727E-5	9.99925E-1	1.44256E-9
1.16261E+0	-6.60537E-3	1.40748E-5	9.99984E-1	2.45711E-9
1.16326E+0	-7.14476E-3	1.04050E-5	1.00000E+0	1.98739E-9
1.16392E+0	-6.87507E-3	1.38127E-5	1.00003E+0	2.63967E-9
1.16457E+0	-6.06598E-3	1.04050E-5	9.99982E-1	1.57425E-9
1.16523E+0	-6.06598E-3	8.96334E-6	1.00002E+0	1.87139E-9
1.16589E+0	-6.60537E-3	1.05361E-5	9.99874E-1	1.98026E-9
1.16654E+0	-7.14476E-3	1.32884E-5	1.00013E+0	1.81576E-9
1.16720E+0	-5.79628E-3	1.34195E-5	9.99910E-1	2.55695E-9
1.16785E+0	-8.22355E-3	9.74972E-6	1.00009E+0	1.77250E-9
1.16851E+0	-5.79628E-3	1.05361E-5	9.99925E-1	2.77516E-9
1.16916E+0	-6.33567E-3	7.52164E-6	1.00008E+0	1.72638E-9
1.16982E+0	-7.41446E-3	1.15846E-5	9.99999E-1	1.31419E-9
1.17047E+0	-9.03264E-3	-2.70131E-6	1.00001E+0	2.04492E-9
1.17113E+0	-7.41446E-3	9.22547E-6	1.00006E+0	2.41907E-9
1.17178E+0	-6.60537E-3	9.88078E-6	9.99857E-1	2.58690E-9
1.17244E+0	-6.60537E-3	2.14804E-6	1.00006E+0	1.91893E-9
1.17309E+0	-6.87507E-3	8.57015E-6	9.99992E-1	2.05538E-9
1.17375E+0	-7.68415E-3	1.02740E-5	1.00005E+0	1.32275E-9
1.17441E+0	-6.60537E-3	8.30802E-6	9.99893E-1	2.19848E-9
1.17506E+0	-6.60537E-3	1.70893E-5	1.00015E+0	1.78058E-9
1.17572E+0	-6.87507E-3	7.78377E-6	9.99832E-1	1.95126E-9
1.17637E+0	-8.49324E-3	2.52152E-5	1.00006E+0	1.97170E-9
1.17703E+0	-6.60537E-3	1.35506E-5	1.00001E+0	2.62398E-9
1.17768E+0	-7.95385E-3	1.00118E-5	9.99999E-1	1.97360E-9
1.17834E+0	-6.06598E-3	7.52164E-6	1.00010E+0	1.63510E-9
1.17899E+0	-7.41446E-3	1.06672E-5	9.99925E-1	1.18963E-9
1.17965E+0	-6.60537E-3	1.10604E-5	9.99954E-1	3.13268E-9
1.18030E+0	-7.41446E-3	1.00118E-5	9.99997E-1	1.61466E-9
1.18096E+0	-7.41446E-3	1.15846E-5	1.00007E+0	1.15160E-9
1.18161E+0	-8.76294E-3	5.03143E-6	9.99904E-1	2.54126E-9
1.18227E+0	-6.06598E-3	1.25021E-5	1.00004E+0	2.95155E-9
1.18292E+0	-6.60537E-3	9.22547E-6	1.00011E+0	1.65174E-9
1.18358E+0	-6.87507E-3	2.14144E-5	9.99834E-1	1.91370E-9
1.18424E+0	-6.33567E-3	1.06672E-5	1.00009E+0	1.16634E-9
1.18489E+0	-7.14476E-3	4.76931E-6	9.99971E-1	2.11480E-9
1.18555E+0	-6.60537E-3	1.00118E-5	9.99990E-1	2.73285E-9
1.18620E+0	-7.14476E-3	9.35653E-6	1.00005E+0	1.18107E-9
1.18686E+0	-5.52658E-3	1.04050E-5	9.99992E-1	3.16549E-9
1.18751E+0	-6.06598E-3	1.31574E-5	1.00001E+0	1.19153E-9
1.18817E+0	-7.14476E-3	1.11914E-5	9.99950E-1	1.64081E-9
1.18882E+0	-6.33567E-3	1.23710E-5	1.00001E+0	3.30098E-9
1.18948E+0	-6.87507E-3	1.15846E-5	1.00003E+0	1.56189E-9
1.19013E+0	-5.25689E-3	1.34195E-5	1.00007E+0	1.83003E-9
1.19079E+0	-6.60537E-3	1.18467E-5	9.99916E-1	2.09959E-9
1.19144E+0	-6.87507E-3	1.64340E-5	9.99988E-1	2.19325E-9
1.19210E+0	-5.79628E-3	9.09440E-6	9.99929E-1	1.56141E-9
1.19276E+0	-8.22355E-3	9.09440E-6	1.00006E+0	2.29737E-9
1.19341E+0	-7.68415E-3	7.78377E-6	1.00005E+0	1.57330E-9
1.19407E+0	-6.33567E-3	1.32884E-5	9.99984E-1	1.77345E-9
1.19472E+0	-7.14476E-3	9.48759E-6	9.99938E-1	2.81415E-9
1.19538E+0	-6.33567E-3	1.36166E-6	1.00008E+0	1.57710E-9
1.19603E+0	-6.33567E-3	9.09440E-6	9.99969E-1	2.54506E-9
1.19669E+0	-6.06598E-3	8.70121E-6	9.99976E-1	1.43590E-9
1.19734E+0	-6.60537E-3	1.32884E-5	1.00005E+0	1.25952E-9
1.19800E+0	-6.33567E-3	1.45991E-5	9.99948E-1	2.67913E-9
1.19865E+0	-5.79628E-3	7.25951E-6	1.00007E+0	2.84077E-9
1.19931E+0	-6.33567E-3	8.57015E-6	8.39209E-1	3.14946E-7
1.19996E+0	2.20949E+0	1.13225E-5	9.35765E-1	3.79127E-7
