## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:12:24
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-6.06598E-3	8.30802E-6	2.99998E+0	4.81994E-8
1.10952E+0	-8.22355E-3	4.63824E-6	3.00005E+0	4.44312E-8
1.11018E+0	-8.49324E-3	1.10604E-5	2.99997E+0	4.54405E-8
1.11084E+0	-8.76294E-3	1.10604E-5	3.00000E+0	4.56730E-8
1.11149E+0	-7.14476E-3	1.13225E-5	3.00003E+0	4.30781E-8
1.11215E+0	-8.76294E-3	1.06672E-5	3.00004E+0	4.23930E-8
1.11280E+0	-9.03264E-3	1.11914E-5	2.99995E+0	4.35607E-8
1.11346E+0	-7.68415E-3	9.22547E-6	3.00001E+0	4.20783E-8
1.11411E+0	-6.87507E-3	1.18467E-5	3.00001E+0	4.16091E-8
1.11477E+0	-4.71749E-3	1.57786E-5	2.99997E+0	4.02560E-8
1.11542E+0	-7.41446E-3	1.00118E-5	3.00010E+0	4.20065E-8
1.11608E+0	-5.52658E-3	9.74972E-6	2.99995E+0	4.07642E-8
1.11673E+0	-7.95385E-3	1.13225E-5	2.99992E+0	4.06045E-8
1.11739E+0	-7.41446E-3	1.01429E-5	3.00002E+0	3.93199E-8
1.11804E+0	-8.49324E-3	2.54123E-6	3.00011E+0	4.04329E-8
1.11870E+0	-6.33567E-3	4.63824E-6	2.99990E+0	4.02389E-8
1.11935E+0	-7.41446E-3	1.49272E-6	3.00011E+0	3.92709E-8
1.12001E+0	-6.87507E-3	7.39058E-6	2.99995E+0	3.86728E-8
1.12067E+0	-1.11902E-2	1.99727E-5	2.99997E+0	3.88331E-8
1.12132E+0	-7.68415E-3	1.28952E-5	3.00009E+0	3.98809E-8
1.12198E+0	-8.76294E-3	1.34195E-5	3.00000E+0	3.77258E-8
1.12263E+0	-7.95385E-3	8.57015E-6	2.99994E+0	4.05964E-8
1.12329E+0	-7.68415E-3	1.91863E-5	2.99996E+0	3.82512E-8
1.12394E+0	-6.06598E-3	9.22547E-6	3.00001E+0	3.85326E-8
1.12460E+0	-7.95385E-3	1.09293E-5	3.00000E+0	3.80458E-8
1.12525E+0	-7.14476E-3	1.34195E-5	3.00005E+0	3.73597E-8
1.12591E+0	-7.14476E-3	9.48759E-6	3.00001E+0	3.94630E-8
1.12656E+0	-6.33567E-3	1.34195E-5	2.99998E+0	3.65601E-8
1.12722E+0	-6.87507E-3	6.34207E-6	3.00006E+0	3.89500E-8
1.12787E+0	-7.95385E-3	9.61866E-6	2.99995E+0	3.65962E-8
1.12853E+0	-7.14476E-3	3.06548E-6	3.00000E+0	3.84641E-8
1.12919E+0	-6.87507E-3	8.57015E-6	3.00008E+0	3.74781E-8
1.12984E+0	-7.41446E-3	1.13225E-5	2.99997E+0	3.78147E-8
1.13050E+0	-7.68415E-3	9.09440E-6	2.99997E+0	3.73117E-8
1.13115E+0	-7.41446E-3	5.03143E-6	2.99999E+0	3.78309E-8
1.13181E+0	-6.87507E-3	1.35506E-5	2.99998E+0	3.63903E-8
1.13246E+0	-7.14476E-3	8.70121E-6	2.99996E+0	3.76968E-8
1.13312E+0	-6.33567E-3	8.57015E-6	3.00008E+0	3.66922E-8
1.13377E+0	-8.76294E-3	9.35653E-6	2.99992E+0	3.60918E-8
1.13443E+0	-7.14476E-3	1.25021E-5	3.00006E+0	3.83924E-8
1.13508E+0	-7.68415E-3	7.52164E-6	3.00003E+0	3.58721E-8
1.13574E+0	-9.03264E-3	1.00118E-5	2.99995E+0	3.64089E-8
1.13639E+0	-6.60537E-3	9.61866E-6	3.00000E+0	3.72171E-8
1.13705E+0	-7.95385E-3	1.43369E-5	2.99999E+0	3.66899E-8
1.13770E+0	-6.06598E-3	1.01429E-5	2.99996E+0	3.59320E-8
1.13836E+0	-7.14476E-3	1.02740E-5	3.00003E+0	3.74724E-8
1.13902E+0	-6.60537E-3	-2.70131E-6	3.00007E+0	3.61346E-8
1.13967E+0	-6.87507E-3	8.70121E-6	2.99998E+0	3.61379E-8
1.14033E+0	-5.79628E-3	9.74972E-6	2.99997E+0	3.56639E-8
1.14098E+0	-6.87507E-3	1.04050E-5	2.99998E+0	3.71563E-8
1.14164E+0	-7.68415E-3	1.27642E-5	3.00006E+0	3.68277E-8
1.14229E+0	-7.95385E-3	1.27642E-5	2.99997E+0	3.46056E-8
1.14295E+0	-8.22355E-3	9.48759E-6	3.00001E+0	3.68791E-8
1.14360E+0	-7.41446E-3	7.25951E-6	3.00004E+0	3.61954E-8
1.14426E+0	-6.33567E-3	9.48759E-6	2.99996E+0	3.59772E-8
1.14491E+0	-6.60537E-3	8.96334E-6	3.00006E+0	3.66228E-8
1.14557E+0	-7.14476E-3	8.70121E-6	3.00003E+0	3.58346E-8
1.14622E+0	-8.49324E-3	-1.25961E-6	2.99992E+0	3.67022E-8
1.14688E+0	-7.14476E-3	1.25021E-5	3.00008E+0	3.48390E-8
1.14754E+0	-1.03811E-2	1.32884E-5	2.99997E+0	3.68154E-8
1.14819E+0	-6.87507E-3	1.38127E-5	2.99999E+0	3.45557E-8
1.14885E+0	-6.60537E-3	9.35653E-6	3.00003E+0	3.70317E-8
1.14950E+0	-8.22355E-3	9.61866E-6	2.99995E+0	3.60381E-8
1.15016E+0	-8.76294E-3	1.05361E-5	2.99999E+0	3.49446E-8
1.15081E+0	-7.68415E-3	1.36816E-5	3.00001E+0	3.56596E-8
1.15147E+0	-8.22355E-3	1.77446E-5	3.00006E+0	3.62311E-8
1.15212E+0	-5.79628E-3	5.03143E-6	2.99992E+0	3.47863E-8
1.15278E+0	-6.60537E-3	1.17157E-5	2.99999E+0	3.63224E-8
1.15343E+0	-7.95385E-3	1.14535E-5	2.99999E+0	3.52669E-8
1.15409E+0	-6.06598E-3	7.91483E-6	3.00000E+0	3.57233E-8
1.15474E+0	-6.87507E-3	1.01429E-5	2.99998E+0	3.60537E-8
1.15540E+0	-7.95385E-3	1.10604E-5	3.00007E+0	3.42058E-8
1.15606E+0	-5.79628E-3	7.39058E-6	2.99996E+0	3.71448E-8
1.15671E+0	-6.87507E-3	1.04050E-5	3.00004E+0	3.42714E-8
1.15737E+0	-6.87507E-3	1.10604E-5	2.99995E+0	3.51395E-8
1.15802E+0	-9.84172E-3	1.76135E-5	2.99998E+0	3.59919E-8
1.15868E+0	-5.79628E-3	1.31574E-5	3.00003E+0	3.62192E-8
1.15933E+0	-5.79628E-3	2.01037E-5	2.99996E+0	3.49227E-8
1.15999E+0	-6.60537E-3	5.03143E-6	3.00005E+0	3.58584E-8
1.16064E+0	-6.87507E-3	4.37612E-6	2.99998E+0	3.53216E-8
1.16130E+0	-7.41446E-3	1.28952E-5	3.00002E+0	3.42386E-8
1.16195E+0	-8.22355E-3	4.63824E-6	2.99995E+0	3.54666E-8
1.16261E+0	-6.87507E-3	1.04050E-5	3.00008E+0	3.44197E-8
1.16326E+0	-6.60537E-3	7.78377E-6	2.99991E+0	3.57633E-8
1.16392E+0	-4.17810E-3	6.99739E-6	3.00006E+0	3.44368E-8
1.16457E+0	-7.14476E-3	1.25021E-5	2.99997E+0	3.64517E-8
1.16523E+0	-7.95385E-3	1.04050E-5	3.00000E+0	3.56525E-8
1.16589E+0	-7.68415E-3	9.22547E-6	2.99997E+0	3.51747E-8
1.16654E+0	-4.98719E-3	7.91483E-6	3.00012E+0	3.48357E-8
1.16720E+0	-8.22355E-3	1.22399E-5	2.99987E+0	3.50601E-8
1.16785E+0	-6.33567E-3	1.11914E-5	3.00001E+0	3.46322E-8
1.16851E+0	-5.79628E-3	3.85186E-6	3.00004E+0	3.58018E-8
1.16916E+0	-3.63871E-3	1.21089E-5	3.00003E+0	3.43308E-8
1.16982E+0	-7.41446E-3	7.25951E-6	3.00004E+0	3.57366E-8
1.17047E+0	-5.79628E-3	8.57015E-6	2.99989E+0	3.51034E-8
1.17113E+0	-6.87507E-3	5.29356E-6	3.00010E+0	3.50858E-8
1.17178E+0	-7.14476E-3	2.93442E-6	2.99989E+0	3.48429E-8
1.17244E+0	-6.60537E-3	5.42462E-6	3.00006E+0	3.43351E-8
1.17309E+0	-7.14476E-3	1.21089E-5	2.99995E+0	3.57172E-8
1.17375E+0	-6.60537E-3	1.06672E-5	3.00001E+0	3.48043E-8
1.17441E+0	-4.44780E-3	6.73526E-6	3.00007E+0	3.49527E-8
1.17506E+0	-6.06598E-3	1.06672E-5	3.00002E+0	3.49788E-8
1.17572E+0	-8.22355E-3	2.27910E-6	2.99999E+0	3.44259E-8
1.17637E+0	-7.14476E-3	1.02740E-5	3.00000E+0	3.50421E-8
1.17703E+0	-7.68415E-3	8.04589E-6	3.00004E+0	3.44159E-8
1.17768E+0	-6.60537E-3	-6.04297E-7	2.99991E+0	3.55037E-8
1.17834E+0	-4.71749E-3	8.30802E-6	2.99997E+0	3.43860E-8
1.17899E+0	-9.30233E-3	8.57015E-6	3.00004E+0	3.42191E-8
1.17965E+0	-6.06598E-3	1.51233E-5	2.99999E+0	3.52227E-8
1.18030E+0	-7.41446E-3	9.74972E-6	3.00000E+0	3.49294E-8
1.18096E+0	-5.52658E-3	4.76931E-6	3.00001E+0	3.50064E-8
1.18161E+0	-6.33567E-3	8.17696E-6	3.00004E+0	3.50853E-8
1.18227E+0	-6.60537E-3	8.17696E-6	2.99985E+0	3.40717E-8
1.18292E+0	-6.06598E-3	8.83228E-6	3.00010E+0	3.46341E-8
1.18358E+0	-7.14476E-3	1.15846E-5	3.00001E+0	3.44535E-8
1.18424E+0	-7.14476E-3	2.67229E-6	3.00001E+0	3.50487E-8
1.18489E+0	-8.22355E-3	1.07982E-5	3.00004E+0	3.51447E-8
1.18555E+0	-6.06598E-3	1.05361E-5	2.99999E+0	3.36053E-8
1.18620E+0	-5.79628E-3	1.09293E-5	2.99987E+0	3.56473E-8
1.18686E+0	-7.68415E-3	1.10604E-5	3.00005E+0	3.44906E-8
1.18751E+0	-6.87507E-3	6.86632E-6	3.00010E+0	3.46075E-8
1.18817E+0	-4.98719E-3	1.68271E-5	2.99995E+0	3.54471E-8
1.18882E+0	-7.41446E-3	6.60420E-6	2.99994E+0	3.38768E-8
1.18948E+0	-7.14476E-3	9.48759E-6	3.00006E+0	3.39172E-8
1.19013E+0	-6.06598E-3	1.45991E-5	3.00003E+0	3.46741E-8
1.19079E+0	-9.03264E-3	6.60420E-6	2.99992E+0	3.53211E-8
1.19144E+0	-7.68415E-3	1.07982E-5	3.00001E+0	3.45880E-8
1.19210E+0	-8.22355E-3	7.39058E-6	3.00003E+0	3.49831E-8
1.19276E+0	-7.14476E-3	9.88078E-6	3.00002E+0	3.34584E-8
1.19341E+0	-6.33567E-3	1.11914E-5	2.99997E+0	3.41397E-8
1.19407E+0	-5.79628E-3	1.64340E-5	2.99994E+0	3.56425E-8
1.19472E+0	-6.06598E-3	8.57015E-6	2.99999E+0	3.37527E-8
1.19538E+0	-6.60537E-3	8.17696E-6	3.00003E+0	3.50720E-8
1.19603E+0	-5.79628E-3	5.42462E-6	3.00000E+0	3.46004E-8
1.19669E+0	-7.68415E-3	5.81781E-6	3.00001E+0	3.50116E-8
1.19734E+0	-7.14476E-3	7.52164E-6	3.00004E+0	3.43441E-8
1.19800E+0	-6.87507E-3	2.80335E-6	3.00005E+0	3.42828E-8
1.19865E+0	-6.06598E-3	9.35653E-6	2.99997E+0	3.34513E-8
1.19931E+0	-6.87507E-3	1.00118E-5	3.09561E+0	-3.72508E-7
1.19996E+0	2.20949E+0	1.30263E-5	3.00008E+0	-3.25767E-8
