## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:22
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-1.16218E-2	1.36816E-5	3.49992E+0	5.34680E-8
1.10952E+0	-1.09497E-2	7.12845E-6	3.50000E+0	5.43608E-8
1.11018E+0	-7.58914E-3	1.04050E-5	3.50000E+0	5.42453E-8
1.11084E+0	-1.02776E-2	9.22547E-6	3.50000E+0	5.44312E-8
1.11149E+0	-6.24492E-3	9.09440E-6	3.50001E+0	5.37228E-8
1.11215E+0	-8.93336E-3	1.02740E-5	3.50003E+0	5.49494E-8
1.11280E+0	-7.58914E-3	1.26331E-5	3.49992E+0	5.53573E-8
1.11346E+0	-1.02776E-2	7.78377E-6	3.50001E+0	5.43751E-8
1.11411E+0	-6.24492E-3	8.83228E-6	3.50008E+0	5.50621E-8
1.11477E+0	-8.26125E-3	5.42462E-6	3.49993E+0	5.63799E-8
1.11542E+0	-9.60547E-3	1.47301E-5	3.49997E+0	5.46304E-8
1.11608E+0	-8.93336E-3	1.70893E-5	3.50005E+0	5.49546E-8
1.11673E+0	-1.09497E-2	1.22399E-5	3.50000E+0	5.62497E-8
1.11739E+0	-8.26125E-3	9.35653E-6	3.50004E+0	5.49784E-8
1.11804E+0	-1.22939E-2	9.88078E-6	3.49994E+0	5.64265E-8
1.11870E+0	-1.09497E-2	4.76931E-6	3.49992E+0	5.46542E-8
1.11935E+0	-8.26125E-3	1.06672E-5	3.50005E+0	5.58750E-8
1.12001E+0	-8.26125E-3	1.07982E-5	3.49994E+0	5.67489E-8
1.12067E+0	-7.58914E-3	6.47313E-6	3.50008E+0	5.67774E-8
1.12132E+0	-8.93336E-3	-3.61876E-6	3.50001E+0	5.58865E-8
1.12198E+0	-8.26125E-3	1.09293E-5	3.50000E+0	5.50212E-8
1.12263E+0	-1.16218E-2	1.30263E-5	3.49998E+0	5.59036E-8
1.12329E+0	-1.09497E-2	1.34195E-5	3.50001E+0	5.75975E-8
1.12394E+0	-8.93336E-3	9.74972E-6	3.50000E+0	5.56407E-8
1.12460E+0	-8.93336E-3	1.05361E-5	3.50002E+0	5.66419E-8
1.12525E+0	-9.60547E-3	1.47301E-5	3.50005E+0	5.60757E-8
1.12591E+0	-1.16218E-2	9.22547E-6	3.49993E+0	5.61384E-8
1.12656E+0	-9.60547E-3	1.47301E-5	3.50007E+0	5.59169E-8
1.12722E+0	-1.02776E-2	9.09440E-6	3.49991E+0	5.62587E-8
1.12787E+0	-8.93336E-3	8.96334E-6	3.49995E+0	5.64180E-8
1.12853E+0	-8.26125E-3	5.29356E-6	3.50003E+0	5.67346E-8
1.12919E+0	-6.91703E-3	-2.83238E-6	3.50010E+0	5.70926E-8
1.12984E+0	-8.26125E-3	1.11914E-5	3.49992E+0	5.61598E-8
1.13050E+0	-7.58914E-3	8.17696E-6	3.50000E+0	5.62078E-8
1.13115E+0	-8.93336E-3	6.73526E-6	3.49996E+0	5.62207E-8
1.13181E+0	-4.22858E-3	1.14535E-5	3.50010E+0	5.60833E-8
1.13246E+0	-9.60547E-3	1.60408E-5	3.49997E+0	5.81285E-8
1.13312E+0	-9.60547E-3	1.25021E-5	3.49996E+0	5.51534E-8
1.13377E+0	-9.60547E-3	1.35506E-5	3.50003E+0	5.69195E-8
1.13443E+0	-7.58914E-3	2.25939E-5	3.49997E+0	5.72252E-8
1.13508E+0	-5.57280E-3	2.32493E-5	3.50002E+0	5.63177E-8
1.13574E+0	-1.02776E-2	1.06672E-5	3.50005E+0	5.71687E-8
1.13639E+0	-9.60547E-3	7.52164E-6	3.49999E+0	5.67612E-8
1.13705E+0	-8.93336E-3	1.32884E-5	3.49993E+0	5.57296E-8
1.13770E+0	-6.91703E-3	1.31574E-5	3.50002E+0	5.80273E-8
1.13836E+0	-8.26125E-3	9.35653E-6	3.50013E+0	5.60857E-8
1.13902E+0	-8.26125E-3	5.03143E-6	3.49993E+0	5.66818E-8
1.13967E+0	-8.93336E-3	8.43908E-6	3.49998E+0	5.61303E-8
1.14033E+0	-6.24492E-3	1.04050E-5	3.50001E+0	5.71363E-8
1.14098E+0	-9.60547E-3	1.23710E-5	3.49996E+0	5.63856E-8
1.14164E+0	-7.58914E-3	8.30802E-6	3.50008E+0	5.76080E-8
1.14229E+0	-1.02776E-2	-3.22557E-6	3.49993E+0	5.68278E-8
1.14295E+0	-1.09497E-2	-8.66424E-7	3.50000E+0	5.57747E-8
1.14360E+0	-6.24492E-3	1.04050E-5	3.50008E+0	5.81295E-8
1.14426E+0	-1.02776E-2	1.47301E-5	3.49996E+0	5.63067E-8
1.14491E+0	-6.91703E-3	1.10604E-5	3.49991E+0	5.75737E-8
1.14557E+0	-1.09497E-2	1.07982E-5	3.50008E+0	5.65887E-8
1.14622E+0	-8.26125E-3	1.07982E-5	3.50002E+0	5.70774E-8
1.14688E+0	-1.09497E-2	6.86632E-6	3.50002E+0	5.61836E-8
1.14754E+0	-8.93336E-3	9.74972E-6	3.50004E+0	5.74820E-8
1.14819E+0	-8.26125E-3	8.57015E-6	3.49993E+0	5.75314E-8
1.14885E+0	-8.93336E-3	7.52164E-6	3.49999E+0	5.60300E-8
1.14950E+0	-1.09497E-2	2.22008E-5	3.49998E+0	5.77601E-8
1.15016E+0	-7.58914E-3	2.16765E-5	3.50003E+0	5.69680E-8
1.15081E+0	-7.58914E-3	1.04050E-5	3.49991E+0	5.68877E-8
1.15147E+0	-9.60547E-3	7.78377E-6	3.50006E+0	5.74435E-8
1.15212E+0	-6.24492E-3	9.48759E-6	3.49995E+0	5.56221E-8
1.15278E+0	-4.90069E-3	9.74972E-6	3.49999E+0	5.71920E-8
1.15343E+0	-6.24492E-3	6.73526E-6	3.50010E+0	5.74953E-8
1.15409E+0	-6.24492E-3	1.93174E-5	3.49991E+0	5.75248E-8
1.15474E+0	-1.16218E-2	1.04050E-5	3.50008E+0	5.64574E-8
1.15540E+0	-8.93336E-3	4.63824E-6	3.49994E+0	5.77976E-8
1.15606E+0	-8.26125E-3	9.61866E-6	3.50011E+0	5.61313E-8
1.15671E+0	-7.58914E-3	1.02740E-5	3.49996E+0	5.72343E-8
1.15737E+0	-8.26125E-3	1.09293E-5	3.49999E+0	5.73940E-8
1.15802E+0	-8.26125E-3	1.13225E-5	3.49991E+0	5.76574E-8
1.15868E+0	-8.93336E-3	9.09440E-6	3.50008E+0	5.65440E-8
1.15933E+0	-8.93336E-3	7.91483E-6	3.49996E+0	5.75970E-8
1.15999E+0	-1.02776E-2	8.30802E-6	3.50006E+0	5.66647E-8
1.16064E+0	-1.09497E-2	7.39058E-6	3.50004E+0	5.74972E-8
1.16130E+0	-8.93336E-3	1.00118E-5	3.49990E+0	5.72566E-8
1.16195E+0	-8.26125E-3	9.61866E-6	3.50002E+0	5.73603E-8
1.16261E+0	-1.02776E-2	7.39058E-6	3.50001E+0	5.72571E-8
1.16326E+0	-8.93336E-3	2.11522E-5	3.49997E+0	5.73051E-8
1.16392E+0	-8.93336E-3	7.12845E-6	3.49999E+0	5.66476E-8
1.16457E+0	-7.58914E-3	2.53463E-5	3.50012E+0	5.71382E-8
1.16523E+0	-6.91703E-3	1.05361E-5	3.49992E+0	5.79070E-8
1.16589E+0	-9.60547E-3	7.39058E-6	3.49993E+0	5.77130E-8
1.16654E+0	-8.26125E-3	7.52164E-6	3.50000E+0	5.64346E-8
1.16720E+0	-8.93336E-3	-4.01195E-6	3.50003E+0	5.76893E-8
1.16785E+0	-8.26125E-3	8.17696E-6	3.50008E+0	5.62929E-8
1.16851E+0	-6.24492E-3	1.22399E-5	3.49996E+0	5.78671E-8
1.16916E+0	-6.91703E-3	9.48759E-6	3.49995E+0	5.74958E-8
1.16982E+0	-4.90069E-3	2.02348E-5	3.50009E+0	5.65825E-8
1.17047E+0	-9.60547E-3	9.61866E-6	3.49996E+0	5.73341E-8
1.17113E+0	-9.60547E-3	1.04050E-5	3.49997E+0	5.68302E-8
1.17178E+0	-8.93336E-3	9.22547E-6	3.50014E+0	5.83819E-8
1.17244E+0	-1.09497E-2	9.48759E-6	3.49987E+0	5.65782E-8
1.17309E+0	-9.60547E-3	1.19778E-5	3.50009E+0	5.81951E-8
1.17375E+0	-6.91703E-3	6.99739E-6	3.49997E+0	5.64165E-8
1.17441E+0	-7.58914E-3	9.22547E-6	3.49995E+0	5.77473E-8
1.17506E+0	-9.60547E-3	8.96334E-6	3.49997E+0	5.73099E-8
1.17572E+0	-1.09497E-2	-2.57025E-6	3.50002E+0	5.82740E-8
1.17637E+0	-6.24492E-3	1.02740E-5	3.50005E+0	5.79403E-8
1.17703E+0	-6.24492E-3	4.37612E-6	3.49989E+0	5.66985E-8
1.17768E+0	-1.09497E-2	1.00118E-5	3.50012E+0	5.74867E-8
1.17834E+0	-8.93336E-3	9.35653E-6	3.49996E+0	5.73826E-8
1.17899E+0	-7.58914E-3	1.36166E-6	3.49993E+0	5.74477E-8
1.17965E+0	-7.58914E-3	1.01429E-5	3.50003E+0	5.77648E-8
1.18030E+0	-6.24492E-3	8.70121E-6	3.50002E+0	5.62501E-8
1.18096E+0	-7.58914E-3	1.06672E-5	3.50001E+0	5.75984E-8
1.18161E+0	-7.58914E-3	1.27642E-5	3.49994E+0	5.74458E-8
1.18227E+0	-7.58914E-3	9.74972E-6	3.50008E+0	5.84575E-8
1.18292E+0	-8.93336E-3	1.01429E-5	3.50000E+0	5.65806E-8
1.18358E+0	-6.91703E-3	1.36816E-5	3.49992E+0	5.87680E-8
1.18424E+0	-7.58914E-3	8.96334E-6	3.50007E+0	5.62844E-8
1.18489E+0	-1.16218E-2	1.14535E-5	3.49998E+0	5.77325E-8
1.18555E+0	-1.02776E-2	6.99739E-6	3.50001E+0	5.82136E-8
1.18620E+0	-7.58914E-3	7.65270E-6	3.50000E+0	5.67389E-8
1.18686E+0	-7.58914E-3	1.40748E-5	3.49995E+0	5.84918E-8
1.18751E+0	-8.93336E-3	8.57015E-6	3.50004E+0	5.72019E-8
1.18817E+0	-8.93336E-3	1.02740E-5	3.50000E+0	5.87280E-8
1.18882E+0	-1.02776E-2	1.21089E-5	3.49994E+0	5.64888E-8
1.18948E+0	-7.58914E-3	1.09293E-5	3.50004E+0	5.78661E-8
1.19013E+0	-8.93336E-3	1.00118E-5	3.50005E+0	5.72485E-8
1.19079E+0	-8.93336E-3	1.14535E-5	3.49997E+0	5.80568E-8
1.19144E+0	-8.93336E-3	1.34195E-5	3.50000E+0	5.71335E-8
1.19210E+0	-8.93336E-3	1.09293E-5	3.50002E+0	5.79265E-8
1.19276E+0	-7.58914E-3	9.61866E-6	3.49998E+0	5.80934E-8
1.19341E+0	-8.93336E-3	7.39058E-6	3.50003E+0	5.81029E-8
1.19407E+0	-1.16218E-2	8.83228E-6	3.49996E+0	5.67807E-8
1.19472E+0	-8.93336E-3	9.74972E-6	3.50004E+0	5.86458E-8
1.19538E+0	-8.93336E-3	7.91483E-6	3.49999E+0	5.67779E-8
1.19603E+0	-8.26125E-3	1.01429E-5	3.49994E+0	5.82883E-8
1.19669E+0	-9.60547E-3	1.10604E-5	3.49998E+0	5.77501E-8
1.19734E+0	-1.02776E-2	8.70121E-6	3.50002E+0	5.77197E-8
1.19800E+0	-9.60547E-3	1.48612E-5	3.50000E+0	5.77168E-8
1.19865E+0	-8.26125E-3	1.11914E-5	3.50009E+0	5.72576E-8
1.19931E+0	-8.26125E-3	1.09293E-5	3.19382E+0	4.41160E-7
1.19996E+0	2.49334E+0	6.60420E-6	3.40156E+0	4.42669E-7
