## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:11:59
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-6.87507E-3	1.04050E-5	2.99997E+0	1.56800E-8
1.10952E+0	-6.33567E-3	1.43369E-5	2.99997E+0	1.82554E-8
1.11018E+0	-8.22355E-3	1.09293E-5	3.00002E+0	1.93336E-8
1.11084E+0	-7.41446E-3	1.21089E-5	2.99999E+0	2.08735E-8
1.11149E+0	-7.95385E-3	1.06672E-5	3.00006E+0	2.08265E-8
1.11215E+0	-7.41446E-3	1.28952E-5	2.99998E+0	2.14212E-8
1.11280E+0	-7.68415E-3	8.30802E-6	2.99997E+0	2.27044E-8
1.11346E+0	-7.95385E-3	8.70121E-6	3.00001E+0	2.31960E-8
1.11411E+0	-6.87507E-3	1.04050E-5	3.00002E+0	2.36994E-8
1.11477E+0	-6.87507E-3	1.19778E-5	2.99997E+0	2.56781E-8
1.11542E+0	-8.49324E-3	1.17157E-5	3.00003E+0	2.48072E-8
1.11608E+0	-5.25689E-3	1.55165E-5	2.99997E+0	2.64146E-8
1.11673E+0	-6.60537E-3	1.19778E-5	2.99997E+0	2.75570E-8
1.11739E+0	-6.33567E-3	8.17696E-6	2.99990E+0	2.69000E-8
1.11804E+0	-7.68415E-3	1.07982E-5	3.00012E+0	2.74800E-8
1.11870E+0	-7.95385E-3	1.51233E-5	2.99991E+0	2.74125E-8
1.11935E+0	-7.95385E-3	9.48759E-6	3.00004E+0	2.79811E-8
1.12001E+0	-7.41446E-3	9.74972E-6	3.00002E+0	2.74363E-8
1.12067E+0	-6.33567E-3	9.09440E-6	3.00001E+0	2.84256E-8
1.12132E+0	-8.76294E-3	7.25951E-6	2.99998E+0	2.94035E-8
1.12198E+0	-7.41446E-3	1.07982E-5	3.00002E+0	2.70212E-8
1.12263E+0	-8.49324E-3	-5.84684E-6	2.99992E+0	2.81499E-8
1.12329E+0	-7.14476E-3	1.72203E-5	3.00001E+0	2.79911E-8
1.12394E+0	-7.68415E-3	8.43908E-6	3.00003E+0	2.79236E-8
1.12460E+0	-6.60537E-3	1.88591E-6	2.99998E+0	2.90698E-8
1.12525E+0	-7.41446E-3	6.86632E-6	3.00007E+0	2.78104E-8
1.12591E+0	-7.14476E-3	1.07982E-5	2.99998E+0	2.96869E-8
1.12656E+0	-7.41446E-3	1.42059E-5	3.00000E+0	2.86538E-8
1.12722E+0	-7.41446E-3	9.09440E-6	2.99996E+0	2.90379E-8
1.12787E+0	-7.14476E-3	1.01429E-5	3.00010E+0	2.78713E-8
1.12853E+0	-5.52658E-3	7.65270E-6	2.99994E+0	2.82107E-8
1.12919E+0	-7.14476E-3	9.61866E-6	2.99998E+0	2.86086E-8
1.12984E+0	-7.68415E-3	1.02740E-5	3.00002E+0	2.90864E-8
1.13050E+0	-6.87507E-3	7.91483E-6	3.00000E+0	2.87579E-8
1.13115E+0	-4.71749E-3	7.65270E-6	3.00000E+0	2.66894E-8
1.13181E+0	-6.06598E-3	8.83228E-6	3.00000E+0	2.81251E-8
1.13246E+0	-4.98719E-3	1.42059E-5	3.00004E+0	2.79977E-8
1.13312E+0	-8.22355E-3	1.19778E-5	2.99996E+0	2.91416E-8
1.13377E+0	-8.22355E-3	1.14535E-5	3.00002E+0	2.70992E-8
1.13443E+0	-7.14476E-3	8.70121E-6	3.00000E+0	2.82711E-8
1.13508E+0	-6.87507E-3	1.77446E-5	3.00000E+0	2.83847E-8
1.13574E+0	-7.14476E-3	-2.04600E-6	2.99990E+0	2.86956E-8
1.13639E+0	-8.22355E-3	1.00118E-5	3.00009E+0	2.87128E-8
1.13705E+0	-6.33567E-3	4.24505E-6	3.00001E+0	2.74220E-8
1.13770E+0	-6.87507E-3	8.96334E-6	2.99990E+0	2.87313E-8
1.13836E+0	-7.41446E-3	1.30263E-5	2.99998E+0	2.86205E-8
1.13902E+0	-7.68415E-3	1.23710E-5	3.00007E+0	2.83348E-8
1.13967E+0	-8.22355E-3	9.48759E-6	2.99996E+0	2.79098E-8
1.14033E+0	-8.22355E-3	8.57015E-6	3.00007E+0	2.87632E-8
1.14098E+0	-7.14476E-3	8.17696E-6	2.99995E+0	3.00858E-8
1.14164E+0	-6.60537E-3	9.22547E-6	3.00003E+0	2.85720E-8
1.14229E+0	-6.33567E-3	9.22547E-6	2.99997E+0	2.85915E-8
1.14295E+0	-6.33567E-3	1.00118E-5	2.99999E+0	2.84470E-8
1.14360E+0	-6.87507E-3	9.61866E-6	3.00006E+0	2.83590E-8
1.14426E+0	-5.52658E-3	8.96334E-6	3.00002E+0	2.86971E-8
1.14491E+0	-4.44780E-3	4.37612E-6	2.99998E+0	2.90921E-8
1.14557E+0	-6.60537E-3	1.14535E-5	3.00000E+0	2.87460E-8
1.14622E+0	-6.33567E-3	1.26331E-5	2.99998E+0	2.90185E-8
1.14688E+0	-7.95385E-3	1.22399E-5	2.99996E+0	2.86638E-8
1.14754E+0	-5.79628E-3	8.70121E-6	3.00002E+0	2.95638E-8
1.14819E+0	-7.41446E-3	7.78377E-6	3.00003E+0	2.96417E-8
1.14885E+0	-6.87507E-3	1.23710E-5	2.99998E+0	2.94050E-8
1.14950E+0	-5.79628E-3	1.02740E-5	3.00003E+0	2.96674E-8
1.15016E+0	-6.87507E-3	9.35653E-6	2.99998E+0	2.86362E-8
1.15081E+0	-7.41446E-3	9.22547E-6	3.00005E+0	2.88654E-8
1.15147E+0	-6.87507E-3	6.60420E-6	2.99996E+0	2.95067E-8
1.15212E+0	-7.14476E-3	1.09293E-5	2.99994E+0	2.81518E-8
1.15278E+0	-7.14476E-3	-4.73234E-7	3.00005E+0	2.99669E-8
1.15343E+0	-7.68415E-3	1.51233E-5	2.99995E+0	2.86410E-8
1.15409E+0	-6.33567E-3	9.88078E-6	3.00003E+0	2.95966E-8
1.15474E+0	-5.52658E-3	1.01429E-5	3.00008E+0	2.97801E-8
1.15540E+0	-7.14476E-3	1.02740E-5	3.00001E+0	2.96047E-8
1.15606E+0	-7.68415E-3	1.07982E-5	2.99986E+0	2.87731E-8
1.15671E+0	-6.33567E-3	6.99739E-6	3.00003E+0	2.84194E-8
1.15737E+0	-5.25689E-3	1.10604E-5	3.00002E+0	2.99546E-8
1.15802E+0	-8.49324E-3	7.65270E-6	3.00004E+0	2.98614E-8
1.15868E+0	-5.79628E-3	1.38127E-5	2.99998E+0	2.97910E-8
1.15933E+0	-6.60537E-3	1.66961E-5	3.00001E+0	2.74101E-8
1.15999E+0	-6.60537E-3	8.17696E-6	2.99999E+0	2.98756E-8
1.16064E+0	-6.87507E-3	2.41016E-6	2.99997E+0	3.00135E-8
1.16130E+0	-6.60537E-3	9.74972E-6	3.00001E+0	2.98623E-8
1.16195E+0	-6.60537E-3	8.30802E-6	3.00002E+0	2.77429E-8
1.16261E+0	-5.25689E-3	1.25021E-5	2.99993E+0	3.02826E-8
1.16326E+0	-7.68415E-3	8.57015E-6	3.00007E+0	2.81617E-8
1.16392E+0	-6.33567E-3	2.41016E-6	3.00007E+0	3.03629E-8
1.16457E+0	-7.41446E-3	1.25021E-5	2.99988E+0	2.93318E-8
1.16523E+0	-6.33567E-3	1.05361E-5	3.00003E+0	2.94083E-8
1.16589E+0	-6.06598E-3	5.42462E-6	3.00004E+0	2.93066E-8
1.16654E+0	-7.68415E-3	9.61866E-6	3.00003E+0	2.89785E-8
1.16720E+0	-6.60537E-3	9.09440E-6	2.99998E+0	2.83633E-8
1.16785E+0	-7.41446E-3	1.59097E-5	2.99998E+0	2.97525E-8
1.16851E+0	-6.33567E-3	1.13225E-5	2.99999E+0	2.95833E-8
1.16916E+0	-7.14476E-3	6.73526E-6	2.99999E+0	2.88473E-8
1.16982E+0	-6.33567E-3	1.25021E-5	3.00003E+0	2.93755E-8
1.17047E+0	-5.52658E-3	1.09293E-5	3.00001E+0	3.09810E-8
1.17113E+0	-7.14476E-3	-4.66727E-6	3.00000E+0	2.86124E-8
1.17178E+0	-7.14476E-3	8.96334E-6	2.99997E+0	3.05032E-8
1.17244E+0	-6.87507E-3	7.91483E-6	3.00004E+0	2.95243E-8
1.17309E+0	-8.22355E-3	8.30802E-6	2.99997E+0	2.95552E-8
1.17375E+0	-6.33567E-3	7.39058E-6	2.99998E+0	2.97240E-8
1.17441E+0	-6.87507E-3	8.17696E-6	2.99998E+0	2.82264E-8
1.17506E+0	-6.33567E-3	9.61866E-6	2.99997E+0	3.06316E-8
1.17572E+0	-6.06598E-3	1.19778E-5	3.00006E+0	2.96127E-8
1.17637E+0	-7.68415E-3	7.06338E-7	3.00001E+0	2.96698E-8
1.17703E+0	-5.79628E-3	5.29356E-6	3.00009E+0	2.93964E-8
1.17768E+0	-5.79628E-3	1.07982E-5	2.99989E+0	2.88725E-8
1.17834E+0	-6.06598E-3	9.35653E-6	2.99994E+0	2.99265E-8
1.17899E+0	-4.44780E-3	5.55569E-6	3.00008E+0	2.95219E-8
1.17965E+0	-6.33567E-3	2.41667E-5	3.00001E+0	3.05835E-8
1.18030E+0	-6.87507E-3	8.30802E-6	2.99994E+0	2.93684E-8
1.18096E+0	-7.41446E-3	5.55569E-6	2.99998E+0	2.98785E-8
1.18161E+0	-6.33567E-3	1.06672E-5	3.00004E+0	2.92324E-8
1.18227E+0	-7.41446E-3	9.35653E-6	3.00003E+0	3.05755E-8
1.18292E+0	-7.14476E-3	1.38127E-5	3.00003E+0	2.96774E-8
1.18358E+0	-7.41446E-3	1.23059E-6	3.00000E+0	2.90389E-8
1.18424E+0	-6.06598E-3	8.83228E-6	3.00004E+0	3.03763E-8
1.18489E+0	-7.41446E-3	8.70121E-6	2.99989E+0	2.90746E-8
1.18555E+0	-8.22355E-3	6.07994E-6	3.00004E+0	3.07932E-8
1.18620E+0	-6.06598E-3	7.25951E-6	2.99999E+0	2.84850E-8
1.18686E+0	-5.52658E-3	1.06672E-5	3.00002E+0	2.92352E-8
1.18751E+0	-5.79628E-3	7.12845E-6	3.00001E+0	3.01880E-8
1.18817E+0	-7.14476E-3	3.13147E-7	3.00000E+0	2.94658E-8
1.18882E+0	-5.79628E-3	8.57015E-6	2.99996E+0	3.01576E-8
1.18948E+0	-6.60537E-3	4.50718E-6	3.00011E+0	2.93389E-8
1.19013E+0	-6.87507E-3	1.32884E-5	2.99994E+0	3.08094E-8
1.19079E+0	-7.14476E-3	1.75485E-6	3.00007E+0	2.92647E-8
1.19144E+0	-5.79628E-3	7.78377E-6	2.99986E+0	2.95595E-8
1.19210E+0	-6.60537E-3	8.30802E-6	3.00000E+0	2.96322E-8
1.19276E+0	-6.87507E-3	9.09440E-6	3.00010E+0	3.03425E-8
1.19341E+0	-5.52658E-3	1.10604E-5	2.99999E+0	2.88026E-8
1.19407E+0	-5.25689E-3	1.39438E-5	2.99994E+0	3.11227E-8
1.19472E+0	-6.87507E-3	7.25951E-6	3.00002E+0	2.94920E-8
1.19538E+0	-7.41446E-3	8.30802E-6	2.99996E+0	2.92172E-8
1.19603E+0	-6.60537E-3	4.63824E-6	3.00007E+0	3.01328E-8
1.19669E+0	-5.25689E-3	1.04050E-5	3.00002E+0	2.86952E-8
1.19734E+0	-7.14476E-3	7.39058E-6	2.99990E+0	3.05840E-8
1.19800E+0	-5.52658E-3	2.27910E-6	3.00003E+0	3.00007E-8
1.19865E+0	-6.33567E-3	7.25951E-6	3.00004E+0	2.85787E-8
1.19931E+0	-6.60537E-3	9.48759E-6	3.09187E+0	-3.66199E-7
1.19996E+0	2.20949E+0	1.55165E-5	3.00006E+0	-4.29626E-9
