## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:13:49
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10821E+0	-8.93336E-3	7.78377E-6	2.50006E+0	3.65591E-8
1.10887E+0	-8.93336E-3	1.18467E-5	2.49993E+0	3.67869E-8
1.10952E+0	-8.93336E-3	7.91483E-6	2.50004E+0	3.62900E-8
1.11018E+0	-7.58914E-3	6.47313E-6	2.49997E+0	3.51457E-8
1.11084E+0	-8.26125E-3	8.96334E-6	2.49996E+0	3.48100E-8
1.11149E+0	-9.60547E-3	8.43908E-6	2.50004E+0	3.27919E-8
1.11215E+0	-8.26125E-3	1.00118E-5	2.50003E+0	3.40941E-8
1.11280E+0	-7.58914E-3	1.17157E-5	2.50000E+0	3.22285E-8
1.11346E+0	-9.60547E-3	-4.27408E-6	2.50001E+0	3.19404E-8
1.11411E+0	-8.93336E-3	9.48759E-6	2.50000E+0	3.16528E-8
1.11477E+0	-8.93336E-3	1.02740E-5	2.49999E+0	3.22632E-8
1.11542E+0	-8.26125E-3	1.04050E-5	2.50002E+0	3.24867E-8
1.11608E+0	-7.58914E-3	1.52544E-5	2.50004E+0	2.97321E-8
1.11673E+0	-8.26125E-3	1.17157E-5	2.49989E+0	3.16128E-8
1.11739E+0	-8.93336E-3	7.91483E-6	2.50001E+0	3.00435E-8
1.11804E+0	-8.26125E-3	6.34207E-6	2.49997E+0	3.08213E-8
1.11870E+0	-8.93336E-3	1.15846E-5	2.50006E+0	3.07309E-8
1.11935E+0	-6.91703E-3	1.17157E-5	2.50003E+0	2.85944E-8
1.12001E+0	-9.60547E-3	1.74825E-5	2.50005E+0	3.06767E-8
1.12067E+0	-8.26125E-3	1.01429E-5	2.49994E+0	2.94440E-8
1.12132E+0	-8.26125E-3	9.74972E-6	2.50000E+0	3.06130E-8
1.12198E+0	-8.93336E-3	9.22547E-6	2.49997E+0	2.90118E-8
1.12263E+0	-6.91703E-3	1.06672E-5	2.50001E+0	2.93318E-8
1.12329E+0	-6.24492E-3	1.06672E-5	2.50006E+0	2.81114E-8
1.12394E+0	-7.58914E-3	9.35653E-6	2.50004E+0	2.89357E-8
1.12460E+0	-8.93336E-3	9.48759E-6	2.49990E+0	2.92971E-8
1.12525E+0	-9.60547E-3	7.25951E-6	2.49997E+0	2.82987E-8
1.12591E+0	-1.02776E-2	9.35653E-6	2.50008E+0	2.84983E-8
1.12656E+0	-8.26125E-3	3.98293E-6	2.49998E+0	2.98966E-8
1.12722E+0	-8.93336E-3	7.25951E-6	2.50006E+0	2.75584E-8
1.12787E+0	-9.60547E-3	9.61866E-6	2.49998E+0	2.84470E-8
1.12853E+0	-1.09497E-2	9.09440E-6	2.49993E+0	2.83605E-8
1.12919E+0	-7.58914E-3	1.42059E-5	2.50012E+0	2.83957E-8
1.12984E+0	-9.60547E-3	9.22547E-6	2.49998E+0	2.79982E-8
1.13050E+0	-4.90069E-3	1.05361E-5	2.49998E+0	2.72185E-8
1.13115E+0	-8.93336E-3	1.28952E-5	2.50000E+0	2.87013E-8
1.13181E+0	-8.93336E-3	7.39058E-6	2.49988E+0	2.83148E-8
1.13246E+0	-1.16218E-2	7.91483E-6	2.50000E+0	2.63799E-8
1.13312E+0	-1.02776E-2	1.07982E-5	2.50008E+0	2.84888E-8
1.13377E+0	-6.91703E-3	9.35653E-6	2.49993E+0	2.78879E-8
1.13443E+0	-9.60547E-3	1.30263E-5	2.50003E+0	2.67535E-8
1.13508E+0	-7.58914E-3	8.57015E-6	2.49999E+0	2.71424E-8
1.13574E+0	-8.26125E-3	6.07994E-6	2.50009E+0	2.77458E-8
1.13639E+0	-8.93336E-3	1.14535E-5	2.49997E+0	2.73069E-8
1.13705E+0	-1.16218E-2	4.24505E-6	2.50002E+0	2.73759E-8
1.13770E+0	-7.58914E-3	8.70121E-6	2.49991E+0	2.78427E-8
1.13836E+0	-5.57280E-3	1.13225E-5	2.50005E+0	2.76278E-8
1.13902E+0	-6.91703E-3	2.06280E-5	2.50002E+0	2.72019E-8
1.13967E+0	-1.22939E-2	5.42462E-6	2.49997E+0	2.62872E-8
1.14033E+0	-6.24492E-3	5.81781E-6	2.50002E+0	2.79906E-8
1.14098E+0	-4.90069E-3	5.29356E-6	2.49994E+0	2.69894E-8
1.14164E+0	-1.09497E-2	1.14535E-5	2.50002E+0	2.69970E-8
1.14229E+0	-8.93336E-3	1.02740E-5	2.50008E+0	2.68781E-8
1.14295E+0	-9.60547E-3	9.22547E-6	2.50002E+0	2.68263E-8
1.14360E+0	-5.57280E-3	2.41016E-6	2.49989E+0	2.66889E-8
1.14426E+0	-6.91703E-3	7.91483E-6	2.50008E+0	2.70469E-8
1.14491E+0	-8.93336E-3	7.65270E-6	2.49994E+0	2.62097E-8
1.14557E+0	-8.93336E-3	7.25951E-6	2.49999E+0	2.73236E-8
1.14622E+0	-9.60547E-3	1.60408E-5	2.49998E+0	2.61017E-8
1.14688E+0	-8.93336E-3	1.74825E-5	2.50003E+0	2.74201E-8
1.14754E+0	-3.55647E-3	1.02740E-5	2.50004E+0	2.57894E-8
1.14819E+0	-7.58914E-3	8.17696E-6	2.49999E+0	2.62748E-8
1.14885E+0	-8.26125E-3	9.88078E-6	2.49995E+0	2.68163E-8
1.14950E+0	-8.26125E-3	1.52544E-5	2.50003E+0	2.64683E-8
1.15016E+0	-6.24492E-3	1.19778E-5	2.49999E+0	2.70150E-8
1.15081E+0	-1.09497E-2	1.48612E-5	2.50000E+0	2.67283E-8
1.15147E+0	-8.26125E-3	1.07982E-5	2.50004E+0	2.55983E-8
1.15212E+0	-9.60547E-3	1.01429E-5	2.50000E+0	2.58079E-8
1.15278E+0	-8.26125E-3	1.10604E-5	2.49999E+0	2.61379E-8
1.15343E+0	-8.93336E-3	8.04589E-6	2.49996E+0	2.75494E-8
1.15409E+0	-4.90069E-3	1.07982E-5	2.49994E+0	2.53648E-8
1.15474E+0	-8.26125E-3	1.15846E-5	2.50002E+0	2.71073E-8
1.15540E+0	-9.60547E-3	8.17696E-6	2.50009E+0	2.57048E-8
1.15606E+0	-6.91703E-3	1.17157E-5	2.49994E+0	2.65719E-8
1.15671E+0	-8.26125E-3	6.07994E-6	2.50002E+0	2.52160E-8
1.15737E+0	-8.93336E-3	9.61866E-6	2.50006E+0	2.66523E-8
1.15802E+0	-6.24492E-3	1.04050E-5	2.49997E+0	2.54281E-8
1.15868E+0	-1.02776E-2	3.32761E-6	2.50006E+0	2.65049E-8
1.15933E+0	-8.93336E-3	7.52164E-6	2.49998E+0	2.66166E-8
1.15999E+0	-6.91703E-3	8.43908E-6	2.49999E+0	2.58864E-8
1.16064E+0	-1.22939E-2	9.35653E-6	2.49990E+0	2.56810E-8
1.16130E+0	-8.26125E-3	1.06672E-5	2.50002E+0	2.65677E-8
1.16195E+0	-8.26125E-3	7.65270E-6	2.49999E+0	2.62686E-8
1.16261E+0	-7.58914E-3	1.00118E-5	2.50001E+0	2.56016E-8
1.16326E+0	-7.58914E-3	5.16250E-6	2.50005E+0	2.54409E-8
1.16392E+0	-7.58914E-3	7.91483E-6	2.50000E+0	2.56477E-8
1.16457E+0	-7.58914E-3	1.51233E-5	2.50000E+0	2.72708E-8
1.16523E+0	-8.26125E-3	1.15846E-5	2.50004E+0	2.52141E-8
1.16589E+0	-9.60547E-3	9.74972E-6	2.49996E+0	2.56102E-8
1.16654E+0	-7.58914E-3	1.09293E-5	2.49999E+0	2.72052E-8
1.16720E+0	-6.91703E-3	5.68675E-6	2.49997E+0	2.50173E-8
1.16785E+0	-4.90069E-3	1.00118E-5	2.49998E+0	2.56972E-8
1.16851E+0	-6.24492E-3	1.11914E-5	2.49999E+0	2.65154E-8
1.16916E+0	-8.26125E-3	6.86632E-6	2.50006E+0	2.56762E-8
1.16982E+0	-8.26125E-3	9.09440E-6	2.49993E+0	2.53011E-8
1.17047E+0	-9.60547E-3	4.24505E-6	2.50012E+0	2.57499E-8
1.17113E+0	-4.90069E-3	7.12845E-6	2.49990E+0	2.59192E-8
1.17178E+0	-8.93336E-3	1.32884E-5	2.50010E+0	2.54000E-8
1.17244E+0	-8.93336E-3	8.04589E-6	2.49999E+0	2.59268E-8
1.17309E+0	-1.02776E-2	9.61866E-6	2.50000E+0	2.50311E-8
1.17375E+0	-9.60547E-3	9.35653E-6	2.49998E+0	2.63024E-8
1.17441E+0	-6.24492E-3	7.52164E-6	2.49997E+0	2.50615E-8
1.17506E+0	-7.58914E-3	9.35653E-6	2.50000E+0	2.56705E-8
1.17572E+0	-1.16218E-2	1.39438E-5	2.49998E+0	2.61445E-8
1.17637E+0	-6.91703E-3	9.74972E-6	2.50002E+0	2.50658E-8
1.17703E+0	-8.93336E-3	8.17696E-6	2.49998E+0	2.52712E-8
1.17768E+0	-9.60547E-3	5.55569E-6	2.50005E+0	2.67131E-8
1.17834E+0	-8.26125E-3	1.17157E-5	2.49995E+0	2.51918E-8
1.17899E+0	-9.60547E-3	1.42059E-5	2.50003E+0	2.48908E-8
1.17965E+0	-6.24492E-3	1.04050E-5	2.50006E+0	2.63009E-8
1.18030E+0	-6.91703E-3	1.17157E-5	2.49994E+0	2.49294E-8
1.18096E+0	-8.93336E-3	1.34195E-5	2.50004E+0	2.60166E-8
1.18161E+0	-1.22939E-2	1.35506E-5	2.49994E+0	2.50111E-8
1.18227E+0	-6.24492E-3	8.30802E-6	2.49999E+0	2.60718E-8
1.18292E+0	-4.22858E-3	7.65270E-6	2.50001E+0	2.40123E-8
1.18358E+0	-8.93336E-3	1.05361E-5	2.50000E+0	2.53287E-8
1.18424E+0	-8.93336E-3	7.65270E-6	2.49994E+0	2.62910E-8
1.18489E+0	-6.91703E-3	1.26331E-5	2.50010E+0	2.42657E-8
1.18555E+0	-1.09497E-2	2.27910E-6	2.49998E+0	2.67906E-8
1.18620E+0	-8.26125E-3	6.60420E-6	2.50002E+0	2.39262E-8
1.18686E+0	-9.60547E-3	1.01429E-5	2.49995E+0	2.65957E-8
1.18751E+0	-9.60547E-3	8.83228E-6	2.50004E+0	2.48932E-8
1.18817E+0	-1.02776E-2	9.22547E-6	2.50003E+0	2.44901E-8
1.18882E+0	-5.57280E-3	1.17157E-5	2.49994E+0	2.61436E-8
1.18948E+0	-7.58914E-3	1.17157E-5	2.49998E+0	2.49574E-8
1.19013E+0	-9.60547E-3	1.02740E-5	2.50006E+0	2.50625E-8
1.19079E+0	-8.93336E-3	1.02740E-5	2.50000E+0	2.49246E-8
1.19144E+0	-6.91703E-3	5.55569E-6	2.49996E+0	2.50373E-8
1.19210E+0	-1.09497E-2	5.03143E-6	2.50010E+0	2.58469E-8
1.19276E+0	-6.24492E-3	9.48759E-6	2.49988E+0	2.54376E-8
1.19341E+0	-8.93336E-3	1.45991E-5	2.50002E+0	2.57713E-8
1.19407E+0	-9.60547E-3	1.02740E-5	2.50002E+0	2.53515E-8
1.19472E+0	-8.26125E-3	9.61866E-6	2.49995E+0	2.50772E-8
1.19538E+0	-1.09497E-2	-8.00432E-8	2.50003E+0	2.53225E-8
1.19603E+0	-7.58914E-3	7.65270E-6	2.49997E+0	2.46008E-8
1.19669E+0	-6.91703E-3	7.52164E-6	2.50003E+0	2.47021E-8
1.19734E+0	-8.93336E-3	1.36816E-5	2.49998E+0	2.44264E-8
1.19800E+0	-8.93336E-3	1.55165E-5	2.50009E+0	2.55350E-8
1.19865E+0	-8.93336E-3	3.06548E-6	2.49998E+0	2.61464E-8
1.19931E+0	-9.60547E-3	9.74972E-6	2.59633E+0	-3.81511E-7
1.19996E+0	2.49267E+0	1.93174E-5	2.49999E+0	-3.74432E-8
