## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:13:56
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10821E+0	-8.26125E-3	8.70121E-6	2.50006E+0	3.76535E-8
1.10887E+0	-1.16218E-2	1.95795E-5	2.49992E+0	3.69119E-8
1.10952E+0	-9.60547E-3	1.23710E-5	2.50004E+0	3.65173E-8
1.11018E+0	-8.93336E-3	9.88078E-6	2.49991E+0	3.42685E-8
1.11084E+0	-1.02776E-2	-1.78387E-6	2.50007E+0	3.56240E-8
1.11149E+0	-9.60547E-3	1.59097E-5	2.50001E+0	3.32164E-8
1.11215E+0	-8.26125E-3	1.00118E-5	2.50001E+0	3.42533E-8
1.11280E+0	-9.60547E-3	1.18467E-5	2.50002E+0	3.26198E-8
1.11346E+0	-6.24492E-3	1.32884E-5	2.49999E+0	3.22936E-8
1.11411E+0	-4.90069E-3	8.96334E-6	2.50002E+0	3.25404E-8
1.11477E+0	-7.58914E-3	2.28561E-5	2.49995E+0	3.26046E-8
1.11542E+0	-1.02776E-2	1.51233E-5	2.50002E+0	3.20226E-8
1.11608E+0	-8.93336E-3	2.10212E-5	2.50002E+0	3.12487E-8
1.11673E+0	-1.16218E-2	1.05361E-5	2.49992E+0	3.09102E-8
1.11739E+0	-6.91703E-3	7.52164E-6	2.50003E+0	3.14060E-8
1.11804E+0	-1.09497E-2	1.47301E-5	2.49999E+0	3.05374E-8
1.11870E+0	-8.93336E-3	6.47313E-6	2.50003E+0	2.97587E-8
1.11935E+0	-7.58914E-3	2.10212E-5	2.50011E+0	3.09135E-8
1.12001E+0	-8.26125E-3	6.99739E-6	2.49997E+0	2.97834E-8
1.12067E+0	-8.26125E-3	1.00118E-5	2.49995E+0	2.96959E-8
1.12132E+0	-8.26125E-3	1.23059E-6	2.50002E+0	3.12800E-8
1.12198E+0	-6.91703E-3	1.01429E-5	2.49997E+0	2.84251E-8
1.12263E+0	-5.57280E-3	2.49531E-5	2.50001E+0	2.94839E-8
1.12329E+0	-8.93336E-3	1.15846E-5	2.50003E+0	3.06995E-8
1.12394E+0	-9.60547E-3	8.57015E-6	2.50003E+0	2.89305E-8
1.12460E+0	-8.93336E-3	1.22399E-5	2.49993E+0	2.92324E-8
1.12525E+0	-7.58914E-3	9.61866E-6	2.50003E+0	2.84042E-8
1.12591E+0	-7.58914E-3	7.65270E-6	2.49994E+0	2.89723E-8
1.12656E+0	-8.93336E-3	1.28952E-5	2.50008E+0	2.91463E-8
1.12722E+0	-8.26125E-3	5.81781E-6	2.49992E+0	2.86429E-8
1.12787E+0	-1.02776E-2	4.37612E-6	2.50005E+0	2.91934E-8
1.12853E+0	-8.93336E-3	1.27642E-5	2.49999E+0	2.85430E-8
1.12919E+0	-6.24492E-3	8.04589E-6	2.49999E+0	2.89586E-8
1.12984E+0	-8.26125E-3	1.06672E-5	2.50002E+0	2.92486E-8
1.13050E+0	-6.24492E-3	1.45991E-5	2.49998E+0	2.82592E-8
1.13115E+0	-6.24492E-3	8.96334E-6	2.50003E+0	2.84898E-8
1.13181E+0	-9.60547E-3	1.47301E-5	2.50003E+0	2.72694E-8
1.13246E+0	-8.26125E-3	9.22547E-6	2.49990E+0	2.82502E-8
1.13312E+0	-8.93336E-3	-3.35663E-6	2.50007E+0	2.94183E-8
1.13377E+0	-1.02776E-2	1.47301E-5	2.49997E+0	2.73578E-8
1.13443E+0	-1.02776E-2	9.88078E-6	2.50011E+0	2.78865E-8
1.13508E+0	-8.93336E-3	1.55165E-5	2.49996E+0	2.79820E-8
1.13574E+0	-8.93336E-3	7.12845E-6	2.50001E+0	2.82340E-8
1.13639E+0	-6.91703E-3	6.99739E-6	2.50000E+0	2.79987E-8
1.13705E+0	-9.60547E-3	9.88078E-6	2.49997E+0	2.70697E-8
1.13770E+0	-6.24492E-3	8.30802E-6	2.49991E+0	2.82074E-8
1.13836E+0	-8.26125E-3	1.15846E-5	2.50006E+0	2.81480E-8
1.13902E+0	-6.24492E-3	-7.35361E-7	2.50000E+0	2.69209E-8
1.13967E+0	-7.58914E-3	6.60420E-6	2.49992E+0	2.76421E-8
1.14033E+0	-7.58914E-3	1.27642E-5	2.50005E+0	2.83519E-8
1.14098E+0	-9.60547E-3	6.21101E-6	2.50001E+0	2.68581E-8
1.14164E+0	-6.91703E-3	1.02740E-5	2.50009E+0	2.80291E-8
1.14229E+0	-8.93336E-3	8.30802E-6	2.49994E+0	2.82944E-8
1.14295E+0	-6.24492E-3	6.21101E-6	2.50003E+0	2.67764E-8
1.14360E+0	-7.58914E-3	7.12845E-6	2.49993E+0	2.70559E-8
1.14426E+0	-8.93336E-3	9.61866E-6	2.50000E+0	2.79088E-8
1.14491E+0	-3.55647E-3	3.32761E-6	2.50006E+0	2.73150E-8
1.14557E+0	-1.02776E-2	1.86620E-5	2.49996E+0	2.64155E-8
1.14622E+0	-8.93336E-3	1.09953E-6	2.50002E+0	2.82031E-8
1.14688E+0	-6.91703E-3	7.65270E-6	2.50008E+0	2.66442E-8
1.14754E+0	-1.09497E-2	1.27642E-5	2.50000E+0	2.68867E-8
1.14819E+0	-1.16218E-2	1.25021E-5	2.49995E+0	2.72100E-8
1.14885E+0	-6.24492E-3	1.87931E-5	2.49992E+0	2.73626E-8
1.14950E+0	-1.02776E-2	1.21089E-5	2.50004E+0	2.64612E-8
1.15016E+0	-8.26125E-3	1.62378E-6	2.50000E+0	2.85178E-8
1.15081E+0	-7.58914E-3	8.57015E-6	2.50000E+0	2.62933E-8
1.15147E+0	-9.60547E-3	6.34207E-6	2.49999E+0	2.68596E-8
1.15212E+0	-6.91703E-3	1.47301E-5	2.50007E+0	2.79768E-8
1.15278E+0	-7.58914E-3	1.02740E-5	2.50000E+0	2.61193E-8
1.15343E+0	-8.26125E-3	6.86632E-6	2.49994E+0	2.75993E-8
1.15409E+0	-9.60547E-3	1.06672E-5	2.50003E+0	2.74524E-8
1.15474E+0	-8.26125E-3	8.17696E-6	2.49999E+0	2.50273E-8
1.15540E+0	-8.26125E-3	1.57786E-5	2.50002E+0	2.81142E-8
1.15606E+0	-7.58914E-3	1.06672E-5	2.50002E+0	2.67155E-8
1.15671E+0	-8.26125E-3	8.70121E-6	2.49990E+0	2.71829E-8
1.15737E+0	-1.09497E-2	9.48759E-6	2.50011E+0	2.54989E-8
1.15802E+0	-6.24492E-3	1.28952E-5	2.49998E+0	2.84266E-8
1.15868E+0	-7.58914E-3	9.74972E-6	2.50004E+0	2.60547E-8
1.15933E+0	-8.93336E-3	1.31574E-5	2.49998E+0	2.63723E-8
1.15999E+0	-6.91703E-3	8.57015E-6	2.50003E+0	2.71410E-8
1.16064E+0	-7.58914E-3	1.09293E-5	2.49996E+0	2.58621E-8
1.16130E+0	-9.60547E-3	7.12845E-6	2.50000E+0	2.73307E-8
1.16195E+0	-7.58914E-3	6.34207E-6	2.50002E+0	2.65301E-8
1.16261E+0	-6.91703E-3	8.83228E-6	2.50002E+0	2.63689E-8
1.16326E+0	-1.02776E-2	7.91483E-6	2.50001E+0	2.72256E-8
1.16392E+0	-8.93336E-3	1.19778E-5	2.49996E+0	2.61407E-8
1.16457E+0	-8.93336E-3	1.04050E-5	2.49996E+0	2.69770E-8
1.16523E+0	-6.24492E-3	5.81781E-6	2.50004E+0	2.52084E-8
1.16589E+0	-5.57280E-3	1.02740E-5	2.49999E+0	2.70345E-8
1.16654E+0	-1.09497E-2	9.35653E-6	2.49997E+0	2.77619E-8
1.16720E+0	-5.57280E-3	1.23710E-5	2.50000E+0	2.61887E-8
1.16785E+0	-1.02776E-2	1.13225E-5	2.49996E+0	2.62382E-8
1.16851E+0	-8.26125E-3	5.42462E-6	2.50004E+0	2.54685E-8
1.16916E+0	-6.91703E-3	1.09293E-5	2.50002E+0	2.75485E-8
1.16982E+0	-8.93336E-3	1.02740E-5	2.49999E+0	2.61797E-8
1.17047E+0	-4.22858E-3	8.70121E-6	2.50001E+0	2.67155E-8
1.17113E+0	-8.26125E-3	1.52544E-5	2.50001E+0	2.54804E-8
1.17178E+0	-8.26125E-3	9.61866E-6	2.50004E+0	2.61507E-8
1.17244E+0	-8.26125E-3	8.57015E-6	2.49998E+0	2.69119E-8
1.17309E+0	-7.58914E-3	1.31574E-5	2.49999E+0	2.55022E-8
1.17375E+0	-8.93336E-3	9.88078E-6	2.50002E+0	2.61902E-8
1.17441E+0	-9.60547E-3	1.30263E-5	2.49990E+0	2.65196E-8
1.17506E+0	-8.93336E-3	4.44211E-7	2.50002E+0	2.67322E-8
1.17572E+0	-1.09497E-2	1.10604E-5	2.50007E+0	2.54984E-8
1.17637E+0	-5.57280E-3	1.91863E-5	2.49997E+0	2.71405E-8
1.17703E+0	-7.58914E-3	7.78377E-6	2.50000E+0	2.59063E-8
1.17768E+0	-1.02776E-2	1.30263E-5	2.50003E+0	2.52631E-8
1.17834E+0	-6.91703E-3	9.88078E-6	2.49995E+0	2.67236E-8
1.17899E+0	-6.91703E-3	1.15846E-5	2.50010E+0	2.59586E-8
1.17965E+0	-1.02776E-2	6.07994E-6	2.49992E+0	2.62401E-8
1.18030E+0	-6.24492E-3	8.83228E-6	2.50001E+0	2.61559E-8
1.18096E+0	-8.93336E-3	1.85310E-5	2.49999E+0	2.55341E-8
1.18161E+0	-8.93336E-3	1.00118E-5	2.50000E+0	2.52926E-8
1.18227E+0	-8.26125E-3	1.25021E-5	2.50002E+0	2.70507E-8
1.18292E+0	-8.93336E-3	1.22399E-5	2.49996E+0	2.58046E-8
1.18358E+0	-1.02776E-2	5.94888E-6	2.50009E+0	2.56106E-8
1.18424E+0	-9.60547E-3	6.07994E-6	2.49993E+0	2.56563E-8
1.18489E+0	-7.58914E-3	6.21101E-6	2.50009E+0	2.65234E-8
1.18555E+0	-7.58914E-3	6.07994E-6	2.49988E+0	2.61170E-8
1.18620E+0	-6.91703E-3	1.49923E-5	2.50004E+0	2.51661E-8
1.18686E+0	-8.26125E-3	1.14535E-5	2.50001E+0	2.69456E-8
1.18751E+0	-5.57280E-3	8.96334E-6	2.49995E+0	2.47259E-8
1.18817E+0	-6.24492E-3	1.00118E-5	2.50010E+0	2.63204E-8
1.18882E+0	-9.60547E-3	8.96334E-6	2.49998E+0	2.65700E-8
1.18948E+0	-8.26125E-3	1.40748E-5	2.49999E+0	2.57409E-8
1.19013E+0	-8.93336E-3	1.42059E-5	2.50001E+0	2.49374E-8
1.19079E+0	-6.24492E-3	9.35653E-6	2.50001E+0	2.65748E-8
1.19144E+0	-1.09497E-2	8.83228E-6	2.49996E+0	2.51808E-8
1.19210E+0	-8.26125E-3	6.34207E-6	2.49998E+0	2.57233E-8
1.19276E+0	-8.26125E-3	1.02740E-5	2.49999E+0	2.65035E-8
1.19341E+0	-9.60547E-3	2.27250E-5	2.50003E+0	2.59891E-8
1.19407E+0	-8.26125E-3	1.36166E-6	2.50005E+0	2.60005E-8
1.19472E+0	-7.58914E-3	2.07591E-5	2.49996E+0	2.58854E-8
1.19538E+0	-6.91703E-3	7.78377E-6	2.50000E+0	2.46103E-8
1.19603E+0	-5.57280E-3	2.31182E-5	2.49996E+0	2.66513E-8
1.19669E+0	-6.91703E-3	1.19778E-5	2.50004E+0	2.47715E-8
1.19734E+0	-7.58914E-3	1.19778E-5	2.49997E+0	2.61469E-8
1.19800E+0	-9.60547E-3	1.13225E-5	2.49999E+0	2.61132E-8
1.19865E+0	-7.58914E-3	8.43908E-6	2.49995E+0	2.50820E-8
1.19931E+0	-7.58914E-3	1.06672E-5	2.59632E+0	-3.81608E-7
1.19996E+0	2.49468E+0	1.04050E-5	2.50004E+0	-3.76476E-8
