## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:12:06
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-6.33567E-3	1.64340E-5	3.00005E+0	1.64164E-8
1.10952E+0	-8.22355E-3	1.13225E-5	3.00003E+0	1.78594E-8
1.11018E+0	-9.03264E-3	9.88078E-6	2.99992E+0	1.92381E-8
1.11084E+0	-7.68415E-3	1.32884E-5	3.00005E+0	1.67245E-8
1.11149E+0	-1.01114E-2	1.18467E-5	2.99996E+0	1.69665E-8
1.11215E+0	-6.60537E-3	1.10604E-5	2.99999E+0	1.83652E-8
1.11280E+0	-6.33567E-3	1.32884E-5	3.00001E+0	1.99260E-8
1.11346E+0	-8.76294E-3	1.31574E-5	2.99999E+0	1.84104E-8
1.11411E+0	-7.41446E-3	1.14535E-5	2.99998E+0	2.11136E-8
1.11477E+0	-6.87507E-3	1.10604E-5	3.00007E+0	1.89595E-8
1.11542E+0	-7.95385E-3	7.39058E-6	2.99992E+0	2.18462E-8
1.11608E+0	-7.95385E-3	8.57015E-6	3.00002E+0	2.17488E-8
1.11673E+0	-7.68415E-3	6.86632E-6	3.00004E+0	2.14340E-8
1.11739E+0	-7.41446E-3	-5.71577E-6	2.99998E+0	2.17459E-8
1.11804E+0	-6.60537E-3	8.17696E-6	3.00000E+0	2.23592E-8
1.11870E+0	-6.87507E-3	1.18467E-5	3.00001E+0	2.42676E-8
1.11935E+0	-8.49324E-3	1.35506E-5	3.00003E+0	2.16637E-8
1.12001E+0	-6.87507E-3	1.42059E-5	2.99992E+0	2.42438E-8
1.12067E+0	-7.41446E-3	7.65270E-6	3.00004E+0	2.20535E-8
1.12132E+0	-6.87507E-3	1.30263E-5	3.00003E+0	2.48885E-8
1.12198E+0	-7.68415E-3	1.57786E-5	2.99998E+0	2.35026E-8
1.12263E+0	-7.68415E-3	1.11914E-5	3.00002E+0	2.53748E-8
1.12329E+0	-7.68415E-3	5.42462E-6	2.99993E+0	2.49793E-8
1.12394E+0	-5.52658E-3	6.34207E-6	3.00003E+0	2.47625E-8
1.12460E+0	-7.14476E-3	4.37612E-6	3.00000E+0	2.49674E-8
1.12525E+0	-5.52658E-3	1.19778E-5	2.99998E+0	2.68962E-8
1.12591E+0	-7.68415E-3	6.21101E-6	3.00003E+0	2.49465E-8
1.12656E+0	-8.22355E-3	9.61866E-6	3.00002E+0	2.68524E-8
1.12722E+0	-7.95385E-3	4.11399E-6	2.99997E+0	2.53553E-8
1.12787E+0	-5.25689E-3	2.54123E-6	2.99998E+0	2.37807E-8
1.12853E+0	-7.95385E-3	9.22547E-6	3.00007E+0	2.53601E-8
1.12919E+0	-8.22355E-3	1.35506E-5	2.99989E+0	2.61450E-8
1.12984E+0	-6.60537E-3	2.67229E-6	3.00004E+0	2.64916E-8
1.13050E+0	-7.68415E-3	2.25939E-5	2.99993E+0	2.73050E-8
1.13115E+0	-6.87507E-3	1.72203E-5	3.00004E+0	2.68881E-8
1.13181E+0	-6.60537E-3	9.88078E-6	2.99997E+0	2.65458E-8
1.13246E+0	-6.60537E-3	1.11914E-5	3.00008E+0	2.72489E-8
1.13312E+0	-6.87507E-3	1.30263E-5	2.99994E+0	2.83462E-8
1.13377E+0	-7.14476E-3	6.34207E-6	2.99999E+0	2.55108E-8
1.13443E+0	-6.87507E-3	1.07982E-5	3.00003E+0	2.88811E-8
1.13508E+0	-6.60537E-3	1.22399E-5	3.00002E+0	2.69123E-8
1.13574E+0	-7.95385E-3	1.43369E-5	2.99998E+0	2.53225E-8
1.13639E+0	-7.41446E-3	2.15454E-5	3.00001E+0	2.81475E-8
1.13705E+0	-7.95385E-3	1.17157E-5	3.00006E+0	2.63799E-8
1.13770E+0	-6.33567E-3	5.29356E-6	2.99987E+0	2.74329E-8
1.13836E+0	-6.60537E-3	1.28952E-5	3.00013E+0	2.62700E-8
1.13902E+0	-7.95385E-3	1.06672E-5	2.99993E+0	2.80301E-8
1.13967E+0	-7.95385E-3	6.73526E-6	3.00001E+0	2.74239E-8
1.14033E+0	-7.14476E-3	1.32884E-5	2.99997E+0	2.74862E-8
1.14098E+0	-8.22355E-3	8.30802E-6	3.00001E+0	2.72261E-8
1.14164E+0	-7.14476E-3	7.78377E-6	2.99999E+0	2.88963E-8
1.14229E+0	-6.06598E-3	1.19778E-5	2.99994E+0	2.69760E-8
1.14295E+0	-6.87507E-3	1.18467E-5	3.00006E+0	2.90018E-8
1.14360E+0	-5.79628E-3	9.22547E-6	3.00002E+0	2.75090E-8
1.14426E+0	-6.33567E-3	8.43908E-6	2.99993E+0	2.90641E-8
1.14491E+0	-7.95385E-3	9.35653E-6	3.00011E+0	2.68981E-8
1.14557E+0	-8.22355E-3	2.27250E-5	2.99994E+0	2.88012E-8
1.14622E+0	-7.41446E-3	1.39438E-5	3.00002E+0	2.81565E-8
1.14688E+0	-6.87507E-3	1.47301E-5	2.99997E+0	2.83001E-8
1.14754E+0	-7.41446E-3	8.57015E-6	3.00002E+0	2.76925E-8
1.14819E+0	-8.76294E-3	8.96334E-6	3.00004E+0	2.82331E-8
1.14885E+0	-7.95385E-3	1.30263E-5	2.99997E+0	2.88031E-8
1.14950E+0	-6.87507E-3	6.34207E-6	3.00000E+0	2.94473E-8
1.15016E+0	-7.95385E-3	1.42059E-5	3.00002E+0	2.83300E-8
1.15081E+0	-6.60537E-3	6.60420E-6	2.99997E+0	2.94753E-8
1.15147E+0	-7.14476E-3	7.25951E-6	3.00002E+0	3.05474E-8
1.15212E+0	-8.22355E-3	9.35653E-6	2.99996E+0	2.85316E-8
1.15278E+0	-6.60537E-3	9.88078E-6	3.00004E+0	2.98885E-8
1.15343E+0	-7.68415E-3	1.00118E-5	3.00003E+0	2.83372E-8
1.15409E+0	-6.33567E-3	1.07982E-5	2.99993E+0	2.95020E-8
1.15474E+0	-7.41446E-3	6.99739E-6	3.00000E+0	2.87983E-8
1.15540E+0	-6.87507E-3	1.15846E-5	2.99997E+0	2.90475E-8
1.15606E+0	-6.06598E-3	6.34207E-6	3.00005E+0	2.94620E-8
1.15671E+0	-4.17810E-3	1.53855E-5	2.99994E+0	2.84489E-8
1.15737E+0	-5.52658E-3	1.59097E-5	3.00006E+0	2.97278E-8
1.15802E+0	-7.14476E-3	1.07982E-5	2.99996E+0	2.87907E-8
1.15868E+0	-6.60537E-3	4.50718E-6	3.00008E+0	2.97672E-8
1.15933E+0	-8.22355E-3	1.05361E-5	2.99995E+0	2.96703E-8
1.15999E+0	-7.95385E-3	8.96334E-6	3.00000E+0	2.86529E-8
1.16064E+0	-8.22355E-3	-2.70131E-6	3.00000E+0	3.03815E-8
1.16130E+0	-6.33567E-3	1.32884E-5	3.00006E+0	2.96802E-8
1.16195E+0	-6.87507E-3	8.96334E-6	3.00000E+0	2.93004E-8
1.16261E+0	-5.52658E-3	-5.06046E-6	3.00004E+0	2.93313E-8
1.16326E+0	-6.33567E-3	1.51233E-5	2.99997E+0	2.93784E-8
1.16392E+0	-6.60537E-3	-8.66424E-7	2.99992E+0	2.93379E-8
1.16457E+0	-6.60537E-3	7.52164E-6	3.00003E+0	3.00601E-8
1.16523E+0	-7.41446E-3	-5.06046E-6	3.00008E+0	2.89315E-8
1.16589E+0	-4.98719E-3	8.96334E-6	2.99995E+0	2.92467E-8
1.16654E+0	-6.60537E-3	1.30263E-5	3.00000E+0	2.91202E-8
1.16720E+0	-6.06598E-3	1.11914E-5	2.99998E+0	3.07409E-8
1.16785E+0	-6.60537E-3	1.32884E-5	3.00001E+0	3.06339E-8
1.16851E+0	-6.60537E-3	-8.66424E-7	3.00000E+0	2.83747E-8
1.16916E+0	-5.79628E-3	1.52544E-5	3.00004E+0	2.93527E-8
1.16982E+0	-6.60537E-3	1.04050E-5	2.99990E+0	3.07281E-8
1.17047E+0	-6.60537E-3	1.49923E-5	3.00007E+0	2.96612E-8
1.17113E+0	-6.06598E-3	1.21089E-5	2.99997E+0	2.98733E-8
1.17178E+0	-7.95385E-3	8.30802E-6	3.00003E+0	3.02132E-8
1.17244E+0	-8.49324E-3	4.24505E-6	3.00000E+0	2.94425E-8
1.17309E+0	-9.03264E-3	1.05361E-5	2.99995E+0	3.09819E-8
1.17375E+0	-7.68415E-3	3.06548E-6	2.99998E+0	2.97592E-8
1.17441E+0	-6.33567E-3	1.09293E-5	3.00001E+0	3.04195E-8
1.17506E+0	-6.33567E-3	1.07982E-5	3.00001E+0	2.97154E-8
1.17572E+0	-8.22355E-3	1.64340E-5	3.00003E+0	2.97858E-8
1.17637E+0	-7.14476E-3	8.37401E-7	2.99998E+0	3.07219E-8
1.17703E+0	-6.06598E-3	7.39058E-6	3.00006E+0	2.97321E-8
1.17768E+0	-5.52658E-3	1.04050E-5	2.99988E+0	2.92604E-8
1.17834E+0	-6.60537E-3	8.04589E-6	3.00011E+0	3.06030E-8
1.17899E+0	-6.87507E-3	7.39058E-6	2.99995E+0	2.97492E-8
1.17965E+0	-6.87507E-3	7.78377E-6	2.99999E+0	3.02046E-8
1.18030E+0	-7.41446E-3	8.30802E-6	2.99999E+0	2.97611E-8
1.18096E+0	-6.87507E-3	1.49923E-5	3.00000E+0	3.05916E-8
1.18161E+0	-5.52658E-3	-8.66424E-7	3.00004E+0	3.03634E-8
1.18227E+0	-6.87507E-3	8.83228E-6	3.00005E+0	2.94853E-8
1.18292E+0	-7.95385E-3	2.41016E-6	2.99990E+0	3.05660E-8
1.18358E+0	-5.79628E-3	6.07994E-6	3.00002E+0	3.02251E-8
1.18424E+0	-6.60537E-3	1.06672E-5	3.00009E+0	2.93275E-8
1.18489E+0	-7.41446E-3	7.91483E-6	2.99994E+0	2.97639E-8
1.18555E+0	-6.87507E-3	1.05361E-5	3.00010E+0	3.07618E-8
1.18620E+0	-6.60537E-3	1.36816E-5	2.99990E+0	2.98405E-8
1.18686E+0	-6.60537E-3	1.05361E-5	3.00002E+0	3.03249E-8
1.18751E+0	-7.14476E-3	1.15846E-5	2.99995E+0	3.07537E-8
1.18817E+0	-6.87507E-3	1.56476E-5	2.99997E+0	3.01371E-8
1.18882E+0	-7.14476E-3	7.78377E-6	3.00011E+0	2.92124E-8
1.18948E+0	-6.33567E-3	7.78377E-6	2.99993E+0	3.11640E-8
1.19013E+0	-7.95385E-3	8.70121E-6	3.00006E+0	2.95319E-8
1.19079E+0	-5.79628E-3	1.94484E-5	2.99995E+0	3.04200E-8
1.19144E+0	-6.87507E-3	8.83228E-6	2.99996E+0	3.08236E-8
1.19210E+0	-7.68415E-3	5.94888E-6	3.00006E+0	3.05065E-8
1.19276E+0	-7.41446E-3	1.22399E-5	3.00006E+0	2.95723E-8
1.19341E+0	-6.33567E-3	1.07982E-5	2.99987E+0	3.08108E-8
1.19407E+0	-7.41446E-3	1.07982E-5	3.00000E+0	2.92842E-8
1.19472E+0	-7.14476E-3	8.70121E-6	3.00011E+0	3.01300E-8
1.19538E+0	-7.41446E-3	1.10604E-5	2.99992E+0	3.14426E-8
1.19603E+0	-6.06598E-3	1.43369E-5	3.00001E+0	3.02945E-8
1.19669E+0	-7.68415E-3	1.10604E-5	2.99992E+0	2.94925E-8
1.19734E+0	-4.71749E-3	1.48612E-5	3.00005E+0	3.09211E-8
1.19800E+0	-8.49324E-3	8.43908E-6	3.00000E+0	2.86239E-8
1.19865E+0	-6.33567E-3	1.09293E-5	2.99996E+0	3.10276E-8
1.19931E+0	-5.52658E-3	5.68675E-6	3.09187E+0	-3.62145E-7
1.19996E+0	2.20949E+0	1.18467E-5	3.00019E+0	-3.56440E-10
