## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:16:26
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-6.24492E-3	1.27642E-5	2.49992E+0	3.20255E-8
1.10952E+0	-1.02776E-2	7.39058E-6	2.50004E+0	3.02669E-8
1.11018E+0	-9.60547E-3	6.86632E-6	2.49992E+0	3.04347E-8
1.11084E+0	-9.60547E-3	4.90037E-6	2.50001E+0	2.89234E-8
1.11149E+0	-6.91703E-3	2.91471E-5	2.49999E+0	2.93803E-8
1.11215E+0	-8.26125E-3	1.26331E-5	2.50005E+0	2.89452E-8
1.11280E+0	-9.60547E-3	9.09440E-6	2.49998E+0	2.91811E-8
1.11346E+0	-6.91703E-3	1.07982E-5	2.50012E+0	2.76112E-8
1.11411E+0	-9.60547E-3	1.17157E-5	2.49996E+0	2.76516E-8
1.11477E+0	-8.93336E-3	1.34195E-5	2.49990E+0	2.87009E-8
1.11542E+0	-8.26125E-3	1.00118E-5	2.50002E+0	2.77115E-8
1.11608E+0	-8.93336E-3	2.41016E-6	2.50006E+0	2.60770E-8
1.11673E+0	-1.09497E-2	1.15846E-5	2.49998E+0	2.80909E-8
1.11739E+0	-1.09497E-2	8.43908E-6	2.49993E+0	2.72494E-8
1.11804E+0	-6.91703E-3	6.99739E-6	2.50005E+0	2.68643E-8
1.11870E+0	-1.16218E-2	6.99739E-6	2.50004E+0	2.53373E-8
1.11935E+0	-7.58914E-3	8.83228E-6	2.49998E+0	2.77372E-8
1.12001E+0	-9.60547E-3	1.31574E-5	2.50008E+0	2.57861E-8
1.12067E+0	-9.60547E-3	7.52164E-6	2.49990E+0	2.69623E-8
1.12132E+0	-9.60547E-3	5.68675E-6	2.49997E+0	2.56510E-8
1.12198E+0	-8.26125E-3	8.70121E-6	2.49998E+0	2.58265E-8
1.12263E+0	-8.93336E-3	6.73526E-6	2.50002E+0	2.58807E-8
1.12329E+0	-8.26125E-3	1.05361E-5	2.50005E+0	2.55417E-8
1.12394E+0	-8.93336E-3	9.48759E-6	2.50005E+0	2.61422E-8
1.12460E+0	-7.58914E-3	5.16250E-6	2.49990E+0	2.61873E-8
1.12525E+0	-7.58914E-3	2.23318E-5	2.50002E+0	2.52255E-8
1.12591E+0	-9.60547E-3	1.28952E-5	2.50001E+0	2.44192E-8
1.12656E+0	-6.24492E-3	1.07982E-5	2.50000E+0	2.65097E-8
1.12722E+0	-6.91703E-3	9.48759E-6	2.50003E+0	2.38525E-8
1.12787E+0	-1.29660E-2	9.35653E-6	2.50007E+0	2.61944E-8
1.12853E+0	-6.91703E-3	8.30802E-6	2.49998E+0	2.48656E-8
1.12919E+0	-1.09497E-2	1.17157E-5	2.49999E+0	2.54552E-8
1.12984E+0	-9.60547E-3	1.06672E-5	2.50000E+0	2.48908E-8
1.13050E+0	-8.93336E-3	8.17696E-6	2.49995E+0	2.45314E-8
1.13115E+0	-8.26125E-3	5.29356E-6	2.50008E+0	2.56130E-8
1.13181E+0	-6.24492E-3	1.72203E-5	2.49990E+0	2.42172E-8
1.13246E+0	-6.24492E-3	2.01697E-6	2.50001E+0	2.53149E-8
1.13312E+0	-8.93336E-3	1.31574E-5	2.50005E+0	2.31023E-8
1.13377E+0	-6.91703E-3	2.93442E-6	2.49997E+0	2.50729E-8
1.13443E+0	-6.91703E-3	9.35653E-6	2.50003E+0	2.50739E-8
1.13508E+0	-9.60547E-3	9.88078E-6	2.50001E+0	2.41734E-8
1.13574E+0	-8.26125E-3	8.83228E-6	2.50002E+0	2.50520E-8
1.13639E+0	-8.93336E-3	1.11914E-5	2.49999E+0	2.43275E-8
1.13705E+0	-8.26125E-3	1.57786E-5	2.49998E+0	2.36733E-8
1.13770E+0	-6.24492E-3	6.86632E-6	2.49997E+0	2.51656E-8
1.13836E+0	-6.91703E-3	9.88078E-6	2.50007E+0	2.27006E-8
1.13902E+0	-6.91703E-3	9.09440E-6	2.49995E+0	2.54252E-8
1.13967E+0	-9.60547E-3	8.30802E-6	2.49996E+0	2.43355E-8
1.14033E+0	-8.93336E-3	9.61866E-6	2.49998E+0	2.36101E-8
1.14098E+0	-8.93336E-3	7.52164E-6	2.50009E+0	2.39034E-8
1.14164E+0	-7.58914E-3	9.35653E-6	2.49996E+0	2.34113E-8
1.14229E+0	-8.26125E-3	-1.25961E-6	2.50001E+0	2.51642E-8
1.14295E+0	-9.60547E-3	7.91483E-6	2.49995E+0	2.30182E-8
1.14360E+0	-6.24492E-3	7.91483E-6	2.50002E+0	2.44073E-8
1.14426E+0	-8.93336E-3	8.57015E-6	2.50002E+0	2.34883E-8
1.14491E+0	-8.26125E-3	9.74972E-6	2.50000E+0	2.44401E-8
1.14557E+0	-8.93336E-3	9.74972E-6	2.49999E+0	2.32473E-8
1.14622E+0	-7.58914E-3	9.88078E-6	2.50006E+0	2.42752E-8
1.14688E+0	-8.26125E-3	1.45991E-5	2.49990E+0	2.38511E-8
1.14754E+0	-6.91703E-3	1.69582E-5	2.50008E+0	2.37379E-8
1.14819E+0	-8.93336E-3	1.19778E-5	2.49998E+0	2.32031E-8
1.14885E+0	-7.58914E-3	7.52164E-6	2.49999E+0	2.31689E-8
1.14950E+0	-8.93336E-3	7.25951E-6	2.49999E+0	2.38810E-8
1.15016E+0	-7.58914E-3	9.74972E-6	2.50000E+0	2.36994E-8
1.15081E+0	-8.93336E-3	1.23710E-5	2.49991E+0	2.34812E-8
1.15147E+0	-7.58914E-3	9.22547E-6	2.50002E+0	2.38007E-8
1.15212E+0	-8.26125E-3	7.91483E-6	2.50005E+0	2.42961E-8
1.15278E+0	-8.26125E-3	1.40748E-5	2.49998E+0	2.32815E-8
1.15343E+0	-6.24492E-3	1.83999E-5	2.50003E+0	2.33538E-8
1.15409E+0	-8.26125E-3	1.01429E-5	2.50003E+0	2.26017E-8
1.15474E+0	-1.02776E-2	6.21101E-6	2.49999E+0	2.35169E-8
1.15540E+0	-1.02776E-2	2.33803E-5	2.49994E+0	2.41264E-8
1.15606E+0	-8.93336E-3	1.05361E-5	2.50006E+0	2.23735E-8
1.15671E+0	-8.93336E-3	1.02740E-5	2.49996E+0	2.43441E-8
1.15737E+0	-1.22939E-2	1.11914E-5	2.49998E+0	2.26088E-8
1.15802E+0	-1.09497E-2	8.70121E-6	2.49998E+0	2.37208E-8
1.15868E+0	-8.93336E-3	9.09440E-6	2.50009E+0	2.27885E-8
1.15933E+0	-7.58914E-3	7.91483E-6	2.50005E+0	2.31361E-8
1.15999E+0	-6.24492E-3	9.22547E-6	2.49993E+0	2.38506E-8
1.16064E+0	-9.60547E-3	1.06672E-5	2.50003E+0	2.23787E-8
1.16130E+0	-7.58914E-3	9.48759E-6	2.50003E+0	2.38825E-8
1.16195E+0	-9.60547E-3	5.81781E-6	2.49989E+0	2.29397E-8
1.16261E+0	-8.26125E-3	1.14535E-5	2.50007E+0	2.29136E-8
1.16326E+0	-9.60547E-3	1.52544E-5	2.49999E+0	2.40246E-8
1.16392E+0	-4.22858E-3	1.38127E-5	2.49996E+0	2.30914E-8
1.16457E+0	-7.58914E-3	1.94484E-5	2.50004E+0	2.32668E-8
1.16523E+0	-8.93336E-3	9.22547E-6	2.49997E+0	2.19836E-8
1.16589E+0	-8.93336E-3	8.57015E-6	2.49997E+0	2.28974E-8
1.16654E+0	-7.58914E-3	1.38127E-5	2.50006E+0	2.29397E-8
1.16720E+0	-1.02776E-2	9.74972E-6	2.50008E+0	2.27785E-8
1.16785E+0	-1.02776E-2	9.22547E-6	2.49997E+0	2.41249E-8
1.16851E+0	-8.26125E-3	3.72080E-6	2.49999E+0	2.14070E-8
1.16916E+0	-8.93336E-3	6.47313E-6	2.50002E+0	2.32616E-8
1.16982E+0	-6.24492E-3	1.99727E-5	2.49999E+0	2.42633E-8
1.17047E+0	-6.24492E-3	1.05361E-5	2.49995E+0	2.22166E-8
1.17113E+0	-6.91703E-3	9.48759E-6	2.50000E+0	2.38012E-8
1.17178E+0	-9.60547E-3	1.25021E-5	2.49996E+0	2.13528E-8
1.17244E+0	-9.60547E-3	1.28952E-5	2.50005E+0	2.38368E-8
1.17309E+0	-6.24492E-3	6.47313E-6	2.49999E+0	2.26259E-8
1.17375E+0	-1.02776E-2	1.26331E-5	2.50002E+0	2.24049E-8
1.17441E+0	-4.90069E-3	1.48612E-5	2.50002E+0	2.20174E-8
1.17506E+0	-9.60547E-3	7.91483E-6	2.49996E+0	2.37779E-8
1.17572E+0	-1.09497E-2	1.10604E-5	2.49999E+0	2.21629E-8
1.17637E+0	-6.24492E-3	6.34207E-6	2.50000E+0	2.36295E-8
1.17703E+0	-8.26125E-3	1.00118E-5	2.50004E+0	2.24695E-8
1.17768E+0	-9.60547E-3	1.93174E-5	2.49998E+0	2.32264E-8
1.17834E+0	-8.26125E-3	4.76931E-6	2.50004E+0	2.25751E-8
1.17899E+0	-7.58914E-3	9.88078E-6	2.49993E+0	2.25632E-8
1.17965E+0	-8.93336E-3	9.35653E-6	2.50004E+0	2.27776E-8
1.18030E+0	-1.29660E-2	4.24505E-6	2.49995E+0	2.19023E-8
1.18096E+0	-1.02776E-2	5.81781E-6	2.50011E+0	2.27562E-8
1.18161E+0	-6.24492E-3	2.49531E-5	2.49987E+0	2.31632E-8
1.18227E+0	-9.60547E-3	7.25951E-6	2.50000E+0	2.23535E-8
1.18292E+0	-6.91703E-3	1.09293E-5	2.50012E+0	2.21405E-8
1.18358E+0	-8.26125E-3	7.52164E-6	2.49991E+0	2.29278E-8
1.18424E+0	-8.26125E-3	3.45867E-6	2.49994E+0	2.26402E-8
1.18489E+0	-1.02776E-2	1.00118E-5	2.50004E+0	2.31047E-8
1.18555E+0	-8.93336E-3	5.81781E-6	2.49999E+0	2.25732E-8
1.18620E+0	-9.60547E-3	1.69582E-5	2.49997E+0	2.24724E-8
1.18686E+0	-6.91703E-3	1.06672E-5	2.50005E+0	2.27957E-8
1.18751E+0	-8.93336E-3	-6.37109E-6	2.50003E+0	2.18890E-8
1.18817E+0	-6.91703E-3	3.72080E-6	2.49996E+0	2.25313E-8
1.18882E+0	-8.93336E-3	6.47313E-6	2.50002E+0	2.19461E-8
1.18948E+0	-9.60547E-3	1.10604E-5	2.49998E+0	2.27286E-8
1.19013E+0	-1.09497E-2	1.11914E-5	2.50008E+0	2.20169E-8
1.19079E+0	-8.93336E-3	7.65270E-6	2.49999E+0	2.27377E-8
1.19144E+0	-6.91703E-3	1.25021E-5	2.49994E+0	2.25656E-8
1.19210E+0	-9.60547E-3	8.30802E-6	2.50000E+0	2.20046E-8
1.19276E+0	-8.26125E-3	6.86632E-6	2.49998E+0	2.27999E-8
1.19341E+0	-1.09497E-2	9.61866E-6	2.50003E+0	2.20759E-8
1.19407E+0	-8.26125E-3	9.22547E-6	2.50008E+0	2.23240E-8
1.19472E+0	-6.24492E-3	1.30263E-5	2.49991E+0	2.21353E-8
1.19538E+0	-6.91703E-3	-2.70131E-6	2.50010E+0	2.23573E-8
1.19603E+0	-6.24492E-3	6.34207E-6	2.49999E+0	2.13437E-8
1.19669E+0	-7.58914E-3	1.06672E-5	2.49989E+0	2.30457E-8
1.19734E+0	-7.58914E-3	8.83228E-6	2.50004E+0	2.21011E-8
1.19800E+0	-8.93336E-3	1.11914E-5	2.50001E+0	2.29511E-8
1.19865E+0	-4.90069E-3	8.96334E-6	2.49992E+0	2.13066E-8
1.19931E+0	-9.60547E-3	1.00118E-5	2.59689E+0	-3.82979E-7
1.19996E+0	2.49468E+0	1.00118E-5	2.50001E+0	-3.69853E-8
