## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:15:03
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10887E+0	-1.02776E-2	1.09293E-5	2.49991E+0	3.23901E-8
1.10952E+0	-8.26125E-3	9.09440E-6	2.50007E+0	3.27177E-8
1.11018E+0	-6.91703E-3	8.04589E-6	2.50004E+0	2.97149E-8
1.11084E+0	-8.93336E-3	1.36816E-5	2.49998E+0	3.15719E-8
1.11149E+0	-8.93336E-3	7.52164E-6	2.49995E+0	2.91269E-8
1.11215E+0	-1.02776E-2	2.41016E-6	2.50005E+0	3.07756E-8
1.11280E+0	-6.24492E-3	1.02740E-5	2.49997E+0	2.75908E-8
1.11346E+0	-9.60547E-3	9.09440E-6	2.50005E+0	2.97611E-8
1.11411E+0	-8.26125E-3	8.83228E-6	2.50001E+0	2.73107E-8
1.11477E+0	-7.58914E-3	8.17696E-6	2.49999E+0	2.83952E-8
1.11542E+0	-6.91703E-3	1.14535E-5	2.49999E+0	2.76516E-8
1.11608E+0	-8.93336E-3	7.12845E-6	2.49997E+0	2.70707E-8
1.11673E+0	-6.24492E-3	1.05361E-5	2.50002E+0	2.67921E-8
1.11739E+0	-1.09497E-2	1.14535E-5	2.49995E+0	2.83139E-8
1.11804E+0	-9.60547E-3	1.81378E-5	2.50008E+0	2.58151E-8
1.11870E+0	-1.36381E-2	9.09440E-6	2.49992E+0	2.68657E-8
1.11935E+0	-6.91703E-3	9.88078E-6	2.50004E+0	2.59653E-8
1.12001E+0	-8.26125E-3	2.80335E-6	2.50006E+0	2.71843E-8
1.12067E+0	-8.26125E-3	1.10604E-5	2.49998E+0	2.45077E-8
1.12132E+0	-8.26125E-3	1.06672E-5	2.50000E+0	2.55973E-8
1.12198E+0	-8.26125E-3	7.39058E-6	2.49993E+0	2.65929E-8
1.12263E+0	-8.26125E-3	1.06672E-5	2.50011E+0	2.57780E-8
1.12329E+0	-8.26125E-3	1.05361E-5	2.49989E+0	2.53938E-8
1.12394E+0	-8.26125E-3	8.04589E-6	2.50004E+0	2.43688E-8
1.12460E+0	-1.02776E-2	2.54123E-6	2.50009E+0	2.49179E-8
1.12525E+0	-8.93336E-3	5.68675E-6	2.49993E+0	2.51133E-8
1.12591E+0	-7.58914E-3	7.65270E-6	2.49997E+0	2.47349E-8
1.12656E+0	-9.60547E-3	9.35653E-6	2.50004E+0	2.41677E-8
1.12722E+0	-1.02776E-2	1.13225E-5	2.50001E+0	2.60970E-8
1.12787E+0	-8.26125E-3	1.15846E-5	2.49997E+0	2.40308E-8
1.12853E+0	-8.93336E-3	4.24505E-6	2.50010E+0	2.46023E-8
1.12919E+0	-7.58914E-3	1.07982E-5	2.49997E+0	2.35435E-8
1.12984E+0	-1.02776E-2	1.04050E-5	2.49998E+0	2.43546E-8
1.13050E+0	-8.93336E-3	1.62378E-6	2.49995E+0	2.52764E-8
1.13115E+0	-7.58914E-3	1.14535E-5	2.49995E+0	2.32968E-8
1.13181E+0	-8.93336E-3	1.01429E-5	2.50006E+0	2.45138E-8
1.13246E+0	-8.93336E-3	-1.65281E-6	2.49994E+0	2.41910E-8
1.13312E+0	-8.26125E-3	8.43908E-6	2.50008E+0	2.46574E-8
1.13377E+0	-9.60547E-3	1.04050E-5	2.49996E+0	2.29392E-8
1.13443E+0	-8.26125E-3	1.82688E-5	2.50003E+0	2.38097E-8
1.13508E+0	-1.02776E-2	1.32884E-5	2.50000E+0	2.35307E-8
1.13574E+0	-1.02776E-2	-4.53620E-6	2.49999E+0	2.53026E-8
1.13639E+0	-6.91703E-3	8.04589E-6	2.50005E+0	2.34156E-8
1.13705E+0	-1.09497E-2	9.61866E-6	2.49989E+0	2.35026E-8
1.13770E+0	-8.26125E-3	9.48759E-6	2.50009E+0	2.30410E-8
1.13836E+0	-8.26125E-3	1.17157E-5	2.49997E+0	2.47853E-8
1.13902E+0	-8.93336E-3	1.13225E-5	2.50007E+0	2.24619E-8
1.13967E+0	-1.16218E-2	1.05361E-5	2.49996E+0	2.35611E-8
1.14033E+0	-1.02776E-2	9.61866E-6	2.49997E+0	2.30006E-8
1.14098E+0	-6.24492E-3	5.55569E-6	2.50006E+0	2.39433E-8
1.14164E+0	-7.58914E-3	1.13225E-5	2.49992E+0	2.34712E-8
1.14229E+0	-6.24492E-3	1.05361E-5	2.49993E+0	2.26131E-8
1.14295E+0	-8.93336E-3	1.04050E-5	2.50007E+0	2.43032E-8
1.14360E+0	-7.58914E-3	4.76931E-6	2.50003E+0	2.32625E-8
1.14426E+0	-7.58914E-3	1.82084E-7	2.49995E+0	2.21971E-8
1.14491E+0	-7.58914E-3	1.27642E-5	2.50006E+0	2.38616E-8
1.14557E+0	-7.58914E-3	7.06338E-7	2.50004E+0	2.36319E-8
1.14622E+0	-6.91703E-3	9.88078E-6	2.49995E+0	2.21657E-8
1.14688E+0	-8.93336E-3	1.73514E-5	2.50001E+0	2.37874E-8
1.14754E+0	-9.60547E-3	6.73526E-6	2.50003E+0	2.26530E-8
1.14819E+0	-7.58914E-3	8.17696E-6	2.49992E+0	2.25109E-8
1.14885E+0	-9.60547E-3	8.43908E-6	2.49997E+0	2.34313E-8
1.14950E+0	-7.58914E-3	7.12845E-6	2.50012E+0	2.35578E-8
1.15016E+0	-9.60547E-3	8.96334E-6	2.49994E+0	2.17055E-8
1.15081E+0	-9.60547E-3	2.27910E-6	2.50002E+0	2.41007E-8
1.15147E+0	-3.55647E-3	1.19778E-5	2.50002E+0	2.22988E-8
1.15212E+0	-1.09497E-2	1.22399E-5	2.50003E+0	2.31232E-8
1.15278E+0	-8.26125E-3	9.09440E-6	2.49995E+0	2.31831E-8
1.15343E+0	-1.02776E-2	1.04050E-5	2.50005E+0	2.23060E-8
1.15409E+0	-7.58914E-3	1.45991E-5	2.49994E+0	2.24938E-8
1.15474E+0	-9.60547E-3	1.13225E-5	2.49991E+0	2.26682E-8
1.15540E+0	-6.91703E-3	8.30802E-6	2.50003E+0	2.27443E-8
1.15606E+0	-8.93336E-3	1.34195E-5	2.49999E+0	2.23483E-8
1.15671E+0	-7.58914E-3	1.45991E-5	2.50001E+0	2.35792E-8
1.15737E+0	-8.26125E-3	9.61866E-6	2.50004E+0	2.24900E-8
1.15802E+0	-8.93336E-3	1.34195E-5	2.49999E+0	2.30538E-8
1.15868E+0	-1.02776E-2	8.17696E-6	2.50005E+0	2.11003E-8
1.15933E+0	-6.91703E-3	9.48759E-6	2.50002E+0	2.36937E-8
1.15999E+0	-8.26125E-3	7.52164E-6	2.49994E+0	2.17031E-8
1.16064E+0	-8.93336E-3	1.97105E-5	2.49994E+0	2.29288E-8
1.16130E+0	-8.26125E-3	1.00118E-5	2.50008E+0	2.22594E-8
1.16195E+0	-8.26125E-3	1.11914E-5	2.50006E+0	2.34817E-8
1.16261E+0	-8.93336E-3	7.12845E-6	2.49988E+0	2.17269E-8
1.16326E+0	-7.58914E-3	1.14535E-5	2.50005E+0	2.25812E-8
1.16392E+0	-6.91703E-3	1.56476E-5	2.50007E+0	2.28142E-8
1.16457E+0	-7.58914E-3	7.52164E-6	2.49988E+0	2.28004E-8
1.16523E+0	-7.58914E-3	1.10604E-5	2.50007E+0	2.15035E-8
1.16589E+0	-8.93336E-3	1.25021E-5	2.50006E+0	2.31437E-8
1.16654E+0	-7.58914E-3	5.29356E-6	2.49992E+0	2.21072E-8
1.16720E+0	-8.26125E-3	1.01429E-5	2.49996E+0	2.20863E-8
1.16785E+0	-8.26125E-3	9.09440E-6	2.50007E+0	2.34194E-8
1.16851E+0	-8.93336E-3	1.11914E-5	2.50001E+0	2.12282E-8
1.16916E+0	-5.57280E-3	1.23059E-6	2.49999E+0	2.25114E-8
1.16982E+0	-6.24492E-3	7.52164E-6	2.49993E+0	2.28304E-8
1.17047E+0	-4.22858E-3	1.32884E-5	2.50009E+0	2.22361E-8
1.17113E+0	-7.58914E-3	1.30263E-5	2.50003E+0	2.21529E-8
1.17178E+0	-9.60547E-3	1.00118E-5	2.49997E+0	2.17859E-8
1.17244E+0	-1.02776E-2	2.29871E-5	2.49999E+0	2.29777E-8
1.17309E+0	-8.26125E-3	1.05361E-5	2.49993E+0	2.14968E-8
1.17375E+0	-7.58914E-3	4.90037E-6	2.50001E+0	2.30400E-8
1.17441E+0	-8.26125E-3	9.48759E-6	2.50006E+0	2.17450E-8
1.17506E+0	-8.93336E-3	7.25951E-6	2.49997E+0	2.27881E-8
1.17572E+0	-7.58914E-3	1.07982E-5	2.50004E+0	2.11245E-8
1.17637E+0	-6.91703E-3	1.25021E-5	2.49998E+0	2.32777E-8
1.17703E+0	-5.57280E-3	5.75274E-7	2.49995E+0	2.14084E-8
1.17768E+0	-6.91703E-3	1.26331E-5	2.50010E+0	2.23183E-8
1.17834E+0	-7.58914E-3	8.70121E-6	2.49993E+0	2.21781E-8
1.17899E+0	-9.60547E-3	-1.12855E-6	2.50002E+0	2.17017E-8
1.17965E+0	-1.09497E-2	1.31574E-5	2.49993E+0	2.26430E-8
1.18030E+0	-9.60547E-3	5.68675E-6	2.50005E+0	2.24163E-8
1.18096E+0	-4.22858E-3	1.06672E-5	2.50000E+0	2.11231E-8
1.18161E+0	-7.58914E-3	1.64340E-5	2.49999E+0	2.24957E-8
1.18227E+0	-7.58914E-3	8.96334E-6	2.50004E+0	2.16413E-8
1.18292E+0	-8.26125E-3	1.81378E-5	2.49997E+0	2.16898E-8
1.18358E+0	-7.58914E-3	9.09440E-6	2.50001E+0	2.30781E-8
1.18424E+0	-1.09497E-2	1.21089E-5	2.50001E+0	2.14721E-8
1.18489E+0	-7.58914E-3	9.61866E-6	2.49993E+0	2.22313E-8
1.18555E+0	-6.91703E-3	1.07982E-5	2.49996E+0	2.13366E-8
1.18620E+0	-1.29660E-2	1.14535E-5	2.50008E+0	2.23697E-8
1.18686E+0	-6.91703E-3	8.17696E-6	2.49997E+0	2.20369E-8
1.18751E+0	-1.09497E-2	1.30263E-5	2.50000E+0	2.17863E-8
1.18817E+0	-8.93336E-3	1.60408E-5	2.50007E+0	2.11079E-8
1.18882E+0	-1.09497E-2	9.61866E-6	2.50002E+0	2.29126E-8
1.18948E+0	-9.60547E-3	8.96334E-6	2.49993E+0	2.22822E-8
1.19013E+0	-7.58914E-3	6.86632E-6	2.49998E+0	2.21500E-8
1.19079E+0	-6.24492E-3	7.78377E-6	2.50003E+0	2.06805E-8
1.19144E+0	-8.93336E-3	1.40748E-5	2.50004E+0	2.29250E-8
1.19210E+0	-7.58914E-3	1.06672E-5	2.49995E+0	2.10632E-8
1.19276E+0	-8.26125E-3	-1.39068E-6	2.50007E+0	2.18068E-8
1.19341E+0	-8.26125E-3	6.86632E-6	2.50002E+0	2.22542E-8
1.19407E+0	-9.60547E-3	6.60420E-6	2.49999E+0	2.19152E-8
1.19472E+0	-8.26125E-3	1.28952E-5	2.49999E+0	2.21282E-8
1.19538E+0	-7.58914E-3	1.05361E-5	2.49996E+0	2.19589E-8
1.19603E+0	-8.93336E-3	1.52544E-5	2.50004E+0	2.11683E-8
1.19669E+0	-7.58914E-3	7.12845E-6	2.50003E+0	2.15082E-8
1.19734E+0	-8.26125E-3	8.70121E-6	2.49994E+0	2.25541E-8
1.19800E+0	-9.60547E-3	1.45991E-5	2.49997E+0	2.16451E-8
1.19865E+0	-8.93336E-3	9.09440E-6	2.50003E+0	2.19180E-8
1.19931E+0	-8.93336E-3	9.09440E-6	2.59656E+0	-3.83160E-7
1.19996E+0	2.49199E+0	8.57015E-6	2.50004E+0	-3.70291E-8
