## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:09
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.82770E-1	2.49065E+0	1.11914E-5	3.46521E-2	9.99987E-7
8.83425E-1	2.48930E+0	1.21089E-5	3.48823E-2	1.00006E-6
8.84081E-1	2.48998E+0	8.43908E-6	3.44009E-2	9.99923E-7
8.84736E-1	2.49132E+0	2.24629E-5	3.48042E-2	1.00007E-6
8.85391E-1	2.49267E+0	4.90037E-6	3.55833E-2	9.99906E-7
8.86047E-1	2.48998E+0	2.67229E-6	3.54968E-2	1.00006E-6
8.86702E-1	2.49267E+0	1.01429E-5	3.60943E-2	9.99963E-7
8.87357E-1	2.48998E+0	1.00118E-5	3.56319E-2	1.00003E-6
8.88013E-1	2.49401E+0	1.64340E-5	3.56277E-2	9.99946E-7
8.88668E-1	2.49065E+0	1.17157E-5	3.54820E-2	1.00010E-6
8.89324E-1	2.48930E+0	1.02740E-5	3.40271E-2	9.99912E-7
8.89979E-1	2.48863E+0	1.13225E-5	3.37969E-2	1.00006E-6
8.90634E-1	2.48998E+0	8.70121E-6	3.38265E-2	9.99990E-7
8.91290E-1	2.48998E+0	7.39058E-6	3.35731E-2	1.00001E-6
8.91945E-1	2.49267E+0	2.07591E-5	3.38117E-2	9.99981E-7
8.92600E-1	2.49132E+0	1.01429E-5	3.30410E-2	1.00002E-6
8.93256E-1	2.49065E+0	2.14804E-6	3.29122E-2	1.00005E-6
8.93911E-1	2.48930E+0	1.23059E-6	3.36829E-2	9.99957E-7
8.94566E-1	2.48930E+0	2.44288E-5	3.33556E-2	9.99949E-7
8.95222E-1	2.48863E+0	1.18467E-5	3.47683E-2	1.00001E-6
8.95877E-1	2.49132E+0	1.23710E-5	3.25363E-2	1.00007E-6
8.96532E-1	2.49132E+0	8.96334E-6	3.24244E-2	9.99979E-7
8.97188E-1	2.48796E+0	1.00118E-5	3.37315E-2	9.99957E-7
8.97843E-1	2.49132E+0	5.42462E-6	3.33725E-2	1.00006E-6
8.98499E-1	2.49401E+0	1.04050E-5	3.22302E-2	9.99979E-7
8.99154E-1	2.49199E+0	1.15846E-5	3.20845E-2	1.00008E-6
8.99809E-1	2.49132E+0	9.35653E-6	3.26419E-2	9.99905E-7
9.00465E-1	2.49065E+0	4.37612E-6	3.23252E-2	1.00007E-6
9.01120E-1	2.48998E+0	-4.73234E-7	3.24730E-2	9.99941E-7
9.01775E-1	2.49065E+0	6.99739E-6	3.18860E-2	1.00003E-6
9.02431E-1	2.48863E+0	8.57015E-6	3.14932E-2	1.00000E-6
9.03086E-1	2.49199E+0	-1.65281E-6	3.17170E-2	1.00002E-6
9.03741E-1	2.48930E+0	8.57015E-6	3.24561E-2	9.99953E-7
9.04397E-1	2.49199E+0	1.11914E-5	3.27940E-2	1.00004E-6
9.05052E-1	2.48729E+0	1.09293E-5	3.28235E-2	1.00002E-6
9.05708E-1	2.48998E+0	1.49272E-6	3.25300E-2	9.99941E-7
9.06363E-1	2.48796E+0	9.74972E-6	3.30600E-2	1.00006E-6
9.07018E-1	2.48998E+0	1.51233E-5	3.27010E-2	9.99940E-7
9.07674E-1	2.48796E+0	2.39046E-5	3.34380E-2	9.99994E-7
9.08329E-1	2.48998E+0	8.43908E-6	3.35309E-2	1.00000E-6
9.08984E-1	2.49065E+0	6.73526E-6	3.50766E-2	1.00001E-6
9.09640E-1	2.49267E+0	1.69582E-5	3.47915E-2	9.99993E-7
9.10295E-1	2.49132E+0	9.22547E-6	3.60394E-2	1.00001E-6
9.10950E-1	2.48662E+0	9.88078E-6	3.57649E-2	1.00001E-6
9.11606E-1	2.48998E+0	7.65270E-6	3.68186E-2	9.99929E-7
9.12261E-1	2.49334E+0	7.78377E-6	3.66856E-2	1.00006E-6
9.12916E-1	2.48863E+0	6.86632E-6	3.61978E-2	9.99956E-7
9.13572E-1	2.48930E+0	7.25951E-6	3.56066E-2	1.00005E-6
9.14227E-1	2.49065E+0	7.12845E-6	3.61324E-2	9.99929E-7
9.14883E-1	2.48863E+0	8.30802E-6	3.61978E-2	1.00010E-6
9.15538E-1	2.49401E+0	1.02740E-5	3.64195E-2	9.99915E-7
9.16193E-1	2.49132E+0	7.12845E-6	3.65251E-2	1.00002E-6
9.16849E-1	2.48998E+0	1.04050E-5	3.56868E-2	9.99971E-7
9.17504E-1	2.49267E+0	1.14535E-5	3.68186E-2	1.00002E-6
9.18159E-1	2.49065E+0	1.06672E-5	3.73191E-2	9.99947E-7
9.18815E-1	2.49065E+0	1.31574E-5	3.75070E-2	1.00002E-6
9.19470E-1	2.49199E+0	1.26331E-5	3.63013E-2	1.00005E-6
9.20125E-1	2.49132E+0	1.00118E-5	3.74267E-2	9.99948E-7
9.20781E-1	2.48796E+0	-4.40514E-6	3.94053E-2	1.00003E-6
9.21436E-1	2.48796E+0	1.35506E-5	3.94729E-2	9.99910E-7
9.22092E-1	2.48998E+0	1.02740E-5	4.02204E-2	1.00003E-6
9.22747E-1	2.49065E+0	6.07994E-6	3.91118E-2	9.99988E-7
9.23402E-1	2.49132E+0	1.00118E-5	3.86726E-2	1.00002E-6
9.24058E-1	2.49334E+0	1.02740E-5	3.85142E-2	9.99945E-7
9.24713E-1	2.49065E+0	1.51233E-5	3.93251E-2	1.00004E-6
9.25368E-1	2.49132E+0	8.43908E-6	3.99944E-2	1.00000E-6
9.26024E-1	2.49065E+0	6.86632E-6	3.86303E-2	1.00002E-6
9.26679E-1	2.49267E+0	1.15846E-5	3.84931E-2	9.99976E-7
9.27334E-1	2.48930E+0	9.09440E-6	3.88246E-2	1.00003E-6
9.27990E-1	2.48930E+0	1.42059E-5	3.86937E-2	1.00001E-6
9.28645E-1	2.48930E+0	1.19778E-5	3.85459E-2	9.99967E-7
9.29300E-1	2.49267E+0	1.18467E-5	3.78491E-2	1.00010E-6
9.29956E-1	2.48930E+0	1.48612E-5	3.72304E-2	1.00000E-6
9.30611E-1	2.49199E+0	1.05361E-5	3.73740E-2	9.99986E-7
9.31267E-1	2.49199E+0	5.16250E-6	3.79187E-2	9.99976E-7
9.31922E-1	2.49267E+0	1.22399E-5	3.81193E-2	9.99969E-7
9.32577E-1	2.49468E+0	1.30263E-5	3.83030E-2	1.00000E-6
9.33233E-1	2.48998E+0	1.04050E-5	3.78448E-2	1.00006E-6
9.33888E-1	2.48930E+0	2.27250E-5	3.74732E-2	9.99915E-7
9.34543E-1	2.48998E+0	1.74825E-5	3.79926E-2	1.00009E-6
9.35199E-1	2.49065E+0	1.26331E-5	3.78828E-2	9.99915E-7
9.35854E-1	2.48863E+0	7.78377E-6	3.78765E-2	1.00003E-6
9.36509E-1	2.49065E+0	6.60420E-6	3.71459E-2	9.99994E-7
9.37165E-1	2.49065E+0	1.17157E-5	3.87993E-2	1.00003E-6
9.37820E-1	2.49334E+0	1.27642E-5	3.84846E-2	9.99958E-7
9.38476E-1	2.49132E+0	9.74972E-6	3.82798E-2	1.00006E-6
9.39131E-1	2.49401E+0	1.45991E-5	3.79610E-2	1.00001E-6
9.39786E-1	2.49267E+0	6.07994E-6	3.61239E-2	9.99991E-7
9.40442E-1	2.49199E+0	1.13225E-5	3.59486E-2	1.00004E-6
9.41097E-1	2.49199E+0	1.06672E-5	3.66602E-2	9.99922E-7
9.41752E-1	2.48930E+0	7.91483E-6	3.66265E-2	1.00005E-6
9.42408E-1	2.49267E+0	7.12845E-6	3.64639E-2	9.99961E-7
9.43063E-1	2.49065E+0	7.25951E-6	3.58769E-2	1.00008E-6
9.43718E-1	2.49199E+0	1.04050E-5	3.56572E-2	9.99933E-7
9.44374E-1	2.49199E+0	6.21101E-6	3.55728E-2	1.00005E-6
9.45029E-1	2.48662E+0	9.74972E-6	3.60014E-2	9.99910E-7
9.45684E-1	2.49065E+0	1.98416E-5	3.61978E-2	1.00010E-6
9.46340E-1	2.48998E+0	1.09293E-5	3.53658E-2	9.99943E-7
9.46995E-1	2.49199E+0	1.14535E-5	3.52856E-2	9.99996E-7
9.47651E-1	2.49065E+0	1.11914E-5	3.50069E-2	9.99972E-7
9.48306E-1	2.49132E+0	8.57015E-6	3.49245E-2	1.00004E-6
9.48961E-1	2.49267E+0	3.13147E-7	3.46352E-2	1.00003E-6
9.49617E-1	2.49267E+0	1.44680E-5	3.51188E-2	9.99974E-7
9.50272E-1	2.49132E+0	1.35506E-5	3.50069E-2	1.00005E-6
9.50927E-1	2.49334E+0	9.35653E-6	3.51272E-2	9.99926E-7
9.51583E-1	2.49132E+0	1.21089E-5	3.53637E-2	1.00007E-6
9.52238E-1	2.48930E+0	5.94888E-6	3.56023E-2	9.99948E-7
9.52893E-1	2.48998E+0	1.02740E-5	3.47197E-2	1.00003E-6
9.53549E-1	2.49132E+0	1.19778E-5	3.47303E-2	9.99968E-7
9.54204E-1	2.49267E+0	6.07994E-6	3.45930E-2	1.00006E-6
9.54860E-1	2.49065E+0	1.19778E-5	3.50491E-2	9.99929E-7
9.55515E-1	2.49132E+0	1.14535E-5	3.48021E-2	1.00007E-6
9.56170E-1	2.49267E+0	1.07982E-5	3.51779E-2	9.99938E-7
9.56826E-1	2.49199E+0	2.03659E-5	3.50576E-2	1.00007E-6
9.57481E-1	2.49065E+0	8.70121E-6	3.46901E-2	9.99924E-7
9.58136E-1	2.48930E+0	5.81781E-6	3.46120E-2	1.00005E-6
9.58792E-1	2.48863E+0	1.14535E-5	3.40841E-2	1.00003E-6
9.59447E-1	2.49065E+0	1.40748E-5	3.36449E-2	9.99979E-7
9.60102E-1	2.48863E+0	2.80335E-6	3.41538E-2	9.99984E-7
9.60758E-1	2.49065E+0	1.43369E-5	3.37315E-2	9.99994E-7
9.61413E-1	2.48998E+0	2.80335E-6	3.35710E-2	1.00007E-6
9.62068E-1	2.49199E+0	-9.97488E-7	3.37779E-2	9.99933E-7
9.62724E-1	2.49267E+0	-4.73234E-7	3.35668E-2	1.00001E-6
9.63379E-1	2.48863E+0	7.65270E-6	3.36534E-2	9.99986E-7
9.64035E-1	2.49065E+0	8.70121E-6	3.38392E-2	1.00001E-6
9.64690E-1	2.49199E+0	1.98416E-5	3.33007E-2	1.00000E-6
9.65345E-1	2.48998E+0	1.14535E-5	3.32268E-2	1.00000E-6
9.66001E-1	2.49132E+0	6.47313E-6	3.32395E-2	1.00000E-6
9.66656E-1	2.48662E+0	1.52544E-5	3.36597E-2	9.99995E-7
9.67311E-1	2.49065E+0	9.74972E-6	3.35077E-2	1.00007E-6
9.67967E-1	2.49065E+0	1.39438E-5	3.34295E-2	9.99906E-7
9.68622E-1	2.48662E+0	1.11914E-5	3.36745E-2	1.00007E-6
9.69277E-1	2.49132E+0	2.11522E-5	3.38202E-2	9.99946E-7
9.69933E-1	2.49199E+0	9.35653E-6	3.41074E-2	1.00006E-6
9.70588E-1	2.49334E+0	7.12845E-6	3.53215E-2	9.99879E-7
9.71244E-1	2.49065E+0	2.37735E-5	5.99530E-2	9.95712E-7
9.71899E-1	2.48863E+0	8.57015E-6	2.68296E-1	9.95823E-7
9.72554E-1	2.49065E+0	1.07982E-5	1.22899E-1	1.00017E-6
9.73210E-1	2.48662E+0	4.50718E-6	1.02434E-1	1.00004E-6
9.73865E-1	2.49132E+0	7.06338E-7	1.08889E-1	1.00001E-6
9.74520E-1	2.48930E+0	1.04050E-5	1.35408E-1	9.98643E-7
9.75176E-1	2.48930E+0	8.04589E-6	8.26081E-2	1.00206E-6
9.75831E-1	2.48796E+0	7.91483E-6	7.48439E-2	9.99648E-7
9.76486E-1	2.48998E+0	8.30802E-6	8.31360E-2	1.00011E-6
9.77142E-1	2.49132E+0	1.05361E-5	7.59545E-2	1.00021E-6
9.77797E-1	2.49065E+0	1.18467E-5	7.20418E-2	9.99985E-7
9.78452E-1	2.49065E+0	1.25021E-5	6.94150E-2	1.00010E-6
9.79108E-1	2.48863E+0	9.61866E-6	7.08150E-2	1.00004E-6
9.79763E-1	2.48930E+0	1.18467E-5	6.24721E-2	9.99910E-7
9.80419E-1	2.49199E+0	9.09440E-6	7.26457E-2	9.99916E-7
9.81074E-1	2.49065E+0	1.05361E-5	7.15794E-2	1.00016E-6
9.81729E-1	2.49401E+0	1.22399E-5	6.50461E-2	1.00000E-6
9.82385E-1	2.48863E+0	1.17157E-5	6.21343E-2	9.99980E-7
9.83040E-1	2.48930E+0	9.88078E-6	6.74259E-2	9.99832E-7
9.83695E-1	2.48930E+0	2.67229E-6	7.28801E-2	1.00014E-6
9.84351E-1	2.48796E+0	1.28952E-5	7.09184E-2	9.99889E-7
9.85006E-1	2.48863E+0	1.14535E-5	7.37163E-2	9.99960E-7
9.85661E-1	2.49132E+0	8.30802E-6	7.44617E-2	9.99953E-7
9.86317E-1	2.49267E+0	9.09440E-6	8.08597E-2	1.00001E-6
9.86972E-1	2.48998E+0	9.35653E-6	7.94450E-2	1.00010E-6
9.87628E-1	2.48662E+0	2.58705E-5	7.72320E-2	9.99965E-7
9.88283E-1	2.49065E+0	2.56084E-5	7.46264E-2	9.99977E-7
9.88938E-1	2.48863E+0	7.52164E-6	7.53802E-2	9.99929E-7
9.89594E-1	2.48998E+0	1.57786E-5	7.25486E-2	1.00028E-6
9.90249E-1	2.49065E+0	1.04050E-5	6.93263E-2	9.99887E-7
9.90904E-1	2.48863E+0	1.25021E-5	6.42522E-2	1.00015E-6
9.91560E-1	2.48594E+0	1.34195E-5	6.17120E-2	9.99935E-7
9.92215E-1	2.49267E+0	5.42462E-6	7.55871E-2	9.99772E-7
9.92870E-1	2.48998E+0	1.48612E-5	7.06165E-2	1.00032E-6
9.93526E-1	2.49334E+0	1.22399E-5	5.88782E-2	1.00004E-6
9.94181E-1	2.48863E+0	4.90037E-6	6.44085E-2	9.99922E-7
9.94836E-1	2.48930E+0	9.22547E-6	6.62244E-2	9.99965E-7
9.95492E-1	2.48998E+0	8.30802E-6	6.57261E-2	1.00001E-6
9.96147E-1	2.49065E+0	2.44288E-5	6.56881E-2	9.99976E-7
9.96803E-1	2.48998E+0	1.06672E-5	6.46914E-2	1.00003E-6
9.97458E-1	2.49132E+0	6.99739E-6	6.35828E-2	9.99977E-7
9.98113E-1	2.48998E+0	8.43908E-6	6.61737E-2	1.00003E-6
9.98769E-1	2.49401E+0	1.93174E-5	7.00506E-2	9.99820E-7
9.99424E-1	2.48863E+0	1.34195E-5	8.47049E-2	9.99624E-7
1.00008E+0	2.49132E+0	1.13225E-5	8.74647E-2	1.00019E-6
1.00073E+0	2.49199E+0	1.10604E-5	8.51061E-2	9.99645E-7
1.00139E+0	2.49065E+0	9.74972E-6	8.59317E-2	1.00039E-6
1.00205E+0	2.49199E+0	1.32884E-5	8.16452E-2	9.99989E-7
1.00270E+0	2.49132E+0	1.44680E-5	8.29819E-2	1.00004E-6
1.00336E+0	2.48998E+0	6.47313E-6	8.03255E-2	1.00008E-6
1.00401E+0	2.48998E+0	8.83228E-6	7.45715E-2	1.00012E-6
1.00467E+0	2.49132E+0	9.68465E-7	7.71201E-2	9.99839E-7
1.00532E+0	2.48796E+0	8.43908E-6	7.44912E-2	1.00014E-6
1.00598E+0	2.49132E+0	1.00118E-5	7.76987E-2	9.99776E-7
1.00663E+0	2.48662E+0	1.06672E-5	8.08217E-2	1.00001E-6
1.00729E+0	2.48930E+0	1.26331E-5	7.82688E-2	1.00009E-6
1.00794E+0	2.48998E+0	8.70121E-6	7.87650E-2	9.99985E-7
1.00860E+0	2.48863E+0	1.13225E-5	7.90564E-2	1.00002E-6
1.00925E+0	2.49065E+0	1.23710E-5	7.78740E-2	1.00000E-6
1.00991E+0	2.48863E+0	1.31574E-5	7.67042E-2	1.00014E-6
1.01057E+0	2.49065E+0	1.49923E-5	7.72215E-2	9.99970E-7
1.01122E+0	2.49132E+0	1.00118E-5	7.17757E-2	1.00001E-6
1.01188E+0	2.48998E+0	1.11914E-5	7.72869E-2	9.99775E-7
1.01253E+0	2.49065E+0	1.00118E-5	8.07964E-2	1.00023E-6
1.01319E+0	2.49199E+0	7.91483E-6	7.79690E-2	9.99815E-7
1.01384E+0	2.49334E+0	7.78377E-6	8.03255E-2	1.00017E-6
1.01450E+0	2.48930E+0	1.34195E-5	8.29058E-2	9.99767E-7
1.01515E+0	2.48998E+0	9.74972E-6	7.68435E-2	1.00034E-6
1.01581E+0	2.48863E+0	1.01429E-5	6.38024E-2	1.00007E-6
1.01646E+0	2.49065E+0	1.02740E-5	6.13720E-2	1.00000E-6
1.01712E+0	2.49065E+0	7.25951E-6	6.29240E-2	9.99992E-7
1.01777E+0	2.49132E+0	9.61866E-6	6.55466E-2	9.99949E-7
1.01843E+0	2.48998E+0	9.61866E-6	6.27466E-2	1.00002E-6
1.01908E+0	2.49267E+0	1.82688E-5	6.45879E-2	9.99955E-7
1.01974E+0	2.49132E+0	1.55165E-5	6.56986E-2	1.00010E-6
1.02040E+0	2.49065E+0	1.17157E-5	6.72084E-2	9.99903E-7
1.02105E+0	2.48863E+0	6.21101E-6	6.72274E-2	9.99969E-7
1.02171E+0	2.49199E+0	1.02740E-5	6.52700E-2	1.00001E-6
1.02236E+0	2.49401E+0	2.41667E-5	6.87013E-2	9.99979E-7
1.02302E+0	2.49065E+0	9.61866E-6	6.90412E-2	1.00003E-6
1.02367E+0	2.49267E+0	6.47313E-6	6.70543E-2	9.99996E-7
1.02433E+0	2.48998E+0	1.43369E-5	6.68325E-2	9.99977E-7
1.02498E+0	2.49199E+0	9.74972E-6	6.80974E-2	1.00010E-6
1.02564E+0	2.49065E+0	1.01429E-5	6.42923E-2	1.00004E-6
1.02629E+0	2.48998E+0	1.90552E-5	6.76434E-2	9.99845E-7
1.02695E+0	2.49132E+0	8.43908E-6	7.27069E-2	9.99864E-7
1.02760E+0	2.49065E+0	8.70121E-6	8.00616E-2	1.00002E-6
1.02826E+0	2.48930E+0	1.06672E-5	7.73904E-2	9.99851E-7
1.02892E+0	2.48863E+0	1.11914E-5	8.28003E-2	1.00003E-6
1.02957E+0	2.49401E+0	2.67229E-6	8.37927E-2	1.00002E-6
1.03023E+0	2.49065E+0	1.15846E-5	8.38645E-2	9.99860E-7
1.03088E+0	2.48998E+0	6.07994E-6	6.28374E-2	1.00062E-6
1.03154E+0	2.48998E+0	7.65270E-6	5.65133E-2	9.99960E-7
1.03219E+0	2.49065E+0	1.09293E-5	5.63718E-2	1.00002E-6
1.03285E+0	2.48863E+0	1.01429E-5	5.35845E-2	1.00006E-6
1.03350E+0	2.49199E+0	4.76931E-6	5.38126E-2	1.00003E-6
1.03416E+0	2.48729E+0	9.22547E-6	5.52062E-2	9.99914E-7
1.03481E+0	2.49065E+0	1.51233E-5	5.55018E-2	1.00001E-6
1.03547E+0	2.48930E+0	8.83228E-6	5.61121E-2	1.00003E-6
1.03612E+0	2.49334E+0	1.47301E-5	5.40913E-2	9.99943E-7
1.03678E+0	2.49065E+0	7.65270E-6	5.54047E-2	1.00003E-6
1.03743E+0	2.48930E+0	1.15846E-5	5.54321E-2	9.99979E-7
1.03809E+0	2.48930E+0	1.22399E-5	5.46889E-2	1.00004E-6
1.03875E+0	2.49199E+0	8.30802E-6	5.38780E-2	1.00003E-6
1.03940E+0	2.48998E+0	1.09293E-5	5.45221E-2	9.99981E-7
1.04006E+0	2.48662E+0	1.14535E-5	5.55525E-2	9.99937E-7
1.04071E+0	2.48930E+0	8.30802E-6	5.29088E-2	1.00006E-6
1.04137E+0	2.48998E+0	1.11914E-5	5.36436E-2	9.99958E-7
1.04202E+0	2.49334E+0	4.11399E-6	5.56412E-2	9.99989E-7
1.04268E+0	2.48796E+0	6.73526E-6	5.58566E-2	9.99992E-7
1.04333E+0	2.48729E+0	1.88591E-6	5.74508E-2	9.99810E-7
1.04399E+0	2.49132E+0	8.96334E-6	5.88001E-2	1.00016E-6
1.04464E+0	2.49065E+0	1.56476E-5	5.66906E-2	1.00006E-6
1.04530E+0	2.49334E+0	8.83228E-6	5.67920E-2	1.00000E-6
1.04595E+0	2.48796E+0	2.32493E-5	5.50183E-2	9.99960E-7
1.04661E+0	2.49267E+0	5.55569E-6	5.74909E-2	1.00004E-6
1.04727E+0	2.48998E+0	9.35653E-6	5.69588E-2	9.99958E-7
1.04792E+0	2.48796E+0	1.11914E-5	5.81054E-2	9.99969E-7
1.04858E+0	2.48998E+0	1.15846E-5	5.62324E-2	1.00004E-6
1.04923E+0	2.49065E+0	1.15846E-5	5.48789E-2	1.00006E-6
1.04989E+0	2.49267E+0	1.27642E-5	5.50394E-2	9.99977E-7
1.05054E+0	2.49065E+0	1.04050E-5	5.49507E-2	1.00002E-6
1.05120E+0	2.49065E+0	9.22547E-6	5.52041E-2	9.99961E-7
1.05185E+0	2.48930E+0	1.28952E-5	5.45495E-2	1.00005E-6
1.05251E+0	2.49334E+0	7.12845E-6	5.46086E-2	9.99945E-7
1.05316E+0	2.48930E+0	1.25021E-5	5.45073E-2	9.99996E-7
1.05382E+0	2.49132E+0	1.52544E-5	5.44735E-2	9.99988E-7
1.05447E+0	2.49334E+0	5.42462E-6	5.46319E-2	1.00003E-6
1.05513E+0	2.48796E+0	8.83228E-6	5.33924E-2	1.00006E-6
1.05578E+0	2.49199E+0	1.43369E-5	5.46213E-2	9.99909E-7
1.05644E+0	2.49132E+0	8.57015E-6	5.46994E-2	1.00004E-6
1.05710E+0	2.48998E+0	1.14535E-5	5.44904E-2	9.99948E-7
1.05775E+0	2.49065E+0	6.60420E-6	5.43890E-2	1.00009E-6
1.05841E+0	2.48930E+0	1.88591E-6	5.45052E-2	9.99954E-7
1.05906E+0	2.49065E+0	5.81781E-6	5.55610E-2	1.00004E-6
1.05972E+0	2.49065E+0	4.24505E-6	5.44144E-2	9.99965E-7
1.06037E+0	2.49267E+0	1.19778E-5	5.51703E-2	9.99994E-7
1.06103E+0	2.48729E+0	1.81378E-5	5.53392E-2	9.99973E-7
1.06168E+0	2.48998E+0	1.21089E-5	5.44503E-2	1.00006E-6
1.06234E+0	2.49065E+0	1.97105E-5	5.27462E-2	9.99955E-7
1.06299E+0	2.48796E+0	6.99739E-6	5.23999E-2	1.00002E-6
1.06365E+0	2.49065E+0	1.15846E-5	5.19607E-2	1.00001E-6
1.06430E+0	2.48863E+0	8.43908E-6	5.11288E-2	1.00003E-6
1.06496E+0	2.49132E+0	6.60420E-6	5.44144E-2	9.99993E-7
1.06562E+0	2.49132E+0	2.14804E-6	5.36817E-2	9.99971E-7
1.06627E+0	2.49132E+0	1.39438E-5	5.24738E-2	1.00002E-6
1.06693E+0	2.49132E+0	6.21101E-6	5.29320E-2	1.00001E-6
1.06758E+0	2.48863E+0	1.60408E-5	5.34578E-2	1.00005E-6
1.06824E+0	2.49199E+0	8.70121E-6	5.48240E-2	9.99893E-7
1.06889E+0	2.48998E+0	9.09440E-6	5.42623E-2	1.00010E-6
1.06955E+0	2.48998E+0	1.25021E-5	5.23514E-2	9.99921E-7
1.07020E+0	2.48729E+0	1.02740E-5	5.29447E-2	1.00003E-6
1.07086E+0	2.49065E+0	8.70121E-6	5.31136E-2	9.99986E-7
1.07151E+0	2.48662E+0	3.45867E-6	5.33459E-2	1.00002E-6
1.07217E+0	2.49199E+0	1.27642E-5	5.14033E-2	1.00000E-6
1.07282E+0	2.49199E+0	1.35506E-5	5.10929E-2	1.00000E-6
1.07348E+0	2.48729E+0	-9.97488E-7	4.95746E-2	1.00011E-6
1.07414E+0	2.49065E+0	9.74972E-6	5.03538E-2	9.99820E-7
1.07479E+0	2.48863E+0	8.96334E-6	5.12977E-2	1.00010E-6
1.07545E+0	2.49267E+0	1.90552E-5	5.12850E-2	9.99972E-7
1.07610E+0	2.48930E+0	9.88078E-6	5.25224E-2	1.00003E-6
1.07676E+0	2.48998E+0	1.14535E-5	5.20367E-2	9.99971E-7
1.07741E+0	2.49199E+0	1.55165E-5	5.12322E-2	1.00007E-6
1.07807E+0	2.48930E+0	7.25951E-6	5.10021E-2	9.99913E-7
1.07872E+0	2.49468E+0	7.65270E-6	5.17960E-2	1.00009E-6
1.07938E+0	2.48863E+0	1.25021E-5	5.27336E-2	9.99854E-7
1.08003E+0	2.49132E+0	8.96334E-6	5.17116E-2	1.00014E-6
1.08069E+0	2.48930E+0	8.83228E-6	5.38611E-2	9.99813E-7
1.08134E+0	2.48863E+0	1.48612E-5	5.48494E-2	1.00009E-6
1.08200E+0	2.48930E+0	2.14804E-6	5.45263E-2	9.99966E-7
1.08265E+0	2.49132E+0	1.07982E-5	5.44376E-2	1.00000E-6
1.08331E+0	2.48930E+0	3.85186E-6	5.41040E-2	1.00010E-6
1.08397E+0	2.49199E+0	1.52544E-5	5.42940E-2	9.99895E-7
1.08462E+0	2.48863E+0	2.23318E-5	5.53055E-2	9.99980E-7
1.08528E+0	2.49065E+0	1.01429E-5	5.54195E-2	1.00001E-6
1.08593E+0	2.48998E+0	1.63029E-5	5.54533E-2	1.00003E-6
1.08659E+0	2.48863E+0	1.48612E-5	5.58080E-2	9.99840E-7
1.08724E+0	2.48796E+0	2.24629E-5	6.55508E-2	1.00002E-6
1.08790E+0	2.49132E+0	1.10604E-5	6.88449E-2	9.99819E-7
1.08855E+0	2.49132E+0	1.00118E-5	7.43730E-2	9.99982E-7
1.08921E+0	2.49065E+0	8.30802E-6	7.80746E-2	9.99923E-7
1.08986E+0	2.49132E+0	4.44211E-7	6.14966E-2	1.00031E-6
1.09052E+0	2.48863E+0	5.94888E-6	5.73241E-2	1.00009E-6
1.09117E+0	2.48796E+0	7.39058E-6	5.48536E-2	9.99991E-7
1.09183E+0	2.49132E+0	7.91483E-6	5.83609E-2	9.99891E-7
1.09249E+0	2.48930E+0	1.18467E-5	6.17626E-2	1.00000E-6
1.09314E+0	2.49065E+0	6.99739E-6	6.21976E-2	9.99988E-7
1.09380E+0	2.48998E+0	1.17157E-5	6.20667E-2	9.99991E-7
1.09445E+0	2.49535E+0	1.25021E-5	6.19991E-2	1.00005E-6
1.09511E+0	2.48863E+0	6.34207E-6	6.21765E-2	9.99995E-7
1.09576E+0	2.48998E+0	1.38127E-5	6.02001E-2	1.00002E-6
1.09642E+0	2.49065E+0	8.04589E-6	6.21850E-2	9.99939E-7
1.09707E+0	2.49132E+0	9.22547E-6	6.59077E-2	1.00002E-6
1.09773E+0	2.48729E+0	5.68675E-6	6.67840E-2	9.99836E-7
1.09838E+0	2.49199E+0	1.83999E-5	6.83444E-2	9.99928E-7
1.09904E+0	2.48930E+0	1.88591E-6	7.16448E-2	1.00001E-6
1.09969E+0	2.48662E+0	1.34195E-5	7.18518E-2	1.00014E-6
1.10035E+0	2.48863E+0	7.52164E-6	7.09670E-2	9.99817E-7
1.10100E+0	2.48863E+0	5.29356E-6	7.38662E-2	1.00004E-6
1.10166E+0	2.49199E+0	5.55569E-6	6.73984E-2	1.00008E-6
1.10232E+0	2.49132E+0	1.07982E-5	6.67650E-2	1.00006E-6
1.10297E+0	2.48998E+0	1.09293E-5	6.63701E-2	9.99932E-7
1.10363E+0	2.48930E+0	7.39058E-6	6.68452E-2	1.00009E-6
1.10428E+0	2.49199E+0	1.07982E-5	5.72882E-2	1.00019E-6
1.10494E+0	2.49199E+0	7.65270E-6	5.61184E-2	1.00001E-6
1.10559E+0	2.49132E+0	6.73526E-6	5.46973E-2	1.00003E-6
1.10625E+0	2.49065E+0	1.30263E-5	5.67962E-2	9.99852E-7
1.10690E+0	2.48998E+0	-9.97488E-7	6.26242E-2	9.99957E-7
1.10756E+0	2.48998E+0	-2.43919E-6	6.44190E-2	1.00009E-6
