## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:53
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.52961E+0	-1.29660E-2	1.07982E-5	1.00067E-1	9.32429E-10
1.53027E+0	-8.93336E-3	1.22399E-5	9.98914E-2	7.82195E-10
1.53092E+0	-7.58914E-3	1.45991E-5	1.00060E-1	1.95696E-9
1.53158E+0	-6.24492E-3	8.57015E-6	1.00007E-1	1.46300E-9
1.53223E+0	-8.93336E-3	1.23710E-5	1.00026E-1	1.24050E-9
1.53289E+0	-6.91703E-3	7.39058E-6	9.99589E-2	1.50151E-9
1.53354E+0	-1.02776E-2	1.14535E-5	9.99948E-2	1.28472E-9
1.53420E+0	-8.93336E-3	-2.70131E-6	9.99885E-2	3.42430E-10
1.53485E+0	-8.93336E-3	1.05361E-5	9.99146E-2	8.98198E-10
1.53551E+0	-6.91703E-3	8.83228E-6	1.00162E-1	2.24745E-9
1.53616E+0	-1.09497E-2	1.02740E-5	9.99294E-2	1.03940E-9
1.53682E+0	-1.29660E-2	1.07982E-5	9.99906E-2	1.87994E-9
1.53747E+0	-8.93336E-3	1.17157E-5	1.00018E-1	1.25952E-9
1.53813E+0	-7.58914E-3	1.09293E-5	9.99568E-2	5.48763E-10
1.53879E+0	-6.91703E-3	9.35653E-6	1.00046E-1	1.78486E-9
1.53944E+0	-6.91703E-3	6.86632E-6	9.99653E-2	1.22529E-9
1.54010E+0	-5.57280E-3	4.76931E-6	1.00031E-1	1.45920E-9
1.54075E+0	-6.91703E-3	3.45867E-6	1.00022E-1	6.59061E-10
1.54141E+0	-8.26125E-3	9.22547E-6	9.99906E-2	2.06156E-9
1.54206E+0	-8.26125E-3	4.50718E-6	1.00094E-1	4.84581E-10
1.54272E+0	-8.93336E-3	6.34207E-6	9.99357E-2	1.20199E-9
1.54337E+0	-7.58914E-3	9.09440E-6	1.00039E-1	1.56046E-9
1.54403E+0	-8.93336E-3	9.61866E-6	9.99948E-2	1.55095E-9
1.54468E+0	-8.93336E-3	1.18467E-5	9.99737E-2	8.30213E-10
1.54534E+0	-7.58914E-3	9.09440E-6	9.99885E-2	1.87709E-9
1.54599E+0	-8.93336E-3	1.23710E-5	9.99146E-2	1.37837E-9
1.54665E+0	-8.93336E-3	2.14804E-6	1.00109E-1	5.48288E-10
1.54730E+0	-8.93336E-3	2.08901E-5	9.99230E-2	8.50181E-10
1.54796E+0	-8.93336E-3	1.00118E-5	9.99948E-2	2.13762E-9
1.54862E+0	-7.58914E-3	9.22547E-6	1.00103E-1	8.80792E-11
1.54927E+0	-7.58914E-3	1.22399E-5	9.98428E-2	1.90990E-9
1.54993E+0	-9.60547E-3	5.55569E-6	1.00090E-1	1.30944E-9
1.55058E+0	-8.93336E-3	9.35653E-6	9.99674E-2	1.18963E-9
1.55124E+0	-7.58914E-3	1.10604E-5	1.00001E-1	1.52195E-9
1.55189E+0	-9.60547E-3	-2.04600E-6	9.99990E-2	4.71745E-10
1.55255E+0	-8.93336E-3	1.15846E-5	1.00012E-1	2.41527E-9
1.55320E+0	-1.02776E-2	7.52164E-6	1.00107E-1	9.56860E-11
1.55386E+0	-8.93336E-3	-9.97488E-7	9.98153E-2	1.63463E-9
1.55451E+0	-8.93336E-3	1.04050E-5	1.00179E-1	1.29660E-9
1.55517E+0	-1.02776E-2	1.09953E-6	9.98365E-2	8.15950E-10
1.55582E+0	-5.57280E-3	7.91483E-6	1.00073E-1	2.19135E-9
1.55648E+0	-8.26125E-3	1.42059E-5	1.00007E-1	-1.81960E-10
1.55714E+0	-9.60547E-3	3.98293E-6	1.00050E-1	2.59213E-9
1.55779E+0	-8.93336E-3	7.52164E-6	9.99399E-2	2.70166E-10
1.55845E+0	-1.09497E-2	1.48612E-5	9.99674E-2	1.12165E-9
1.55910E+0	-9.60547E-3	1.43369E-5	1.00117E-1	1.97170E-9
1.55976E+0	-8.93336E-3	7.78377E-6	9.99209E-2	3.97579E-10
1.56041E+0	-1.09497E-2	5.68675E-6	9.99230E-2	2.07582E-9
1.56107E+0	-7.58914E-3	8.83228E-6	1.00075E-1	3.74759E-10
1.56172E+0	-8.93336E-3	9.74972E-6	1.00046E-1	1.40167E-9
1.56238E+0	-8.26125E-3	1.21089E-5	1.00020E-1	1.55333E-9
1.56303E+0	-5.57280E-3	1.86620E-5	9.98787E-2	9.12936E-10
1.56369E+0	-4.90069E-3	1.06672E-5	1.00050E-1	1.33701E-9
1.56434E+0	-8.93336E-3	4.63824E-6	1.00022E-1	1.27188E-9
1.56500E+0	-7.58914E-3	1.73514E-5	9.99526E-2	2.45711E-9
1.56566E+0	-8.26125E-3	1.17157E-5	1.00016E-1	2.28804E-10
1.56631E+0	-8.93336E-3	1.15846E-5	1.00052E-1	1.43447E-9
1.56697E+0	-8.26125E-3	2.14144E-5	9.99800E-2	1.03464E-9
1.56762E+0	-8.93336E-3	1.05361E-5	1.00048E-1	1.84286E-9
1.56828E+0	-6.91703E-3	1.39438E-5	9.99610E-2	-1.95748E-10
1.56893E+0	-8.93336E-3	1.11914E-5	9.99990E-2	2.80844E-9
1.56959E+0	-7.58914E-3	1.19778E-5	9.99653E-2	1.41593E-9
1.57024E+0	-8.93336E-3	1.09293E-5	1.00043E-1	2.01705E-10
1.57090E+0	-8.26125E-3	6.99739E-6	9.99019E-2	1.15350E-9
1.57155E+0	-8.93336E-3	7.65270E-6	1.00124E-1	2.15854E-9
1.57221E+0	-6.91703E-3	6.21101E-6	9.99610E-2	1.44654E-10
1.57286E+0	-8.26125E-3	1.01429E-5	1.00039E-1	2.00023E-9
1.57352E+0	-6.24492E-3	8.70121E-6	9.99589E-2	1.45302E-9
1.57417E+0	-1.02776E-2	1.31574E-5	9.99378E-2	4.18973E-10
1.57483E+0	-9.60547E-3	1.15846E-5	9.99927E-2	1.69168E-9
1.57549E+0	-6.24492E-3	3.85186E-6	1.00048E-1	3.51463E-10
1.57614E+0	-1.02776E-2	9.74972E-6	9.99843E-2	2.40053E-9
1.57680E+0	-8.93336E-3	6.21101E-6	1.00069E-1	5.11205E-10
1.57745E+0	-8.26125E-3	8.70121E-6	9.99294E-2	1.69643E-9
1.57811E+0	-8.93336E-3	1.61718E-5	1.00058E-1	-2.39011E-10
1.57876E+0	-6.91703E-3	1.32884E-5	1.00005E-1	1.24288E-9
1.57942E+0	-9.60547E-3	3.32761E-6	9.99779E-2	2.77564E-9
1.58007E+0	-9.60547E-3	5.94888E-6	9.99716E-2	8.99809E-11
1.58073E+0	-6.91703E-3	4.24505E-6	9.99716E-2	1.90039E-9
1.58138E+0	-8.26125E-3	1.02740E-5	1.00098E-1	2.66362E-10
1.58204E+0	-8.26125E-3	8.30802E-6	9.99674E-2	2.46662E-9
1.58269E+0	-8.26125E-3	1.19778E-5	9.99948E-2	5.95354E-10
1.58335E+0	-8.26125E-3	8.96334E-6	9.99864E-2	1.01705E-9
1.58401E+0	-8.26125E-3	6.07994E-6	9.99484E-2	1.26380E-9
1.58466E+0	-8.26125E-3	1.38127E-5	1.00138E-1	9.50019E-10
1.58532E+0	-6.91703E-3	1.44680E-5	9.98175E-2	1.06983E-9
1.58597E+0	-9.60547E-3	1.06672E-5	1.00122E-1	1.09645E-9
1.58663E+0	-6.91703E-3	7.78377E-6	9.99463E-2	2.12384E-9
1.58728E+0	-8.93336E-3	9.22547E-6	1.00052E-1	1.15255E-9
1.58794E+0	-1.02776E-2	6.21101E-6	9.99716E-2	1.50293E-9
1.58859E+0	-8.26125E-3	7.25951E-6	1.00003E-1	5.38779E-10
1.58925E+0	-6.24492E-3	8.04589E-6	1.00048E-1	1.20580E-9
1.58990E+0	-9.60547E-3	1.01429E-5	9.99125E-2	2.03921E-9
1.59056E+0	-8.93336E-3	1.94484E-5	1.00096E-1	6.69045E-10
1.59121E+0	-6.91703E-3	8.30802E-6	9.98956E-2	-3.55305E-11
1.59187E+0	-8.93336E-3	4.76931E-6	1.00130E-1	2.26313E-9
1.59252E+0	-6.91703E-3	2.02348E-5	9.98745E-2	1.46775E-9
1.59318E+0	-8.26125E-3	5.75274E-7	1.00113E-1	1.14779E-9
1.59384E+0	-1.16218E-2	1.02740E-5	9.99674E-2	8.60640E-10
1.59449E+0	-1.16218E-2	1.10604E-5	9.99188E-2	6.13896E-10
1.59515E+0	-6.91703E-3	1.02740E-5	1.00115E-1	1.30516E-9
1.59580E+0	-6.24492E-3	1.43369E-5	9.99589E-2	1.79532E-9
1.59646E+0	-1.02776E-2	1.22399E-5	9.99969E-2	3.00117E-10
1.59711E+0	-8.26125E-3	8.96334E-6	9.99695E-2	2.28786E-9
1.59777E+0	-6.91703E-3	1.14535E-5	1.00026E-1	4.39891E-10
1.59842E+0	-7.58914E-3	8.57015E-6	9.99990E-2	1.50721E-9
1.59908E+0	-6.91703E-3	7.78377E-6	2.03264E-1	-3.05014E-7
1.59973E+0	2.49401E+0	1.10604E-5	9.52142E-2	-1.31923E-7
