## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.11018E+0	2.48998E+0	1.82084E-7	9.99961E-1	3.91060E-8
1.11084E+0	2.49267E+0	1.25021E-5	9.99982E-1	3.72547E-8
1.11149E+0	2.49199E+0	6.07994E-6	9.99971E-1	3.77334E-8
1.11215E+0	2.49401E+0	3.72080E-6	1.00007E+0	3.95742E-8
1.11280E+0	2.49065E+0	1.80067E-5	9.99959E-1	4.00406E-8
1.11346E+0	2.48662E+0	8.04589E-6	1.00006E+0	3.82621E-8
1.11411E+0	2.49132E+0	1.21089E-5	9.99925E-1	3.68382E-8
1.11477E+0	2.49065E+0	1.21089E-5	1.00011E+0	4.07528E-8
1.11542E+0	2.49065E+0	1.23710E-5	9.99902E-1	4.27662E-8
1.11608E+0	2.48998E+0	5.10203E-8	9.99946E-1	4.33848E-8
1.11673E+0	2.49065E+0	1.09953E-6	1.00007E+0	4.29264E-8
1.11739E+0	2.49065E+0	5.68675E-6	9.99982E-1	4.29217E-8
1.11804E+0	2.49132E+0	1.83999E-5	9.99971E-1	3.79716E-8
1.11870E+0	2.48863E+0	1.35506E-5	9.99959E-1	4.12187E-8
1.11935E+0	2.48796E+0	1.75485E-6	9.80313E-1	-6.56271E-8
1.12001E+0	-1.02776E-2	1.65650E-5	9.98639E-1	-2.86735E-7
1.12067E+0	-9.60547E-3	-9.38555E-6	9.99399E-1	-9.37750E-8
1.12132E+0	-1.16218E-2	1.00118E-5	9.99551E-1	-1.58409E-8
1.12198E+0	-1.02776E-2	1.09293E-5	1.00001E+0	1.84242E-8
1.12263E+0	-1.43103E-2	6.60420E-6	9.99870E-1	3.26616E-8
1.12329E+0	-1.02776E-2	1.35506E-5	1.00006E+0	3.50382E-8
1.12394E+0	-8.26125E-3	7.52164E-6	9.99938E-1	3.98129E-8
1.12460E+0	-9.60547E-3	5.55569E-6	9.99995E-1	3.97459E-8
1.12525E+0	-8.26125E-3	1.26331E-5	9.99973E-1	4.00706E-8
1.12591E+0	-8.93336E-3	1.09293E-5	9.99999E-1	3.89700E-8
1.12656E+0	-8.93336E-3	1.22399E-5	1.00005E+0	3.84537E-8
1.12722E+0	-1.02776E-2	1.19778E-5	9.99948E-1	3.61303E-8
1.12787E+0	-6.91703E-3	-1.65281E-6	1.00007E+0	3.84000E-8
1.12853E+0	-8.93336E-3	1.17157E-5	9.99891E-1	3.84066E-8
1.12919E+0	-1.16218E-2	7.91483E-6	1.00013E+0	3.87589E-8
1.12984E+0	-1.02776E-2	4.90037E-6	9.99973E-1	3.83206E-8
1.13050E+0	-9.60547E-3	1.15846E-5	1.00004E+0	3.66471E-8
1.13115E+0	-4.90069E-3	8.57015E-6	9.99912E-1	3.56354E-8
1.13181E+0	-8.26125E-3	1.05361E-5	1.00008E+0	3.53140E-8
1.13246E+0	-6.91703E-3	9.35653E-6	9.99954E-1	3.65748E-8
1.13312E+0	-1.16218E-2	1.45991E-5	9.99995E-1	3.88435E-8
1.13377E+0	-1.29660E-2	1.15846E-5	9.99961E-1	3.58270E-8
1.13443E+0	-8.26125E-3	1.07982E-5	1.00004E+0	3.61232E-8
1.13508E+0	-8.93336E-3	2.37735E-5	1.00011E+0	3.55489E-8
1.13574E+0	-9.60547E-3	5.03143E-6	9.99828E-1	3.51690E-8
1.13639E+0	-8.26125E-3	1.23059E-6	1.00010E+0	3.71539E-8
1.13705E+0	-8.93336E-3	2.67229E-6	9.99927E-1	3.55736E-8
1.13770E+0	-1.22939E-2	8.57015E-6	9.99957E-1	4.22718E-8
1.13836E+0	-6.24492E-3	8.30802E-6	1.00006E+0	4.73678E-8
1.13902E+0	-6.91703E-3	1.66961E-5	9.99997E-1	4.18791E-8
1.13967E+0	-1.09497E-2	8.57015E-6	9.99997E-1	3.99788E-8
1.14033E+0	-9.60547E-3	9.88078E-6	1.00003E+0	4.04780E-8
1.14098E+0	-1.22939E-2	-4.14301E-6	9.99984E-1	3.34247E-8
1.14164E+0	-7.58914E-3	6.47313E-6	9.99965E-1	3.46341E-8
1.14229E+0	-1.02776E-2	1.07982E-5	1.00010E+0	3.14911E-8
1.14295E+0	-1.02776E-2	1.34195E-5	9.99885E-1	3.07328E-8
1.14360E+0	-9.60547E-3	6.34207E-6	1.00011E+0	3.21928E-8
1.14426E+0	-8.93336E-3	1.19778E-5	9.99967E-1	3.03316E-8
1.14491E+0	-9.60547E-3	7.65270E-6	1.00009E+0	3.22680E-8
1.14557E+0	-7.58914E-3	6.07994E-6	9.99883E-1	3.17345E-8
1.14622E+0	-8.93336E-3	9.48759E-6	1.00010E+0	3.40018E-8
1.14688E+0	-1.02776E-2	1.18467E-5	9.99929E-1	3.45257E-8
1.14754E+0	-1.09497E-2	8.96334E-6	9.99982E-1	3.99969E-8
1.14819E+0	-6.91703E-3	1.01429E-5	1.00001E+0	3.79003E-8
1.14885E+0	-1.22939E-2	4.76931E-6	9.99997E-1	3.49180E-8
1.14950E+0	-8.26125E-3	1.28952E-5	9.99912E-1	3.77605E-8
1.15016E+0	-1.16218E-2	7.78377E-6	1.00020E+0	3.42752E-8
1.15081E+0	-9.60547E-3	8.57015E-6	9.99859E-1	3.42367E-8
1.15147E+0	-8.93336E-3	1.05361E-5	1.00004E+0	3.94330E-8
1.15212E+0	-9.60547E-3	9.61866E-6	9.99976E-1	3.83363E-8
1.15278E+0	-9.60547E-3	7.91483E-6	9.99997E-1	3.59097E-8
1.15343E+0	-8.26125E-3	5.94888E-6	1.00003E+0	3.65510E-8
1.15409E+0	-6.24492E-3	1.31574E-5	1.00003E+0	3.38335E-8
1.15474E+0	-9.60547E-3	1.21089E-5	1.00004E+0	3.28199E-8
1.15540E+0	-6.91703E-3	2.80335E-6	9.99938E-1	3.24206E-8
1.15606E+0	-7.58914E-3	1.19778E-5	1.00004E+0	3.18643E-8
1.15671E+0	-1.09497E-2	9.88078E-6	9.99908E-1	3.75014E-8
1.15737E+0	-6.24492E-3	3.45867E-6	1.00005E+0	3.95994E-8
1.15802E+0	-1.02776E-2	1.07982E-5	9.99954E-1	3.73792E-8
1.15868E+0	-9.60547E-3	8.83228E-6	1.00002E+0	3.91036E-8
1.15933E+0	-5.57280E-3	8.57015E-6	9.99990E-1	3.71605E-8
1.15999E+0	-1.09497E-2	9.22547E-6	1.00001E+0	3.99883E-8
1.16064E+0	-6.24492E-3	9.48759E-6	1.00001E+0	3.85825E-8
1.16130E+0	-9.60547E-3	2.18076E-5	1.00008E+0	3.70422E-8
1.16195E+0	-9.60547E-3	1.01429E-5	9.99919E-1	3.62981E-8
1.16261E+0	-6.91703E-3	7.39058E-6	1.00006E+0	3.63542E-8
1.16326E+0	-7.58914E-3	7.12845E-6	1.00001E+0	3.73150E-8
1.16392E+0	-1.09497E-2	1.73514E-5	9.99872E-1	3.70488E-8
1.16457E+0	-5.57280E-3	1.88591E-6	9.99988E-1	4.16095E-8
1.16523E+0	-9.60547E-3	1.04050E-5	1.00012E+0	3.90950E-8
1.16589E+0	-1.02776E-2	1.44680E-5	9.99967E-1	3.98918E-8
1.16654E+0	-7.58914E-3	8.70121E-6	9.99929E-1	3.67769E-8
1.16720E+0	-1.09497E-2	1.18467E-5	1.00001E+0	3.38112E-8
1.16785E+0	-1.02776E-2	6.73526E-6	1.00000E+0	4.68549E-8
1.16851E+0	-6.91703E-3	6.86632E-6	9.99935E-1	4.37508E-8
1.16916E+0	-8.93336E-3	8.83228E-6	1.00005E+0	4.29792E-8
1.16982E+0	-1.09497E-2	7.65270E-6	1.00006E+0	4.40632E-8
1.17047E+0	-7.58914E-3	1.19778E-5	9.99948E-1	4.03582E-8
1.17113E+0	-1.02776E-2	1.35506E-5	1.00003E+0	4.22675E-8
1.17178E+0	-9.60547E-3	1.27642E-5	1.00010E+0	3.42015E-8
1.17244E+0	-1.09497E-2	1.80067E-5	9.99868E-1	3.83453E-8
1.17309E+0	-1.09497E-2	9.74972E-6	1.00004E+0	4.23436E-8
1.17375E+0	-8.93336E-3	1.89242E-5	9.99969E-1	4.71686E-8
1.17441E+0	-8.93336E-3	1.21089E-5	1.00001E+0	4.99527E-8
1.17506E+0	-9.60547E-3	1.01429E-5	9.99957E-1	5.00235E-8
1.17572E+0	-1.09497E-2	1.34195E-5	1.00001E+0	4.89358E-8
1.17637E+0	-7.58914E-3	9.88078E-6	9.99978E-1	5.26331E-8
1.17703E+0	-1.09497E-2	7.78377E-6	1.00003E+0	4.96869E-8
1.17768E+0	-7.58914E-3	9.74972E-6	9.99946E-1	5.36467E-8
1.17834E+0	-9.60547E-3	7.39058E-6	1.00005E+0	5.60586E-8
1.17899E+0	-7.58914E-3	1.06672E-5	1.00002E+0	5.70289E-8
1.17965E+0	-8.26125E-3	1.74825E-5	9.99952E-1	5.37418E-8
1.18030E+0	-7.58914E-3	7.52164E-6	1.00004E+0	5.29593E-8
1.18096E+0	-8.26125E-3	7.78377E-6	9.99906E-1	5.69590E-8
1.18161E+0	-1.16218E-2	6.07994E-6	1.00007E+0	5.82926E-8
1.18227E+0	-6.24492E-3	1.28952E-5	9.99961E-1	5.52617E-8
1.18292E+0	-4.90069E-3	2.35114E-5	9.99952E-1	6.47398E-8
1.18358E+0	-8.26125E-3	7.78377E-6	9.99925E-1	6.97559E-8
1.18424E+0	-9.60547E-3	1.18467E-5	1.00014E+0	6.63971E-8
1.18489E+0	-7.58914E-3	1.02740E-5	9.99965E-1	5.93627E-8
1.18555E+0	-6.91703E-3	1.07982E-5	9.99980E-1	5.90295E-8
1.18620E+0	-1.02776E-2	1.26331E-5	1.00011E+0	6.04923E-8
1.18686E+0	-7.58914E-3	1.19778E-5	9.99912E-1	5.80482E-8
1.18751E+0	-6.24492E-3	9.88078E-6	9.99990E-1	6.03616E-8
1.18817E+0	-8.93336E-3	1.17157E-5	1.00007E+0	5.97145E-8
1.18882E+0	-1.02776E-2	1.27642E-5	1.00007E+0	5.28228E-8
1.18948E+0	-8.26125E-3	7.12845E-6	9.99914E-1	4.98743E-8
1.19013E+0	-6.24492E-3	7.12845E-6	1.00001E+0	5.56302E-8
1.19079E+0	-8.93336E-3	1.55165E-5	9.99921E-1	5.27292E-8
1.19144E+0	-8.93336E-3	1.14535E-5	1.00004E+0	5.59573E-8
1.19210E+0	-7.58914E-3	1.51233E-5	9.99978E-1	5.87689E-8
1.19276E+0	-7.58914E-3	1.43369E-5	1.00000E+0	5.92249E-8
1.19341E+0	-1.02776E-2	9.74972E-6	9.99984E-1	5.68463E-8
1.19407E+0	-6.91703E-3	7.91483E-6	1.00006E+0	5.35849E-8
1.19472E+0	-8.93336E-3	3.19654E-6	1.00003E+0	5.54457E-8
1.19538E+0	-1.09497E-2	3.13147E-7	9.99982E-1	5.66143E-8
1.19603E+0	-8.93336E-3	1.01429E-5	1.00003E+0	5.73964E-8
1.19669E+0	-7.58914E-3	9.48759E-6	9.99921E-1	6.09949E-8
1.19734E+0	-4.90069E-3	8.17696E-6	1.00006E+0	5.96176E-8
1.19800E+0	-8.93336E-3	5.29356E-6	9.99935E-1	5.84166E-8
1.19865E+0	-6.91703E-3	1.63029E-5	1.00005E+0	5.83178E-8
1.19931E+0	-8.93336E-3	7.65270E-6	9.99961E-1	5.44312E-8
1.19996E+0	-8.26125E-3	1.11914E-5	1.00009E+0	5.28247E-8
1.20062E+0	-8.26125E-3	1.48612E-5	9.99946E-1	5.71592E-8
1.20127E+0	-6.91703E-3	7.52164E-6	9.99988E-1	5.61693E-8
1.20193E+0	-5.57280E-3	1.38127E-5	9.99986E-1	5.93157E-8
1.20259E+0	-8.93336E-3	9.61866E-6	1.00005E+0	5.90860E-8
1.20324E+0	-1.02776E-2	1.14535E-5	9.99938E-1	5.82831E-8
1.20390E+0	-9.60547E-3	1.17157E-5	9.99995E-1	5.96737E-8
1.20455E+0	-5.57280E-3	1.17157E-5	9.99931E-1	6.01410E-8
1.20521E+0	-8.93336E-3	7.78377E-6	1.00004E+0	6.42834E-8
1.20586E+0	-1.09497E-2	7.91483E-6	1.00005E+0	6.21915E-8
1.20652E+0	-8.26125E-3	1.56476E-5	9.99908E-1	6.20370E-8
1.20717E+0	-1.02776E-2	8.83228E-6	1.00014E+0	5.98405E-8
1.20783E+0	-9.60547E-3	6.86632E-6	9.99990E-1	5.86800E-8
1.20848E+0	-5.57280E-3	6.47313E-6	9.99927E-1	5.72186E-8
1.20914E+0	-1.09497E-2	1.06672E-5	1.00004E+0	5.77339E-8
1.20979E+0	-6.24492E-3	1.11914E-5	1.00007E+0	5.77130E-8
1.21045E+0	-8.26125E-3	1.06672E-5	9.99919E-1	5.53806E-8
1.21111E+0	-8.26125E-3	9.61866E-6	1.00002E+0	5.96432E-8
1.21176E+0	-1.02776E-2	7.52164E-6	9.99978E-1	5.86672E-8
1.21242E+0	-8.93336E-3	8.43908E-6	1.00002E+0	6.07747E-8
1.21307E+0	-8.93336E-3	1.26331E-5	9.99957E-1	6.26051E-8
1.21373E+0	-8.93336E-3	1.34195E-5	9.99986E-1	5.99261E-8
1.21438E+0	-1.09497E-2	1.06672E-5	9.99995E-1	5.83021E-8
1.21504E+0	-8.93336E-3	9.74972E-6	1.00011E+0	5.51315E-8
1.21569E+0	-8.93336E-3	6.60420E-6	9.99923E-1	5.42838E-8
1.21635E+0	-6.91703E-3	9.48759E-6	9.99910E-1	5.61793E-8
1.21700E+0	-8.93336E-3	1.43369E-5	1.00009E+0	6.17475E-8
1.21766E+0	-8.26125E-3	7.65270E-6	9.99997E-1	5.92776E-8
1.21831E+0	-7.58914E-3	9.35653E-6	1.00005E+0	6.04096E-8
1.21897E+0	-7.58914E-3	3.98293E-6	9.99889E-1	6.57762E-8
1.21962E+0	-6.91703E-3	2.18076E-5	1.00005E+0	6.77782E-8
1.22028E+0	-1.09497E-2	1.55165E-5	9.99984E-1	6.48838E-8
1.22094E+0	-1.02776E-2	1.35506E-5	9.99982E-1	6.39078E-8
1.22159E+0	-9.60547E-3	1.13225E-5	1.00000E+0	6.69676E-8
1.22225E+0	-9.60547E-3	4.37612E-6	9.99965E-1	6.53763E-8
1.22290E+0	-6.24492E-3	2.20697E-5	1.00006E+0	6.20498E-8
1.22356E+0	-1.02776E-2	1.44680E-5	1.00000E+0	6.21920E-8
1.22421E+0	-8.93336E-3	1.15846E-5	9.99995E-1	5.71401E-8
1.22487E+0	-8.26125E-3	1.02740E-5	1.00000E+0	5.80724E-8
1.22552E+0	-6.91703E-3	1.09293E-5	1.00007E+0	5.72343E-8
1.22618E+0	-8.26125E-3	1.42059E-5	9.99957E-1	5.83334E-8
1.22683E+0	-8.26125E-3	1.19778E-5	1.00003E+0	5.79431E-8
1.22749E+0	-4.90069E-3	9.61866E-6	9.99893E-1	6.85122E-8
1.22814E+0	-9.60547E-3	7.52164E-6	1.00004E+0	6.90922E-8
1.22880E+0	-9.60547E-3	1.07982E-5	9.99946E-1	6.92544E-8
1.22946E+0	-1.02776E-2	1.02740E-5	1.00004E+0	6.74035E-8
1.23011E+0	-9.60547E-3	1.74825E-5	9.99992E-1	6.48829E-8
1.23077E+0	-8.26125E-3	1.10604E-5	1.00005E+0	6.65212E-8
1.23142E+0	-8.26125E-3	1.00118E-5	9.99982E-1	6.24092E-8
1.23208E+0	-1.02776E-2	8.04589E-6	1.00002E+0	6.44317E-8
1.23273E+0	-9.60547E-3	1.05361E-5	1.00007E+0	5.95933E-8
1.23339E+0	-8.93336E-3	9.22547E-6	9.99961E-1	5.60391E-8
1.23404E+0	-7.58914E-3	7.39058E-6	9.99921E-1	5.64146E-8
1.23470E+0	-9.60547E-3	7.12845E-6	1.00003E+0	5.73441E-8
1.23535E+0	-8.93336E-3	1.02740E-5	1.00007E+0	5.69989E-8
1.23601E+0	-9.60547E-3	6.21101E-6	9.99893E-1	5.52860E-8
1.23666E+0	-7.58914E-3	3.06548E-6	1.00010E+0	5.48947E-8
1.23732E+0	-9.60547E-3	7.91483E-6	9.99999E-1	5.01372E-8
1.23798E+0	-1.09497E-2	9.22547E-6	9.99952E-1	5.66947E-8
1.23863E+0	-8.26125E-3	4.24505E-6	9.99978E-1	5.59307E-8
1.23929E+0	-4.90069E-3	9.35653E-6	1.00011E+0	5.56578E-8
1.23994E+0	-6.91703E-3	2.14144E-5	9.99881E-1	5.38745E-8
1.24060E+0	-1.16218E-2	2.11522E-5	1.00005E+0	5.09787E-8
1.24125E+0	-8.26125E-3	1.22399E-5	1.00004E+0	5.78471E-8
1.24191E+0	-7.58914E-3	6.47313E-6	1.00006E+0	4.54324E-8
1.24256E+0	-1.09497E-2	6.07994E-6	9.99982E-1	4.89871E-8
1.24322E+0	-1.02776E-2	7.12845E-6	9.99942E-1	5.35788E-8
1.24387E+0	-8.93336E-3	1.02740E-5	9.99961E-1	5.39833E-8
1.24453E+0	-6.91703E-3	6.34207E-6	1.00001E+0	5.71045E-8
1.24518E+0	-9.60547E-3	9.48759E-6	1.00006E+0	5.77549E-8
1.24584E+0	-8.93336E-3	7.91483E-6	9.99927E-1	5.32564E-8
1.24649E+0	-1.02776E-2	1.40748E-5	1.00007E+0	5.03991E-8
1.24715E+0	-1.02776E-2	1.39438E-5	9.99984E-1	5.17203E-8
1.24781E+0	-6.91703E-3	1.10604E-5	1.00004E+0	5.32602E-8
1.24846E+0	-5.57280E-3	8.57015E-6	9.99862E-1	5.21140E-8
1.24912E+0	-8.26125E-3	9.09440E-6	1.00006E+0	5.35517E-8
1.24977E+0	-8.26125E-3	9.61866E-6	1.00012E+0	5.23393E-8
1.25043E+0	-1.02776E-2	9.61866E-6	9.99921E-1	5.38407E-8
1.25108E+0	-1.02776E-2	5.68675E-6	1.00005E+0	5.46446E-8
1.25174E+0	-9.60547E-3	8.43908E-6	9.99910E-1	5.51743E-8
1.25239E+0	-1.09497E-2	2.70501E-5	1.00002E+0	5.54571E-8
1.25305E+0	-8.93336E-3	1.22399E-5	1.00001E+0	5.63780E-8
1.25370E+0	-8.93336E-3	2.02348E-5	1.00004E+0	5.35055E-8
1.25436E+0	-6.24492E-3	6.21101E-6	9.99904E-1	5.69847E-8
1.25501E+0	-1.09497E-2	5.03143E-6	1.00012E+0	5.29450E-8
1.25567E+0	-9.60547E-3	3.85186E-6	9.99992E-1	4.94098E-8
1.25633E+0	-6.91703E-3	1.60408E-5	9.99978E-1	5.10124E-8
1.25698E+0	-8.26125E-3	1.06672E-5	9.99969E-1	5.05598E-8
1.25764E+0	-6.91703E-3	8.70121E-6	9.99954E-1	5.14684E-8
1.25829E+0	-1.02776E-2	1.62378E-6	1.00013E+0	4.98586E-8
1.25895E+0	-6.24492E-3	1.94484E-5	9.99876E-1	4.92605E-8
1.25960E+0	-9.60547E-3	5.42462E-6	1.00009E+0	4.69352E-8
1.26026E+0	-9.60547E-3	1.15846E-5	1.00000E+0	4.83125E-8
1.26091E+0	-8.26125E-3	1.36166E-6	9.99902E-1	5.21563E-8
1.26157E+0	-7.58914E-3	1.76135E-5	9.99999E-1	5.31214E-8
1.26222E+0	-8.93336E-3	1.09293E-5	1.00011E+0	5.39672E-8
1.26288E+0	-9.60547E-3	-2.30812E-6	9.99910E-1	5.93746E-8
1.26353E+0	-6.24492E-3	1.30263E-5	1.00009E+0	5.78713E-8
1.26419E+0	-5.57280E-3	8.96334E-6	9.99963E-1	5.41374E-8
1.26484E+0	-8.93336E-3	1.26331E-5	9.99986E-1	5.52827E-8
1.26550E+0	-8.26125E-3	1.45991E-5	1.00007E+0	5.79360E-8
1.26616E+0	-8.93336E-3	1.09293E-5	9.99988E-1	5.41455E-8
1.26681E+0	-9.60547E-3	1.06672E-5	9.99973E-1	5.07690E-8
1.26747E+0	-1.16218E-2	1.30263E-5	1.00002E+0	5.22476E-8
1.26812E+0	-6.91703E-3	1.05361E-5	1.00001E+0	4.88345E-8
1.26878E+0	-8.26125E-3	2.19386E-5	9.99969E-1	5.16143E-8
1.26943E+0	-4.90069E-3	6.99739E-6	9.99950E-1	5.32588E-8
1.27009E+0	-9.60547E-3	8.30802E-6	1.00007E+0	5.60438E-8
1.27074E+0	-6.91703E-3	1.17157E-5	9.99957E-1	5.49931E-8
1.27140E+0	-7.58914E-3	1.13225E-5	1.00007E+0	5.29560E-8
1.27205E+0	-9.60547E-3	8.57015E-6	9.99902E-1	5.15844E-8
1.27271E+0	-6.91703E-3	9.48759E-6	1.00000E+0	5.62216E-8
1.27336E+0	-5.57280E-3	5.29356E-6	9.99992E-1	5.75861E-8
1.27402E+0	-7.58914E-3	9.88078E-6	1.00008E+0	5.84366E-8
1.27468E+0	-1.02776E-2	8.43908E-6	9.99921E-1	5.72438E-8
1.27533E+0	-6.24492E-3	1.05361E-5	1.00008E+0	5.19894E-8
1.27599E+0	-8.93336E-3	1.27642E-5	9.99847E-1	5.35070E-8
1.27664E+0	-6.91703E-3	8.57015E-6	1.00008E+0	6.02294E-8
1.27730E+0	-6.24492E-3	1.10604E-5	1.00004E+0	5.94721E-8
1.27795E+0	-9.60547E-3	4.63824E-6	1.00006E+0	5.63029E-8
1.27861E+0	-6.24492E-3	8.83228E-6	9.99885E-1	5.60742E-8
1.27926E+0	-8.93336E-3	9.48759E-6	9.99954E-1	5.44193E-8
1.27992E+0	-5.57280E-3	1.72203E-5	1.00007E+0	5.40803E-8
1.28057E+0	-1.02776E-2	1.44680E-5	9.99952E-1	5.54914E-8
1.28123E+0	-7.58914E-3	8.17696E-6	1.00002E+0	5.51329E-8
1.28188E+0	-6.91703E-3	3.06548E-6	1.00000E+0	5.81808E-8
1.28254E+0	-8.93336E-3	2.93442E-6	1.00006E+0	5.52237E-8
1.28319E+0	-8.26125E-3	1.28952E-5	9.99940E-1	5.51833E-8
1.28385E+0	-8.93336E-3	4.24505E-6	1.00007E+0	5.61622E-8
1.28451E+0	-1.09497E-2	1.43369E-5	9.99921E-1	5.24263E-8
1.28516E+0	-1.09497E-2	7.78377E-6	1.00001E+0	5.18672E-8
1.28582E+0	-1.09497E-2	7.65270E-6	9.99980E-1	5.07914E-8
1.28647E+0	-5.57280E-3	1.62378E-6	1.00004E+0	5.50616E-8
1.28713E+0	-4.90069E-3	7.39058E-6	1.00003E+0	5.25961E-8
1.28778E+0	-8.93336E-3	1.07982E-5	1.00001E+0	5.44393E-8
1.28844E+0	-9.60547E-3	8.96334E-6	9.99908E-1	5.68454E-8
1.28909E+0	-1.02776E-2	3.72080E-6	1.00002E+0	4.95724E-8
1.28975E+0	-1.02776E-2	2.11522E-5	9.99990E-1	5.11783E-8
1.29040E+0	-6.91703E-3	1.72203E-5	1.00010E+0	4.94050E-8
1.29106E+0	-6.91703E-3	2.18076E-5	9.99933E-1	5.21173E-8
1.29171E+0	-6.24492E-3	8.17696E-6	1.00001E+0	4.60181E-8
1.29237E+0	-5.57280E-3	7.52164E-6	1.00006E+0	4.95134E-8
1.29303E+0	-3.55647E-3	9.09440E-6	9.99961E-1	4.84608E-8
1.29368E+0	-8.93336E-3	9.35653E-6	1.00006E+0	5.04999E-8
1.29434E+0	-7.58914E-3	8.83228E-6	9.99946E-1	5.02622E-8
1.29499E+0	-7.58914E-3	1.17157E-5	9.99982E-1	4.30196E-8
1.29565E+0	-1.09497E-2	1.15846E-5	1.00000E+0	4.47749E-8
1.29630E+0	-6.24492E-3	1.02740E-5	1.00007E+0	4.81062E-8
1.29696E+0	-9.60547E-3	8.43908E-6	9.99857E-1	4.44102E-8
1.29761E+0	-8.26125E-3	9.09440E-6	1.00016E+0	4.39481E-8
1.29827E+0	-6.91703E-3	6.99739E-6	9.99995E-1	5.00007E-8
1.29892E+0	-1.16218E-2	7.12845E-6	9.99957E-1	5.00668E-8
1.29958E+0	-8.93336E-3	1.39438E-5	9.99984E-1	4.24924E-8
1.30023E+0	-9.60547E-3	1.23710E-5	9.99984E-1	4.30843E-8
1.30089E+0	-8.93336E-3	1.22399E-5	1.00006E+0	4.31366E-8
1.30154E+0	-8.26125E-3	1.15846E-5	9.99938E-1	4.64046E-8
1.30220E+0	-6.91703E-3	1.99727E-5	1.00008E+0	4.13209E-8
1.30286E+0	-9.60547E-3	1.06672E-5	9.99942E-1	4.09943E-8
1.30351E+0	-1.02776E-2	1.06672E-5	1.00009E+0	3.85949E-8
1.30417E+0	-6.91703E-3	8.30802E-6	9.99919E-1	3.95481E-8
1.30482E+0	-8.26125E-3	5.68675E-6	1.00007E+0	4.08327E-8
1.30548E+0	-6.91703E-3	4.76931E-6	9.99961E-1	4.06981E-8
1.30613E+0	-6.24492E-3	1.21089E-5	9.99912E-1	4.46156E-8
1.30679E+0	-6.91703E-3	8.70121E-6	1.00018E+0	4.11236E-8
1.30744E+0	-6.91703E-3	1.23710E-5	9.99908E-1	4.14702E-8
1.30810E+0	-9.60547E-3	1.00118E-5	9.99963E-1	4.80781E-8
1.30875E+0	-9.60547E-3	3.32761E-6	9.99883E-1	5.05679E-8
1.30941E+0	-6.24492E-3	8.04589E-6	1.00008E+0	5.24439E-8
1.31006E+0	-9.60547E-3	1.15846E-5	1.00010E+0	4.32716E-8
1.31072E+0	-1.16218E-2	1.38127E-5	9.99950E-1	4.97863E-8
1.31138E+0	-8.93336E-3	1.10604E-5	9.99990E-1	5.18121E-8
1.31203E+0	-1.16218E-2	8.43908E-6	9.99910E-1	5.25980E-8
1.31269E+0	-1.02776E-2	9.22547E-6	1.00005E+0	5.25709E-8
1.31334E+0	-6.24492E-3	1.28952E-5	1.00007E+0	5.32878E-8
1.31400E+0	-8.26125E-3	8.17696E-6	9.99817E-1	5.30387E-8
1.31465E+0	-8.93336E-3	1.01429E-5	1.00006E+0	5.87708E-8
1.31531E+0	-6.24492E-3	7.91483E-6	1.00009E+0	6.12544E-8
1.31596E+0	-8.93336E-3	3.58973E-6	9.99872E-1	6.24582E-8
1.31662E+0	-8.26125E-3	2.12833E-5	1.00007E+0	6.00835E-8
1.31727E+0	-8.93336E-3	9.68465E-7	9.99997E-1	6.09930E-8
1.31793E+0	-8.26125E-3	9.88078E-6	9.99954E-1	6.05660E-8
1.31858E+0	-8.26125E-3	1.21089E-5	1.00007E+0	6.07700E-8
1.31924E+0	-8.26125E-3	1.30263E-5	9.99935E-1	6.45049E-8
1.31990E+0	-8.26125E-3	1.04050E-5	1.00003E+0	6.65649E-8
1.32055E+0	-9.60547E-3	-2.83238E-6	9.99978E-1	6.56488E-8
1.32121E+0	-7.58914E-3	8.70121E-6	9.99942E-1	6.21772E-8
1.32186E+0	-7.58914E-3	9.61866E-6	1.00011E+0	6.26674E-8
1.32252E+0	-8.26125E-3	1.34195E-5	9.99950E-1	6.48534E-8
1.32317E+0	-6.24492E-3	8.57015E-6	9.99969E-1	6.27321E-8
1.32383E+0	-8.26125E-3	9.88078E-6	1.00009E+0	6.34442E-8
1.32448E+0	-5.57280E-3	1.00118E-5	9.99950E-1	6.45719E-8
1.32514E+0	-6.24492E-3	9.35653E-6	1.00003E+0	6.80021E-8
1.32579E+0	-1.09497E-2	9.48759E-6	1.00005E+0	6.29469E-8
1.32645E+0	-8.93336E-3	1.00118E-5	9.99931E-1	5.92610E-8
1.32710E+0	-7.58914E-3	9.09440E-6	1.00005E+0	5.79969E-8
1.32776E+0	-1.02776E-2	1.28952E-5	1.00001E+0	6.03735E-8
1.32841E+0	-1.22939E-2	6.60420E-6	9.99900E-1	5.93071E-8
1.32907E+0	-8.26125E-3	9.35653E-6	1.00009E+0	5.91307E-8
1.32973E+0	-1.22939E-2	4.90037E-6	9.99950E-1	5.80972E-8
