## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:09:32
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	2.20949E+0	1.26331E-5	9.99995E-1	3.26200E-9
1.11018E+0	2.20949E+0	7.52164E-6	1.00001E+0	2.59688E-9
1.11084E+0	2.20949E+0	9.22547E-6	9.99997E-1	3.07183E-9
1.11149E+0	2.20949E+0	1.19778E-5	9.99954E-1	2.34966E-9
1.11215E+0	2.20949E+0	7.39058E-6	1.00001E+0	2.60686E-9
1.11280E+0	2.20949E+0	8.57015E-6	1.00001E+0	2.90210E-9
1.11346E+0	2.20949E+0	9.88078E-6	1.00002E+0	2.53270E-9
1.11411E+0	2.20949E+0	9.22547E-6	9.99923E-1	2.99814E-9
1.11477E+0	2.20949E+0	8.70121E-6	1.00005E+0	3.15360E-9
1.11542E+0	2.20949E+0	7.52164E-6	9.99965E-1	2.60877E-9
1.11608E+0	2.20949E+0	1.14535E-5	1.00002E+0	2.52509E-9
1.11673E+0	2.20949E+0	7.78377E-6	9.99976E-1	2.72192E-9
1.11739E+0	2.20949E+0	1.76135E-5	1.00007E+0	3.28149E-9
1.11804E+0	2.20949E+0	6.07994E-6	9.99984E-1	2.85931E-9
1.11870E+0	2.20949E+0	1.61718E-5	9.99992E-1	3.19591E-9
1.11935E+0	2.20949E+0	1.11914E-5	9.97813E-1	7.80525E-8
1.12001E+0	-9.03264E-3	1.42059E-5	1.00018E+0	4.72490E-8
1.12067E+0	-7.41446E-3	1.34195E-5	1.00005E+0	3.05607E-8
1.12132E+0	-8.76294E-3	1.40748E-5	1.00011E+0	2.43798E-8
1.12198E+0	-6.87507E-3	1.06672E-5	9.99997E-1	2.11963E-8
1.12263E+0	-7.95385E-3	1.19778E-5	9.99973E-1	1.93479E-8
1.12329E+0	-9.03264E-3	1.09293E-5	1.00003E+0	1.66594E-8
1.12394E+0	-7.41446E-3	1.40748E-5	1.00006E+0	1.60537E-8
1.12460E+0	-7.95385E-3	7.91483E-6	9.99948E-1	1.51456E-8
1.12525E+0	-7.14476E-3	8.30802E-6	1.00010E+0	1.28037E-8
1.12591E+0	-9.03264E-3	6.60420E-6	9.99912E-1	1.27757E-8
1.12656E+0	-8.76294E-3	1.00118E-5	9.99999E-1	1.33424E-8
1.12722E+0	-6.87507E-3	8.17696E-6	1.00002E+0	1.19632E-8
1.12787E+0	-7.68415E-3	5.81781E-6	9.99980E-1	1.09348E-8
1.12853E+0	-7.41446E-3	1.01429E-5	9.99980E-1	1.26525E-8
1.12919E+0	-7.41446E-3	6.86632E-6	1.00001E+0	1.00358E-8
1.12984E+0	-9.57203E-3	4.11399E-6	9.99940E-1	1.15101E-8
1.13050E+0	-7.41446E-3	1.09293E-5	1.00006E+0	1.06348E-8
1.13115E+0	-7.41446E-3	7.78377E-6	1.00000E+0	1.06153E-8
1.13181E+0	-7.14476E-3	1.00118E-5	1.00290E+0	-2.71018E-8
1.13246E+0	-8.22355E-3	9.88078E-6	1.30312E+0	-5.87242E-7
1.13312E+0	-7.68415E-3	6.21101E-6	1.01556E+0	-2.44411E-7
1.13377E+0	-7.95385E-3	8.04589E-6	9.99912E-1	-2.38375E-8
1.13443E+0	-8.76294E-3	6.07994E-6	9.99948E-1	-1.43719E-8
1.13508E+0	-8.22355E-3	1.00118E-5	1.00001E+0	-1.15212E-8
1.13574E+0	-8.22355E-3	1.04050E-5	1.00001E+0	-7.94227E-9
1.13639E+0	-6.87507E-3	8.83228E-6	1.00004E+0	-7.23247E-9
1.13705E+0	-6.60537E-3	1.77446E-5	9.99919E-1	-3.84651E-9
1.13770E+0	-8.22355E-3	1.18467E-5	1.00001E+0	-4.65473E-9
1.13836E+0	-6.33567E-3	5.29356E-6	9.99921E-1	-1.52788E-9
1.13902E+0	-7.68415E-3	1.73514E-5	1.00003E+0	-2.35321E-9
1.13967E+0	-9.03264E-3	1.07982E-5	1.00008E+0	-2.48300E-9
1.14033E+0	-7.68415E-3	1.34195E-5	9.99889E-1	-8.31862E-10
1.14098E+0	-7.41446E-3	1.10604E-5	1.00009E+0	-1.05769E-9
1.14164E+0	-7.68415E-3	9.61866E-6	9.99950E-1	-6.99220E-10
1.14229E+0	-7.14476E-3	6.86632E-6	1.00005E+0	-3.54063E-10
1.14295E+0	-5.79628E-3	1.15846E-5	9.99878E-1	1.88393E-10
1.14360E+0	-7.41446E-3	1.44680E-5	1.00012E+0	4.35613E-10
1.14426E+0	-7.68415E-3	7.39058E-6	9.99940E-1	5.38304E-10
1.14491E+0	-7.41446E-3	1.10604E-5	9.99988E-1	1.10786E-9
1.14557E+0	-9.03264E-3	6.47313E-6	1.00004E+0	-4.42492E-10
1.14622E+0	-7.68415E-3	1.35506E-5	1.00006E+0	1.74397E-9
1.14688E+0	-7.95385E-3	1.02740E-5	9.99878E-1	1.11642E-9
1.14754E+0	-7.41446E-3	9.48759E-6	1.00003E+0	1.29993E-9
1.14819E+0	-7.68415E-3	1.21089E-5	1.00007E+0	1.85808E-9
1.14885E+0	-6.60537E-3	8.57015E-6	9.99948E-1	1.48107E-9
1.14950E+0	-6.87507E-3	9.35653E-6	9.99927E-1	8.66345E-10
1.15016E+0	-6.60537E-3	1.61718E-5	1.00001E+0	2.15236E-9
1.15081E+0	-9.84172E-3	1.89242E-5	1.00009E+0	8.63492E-10
1.15147E+0	-7.68415E-3	1.76135E-5	9.99967E-1	1.13211E-9
1.15212E+0	-8.49324E-3	1.09293E-5	1.00006E+0	2.99053E-9
1.15278E+0	-7.95385E-3	2.54123E-6	9.99963E-1	2.48040E-9
1.15343E+0	-6.60537E-3	9.48759E-6	9.99965E-1	1.58946E-9
1.15409E+0	-7.14476E-3	1.18467E-5	9.99948E-1	2.33968E-9
1.15474E+0	-7.95385E-3	5.42462E-6	1.00009E+0	2.31733E-9
1.15540E+0	-8.22355E-3	1.00118E-5	1.00004E+0	6.23880E-10
1.15606E+0	-7.68415E-3	9.68465E-7	9.99921E-1	3.32903E-9
1.15671E+0	-7.14476E-3	2.07591E-5	1.00001E+0	1.10501E-9
1.15737E+0	-6.87507E-3	1.47301E-5	9.99980E-1	2.76470E-9
1.15802E+0	-6.60537E-3	1.14535E-5	1.00000E+0	1.62797E-9
1.15868E+0	-7.95385E-3	-5.84684E-6	1.00005E+0	2.23413E-9
1.15933E+0	-6.33567E-3	9.35653E-6	9.99931E-1	2.94727E-9
1.15999E+0	-7.68415E-3	1.11914E-5	9.99982E-1	1.98929E-9
1.16064E+0	-8.22355E-3	6.21101E-6	1.00005E+0	3.03047E-9
1.16130E+0	-5.79628E-3	6.07994E-6	9.99961E-1	2.42478E-9
1.16195E+0	-9.03264E-3	1.15846E-5	1.00010E+0	2.00403E-9
1.16261E+0	-7.41446E-3	8.96334E-6	9.99965E-1	2.20418E-9
1.16326E+0	-7.14476E-3	2.14804E-6	1.00006E+0	2.21369E-9
1.16392E+0	-9.03264E-3	8.04589E-6	9.99984E-1	2.37629E-9
1.16457E+0	-6.87507E-3	9.09440E-6	9.99919E-1	2.46329E-9
1.16523E+0	-7.68415E-3	1.05361E-5	9.99959E-1	2.53317E-9
1.16589E+0	-7.68415E-3	1.30263E-5	1.00007E+0	2.13097E-9
1.16654E+0	-6.60537E-3	6.99739E-6	1.00009E+0	2.42811E-9
1.16720E+0	-7.14476E-3	9.61866E-6	9.99931E-1	2.95820E-9
1.16785E+0	-7.41446E-3	5.81781E-6	9.99961E-1	2.11148E-9
1.16851E+0	-6.33567E-3	1.11914E-5	9.99976E-1	2.35061E-9
1.16916E+0	-7.95385E-3	1.51233E-5	1.00005E+0	1.83240E-9
1.16982E+0	-7.95385E-3	8.17696E-6	9.99973E-1	3.84629E-9
1.17047E+0	-8.49324E-3	9.48759E-6	1.00007E+0	1.83430E-9
1.17113E+0	-5.52658E-3	1.06672E-5	9.99990E-1	2.91256E-9
1.17178E+0	-7.95385E-3	1.26331E-5	1.00001E+0	1.89326E-9
1.17244E+0	-7.95385E-3	1.17157E-5	9.99965E-1	3.29005E-9
1.17309E+0	-7.41446E-3	1.23710E-5	9.99990E-1	1.27093E-9
1.17375E+0	-6.33567E-3	1.04050E-5	1.00006E+0	3.44361E-9
1.17441E+0	-7.14476E-3	1.25021E-5	9.99957E-1	2.16187E-9
1.17506E+0	-7.41446E-3	1.21089E-5	9.99997E-1	3.53631E-9
1.17572E+0	-7.14476E-3	7.78377E-6	1.00002E+0	2.09008E-9
1.17637E+0	-6.60537E-3	1.01429E-5	1.00000E+0	2.92920E-9
1.17703E+0	-6.06598E-3	8.17696E-6	9.99895E-1	1.80102E-9
1.17768E+0	-1.01114E-2	1.76135E-5	1.00002E+0	2.85123E-9
1.17834E+0	-7.95385E-3	1.38127E-5	1.00003E+0	3.38941E-9
1.17899E+0	-7.14476E-3	9.09440E-6	1.00002E+0	1.27473E-9
1.17965E+0	-9.03264E-3	9.09440E-6	9.99931E-1	3.00812E-9
1.18030E+0	-6.60537E-3	1.18467E-5	9.99995E-1	1.77963E-9
1.18096E+0	-9.03264E-3	9.48759E-6	1.00012E+0	2.84743E-9
1.18161E+0	-7.95385E-3	1.13225E-5	9.99952E-1	3.03474E-9
1.18227E+0	-7.41446E-3	9.88078E-6	1.00006E+0	2.96628E-9
1.18292E+0	-7.41446E-3	1.28952E-5	9.99895E-1	2.15474E-9
1.18358E+0	-5.52658E-3	1.38127E-5	1.00007E+0	3.63045E-9
1.18424E+0	-6.33567E-3	7.52164E-6	9.99961E-1	2.63587E-9
1.18489E+0	-6.87507E-3	8.04589E-6	1.00005E+0	2.04064E-9
1.18555E+0	-6.06598E-3	1.39438E-5	9.99938E-1	2.76233E-9
1.18620E+0	-7.95385E-3	8.96334E-6	9.99992E-1	2.39007E-9
1.18686E+0	-6.06598E-3	6.34207E-6	9.99995E-1	2.92968E-9
1.18751E+0	-6.87507E-3	7.65270E-6	9.99990E-1	2.18802E-9
1.18817E+0	-5.79628E-3	9.22547E-6	1.00008E+0	3.12222E-9
1.18882E+0	-8.22355E-3	9.35653E-6	9.99925E-1	2.88308E-9
1.18948E+0	-6.87507E-3	8.70121E-6	9.99992E-1	2.45948E-9
1.19013E+0	-7.14476E-3	5.94888E-6	1.00001E+0	2.41099E-9
1.19079E+0	-6.87507E-3	1.07982E-5	1.00002E+0	2.17851E-9
1.19144E+0	-6.60537E-3	1.23710E-5	1.00006E+0	2.71954E-9
1.19210E+0	-6.87507E-3	1.21089E-5	1.00006E+0	2.84790E-9
1.19276E+0	-9.03264E-3	6.60420E-6	9.99946E-1	3.02191E-9
1.19341E+0	-6.33567E-3	3.19654E-6	9.99969E-1	1.93604E-9
1.19407E+0	-6.87507E-3	1.43369E-5	1.00006E+0	3.37562E-9
1.19472E+0	-8.22355E-3	9.09440E-6	9.99887E-1	1.89373E-9
1.19538E+0	-7.14476E-3	1.02740E-5	1.00005E+0	3.13078E-9
1.19603E+0	-7.95385E-3	-6.04297E-7	9.99990E-1	3.62522E-9
1.19669E+0	-7.14476E-3	8.04589E-6	1.00005E+0	1.06602E-9
1.19734E+0	-7.41446E-3	1.05361E-5	9.99925E-1	3.26057E-9
1.19800E+0	-6.60537E-3	9.61866E-6	1.00005E+0	3.26057E-9
1.19865E+0	-6.33567E-3	2.93442E-6	9.99933E-1	2.75282E-9
1.19931E+0	-6.87507E-3	1.57786E-5	1.09669E+0	-3.96810E-7
1.19996E+0	2.20949E+0	1.02740E-5	9.99887E-1	-4.56889E-8
