## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:39
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.67697E-1	2.48863E+0	3.06548E-6	9.99906E-2	-9.39308E-10
8.68352E-1	2.49132E+0	1.04050E-5	9.99526E-2	-7.64828E-10
8.69007E-1	2.48729E+0	1.17157E-5	9.99779E-2	8.66529E-11
8.69663E-1	2.49468E+0	9.74972E-6	1.00058E-1	-1.94102E-9
8.70318E-1	2.49065E+0	1.27642E-5	9.99505E-2	-7.30888E-11
8.70973E-1	2.49065E+0	9.22547E-6	1.00115E-1	-8.62289E-10
8.71629E-1	2.48930E+0	8.70121E-6	9.99273E-2	-8.03812E-10
8.72284E-1	2.48796E+0	1.00118E-5	1.00007E-1	-1.80125E-9
8.72940E-1	2.49065E+0	7.12845E-6	9.99674E-2	-6.98744E-10
8.73595E-1	2.49132E+0	1.63029E-5	1.00048E-1	-1.50839E-9
8.74250E-1	2.48930E+0	7.12845E-6	9.98787E-2	1.93623E-10
8.74906E-1	2.48998E+0	5.55569E-6	1.00056E-1	-3.75457E-10
8.75561E-1	2.48998E+0	1.22399E-5	1.00029E-1	-5.72757E-10
8.76216E-1	2.49132E+0	7.52164E-6	1.00033E-1	-2.33752E-9
8.76872E-1	2.49065E+0	8.96334E-6	1.00022E-1	-5.80364E-10
8.77527E-1	2.49267E+0	1.04050E-5	9.99146E-2	1.30867E-10
8.78182E-1	2.49334E+0	1.97105E-5	1.00003E-1	-1.24738E-9
8.78838E-1	2.49132E+0	1.27642E-5	1.00037E-1	-8.32813E-10
8.79493E-1	2.49334E+0	1.18467E-5	1.00031E-1	-3.29341E-10
8.80148E-1	2.48930E+0	9.48759E-6	9.99589E-2	-1.77130E-9
8.80804E-1	2.49199E+0	4.63824E-6	1.00031E-1	-1.07147E-9
8.81459E-1	2.49065E+0	1.02740E-5	9.99463E-2	-2.07924E-11
8.82115E-1	2.48998E+0	9.09440E-6	9.99906E-2	-1.28161E-9
8.82770E-1	2.49065E+0	9.48759E-6	1.00124E-1	1.01100E-11
8.83425E-1	2.48863E+0	7.25951E-6	1.00007E-1	-1.53596E-9
8.84081E-1	2.49132E+0	6.73526E-6	9.98892E-2	4.21350E-10
8.84736E-1	2.48863E+0	1.52544E-5	1.00088E-1	-2.28380E-9
8.85391E-1	2.48998E+0	1.07982E-5	9.98914E-2	1.83639E-10
8.86047E-1	2.49132E+0	1.25021E-5	1.00048E-1	-7.23466E-10
8.86702E-1	2.49132E+0	7.91483E-6	1.00026E-1	-2.27477E-9
8.87357E-1	2.49334E+0	6.07994E-6	9.99948E-2	3.12003E-10
8.88013E-1	2.49267E+0	1.18467E-5	9.99505E-2	-8.50879E-10
8.88668E-1	2.48796E+0	1.09953E-6	1.00007E-1	-8.82732E-10
8.89324E-1	2.48729E+0	1.35506E-5	1.00001E-1	-7.48188E-10
8.89979E-1	2.49065E+0	3.06548E-6	9.99990E-2	-9.12684E-10
8.90634E-1	2.49065E+0	1.40748E-5	9.99885E-2	-1.70426E-9
8.91290E-1	2.49065E+0	3.58973E-6	1.00014E-1	3.50037E-10
8.91945E-1	2.49065E+0	1.00118E-5	9.99864E-2	-7.94304E-10
8.92600E-1	2.48998E+0	9.48759E-6	1.00046E-1	-1.47463E-9
8.93256E-1	2.48998E+0	5.94888E-6	1.00029E-1	-6.87809E-10
8.93911E-1	2.49065E+0	1.05361E-5	9.99315E-2	-6.15545E-10
8.94566E-1	2.48998E+0	1.21089E-5	1.00018E-1	-4.23950E-10
8.95222E-1	2.49401E+0	3.32761E-6	9.99336E-2	-1.74990E-9
8.95877E-1	2.49065E+0	1.13225E-5	1.00088E-1	-9.21717E-10
8.96532E-1	2.49065E+0	8.70121E-6	9.99674E-2	-9.45013E-10
8.97188E-1	2.49334E+0	7.52164E-6	9.99822E-2	-5.34724E-10
8.97843E-1	2.49334E+0	7.12845E-6	1.00081E-1	-9.52144E-10
8.98499E-1	2.49334E+0	9.35653E-6	9.99040E-2	-6.64514E-10
8.99154E-1	2.49267E+0	1.14535E-5	1.00105E-1	-1.30491E-9
8.99809E-1	2.49065E+0	1.00118E-5	9.99526E-2	2.11689E-10
9.00465E-1	2.49334E+0	6.99739E-6	9.99948E-2	-1.69998E-9
9.01120E-1	2.48998E+0	1.95795E-5	9.99948E-2	3.76845E-11
9.01775E-1	2.49132E+0	1.36816E-5	9.99969E-2	-8.12845E-10
9.02431E-1	2.48796E+0	1.13225E-5	1.00037E-1	-1.63865E-9
9.03086E-1	2.49065E+0	1.01429E-5	1.00035E-1	-4.03032E-10
9.03741E-1	2.49468E+0	9.61866E-6	9.98724E-2	-1.31584E-9
9.04397E-1	2.49199E+0	7.52164E-6	1.00119E-1	-8.10944E-10
9.05052E-1	2.49132E+0	1.21089E-5	9.99209E-2	3.80464E-10
9.05708E-1	2.48930E+0	-1.52174E-6	9.99441E-2	-1.62487E-9
9.06363E-1	2.49132E+0	5.81781E-6	1.00071E-1	-4.99542E-10
9.07018E-1	2.49065E+0	1.04050E-5	1.00046E-1	-7.76713E-10
9.07674E-1	2.49065E+0	7.91483E-6	1.00001E-1	-1.48271E-9
9.08329E-1	2.49065E+0	9.74972E-6	9.99378E-2	1.84590E-10
9.08984E-1	2.49334E+0	8.83228E-6	1.00081E-1	-1.11189E-9
9.09640E-1	2.48998E+0	1.04050E-5	9.99885E-2	-1.29397E-9
9.10295E-1	2.49267E+0	9.35653E-6	9.98428E-2	-5.78462E-10
9.10950E-1	2.49199E+0	5.03143E-6	1.00141E-1	-9.03176E-10
9.11606E-1	2.49065E+0	1.09293E-5	9.99273E-2	-6.61186E-10
9.12261E-1	2.48930E+0	1.10604E-5	1.00071E-1	-4.04933E-10
9.12916E-1	2.49065E+0	5.55569E-6	9.99484E-2	-8.29010E-10
9.13572E-1	2.49199E+0	8.17696E-6	9.99990E-2	-3.49309E-10
9.14227E-1	2.49132E+0	1.95795E-5	1.00107E-1	-1.54214E-9
9.14883E-1	2.49401E+0	9.48759E-6	9.98808E-2	-9.92079E-10
9.15538E-1	2.48863E+0	1.44680E-5	1.00037E-1	-1.11093E-9
9.16193E-1	2.49132E+0	9.09440E-6	9.99906E-2	-6.94941E-10
9.16849E-1	2.48998E+0	1.74825E-5	1.00001E-1	-8.75601E-10
9.17504E-1	2.48998E+0	7.91483E-6	1.00105E-1	-6.82580E-10
9.18159E-1	2.48998E+0	1.10604E-5	9.99082E-2	-7.60074E-10
9.18815E-1	2.49199E+0	1.27642E-5	9.99484E-2	-5.33297E-10
9.19470E-1	2.49065E+0	1.14535E-5	1.00090E-1	-1.06006E-9
9.20125E-1	2.49267E+0	1.59097E-5	9.99336E-2	-6.83531E-10
9.20781E-1	2.49199E+0	1.22399E-5	1.00033E-1	-1.01585E-9
9.21436E-1	2.49199E+0	7.25951E-6	9.99632E-2	-3.53112E-10
9.22092E-1	2.48930E+0	1.57786E-5	1.00050E-1	-1.46417E-9
9.22747E-1	2.49132E+0	7.39058E-6	9.99632E-2	-7.52467E-10
9.23402E-1	2.48998E+0	2.11522E-5	1.00020E-1	-4.40115E-10
9.24058E-1	2.48930E+0	1.75485E-6	9.99653E-2	-3.74506E-10
9.24713E-1	2.49132E+0	8.30802E-6	9.99716E-2	-3.87818E-10
9.25368E-1	2.49065E+0	9.61866E-6	1.00117E-1	-1.14802E-9
9.26024E-1	2.48998E+0	-1.25961E-6	9.99441E-2	-1.02393E-9
9.26679E-1	2.49199E+0	3.32761E-6	9.99843E-2	-1.38716E-9
9.27334E-1	2.49065E+0	1.19778E-5	1.00050E-1	4.41793E-10
9.27990E-1	2.49132E+0	9.61866E-6	9.99378E-2	-1.72898E-9
9.28645E-1	2.49401E+0	9.61866E-6	1.00069E-1	-4.92411E-10
9.29300E-1	2.49199E+0	9.74972E-6	9.99188E-2	-3.19357E-10
9.29956E-1	2.49267E+0	1.09293E-5	1.00001E-1	-8.29961E-10
9.30611E-1	2.48998E+0	1.85310E-5	1.00046E-1	-1.83548E-9
9.31267E-1	2.49132E+0	7.78377E-6	9.99927E-2	-8.21403E-10
9.31922E-1	2.49267E+0	-5.45365E-6	9.99990E-2	2.02180E-10
9.32577E-1	2.48863E+0	1.06672E-5	9.99885E-2	-1.01395E-9
9.33233E-1	2.49199E+0	2.14804E-6	9.99843E-2	-1.38953E-9
9.33888E-1	2.49132E+0	2.01697E-6	1.00050E-1	2.22148E-10
9.34543E-1	2.48998E+0	9.22547E-6	9.99822E-2	-2.09126E-9
9.35199E-1	2.49065E+0	8.70121E-6	9.99800E-2	-3.89244E-10
9.35854E-1	2.48863E+0	7.39058E-6	1.00031E-1	-5.10952E-10
9.36509E-1	2.49065E+0	8.70121E-6	9.99716E-2	-7.07302E-10
9.37165E-1	2.49065E+0	1.17157E-5	9.99948E-2	-1.40855E-9
9.37820E-1	2.49132E+0	1.07982E-5	1.00048E-1	-1.01205E-9
9.38476E-1	2.49065E+0	1.35506E-5	1.00018E-1	2.88707E-10
9.39131E-1	2.48796E+0	9.88078E-6	9.99146E-2	-1.03249E-9
9.39786E-1	2.49132E+0	8.96334E-6	1.00012E-1	-8.50404E-10
9.40442E-1	2.49065E+0	1.55165E-5	1.00026E-1	-3.25062E-10
9.41097E-1	2.48998E+0	8.70121E-6	9.99695E-2	-1.07623E-9
9.41752E-1	2.49065E+0	1.01429E-5	9.99336E-2	-1.02156E-9
9.42408E-1	2.48863E+0	4.50718E-6	1.00043E-1	-5.46609E-10
9.43063E-1	2.48930E+0	7.52164E-6	1.00092E-1	-1.93532E-9
9.43718E-1	2.49065E+0	1.44680E-5	9.99800E-2	6.57635E-10
9.44374E-1	2.49267E+0	1.06672E-5	9.99737E-2	-2.41169E-9
9.45029E-1	2.49065E+0	8.04589E-6	9.99969E-2	9.47642E-10
9.45684E-1	2.49267E+0	1.43369E-5	1.00029E-1	-9.90653E-10
9.46340E-1	2.49065E+0	5.42462E-6	9.99273E-2	-6.50251E-10
9.46995E-1	2.48998E+0	9.35653E-6	1.00016E-1	-1.58398E-9
9.47651E-1	2.49132E+0	1.26331E-5	9.99927E-2	-4.69115E-10
9.48306E-1	2.48998E+0	7.78377E-6	1.00033E-1	-1.11046E-9
9.48961E-1	2.48998E+0	2.14144E-5	9.99864E-2	-4.15868E-10
9.49617E-1	2.48863E+0	7.78377E-6	1.00052E-1	-6.33136E-10
9.50272E-1	2.49065E+0	1.00118E-5	9.99800E-2	-1.69428E-9
9.50927E-1	2.49132E+0	9.22547E-6	9.99737E-2	6.24064E-11
9.51583E-1	2.49065E+0	1.60408E-5	1.00012E-1	-1.33296E-9
9.52238E-1	2.49065E+0	9.74972E-6	1.00007E-1	2.08361E-10
9.52893E-1	2.49132E+0	1.11914E-5	9.99526E-2	-1.05864E-9
9.53549E-1	2.48998E+0	4.50718E-6	1.00138E-1	-1.28256E-9
9.54204E-1	2.49334E+0	-2.04600E-6	9.99843E-2	-1.44468E-9
9.54860E-1	2.49199E+0	1.25021E-5	9.99167E-2	5.12156E-10
9.55515E-1	2.49199E+0	8.70121E-6	1.00109E-1	-1.57447E-9
9.56170E-1	2.48998E+0	7.91483E-6	9.98660E-2	-1.08811E-9
9.56826E-1	2.48998E+0	9.74972E-6	1.00092E-1	2.07886E-10
9.57481E-1	2.49065E+0	8.30802E-6	9.99420E-2	-1.13566E-9
9.58136E-1	2.48796E+0	4.76931E-6	9.99294E-2	-1.13043E-9
9.58792E-1	2.49267E+0	8.30802E-6	1.00098E-1	-2.48520E-10
9.59447E-1	2.49065E+0	1.06672E-5	9.99568E-2	-6.53579E-10
9.60102E-1	2.49267E+0	1.07982E-5	1.00069E-1	-1.81171E-9
9.60758E-1	2.48662E+0	1.42059E-5	9.99610E-2	-6.41218E-10
9.61413E-1	2.48998E+0	1.17157E-5	1.00031E-1	-9.26471E-10
9.62068E-1	2.48998E+0	1.02740E-5	9.99885E-2	-9.46439E-10
9.62724E-1	2.49334E+0	1.01429E-5	9.98977E-2	5.72534E-10
9.63379E-1	2.48930E+0	1.25021E-5	1.00081E-1	-7.94304E-10
9.64035E-1	2.48998E+0	8.70121E-6	9.99695E-2	-2.11265E-9
9.64690E-1	2.49468E+0	1.09293E-5	1.00012E-1	5.53517E-10
9.65345E-1	2.48998E+0	1.42059E-5	1.00007E-1	-1.79412E-9
9.66001E-1	2.49132E+0	5.81781E-6	1.00029E-1	-2.77520E-10
9.66656E-1	2.49132E+0	1.06672E-5	9.99800E-2	-1.27923E-9
9.67311E-1	2.48998E+0	1.02740E-5	9.99568E-2	-5.68003E-10
9.67967E-1	2.49334E+0	8.17696E-6	9.99927E-2	-1.88616E-10
9.68622E-1	2.49065E+0	2.93442E-6	1.00067E-1	-6.19824E-10
9.69277E-1	2.49199E+0	8.96334E-6	1.00005E-1	-2.38982E-9
9.69933E-1	2.49132E+0	2.80335E-6	1.00014E-1	8.29737E-10
9.70588E-1	2.48863E+0	1.11914E-5	1.00012E-1	-1.71662E-9
9.71244E-1	2.49199E+0	6.73526E-6	9.99230E-2	1.14703E-10
9.71899E-1	2.49199E+0	8.04589E-6	1.00065E-1	-1.85117E-9
9.72554E-1	2.49267E+0	9.74972E-6	9.99885E-2	8.38004E-11
9.73210E-1	2.49199E+0	2.04969E-5	9.99273E-2	-1.77653E-9
9.73865E-1	2.49132E+0	7.52164E-6	1.00117E-1	-2.36159E-10
9.74520E-1	2.49132E+0	1.01429E-5	9.99251E-2	-1.63913E-9
9.75176E-1	2.49065E+0	7.39058E-6	9.99906E-2	-2.04781E-10
9.75831E-1	2.48796E+0	1.91863E-5	9.99695E-2	-3.07763E-11
9.76486E-1	2.49065E+0	1.22399E-5	1.00054E-1	-1.57114E-9
9.77142E-1	2.49334E+0	2.01697E-6	9.99505E-2	3.18659E-10
9.77797E-1	2.49132E+0	9.88078E-6	9.99822E-2	-1.65434E-9
9.78452E-1	2.49132E+0	1.44680E-5	9.99969E-2	-5.64491E-11
9.79108E-1	2.49065E+0	6.86632E-6	1.00073E-1	-1.52931E-9
9.79763E-1	2.48796E+0	1.04050E-5	1.00018E-1	-1.02013E-9
9.80419E-1	2.48863E+0	3.72080E-6	9.99547E-2	-2.60405E-10
9.81074E-1	2.48998E+0	4.37612E-6	1.00014E-1	-7.89074E-10
9.81729E-1	2.48930E+0	9.35653E-6	1.00079E-1	-6.40743E-10
9.82385E-1	2.49267E+0	4.50718E-6	9.99336E-2	-1.17417E-9
9.83040E-1	2.48863E+0	7.06338E-7	1.00035E-1	-5.14280E-10
9.83695E-1	2.48998E+0	8.57015E-6	9.99674E-2	-1.00188E-10
9.84351E-1	2.49132E+0	6.60420E-6	1.00069E-1	-1.72185E-9
9.85006E-1	2.49132E+0	1.09293E-5	9.98428E-2	-6.25529E-10
9.85661E-1	2.48930E+0	8.04589E-6	1.00138E-1	-1.56288E-10
9.86317E-1	2.49132E+0	1.52544E-5	9.99779E-2	-1.02488E-9
9.86972E-1	2.48930E+0	6.07994E-6	9.99779E-2	-5.17608E-10
9.87628E-1	2.48930E+0	1.00118E-5	9.99969E-2	-6.04611E-10
9.88283E-1	2.49199E+0	9.35653E-6	9.99568E-2	-1.03962E-9
9.88938E-1	2.49267E+0	2.93442E-6	1.00060E-1	-1.64674E-9
9.89594E-1	2.49065E+0	9.35653E-6	9.99885E-2	3.97103E-10
9.90249E-1	2.48796E+0	1.35506E-5	9.98956E-2	-9.64980E-10
9.90904E-1	2.48729E+0	7.65270E-6	1.00100E-1	-1.77082E-9
9.91560E-1	2.48930E+0	5.81781E-6	9.99505E-2	9.75876E-11
9.92215E-1	2.49267E+0	1.21089E-5	9.99948E-2	-1.05484E-9
9.92870E-1	2.49065E+0	8.43908E-6	1.00018E-1	-1.68649E-10
9.93526E-1	2.49065E+0	1.31574E-5	1.00010E-1	-1.76369E-9
9.94181E-1	2.48930E+0	7.91483E-6	1.00026E-1	-1.60566E-10
9.94836E-1	2.48998E+0	8.30802E-6	9.99167E-2	-5.30445E-10
9.95492E-1	2.48998E+0	1.07982E-5	1.00122E-1	-1.40284E-9
9.96147E-1	2.48930E+0	1.35506E-5	9.99378E-2	-1.50173E-9
9.96803E-1	2.48796E+0	1.55165E-5	9.99885E-2	-5.53740E-10
9.97458E-1	2.49267E+0	1.94484E-5	1.00012E-1	-8.33764E-10
9.98113E-1	2.48863E+0	1.06672E-5	9.99505E-2	2.11689E-10
9.98769E-1	2.48998E+0	1.07982E-5	1.00073E-1	-1.99712E-9
9.99424E-1	2.48863E+0	8.57015E-6	9.99843E-2	8.56361E-10
1.00008E+0	2.48863E+0	1.00118E-5	1.00016E-1	-1.70949E-9
1.00073E+0	2.48930E+0	1.36816E-5	1.00067E-1	-5.87495E-10
1.00139E+0	2.48998E+0	-1.65281E-6	9.98871E-2	-1.04247E-9
1.00205E+0	2.49132E+0	8.43908E-6	1.00058E-1	-1.43565E-9
1.00270E+0	2.49401E+0	7.91483E-6	9.99885E-2	6.85209E-10
1.00336E+0	2.48930E+0	1.00118E-5	1.00007E-1	-8.09042E-10
1.00401E+0	2.49065E+0	9.74972E-6	9.99336E-2	-1.08098E-9
1.00467E+0	2.49401E+0	1.05361E-5	1.00084E-1	-2.75143E-10
1.00532E+0	2.49065E+0	4.90037E-6	9.99906E-2	-2.33467E-9
1.00598E+0	2.48998E+0	1.18467E-5	9.99716E-2	8.15950E-10
1.00663E+0	2.49132E+0	2.24629E-5	9.99040E-2	-1.65149E-9
1.00729E+0	2.48998E+0	9.09440E-6	1.00094E-1	1.11375E-10
1.00794E+0	2.48998E+0	1.05361E-5	1.00020E-1	-8.60388E-10
1.00860E+0	2.49065E+0	5.81781E-6	9.99653E-2	-1.83928E-9
1.00925E+0	2.49267E+0	8.04589E-6	1.00043E-1	7.71445E-11
1.00991E+0	2.49132E+0	9.22547E-6	9.99822E-2	-1.71520E-9
1.01057E+0	2.49132E+0	1.10604E-5	9.99737E-2	-5.31396E-10
1.01122E+0	2.49065E+0	3.06548E-6	9.99779E-2	-1.83862E-10
1.01188E+0	2.48863E+0	-1.12855E-6	1.00065E-1	-1.94720E-9
1.01253E+0	2.48998E+0	6.99739E-6	9.99758E-2	8.02638E-10
1.01319E+0	2.49065E+0	1.30263E-5	1.00039E-1	-8.79404E-10
1.01384E+0	2.48998E+0	9.35653E-6	9.99357E-2	-9.76391E-10
1.01450E+0	2.48998E+0	8.30802E-6	1.00020E-1	-3.32194E-10
1.01515E+0	2.49334E+0	5.94888E-6	1.00026E-1	-1.61298E-9
1.01581E+0	2.49065E+0	9.35653E-6	9.99864E-2	-9.84473E-10
1.01646E+0	2.48796E+0	1.05361E-5	1.00065E-1	1.08522E-10
1.01712E+0	2.49065E+0	8.96334E-6	9.99336E-2	-2.03230E-9
1.01777E+0	2.48863E+0	1.30263E-5	1.00058E-1	7.99970E-11
1.01843E+0	2.48729E+0	1.11914E-5	9.99061E-2	-2.92734E-10
1.01908E+0	2.48930E+0	2.01697E-6	1.00016E-1	-8.99372E-10
1.01974E+0	2.49132E+0	9.48759E-6	9.99695E-2	-1.00254E-9
1.02040E+0	2.49132E+0	1.05361E-5	9.99695E-2	-9.93506E-10
1.02105E+0	2.49132E+0	1.76135E-5	1.00092E-1	-2.62307E-10
1.02171E+0	2.49199E+0	8.96334E-6	1.00048E-1	-1.50411E-9
1.02236E+0	2.49199E+0	1.01429E-5	9.98618E-2	-9.25996E-10
1.02302E+0	2.48998E+0	7.12845E-6	1.00073E-1	-4.98591E-10
1.02367E+0	2.49132E+0	7.52164E-6	9.99716E-2	-1.49032E-9
1.02433E+0	2.49267E+0	7.91483E-6	1.00048E-1	-1.41550E-10
1.02498E+0	2.48998E+0	1.91863E-5	9.99251E-2	-5.93016E-11
1.02564E+0	2.49199E+0	1.49923E-5	9.99990E-2	-1.61346E-9
1.02629E+0	2.48998E+0	2.10212E-5	1.00065E-1	3.78087E-10
1.02695E+0	2.49199E+0	8.83228E-6	1.00020E-1	-1.19508E-9
1.02760E+0	2.49065E+0	9.48759E-6	1.00001E-1	-1.18605E-9
1.02826E+0	2.48998E+0	1.02740E-5	1.00046E-1	-9.58325E-10
1.02892E+0	2.48729E+0	1.39438E-5	9.98576E-2	1.45130E-10
1.02957E+0	2.49065E+0	1.21089E-5	1.00016E-1	-9.85424E-10
1.03023E+0	2.49065E+0	1.97105E-5	1.00001E-1	-1.20412E-9
1.03088E+0	2.49132E+0	1.42059E-5	1.00001E-1	-1.22646E-9
1.03154E+0	2.49065E+0	9.88078E-6	1.00067E-1	2.67498E-11
1.03219E+0	2.48930E+0	1.09293E-5	9.99927E-2	-6.39316E-10
1.03285E+0	2.49065E+0	1.04050E-5	9.99885E-2	-2.77996E-10
1.03350E+0	2.48998E+0	5.55569E-6	9.99948E-2	-2.25575E-9
1.03416E+0	2.49132E+0	1.06672E-5	1.00081E-1	4.78876E-10
1.03481E+0	2.49334E+0	1.28952E-5	9.99082E-2	-1.84166E-9
1.03547E+0	2.49132E+0	1.49272E-6	1.00069E-1	1.20883E-10
1.03612E+0	2.48863E+0	2.11522E-5	9.99632E-2	-4.81952E-10
1.03678E+0	2.48930E+0	-1.65281E-6	9.99251E-2	-1.95576E-9
1.03743E+0	2.49065E+0	5.55569E-6	1.00107E-1	2.65412E-10
1.03809E+0	2.49267E+0	9.88078E-6	9.99927E-2	-1.10998E-9
1.03875E+0	2.48998E+0	6.60420E-6	9.99885E-2	-4.70066E-10
1.03940E+0	2.48796E+0	9.61866E-6	1.00029E-1	-1.09097E-9
1.04006E+0	2.48930E+0	7.52164E-6	9.99357E-2	-1.66385E-9
1.04071E+0	2.49132E+0	1.06672E-5	1.00007E-1	3.52889E-10
1.04137E+0	2.49065E+0	3.03267E-5	1.00007E-1	-2.04894E-9
1.04202E+0	2.48863E+0	2.02348E-5	9.99505E-2	1.06079E-9
1.04268E+0	2.48998E+0	8.30802E-6	1.00018E-1	-1.98048E-9
1.04333E+0	2.48998E+0	9.48759E-6	1.00018E-1	2.42591E-10
1.04399E+0	2.49199E+0	9.35653E-6	1.00012E-1	-4.96214E-10
1.04464E+0	2.49267E+0	1.01429E-5	1.00003E-1	-2.13167E-9
1.04530E+0	2.49065E+0	1.25021E-5	1.00007E-1	6.95378E-11
1.04595E+0	2.49199E+0	1.00118E-5	9.99843E-2	-3.33145E-10
1.04661E+0	2.48930E+0	1.35506E-5	9.99357E-2	-9.39308E-10
1.04727E+0	2.48662E+0	2.41016E-6	1.00062E-1	-1.51029E-9
1.04792E+0	2.48998E+0	8.57015E-6	9.99737E-2	3.67152E-10
1.04858E+0	2.49199E+0	1.55165E-5	9.99505E-2	-1.89966E-9
1.04923E+0	2.49132E+0	9.09440E-6	1.00043E-1	-5.00969E-10
1.04989E+0	2.48930E+0	6.07994E-6	1.00029E-1	-1.02631E-9
1.05054E+0	2.48998E+0	6.73526E-6	1.00075E-1	-4.98116E-10
1.05120E+0	2.49199E+0	1.21089E-5	9.98977E-2	-3.27915E-10
1.05185E+0	2.49199E+0	2.02348E-5	1.00003E-1	-5.54216E-10
1.05251E+0	2.48796E+0	3.98293E-6	1.00062E-1	-1.68572E-9
1.05316E+0	2.49132E+0	9.88078E-6	9.99758E-2	-4.47246E-10
1.05382E+0	2.48930E+0	1.06672E-5	1.00024E-1	-6.61661E-10
1.05447E+0	2.49401E+0	4.50718E-6	9.99484E-2	-1.25118E-9
1.05513E+0	2.48998E+0	1.09293E-5	1.00033E-1	3.13905E-10
1.05578E+0	2.48930E+0	1.23710E-5	9.99441E-2	-1.72138E-9
1.05644E+0	2.48930E+0	3.19654E-6	1.00103E-1	-1.19366E-9
1.05710E+0	2.49132E+0	9.48759E-6	9.99378E-2	5.82993E-10
1.05775E+0	2.48998E+0	8.57015E-6	1.00024E-1	-1.74134E-9
1.05841E+0	2.48998E+0	1.14535E-5	9.99589E-2	3.00777E-11
1.05906E+0	2.49334E+0	1.01429E-5	9.99779E-2	-5.42806E-10
1.05972E+0	2.48863E+0	1.01429E-5	1.00018E-1	-1.10666E-9
1.06037E+0	2.48998E+0	1.66961E-5	1.00012E-1	-6.73838E-11
1.06103E+0	2.49199E+0	1.22399E-5	9.99695E-2	-1.30681E-9
1.06168E+0	2.48662E+0	4.44211E-7	9.99273E-2	-1.29207E-9
1.06234E+0	2.48930E+0	8.17696E-6	1.00115E-1	-3.56440E-10
1.06299E+0	2.48863E+0	1.02740E-5	9.99568E-2	-5.15231E-10
1.06365E+0	2.49199E+0	1.17157E-5	1.00067E-1	-1.28114E-9
1.06430E+0	2.49199E+0	8.43908E-6	9.99758E-2	-1.08954E-9
1.06496E+0	2.48863E+0	7.65270E-6	9.99822E-2	5.24517E-10
1.06562E+0	2.48796E+0	8.83228E-6	1.00077E-1	-1.72851E-9
1.06627E+0	2.49065E+0	6.21101E-6	9.99484E-2	-8.52781E-10
1.06693E+0	2.49468E+0	1.07982E-5	9.99273E-2	-2.45667E-10
1.06758E+0	2.49132E+0	-2.11107E-7	1.00012E-1	-6.55481E-10
1.06824E+0	2.49132E+0	6.73526E-6	1.00050E-1	-1.21743E-9
1.06889E+0	2.49065E+0	9.09440E-6	9.99716E-2	-8.43145E-12
1.06955E+0	2.49065E+0	1.26331E-5	1.00073E-1	-1.53977E-9
1.07020E+0	2.48930E+0	7.39058E-6	9.99378E-2	-4.44869E-10
1.07086E+0	2.49132E+0	1.40748E-5	1.00007E-1	1.72413E-11
1.07151E+0	2.48796E+0	1.42059E-5	9.99927E-2	-7.41532E-10
1.07217E+0	2.48930E+0	7.25951E-6	1.00071E-1	-1.47463E-9
1.07282E+0	2.49199E+0	9.61866E-6	9.99505E-2	-1.12710E-9
1.07348E+0	2.48863E+0	1.53855E-5	9.99906E-2	-9.96834E-10
1.07414E+0	2.49132E+0	9.74972E-6	9.99885E-2	3.57828E-11
1.07479E+0	2.49132E+0	9.35653E-6	9.99990E-2	-1.38811E-9
1.07545E+0	2.49132E+0	8.83228E-6	1.00031E-1	-8.81306E-10
1.07610E+0	2.48930E+0	-1.39068E-6	9.99674E-2	3.94726E-10
1.07676E+0	2.49065E+0	4.11399E-6	9.99906E-2	-6.16496E-10
1.07741E+0	2.49401E+0	6.47313E-6	9.99779E-2	-9.81145E-10
1.07807E+0	2.49267E+0	9.88078E-6	1.00058E-1	-9.80194E-10
1.07872E+0	2.48863E+0	1.05361E-5	9.99632E-2	-2.74668E-10
1.07938E+0	2.49132E+0	8.17696E-6	1.00039E-1	-1.95148E-9
1.08003E+0	2.48796E+0	1.21089E-5	9.99146E-2	-5.73708E-10
1.08069E+0	2.49065E+0	1.11914E-5	1.00103E-1	-1.13613E-9
1.08134E+0	2.49065E+0	1.55165E-5	9.99843E-2	-4.81952E-10
1.08200E+0	2.49065E+0	9.22547E-6	9.99251E-2	-2.74192E-10
1.08265E+0	2.49334E+0	2.54773E-5	1.00084E-1	2.10447E-11
1.08331E+0	2.49065E+0	8.43908E-6	9.99082E-2	-2.25623E-9
1.08397E+0	2.49065E+0	5.68675E-6	1.00060E-1	-3.74322E-11
1.08462E+0	2.49132E+0	1.09293E-5	9.99948E-2	-5.25691E-10
1.08528E+0	2.49065E+0	1.25021E-5	1.00046E-1	-6.07939E-10
1.08593E+0	2.49132E+0	6.86632E-6	9.99906E-2	-1.73089E-9
1.08659E+0	2.48998E+0	2.03659E-5	9.99441E-2	1.63196E-10
1.08724E+0	2.48930E+0	8.43908E-6	1.00096E-1	-1.84499E-9
1.08790E+0	2.49065E+0	7.39058E-6	9.99357E-2	5.19287E-10
