## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:15
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.11018E+0	2.48930E+0	1.47301E-5	9.83852E-1	8.96977E-7
1.11084E+0	2.48930E+0	1.06672E-5	9.26497E-1	9.98421E-7
1.11149E+0	2.48998E+0	2.27250E-5	8.66021E-1	9.99056E-7
1.11215E+0	2.49065E+0	-2.30812E-6	6.68532E-1	1.00410E-6
1.11280E+0	2.49132E+0	1.64340E-5	5.95632E-1	1.00026E-6
1.11346E+0	2.48930E+0	6.07994E-6	6.38299E-1	1.00116E-6
1.11411E+0	2.48930E+0	9.48759E-6	5.83645E-1	9.99316E-7
1.11477E+0	2.48930E+0	1.52544E-5	6.16756E-1	1.00105E-6
1.11542E+0	2.49132E+0	7.91483E-6	5.59322E-1	9.98109E-7
1.11608E+0	2.49267E+0	1.25021E-5	6.27977E-1	1.00240E-6
1.11673E+0	2.48998E+0	1.06672E-5	5.86354E-1	9.98432E-7
1.11739E+0	2.48998E+0	3.72080E-6	5.48257E-1	1.00229E-6
1.11804E+0	2.48998E+0	8.70121E-6	6.76833E-1	9.92833E-7
1.11870E+0	2.48863E+0	1.04050E-5	9.35473E-1	9.83487E-7
1.11935E+0	2.48863E+0	1.25021E-5	7.66154E-1	8.73680E-7
1.12001E+0	-1.16218E-2	2.12833E-5	9.98694E-1	-3.95274E-8
1.12067E+0	-9.60547E-3	1.10604E-5	9.99826E-1	1.18129E-8
1.12132E+0	-9.60547E-3	5.55569E-6	9.99891E-1	2.79797E-8
1.12198E+0	-1.22939E-2	1.95795E-5	9.99851E-1	4.97454E-8
1.12263E+0	-1.16218E-2	8.83228E-6	9.99957E-1	6.47241E-8
1.12329E+0	-8.93336E-3	8.04589E-6	9.99988E-1	6.40941E-8
1.12394E+0	-1.09497E-2	1.09293E-5	1.00007E+0	7.55618E-8
1.12460E+0	-1.02776E-2	1.94484E-5	9.99992E-1	7.15697E-8
1.12525E+0	-5.57280E-3	1.39438E-5	1.00004E+0	6.42957E-8
1.12591E+0	-1.02776E-2	1.04050E-5	9.99910E-1	6.26070E-8
1.12656E+0	-1.02776E-2	7.25951E-6	1.00009E+0	6.38521E-8
1.12722E+0	-7.58914E-3	9.88078E-6	1.00002E+0	6.77867E-8
1.12787E+0	-1.22939E-2	1.34195E-5	1.00009E+0	6.12121E-8
1.12853E+0	-6.91703E-3	1.05361E-5	9.99900E-1	5.72324E-8
1.12919E+0	-9.60547E-3	1.09293E-5	1.00014E+0	5.02308E-8
1.12984E+0	-9.60547E-3	9.88078E-6	9.99940E-1	5.10276E-8
1.13050E+0	-1.16218E-2	9.74972E-6	1.00003E+0	4.93427E-8
1.13115E+0	-8.26125E-3	1.06672E-5	9.99889E-1	5.45876E-8
1.13181E+0	-1.29660E-2	9.48759E-6	1.00018E+0	4.40570E-8
1.13246E+0	-6.24492E-3	1.31574E-5	9.99938E-1	4.61218E-8
1.13312E+0	-8.93336E-3	6.34207E-6	9.99965E-1	4.34646E-8
1.13377E+0	-1.16218E-2	7.39058E-6	9.99948E-1	4.24938E-8
1.13443E+0	-9.60547E-3	1.05361E-5	1.00012E+0	4.27686E-8
1.13508E+0	-9.60547E-3	8.43908E-6	9.99938E-1	4.04875E-8
1.13574E+0	-6.24492E-3	1.10604E-5	1.00009E+0	3.99959E-8
1.13639E+0	-8.93336E-3	1.15846E-5	9.99897E-1	3.69618E-8
1.13705E+0	-8.26125E-3	1.01429E-5	1.00011E+0	4.12397E-8
1.13770E+0	-8.26125E-3	7.39058E-6	9.99872E-1	4.03230E-8
1.13836E+0	-1.09497E-2	5.68675E-6	1.00004E+0	5.06078E-8
1.13902E+0	-9.60547E-3	1.09293E-5	9.99840E-1	6.19538E-8
1.13967E+0	-9.60547E-3	1.44680E-5	1.00013E+0	5.89677E-8
1.14033E+0	-8.93336E-3	9.35653E-6	9.99883E-1	5.62578E-8
1.14098E+0	-1.02776E-2	2.27250E-5	1.00016E+0	5.76094E-8
1.14164E+0	-8.93336E-3	1.01429E-5	9.99950E-1	5.40556E-8
1.14229E+0	-8.93336E-3	4.11399E-6	9.99984E-1	4.98210E-8
1.14295E+0	-9.60547E-3	1.68271E-5	9.99988E-1	4.89467E-8
1.14360E+0	-6.24492E-3	1.13225E-5	9.99995E-1	4.60562E-8
1.14426E+0	-4.90069E-3	6.99739E-6	1.00011E+0	4.82383E-8
1.14491E+0	-4.90069E-3	1.76135E-5	9.99984E-1	4.70550E-8
1.14557E+0	-9.60547E-3	3.32761E-6	9.99986E-1	4.44616E-8
1.14622E+0	-1.09497E-2	9.88078E-6	1.00003E+0	4.29193E-8
1.14688E+0	-8.93336E-3	1.81378E-5	9.99995E-1	4.09249E-8
1.14754E+0	-9.60547E-3	3.45867E-6	9.99957E-1	4.30277E-8
1.14819E+0	-8.26125E-3	9.48759E-6	1.00004E+0	4.49655E-8
1.14885E+0	-1.02776E-2	1.13225E-5	1.00005E+0	4.45980E-8
1.14950E+0	-1.16218E-2	-9.97488E-7	9.99910E-1	4.60928E-8
1.15016E+0	-6.24492E-3	1.00118E-5	1.00004E+0	4.16861E-8
1.15081E+0	-1.16218E-2	1.31574E-5	1.00001E+0	4.42472E-8
1.15147E+0	-8.93336E-3	6.21101E-6	1.00001E+0	4.34599E-8
1.15212E+0	-6.24492E-3	9.88078E-6	9.99988E-1	4.31661E-8
1.15278E+0	-1.02776E-2	6.99739E-6	9.99990E-1	4.22994E-8
1.15343E+0	-9.60547E-3	9.35653E-6	9.99916E-1	4.37637E-8
1.15409E+0	-8.93336E-3	1.14535E-5	9.99969E-1	4.66010E-8
1.15474E+0	-6.91703E-3	2.67229E-6	1.00005E+0	4.58222E-8
1.15540E+0	-9.60547E-3	1.14535E-5	9.99982E-1	4.48695E-8
1.15606E+0	-9.60547E-3	8.57015E-6	1.00001E+0	4.55893E-8
1.15671E+0	-1.02776E-2	1.39438E-5	9.99997E-1	4.36030E-8
1.15737E+0	-8.26125E-3	9.09440E-6	1.00009E+0	4.46551E-8
1.15802E+0	-1.02776E-2	7.25951E-6	9.99961E-1	4.55860E-8
1.15868E+0	-1.02776E-2	9.09440E-6	9.99976E-1	4.40950E-8
1.15933E+0	-4.22858E-3	1.73514E-5	9.99967E-1	4.47383E-8
1.15999E+0	-6.91703E-3	1.00118E-5	1.00003E+0	4.61156E-8
1.16064E+0	-6.91703E-3	9.74972E-6	9.99921E-1	4.51871E-8
1.16130E+0	-9.60547E-3	6.21101E-6	1.00012E+0	4.73298E-8
1.16195E+0	-7.58914E-3	5.68675E-6	9.99969E-1	4.61441E-8
1.16261E+0	-9.60547E-3	1.19778E-5	9.99954E-1	4.82322E-8
1.16326E+0	-7.58914E-3	6.60420E-6	1.00002E+0	5.13343E-8
1.16392E+0	-9.60547E-3	2.48220E-5	1.00008E+0	4.97535E-8
1.16457E+0	-1.02776E-2	1.23710E-5	9.99948E-1	4.96142E-8
1.16523E+0	-8.93336E-3	3.32761E-6	9.99969E-1	4.76764E-8
1.16589E+0	-8.93336E-3	8.43908E-6	9.99942E-1	4.65406E-8
1.16654E+0	-8.93336E-3	4.90037E-6	1.00016E+0	4.66086E-8
1.16720E+0	-9.60547E-3	1.04050E-5	9.99935E-1	4.66599E-8
1.16785E+0	-8.26125E-3	1.05361E-5	9.99969E-1	4.65278E-8
1.16851E+0	-8.93336E-3	1.30263E-5	1.00002E+0	4.67731E-8
1.16916E+0	-1.02776E-2	5.03143E-6	9.99999E-1	4.52242E-8
1.16982E+0	-1.09497E-2	9.61866E-6	1.00011E+0	4.23949E-8
1.17047E+0	-1.16218E-2	8.37401E-7	9.99897E-1	3.94749E-8
1.17113E+0	-8.93336E-3	8.83228E-6	1.00002E+0	4.11203E-8
1.17178E+0	-5.57280E-3	9.35653E-6	1.00006E+0	4.27073E-8
1.17244E+0	-8.93336E-3	1.00118E-5	9.99919E-1	4.22233E-8
1.17309E+0	-5.57280E-3	8.96334E-6	9.99969E-1	4.30391E-8
1.17375E+0	-9.60547E-3	1.00118E-5	9.99999E-1	4.34699E-8
1.17441E+0	-4.90069E-3	4.24505E-6	1.00002E+0	4.29436E-8
1.17506E+0	-8.26125E-3	8.96334E-6	1.00004E+0	4.45700E-8
1.17572E+0	-7.58914E-3	-2.70131E-6	1.00007E+0	4.42201E-8
1.17637E+0	-9.60547E-3	8.96334E-6	9.99919E-1	4.50730E-8
1.17703E+0	-8.93336E-3	1.22399E-5	1.00004E+0	4.63248E-8
1.17768E+0	-8.93336E-3	1.49272E-6	1.00001E+0	4.43584E-8
1.17834E+0	-9.60547E-3	1.14535E-5	9.99942E-1	4.45367E-8
1.17899E+0	-1.22939E-2	1.04050E-5	1.00006E+0	4.71976E-8
1.17965E+0	-7.58914E-3	8.57015E-6	9.99916E-1	4.66481E-8
1.18030E+0	-1.09497E-2	1.30263E-5	1.00001E+0	4.60195E-8
1.18096E+0	-9.60547E-3	1.13225E-5	9.99999E-1	4.47792E-8
1.18161E+0	-8.26125E-3	7.78377E-6	1.00008E+0	4.52912E-8
1.18227E+0	-7.58914E-3	5.29356E-6	9.99925E-1	4.92348E-8
1.18292E+0	-7.58914E-3	1.04050E-5	1.00003E+0	4.73417E-8
1.18358E+0	-6.91703E-3	1.43369E-5	9.99978E-1	4.79388E-8
1.18424E+0	-9.60547E-3	1.47301E-5	9.99895E-1	5.11047E-8
1.18489E+0	-6.91703E-3	9.48759E-6	1.00009E+0	4.95548E-8
1.18555E+0	-8.93336E-3	8.96334E-6	1.00005E+0	4.92187E-8
1.18620E+0	-8.26125E-3	8.17696E-6	9.99988E-1	4.83106E-8
1.18686E+0	-8.26125E-3	8.43908E-6	9.99969E-1	4.80515E-8
1.18751E+0	-8.26125E-3	2.31182E-5	9.99916E-1	4.97121E-8
1.18817E+0	-8.26125E-3	-3.22557E-6	1.00011E+0	5.25072E-8
1.18882E+0	-9.60547E-3	1.06672E-5	9.99878E-1	5.19024E-8
1.18948E+0	-8.26125E-3	9.74972E-6	1.00014E+0	5.23926E-8
1.19013E+0	-5.57280E-3	5.29356E-6	9.99891E-1	5.00468E-8
1.19079E+0	-7.58914E-3	1.59097E-5	1.00009E+0	5.08674E-8
1.19144E+0	-9.60547E-3	1.14535E-5	9.99893E-1	5.18496E-8
1.19210E+0	-8.26125E-3	9.09440E-6	1.00009E+0	4.61417E-8
1.19276E+0	-1.02776E-2	9.48759E-6	9.99885E-1	5.07110E-8
1.19341E+0	-8.26125E-3	5.75274E-7	1.00012E+0	5.16642E-8
1.19407E+0	-8.93336E-3	8.70121E-6	9.99967E-1	5.08817E-8
1.19472E+0	-6.91703E-3	1.23710E-5	9.99900E-1	5.46865E-8
1.19538E+0	-9.60547E-3	1.22399E-5	1.00011E+0	5.62620E-8
1.19603E+0	-6.91703E-3	9.74972E-6	1.00007E+0	5.04305E-8
1.19669E+0	-1.22939E-2	7.91483E-6	9.99919E-1	4.84761E-8
1.19734E+0	-1.16218E-2	8.43908E-6	1.00006E+0	4.79645E-8
1.19800E+0	-1.02776E-2	1.36816E-5	9.99935E-1	5.03226E-8
1.19865E+0	-9.60547E-3	1.30263E-5	1.00004E+0	4.73892E-8
1.19931E+0	-9.60547E-3	1.21089E-5	1.00003E+0	4.86762E-8
1.19996E+0	-8.26125E-3	9.22547E-6	9.99963E-1	4.89586E-8
1.20062E+0	-6.91703E-3	1.40748E-5	9.99980E-1	4.33458E-8
1.20127E+0	-8.26125E-3	1.43369E-5	9.99965E-1	4.34670E-8
1.20193E+0	-6.91703E-3	1.06672E-5	1.00003E+0	4.35046E-8
1.20259E+0	-8.26125E-3	7.12845E-6	1.00005E+0	4.24933E-8
1.20324E+0	-1.16218E-2	6.21101E-6	1.00005E+0	4.43560E-8
1.20390E+0	-9.60547E-3	7.78377E-6	9.99940E-1	4.49489E-8
1.20455E+0	-8.93336E-3	1.14535E-5	9.99986E-1	4.91754E-8
1.20521E+0	-8.93336E-3	6.86632E-6	1.00000E+0	4.93038E-8
1.20586E+0	-8.93336E-3	1.27642E-5	9.99984E-1	4.91654E-8
1.20652E+0	-8.93336E-3	1.00118E-5	1.00002E+0	4.89206E-8
1.20717E+0	-9.60547E-3	8.83228E-6	1.00004E+0	4.68644E-8
1.20783E+0	-6.24492E-3	1.15846E-5	1.00001E+0	4.54229E-8
1.20848E+0	-8.93336E-3	4.11399E-6	9.99950E-1	4.48372E-8
1.20914E+0	-1.16218E-2	1.88591E-6	9.99957E-1	4.36881E-8
1.20979E+0	-1.09497E-2	1.17157E-5	1.00003E+0	4.56492E-8
1.21045E+0	-9.60547E-3	1.35506E-5	1.00010E+0	4.15534E-8
1.21111E+0	-9.60547E-3	1.19778E-5	9.99902E-1	4.14412E-8
1.21176E+0	-6.91703E-3	1.10604E-5	1.00003E+0	4.50910E-8
1.21242E+0	-6.24492E-3	1.07982E-5	9.99931E-1	4.30800E-8
1.21307E+0	-8.93336E-3	1.26331E-5	9.99984E-1	4.34038E-8
1.21373E+0	-8.93336E-3	1.11914E-5	1.00014E+0	4.60842E-8
1.21438E+0	-8.93336E-3	6.47313E-6	9.99967E-1	4.27615E-8
1.21504E+0	-8.93336E-3	9.48759E-6	9.99995E-1	4.06691E-8
1.21569E+0	-7.58914E-3	1.72203E-5	1.00001E+0	4.12919E-8
1.21635E+0	-1.02776E-2	7.91483E-6	9.99944E-1	4.16376E-8
1.21700E+0	-8.26125E-3	5.42462E-6	1.00000E+0	4.12977E-8
1.21766E+0	-8.26125E-3	7.65270E-6	9.99997E-1	3.85825E-8
1.21831E+0	-7.58914E-3	1.13225E-5	1.00004E+0	3.81846E-8
1.21897E+0	-7.58914E-3	7.25951E-6	1.00010E+0	3.67997E-8
1.21962E+0	-8.26125E-3	1.78757E-5	9.99900E-1	3.75090E-8
1.22028E+0	-9.60547E-3	1.22399E-5	9.99959E-1	3.68643E-8
1.22094E+0	-9.60547E-3	8.57015E-6	1.00008E+0	3.90232E-8
1.22159E+0	-7.58914E-3	6.86632E-6	9.99986E-1	4.12225E-8
1.22225E+0	-8.26125E-3	9.74972E-6	9.99908E-1	3.93313E-8
1.22290E+0	-8.93336E-3	9.74972E-6	1.00014E+0	4.15311E-8
1.22356E+0	-7.58914E-3	9.61866E-6	9.99889E-1	4.28651E-8
1.22421E+0	-9.60547E-3	1.07982E-5	1.00010E+0	4.25651E-8
1.22487E+0	-5.57280E-3	6.34207E-6	9.99973E-1	4.15030E-8
1.22552E+0	-8.93336E-3	-6.89535E-6	9.99931E-1	4.30724E-8
1.22618E+0	-8.26125E-3	2.06280E-5	1.00005E+0	4.20683E-8
1.22683E+0	-6.24492E-3	9.61866E-6	1.00006E+0	3.88378E-8
1.22749E+0	-6.24492E-3	1.09293E-5	9.99957E-1	3.88854E-8
1.22814E+0	-1.56545E-2	1.49923E-5	9.99976E-1	3.95172E-8
1.22880E+0	-8.26125E-3	8.96334E-6	9.99944E-1	4.18268E-8
1.22946E+0	-8.93336E-3	1.17157E-5	1.00013E+0	3.93603E-8
1.23011E+0	-8.93336E-3	2.03659E-5	9.99910E-1	4.03454E-8
1.23077E+0	-7.58914E-3	7.12845E-6	1.00001E+0	3.93185E-8
1.23142E+0	-6.91703E-3	1.18467E-5	9.99999E-1	3.95286E-8
1.23208E+0	-7.58914E-3	8.96334E-6	1.00010E+0	3.99593E-8
1.23273E+0	-7.58914E-3	1.11914E-5	9.99866E-1	3.93351E-8
1.23339E+0	-1.02776E-2	1.27642E-5	1.00007E+0	4.19428E-8
1.23404E+0	-8.93336E-3	3.98293E-6	9.99973E-1	4.25775E-8
1.23470E+0	-1.02776E-2	1.05361E-5	1.00006E+0	3.90841E-8
1.23535E+0	-8.26125E-3	1.61718E-5	9.99935E-1	4.18663E-8
1.23601E+0	-6.91703E-3	9.74972E-6	1.00002E+0	3.80101E-8
1.23666E+0	-8.26125E-3	4.76931E-6	9.99976E-1	3.94121E-8
1.23732E+0	-6.24492E-3	1.42059E-5	9.99997E-1	3.83895E-8
1.23798E+0	-8.93336E-3	7.12845E-6	1.00007E+0	4.01048E-8
1.23863E+0	-1.16218E-2	1.36816E-5	9.99969E-1	3.96864E-8
1.23929E+0	-7.58914E-3	9.74972E-6	9.99982E-1	3.96099E-8
1.23994E+0	-8.26125E-3	3.19654E-6	9.99931E-1	3.85530E-8
1.24060E+0	-4.90069E-3	1.10604E-5	1.00008E+0	3.76516E-8
1.24125E+0	-9.60547E-3	-4.92939E-6	9.99959E-1	4.16476E-8
1.24191E+0	-6.91703E-3	9.48759E-6	1.00005E+0	4.22628E-8
1.24256E+0	-1.02776E-2	-2.70131E-6	9.99957E-1	3.99242E-8
1.24322E+0	-6.91703E-3	1.22399E-5	1.00002E+0	4.04148E-8
1.24387E+0	-9.60547E-3	1.38127E-5	1.00002E+0	3.83244E-8
1.24453E+0	-9.60547E-3	8.57015E-6	9.99944E-1	4.21220E-8
1.24518E+0	-1.09497E-2	1.05361E-5	1.00007E+0	3.75123E-8
1.24584E+0	-6.24492E-3	6.60420E-6	1.00003E+0	4.12392E-8
1.24649E+0	-1.09497E-2	4.90037E-6	1.00005E+0	3.80491E-8
1.24715E+0	-8.93336E-3	8.70121E-6	9.99967E-1	3.69675E-8
1.24781E+0	-1.02776E-2	9.61866E-6	9.99906E-1	3.65891E-8
1.24846E+0	-7.58914E-3	4.37612E-6	1.00011E+0	3.72898E-8
1.24912E+0	-9.60547E-3	9.74972E-6	9.99834E-1	3.91445E-8
1.24977E+0	-6.91703E-3	8.83228E-6	1.00009E+0	4.06791E-8
1.25043E+0	-6.91703E-3	6.60420E-6	9.99976E-1	3.91074E-8
1.25108E+0	-6.91703E-3	1.07982E-5	1.00001E+0	3.87594E-8
1.25174E+0	-1.22939E-2	1.02740E-5	9.99933E-1	3.98291E-8
1.25239E+0	-7.58914E-3	5.42462E-6	1.00007E+0	4.31413E-8
1.25305E+0	-8.93336E-3	1.11914E-5	1.00004E+0	4.03364E-8
1.25370E+0	-9.60547E-3	8.57015E-6	1.00005E+0	3.68339E-8
1.25436E+0	-4.90069E-3	1.30263E-5	9.99838E-1	3.84770E-8
1.25501E+0	-1.16218E-2	2.25939E-5	1.00015E+0	3.80187E-8
1.25567E+0	-8.26125E-3	9.61866E-6	9.99940E-1	4.21819E-8
1.25633E+0	-8.26125E-3	1.15846E-5	9.99944E-1	4.07994E-8
1.25698E+0	-1.09497E-2	1.18467E-5	1.00001E+0	4.11398E-8
1.25764E+0	-6.91703E-3	1.04050E-5	1.00003E+0	3.76055E-8
1.25829E+0	-9.60547E-3	6.34207E-6	9.99982E-1	3.74753E-8
1.25895E+0	-8.26125E-3	8.17696E-6	1.00002E+0	3.89529E-8
1.25960E+0	-7.58914E-3	7.25951E-6	1.00006E+0	4.24501E-8
1.26026E+0	-8.26125E-3	8.83228E-6	9.99828E-1	4.30049E-8
1.26091E+0	-9.60547E-3	8.30802E-6	1.00016E+0	4.00868E-8
1.26157E+0	-6.91703E-3	1.04050E-5	9.99948E-1	3.93422E-8
1.26222E+0	-1.09497E-2	9.35653E-6	1.00002E+0	3.79364E-8
1.26288E+0	-8.26125E-3	1.65650E-5	9.99954E-1	3.99893E-8
1.26353E+0	-1.09497E-2	7.39058E-6	1.00005E+0	3.66618E-8
1.26419E+0	-1.09497E-2	1.18467E-5	9.99938E-1	3.75732E-8
1.26484E+0	-8.93336E-3	1.05361E-5	1.00009E+0	3.81090E-8
1.26550E+0	-1.02776E-2	1.22399E-5	9.99914E-1	3.91307E-8
1.26616E+0	-6.91703E-3	1.11914E-5	1.00002E+0	4.39391E-8
1.26681E+0	-8.26125E-3	2.54123E-6	9.99942E-1	3.84974E-8
1.26747E+0	-1.29660E-2	5.10203E-8	1.00013E+0	3.86890E-8
1.26812E+0	-6.91703E-3	1.15846E-5	9.99984E-1	3.93945E-8
1.26878E+0	-8.26125E-3	7.65270E-6	1.00003E+0	3.84356E-8
1.26943E+0	-6.91703E-3	1.09293E-5	9.99897E-1	4.18995E-8
1.27009E+0	-7.58914E-3	9.22547E-6	1.00002E+0	4.21063E-8
1.27074E+0	-9.60547E-3	1.23710E-5	1.00001E+0	3.83125E-8
1.27140E+0	-8.93336E-3	1.66961E-5	1.00005E+0	3.94620E-8
1.27205E+0	-8.93336E-3	4.37612E-6	9.99952E-1	3.94435E-8
1.27271E+0	-8.26125E-3	5.75274E-7	9.99929E-1	4.00982E-8
1.27336E+0	-7.58914E-3	1.87931E-5	1.00010E+0	3.76174E-8
1.27402E+0	-6.24492E-3	1.10604E-5	9.99967E-1	3.83301E-8
1.27468E+0	-8.93336E-3	7.39058E-6	9.99971E-1	3.91102E-8
1.27533E+0	-8.26125E-3	1.15846E-5	9.99995E-1	3.96194E-8
1.27599E+0	-8.93336E-3	6.73526E-6	9.99959E-1	3.90513E-8
1.27664E+0	-7.58914E-3	5.81781E-6	1.00000E+0	4.21463E-8
1.27730E+0	-1.22939E-2	1.25021E-5	9.99986E-1	3.90356E-8
1.27795E+0	-7.58914E-3	1.07982E-5	1.00003E+0	3.89486E-8
1.27861E+0	-7.58914E-3	6.47313E-6	1.00007E+0	3.66295E-8
1.27926E+0	-8.93336E-3	1.32884E-5	9.99963E-1	3.99993E-8
1.27992E+0	-8.93336E-3	8.96334E-6	1.00005E+0	4.14517E-8
1.28057E+0	-5.57280E-3	4.63824E-6	9.99900E-1	4.23450E-8
1.28123E+0	-9.60547E-3	9.48759E-6	1.00009E+0	3.97891E-8
1.28188E+0	-7.58914E-3	1.07982E-5	9.99978E-1	3.77781E-8
1.28254E+0	-6.24492E-3	6.60420E-6	9.99929E-1	3.94121E-8
1.28319E+0	-8.26125E-3	1.51233E-5	1.00002E+0	3.95105E-8
1.28385E+0	-1.02776E-2	6.47313E-6	1.00007E+0	3.70507E-8
1.28451E+0	-1.09497E-2	-3.22557E-6	9.99980E-1	4.15663E-8
1.28516E+0	-8.93336E-3	9.35653E-6	9.99980E-1	4.23645E-8
1.28582E+0	-6.24492E-3	1.07982E-5	9.99997E-1	4.17797E-8
1.28647E+0	-6.91703E-3	1.17157E-5	9.99976E-1	4.01509E-8
1.28713E+0	-6.91703E-3	1.11914E-5	1.00000E+0	4.14683E-8
1.28778E+0	-7.58914E-3	1.19778E-5	1.00007E+0	4.39505E-8
1.28844E+0	-6.91703E-3	1.01429E-5	1.00003E+0	3.99817E-8
1.28909E+0	-6.24492E-3	9.35653E-6	9.99893E-1	4.00696E-8
1.28975E+0	-8.93336E-3	9.09440E-6	1.00000E+0	3.96308E-8
1.29040E+0	-8.26125E-3	8.04589E-6	1.00001E+0	4.12848E-8
1.29106E+0	-6.91703E-3	1.00118E-5	9.99988E-1	3.95034E-8
1.29171E+0	-6.24492E-3	1.11914E-5	1.00004E+0	3.97392E-8
1.29237E+0	-6.24492E-3	6.73526E-6	9.99995E-1	3.66889E-8
1.29303E+0	-8.26125E-3	1.07982E-5	9.99984E-1	3.77829E-8
1.29368E+0	-9.60547E-3	1.02740E-5	1.00007E+0	3.66561E-8
1.29434E+0	-8.93336E-3	1.39438E-5	9.99881E-1	3.62035E-8
1.29499E+0	-1.09497E-2	1.19778E-5	1.00015E+0	3.67878E-8
1.29565E+0	-6.91703E-3	9.22547E-6	9.99866E-1	3.90142E-8
1.29630E+0	-6.24492E-3	8.43908E-6	1.00013E+0	3.80610E-8
1.29696E+0	-7.58914E-3	7.65270E-6	9.99815E-1	4.05256E-8
1.29761E+0	-6.91703E-3	1.15846E-5	1.00015E+0	4.01814E-8
1.29827E+0	-1.22939E-2	1.19778E-5	9.99940E-1	3.93213E-8
1.29892E+0	-8.93336E-3	1.68271E-5	1.00002E+0	3.81703E-8
1.29958E+0	-7.58914E-3	1.69582E-5	9.99935E-1	3.99598E-8
1.30023E+0	-6.91703E-3	1.56476E-5	1.00014E+0	4.15620E-8
1.30089E+0	-6.24492E-3	5.75274E-7	9.99874E-1	3.94316E-8
1.30154E+0	-7.58914E-3	8.96334E-6	1.00007E+0	4.25765E-8
1.30220E+0	-8.26125E-3	4.63824E-6	9.99976E-1	4.27938E-8
1.30286E+0	-7.58914E-3	7.25951E-6	9.99978E-1	4.09496E-8
1.30351E+0	-7.58914E-3	1.02740E-5	1.00006E+0	4.14141E-8
1.30417E+0	-6.24492E-3	1.04050E-5	9.99965E-1	4.12796E-8
1.30482E+0	-4.22858E-3	6.60420E-6	1.00000E+0	3.97844E-8
1.30548E+0	-8.26125E-3	1.15846E-5	1.00004E+0	4.27700E-8
1.30613E+0	-7.58914E-3	1.13225E-5	9.99950E-1	4.12121E-8
1.30679E+0	-8.93336E-3	8.57015E-6	9.99931E-1	4.17778E-8
1.30744E+0	-9.60547E-3	4.63824E-6	1.00013E+0	4.09896E-8
1.30810E+0	-1.22939E-2	9.09440E-6	9.99821E-1	4.23393E-8
1.30875E+0	-9.60547E-3	1.38127E-5	1.00018E+0	4.10276E-8
1.30941E+0	-8.93336E-3	1.14535E-5	9.99933E-1	4.20141E-8
1.31006E+0	-8.26125E-3	2.80335E-6	1.00004E+0	4.00868E-8
1.31072E+0	-1.02776E-2	8.83228E-6	9.99921E-1	3.89619E-8
1.31138E+0	-7.58914E-3	9.88078E-6	1.00008E+0	3.86305E-8
1.31203E+0	-8.26125E-3	8.57015E-6	1.00002E+0	4.01120E-8
1.31269E+0	-1.09497E-2	8.57015E-6	1.00004E+0	3.88202E-8
1.31334E+0	-7.58914E-3	9.22547E-6	9.99916E-1	4.19827E-8
1.31400E+0	-8.93336E-3	8.70121E-6	9.99965E-1	4.11641E-8
1.31465E+0	-8.26125E-3	-2.57025E-6	9.99982E-1	4.22642E-8
1.31531E+0	-3.55647E-3	3.32761E-6	1.00002E+0	3.92338E-8
1.31596E+0	-1.02776E-2	1.22399E-5	1.00003E+0	4.24458E-8
1.31662E+0	-8.93336E-3	7.52164E-6	1.00002E+0	4.21325E-8
1.31727E+0	-6.91703E-3	9.61866E-6	9.99952E-1	3.98029E-8
1.31793E+0	-6.91703E-3	9.61866E-6	9.99963E-1	3.75875E-8
1.31858E+0	-8.93336E-3	7.39058E-6	1.00006E+0	3.90532E-8
1.31924E+0	-8.93336E-3	5.42462E-6	1.00000E+0	3.66209E-8
1.31990E+0	-8.93336E-3	9.22547E-6	1.00001E+0	3.77995E-8
1.32055E+0	-8.26125E-3	9.35653E-6	9.99986E-1	3.38640E-8
1.32121E+0	-1.02776E-2	1.61718E-5	9.99948E-1	3.78646E-8
1.32186E+0	-6.91703E-3	1.69582E-5	1.00005E+0	3.79307E-8
1.32252E+0	-8.93336E-3	-9.97488E-7	1.00006E+0	4.13666E-8
1.32317E+0	-6.24492E-3	1.57786E-5	9.99933E-1	3.86852E-8
1.32383E+0	-6.91703E-3	8.83228E-6	9.99995E-1	4.03088E-8
1.32448E+0	-8.93336E-3	1.07982E-5	9.99948E-1	4.06145E-8
1.32514E+0	-6.24492E-3	9.48759E-6	1.00008E+0	3.82293E-8
1.32579E+0	-9.60547E-3	1.26331E-5	9.99921E-1	3.97330E-8
1.32645E+0	-8.93336E-3	1.10604E-5	1.00006E+0	4.05812E-8
1.32710E+0	-1.16218E-2	7.52164E-6	9.99957E-1	3.84166E-8
1.32776E+0	-6.24492E-3	8.96334E-6	1.00002E+0	3.91911E-8
1.32841E+0	-6.24492E-3	1.02740E-5	1.00011E+0	3.87465E-8
1.32907E+0	-8.26125E-3	2.80335E-6	9.99935E-1	3.96327E-8
