## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:55
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-1.22939E-2	-4.73234E-7	7.95603E-1	1.00019E-6
1.11018E+0	-1.16218E-2	9.74972E-6	7.86424E-1	1.00014E-6
1.11084E+0	-8.26125E-3	1.25021E-5	7.76269E-1	1.00023E-6
1.11149E+0	-1.02776E-2	8.96334E-6	7.60783E-1	1.00028E-6
1.11215E+0	-8.93336E-3	1.04050E-5	7.55054E-1	1.00009E-6
1.11280E+0	-6.24492E-3	1.87931E-5	7.47526E-1	1.00008E-6
1.11346E+0	-9.60547E-3	7.52164E-6	7.46367E-1	1.00012E-6
1.11411E+0	-6.91703E-3	4.90037E-6	7.40153E-1	1.00015E-6
1.11477E+0	-9.60547E-3	7.65270E-6	7.28877E-1	9.99936E-7
1.11542E+0	-8.26125E-3	1.09293E-5	7.29196E-1	1.00006E-6
1.11608E+0	-8.26125E-3	6.60420E-6	7.31362E-1	1.00000E-6
1.11673E+0	-1.22939E-2	7.12845E-6	7.28944E-1	1.00010E-6
1.11739E+0	-1.02776E-2	6.07994E-6	7.22101E-1	1.00021E-6
1.11804E+0	-1.09497E-2	8.43908E-6	7.20335E-1	9.99908E-7
1.11870E+0	-7.58914E-3	1.05361E-5	7.24753E-1	9.99850E-7
1.11935E+0	-8.26125E-3	1.14535E-5	7.27443E-1	1.00014E-6
1.12001E+0	-7.58914E-3	2.20697E-5	7.21398E-1	9.99995E-7
1.12067E+0	-1.29660E-2	8.57015E-6	7.18600E-1	1.00005E-6
1.12132E+0	-1.16218E-2	1.13225E-5	7.27447E-1	9.99727E-7
1.12198E+0	-1.02776E-2	1.18467E-5	7.31033E-1	1.00019E-6
1.12263E+0	-6.24492E-3	4.76931E-6	7.24252E-1	1.00004E-6
1.12329E+0	-8.93336E-3	1.05361E-5	7.23112E-1	9.99861E-7
1.12394E+0	-7.58914E-3	7.65270E-6	7.28136E-1	1.00008E-6
1.12460E+0	-4.22858E-3	9.88078E-6	7.27477E-1	9.99848E-7
1.12525E+0	-9.60547E-3	1.10604E-5	7.30245E-1	9.99993E-7
1.12591E+0	-1.02776E-2	-8.00432E-8	7.39033E-1	9.99862E-7
1.12656E+0	-1.09497E-2	9.09440E-6	7.37498E-1	1.00008E-6
1.12722E+0	-8.93336E-3	9.09440E-6	7.33098E-1	1.00000E-6
1.12787E+0	-1.36381E-2	1.30263E-5	7.31295E-1	9.99971E-7
1.12853E+0	-9.60547E-3	1.26331E-5	7.36039E-1	1.00018E-6
1.12919E+0	-1.09497E-2	8.30802E-6	7.25040E-1	1.00009E-6
1.12984E+0	-6.91703E-3	3.98293E-6	7.12050E-1	1.00037E-6
1.13050E+0	-7.58914E-3	1.64340E-5	7.06395E-1	9.99878E-7
1.13115E+0	-8.26125E-3	5.81781E-6	7.00713E-1	1.00025E-6
1.13181E+0	-1.09497E-2	1.40748E-5	6.92184E-1	1.00009E-6
1.13246E+0	-1.02776E-2	1.09953E-6	6.89965E-1	1.00004E-6
1.13312E+0	-9.60547E-3	2.32493E-5	6.92342E-1	9.99879E-7
1.13377E+0	-9.60547E-3	9.09440E-6	6.99919E-1	9.99820E-7
1.13443E+0	-8.93336E-3	-2.11107E-7	7.07410E-1	1.00002E-6
1.13508E+0	-9.60547E-3	1.94484E-5	7.05730E-1	9.99790E-7
1.13574E+0	-4.90069E-3	2.14144E-5	7.14108E-1	1.00004E-6
1.13639E+0	-6.91703E-3	7.25951E-6	7.16649E-1	9.99816E-7
1.13705E+0	-9.60547E-3	1.04050E-5	7.21535E-1	1.00007E-6
1.13770E+0	-1.02776E-2	7.65270E-6	7.17989E-1	1.00006E-6
1.13836E+0	-9.60547E-3	6.34207E-6	7.15529E-1	1.00007E-6
1.13902E+0	-8.26125E-3	1.56476E-5	7.16581E-1	9.99804E-7
1.13967E+0	-8.93336E-3	3.45867E-6	7.25927E-1	9.99800E-7
1.14033E+0	-8.93336E-3	1.02740E-5	7.22705E-1	1.00030E-6
1.14098E+0	-6.91703E-3	1.11914E-5	7.23454E-1	9.99812E-7
1.14164E+0	-6.24492E-3	1.19778E-5	7.30680E-1	9.99856E-7
1.14229E+0	-9.60547E-3	1.10604E-5	7.43903E-1	9.99791E-7
1.14295E+0	-6.91703E-3	5.03143E-6	7.54651E-1	9.99761E-7
1.14360E+0	-7.58914E-3	1.18467E-5	7.63963E-1	9.99810E-7
1.14426E+0	-8.93336E-3	9.61866E-6	7.65755E-1	9.99988E-7
1.14491E+0	-1.09497E-2	8.43908E-6	7.61245E-1	1.00020E-6
1.14557E+0	-7.58914E-3	6.60420E-6	7.50218E-1	1.00033E-6
1.14622E+0	-9.60547E-3	1.07982E-5	7.36417E-1	1.00021E-6
1.14688E+0	-7.58914E-3	1.23710E-5	7.28476E-1	9.99993E-7
1.14754E+0	-9.60547E-3	1.60408E-5	7.28440E-1	1.00016E-6
1.14819E+0	-8.93336E-3	9.48759E-6	7.18095E-1	1.00019E-6
1.14885E+0	-1.16218E-2	9.88078E-6	7.14393E-1	9.99812E-7
1.14950E+0	-1.09497E-2	8.17696E-6	7.13785E-1	1.00010E-6
1.15016E+0	-7.58914E-3	7.12845E-6	7.19307E-1	9.99738E-7
1.15081E+0	-9.60547E-3	8.70121E-6	7.23813E-1	1.00019E-6
1.15147E+0	-8.26125E-3	1.63029E-5	7.20099E-1	9.99931E-7
1.15212E+0	-7.58914E-3	1.13225E-5	7.16632E-1	1.00016E-6
1.15278E+0	-7.58914E-3	8.83228E-6	7.15907E-1	1.00000E-6
1.15343E+0	-9.60547E-3	1.52544E-5	7.28913E-1	9.99527E-7
1.15409E+0	-8.93336E-3	1.26331E-5	7.26767E-1	1.00030E-6
1.15474E+0	-6.91703E-3	9.88078E-6	7.40989E-1	9.99503E-7
1.15540E+0	-8.26125E-3	7.91483E-6	7.56334E-1	9.99815E-7
1.15606E+0	-7.58914E-3	7.25951E-6	7.63589E-1	9.99974E-7
1.15671E+0	-5.57280E-3	2.20697E-5	7.63914E-1	9.99910E-7
1.15737E+0	-5.57280E-3	1.45991E-5	7.67747E-1	9.99978E-7
1.15802E+0	-8.93336E-3	1.09293E-5	7.65893E-1	1.00016E-6
1.15868E+0	-8.26125E-3	6.21101E-6	7.54927E-1	1.00017E-6
1.15933E+0	-6.24492E-3	7.78377E-6	7.54737E-1	9.99755E-7
1.15999E+0	-7.58914E-3	6.60420E-6	7.57928E-1	1.00017E-6
1.16064E+0	-4.90069E-3	9.61866E-6	7.59729E-1	9.99975E-7
1.16130E+0	-8.93336E-3	1.13225E-5	7.61659E-1	9.99848E-7
1.16195E+0	-8.26125E-3	9.35653E-6	7.61579E-1	1.00012E-6
1.16261E+0	-1.02776E-2	8.30802E-6	7.58642E-1	9.99931E-7
1.16326E+0	-9.60547E-3	6.73526E-6	7.60759E-1	1.00016E-6
1.16392E+0	-1.09497E-2	1.93174E-5	7.52047E-1	1.00004E-6
1.16457E+0	-7.58914E-3	9.09440E-6	7.49714E-1	1.00007E-6
1.16523E+0	-5.57280E-3	8.96334E-6	7.40273E-1	1.00003E-6
1.16589E+0	-8.26125E-3	1.14535E-5	7.50322E-1	9.99806E-7
1.16654E+0	-6.91703E-3	5.68675E-6	7.50077E-1	1.00010E-6
1.16720E+0	-7.58914E-3	1.07982E-5	7.47461E-1	1.00007E-6
1.16785E+0	-9.60547E-3	1.38127E-5	7.46694E-1	1.00001E-6
1.16851E+0	-9.60547E-3	1.21089E-5	7.56819E-1	9.99672E-7
1.16916E+0	-5.57280E-3	1.07982E-5	7.61727E-1	9.99971E-7
1.16982E+0	-8.26125E-3	2.50842E-5	7.57087E-1	1.00020E-6
1.17047E+0	-4.90069E-3	8.70121E-6	7.58901E-1	9.99741E-7
1.17113E+0	-8.26125E-3	8.57015E-6	7.60842E-1	1.00025E-6
1.17178E+0	-6.91703E-3	1.22399E-5	7.58299E-1	9.99855E-7
1.17244E+0	-6.91703E-3	6.73526E-6	7.61680E-1	9.99983E-7
1.17309E+0	-1.02776E-2	1.81378E-5	7.63029E-1	9.99894E-7
1.17375E+0	-7.58914E-3	1.15846E-5	7.69998E-1	9.99999E-7
1.17441E+0	-1.16218E-2	2.41667E-5	7.77378E-1	9.99704E-7
1.17506E+0	-7.58914E-3	1.18467E-5	7.81240E-1	1.00002E-6
1.17572E+0	-8.26125E-3	8.70121E-6	7.79831E-1	1.00011E-6
1.17637E+0	-9.60547E-3	8.43908E-6	7.71053E-1	1.00022E-6
1.17703E+0	-6.91703E-3	1.14535E-5	7.62539E-1	1.00008E-6
1.17768E+0	-8.93336E-3	8.70121E-6	7.64013E-1	9.99811E-7
1.17834E+0	-8.93336E-3	1.31574E-5	7.66509E-1	1.00013E-6
1.17899E+0	-6.91703E-3	1.04050E-5	7.61891E-1	1.00002E-6
1.17965E+0	-8.93336E-3	1.00118E-5	7.64632E-1	9.99964E-7
1.18030E+0	-8.93336E-3	-2.11107E-7	7.67014E-1	9.99999E-7
1.18096E+0	-8.93336E-3	7.78377E-6	7.71364E-1	9.99834E-7
1.18161E+0	-4.90069E-3	-6.04297E-7	7.67766E-1	1.00009E-6
1.18227E+0	-7.58914E-3	1.07982E-5	7.72903E-1	9.99958E-7
1.18292E+0	-8.26125E-3	1.21089E-5	7.65686E-1	1.00014E-6
1.18358E+0	-7.58914E-3	8.04589E-6	7.65696E-1	1.00006E-6
1.18424E+0	-8.26125E-3	1.90552E-5	7.67949E-1	9.99833E-7
1.18489E+0	-8.93336E-3	1.25021E-5	7.63519E-1	1.00012E-6
1.18555E+0	-8.93336E-3	9.88078E-6	7.62438E-1	1.00007E-6
1.18620E+0	-8.26125E-3	9.74972E-6	7.55263E-1	1.00010E-6
1.18686E+0	-9.60547E-3	1.61718E-5	7.56146E-1	1.00000E-6
1.18751E+0	-8.93336E-3	6.47313E-6	7.49995E-1	1.00007E-6
1.18817E+0	-1.09497E-2	6.86632E-6	7.49598E-1	1.00006E-6
1.18882E+0	-8.26125E-3	1.27642E-5	7.55506E-1	9.99729E-7
1.18948E+0	-9.60547E-3	8.17696E-6	7.56530E-1	1.00018E-6
1.19013E+0	-8.93336E-3	1.11914E-5	7.52254E-1	9.99942E-7
1.19079E+0	-8.26125E-3	1.52544E-5	7.50632E-1	1.00010E-6
1.19144E+0	-6.24492E-3	-3.42170E-7	7.43898E-1	1.00031E-6
1.19210E+0	-8.26125E-3	1.61718E-5	7.29920E-1	1.00005E-6
1.19276E+0	-8.93336E-3	1.06672E-5	7.25291E-1	1.00011E-6
1.19341E+0	-7.58914E-3	6.07994E-6	7.28188E-1	9.99948E-7
1.19407E+0	-9.60547E-3	1.14535E-5	7.31248E-1	9.99909E-7
1.19472E+0	-9.60547E-3	7.39058E-6	7.31123E-1	1.00014E-6
1.19538E+0	-1.16218E-2	1.47301E-5	7.28925E-1	9.99829E-7
1.19603E+0	-8.93336E-3	2.41016E-6	7.29778E-1	1.00010E-6
1.19669E+0	-1.02776E-2	-2.70131E-6	7.36554E-1	9.99662E-7
1.19734E+0	-6.24492E-3	3.72080E-6	7.41301E-1	1.00012E-6
1.19800E+0	-8.93336E-3	2.41016E-6	7.38763E-1	1.00018E-6
1.19865E+0	-1.02776E-2	1.10604E-5	7.29637E-1	9.99983E-7
1.19931E+0	-1.02776E-2	1.11914E-5	1.46400E+0	9.80168E-7
1.19996E+0	2.49334E+0	3.19654E-6	1.01498E+0	1.01935E-6
