## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:34
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.11018E+0	2.49132E+0	8.30802E-6	9.99842E-1	2.03873E-7
1.11084E+0	2.48998E+0	9.48759E-6	1.00002E+0	2.17086E-7
1.11149E+0	2.48729E+0	1.02740E-5	1.00007E+0	2.16049E-7
1.11215E+0	2.48796E+0	1.51233E-5	9.99889E-1	2.16672E-7
1.11280E+0	2.48930E+0	1.27642E-5	1.00002E+0	2.18257E-7
1.11346E+0	2.49065E+0	9.22547E-6	1.00010E+0	2.18151E-7
1.11411E+0	2.49065E+0	9.09440E-6	9.99891E-1	2.11687E-7
1.11477E+0	2.49065E+0	6.86632E-6	9.99997E-1	2.15753E-7
1.11542E+0	2.49065E+0	8.96334E-6	1.00007E+0	2.16650E-7
1.11608E+0	2.49065E+0	9.48759E-6	9.99944E-1	2.16408E-7
1.11673E+0	2.49065E+0	8.83228E-6	9.99916E-1	2.22352E-7
1.11739E+0	2.49065E+0	1.56476E-5	1.00003E+0	2.22172E-7
1.11804E+0	2.48998E+0	1.66961E-5	9.99999E-1	2.23806E-7
1.11870E+0	2.48863E+0	1.18467E-5	1.00001E+0	2.35412E-7
1.11935E+0	2.49199E+0	8.30802E-6	9.90368E-1	9.47291E-9
1.12001E+0	-8.93336E-3	1.02740E-5	9.97775E-1	2.34441E-7
1.12067E+0	-1.22939E-2	9.22547E-6	9.99771E-1	4.02925E-7
1.12132E+0	-1.09497E-2	5.03143E-6	9.99836E-1	4.20737E-7
1.12198E+0	-8.26125E-3	9.35653E-6	1.00039E+0	4.11704E-7
1.12263E+0	-8.26125E-3	1.25021E-5	9.99838E-1	3.81930E-7
1.12329E+0	-8.93336E-3	9.35653E-6	9.99916E-1	4.19650E-7
1.12394E+0	-9.60547E-3	1.19778E-5	9.99769E-1	4.24666E-7
1.12460E+0	-8.93336E-3	7.52164E-6	1.00001E+0	4.52117E-7
1.12525E+0	-6.91703E-3	1.01429E-5	1.00034E+0	4.22198E-7
1.12591E+0	-8.93336E-3	1.01429E-5	9.99980E-1	4.03914E-7
1.12656E+0	-8.26125E-3	7.78377E-6	1.00001E+0	3.94323E-7
1.12722E+0	-1.02776E-2	7.91483E-6	9.99916E-1	3.94700E-7
1.12787E+0	-1.16218E-2	1.07982E-5	1.00021E+0	3.85050E-7
1.12853E+0	-1.09497E-2	2.42978E-5	1.00018E+0	3.53515E-7
1.12919E+0	-8.93336E-3	1.22399E-5	9.99878E-1	3.42851E-7
1.12984E+0	-6.91703E-3	9.88078E-6	9.99857E-1	3.74716E-7
1.13050E+0	-1.02776E-2	4.76931E-6	9.99823E-1	4.00567E-7
1.13115E+0	-7.58914E-3	8.04589E-6	9.99707E-1	4.19644E-7
1.13181E+0	-8.26125E-3	1.07982E-5	1.00031E+0	4.38892E-7
1.13246E+0	-9.60547E-3	1.14535E-5	9.99921E-1	4.32954E-7
1.13312E+0	-1.16218E-2	1.00118E-5	1.00011E+0	4.21843E-7
1.13377E+0	-8.93336E-3	8.57015E-6	9.99669E-1	4.51964E-7
1.13443E+0	-6.24492E-3	6.21101E-6	1.00055E+0	4.03547E-7
1.13508E+0	-8.93336E-3	7.12845E-6	1.00004E+0	3.77534E-7
1.13574E+0	-8.93336E-3	9.74972E-6	1.00007E+0	3.63152E-7
1.13639E+0	-9.60547E-3	1.21089E-5	1.00011E+0	3.56371E-7
1.13705E+0	-9.60547E-3	6.99739E-6	9.99978E-1	3.58339E-7
1.13770E+0	-7.58914E-3	1.05361E-5	9.99619E-1	3.57722E-7
1.13836E+0	-9.60547E-3	7.78377E-6	1.00016E+0	3.78927E-7
1.13902E+0	-3.55647E-3	1.31574E-5	1.00035E+0	3.48995E-7
1.13967E+0	-1.02776E-2	1.59097E-5	9.99707E-1	3.49615E-7
1.14033E+0	-1.09497E-2	1.01429E-5	1.00010E+0	3.40595E-7
1.14098E+0	-7.58914E-3	7.78377E-6	9.99963E-1	3.52787E-7
1.14164E+0	-1.02776E-2	8.83228E-6	9.99906E-1	3.78306E-7
1.14229E+0	-1.02776E-2	2.31182E-5	1.00008E+0	3.69082E-7
1.14295E+0	-1.02776E-2	1.28952E-5	9.99931E-1	3.64778E-7
1.14360E+0	-1.09497E-2	1.35506E-5	9.99952E-1	3.72949E-7
1.14426E+0	-9.60547E-3	8.96334E-6	1.00059E+0	3.66140E-7
1.14491E+0	-1.09497E-2	1.85310E-5	9.99585E-1	3.57956E-7
1.14557E+0	-1.09497E-2	5.42462E-6	1.00031E+0	3.50485E-7
1.14622E+0	-5.57280E-3	1.55165E-5	9.99733E-1	3.46413E-7
1.14688E+0	-8.93336E-3	1.10604E-5	9.99750E-1	3.65174E-7
1.14754E+0	-9.60547E-3	6.73526E-6	1.00021E+0	3.60450E-7
1.14819E+0	-8.93336E-3	1.18467E-5	9.99823E-1	3.67592E-7
1.14885E+0	-5.57280E-3	1.94484E-5	9.99851E-1	3.87063E-7
1.14950E+0	-8.26125E-3	9.48759E-6	9.99876E-1	4.20884E-7
1.15016E+0	-9.60547E-3	1.01429E-5	1.00025E+0	4.02859E-7
1.15081E+0	-8.93336E-3	1.11914E-5	1.00013E+0	3.67317E-7
1.15147E+0	-8.26125E-3	1.15846E-5	9.99779E-1	3.75837E-7
1.15212E+0	-8.93336E-3	9.48759E-6	1.00025E+0	3.55009E-7
1.15278E+0	-8.26125E-3	7.91483E-6	9.99897E-1	3.48477E-7
1.15343E+0	-6.91703E-3	7.91483E-6	1.00011E+0	3.60595E-7
1.15409E+0	-7.58914E-3	9.35653E-6	9.99686E-1	3.71836E-7
1.15474E+0	-1.02776E-2	1.43369E-5	1.00022E+0	3.61782E-7
1.15540E+0	-8.26125E-3	9.09440E-6	1.00043E+0	3.32676E-7
1.15606E+0	-8.93336E-3	6.99739E-6	1.00007E+0	2.95344E-7
1.15671E+0	-1.09497E-2	9.48759E-6	9.99838E-1	3.04878E-7
1.15737E+0	-1.02776E-2	9.09440E-6	1.00019E+0	3.19855E-7
1.15802E+0	-9.60547E-3	8.83228E-6	9.99976E-1	2.89467E-7
1.15868E+0	-8.93336E-3	1.02740E-5	1.00007E+0	2.81255E-7
1.15933E+0	-8.26125E-3	1.34195E-5	1.00005E+0	2.53644E-7
1.15999E+0	-6.91703E-3	9.68465E-7	1.00001E+0	2.57400E-7
1.16064E+0	-6.24492E-3	1.61718E-5	9.99929E-1	2.58691E-7
1.16130E+0	-1.02776E-2	8.70121E-6	1.00022E+0	2.45325E-7
1.16195E+0	-9.60547E-3	7.91483E-6	9.99963E-1	2.52115E-7
1.16261E+0	-7.58914E-3	7.65270E-6	9.99997E-1	2.49278E-7
1.16326E+0	-1.22939E-2	1.18467E-5	1.00000E+0	2.40881E-7
1.16392E+0	-8.26125E-3	4.50718E-6	9.99916E-1	2.52001E-7
1.16457E+0	-8.26125E-3	1.15846E-5	1.00008E+0	2.54652E-7
1.16523E+0	-8.93336E-3	7.12845E-6	9.99992E-1	2.43942E-7
1.16589E+0	-5.57280E-3	9.48759E-6	9.99895E-1	2.55538E-7
1.16654E+0	-8.93336E-3	1.15846E-5	1.00003E+0	2.53150E-7
1.16720E+0	-6.91703E-3	1.11914E-5	9.99999E-1	2.53729E-7
1.16785E+0	-6.91703E-3	1.02740E-5	1.00006E+0	2.51178E-7
1.16851E+0	-1.16218E-2	3.58973E-6	9.99720E-1	2.61834E-7
1.16916E+0	-1.09497E-2	8.04589E-6	1.00020E+0	2.60500E-7
1.16982E+0	-8.93336E-3	1.13225E-5	9.99982E-1	2.57330E-7
1.17047E+0	-1.09497E-2	1.42059E-5	1.00001E+0	2.59067E-7
1.17113E+0	-9.60547E-3	1.10604E-5	9.99948E-1	2.59094E-7
1.17178E+0	-9.60547E-3	1.21089E-5	9.99995E-1	2.53865E-7
1.17244E+0	-9.60547E-3	9.22547E-6	1.00007E+0	2.59222E-7
1.17309E+0	-8.26125E-3	8.17696E-6	9.99973E-1	2.57856E-7
1.17375E+0	-6.91703E-3	1.15846E-5	9.99961E-1	2.63423E-7
1.17441E+0	-1.02776E-2	7.78377E-6	1.00005E+0	2.53015E-7
1.17506E+0	-8.93336E-3	1.14535E-5	9.99988E-1	2.56091E-7
1.17572E+0	-6.91703E-3	2.25939E-5	1.00015E+0	2.46673E-7
1.17637E+0	-1.09497E-2	2.29871E-5	9.99872E-1	2.47007E-7
1.17703E+0	-8.93336E-3	9.74972E-6	9.99859E-1	2.79730E-7
1.17768E+0	-1.22939E-2	1.00118E-5	9.99874E-1	2.83582E-7
1.17834E+0	-7.58914E-3	1.38127E-5	9.99973E-1	3.05863E-7
1.17899E+0	-7.58914E-3	8.43908E-6	1.00001E+0	3.11997E-7
1.17965E+0	-8.26125E-3	8.96334E-6	1.00007E+0	2.96080E-7
1.18030E+0	-8.26125E-3	1.91863E-5	1.00009E+0	3.00854E-7
1.18096E+0	-1.02776E-2	1.18467E-5	1.00002E+0	2.87432E-7
1.18161E+0	-7.58914E-3	1.35506E-5	1.00003E+0	2.84280E-7
1.18227E+0	-7.58914E-3	1.11914E-5	1.00001E+0	2.78377E-7
1.18292E+0	-9.60547E-3	7.25951E-6	1.00014E+0	2.67194E-7
1.18358E+0	-8.26125E-3	1.26331E-5	9.99900E-1	2.72193E-7
1.18424E+0	-6.91703E-3	1.00118E-5	1.00008E+0	2.65935E-7
1.18489E+0	-8.93336E-3	1.62378E-6	9.99836E-1	2.73317E-7
1.18555E+0	-8.26125E-3	6.60420E-6	1.00013E+0	2.79698E-7
1.18620E+0	-1.09497E-2	5.16250E-6	9.99952E-1	2.64249E-7
1.18686E+0	-9.60547E-3	1.21089E-5	9.99995E-1	2.59863E-7
1.18751E+0	-1.09497E-2	7.25951E-6	1.00006E+0	2.60034E-7
1.18817E+0	-1.09497E-2	9.22547E-6	9.99864E-1	2.69260E-7
1.18882E+0	-1.02776E-2	1.13225E-5	1.00015E+0	2.60249E-7
1.18948E+0	-9.60547E-3	1.78757E-5	9.99866E-1	2.72190E-7
1.19013E+0	-8.26125E-3	1.00118E-5	9.99997E-1	2.96324E-7
1.19079E+0	-1.22939E-2	9.09440E-6	1.00007E+0	2.75265E-7
1.19144E+0	-5.57280E-3	1.49272E-6	1.00014E+0	2.59253E-7
1.19210E+0	-7.58914E-3	1.56476E-5	9.99849E-1	2.62881E-7
1.19276E+0	-6.91703E-3	7.78377E-6	1.00002E+0	2.69906E-7
1.19341E+0	-8.93336E-3	6.60420E-6	9.99986E-1	2.70384E-7
1.19407E+0	-8.93336E-3	1.42059E-5	1.00000E+0	2.77481E-7
1.19472E+0	-8.26125E-3	8.57015E-6	9.99912E-1	2.69562E-7
1.19538E+0	-8.26125E-3	7.78377E-6	1.00024E+0	2.60987E-7
1.19603E+0	-8.93336E-3	1.42059E-5	9.99804E-1	2.63818E-7
1.19669E+0	-8.26125E-3	8.83228E-6	1.00014E+0	2.62197E-7
1.19734E+0	-8.26125E-3	1.25021E-5	9.99790E-1	2.68861E-7
1.19800E+0	-7.58914E-3	8.37401E-7	1.00005E+0	2.81612E-7
1.19865E+0	-7.58914E-3	1.07982E-5	1.00004E+0	2.72684E-7
1.19931E+0	-6.91703E-3	2.29871E-5	1.00007E+0	2.68326E-7
1.19996E+0	-8.26125E-3	5.16250E-6	9.99927E-1	2.68806E-7
1.20062E+0	-7.58914E-3	1.01429E-5	9.99992E-1	2.73022E-7
1.20127E+0	-6.91703E-3	1.23710E-5	9.99940E-1	2.66902E-7
1.20193E+0	-7.58914E-3	8.57015E-6	1.00019E+0	2.69610E-7
1.20259E+0	-8.93336E-3	7.52164E-6	9.99826E-1	2.69787E-7
1.20324E+0	-8.26125E-3	9.48759E-6	1.00011E+0	2.65340E-7
1.20390E+0	-7.58914E-3	8.83228E-6	9.99946E-1	2.62116E-7
1.20455E+0	-9.60547E-3	1.94484E-5	1.00000E+0	2.70486E-7
1.20521E+0	-8.26125E-3	1.01429E-5	1.00008E+0	2.67006E-7
1.20586E+0	-9.60547E-3	1.00118E-5	1.00003E+0	2.57688E-7
1.20652E+0	-6.91703E-3	8.30802E-6	1.00005E+0	2.44775E-7
1.20717E+0	-1.02776E-2	4.24505E-6	9.99980E-1	2.52521E-7
1.20783E+0	-5.57280E-3	1.60408E-5	9.99834E-1	2.61819E-7
1.20848E+0	-6.24492E-3	1.28952E-5	9.99948E-1	2.77760E-7
1.20914E+0	-1.02776E-2	-3.42170E-7	9.99950E-1	2.97015E-7
1.20979E+0	-6.91703E-3	1.05361E-5	9.99895E-1	2.90629E-7
1.21045E+0	-9.60547E-3	4.50718E-6	1.00019E+0	2.80847E-7
1.21111E+0	-8.93336E-3	1.09293E-5	1.00004E+0	2.75652E-7
1.21176E+0	-9.60547E-3	1.36816E-5	9.99927E-1	2.73508E-7
1.21242E+0	-1.22939E-2	1.42059E-5	1.00008E+0	2.70647E-7
1.21307E+0	-8.26125E-3	8.04589E-6	1.00000E+0	2.69816E-7
1.21373E+0	-9.60547E-3	8.57015E-6	9.99995E-1	2.67617E-7
1.21438E+0	-4.90069E-3	1.09293E-5	9.99883E-1	2.78028E-7
1.21504E+0	-1.09497E-2	8.17696E-6	1.00006E+0	2.85017E-7
1.21569E+0	-1.02776E-2	1.05361E-5	1.00003E+0	2.80845E-7
1.21635E+0	-8.93336E-3	4.11399E-6	9.99938E-1	2.78999E-7
1.21700E+0	-8.26125E-3	9.88078E-6	9.99908E-1	2.88060E-7
1.21766E+0	-8.26125E-3	1.42059E-5	1.00001E+0	2.90364E-7
1.21831E+0	-8.93336E-3	5.68675E-6	1.00007E+0	2.91996E-7
1.21897E+0	-8.26125E-3	1.21089E-5	9.99971E-1	2.80354E-7
1.21962E+0	-6.91703E-3	1.25021E-5	1.00012E+0	2.86436E-7
1.22028E+0	-6.91703E-3	9.61866E-6	9.99992E-1	2.81462E-7
1.22094E+0	-9.60547E-3	1.17157E-5	9.99881E-1	2.83430E-7
1.22159E+0	-7.58914E-3	9.88078E-6	1.00009E+0	2.85198E-7
1.22225E+0	-8.93336E-3	8.43908E-6	1.00005E+0	2.70344E-7
1.22290E+0	-9.60547E-3	6.99739E-6	1.00005E+0	2.69765E-7
1.22356E+0	-8.26125E-3	1.21089E-5	9.99857E-1	2.68989E-7
1.22421E+0	-9.60547E-3	2.35114E-5	9.99952E-1	2.77656E-7
1.22487E+0	-6.91703E-3	1.32884E-5	1.00001E+0	2.86369E-7
1.22552E+0	-6.24492E-3	1.07982E-5	1.00014E+0	2.77799E-7
1.22618E+0	-6.24492E-3	1.17157E-5	9.99923E-1	2.80810E-7
1.22683E+0	-9.60547E-3	7.65270E-6	9.99914E-1	2.84728E-7
1.22749E+0	-1.09497E-2	1.35506E-5	1.00010E+0	2.94466E-7
1.22814E+0	-8.93336E-3	2.65258E-5	9.99959E-1	2.77892E-7
1.22880E+0	-8.93336E-3	1.42059E-5	1.00006E+0	2.81251E-7
1.22946E+0	-9.60547E-3	1.05361E-5	1.00005E+0	2.87618E-7
1.23011E+0	-8.93336E-3	9.09440E-6	9.99969E-1	2.83103E-7
1.23077E+0	-9.60547E-3	7.52164E-6	9.99881E-1	2.86740E-7
1.23142E+0	-1.02776E-2	5.42462E-6	9.99950E-1	2.99670E-7
1.23208E+0	-1.02776E-2	8.43908E-6	1.00002E+0	2.97984E-7
1.23273E+0	-6.91703E-3	8.83228E-6	1.00002E+0	2.89644E-7
1.23339E+0	-1.02776E-2	8.83228E-6	1.00020E+0	2.79245E-7
1.23404E+0	-8.93336E-3	7.52164E-6	9.99819E-1	2.85564E-7
1.23470E+0	-1.22939E-2	1.07982E-5	1.00010E+0	2.86830E-7
1.23535E+0	-9.60547E-3	1.11914E-5	9.99990E-1	2.77197E-7
1.23601E+0	-9.60547E-3	8.83228E-6	9.99976E-1	2.79163E-7
1.23666E+0	-9.60547E-3	9.35653E-6	9.99840E-1	2.86321E-7
1.23732E+0	-1.02776E-2	1.32884E-5	1.00001E+0	2.90545E-7
1.23798E+0	-6.91703E-3	1.14535E-5	1.00017E+0	2.88546E-7
1.23863E+0	-7.58914E-3	1.17157E-5	9.99619E-1	2.96530E-7
1.23929E+0	-7.58914E-3	1.09293E-5	1.00023E+0	3.01166E-7
1.23994E+0	-6.24492E-3	8.30802E-6	1.00003E+0	3.08196E-7
1.24060E+0	-9.60547E-3	1.02740E-5	1.00002E+0	3.13245E-7
1.24125E+0	-3.55647E-3	4.37612E-6	1.00005E+0	2.87094E-7
1.24191E+0	-8.93336E-3	8.17696E-6	1.00016E+0	2.74332E-7
1.24256E+0	-1.09497E-2	1.11914E-5	9.99872E-1	2.71439E-7
1.24322E+0	-8.93336E-3	5.42462E-6	1.00005E+0	2.72141E-7
1.24387E+0	-8.93336E-3	8.04589E-6	1.00005E+0	2.76011E-7
1.24453E+0	-6.91703E-3	5.03143E-6	9.99967E-1	2.68410E-7
1.24518E+0	-7.58914E-3	8.70121E-6	9.99982E-1	2.64365E-7
1.24584E+0	-8.93336E-3	1.56476E-5	9.99931E-1	2.79685E-7
1.24649E+0	-8.26125E-3	1.13225E-5	1.00016E+0	2.70217E-7
1.24715E+0	-9.60547E-3	8.57015E-6	9.99923E-1	2.62197E-7
1.24781E+0	-6.24492E-3	1.09293E-5	9.99836E-1	2.78991E-7
1.24846E+0	-8.93336E-3	1.04050E-5	1.00002E+0	2.89892E-7
1.24912E+0	-9.60547E-3	1.15846E-5	1.00019E+0	2.78219E-7
1.24977E+0	-8.93336E-3	2.01037E-5	9.99933E-1	2.65053E-7
1.25043E+0	-1.02776E-2	1.21089E-5	1.00006E+0	2.71478E-7
1.25108E+0	-7.58914E-3	1.07982E-5	9.99946E-1	2.75323E-7
1.25174E+0	-8.26125E-3	8.96334E-6	1.00001E+0	2.70071E-7
1.25239E+0	-6.91703E-3	7.65270E-6	9.99889E-1	2.78488E-7
1.25305E+0	-4.90069E-3	7.39058E-6	1.00019E+0	2.73295E-7
1.25370E+0	-8.93336E-3	2.46910E-5	9.99815E-1	2.72891E-7
1.25436E+0	-9.60547E-3	1.45991E-5	1.00010E+0	2.70464E-7
1.25501E+0	-9.60547E-3	1.22399E-5	1.00020E+0	2.56000E-7
1.25567E+0	-6.91703E-3	1.17157E-5	9.99919E-1	2.49020E-7
1.25633E+0	-6.91703E-3	1.27642E-5	1.00004E+0	2.52771E-7
1.25698E+0	-8.26125E-3	1.06672E-5	9.99959E-1	2.48493E-7
1.25764E+0	-8.26125E-3	7.12845E-6	9.99914E-1	2.48376E-7
1.25829E+0	-6.91703E-3	1.27642E-5	1.00010E+0	2.51190E-7
1.25895E+0	-9.60547E-3	9.61866E-6	1.00001E+0	2.46651E-7
1.25960E+0	-8.93336E-3	6.60420E-6	9.99980E-1	2.43560E-7
1.26026E+0	-1.02776E-2	7.78377E-6	9.99992E-1	2.43504E-7
1.26091E+0	-9.60547E-3	1.07982E-5	1.00009E+0	2.39650E-7
1.26157E+0	-7.58914E-3	4.24505E-6	9.99842E-1	2.43584E-7
1.26222E+0	-8.26125E-3	1.23710E-5	1.00014E+0	2.45825E-7
1.26288E+0	-1.09497E-2	9.22547E-6	9.99902E-1	2.44504E-7
1.26353E+0	-1.09497E-2	-3.48769E-6	1.00010E+0	2.53410E-7
1.26419E+0	-1.22939E-2	3.32761E-6	9.99885E-1	2.52466E-7
1.26484E+0	-4.90069E-3	6.99739E-6	1.00011E+0	2.46953E-7
1.26550E+0	-8.93336E-3	9.74972E-6	9.99999E-1	2.48758E-7
1.26616E+0	-9.60547E-3	1.27642E-5	9.99950E-1	2.40565E-7
1.26681E+0	-1.02776E-2	1.07982E-5	1.00008E+0	2.41366E-7
1.26747E+0	-8.93336E-3	1.09293E-5	9.99876E-1	2.44000E-7
1.26812E+0	-8.26125E-3	-6.04297E-7	9.99999E-1	2.50088E-7
1.26878E+0	-8.26125E-3	1.07982E-5	1.00002E+0	2.42914E-7
1.26943E+0	-7.58914E-3	1.02740E-5	1.00013E+0	2.37644E-7
1.27009E+0	-8.93336E-3	6.73526E-6	9.99954E-1	2.35036E-7
1.27074E+0	-7.58914E-3	1.09293E-5	1.00006E+0	2.33725E-7
1.27140E+0	-7.58914E-3	7.39058E-6	1.00007E+0	2.23356E-7
1.27205E+0	-5.57280E-3	6.99739E-6	1.00004E+0	2.13241E-7
1.27271E+0	-1.02776E-2	1.17157E-5	1.00001E+0	2.13818E-7
1.27336E+0	-9.60547E-3	1.11914E-5	9.99581E-1	2.68068E-7
1.27402E+0	-8.26125E-3	2.41016E-6	1.00006E+0	2.86371E-7
1.27468E+0	-8.93336E-3	9.09440E-6	9.99944E-1	2.90336E-7
1.27533E+0	-6.91703E-3	9.88078E-6	1.00008E+0	2.81812E-7
1.27599E+0	-6.24492E-3	1.13225E-5	9.99952E-1	2.79168E-7
1.27664E+0	-1.02776E-2	1.31574E-5	1.00012E+0	2.78894E-7
1.27730E+0	-6.91703E-3	1.14535E-5	9.99802E-1	2.74110E-7
1.27795E+0	-1.16218E-2	1.26331E-5	1.00016E+0	2.92116E-7
1.27861E+0	-8.93336E-3	8.57015E-6	9.99775E-1	2.82918E-7
1.27926E+0	-9.60547E-3	8.57015E-6	1.00016E+0	2.80707E-7
1.27992E+0	-8.93336E-3	1.06672E-5	1.00006E+0	2.80365E-7
1.28057E+0	-8.26125E-3	5.29356E-6	9.99845E-1	2.79419E-7
1.28123E+0	-7.58914E-3	1.23710E-5	1.00040E+0	2.28433E-7
1.28188E+0	-6.91703E-3	1.01429E-5	1.00007E+0	2.15787E-7
1.28254E+0	-8.93336E-3	2.46910E-5	9.99897E-1	2.19240E-7
1.28319E+0	-7.58914E-3	1.28952E-5	1.00000E+0	2.33010E-7
1.28385E+0	-5.57280E-3	1.57786E-5	9.99980E-1	2.25711E-7
1.28451E+0	-8.26125E-3	9.22547E-6	1.00002E+0	2.23282E-7
1.28516E+0	-7.58914E-3	6.86632E-6	1.00006E+0	2.23034E-7
1.28582E+0	-9.60547E-3	1.15846E-5	1.00004E+0	2.18430E-7
1.28647E+0	-8.26125E-3	1.26331E-5	9.99990E-1	2.14638E-7
1.28713E+0	-7.58914E-3	4.24505E-6	9.99904E-1	2.12407E-7
1.28778E+0	-8.93336E-3	1.17157E-5	9.99995E-1	2.32436E-7
1.28844E+0	-1.02776E-2	6.73526E-6	9.99940E-1	2.34179E-7
1.28909E+0	-7.58914E-3	8.43908E-6	9.99954E-1	2.29470E-7
1.28975E+0	-8.93336E-3	1.26331E-5	9.99906E-1	2.50777E-7
1.29040E+0	-8.26125E-3	1.07982E-5	1.00013E+0	2.44343E-7
1.29106E+0	-7.58914E-3	7.91483E-6	9.99889E-1	2.46201E-7
1.29171E+0	-9.60547E-3	9.88078E-6	1.00008E+0	2.56267E-7
1.29237E+0	-6.91703E-3	6.60420E-6	1.00009E+0	2.40233E-7
1.29303E+0	-8.26125E-3	1.83999E-5	9.99984E-1	2.36866E-7
1.29368E+0	-8.93336E-3	8.04589E-6	9.99967E-1	2.42758E-7
1.29434E+0	-6.24492E-3	9.61866E-6	1.00001E+0	2.37536E-7
1.29499E+0	-7.58914E-3	9.61866E-6	1.00004E+0	2.29204E-7
1.29565E+0	-6.91703E-3	1.07982E-5	9.99912E-1	2.26756E-7
1.29630E+0	-7.58914E-3	9.74972E-6	1.00017E+0	2.29080E-7
1.29696E+0	-8.26125E-3	9.74972E-6	9.99940E-1	2.22431E-7
1.29761E+0	-5.57280E-3	1.10604E-5	9.99914E-1	2.27085E-7
1.29827E+0	-1.02776E-2	1.43369E-5	1.00007E+0	2.34188E-7
1.29892E+0	-7.58914E-3	1.21089E-5	9.99845E-1	2.36883E-7
1.29958E+0	-9.60547E-3	4.76931E-6	9.99952E-1	2.53345E-7
1.30023E+0	-8.26125E-3	7.65270E-6	1.00006E+0	2.50473E-7
1.30089E+0	-8.26125E-3	1.04050E-5	1.00016E+0	2.34505E-7
1.30154E+0	-8.26125E-3	1.61718E-5	9.99984E-1	2.29426E-7
1.30220E+0	-9.60547E-3	1.02740E-5	1.00007E+0	2.23198E-7
1.30286E+0	-9.60547E-3	1.13225E-5	1.00004E+0	2.16787E-7
1.30351E+0	-6.91703E-3	1.49272E-6	9.99862E-1	2.23140E-7
1.30417E+0	-8.93336E-3	9.48759E-6	9.99984E-1	2.27717E-7
1.30482E+0	-6.91703E-3	9.09440E-6	9.99995E-1	2.33403E-7
1.30548E+0	-6.24492E-3	8.83228E-6	1.00005E+0	2.33916E-7
1.30613E+0	-4.90069E-3	7.91483E-6	9.99948E-1	2.30788E-7
1.30679E+0	-8.26125E-3	1.10604E-5	1.00003E+0	2.28204E-7
1.30744E+0	-8.93336E-3	7.39058E-6	9.99935E-1	2.39513E-7
1.30810E+0	-1.09497E-2	1.17157E-5	1.00004E+0	2.33868E-7
1.30875E+0	-8.93336E-3	2.08901E-5	1.00002E+0	2.31434E-7
1.30941E+0	-7.58914E-3	1.68271E-5	9.99952E-1	2.30451E-7
1.31006E+0	-8.93336E-3	1.44680E-5	1.00009E+0	2.33053E-7
1.31072E+0	-3.55647E-3	1.09293E-5	9.99999E-1	2.34547E-7
1.31138E+0	-6.91703E-3	8.83228E-6	9.99948E-1	2.32249E-7
1.31203E+0	-8.26125E-3	8.17696E-6	9.99923E-1	2.39006E-7
1.31269E+0	-8.93336E-3	9.74972E-6	1.00005E+0	2.25727E-7
1.31334E+0	-7.58914E-3	7.39058E-6	1.00012E+0	2.27010E-7
1.31400E+0	-8.93336E-3	9.61866E-6	9.99830E-1	2.28680E-7
1.31465E+0	-8.93336E-3	9.74972E-6	1.00011E+0	2.33890E-7
1.31531E+0	-9.60547E-3	5.03143E-6	1.00018E+0	2.26794E-7
1.31596E+0	-7.58914E-3	1.32884E-5	9.99961E-1	1.97699E-7
1.31662E+0	-5.57280E-3	2.04969E-5	1.00003E+0	1.96337E-7
1.31727E+0	-7.58914E-3	1.13225E-5	9.99978E-1	2.00504E-7
1.31793E+0	-6.91703E-3	1.63029E-5	1.00008E+0	1.98773E-7
1.31858E+0	-5.57280E-3	1.00118E-5	9.99982E-1	1.91310E-7
1.31924E+0	-8.26125E-3	8.17696E-6	1.00011E+0	1.89735E-7
1.31990E+0	-7.58914E-3	1.05361E-5	9.99925E-1	1.93251E-7
1.32055E+0	-8.26125E-3	9.61866E-6	1.00009E+0	1.80595E-7
1.32121E+0	-8.93336E-3	2.48220E-5	9.99893E-1	1.82863E-7
1.32186E+0	-8.26125E-3	1.07982E-5	9.99982E-1	1.92022E-7
1.32252E+0	-6.91703E-3	1.09953E-6	9.99929E-1	1.93163E-7
1.32317E+0	-5.57280E-3	1.53855E-5	9.99971E-1	1.98194E-7
1.32383E+0	-8.26125E-3	2.27910E-6	1.00009E+0	2.00478E-7
1.32448E+0	-6.24492E-3	4.63824E-6	9.99773E-1	2.13937E-7
1.32514E+0	-7.58914E-3	9.74972E-6	1.00014E+0	2.27266E-7
1.32579E+0	-9.60547E-3	1.27642E-5	1.00015E+0	2.01052E-7
1.32645E+0	-8.26125E-3	1.23710E-5	9.99935E-1	1.92359E-7
1.32710E+0	-8.26125E-3	1.04050E-5	1.00010E+0	1.85877E-7
1.32776E+0	-8.93336E-3	8.57015E-6	9.99999E-1	1.89811E-7
1.32841E+0	-1.02776E-2	9.61866E-6	9.99929E-1	1.85829E-7
1.32907E+0	-8.26125E-3	9.22547E-6	1.00006E+0	1.84534E-7
1.32973E+0	-8.93336E-3	9.74972E-6	1.00004E+0	1.78459E-7
