## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:13:28
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-9.60547E-3	1.32884E-5	2.49996E+0	1.97924E-8
1.11018E+0	-6.24492E-3	1.48612E-5	2.49995E+0	1.87118E-8
1.11084E+0	-1.16218E-2	9.09440E-6	2.50010E+0	2.05017E-8
1.11149E+0	-7.58914E-3	3.45867E-6	2.49998E+0	1.84741E-8
1.11215E+0	-8.26125E-3	9.61866E-6	2.49999E+0	2.06544E-8
1.11280E+0	-7.58914E-3	7.25951E-6	2.50008E+0	1.91853E-8
1.11346E+0	-6.91703E-3	9.74972E-6	2.49989E+0	2.02336E-8
1.11411E+0	-1.09497E-2	8.43908E-6	2.49997E+0	1.97511E-8
1.11477E+0	-8.93336E-3	7.65270E-6	2.50011E+0	1.93294E-8
1.11542E+0	-6.91703E-3	5.42462E-6	2.49995E+0	2.04960E-8
1.11608E+0	-1.02776E-2	5.55569E-6	2.49994E+0	1.89485E-8
1.11673E+0	-9.60547E-3	2.42978E-5	2.50009E+0	1.94458E-8
1.11739E+0	-8.93336E-3	8.96334E-6	2.49998E+0	2.02878E-8
1.11804E+0	-7.58914E-3	1.05361E-5	2.50004E+0	1.90840E-8
1.11870E+0	-6.91703E-3	7.78377E-6	2.50006E+0	1.99236E-8
1.11935E+0	-8.26125E-3	6.21101E-6	2.49991E+0	2.07851E-8
1.12001E+0	-9.60547E-3	5.16250E-6	2.50005E+0	1.89866E-8
1.12067E+0	-8.26125E-3	1.04050E-5	2.50001E+0	2.00297E-8
1.12132E+0	-6.24492E-3	7.65270E-6	2.49998E+0	1.85796E-8
1.12198E+0	-9.60547E-3	1.19778E-5	2.49995E+0	2.13390E-8
1.12263E+0	-8.93336E-3	1.05361E-5	2.50009E+0	1.88183E-8
1.12329E+0	-6.24492E-3	6.86632E-6	2.49997E+0	2.01376E-8
1.12394E+0	-8.26125E-3	1.09293E-5	2.49991E+0	1.95100E-8
1.12460E+0	-8.93336E-3	8.04589E-6	2.50005E+0	1.86809E-8
1.12525E+0	-1.02776E-2	4.63824E-6	2.50001E+0	2.08222E-8
1.12591E+0	-8.93336E-3	9.48759E-6	2.50002E+0	1.99284E-8
1.12656E+0	-6.91703E-3	-2.57025E-6	2.49998E+0	1.94753E-8
1.12722E+0	-8.26125E-3	5.42462E-6	2.50007E+0	1.88977E-8
1.12787E+0	-8.93336E-3	1.34195E-5	2.49987E+0	2.02574E-8
1.12853E+0	-8.93336E-3	1.14535E-5	2.50010E+0	1.95333E-8
1.12919E+0	-6.91703E-3	1.15846E-5	2.50004E+0	1.88473E-8
1.12984E+0	-7.58914E-3	1.25021E-5	2.49997E+0	2.05826E-8
1.13050E+0	-7.58914E-3	1.13225E-5	2.49998E+0	1.97083E-8
1.13115E+0	-8.26125E-3	1.19778E-5	2.49989E+0	1.97449E-8
1.13181E+0	-8.93336E-3	8.70121E-6	2.50012E+0	1.89756E-8
1.13246E+0	-8.26125E-3	1.01429E-5	2.50001E+0	1.96137E-8
1.13312E+0	-8.93336E-3	7.52164E-6	2.49998E+0	2.04114E-8
1.13377E+0	-6.91703E-3	1.55165E-5	2.49997E+0	1.84427E-8
1.13443E+0	-7.58914E-3	1.04050E-5	2.50006E+0	1.98305E-8
1.13508E+0	-1.16218E-2	9.35653E-6	2.49997E+0	2.02669E-8
1.13574E+0	-8.26125E-3	9.09440E-6	2.50001E+0	1.88416E-8
1.13639E+0	-8.93336E-3	1.26331E-5	2.50006E+0	1.94306E-8
1.13705E+0	-1.02776E-2	3.19654E-6	2.49992E+0	2.05274E-8
1.13770E+0	-7.58914E-3	4.37612E-6	2.49993E+0	1.94249E-8
1.13836E+0	-6.91703E-3	5.10203E-8	2.50001E+0	1.94168E-8
1.13902E+0	-8.26125E-3	-4.73234E-7	2.49999E+0	2.04166E-8
1.13967E+0	-9.60547E-3	1.11914E-5	2.50010E+0	1.85606E-8
1.14033E+0	-7.58914E-3	1.83999E-5	2.50000E+0	2.03762E-8
1.14098E+0	-6.91703E-3	1.94484E-5	2.49996E+0	1.95823E-8
1.14164E+0	-1.29660E-2	1.28952E-5	2.50000E+0	1.96431E-8
1.14229E+0	-6.24492E-3	8.83228E-6	2.50002E+0	1.90931E-8
1.14295E+0	-9.60547E-3	1.14535E-5	2.50002E+0	1.96289E-8
1.14360E+0	-8.26125E-3	1.11914E-5	2.49996E+0	2.01599E-8
1.14426E+0	-8.93336E-3	9.35653E-6	2.50001E+0	1.90512E-8
1.14491E+0	-7.58914E-3	7.39058E-6	2.50003E+0	1.93080E-8
1.14557E+0	-7.58914E-3	1.17157E-5	2.50001E+0	1.99550E-8
1.14622E+0	-7.58914E-3	1.26331E-5	2.49989E+0	1.90065E-8
1.14688E+0	-6.91703E-3	8.57015E-6	2.50000E+0	2.02203E-8
1.14754E+0	-8.93336E-3	-5.19152E-6	2.50009E+0	1.86405E-8
1.14819E+0	-6.24492E-3	1.02740E-5	2.49999E+0	2.01266E-8
1.14885E+0	-1.09497E-2	6.47313E-6	2.49999E+0	2.01081E-8
1.14950E+0	-6.24492E-3	7.39058E-6	2.50000E+0	1.95661E-8
1.15016E+0	-1.02776E-2	1.14535E-5	2.49996E+0	1.91183E-8
1.15081E+0	-1.02776E-2	1.15846E-5	2.50002E+0	1.96032E-8
1.15147E+0	-9.60547E-3	6.21101E-6	2.50008E+0	1.92889E-8
1.15212E+0	-4.22858E-3	1.01429E-5	2.49995E+0	1.95756E-8
1.15278E+0	-8.26125E-3	9.61866E-6	2.49996E+0	2.01414E-8
1.15343E+0	-1.09497E-2	1.06672E-5	2.49999E+0	1.86818E-8
1.15409E+0	-1.09497E-2	1.00118E-5	2.49995E+0	2.00829E-8
1.15474E+0	-1.16218E-2	1.10604E-5	2.50013E+0	1.89766E-8
1.15540E+0	-8.93336E-3	9.35653E-6	2.50003E+0	1.95409E-8
1.15606E+0	-5.57280E-3	1.04050E-5	2.49989E+0	1.98162E-8
1.15671E+0	-8.93336E-3	8.17696E-6	2.50004E+0	1.99222E-8
1.15737E+0	-6.91703E-3	9.35653E-6	2.49996E+0	1.91330E-8
1.15802E+0	-6.91703E-3	1.38127E-5	2.50012E+0	1.90503E-8
1.15868E+0	-1.02776E-2	8.83228E-6	2.49996E+0	1.98533E-8
1.15933E+0	-8.26125E-3	8.83228E-6	2.49991E+0	1.94140E-8
1.15999E+0	-1.09497E-2	8.70121E-6	2.50007E+0	1.89552E-8
1.16064E+0	-9.60547E-3	7.78377E-6	2.49996E+0	2.03995E-8
1.16130E+0	-6.91703E-3	1.17157E-5	2.49997E+0	1.96222E-8
1.16195E+0	-1.09497E-2	7.39058E-6	2.49996E+0	1.94525E-8
1.16261E+0	-5.57280E-3	1.19778E-5	2.50015E+0	1.85582E-8
1.16326E+0	-4.90069E-3	1.05361E-5	2.49994E+0	1.98043E-8
1.16392E+0	-8.93336E-3	1.25021E-5	2.50002E+0	2.01252E-8
1.16457E+0	-8.93336E-3	6.07994E-6	2.49995E+0	1.80548E-8
1.16523E+0	-1.02776E-2	9.09440E-6	2.50001E+0	2.08716E-8
1.16589E+0	-8.93336E-3	1.09293E-5	2.50004E+0	1.89966E-8
1.16654E+0	-8.26125E-3	7.91483E-6	2.49995E+0	2.00192E-8
1.16720E+0	-6.91703E-3	8.57015E-6	2.50010E+0	1.93436E-8
1.16785E+0	-8.26125E-3	8.17696E-6	2.49988E+0	1.87498E-8
1.16851E+0	-4.22858E-3	9.09440E-6	2.50000E+0	2.00330E-8
1.16916E+0	-1.09497E-2	1.25021E-5	2.50005E+0	1.94154E-8
1.16982E+0	-8.93336E-3	1.31574E-5	2.50002E+0	1.94339E-8
1.17047E+0	-8.93336E-3	4.63824E-6	2.50002E+0	1.92081E-8
1.17113E+0	-7.58914E-3	9.88078E-6	2.50003E+0	1.95847E-8
1.17178E+0	-8.26125E-3	8.43908E-6	2.49995E+0	2.03206E-8
1.17244E+0	-8.93336E-3	-2.11107E-7	2.50006E+0	1.84608E-8
1.17309E+0	-6.91703E-3	9.88078E-6	2.49993E+0	2.06177E-8
1.17375E+0	-8.93336E-3	1.05361E-5	2.50002E+0	1.85939E-8
1.17441E+0	-6.91703E-3	8.96334E-6	2.49997E+0	2.04328E-8
1.17506E+0	-1.09497E-2	1.05361E-5	2.50005E+0	1.78356E-8
1.17572E+0	-1.22939E-2	9.88078E-6	2.49993E+0	1.99988E-8
1.17637E+0	-7.58914E-3	1.25021E-5	2.49996E+0	1.99902E-8
1.17703E+0	-5.57280E-3	1.04050E-5	2.50008E+0	1.91302E-8
1.17768E+0	-6.24492E-3	1.69582E-5	2.49997E+0	2.00491E-8
1.17834E+0	-5.57280E-3	1.01429E-5	2.50005E+0	1.95923E-8
1.17899E+0	-8.26125E-3	8.57015E-6	2.49999E+0	1.92281E-8
1.17965E+0	-1.02776E-2	9.09440E-6	2.50002E+0	1.82297E-8
1.18030E+0	-7.58914E-3	9.09440E-6	2.50001E+0	2.00453E-8
1.18096E+0	-6.24492E-3	5.03143E-6	2.49990E+0	1.97202E-8
1.18161E+0	-1.02776E-2	1.00118E-5	2.50002E+0	1.96346E-8
1.18227E+0	-8.93336E-3	9.61866E-6	2.50004E+0	1.94049E-8
1.18292E+0	-6.24492E-3	2.29871E-5	2.49997E+0	1.89880E-8
1.18358E+0	-8.26125E-3	1.70893E-5	2.50002E+0	1.93427E-8
1.18424E+0	-6.24492E-3	6.60420E-6	2.50000E+0	1.93294E-8
1.18489E+0	-6.91703E-3	7.52164E-6	2.50002E+0	2.04656E-8
1.18555E+0	-4.22858E-3	1.91863E-5	2.49999E+0	1.90417E-8
1.18620E+0	-9.60547E-3	7.06338E-7	2.50013E+0	1.95965E-8
1.18686E+0	-8.26125E-3	1.15846E-5	2.49992E+0	1.98466E-8
1.18751E+0	-8.26125E-3	1.49923E-5	2.49999E+0	1.87232E-8
1.18817E+0	-6.91703E-3	1.51233E-5	2.50000E+0	2.02284E-8
1.18882E+0	-8.93336E-3	8.70121E-6	2.50004E+0	1.90037E-8
1.18948E+0	-5.57280E-3	8.17696E-6	2.49992E+0	1.88363E-8
1.19013E+0	-6.91703E-3	8.43908E-6	2.50004E+0	2.01485E-8
1.19079E+0	-4.22858E-3	1.13225E-5	2.49992E+0	1.88207E-8
1.19144E+0	-6.91703E-3	9.09440E-6	2.50011E+0	1.89856E-8
1.19210E+0	-3.55647E-3	6.73526E-6	2.49990E+0	2.03320E-8
1.19276E+0	-8.93336E-3	4.90037E-6	2.50006E+0	1.95856E-8
1.19341E+0	-6.24492E-3	2.03659E-5	2.50001E+0	1.88240E-8
1.19407E+0	-6.24492E-3	6.86632E-6	2.49993E+0	1.91663E-8
1.19472E+0	-9.60547E-3	8.96334E-6	2.50003E+0	2.07290E-8
1.19538E+0	-8.26125E-3	1.28952E-5	2.50003E+0	1.84498E-8
1.19603E+0	-6.24492E-3	-2.96344E-6	2.49999E+0	2.04490E-8
1.19669E+0	-6.24492E-3	1.05361E-5	2.50003E+0	1.78113E-8
1.19734E+0	-8.26125E-3	7.78377E-6	2.50001E+0	2.09515E-8
1.19800E+0	-6.24492E-3	1.00118E-5	2.49992E+0	1.91653E-8
1.19865E+0	-6.91703E-3	1.72203E-5	2.50011E+0	1.91230E-8
1.19931E+0	-8.93336E-3	7.52164E-6	2.26938E+0	3.55937E-7
1.19996E+0	2.49267E+0	2.14144E-5	2.37567E+0	4.82025E-7
