## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:21
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.31990E+0	-4.22858E-3	1.38127E-5	9.99912E-1	8.49230E-10
1.32055E+0	-9.60547E-3	8.30802E-6	1.00008E+0	1.27854E-9
1.32121E+0	-5.57280E-3	1.15846E-5	1.00001E+0	1.75253E-9
1.32186E+0	-1.02776E-2	1.28952E-5	9.99938E-1	2.33587E-9
1.32252E+0	-9.60547E-3	3.85186E-6	1.00008E+0	7.06128E-10
1.32317E+0	-1.02776E-2	1.01429E-5	9.99908E-1	1.02846E-9
1.32383E+0	-6.91703E-3	7.25951E-6	1.00006E+0	1.43590E-9
1.32448E+0	-7.58914E-3	1.10604E-5	9.99919E-1	2.22367E-9
1.32514E+0	-7.58914E-3	1.09293E-5	1.00004E+0	2.77006E-11
1.32579E+0	-9.60547E-3	4.50718E-6	1.00007E+0	2.33635E-9
1.32645E+0	-1.02776E-2	1.11914E-5	9.99902E-1	1.26570E-9
1.32710E+0	-7.58914E-3	8.96334E-6	1.00005E+0	1.38313E-9
1.32776E+0	-1.16218E-2	4.11399E-6	1.00005E+0	4.43695E-10
1.32841E+0	-8.93336E-3	1.63029E-5	9.99914E-1	2.29309E-9
1.32907E+0	-6.24492E-3	8.70121E-6	1.00004E+0	1.43923E-9
1.32973E+0	-6.91703E-3	8.83228E-6	1.00003E+0	5.50665E-10
1.33038E+0	-8.93336E-3	6.34207E-6	9.99959E-1	2.48563E-9
1.33104E+0	-8.26125E-3	9.09440E-6	1.00004E+0	-2.35683E-10
1.33169E+0	-8.26125E-3	1.53855E-5	9.99925E-1	2.59450E-9
1.33235E+0	-5.57280E-3	1.09293E-5	1.00004E+0	1.72828E-9
1.33300E+0	-5.57280E-3	8.57015E-6	9.99976E-1	4.19448E-10
1.33366E+0	-1.02776E-2	9.35653E-6	1.00011E+0	9.44790E-10
1.33431E+0	-7.58914E-3	8.96334E-6	9.99944E-1	2.21274E-9
1.33497E+0	-8.93336E-3	8.96334E-6	1.00005E+0	5.66354E-10
1.33562E+0	-9.60547E-3	6.99739E-6	9.99910E-1	7.97409E-10
1.33628E+0	-8.93336E-3	5.29356E-6	9.99988E-1	2.53650E-9
1.33693E+0	-7.58914E-3	1.25021E-5	1.00001E+0	1.84952E-9
1.33759E+0	-8.93336E-3	9.09440E-6	9.99980E-1	1.17394E-9
1.33825E+0	-1.02776E-2	1.19778E-5	1.00005E+0	1.28662E-9
1.33890E+0	-7.58914E-3	-2.11107E-7	1.00004E+0	9.16264E-10
1.33956E+0	-1.22939E-2	-9.97488E-7	9.99902E-1	1.48962E-9
1.34021E+0	-1.16218E-2	1.19778E-5	1.00001E+0	1.47346E-9
1.34087E+0	-8.93336E-3	1.91863E-5	1.00004E+0	2.54477E-10
1.34152E+0	-1.29660E-2	8.83228E-6	1.00002E+0	8.34967E-10
1.34218E+0	-6.91703E-3	1.07982E-5	9.99959E-1	2.74997E-9
1.34283E+0	-8.26125E-3	1.17157E-5	9.99942E-1	8.40672E-10
1.34349E+0	-7.58914E-3	1.22399E-5	1.00003E+0	1.05128E-9
1.34414E+0	-7.58914E-3	1.23710E-5	1.00009E+0	1.76156E-9
1.34480E+0	-6.91703E-3	1.05361E-5	9.99895E-1	9.93758E-10
1.34545E+0	-8.26125E-3	8.43908E-6	1.00008E+0	8.05966E-10
1.34611E+0	-7.58914E-3	9.35653E-6	9.99921E-1	2.90971E-9
1.34676E+0	-6.24492E-3	4.37612E-6	1.00008E+0	1.40405E-9
1.34742E+0	-9.60547E-3	4.50718E-6	1.00003E+0	8.22131E-10
1.34808E+0	-7.58914E-3	6.99739E-6	1.00001E+0	8.55886E-10
1.34873E+0	-9.60547E-3	4.90037E-6	9.99893E-1	2.31258E-9
1.34939E+0	-8.26125E-3	1.32884E-5	1.00005E+0	1.12260E-9
1.35004E+0	-7.58914E-3	8.30802E-6	9.99927E-1	5.73960E-10
1.35070E+0	-9.60547E-3	4.11399E-6	1.00013E+0	1.18393E-9
1.35135E+0	-1.09497E-2	8.57015E-6	1.00000E+0	1.87994E-9
1.35201E+0	-1.02776E-2	7.78377E-6	9.99895E-1	8.01212E-10
1.35266E+0	-8.93336E-3	1.60408E-5	1.00007E+0	2.03065E-9
1.35332E+0	-8.93336E-3	1.22399E-5	9.99965E-1	8.60640E-10
1.35397E+0	-9.60547E-3	1.13225E-5	1.00004E+0	7.06128E-10
1.35463E+0	-7.58914E-3	1.72203E-5	9.99973E-1	1.53003E-9
1.35528E+0	-9.60547E-3	1.43369E-5	1.00005E+0	1.76204E-9
1.35594E+0	-8.26125E-3	1.14535E-5	9.99931E-1	8.56361E-10
1.35660E+0	-7.58914E-3	9.61866E-6	9.99957E-1	2.31400E-9
1.35725E+0	-6.91703E-3	7.52164E-6	1.00006E+0	1.12022E-9
1.35791E+0	-6.24492E-3	8.43908E-6	9.99980E-1	1.80673E-9
1.35856E+0	-8.26125E-3	9.22547E-6	1.00001E+0	1.87442E-10
1.35922E+0	-8.93336E-3	1.11914E-5	9.99986E-1	2.06156E-9
1.35987E+0	-5.57280E-3	6.34207E-6	9.99992E-1	8.14524E-10
1.36053E+0	-4.90069E-3	1.27642E-5	1.00001E+0	2.14618E-9
1.36118E+0	-9.60547E-3	6.99739E-6	1.00005E+0	1.38693E-9
1.36184E+0	-6.91703E-3	8.43908E-6	1.00000E+0	3.89021E-10
1.36249E+0	-8.26125E-3	8.83228E-6	9.99933E-1	2.57026E-9
1.36315E+0	-8.26125E-3	8.43908E-6	1.00001E+0	-5.39953E-10
1.36380E+0	-7.58914E-3	7.39058E-6	9.99986E-1	2.03160E-9
1.36446E+0	-8.26125E-3	1.44680E-5	1.00008E+0	1.39739E-9
1.36511E+0	-8.26125E-3	9.09440E-6	9.99957E-1	2.47945E-9
1.36577E+0	-8.26125E-3	8.04589E-6	9.99971E-1	7.86949E-10
1.36643E+0	-1.02776E-2	8.96334E-6	1.00003E+0	-1.03331E-11
1.36708E+0	-7.58914E-3	5.55569E-6	9.99900E-1	1.98929E-9
1.36774E+0	-6.91703E-3	1.25021E-5	1.00004E+0	1.82622E-9
1.36839E+0	-8.93336E-3	8.43908E-6	1.00003E+0	1.26285E-9
1.36905E+0	-7.58914E-3	1.31574E-5	9.99950E-1	1.65269E-9
1.36970E+0	-5.57280E-3	9.22547E-6	1.00007E+0	1.40928E-9
1.37036E+0	-8.93336E-3	4.63824E-6	9.99990E-1	8.21655E-10
1.37101E+0	-8.93336E-3	1.49923E-5	9.99946E-1	1.93367E-9
1.37167E+0	-1.02776E-2	1.23710E-5	1.00000E+0	1.00469E-9
1.37232E+0	-8.93336E-3	8.96334E-6	1.00005E+0	1.42734E-9
1.37298E+0	-9.60547E-3	8.96334E-6	1.00003E+0	1.90295E-10
1.37363E+0	-7.58914E-3	8.43908E-6	1.00006E+0	1.63320E-9
1.37429E+0	-8.26125E-3	1.18467E-5	9.99902E-1	2.47565E-9
1.37495E+0	-6.91703E-3	1.23710E-5	1.00001E+0	1.42164E-9
1.37560E+0	-4.90069E-3	9.35653E-6	9.99957E-1	9.13887E-10
1.37626E+0	-9.60547E-3	3.58973E-6	1.00003E+0	1.67361E-9
1.37691E+0	-6.91703E-3	1.72203E-5	1.00013E+0	8.37344E-10
1.37757E+0	-1.02776E-2	5.75274E-7	9.99900E-1	6.50503E-10
1.37822E+0	-6.91703E-3	7.12845E-6	1.00002E+0	2.33017E-9
1.37888E+0	-9.60547E-3	1.04050E-5	1.00003E+0	1.42354E-9
1.37953E+0	-8.93336E-3	1.62378E-6	1.00003E+0	7.37506E-10
1.38019E+0	-1.09497E-2	9.88078E-6	9.99973E-1	2.07392E-9
1.38084E+0	-6.91703E-3	1.43369E-5	9.99904E-1	4.39416E-10
1.38150E+0	-1.02776E-2	7.25951E-6	1.00005E+0	2.66201E-9
1.38215E+0	-8.93336E-3	6.99739E-6	1.00003E+0	1.04035E-9
1.38281E+0	-8.93336E-3	9.22547E-6	9.99942E-1	9.48118E-10
1.38346E+0	-5.57280E-3	8.04589E-6	1.00003E+0	2.70166E-10
1.38412E+0	-7.58914E-3	1.94484E-5	1.00001E+0	3.04473E-9
1.38478E+0	-1.09497E-2	1.17157E-5	1.00002E+0	7.36555E-10
1.38543E+0	-6.91703E-3	3.45867E-6	9.99906E-1	1.70451E-9
1.38609E+0	-8.93336E-3	9.74972E-6	1.00002E+0	1.26588E-10
1.38674E+0	-8.93336E-3	9.35653E-6	1.00010E+0	1.82622E-9
1.38740E+0	-7.58914E-3	1.36816E-5	9.99864E-1	1.46443E-9
1.38805E+0	-7.58914E-3	1.04050E-5	1.00014E+0	1.44779E-9
1.38871E+0	-1.02776E-2	1.28952E-5	9.99887E-1	1.88137E-9
1.38936E+0	-5.57280E-3	5.81781E-6	1.00003E+0	1.15730E-9
1.39002E+0	-8.93336E-3	1.64340E-5	1.00008E+0	2.19296E-10
1.39067E+0	-4.90069E-3	7.12845E-6	9.99984E-1	2.98102E-9
1.39133E+0	-9.60547E-3	1.43369E-5	1.00005E+0	9.17691E-10
1.39198E+0	-7.58914E-3	2.60016E-5	9.99906E-1	1.83858E-9
1.39264E+0	-9.60547E-3	1.23710E-5	1.00000E+0	9.93758E-10
1.39330E+0	-8.93336E-3	9.74972E-6	9.99982E-1	1.19344E-9
1.39395E+0	-8.93336E-3	9.09440E-6	1.00003E+0	4.30858E-10
1.39461E+0	-9.60547E-3	1.21089E-5	1.00002E+0	2.58975E-9
1.39526E+0	-4.90069E-3	7.91483E-6	1.00005E+0	5.67780E-10
1.39592E+0	-6.91703E-3	9.35653E-6	9.99889E-1	1.86140E-9
1.39657E+0	-8.26125E-3	1.11914E-5	1.00007E+0	-8.97286E-11
1.39723E+0	-9.60547E-3	7.25951E-6	9.99950E-1	2.60829E-9
1.39788E+0	-8.26125E-3	2.19386E-5	1.00007E+0	6.74274E-10
1.39854E+0	-6.24492E-3	3.98293E-6	9.99859E-1	2.28500E-9
1.39919E+0	-8.26125E-3	1.09293E-5	1.00011E+0	2.10263E-10
1.39985E+0	-1.02776E-2	9.22547E-6	9.99967E-1	1.71022E-9
1.40050E+0	-6.91703E-3	5.81781E-6	9.99973E-1	1.17442E-9
1.40116E+0	-8.93336E-3	9.35653E-6	1.00002E+0	2.73285E-9
1.40182E+0	-6.91703E-3	1.25021E-5	1.00005E+0	2.19296E-10
1.40247E+0	-8.26125E-3	1.49923E-5	9.99935E-1	1.78438E-9
1.40313E+0	-6.24492E-3	1.07982E-5	9.99946E-1	1.91988E-9
1.40378E+0	-6.91703E-3	1.13225E-5	9.99984E-1	1.10833E-9
1.40444E+0	-4.90069E-3	-4.92939E-6	1.00005E+0	1.54762E-9
1.40509E+0	-8.93336E-3	7.91483E-6	1.00001E+0	8.28311E-10
1.40575E+0	-9.60547E-3	2.54123E-6	1.00001E+0	1.38028E-9
1.40640E+0	-6.91703E-3	1.11914E-5	1.00005E+0	3.47184E-10
1.40706E+0	-6.91703E-3	6.47313E-6	9.99908E-1	2.52319E-9
1.40771E+0	-6.91703E-3	1.18467E-5	1.00004E+0	1.31514E-9
1.40837E+0	-7.58914E-3	1.64340E-5	9.99942E-1	9.97086E-10
1.40902E+0	-8.26125E-3	-1.39068E-6	1.00008E+0	1.63225E-9
1.40968E+0	-8.26125E-3	9.61866E-6	9.99971E-1	2.05205E-9
1.41033E+0	-1.09497E-2	1.23059E-6	1.00010E+0	-2.98254E-11
1.41099E+0	-6.91703E-3	1.04050E-5	9.99963E-1	1.32275E-9
1.41165E+0	-8.26125E-3	1.09293E-5	1.00000E+0	2.31258E-9
1.41230E+0	-1.16218E-2	1.17157E-5	9.99963E-1	1.35413E-9
1.41296E+0	-1.09497E-2	8.17696E-6	9.99971E-1	1.56617E-9
1.41361E+0	-8.26125E-3	1.23710E-5	1.00005E+0	-5.34248E-10
1.41427E+0	-1.36381E-2	9.48759E-6	9.99952E-1	2.75234E-9
1.41492E+0	-6.24492E-3	1.19778E-5	1.00004E+0	5.90125E-10
1.41558E+0	-8.26125E-3	1.38127E-5	9.99944E-1	1.92986E-9
1.41623E+0	-6.91703E-3	8.04589E-6	1.00005E+0	1.25429E-9
1.41689E+0	-6.24492E-3	1.21089E-5	1.00001E+0	1.23147E-9
1.41754E+0	-8.93336E-3	1.13225E-5	9.99990E-1	8.85837E-10
1.41820E+0	-8.26125E-3	6.47313E-6	9.99992E-1	1.58804E-9
1.41885E+0	-6.91703E-3	9.09440E-6	9.99988E-1	1.56759E-9
1.41951E+0	-9.60547E-3	1.06672E-5	1.00002E+0	1.69738E-9
1.42017E+0	-8.26125E-3	9.74972E-6	1.00000E+0	7.43211E-10
1.42082E+0	-6.24492E-3	1.34195E-5	1.00004E+0	1.26190E-9
1.42148E+0	-7.58914E-3	8.30802E-6	1.00003E+0	1.35888E-9
1.42213E+0	-6.24492E-3	6.21101E-6	9.99948E-1	2.83269E-9
1.42279E+0	-8.93336E-3	2.67880E-5	1.00001E+0	-9.40074E-11
1.42344E+0	-8.26125E-3	2.35114E-5	9.99990E-1	2.42620E-9
1.42410E+0	-6.24492E-3	1.28952E-5	1.00004E+0	1.19534E-9
1.42475E+0	-7.58914E-3	9.61866E-6	9.99957E-1	6.73324E-10
1.42541E+0	-8.93336E-3	7.91483E-6	9.99961E-1	1.70499E-9
1.42606E+0	-8.93336E-3	9.09440E-6	1.00004E+0	1.31277E-9
1.42672E+0	-6.91703E-3	8.83228E-6	9.99963E-1	1.21008E-9
1.42737E+0	-7.58914E-3	9.09440E-6	1.00003E+0	2.35299E-9
1.42803E+0	-5.57280E-3	6.47313E-6	1.00001E+0	3.67336E-11
1.42868E+0	-8.26125E-3	7.65270E-6	9.99965E-1	2.07059E-9
1.42934E+0	-8.93336E-3	9.74972E-6	1.00002E+0	1.61561E-9
1.43000E+0	-1.22939E-2	1.23059E-6	9.99980E-1	1.63177E-9
1.43065E+0	-8.93336E-3	1.04050E-5	1.00010E+0	7.53195E-10
1.43131E+0	-6.24492E-3	1.04050E-5	1.00001E+0	8.46377E-10
1.43196E+0	-6.24492E-3	5.29356E-6	9.99992E-1	2.02970E-9
1.43262E+0	-7.58914E-3	1.02740E-5	9.99971E-1	1.62559E-9
1.43327E+0	-1.09497E-2	1.22399E-5	9.99978E-1	1.56094E-9
1.43393E+0	-9.60547E-3	9.88078E-6	9.99942E-1	1.17157E-9
1.43458E+0	-1.22939E-2	-8.66424E-7	1.00007E+0	4.74597E-10
1.43524E+0	-8.26125E-3	3.45867E-6	9.99900E-1	1.13924E-9
1.43589E+0	-6.91703E-3	7.78377E-6	1.00006E+0	2.00260E-9
1.43655E+0	-8.93336E-3	6.86632E-6	9.99984E-1	1.35460E-9
1.43720E+0	-7.58914E-3	8.30802E-6	9.99999E-1	1.51482E-9
1.43786E+0	-6.91703E-3	9.88078E-6	1.00005E+0	4.79827E-10
1.43852E+0	-6.24492E-3	1.14535E-5	1.00003E+0	1.78011E-9
1.43917E+0	-4.90069E-3	9.61866E-6	1.00002E+0	1.97265E-9
1.43983E+0	-7.58914E-3	5.81781E-6	9.99883E-1	1.39425E-10
1.44048E+0	-8.26125E-3	1.25021E-5	1.00008E+0	1.66600E-9
1.44114E+0	-6.91703E-3	9.61866E-6	1.00002E+0	1.78391E-9
1.44179E+0	-9.60547E-3	2.01697E-6	9.99982E-1	6.77127E-10
1.44245E+0	-8.26125E-3	1.66961E-5	9.99916E-1	1.60325E-9
1.44310E+0	-7.58914E-3	1.06672E-5	1.00007E+0	1.12117E-9
1.44376E+0	-6.24492E-3	1.38127E-5	9.99910E-1	1.14019E-9
1.44441E+0	-7.58914E-3	3.72080E-6	1.00009E+0	2.90638E-9
1.44507E+0	-7.58914E-3	1.04050E-5	9.99935E-1	1.38503E-9
1.44572E+0	-4.90069E-3	-4.79833E-6	1.00005E+0	2.32132E-10
1.44638E+0	-6.91703E-3	1.07982E-5	9.99988E-1	1.81386E-9
1.44703E+0	-6.24492E-3	1.06672E-5	9.99982E-1	9.10084E-10
1.44769E+0	-8.93336E-3	1.09293E-5	1.00010E+0	1.70119E-9
1.44835E+0	-1.02776E-2	1.11914E-5	9.99866E-1	2.17328E-9
1.44900E+0	-7.58914E-3	4.50718E-6	1.00002E+0	-1.56763E-10
1.44966E+0	-1.02776E-2	8.04589E-6	1.00004E+0	2.33017E-9
1.45031E+0	-6.91703E-3	1.77446E-5	1.00003E+0	1.24145E-9
1.45097E+0	-9.60547E-3	1.28952E-5	9.99952E-1	1.79247E-9
1.45162E+0	-8.26125E-3	1.06672E-5	9.99971E-1	1.30136E-9
1.45228E+0	-9.60547E-3	9.88078E-6	9.99916E-1	8.05491E-10
1.45293E+0	-1.02776E-2	8.43908E-6	1.00013E+0	1.33226E-9
1.45359E+0	-8.93336E-3	7.91483E-6	1.00000E+0	1.16729E-9
1.45424E+0	-7.58914E-3	1.14535E-5	1.00002E+0	1.59041E-9
1.45490E+0	-8.26125E-3	6.60420E-6	9.99919E-1	1.02704E-9
1.45555E+0	-8.26125E-3	7.78377E-6	1.00000E+0	1.06650E-9
1.45621E+0	-7.58914E-3	1.11914E-5	1.00003E+0	1.57995E-9
1.45687E+0	-6.91703E-3	8.57015E-6	1.00001E+0	1.22434E-9
1.45752E+0	-8.93336E-3	8.43908E-6	9.99904E-1	2.14285E-9
1.45818E+0	-6.91703E-3	1.26331E-5	1.00009E+0	4.49875E-10
1.45883E+0	-7.58914E-3	7.12845E-6	1.00002E+0	2.50322E-9
1.45949E+0	-9.60547E-3	9.09440E-6	9.99931E-1	1.00517E-9
1.46014E+0	-8.26125E-3	1.17157E-5	1.00002E+0	1.79627E-9
1.46080E+0	-6.24492E-3	1.31574E-5	9.99982E-1	3.34823E-10
1.46145E+0	-6.91703E-3	8.17696E-6	1.00007E+0	1.12878E-9
1.46211E+0	-7.58914E-3	8.83228E-6	9.99969E-1	3.16881E-9
1.46276E+0	-6.24492E-3	4.11399E-6	1.00003E+0	-4.28704E-10
1.46342E+0	-8.26125E-3	1.31574E-5	9.99935E-1	2.21559E-9
1.46407E+0	-8.93336E-3	9.48759E-6	1.00002E+0	1.85285E-9
1.46473E+0	-6.24492E-3	-3.74982E-6	1.00007E+0	1.17157E-9
1.46538E+0	-8.26125E-3	9.35653E-6	9.99933E-1	1.52053E-9
1.46604E+0	-6.91703E-3	1.42059E-5	1.00005E+0	4.29432E-10
1.46670E+0	-8.93336E-3	4.50718E-6	9.99954E-1	2.24031E-9
1.46735E+0	-7.58914E-3	1.00118E-5	1.00003E+0	1.19201E-9
1.46801E+0	-1.16218E-2	9.48759E-6	9.99940E-1	1.54049E-9
1.46866E+0	-8.26125E-3	8.43908E-6	1.00001E+0	1.48962E-9
1.46932E+0	-7.58914E-3	6.34207E-6	1.00006E+0	9.58101E-10
1.46997E+0	-8.93336E-3	6.07994E-6	9.99982E-1	1.98739E-9
1.47063E+0	-8.93336E-3	1.28952E-5	9.99961E-1	1.17252E-9
1.47128E+0	-8.93336E-3	8.30802E-6	1.00005E+0	1.54620E-9
1.47194E+0	-9.60547E-3	5.03143E-6	9.99961E-1	1.13924E-9
1.47259E+0	-6.24492E-3	1.56476E-5	9.99986E-1	1.25857E-9
1.47325E+0	-1.02776E-2	1.76135E-5	1.00009E+0	1.23575E-9
1.47390E+0	-8.26125E-3	9.88078E-6	9.99904E-1	6.51454E-10
1.47456E+0	-6.91703E-3	8.17696E-6	1.00003E+0	2.80131E-9
1.47522E+0	-9.60547E-3	1.22399E-5	1.00001E+0	1.56065E-10
1.47587E+0	-6.91703E-3	1.00118E-5	1.00000E+0	2.32684E-9
1.47653E+0	-8.93336E-3	3.19654E-6	9.99961E-1	1.46966E-9
1.47718E+0	-6.24492E-3	3.98293E-6	9.99990E-1	8.95821E-10
1.47784E+0	-1.09497E-2	1.13225E-5	1.00005E+0	1.77916E-9
1.47849E+0	-9.60547E-3	1.34195E-5	1.00003E+0	7.36555E-10
1.47915E+0	-7.58914E-3	8.83228E-6	9.99912E-1	1.96885E-9
1.47980E+0	-9.60547E-3	1.00118E-5	1.00004E+0	1.59136E-9
1.48046E+0	-1.02776E-2	6.34207E-6	9.99999E-1	1.44303E-9
1.48111E+0	-7.58914E-3	2.15454E-5	9.99986E-1	1.24858E-9
1.48177E+0	-5.57280E-3	6.60420E-6	1.00002E+0	1.42069E-9
1.48242E+0	-1.02776E-2	7.78377E-6	1.00001E+0	3.48135E-10
1.48308E+0	-8.26125E-3	2.14144E-5	9.99978E-1	2.51321E-9
1.48374E+0	-8.26125E-3	3.45867E-6	9.99959E-1	1.81922E-11
1.48439E+0	-9.60547E-3	9.09440E-6	1.00006E+0	1.78486E-9
1.48505E+0	-9.60547E-3	5.16250E-6	9.99999E-1	8.31639E-10
1.48570E+0	-1.02776E-2	1.30263E-5	1.00001E+0	1.51720E-9
1.48636E+0	-8.26125E-3	1.25021E-5	9.99946E-1	1.92178E-9
1.48701E+0	-9.60547E-3	1.15846E-5	9.99982E-1	1.01658E-9
1.48767E+0	-6.24492E-3	1.27642E-5	1.00003E+0	2.37106E-9
1.48832E+0	-5.57280E-3	5.81781E-6	1.00005E+0	1.26145E-13
1.48898E+0	-6.91703E-3	9.35653E-6	9.99988E-1	1.54667E-9
1.48963E+0	-6.24492E-3	5.55569E-6	9.99906E-1	1.72543E-9
1.49029E+0	-8.26125E-3	1.30263E-5	1.00007E+0	1.51387E-9
1.49094E+0	-1.16218E-2	1.49272E-6	1.00006E+0	1.75586E-9
1.49160E+0	-6.91703E-3	1.76135E-5	9.99910E-1	1.60040E-9
1.49225E+0	-1.02776E-2	1.59097E-5	1.00001E+0	1.80673E-9
1.49291E+0	-9.60547E-3	8.30802E-6	1.00003E+0	2.83953E-10
1.49357E+0	-6.91703E-3	1.23710E-5	1.00000E+0	2.03303E-9
1.49422E+0	-6.91703E-3	1.61718E-5	9.99978E-1	-2.34732E-10
1.49488E+0	-5.57280E-3	9.88078E-6	1.00005E+0	2.77421E-9
1.49553E+0	-7.58914E-3	-2.04600E-6	9.99992E-1	6.16748E-10
1.49619E+0	-8.93336E-3	3.58973E-6	9.99984E-1	2.02210E-9
1.49684E+0	-8.93336E-3	8.57015E-6	9.99969E-1	5.82043E-10
1.49750E+0	-8.26125E-3	1.26331E-5	1.00004E+0	2.33587E-9
1.49815E+0	-4.22858E-3	1.28952E-5	9.99986E-1	1.63273E-9
1.49881E+0	-7.58914E-3	1.36816E-5	1.00003E+0	1.53687E-10
1.49946E+0	-5.57280E-3	1.26331E-5	9.99921E-1	2.56931E-9
1.50012E+0	-6.91703E-3	7.25951E-6	9.99982E-1	9.38609E-10
1.50077E+0	-5.57280E-3	1.21089E-5	1.00005E+0	7.37981E-10
1.50143E+0	-6.91703E-3	1.05361E-5	1.00006E+0	2.20513E-9
1.50209E+0	-6.91703E-3	9.88078E-6	9.99938E-1	9.03903E-10
1.50274E+0	-8.93336E-3	1.05361E-5	1.00001E+0	7.51768E-10
1.50340E+0	-6.91703E-3	6.73526E-6	9.99940E-1	2.75092E-9
1.50405E+0	-9.60547E-3	2.52152E-5	1.00003E+0	9.98988E-10
1.50471E+0	-8.93336E-3	9.61866E-6	9.99995E-1	9.84250E-10
1.50536E+0	-7.58914E-3	9.22547E-6	1.00009E+0	2.22795E-9
1.50602E+0	-7.58914E-3	8.96334E-6	9.99919E-1	8.99624E-10
1.50667E+0	-6.24492E-3	3.72080E-6	1.00001E+0	1.02751E-9
1.50733E+0	-8.26125E-3	1.26331E-5	9.99948E-1	1.53526E-9
1.50798E+0	-7.58914E-3	1.35506E-5	1.00008E+0	1.99167E-9
1.50864E+0	-9.60547E-3	4.90037E-6	9.99997E-1	6.37667E-10
1.50929E+0	-7.58914E-3	1.06672E-5	9.99984E-1	1.46823E-9
1.50995E+0	-8.26125E-3	1.05361E-5	1.00006E+0	2.21179E-9
1.51060E+0	-1.09497E-2	1.01429E-5	9.99859E-1	3.03445E-10
1.51126E+0	-3.55647E-3	1.36816E-5	1.00005E+0	1.96314E-9
1.51192E+0	-8.93336E-3	8.57015E-6	9.99965E-1	8.25934E-10
1.51257E+0	-8.26125E-3	9.88078E-6	1.00010E+0	1.53812E-9
1.51323E+0	-7.58914E-3	1.01429E-5	9.99959E-1	1.56474E-9
1.51388E+0	-7.58914E-3	8.70121E-6	1.00000E+0	1.68645E-9
1.51454E+0	-7.58914E-3	9.74972E-6	9.99978E-1	1.25429E-9
1.51519E+0	-6.91703E-3	9.88078E-6	1.00004E+0	1.09360E-9
1.51585E+0	-1.09497E-2	-1.52174E-6	9.99965E-1	1.62464E-9
1.51650E+0	-8.26125E-3	1.10604E-5	9.99961E-1	8.84411E-10
1.51716E+0	-8.93336E-3	7.12845E-6	1.00013E+0	1.59754E-9
1.51781E+0	-8.26125E-3	8.57015E-6	9.99859E-1	9.78069E-10
1.51847E+0	-6.91703E-3	1.05361E-5	1.00008E+0	1.19296E-9
1.51912E+0	-7.58914E-3	1.28952E-5	1.00006E+0	1.70071E-9
1.51978E+0	-8.93336E-3	1.43369E-5	9.99895E-1	1.91560E-9
1.52044E+0	-7.58914E-3	9.09440E-6	1.00001E+0	1.15207E-9
1.52109E+0	-9.60547E-3	1.09293E-5	1.00001E+0	1.93414E-9
1.52175E+0	-1.16218E-2	1.02740E-5	1.00001E+0	1.36649E-9
1.52240E+0	-7.58914E-3	6.34207E-6	1.00004E+0	1.36316E-9
1.52306E+0	-6.91703E-3	1.91863E-5	1.00001E+0	9.99648E-11
1.52371E+0	-8.93336E-3	1.13225E-5	1.00001E+0	2.74569E-9
1.52437E+0	-8.26125E-3	1.34195E-5	9.99931E-1	1.36411E-9
1.52502E+0	-1.09497E-2	9.74972E-6	1.00004E+0	5.28980E-11
1.52568E+0	-6.24492E-3	8.70121E-6	1.00009E+0	2.35489E-9
1.52633E+0	-9.60547E-3	1.23710E-5	9.99842E-1	1.85475E-9
1.52699E+0	-8.93336E-3	9.48759E-6	1.00016E+0	8.35918E-10
1.52764E+0	-6.24492E-3	3.45867E-6	9.99919E-1	9.47167E-10
1.52830E+0	-6.91703E-3	1.01429E-5	1.00003E+0	1.46728E-9
1.52895E+0	-6.91703E-3	1.01429E-5	9.99864E-1	1.48154E-9
1.52961E+0	-7.58914E-3	7.12845E-6	1.00010E+0	1.25952E-9
1.53027E+0	-6.91703E-3	9.74972E-6	9.99984E-1	1.50769E-9
1.53092E+0	-7.58914E-3	1.10604E-5	9.99954E-1	1.94080E-9
1.53158E+0	-5.57280E-3	6.34207E-6	1.00001E+0	8.66345E-10
1.53223E+0	-5.57280E-3	1.44680E-5	1.00008E+0	1.13353E-9
1.53289E+0	-9.60547E-3	8.96334E-6	9.99992E-1	1.09978E-9
1.53354E+0	-4.90069E-3	7.12845E-6	9.99963E-1	1.56522E-9
1.53420E+0	-7.58914E-3	7.65270E-6	9.99992E-1	1.34034E-9
1.53485E+0	-6.24492E-3	1.82688E-5	9.99952E-1	2.26504E-9
1.53551E+0	-8.93336E-3	7.39058E-6	1.00007E+0	1.76014E-9
1.53616E+0	-8.26125E-3	1.36816E-5	9.99990E-1	1.33226E-9
1.53682E+0	-6.91703E-3	6.34207E-6	9.99980E-1	8.42098E-10
1.53747E+0	-5.57280E-3	9.48759E-6	1.00006E+0	6.03912E-10
1.53813E+0	-8.26125E-3	1.30263E-5	9.99916E-1	2.47280E-9
1.53879E+0	-7.58914E-3	1.69582E-5	1.00013E+0	7.18489E-10
