## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:01
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.51650E+0	-6.91703E-3	8.83228E-6	1.00026E-1	-7.91927E-10
1.51716E+0	-9.60547E-3	7.52164E-6	1.00084E-1	-4.76247E-10
1.51781E+0	-6.91703E-3	6.86632E-6	9.99505E-2	-1.61869E-9
1.51847E+0	-9.60547E-3	6.47313E-6	9.99779E-2	6.01059E-10
1.51912E+0	-4.90069E-3	8.83228E-6	1.00069E-1	-5.20936E-10
1.51978E+0	-6.91703E-3	9.22547E-6	9.99547E-2	-1.39714E-9
1.52044E+0	-8.93336E-3	-1.65281E-6	9.98766E-2	1.95525E-10
1.52109E+0	-8.26125E-3	1.06672E-5	1.00048E-1	4.95700E-11
1.52175E+0	-6.24492E-3	-1.78387E-6	9.99948E-2	-1.12900E-9
1.52240E+0	-7.58914E-3	5.81781E-6	9.99990E-2	2.79674E-10
1.52306E+0	-6.91703E-3	1.04050E-5	1.00145E-1	-8.16649E-10
1.52371E+0	-5.57280E-3	8.04589E-6	9.98808E-2	-3.59293E-10
1.52437E+0	-6.24492E-3	1.14535E-5	9.99864E-2	-1.16352E-10
1.52502E+0	-1.02776E-2	1.21089E-5	9.99632E-2	-1.30681E-9
1.52568E+0	-6.91703E-3	7.52164E-6	1.00067E-1	9.13887E-10
1.52633E+0	-8.93336E-3	8.43908E-6	1.00018E-1	-2.10980E-9
1.52699E+0	-6.24492E-3	9.88078E-6	9.99885E-2	4.56531E-10
1.52764E+0	-9.60547E-3	1.01429E-5	9.99273E-2	-6.94465E-10
1.52830E+0	-8.93336E-3	2.74433E-5	1.00103E-1	-8.68945E-10
1.52895E+0	-7.58914E-3	9.48759E-6	9.99674E-2	-3.74982E-10
1.52961E+0	-8.26125E-3	7.39058E-6	1.00010E-1	3.25790E-10
1.53027E+0	-8.26125E-3	1.36816E-5	1.00039E-1	-4.66263E-10
1.53092E+0	-1.02776E-2	8.70121E-6	9.99695E-2	-2.34732E-10
1.53158E+0	-6.91703E-3	1.15846E-5	1.00046E-1	-1.70521E-9
1.53223E+0	-5.57280E-3	8.17696E-6	1.00020E-1	3.88546E-10
1.53289E+0	-9.60547E-3	8.43908E-6	9.99420E-2	-1.15800E-9
1.53354E+0	-9.60547E-3	1.98416E-5	9.99864E-2	7.62703E-10
1.53420E+0	-7.58914E-3	1.97105E-5	1.00050E-1	-1.49080E-9
1.53485E+0	-8.93336E-3	1.26331E-5	9.99737E-2	2.01230E-10
1.53551E+0	-6.91703E-3	1.01429E-5	9.99653E-2	-8.95093E-10
1.53616E+0	-6.24492E-3	1.00118E-5	1.00037E-1	5.54468E-10
1.53682E+0	-8.26125E-3	1.27642E-5	1.00024E-1	-4.36787E-10
1.53747E+0	-9.60547E-3	1.30263E-5	1.00012E-1	-1.23074E-9
1.53813E+0	-6.24492E-3	1.14535E-5	9.99146E-2	7.04886E-11
1.53879E+0	-1.02776E-2	1.31574E-5	1.00075E-1	-1.49317E-9
1.53944E+0	-6.91703E-3	8.70121E-6	9.99864E-2	3.68578E-10
1.54010E+0	-4.90069E-3	8.43908E-6	9.99251E-2	-1.05626E-9
1.54075E+0	-8.26125E-3	1.47301E-5	1.00090E-1	2.95839E-10
1.54141E+0	-6.91703E-3	-2.57025E-6	9.99399E-2	-1.11598E-10
1.54206E+0	-6.91703E-3	9.48759E-6	9.99800E-2	-2.73717E-10
1.54272E+0	-9.60547E-3	1.18467E-5	1.00022E-1	-8.79404E-10
1.54337E+0	-1.02776E-2	7.78377E-6	9.99441E-2	4.95700E-11
1.54403E+0	-6.24492E-3	8.83228E-6	1.00098E-1	-8.71322E-10
1.54468E+0	-8.26125E-3	1.23710E-5	1.00001E-1	-1.08907E-9
1.54534E+0	-9.60547E-3	7.52164E-6	1.00022E-1	3.21987E-10
1.54599E+0	-8.26125E-3	9.22547E-6	1.00007E-1	-7.70057E-10
1.54665E+0	-7.58914E-3	1.26331E-5	9.98724E-2	5.38488E-11
1.54730E+0	-6.91703E-3	1.06672E-5	1.00090E-1	-1.84166E-9
1.54796E+0	-8.26125E-3	1.05361E-5	9.99167E-2	1.21958E-9
1.54862E+0	-4.90069E-3	7.65270E-6	1.00031E-1	-4.58181E-10
1.54927E+0	-8.93336E-3	3.32761E-6	1.00052E-1	-1.04961E-9
1.54993E+0	-9.60547E-3	1.02740E-5	9.99357E-2	1.30392E-10
1.55058E+0	-8.93336E-3	1.70893E-5	1.00096E-1	-8.39469E-10
1.55124E+0	-1.09497E-2	9.09440E-6	9.99969E-2	5.19471E-11
1.55189E+0	-8.26125E-3	9.74972E-6	9.99526E-2	-6.85908E-10
1.55255E+0	-9.60547E-3	6.60420E-6	9.99885E-2	-2.34257E-10
1.55320E+0	-7.58914E-3	1.31574E-5	1.00010E-1	-1.29730E-9
1.55386E+0	-8.26125E-3	5.55569E-6	1.00029E-1	4.29908E-10
1.55451E+0	-1.02776E-2	5.81781E-6	9.99779E-2	-8.11419E-10
1.55517E+0	-8.26125E-3	-8.00432E-8	1.00012E-1	-1.10190E-9
1.55582E+0	-8.26125E-3	-2.70131E-6	9.99589E-2	2.58756E-10
1.55648E+0	-7.58914E-3	1.00118E-5	9.99758E-2	-4.62807E-12
1.55714E+0	-1.09497E-2	1.36816E-5	1.00029E-1	-7.85746E-10
1.55779E+0	-7.58914E-3	1.06672E-5	1.00024E-1	-6.81154E-10
1.55845E+0	-6.24492E-3	1.06672E-5	9.99378E-2	4.38650E-11
1.55910E+0	-8.93336E-3	6.60420E-6	9.99885E-2	-4.66263E-10
1.55976E+0	-8.26125E-3	-9.97488E-7	9.99990E-2	-1.05484E-9
1.56041E+0	-8.26125E-3	1.01429E-5	1.00048E-1	3.51938E-10
1.56107E+0	-6.91703E-3	5.68675E-6	1.00010E-1	-2.12026E-9
1.56172E+0	-1.02776E-2	1.18467E-5	1.00043E-1	2.80150E-10
1.56238E+0	-8.93336E-3	1.10604E-5	9.99484E-2	-5.05247E-10
1.56303E+0	-6.24492E-3	5.03143E-6	9.99969E-2	6.86160E-10
1.56369E+0	-9.60547E-3	1.23710E-5	1.00109E-1	-1.47368E-9
1.56434E+0	-6.91703E-3	9.35653E-6	9.98470E-2	1.32769E-10
1.56500E+0	-6.91703E-3	2.14804E-6	1.00081E-1	-1.34770E-9
1.56566E+0	-1.16218E-2	1.10604E-5	9.99399E-2	-1.01614E-10
1.56631E+0	-8.93336E-3	1.65650E-5	1.00001E-1	1.10899E-10
1.56697E+0	-8.93336E-3	8.17696E-6	1.00048E-1	-4.18721E-10
1.56762E+0	-7.58914E-3	1.00118E-5	9.99843E-2	-4.20622E-10
1.56828E+0	-8.93336E-3	9.61866E-6	9.99800E-2	-7.59123E-10
1.56893E+0	-1.09497E-2	9.74972E-6	9.99484E-2	-7.08728E-10
1.56959E+0	-5.57280E-3	6.99739E-6	1.00147E-1	2.86515E-11
1.57024E+0	-1.09497E-2	1.11914E-5	9.99505E-2	-1.39001E-9
1.57090E+0	-5.57280E-3	1.42059E-5	9.99441E-2	8.89641E-10
1.57155E+0	-6.91703E-3	1.28952E-5	1.00035E-1	-1.48652E-9
1.57221E+0	-8.93336E-3	9.35653E-6	9.99230E-2	-3.45506E-10
1.57286E+0	-6.24492E-3	5.42462E-6	1.00054E-1	-8.49453E-10
1.57352E+0	-5.57280E-3	7.12845E-6	1.00039E-1	9.13887E-10
1.57417E+0	-5.57280E-3	9.48759E-6	9.99568E-2	-6.14119E-10
1.57483E+0	-9.60547E-3	1.26331E-5	1.00003E-1	-1.66623E-9
1.57549E+0	-8.93336E-3	1.38127E-5	9.99843E-2	-4.05409E-10
1.57614E+0	-9.60547E-3	1.48612E-5	1.00062E-1	9.75876E-11
1.57680E+0	-6.24492E-3	9.88078E-6	9.99927E-2	2.55428E-10
1.57745E+0	-8.26125E-3	1.09293E-5	9.99695E-2	-9.65931E-10
1.57811E+0	-8.26125E-3	1.25021E-5	1.00046E-1	-3.00816E-10
1.57876E+0	-7.58914E-3	1.40748E-5	9.99315E-2	-7.43434E-10
1.57942E+0	-8.26125E-3	8.43908E-6	1.00035E-1	-6.16021E-10
1.58007E+0	-9.60547E-3	1.23710E-5	1.00026E-1	-3.90671E-10
1.58073E+0	-8.26125E-3	1.04050E-5	9.99610E-2	-4.08261E-10
1.58138E+0	-6.91703E-3	3.98293E-6	9.99906E-2	-6.87809E-10
1.58204E+0	-9.60547E-3	1.39438E-5	1.00041E-1	7.10407E-10
1.58269E+0	-6.91703E-3	1.04050E-5	1.00056E-1	-1.24548E-9
1.58335E+0	-6.91703E-3	9.48759E-6	9.99167E-2	4.61761E-10
1.58401E+0	-6.91703E-3	1.59097E-5	1.00056E-1	-1.52408E-9
1.58466E+0	-9.60547E-3	9.88078E-6	9.99885E-2	7.79343E-10
1.58532E+0	-8.93336E-3	9.74972E-6	9.99547E-2	-1.30871E-9
1.58597E+0	-7.58914E-3	4.63824E-6	1.00020E-1	4.55580E-10
1.58663E+0	-4.90069E-3	1.32884E-5	9.99589E-2	-6.05561E-10
1.58728E+0	-9.60547E-3	1.13225E-5	1.00071E-1	-6.79252E-10
1.58794E+0	-4.22858E-3	5.29356E-6	1.00001E-1	-6.93039E-10
1.58859E+0	-8.26125E-3	9.22547E-6	9.99209E-2	-1.00587E-9
1.58925E+0	-2.88436E-3	1.02740E-5	1.00122E-1	2.88232E-10
1.58990E+0	-8.26125E-3	7.65270E-6	1.00005E-1	-4.54377E-10
1.59056E+0	-6.91703E-3	1.36816E-5	9.99547E-2	-9.01274E-10
1.59121E+0	-5.57280E-3	5.03143E-6	9.99399E-2	6.50503E-10
1.59187E+0	-5.57280E-3	1.00118E-5	9.99948E-2	-1.81010E-10
1.59252E+0	-7.58914E-3	8.30802E-6	1.00043E-1	-2.26241E-9
1.59318E+0	-5.57280E-3	1.04050E-5	9.99779E-2	1.05319E-9
1.59384E+0	-7.58914E-3	9.48759E-6	1.00022E-1	-4.24901E-10
1.59449E+0	-9.60547E-3	1.15846E-5	9.99632E-2	-5.30920E-10
1.59515E+0	-1.09497E-2	1.14535E-5	1.00001E-1	-1.12044E-9
1.59580E+0	-9.60547E-3	1.10604E-5	9.99737E-2	1.93623E-10
1.59646E+0	-8.26125E-3	1.09293E-5	1.00065E-1	-8.72749E-10
1.59711E+0	-8.26125E-3	6.21101E-6	9.99843E-2	1.28965E-10
1.59777E+0	-1.09497E-2	9.68465E-7	9.99547E-2	-4.71968E-10
1.59842E+0	-7.58914E-3	1.31574E-5	1.00073E-1	-9.99686E-10
1.59908E+0	-8.93336E-3	1.14535E-5	9.63840E-2	1.63829E-7
1.59973E+0	2.49468E+0	1.40748E-5	9.91798E-2	-5.54151E-8
