## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:08
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-1.02776E-2	7.65270E-6	3.50005E+0	4.83881E-8
1.11018E+0	-1.16218E-2	7.12845E-6	3.49993E+0	4.68777E-8
1.11084E+0	-1.09497E-2	3.13147E-7	3.50004E+0	4.83049E-8
1.11149E+0	-8.93336E-3	8.70121E-6	3.50004E+0	4.80610E-8
1.11215E+0	-6.91703E-3	8.57015E-6	3.49997E+0	4.77496E-8
1.11280E+0	-7.58914E-3	8.17696E-6	3.50003E+0	4.82783E-8
1.11346E+0	-7.58914E-3	9.22547E-6	3.49997E+0	4.78932E-8
1.11411E+0	-1.02776E-2	2.67229E-6	3.49994E+0	4.80834E-8
1.11477E+0	-6.91703E-3	7.39058E-6	3.50001E+0	4.85431E-8
1.11542E+0	-1.02776E-2	1.44680E-5	3.50004E+0	4.86539E-8
1.11608E+0	-8.26125E-3	-3.88088E-6	3.50001E+0	4.72585E-8
1.11673E+0	-8.26125E-3	7.39058E-6	3.49995E+0	4.83686E-8
1.11739E+0	-1.16218E-2	1.06672E-5	3.50002E+0	4.88131E-8
1.11804E+0	-6.91703E-3	9.22547E-6	3.50003E+0	4.80149E-8
1.11870E+0	-1.09497E-2	1.30263E-5	3.49997E+0	4.80420E-8
1.11935E+0	-8.26125E-3	7.12845E-6	3.50001E+0	4.83463E-8
1.12001E+0	-1.22939E-2	6.07994E-6	3.49999E+0	4.81261E-8
1.12067E+0	-8.26125E-3	9.35653E-6	3.50008E+0	4.79079E-8
1.12132E+0	-8.93336E-3	8.96334E-6	3.49992E+0	4.82864E-8
1.12198E+0	-8.26125E-3	8.30802E-6	3.49999E+0	4.92885E-8
1.12263E+0	-8.93336E-3	9.74972E-6	3.50003E+0	4.76697E-8
1.12329E+0	-8.93336E-3	2.93442E-6	3.49997E+0	4.78689E-8
1.12394E+0	-1.02776E-2	9.61866E-6	3.50002E+0	4.88745E-8
1.12460E+0	-6.24492E-3	8.04589E-6	3.50007E+0	4.81784E-8
1.12525E+0	-1.02776E-2	1.25021E-5	3.49997E+0	4.76578E-8
1.12591E+0	-9.60547E-3	1.73514E-5	3.49991E+0	4.91340E-8
1.12656E+0	-7.58914E-3	1.23710E-5	3.50000E+0	4.87637E-8
1.12722E+0	-5.57280E-3	7.65270E-6	3.50009E+0	4.76051E-8
1.12787E+0	-7.58914E-3	1.05361E-5	3.49995E+0	4.93033E-8
1.12853E+0	-8.93336E-3	-1.78387E-6	3.49997E+0	4.84394E-8
1.12919E+0	-8.93336E-3	1.05361E-5	3.49995E+0	4.75262E-8
1.12984E+0	-9.60547E-3	9.22547E-6	3.50008E+0	4.80990E-8
1.13050E+0	-6.91703E-3	3.45867E-6	3.49998E+0	4.86177E-8
1.13115E+0	-8.26125E-3	1.73514E-5	3.50005E+0	4.91112E-8
1.13181E+0	-7.58914E-3	1.34195E-5	3.49993E+0	4.86909E-8
1.13246E+0	-8.26125E-3	1.10604E-5	3.50001E+0	4.78918E-8
1.13312E+0	-9.60547E-3	1.06672E-5	3.50004E+0	4.82854E-8
1.13377E+0	-7.58914E-3	5.94888E-6	3.50001E+0	4.85055E-8
1.13443E+0	-5.57280E-3	7.78377E-6	3.49999E+0	4.79479E-8
1.13508E+0	-1.22939E-2	9.74972E-6	3.50002E+0	4.88649E-8
1.13574E+0	-7.58914E-3	-3.35663E-6	3.49999E+0	4.83933E-8
1.13639E+0	-1.09497E-2	1.14535E-5	3.49994E+0	4.83030E-8
1.13705E+0	-8.93336E-3	1.26331E-5	3.50014E+0	4.89172E-8
1.13770E+0	-9.60547E-3	2.41016E-6	3.49988E+0	4.84171E-8
1.13836E+0	-7.58914E-3	1.05361E-5	3.50008E+0	4.79193E-8
1.13902E+0	-1.22939E-2	1.21089E-5	3.49988E+0	4.90998E-8
1.13967E+0	-6.91703E-3	9.35653E-6	3.50007E+0	4.84095E-8
1.14033E+0	-8.26125E-3	1.26331E-5	3.49996E+0	4.76907E-8
1.14098E+0	-9.60547E-3	7.25951E-6	3.49997E+0	4.90190E-8
1.14164E+0	-7.58914E-3	1.09293E-5	3.50006E+0	4.83225E-8
1.14229E+0	-8.26125E-3	9.88078E-6	3.50000E+0	4.82317E-8
1.14295E+0	-9.60547E-3	9.74972E-6	3.49996E+0	4.86182E-8
1.14360E+0	-6.91703E-3	1.15846E-5	3.49999E+0	4.87152E-8
1.14426E+0	-2.21225E-3	1.22399E-5	3.50004E+0	4.87794E-8
1.14491E+0	-9.60547E-3	8.70121E-6	3.50000E+0	4.80957E-8
1.14557E+0	-6.24492E-3	9.22547E-6	3.50007E+0	4.82607E-8
1.14622E+0	-9.60547E-3	1.06672E-5	3.49988E+0	4.85735E-8
1.14688E+0	-8.93336E-3	1.74825E-5	3.49998E+0	4.89933E-8
1.14754E+0	-6.24492E-3	8.70121E-6	3.50006E+0	4.81181E-8
1.14819E+0	-1.02776E-2	1.00118E-5	3.50001E+0	4.80786E-8
1.14885E+0	-8.26125E-3	9.35653E-6	3.50001E+0	4.87737E-8
1.14950E+0	-1.02776E-2	9.74972E-6	3.49998E+0	4.90855E-8
1.15016E+0	-6.91703E-3	8.57015E-6	3.50001E+0	4.79274E-8
1.15081E+0	-8.93336E-3	8.17696E-6	3.50000E+0	4.89287E-8
1.15147E+0	-1.16218E-2	1.05361E-5	3.50010E+0	4.79802E-8
1.15212E+0	-1.02776E-2	1.22399E-5	3.49998E+0	4.90684E-8
1.15278E+0	-8.93336E-3	2.93442E-6	3.49994E+0	4.86786E-8
1.15343E+0	-9.60547E-3	1.11914E-5	3.50000E+0	4.90385E-8
1.15409E+0	-8.26125E-3	9.74972E-6	3.49998E+0	4.81299E-8
1.15474E+0	-6.91703E-3	6.47313E-6	3.50000E+0	4.83135E-8
1.15540E+0	-5.57280E-3	1.36816E-5	3.50007E+0	4.92358E-8
1.15606E+0	-6.91703E-3	1.30263E-5	3.49991E+0	4.77981E-8
1.15671E+0	-8.26125E-3	1.19778E-5	3.50007E+0	4.98567E-8
1.15737E+0	-7.58914E-3	1.43369E-5	3.50001E+0	4.79479E-8
1.15802E+0	-1.09497E-2	1.28952E-5	3.49995E+0	4.82883E-8
1.15868E+0	-1.09497E-2	9.61866E-6	3.50000E+0	4.79868E-8
1.15933E+0	-1.16218E-2	1.22399E-5	3.49996E+0	5.01277E-8
1.15999E+0	-1.09497E-2	8.04589E-6	3.50006E+0	4.83976E-8
1.16064E+0	-8.93336E-3	1.26331E-5	3.50002E+0	4.79055E-8
1.16130E+0	-5.57280E-3	1.22399E-5	3.49999E+0	4.90204E-8
1.16195E+0	-8.93336E-3	2.14804E-6	3.49999E+0	4.87561E-8
1.16261E+0	-8.93336E-3	9.61866E-6	3.49998E+0	4.86962E-8
1.16326E+0	-7.58914E-3	6.21101E-6	3.50004E+0	4.76279E-8
1.16392E+0	-1.09497E-2	8.70121E-6	3.49999E+0	4.85226E-8
1.16457E+0	-8.93336E-3	1.07982E-5	3.50001E+0	4.88992E-8
1.16523E+0	-8.26125E-3	7.52164E-6	3.50000E+0	4.91112E-8
1.16589E+0	-8.93336E-3	1.18467E-5	3.50001E+0	4.81894E-8
1.16654E+0	-8.93336E-3	8.70121E-6	3.49999E+0	4.94835E-8
1.16720E+0	-1.29660E-2	1.97105E-5	3.49994E+0	4.84000E-8
1.16785E+0	-5.57280E-3	9.09440E-6	3.50001E+0	4.83543E-8
1.16851E+0	-9.60547E-3	9.35653E-6	3.49996E+0	4.86096E-8
1.16916E+0	-9.60547E-3	8.96334E-6	3.50011E+0	4.85835E-8
1.16982E+0	-8.26125E-3	1.14535E-5	3.49996E+0	4.96884E-8
1.17047E+0	-1.09497E-2	1.02740E-5	3.50000E+0	4.76949E-8
1.17113E+0	-6.91703E-3	1.27642E-5	3.49997E+0	4.90756E-8
1.17178E+0	-6.91703E-3	3.72080E-6	3.50005E+0	4.90418E-8
1.17244E+0	-8.93336E-3	1.28952E-5	3.49997E+0	4.85997E-8
1.17309E+0	-4.90069E-3	1.14535E-5	3.49999E+0	4.80596E-8
1.17375E+0	-8.93336E-3	8.04589E-6	3.50003E+0	4.94250E-8
1.17441E+0	-8.26125E-3	1.17157E-5	3.50003E+0	4.90370E-8
1.17506E+0	-1.02776E-2	8.70121E-6	3.49996E+0	4.83477E-8
1.17572E+0	-6.91703E-3	1.04050E-5	3.50005E+0	4.86482E-8
1.17637E+0	-9.60547E-3	1.26331E-5	3.49994E+0	4.88317E-8
1.17703E+0	-8.26125E-3	7.65270E-6	3.49997E+0	4.88203E-8
1.17768E+0	-9.60547E-3	1.06672E-5	3.50001E+0	4.90722E-8
1.17834E+0	-7.58914E-3	7.12845E-6	3.50003E+0	4.80434E-8
1.17899E+0	-7.58914E-3	1.52544E-5	3.50005E+0	4.89638E-8
1.17965E+0	-6.91703E-3	1.39438E-5	3.49992E+0	4.86819E-8
1.18030E+0	-6.24492E-3	7.25951E-6	3.50003E+0	4.91355E-8
1.18096E+0	-1.09497E-2	1.72203E-5	3.49997E+0	4.89068E-8
1.18161E+0	-8.26125E-3	1.35506E-5	3.49999E+0	4.82060E-8
1.18227E+0	-4.90069E-3	1.56476E-5	3.50003E+0	4.92600E-8
1.18292E+0	-6.91703E-3	1.01429E-5	3.49999E+0	4.87256E-8
1.18358E+0	-6.91703E-3	1.05361E-5	3.49998E+0	4.87214E-8
1.18424E+0	-6.91703E-3	9.48759E-6	3.50000E+0	4.83173E-8
1.18489E+0	-1.09497E-2	6.99739E-6	3.50008E+0	4.86734E-8
1.18555E+0	-9.60547E-3	9.48759E-6	3.49995E+0	4.92139E-8
1.18620E+0	-6.24492E-3	1.04050E-5	3.50002E+0	4.86562E-8
1.18686E+0	-7.58914E-3	6.34207E-6	3.49999E+0	4.94768E-8
1.18751E+0	-9.60547E-3	8.30802E-6	3.50003E+0	4.88312E-8
1.18817E+0	-9.60547E-3	2.27250E-5	3.49994E+0	4.88317E-8
1.18882E+0	-8.93336E-3	9.09440E-6	3.50004E+0	4.77715E-8
1.18948E+0	-9.60547E-3	1.04050E-5	3.49999E+0	4.96532E-8
1.19013E+0	-6.91703E-3	1.19778E-5	3.50002E+0	4.87295E-8
1.19079E+0	-6.91703E-3	7.91483E-6	3.49996E+0	4.88445E-8
1.19144E+0	-8.26125E-3	1.14535E-5	3.50005E+0	4.83382E-8
1.19210E+0	-8.93336E-3	6.73526E-6	3.49997E+0	4.93375E-8
1.19276E+0	-1.02776E-2	2.16765E-5	3.50001E+0	4.83215E-8
1.19341E+0	-9.60547E-3	8.30802E-6	3.49998E+0	4.96152E-8
1.19407E+0	-6.91703E-3	1.01429E-5	3.49997E+0	4.80467E-8
1.19472E+0	-9.60547E-3	9.48759E-6	3.50004E+0	4.89291E-8
1.19538E+0	-9.60547E-3	1.07982E-5	3.49995E+0	4.95871E-8
1.19603E+0	-1.09497E-2	7.91483E-6	3.50004E+0	4.80672E-8
1.19669E+0	-8.26125E-3	8.57015E-6	3.50006E+0	4.90846E-8
1.19734E+0	-8.93336E-3	1.73514E-5	3.49997E+0	4.87104E-8
1.19800E+0	-8.26125E-3	8.30802E-6	3.50000E+0	4.82193E-8
1.19865E+0	-8.93336E-3	1.25021E-5	3.49994E+0	4.94592E-8
1.19931E+0	-6.24492E-3	7.39058E-6	3.17251E+0	4.31107E-7
1.19996E+0	-4.90069E-3	1.04050E-5	3.39294E+0	4.36169E-7
