## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:15:41
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10821E+0	-1.02776E-2	1.07982E-5	2.49999E+0	-1.11675E-8
1.10887E+0	-9.60547E-3	5.94888E-6	2.49995E+0	-8.10677E-9
1.10952E+0	-1.29660E-2	1.30263E-5	2.49999E+0	-6.55024E-9
1.11018E+0	-8.26125E-3	1.63029E-5	2.50002E+0	-1.06862E-9
1.11084E+0	-8.26125E-3	7.65270E-6	2.49992E+0	7.70310E-10
1.11149E+0	-8.26125E-3	7.91483E-6	2.50003E+0	1.34605E-9
1.11215E+0	-1.09497E-2	7.78377E-6	2.49997E+0	4.92027E-9
1.11280E+0	-9.60547E-3	1.73514E-5	2.50004E+0	2.22272E-9
1.11346E+0	-1.09497E-2	5.16250E-6	2.50003E+0	3.03379E-9
1.11411E+0	-8.26125E-3	1.70893E-5	2.49996E+0	6.46682E-9
1.11477E+0	-8.93336E-3	1.07982E-5	2.50002E+0	5.02486E-9
1.11542E+0	-1.02776E-2	1.02740E-5	2.49992E+0	8.10655E-9
1.11608E+0	-8.93336E-3	1.14535E-5	2.50002E+0	9.25089E-9
1.11673E+0	-1.09497E-2	1.05361E-5	2.50002E+0	9.67591E-9
1.11739E+0	-1.09497E-2	8.83228E-6	2.49994E+0	9.22189E-9
1.11804E+0	-6.91703E-3	9.74972E-6	2.50001E+0	1.21253E-8
1.11870E+0	-1.02776E-2	6.47313E-6	2.50002E+0	1.04290E-8
1.11935E+0	-8.93336E-3	1.21089E-5	2.50002E+0	1.17307E-8
1.12001E+0	-8.93336E-3	9.09440E-6	2.49995E+0	1.15633E-8
1.12067E+0	-6.91703E-3	9.09440E-6	2.49995E+0	1.17915E-8
1.12132E+0	-1.16218E-2	1.05361E-5	2.50003E+0	1.27828E-8
1.12198E+0	-9.60547E-3	8.96334E-6	2.50001E+0	1.18971E-8
1.12263E+0	-7.58914E-3	1.09293E-5	2.50004E+0	1.45186E-8
1.12329E+0	-8.93336E-3	1.09293E-5	2.50006E+0	1.30685E-8
1.12394E+0	-9.60547E-3	1.01429E-5	2.49993E+0	1.49360E-8
1.12460E+0	-6.91703E-3	8.96334E-6	2.50003E+0	1.43217E-8
1.12525E+0	-8.93336E-3	8.83228E-6	2.49996E+0	1.44259E-8
1.12591E+0	-7.58914E-3	6.99739E-6	2.50000E+0	1.28379E-8
1.12656E+0	-4.22858E-3	9.22547E-6	2.50005E+0	1.54090E-8
1.12722E+0	-1.16218E-2	1.49923E-5	2.49996E+0	1.41848E-8
1.12787E+0	-9.60547E-3	9.48759E-6	2.50004E+0	1.44991E-8
1.12853E+0	-1.02776E-2	8.57015E-6	2.49992E+0	1.53125E-8
1.12919E+0	-7.58914E-3	9.74972E-6	2.50004E+0	1.55588E-8
1.12984E+0	-1.02776E-2	1.06672E-5	2.49993E+0	1.55754E-8
1.13050E+0	-8.26125E-3	1.74825E-5	2.50012E+0	1.50106E-8
1.13115E+0	-1.02776E-2	1.25021E-5	2.49995E+0	1.59833E-8
1.13181E+0	-9.60547E-3	1.26331E-5	2.50000E+0	1.54718E-8
1.13246E+0	-8.93336E-3	9.61866E-6	2.50000E+0	1.58806E-8
1.13312E+0	-9.60547E-3	-3.22557E-6	2.49995E+0	1.64787E-8
1.13377E+0	-8.26125E-3	8.83228E-6	2.50004E+0	1.51238E-8
1.13443E+0	-8.93336E-3	2.23318E-5	2.49994E+0	1.71966E-8
1.13508E+0	-8.93336E-3	1.01429E-5	2.50005E+0	1.47434E-8
1.13574E+0	-1.09497E-2	1.05361E-5	2.50003E+0	1.71980E-8
1.13639E+0	-8.26125E-3	1.04050E-5	2.49998E+0	1.52878E-8
1.13705E+0	-8.93336E-3	1.34195E-5	2.50004E+0	1.70749E-8
1.13770E+0	-9.60547E-3	2.40356E-5	2.49997E+0	1.66256E-8
1.13836E+0	-6.91703E-3	1.05361E-5	2.49998E+0	1.61041E-8
1.13902E+0	-7.58914E-3	9.35653E-6	2.50006E+0	1.66542E-8
1.13967E+0	-8.93336E-3	9.74972E-6	2.50002E+0	1.65919E-8
1.14033E+0	-8.26125E-3	5.68675E-6	2.49996E+0	1.77814E-8
1.14098E+0	-8.93336E-3	2.15454E-5	2.49990E+0	1.59852E-8
1.14164E+0	-7.58914E-3	7.65270E-6	2.50000E+0	1.69237E-8
1.14229E+0	-6.91703E-3	7.39058E-6	2.49998E+0	1.64806E-8
1.14295E+0	-1.02776E-2	1.01429E-5	2.50007E+0	1.65672E-8
1.14360E+0	-6.24492E-3	1.25021E-5	2.50003E+0	1.84822E-8
1.14426E+0	-9.60547E-3	1.04050E-5	2.49995E+0	1.66561E-8
1.14491E+0	-8.93336E-3	1.17157E-5	2.50000E+0	1.70240E-8
1.14557E+0	-1.02776E-2	8.30802E-6	2.50002E+0	1.64202E-8
1.14622E+0	-9.60547E-3	6.86632E-6	2.50006E+0	1.74976E-8
1.14688E+0	-6.91703E-3	7.78377E-6	2.49986E+0	1.69133E-8
1.14754E+0	-6.24492E-3	1.56476E-5	2.50005E+0	1.72546E-8
1.14819E+0	-9.60547E-3	1.06672E-5	2.50003E+0	1.82844E-8
1.14885E+0	-8.26125E-3	1.51233E-5	2.50002E+0	1.70706E-8
1.14950E+0	-8.26125E-3	9.48759E-6	2.49997E+0	1.66347E-8
1.15016E+0	-6.91703E-3	1.14535E-5	2.50009E+0	1.80253E-8
1.15081E+0	-9.60547E-3	8.96334E-6	2.49995E+0	1.82107E-8
1.15147E+0	-6.91703E-3	1.43369E-5	2.49996E+0	1.70164E-8
1.15212E+0	-6.91703E-3	6.34207E-6	2.50008E+0	1.72993E-8
1.15278E+0	-1.02776E-2	8.30802E-6	2.49993E+0	1.72850E-8
1.15343E+0	-6.24492E-3	1.00118E-5	2.50002E+0	1.73835E-8
1.15409E+0	-1.02776E-2	7.78377E-6	2.49994E+0	1.78517E-8
1.15474E+0	-8.93336E-3	1.00118E-5	2.49999E+0	1.77500E-8
1.15540E+0	-1.02776E-2	1.02740E-5	2.50004E+0	1.71961E-8
1.15606E+0	-8.26125E-3	7.78377E-6	2.50008E+0	1.79920E-8
1.15671E+0	-6.24492E-3	1.28952E-5	2.50000E+0	1.72408E-8
1.15737E+0	-6.24492E-3	3.85186E-6	2.49995E+0	1.80310E-8
1.15802E+0	-8.93336E-3	1.44680E-5	2.49994E+0	1.84032E-8
1.15868E+0	-7.58914E-3	9.22547E-6	2.50009E+0	1.69394E-8
1.15933E+0	-8.26125E-3	9.09440E-6	2.50003E+0	1.75693E-8
1.15999E+0	-6.91703E-3	7.52164E-6	2.49997E+0	1.81194E-8
1.16064E+0	-7.58914E-3	-8.66424E-7	2.49999E+0	1.85501E-8
1.16130E+0	-7.58914E-3	8.30802E-6	2.49994E+0	1.80638E-8
1.16195E+0	-8.93336E-3	6.21101E-6	2.49998E+0	1.70392E-8
1.16261E+0	-1.16218E-2	7.25951E-6	2.49999E+0	1.84688E-8
1.16326E+0	-8.93336E-3	1.32884E-5	2.50009E+0	1.80994E-8
1.16392E+0	-9.60547E-3	8.04589E-6	2.49998E+0	1.78323E-8
1.16457E+0	-6.91703E-3	7.78377E-6	2.50000E+0	1.66290E-8
1.16523E+0	-1.09497E-2	1.82688E-5	2.50002E+0	1.82126E-8
1.16589E+0	-8.93336E-3	9.22547E-6	2.49998E+0	1.75475E-8
1.16654E+0	-1.09497E-2	7.91483E-6	2.49996E+0	1.97530E-8
1.16720E+0	-9.60547E-3	1.21089E-5	2.50003E+0	1.75503E-8
1.16785E+0	-9.60547E-3	8.04589E-6	2.49999E+0	1.80947E-8
1.16851E+0	-8.26125E-3	2.54773E-5	2.49998E+0	1.77424E-8
1.16916E+0	-1.22939E-2	1.38127E-5	2.50007E+0	1.79373E-8
1.16982E+0	-1.02776E-2	1.19778E-5	2.49995E+0	1.75926E-8
1.17047E+0	-8.93336E-3	1.27642E-5	2.50012E+0	1.80790E-8
1.17113E+0	-5.57280E-3	1.11914E-5	2.49999E+0	1.80719E-8
1.17178E+0	-8.26125E-3	1.04050E-5	2.49996E+0	1.82031E-8
1.17244E+0	-7.58914E-3	5.16250E-6	2.49996E+0	1.77063E-8
1.17309E+0	-8.93336E-3	1.97105E-5	2.49999E+0	1.88844E-8
1.17375E+0	-1.02776E-2	6.99739E-6	2.50000E+0	1.83505E-8
1.17441E+0	-7.58914E-3	8.96334E-6	2.49996E+0	1.71514E-8
1.17506E+0	-6.24492E-3	1.10604E-5	2.50008E+0	1.85330E-8
1.17572E+0	-8.26125E-3	1.10604E-5	2.50003E+0	1.76830E-8
1.17637E+0	-8.26125E-3	9.09440E-6	2.49988E+0	1.89604E-8
1.17703E+0	-1.09497E-2	1.21089E-5	2.50003E+0	1.70516E-8
1.17768E+0	-8.93336E-3	7.91483E-6	2.50004E+0	1.84004E-8
1.17834E+0	-8.26125E-3	8.70121E-6	2.49998E+0	1.87113E-8
1.17899E+0	-8.93336E-3	1.14535E-5	2.50005E+0	1.84494E-8
1.17965E+0	-6.24492E-3	6.60420E-6	2.49988E+0	1.88910E-8
1.18030E+0	-9.60547E-3	5.55569E-6	2.50003E+0	1.69171E-8
1.18096E+0	-8.26125E-3	9.35653E-6	2.50000E+0	1.93907E-8
1.18161E+0	-8.26125E-3	7.12845E-6	2.50006E+0	1.80153E-8
1.18227E+0	-8.26125E-3	1.09293E-5	2.49993E+0	1.71153E-8
1.18292E+0	-9.60547E-3	7.91483E-6	2.50008E+0	1.89718E-8
1.18358E+0	-7.58914E-3	1.26331E-5	2.49999E+0	1.75037E-8
1.18424E+0	-7.58914E-3	1.26331E-5	2.50004E+0	1.91482E-8
1.18489E+0	-7.58914E-3	9.48759E-6	2.49995E+0	1.78479E-8
1.18555E+0	-1.09497E-2	1.31574E-5	2.49993E+0	1.89951E-8
1.18620E+0	-8.93336E-3	6.07994E-6	2.50001E+0	1.82920E-8
1.18686E+0	-7.58914E-3	1.32884E-5	2.49996E+0	1.76825E-8
1.18751E+0	-5.57280E-3	7.39058E-6	2.50009E+0	1.85587E-8
1.18817E+0	-9.60547E-3	9.88078E-6	2.49998E+0	1.89466E-8
1.18882E+0	-7.58914E-3	8.43908E-6	2.50002E+0	1.79744E-8
1.18948E+0	-8.26125E-3	2.61327E-5	2.49999E+0	1.75546E-8
1.19013E+0	-8.26125E-3	1.17157E-5	2.50002E+0	1.82055E-8
1.19079E+0	-6.91703E-3	8.70121E-6	2.50002E+0	1.91996E-8
1.19144E+0	-1.02776E-2	6.86632E-6	2.49997E+0	1.89124E-8
1.19210E+0	-5.57280E-3	7.91483E-6	2.49993E+0	1.78413E-8
1.19276E+0	-8.93336E-3	1.00118E-5	2.49999E+0	1.84004E-8
1.19341E+0	-8.26125E-3	1.23710E-5	2.49999E+0	1.82235E-8
1.19407E+0	-9.60547E-3	1.07982E-5	2.50008E+0	1.87246E-8
1.19472E+0	-6.91703E-3	1.05361E-5	2.50004E+0	1.86680E-8
1.19538E+0	-6.24492E-3	1.07982E-5	2.49998E+0	1.76525E-8
1.19603E+0	-9.60547E-3	6.21101E-6	2.49989E+0	1.94045E-8
1.19669E+0	-8.93336E-3	9.22547E-6	2.50000E+0	1.82977E-8
1.19734E+0	-1.22939E-2	7.52164E-6	2.50008E+0	1.80890E-8
1.19800E+0	-8.93336E-3	7.91483E-6	2.49999E+0	1.93855E-8
1.19865E+0	-6.91703E-3	1.14535E-5	2.50005E+0	1.78494E-8
1.19931E+0	-8.93336E-3	1.02740E-5	2.13882E+0	4.61358E-7
1.19996E+0	2.49132E+0	1.11914E-5	2.43485E+0	3.61461E-7
