## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:30
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.17768E+0	2.49065E+0	7.12845E-6	2.50009E+0	1.84032E-8
1.17834E+0	2.49065E+0	1.06672E-5	2.49996E+0	1.79982E-8
1.17899E+0	2.48998E+0	8.96334E-6	2.49995E+0	1.86585E-8
1.17965E+0	2.49065E+0	9.35653E-6	2.49998E+0	1.70431E-8
1.18030E+0	2.48863E+0	1.05361E-5	2.50003E+0	1.87636E-8
1.18096E+0	2.49065E+0	1.01429E-5	2.49996E+0	1.82839E-8
1.18161E+0	2.48729E+0	1.26331E-5	2.49999E+0	1.75879E-8
1.18227E+0	2.48863E+0	8.04589E-6	2.50004E+0	1.72204E-8
1.18292E+0	2.49132E+0	9.48759E-6	2.50005E+0	1.86652E-8
1.18358E+0	2.48729E+0	1.01429E-5	2.50003E+0	1.80690E-8
1.18424E+0	2.48796E+0	7.52164E-6	2.49991E+0	1.83234E-8
1.18489E+0	2.49132E+0	7.65270E-6	2.49997E+0	1.75061E-8
1.18555E+0	2.49199E+0	9.09440E-6	2.50001E+0	1.80110E-8
1.18620E+0	2.49199E+0	6.47313E-6	2.49998E+0	1.75242E-8
1.18686E+0	2.48930E+0	-2.11107E-7	2.50005E+0	1.96992E-8
1.18751E+0	2.48930E+0	8.96334E-6	2.49993E+0	1.72579E-8
1.18817E+0	2.48796E+0	1.68271E-5	2.50004E+0	1.85654E-8
1.18882E+0	2.49334E+0	1.13225E-5	2.50001E+0	1.78589E-8
1.18948E+0	2.48998E+0	1.17157E-5	2.50007E+0	1.74277E-8
1.19013E+0	2.48930E+0	5.42462E-6	2.49989E+0	1.82891E-8
1.19079E+0	2.48930E+0	1.06672E-5	2.50001E+0	1.76126E-8
1.19144E+0	2.48930E+0	1.23710E-5	2.50001E+0	1.91634E-8
1.19210E+0	2.48998E+0	-8.00432E-8	2.49994E+0	1.68538E-8
1.19276E+0	2.48930E+0	8.57015E-6	2.50004E+0	1.80224E-8
1.19341E+0	2.49267E+0	1.28952E-5	2.50002E+0	1.87693E-8
1.19407E+0	2.49065E+0	8.17696E-6	2.50007E+0	1.76064E-8
1.19472E+0	2.48863E+0	8.83228E-6	2.50002E+0	1.77590E-8
1.19538E+0	2.48863E+0	6.07994E-6	2.50005E+0	1.81527E-8
1.19603E+0	2.49065E+0	1.02740E-5	2.49985E+0	1.78893E-8
1.19669E+0	2.48863E+0	7.52164E-6	2.50004E+0	1.89666E-8
1.19734E+0	2.49132E+0	4.63824E-6	2.50005E+0	1.69166E-8
1.19800E+0	2.48930E+0	8.83228E-6	2.49994E+0	1.77067E-8
1.19865E+0	2.48998E+0	7.78377E-6	2.49998E+0	1.85654E-8
1.19931E+0	2.48863E+0	7.65270E-6	2.39579E+0	4.28444E-7
1.19996E+0	-8.26125E-3	7.52164E-6	2.50048E+0	1.00703E-7
1.20062E+0	-1.09497E-2	1.14535E-5	2.50011E+0	8.51801E-8
1.20127E+0	-1.02776E-2	1.02740E-5	2.50004E+0	7.14850E-8
1.20193E+0	-8.93336E-3	1.05361E-5	2.50000E+0	6.42025E-8
1.20259E+0	-1.02776E-2	1.05361E-5	2.50002E+0	5.72376E-8
1.20324E+0	-4.22858E-3	1.21089E-5	2.50002E+0	5.26864E-8
1.20390E+0	-1.16218E-2	2.46910E-5	2.50007E+0	4.89234E-8
1.20455E+0	-9.60547E-3	1.22399E-5	2.49998E+0	4.63509E-8
1.20521E+0	-6.24492E-3	1.15846E-5	2.50000E+0	4.34532E-8
1.20586E+0	-1.22939E-2	1.60408E-5	2.50008E+0	4.36762E-8
1.20652E+0	-9.60547E-3	1.06672E-5	2.49995E+0	4.03720E-8
1.20717E+0	-1.02776E-2	8.43908E-6	2.50005E+0	3.82935E-8
1.20783E+0	-8.26125E-3	5.42462E-6	2.50004E+0	3.89695E-8
1.20848E+0	-9.60547E-3	1.19778E-5	2.49998E+0	3.64208E-8
1.20914E+0	-9.60547E-3	9.35653E-6	2.49989E+0	3.73103E-8
1.20979E+0	-9.60547E-3	1.05361E-5	2.50011E+0	3.58203E-8
1.21045E+0	-8.26125E-3	9.35653E-6	2.49997E+0	3.40560E-8
1.21111E+0	-6.91703E-3	8.57015E-6	2.50007E+0	3.47036E-8
1.21176E+0	-6.91703E-3	6.60420E-6	2.50000E+0	3.38720E-8
1.21242E+0	-1.09497E-2	8.57015E-6	2.49994E+0	3.34613E-8
1.21307E+0	-1.09497E-2	1.35506E-5	2.50000E+0	3.28442E-8
1.21373E+0	-1.09497E-2	2.46910E-5	2.50002E+0	3.19813E-8
1.21438E+0	-6.91703E-3	1.19778E-5	2.50003E+0	3.23740E-8
1.21504E+0	-7.58914E-3	2.18076E-5	2.49998E+0	3.14436E-8
1.21569E+0	-8.93336E-3	7.25951E-6	2.49998E+0	3.29773E-8
1.21635E+0	-1.09497E-2	3.72080E-6	2.50007E+0	3.03706E-8
1.21700E+0	-1.02776E-2	1.10604E-5	2.49993E+0	3.17307E-8
1.21766E+0	-8.26125E-3	1.02740E-5	2.50004E+0	3.01134E-8
1.21831E+0	-8.26125E-3	7.06338E-7	2.50001E+0	3.16742E-8
1.21897E+0	-1.02776E-2	1.36816E-5	2.49992E+0	3.00107E-8
1.21962E+0	-8.26125E-3	3.85186E-6	2.49998E+0	3.02008E-8
1.22028E+0	-7.58914E-3	1.19778E-5	2.50008E+0	2.95466E-8
1.22094E+0	-8.93336E-3	8.83228E-6	2.49999E+0	3.10547E-8
1.22159E+0	-8.93336E-3	8.57015E-6	2.49994E+0	2.90755E-8
1.22225E+0	-9.60547E-3	9.48759E-6	2.50010E+0	2.92809E-8
1.22290E+0	-7.58914E-3	1.17157E-5	2.49996E+0	2.99175E-8
1.22356E+0	-7.58914E-3	1.72203E-5	2.50001E+0	2.86486E-8
1.22421E+0	-8.93336E-3	2.16765E-5	2.50002E+0	2.95010E-8
1.22487E+0	-6.91703E-3	7.52164E-6	2.49988E+0	2.90855E-8
1.22552E+0	-1.22939E-2	1.31574E-5	2.50006E+0	2.90717E-8
1.22618E+0	-8.93336E-3	8.70121E-6	2.50002E+0	2.96774E-8
1.22683E+0	-1.16218E-2	9.61866E-6	2.50004E+0	2.80448E-8
1.22749E+0	-9.60547E-3	1.19778E-5	2.50002E+0	2.81080E-8
1.22814E+0	-9.60547E-3	7.25951E-6	2.49998E+0	2.88872E-8
1.22880E+0	-1.22939E-2	1.06672E-5	2.49994E+0	2.87213E-8
1.22946E+0	-7.58914E-3	1.93174E-5	2.50008E+0	2.83158E-8
1.23011E+0	-8.26125E-3	1.76135E-5	2.49994E+0	2.72570E-8
1.23077E+0	-8.93336E-3	8.43908E-6	2.50002E+0	2.85996E-8
1.23142E+0	-1.09497E-2	9.35653E-6	2.49996E+0	2.85226E-8
1.23208E+0	-8.26125E-3	1.10604E-5	2.50004E+0	2.78822E-8
1.23273E+0	-1.02776E-2	9.22547E-6	2.49996E+0	2.78912E-8
1.23339E+0	-9.60547E-3	1.62378E-6	2.50003E+0	2.79854E-8
1.23404E+0	-8.26125E-3	6.73526E-6	2.50002E+0	2.67697E-8
1.23470E+0	-1.16218E-2	8.70121E-6	2.50003E+0	2.81817E-8
1.23535E+0	-6.24492E-3	8.17696E-6	2.50001E+0	2.75057E-8
1.23601E+0	-8.26125E-3	2.03659E-5	2.49986E+0	2.73906E-8
1.23666E+0	-8.93336E-3	9.74972E-6	2.50008E+0	2.78171E-8
1.23732E+0	-1.09497E-2	7.12845E-6	2.49998E+0	2.75266E-8
1.23798E+0	-9.60547E-3	9.61866E-6	2.49998E+0	2.67825E-8
1.23863E+0	-8.26125E-3	1.06672E-5	2.50004E+0	2.71952E-8
1.23929E+0	-9.60547E-3	1.26331E-5	2.49999E+0	2.69556E-8
1.23994E+0	-8.26125E-3	1.07982E-5	2.50001E+0	2.84256E-8
1.24060E+0	-1.16218E-2	1.26331E-5	2.49995E+0	2.62073E-8
1.24125E+0	-6.91703E-3	9.09440E-6	2.50004E+0	2.74401E-8
1.24191E+0	-7.58914E-3	8.43908E-6	2.49999E+0	2.64978E-8
1.24256E+0	-1.16218E-2	9.74972E-6	2.50007E+0	2.72565E-8
1.24322E+0	-1.02776E-2	1.04050E-5	2.49989E+0	2.71310E-8
1.24387E+0	-1.16218E-2	8.17696E-6	2.50004E+0	2.61407E-8
1.24453E+0	-6.91703E-3	9.48759E-6	2.50003E+0	2.74881E-8
1.24518E+0	-1.02776E-2	1.18467E-5	2.49994E+0	2.66903E-8
1.24584E+0	-1.02776E-2	9.48759E-6	2.50005E+0	2.72708E-8
1.24649E+0	-9.60547E-3	9.61866E-6	2.49999E+0	2.55688E-8
1.24715E+0	-9.60547E-3	9.09440E-6	2.50006E+0	2.75765E-8
1.24781E+0	-1.09497E-2	6.86632E-6	2.50000E+0	2.63304E-8
1.24846E+0	-9.60547E-3	7.12845E-6	2.49997E+0	2.61531E-8
1.24912E+0	-1.09497E-2	1.25021E-5	2.49997E+0	2.65135E-8
1.24977E+0	-1.29660E-2	1.07982E-5	2.49997E+0	2.66775E-8
1.25043E+0	-1.02776E-2	6.73526E-6	2.50001E+0	2.66190E-8
1.25108E+0	-8.93336E-3	7.52164E-6	2.50006E+0	2.77039E-8
1.25174E+0	-8.26125E-3	7.12845E-6	2.50002E+0	2.61593E-8
1.25239E+0	-1.02776E-2	1.00118E-5	2.50004E+0	2.65329E-8
1.25305E+0	-7.58914E-3	9.88078E-6	2.49989E+0	2.74919E-8
1.25370E+0	-1.16218E-2	6.99739E-6	2.50001E+0	2.60086E-8
1.25436E+0	-8.93336E-3	8.96334E-6	2.49991E+0	2.62434E-8
1.25501E+0	-6.91703E-3	1.39438E-5	2.50004E+0	2.71586E-8
1.25567E+0	-6.24492E-3	4.76931E-6	2.50005E+0	2.70283E-8
1.25633E+0	-1.22939E-2	1.10604E-5	2.50001E+0	2.48238E-8
1.25698E+0	-8.93336E-3	1.13225E-5	2.49997E+0	2.67445E-8
1.25764E+0	-1.09497E-2	8.57015E-6	2.50001E+0	2.72228E-8
1.25829E+0	-7.58914E-3	7.78377E-6	2.50008E+0	2.62177E-8
1.25895E+0	-1.09497E-2	8.83228E-6	2.49997E+0	2.67241E-8
1.25960E+0	-7.58914E-3	9.22547E-6	2.49988E+0	2.50515E-8
1.26026E+0	-9.60547E-3	1.82084E-7	2.50008E+0	2.78903E-8
1.26091E+0	-8.26125E-3	6.60420E-6	2.50010E+0	2.52897E-8
1.26157E+0	-1.09497E-2	1.07982E-5	2.49996E+0	2.60071E-8
1.26222E+0	-8.26125E-3	9.74972E-6	2.49989E+0	2.68577E-8
1.26288E+0	-8.26125E-3	9.22547E-6	2.50005E+0	2.69190E-8
1.26353E+0	-7.58914E-3	1.05361E-5	2.50002E+0	2.51675E-8
1.26419E+0	-8.26125E-3	1.51233E-5	2.49999E+0	2.70350E-8
1.26484E+0	-1.16218E-2	1.74825E-5	2.49997E+0	2.58488E-8
1.26550E+0	-1.02776E-2	1.31574E-5	2.50005E+0	2.55726E-8
1.26616E+0	-6.91703E-3	1.02740E-5	2.50003E+0	2.59439E-8
1.26681E+0	-7.58914E-3	1.63029E-5	2.49994E+0	2.69014E-8
1.26747E+0	-9.60547E-3	1.28952E-5	2.50011E+0	2.56929E-8
1.26812E+0	-8.93336E-3	6.47313E-6	2.49993E+0	2.66742E-8
1.26878E+0	-8.26125E-3	4.37612E-6	2.49995E+0	2.59957E-8
1.26943E+0	-1.09497E-2	1.13225E-5	2.50002E+0	2.50629E-8
1.27009E+0	-8.93336E-3	1.62378E-6	2.49993E+0	2.54704E-8
1.27074E+0	-8.26125E-3	1.07982E-5	2.50009E+0	2.73787E-8
1.27140E+0	-1.09497E-2	8.30802E-6	2.49998E+0	2.44506E-8
1.27205E+0	-8.93336E-3	4.76931E-6	2.50003E+0	2.71881E-8
1.27271E+0	-6.24492E-3	9.88078E-6	2.49994E+0	2.53420E-8
1.27336E+0	-9.60547E-3	1.13225E-5	2.50002E+0	2.61165E-8
1.27402E+0	-1.02776E-2	6.07994E-6	2.50003E+0	2.55693E-8
1.27468E+0	-5.57280E-3	1.32884E-5	2.50003E+0	2.53045E-8
1.27533E+0	-8.93336E-3	1.10604E-5	2.50000E+0	2.57152E-8
1.27599E+0	-1.09497E-2	1.39438E-5	2.49998E+0	2.60052E-8
1.27664E+0	-9.60547E-3	-3.09450E-6	2.50007E+0	2.62063E-8
1.27730E+0	-7.58914E-3	9.74972E-6	2.49993E+0	2.64136E-8
1.27795E+0	-6.91703E-3	8.30802E-6	2.49993E+0	2.53030E-8
1.27861E+0	-8.93336E-3	5.55569E-6	2.50007E+0	2.52755E-8
1.27926E+0	-5.57280E-3	1.31574E-5	2.49998E+0	2.54371E-8
1.27992E+0	-1.02776E-2	7.91483E-6	2.50003E+0	2.57457E-8
1.28057E+0	-6.91703E-3	3.85186E-6	2.49997E+0	2.57399E-8
1.28123E+0	-7.58914E-3	1.06672E-5	2.50008E+0	2.59648E-8
1.28188E+0	-8.93336E-3	1.21089E-5	2.49991E+0	2.61935E-8
1.28254E+0	-9.60547E-3	4.24505E-6	2.50000E+0	2.54295E-8
1.28319E+0	-9.60547E-3	1.28952E-5	2.49993E+0	2.50092E-8
1.28385E+0	-9.60547E-3	9.48759E-6	2.50007E+0	2.63290E-8
1.28451E+0	-7.58914E-3	-2.96344E-6	2.50006E+0	2.54661E-8
1.28516E+0	-6.24492E-3	1.15846E-5	2.50000E+0	2.54970E-8
1.28582E+0	-8.26125E-3	7.78377E-6	2.49994E+0	2.52583E-8
1.28647E+0	-8.93336E-3	1.06672E-5	2.50001E+0	2.57965E-8
1.28713E+0	-1.16218E-2	9.74972E-6	2.50005E+0	2.53187E-8
1.28778E+0	-1.16218E-2	6.99739E-6	2.49996E+0	2.42381E-8
1.28844E+0	-1.09497E-2	9.35653E-6	2.49993E+0	2.62235E-8
1.28909E+0	-7.58914E-3	1.13225E-5	2.50006E+0	2.58089E-8
1.28975E+0	-8.93336E-3	6.99739E-6	2.49997E+0	2.53705E-8
1.29040E+0	-8.26125E-3	9.48759E-6	2.50000E+0	2.53092E-8
1.29106E+0	-8.26125E-3	9.88078E-6	2.50004E+0	2.57937E-8
1.29171E+0	-8.93336E-3	-6.04297E-7	2.49995E+0	2.48504E-8
1.29237E+0	-1.09497E-2	6.99739E-6	2.49995E+0	2.63209E-8
1.29303E+0	-8.93336E-3	5.03143E-6	2.50014E+0	2.40294E-8
1.29368E+0	-6.91703E-3	7.12845E-6	2.49999E+0	2.57894E-8
1.29434E+0	-1.09497E-2	1.23710E-5	2.49992E+0	2.49370E-8
1.29499E+0	-8.26125E-3	1.30263E-5	2.49999E+0	2.62719E-8
1.29565E+0	-9.60547E-3	1.02740E-5	2.50012E+0	2.50482E-8
1.29630E+0	-8.26125E-3	6.07994E-6	2.49997E+0	2.54647E-8
1.29696E+0	-9.60547E-3	1.06672E-5	2.49993E+0	2.50525E-8
1.29761E+0	-8.26125E-3	1.35506E-5	2.50001E+0	2.60918E-8
1.29827E+0	-1.02776E-2	8.17696E-6	2.50007E+0	2.43693E-8
1.29892E+0	-9.60547E-3	3.45867E-6	2.49989E+0	2.50696E-8
1.29958E+0	-5.57280E-3	1.38127E-5	2.50001E+0	2.59263E-8
1.30023E+0	-8.93336E-3	1.10604E-5	2.50002E+0	2.44349E-8
1.30089E+0	-6.24492E-3	7.78377E-6	2.50000E+0	2.53686E-8
1.30154E+0	-8.26125E-3	2.20697E-5	2.50007E+0	2.56672E-8
1.30220E+0	-9.60547E-3	9.74972E-6	2.49993E+0	2.45523E-8
1.30286E+0	-8.93336E-3	7.39058E-6	2.50002E+0	2.59463E-8
1.30351E+0	-9.60547E-3	9.09440E-6	2.49992E+0	2.47240E-8
1.30417E+0	-6.91703E-3	1.02740E-5	2.50007E+0	2.51490E-8
1.30482E+0	-8.26125E-3	9.88078E-6	2.50000E+0	2.54200E-8
1.30548E+0	-8.26125E-3	7.25951E-6	2.49999E+0	2.40665E-8
1.30613E+0	-8.26125E-3	1.25021E-5	2.50003E+0	2.60262E-8
1.30679E+0	-9.60547E-3	-6.04297E-7	2.49999E+0	2.48347E-8
1.30744E+0	-8.26125E-3	2.93442E-6	2.50003E+0	2.41121E-8
1.30810E+0	-9.60547E-3	1.13225E-5	2.49996E+0	2.59905E-8
1.30875E+0	-6.91703E-3	9.35653E-6	2.50005E+0	2.41948E-8
1.30941E+0	-7.58914E-3	-2.30812E-6	2.49986E+0	2.47929E-8
1.31006E+0	-6.91703E-3	1.19778E-5	2.50007E+0	2.50696E-8
1.31072E+0	-1.16218E-2	1.01429E-5	2.49997E+0	2.52992E-8
1.31138E+0	-8.93336E-3	3.98293E-6	2.50011E+0	2.42847E-8
1.31203E+0	-5.57280E-3	1.09293E-5	2.49990E+0	2.47744E-8
1.31269E+0	-5.57280E-3	1.15846E-5	2.50007E+0	2.56368E-8
1.31334E+0	-1.02776E-2	1.00118E-5	2.49994E+0	2.44287E-8
1.31400E+0	-6.91703E-3	1.01429E-5	2.50001E+0	2.44563E-8
1.31465E+0	-8.26125E-3	7.52164E-6	2.50007E+0	2.51970E-8
1.31531E+0	-1.02776E-2	8.83228E-6	2.49992E+0	2.47078E-8
1.31596E+0	-6.24492E-3	4.63824E-6	2.50000E+0	2.47335E-8
1.31662E+0	-1.02776E-2	2.42978E-5	2.50006E+0	2.39291E-8
1.31727E+0	-6.91703E-3	5.81781E-6	2.49996E+0	2.45504E-8
1.31793E+0	-8.93336E-3	3.32761E-6	2.50001E+0	2.45590E-8
1.31858E+0	-9.60547E-3	8.57015E-6	2.50012E+0	2.51761E-8
1.31924E+0	-8.26125E-3	1.06672E-5	2.49996E+0	2.49450E-8
1.31990E+0	-8.93336E-3	5.16250E-6	2.49990E+0	2.55797E-8
1.32055E+0	-6.91703E-3	1.19778E-5	2.50000E+0	2.38910E-8
1.32121E+0	-8.93336E-3	3.58973E-6	2.50008E+0	2.50149E-8
1.32186E+0	-8.93336E-3	6.47313E-6	2.49996E+0	2.36153E-8
1.32252E+0	-1.09497E-2	9.09440E-6	2.50008E+0	2.48433E-8
1.32317E+0	-9.60547E-3	6.34207E-6	2.49992E+0	2.54637E-8
1.32383E+0	-1.16218E-2	7.78377E-6	2.50003E+0	2.35112E-8
1.32448E+0	-7.58914E-3	9.48759E-6	2.49997E+0	2.54438E-8
1.32514E+0	-9.60547E-3	7.65270E-6	2.50003E+0	2.36310E-8
1.32579E+0	-1.02776E-2	1.53855E-5	2.49992E+0	2.48409E-8
1.32645E+0	-8.26125E-3	9.48759E-6	2.50011E+0	2.44168E-8
1.32710E+0	-1.09497E-2	7.39058E-6	2.49995E+0	2.52327E-8
1.32776E+0	-7.58914E-3	1.27642E-5	2.49999E+0	2.47734E-8
1.32841E+0	-8.93336E-3	2.46910E-5	2.50002E+0	2.41092E-8
1.32907E+0	-8.26125E-3	8.70121E-6	2.50000E+0	2.45794E-8
1.32973E+0	-9.60547E-3	1.14535E-5	2.50006E+0	2.53192E-8
1.33038E+0	-8.26125E-3	9.88078E-6	2.49986E+0	2.48295E-8
1.33104E+0	-6.24492E-3	1.11914E-5	2.50005E+0	2.48804E-8
1.33169E+0	-7.58914E-3	8.43908E-6	2.49997E+0	2.38221E-8
1.33235E+0	-1.16218E-2	5.03143E-6	2.50006E+0	2.51728E-8
1.33300E+0	-6.24492E-3	9.88078E-6	2.49995E+0	2.40712E-8
1.33366E+0	-6.91703E-3	1.01429E-5	2.50004E+0	2.46146E-8
1.33431E+0	-1.09497E-2	6.73526E-6	2.50000E+0	2.62239E-8
1.33497E+0	-1.02776E-2	8.83228E-6	2.49999E+0	2.31922E-8
1.33562E+0	-4.90069E-3	-3.74982E-6	2.49999E+0	2.51951E-8
1.33628E+0	-5.57280E-3	7.78377E-6	2.50008E+0	2.52165E-8
1.33693E+0	-6.24492E-3	1.31574E-5	2.49997E+0	2.47145E-8
1.33759E+0	-9.60547E-3	7.52164E-6	2.49995E+0	2.47948E-8
1.33825E+0	-1.02776E-2	9.09440E-6	2.50007E+0	2.37888E-8
1.33890E+0	-1.02776E-2	1.14535E-5	2.49998E+0	2.56434E-8
1.33956E+0	-1.02776E-2	1.14535E-5	2.50005E+0	2.36376E-8
1.34021E+0	-8.26125E-3	1.19778E-5	2.49987E+0	2.52122E-8
1.34087E+0	-8.26125E-3	9.68465E-7	2.50011E+0	2.39766E-8
1.34152E+0	-8.26125E-3	1.35506E-5	2.49995E+0	2.44981E-8
1.34218E+0	-8.26125E-3	1.19778E-5	2.49989E+0	2.49122E-8
1.34283E+0	-1.09497E-2	7.52164E-6	2.50005E+0	2.43793E-8
1.34349E+0	-7.58914E-3	9.74972E-6	2.50007E+0	2.53002E-8
1.34414E+0	-8.93336E-3	1.36816E-5	2.50002E+0	2.41520E-8
1.34480E+0	-8.93336E-3	1.35506E-5	2.50002E+0	2.38112E-8
1.34545E+0	-1.02776E-2	1.18467E-5	2.49992E+0	2.52460E-8
1.34611E+0	-9.60547E-3	8.96334E-6	2.50001E+0	2.38944E-8
1.34676E+0	-1.02776E-2	1.10604E-5	2.50002E+0	2.54072E-8
1.34742E+0	-6.91703E-3	9.48759E-6	2.50000E+0	2.44630E-8
1.34808E+0	-1.09497E-2	7.39058E-6	2.50005E+0	2.39947E-8
1.34873E+0	-8.26125E-3	1.15846E-5	2.49996E+0	2.49379E-8
1.34939E+0	-1.02776E-2	-4.66727E-6	2.49992E+0	2.37332E-8
1.35004E+0	-7.58914E-3	1.62378E-6	2.50003E+0	2.49151E-8
1.35070E+0	-7.58914E-3	1.09293E-5	2.50012E+0	2.40551E-8
1.35135E+0	-9.60547E-3	1.53855E-5	2.49992E+0	2.52588E-8
1.35201E+0	-8.26125E-3	1.09293E-5	2.50001E+0	2.29231E-8
1.35266E+0	-8.93336E-3	7.25951E-6	2.49997E+0	2.55888E-8
1.35332E+0	-9.60547E-3	3.98293E-6	2.50006E+0	2.43094E-8
1.35397E+0	-8.93336E-3	1.38127E-5	2.49994E+0	2.49294E-8
1.35463E+0	-6.91703E-3	1.07982E-5	2.50000E+0	2.26868E-8
1.35528E+0	-7.58914E-3	4.76931E-6	2.49991E+0	2.52745E-8
1.35594E+0	-7.58914E-3	1.17157E-5	2.50004E+0	2.46099E-8
1.35660E+0	-8.93336E-3	9.09440E-6	2.50009E+0	2.42096E-8
1.35725E+0	-7.58914E-3	1.11914E-5	2.49997E+0	2.40137E-8
1.35791E+0	-9.60547E-3	1.17157E-5	2.50006E+0	2.41235E-8
1.35856E+0	-9.60547E-3	1.07982E-5	2.49998E+0	2.32706E-8
1.35922E+0	-1.02776E-2	1.55165E-5	2.49999E+0	2.50382E-8
1.35987E+0	-1.22939E-2	7.12845E-6	2.49993E+0	2.43907E-8
1.36053E+0	-8.26125E-3	8.17696E-6	2.50004E+0	2.40603E-8
1.36118E+0	-7.58914E-3	1.32884E-5	2.49993E+0	2.36063E-8
1.36184E+0	-8.26125E-3	1.35506E-5	2.50000E+0	2.54442E-8
1.36249E+0	-8.26125E-3	8.70121E-6	2.50009E+0	2.41135E-8
1.36315E+0	-6.91703E-3	1.18467E-5	2.50000E+0	2.43104E-8
1.36380E+0	-8.26125E-3	4.50718E-6	2.49998E+0	2.45371E-8
1.36446E+0	-7.58914E-3	6.60420E-6	2.50004E+0	2.38107E-8
1.36511E+0	-7.58914E-3	6.60420E-6	2.49987E+0	2.33685E-8
1.36577E+0	-7.58914E-3	9.88078E-6	2.50004E+0	2.51461E-8
1.36643E+0	-9.60547E-3	8.96334E-6	2.50006E+0	2.26749E-8
1.36708E+0	-7.58914E-3	3.19654E-6	2.49998E+0	2.57651E-8
1.36774E+0	-8.93336E-3	7.78377E-6	2.50001E+0	2.29202E-8
1.36839E+0	-7.58914E-3	1.11914E-5	2.50000E+0	2.41059E-8
1.36905E+0	-6.24492E-3	1.32884E-5	2.50004E+0	2.45533E-8
1.36970E+0	-8.26125E-3	7.65270E-6	2.49993E+0	2.49213E-8
1.37036E+0	-6.91703E-3	1.34195E-5	2.50007E+0	2.37475E-8
1.37101E+0	-1.02776E-2	6.99739E-6	2.49996E+0	2.39295E-8
1.37167E+0	-8.26125E-3	9.48759E-6	2.49990E+0	2.41463E-8
1.37232E+0	-7.58914E-3	1.09293E-5	2.50011E+0	2.44302E-8
1.37298E+0	-8.93336E-3	7.91483E-6	2.49999E+0	2.43940E-8
1.37363E+0	-1.02776E-2	1.02740E-5	2.49995E+0	2.28280E-8
1.37429E+0	-6.91703E-3	8.43908E-6	2.50009E+0	2.43955E-8
1.37495E+0	-1.09497E-2	1.34195E-5	2.49998E+0	2.46075E-8
1.37560E+0	-1.16218E-2	1.09293E-5	2.49999E+0	2.47530E-8
1.37626E+0	-6.24492E-3	7.91483E-6	2.50002E+0	2.26996E-8
1.37691E+0	-6.24492E-3	1.31574E-5	2.49998E+0	2.48533E-8
1.37757E+0	-7.58914E-3	1.06672E-5	2.49996E+0	2.34142E-8
1.37822E+0	-8.93336E-3	9.61866E-6	2.50004E+0	2.42875E-8
1.37888E+0	-7.58914E-3	1.13225E-5	2.50000E+0	2.37332E-8
1.37953E+0	-1.02776E-2	8.43908E-6	2.50001E+0	2.36343E-8
1.38019E+0	-7.58914E-3	7.91483E-6	2.49998E+0	2.40337E-8
1.38084E+0	-7.58914E-3	9.61866E-6	2.50005E+0	2.48633E-8
1.38150E+0	-1.16218E-2	1.21089E-5	2.50003E+0	2.33082E-8
1.38215E+0	-1.09497E-2	8.57015E-6	2.49995E+0	2.41554E-8
1.38281E+0	-1.02776E-2	1.44680E-5	2.49995E+0	2.36666E-8
1.38346E+0	-5.57280E-3	7.52164E-6	2.50001E+0	2.40318E-8
1.38412E+0	-7.58914E-3	1.42059E-5	2.50001E+0	2.39956E-8
1.38478E+0	-8.93336E-3	5.68675E-6	2.50001E+0	2.25304E-8
1.38543E+0	-8.26125E-3	8.96334E-6	2.50005E+0	2.50187E-8
1.38609E+0	-1.22939E-2	9.35653E-6	2.50002E+0	2.35387E-8
1.38674E+0	-6.91703E-3	5.42462E-6	2.49991E+0	2.37351E-8
1.38740E+0	-7.58914E-3	7.52164E-6	2.49998E+0	2.41834E-8
1.38805E+0	-4.90069E-3	8.70121E-6	2.50005E+0	2.39966E-8
1.38871E+0	-9.60547E-3	7.65270E-6	2.49991E+0	2.40446E-8
1.38936E+0	-1.16218E-2	1.36816E-5	2.50004E+0	2.37427E-8
1.39002E+0	-1.16218E-2	9.09440E-6	2.50011E+0	2.29849E-8
1.39067E+0	-9.60547E-3	9.35653E-6	2.49990E+0	2.37180E-8
1.39133E+0	-9.60547E-3	1.19778E-5	2.49998E+0	2.49507E-8
1.39198E+0	-8.26125E-3	9.74972E-6	2.50007E+0	2.26302E-8
1.39264E+0	-8.93336E-3	1.55165E-5	2.49995E+0	2.46935E-8
1.39330E+0	-8.26125E-3	5.81781E-6	2.50007E+0	2.31028E-8
1.39395E+0	-8.93336E-3	5.68675E-6	2.49996E+0	2.39519E-8
1.39461E+0	-8.26125E-3	8.04589E-6	2.49991E+0	2.33514E-8
1.39526E+0	-8.93336E-3	6.86632E-6	2.50009E+0	2.51271E-8
1.39592E+0	-6.91703E-3	2.44288E-5	2.50004E+0	2.23179E-8
1.39657E+0	-5.57280E-3	9.35653E-6	2.49993E+0	2.37788E-8
1.39723E+0	-7.58914E-3	7.25951E-6	2.49999E+0	2.46498E-8
