## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.22750E+0	5.00742E-1	1.00983E-6
3.22800E+0	5.00105E-1	1.27365E-7
3.22850E+0	5.00055E-1	5.89497E-8
3.22900E+0	5.00025E-1	3.78194E-8
3.22950E+0	4.99994E-1	3.12775E-8
3.23000E+0	4.99989E-1	2.58053E-8
3.23050E+0	5.00022E-1	2.18690E-8
3.23100E+0	4.99980E-1	1.99786E-8
3.23150E+0	4.99997E-1	1.52277E-8
3.23200E+0	5.00011E-1	1.88842E-8
3.23250E+0	4.99881E-1	2.47668E-8
3.23300E+0	4.99230E-1	8.89984E-7
3.23350E+0	5.00011E-1	1.24382E-6
3.23400E+0	5.00025E-1	1.25249E-6
3.23450E+0	5.00016E-1	1.25607E-6
3.23500E+0	4.99983E-1	1.25447E-6
3.23550E+0	4.99992E-1	1.25384E-6
3.23600E+0	4.99989E-1	1.25211E-6
3.23650E+0	4.99992E-1	1.25493E-6
3.23700E+0	5.00003E-1	1.25159E-6
3.23750E+0	5.00805E-1	6.25464E-7
3.23800E+0	5.00111E-1	8.53035E-8
3.23850E+0	4.99986E-1	4.95412E-8
3.23900E+0	4.99983E-1	3.42562E-8
3.23950E+0	5.00025E-1	2.92068E-8
3.24000E+0	5.00014E-1	2.44248E-8
3.24050E+0	5.00014E-1	2.09362E-8
3.24100E+0	5.00000E-1	2.08492E-8
3.24150E+0	5.00005E-1	1.74166E-8
3.24200E+0	4.99986E-1	1.44628E-8
3.24250E+0	4.99496E-1	1.94263E-7
3.24300E+0	4.99618E-1	1.15313E-6
3.24350E+0	4.99975E-1	1.24987E-6
3.24400E+0	4.99980E-1	1.25153E-6
3.24450E+0	5.00014E-1	1.25353E-6
3.24500E+0	5.00030E-1	1.25485E-6
3.24550E+0	4.99961E-1	1.25317E-6
3.24600E+0	5.00016E-1	1.25210E-6
3.24650E+0	5.00028E-1	1.25092E-6
3.24700E+0	5.00221E-1	1.24283E-6
3.24750E+0	5.00545E-1	2.33135E-7
3.24800E+0	5.00011E-1	6.76306E-8
3.24850E+0	5.00008E-1	4.31797E-8
3.24900E+0	4.99964E-1	3.36468E-8
3.24950E+0	5.00008E-1	2.56125E-8
3.25000E+0	5.00011E-1	2.31376E-8
3.25050E+0	5.00052E-1	1.71927E-8
3.25100E+0	5.00014E-1	1.95806E-8
3.25150E+0	4.99978E-1	1.85484E-8
3.25200E+0	5.00014E-1	1.57127E-8
3.25250E+0	4.99106E-1	5.41197E-7
3.25300E+0	5.00000E-1	1.23872E-6
3.25350E+0	5.00011E-1	1.25001E-6
3.25400E+0	4.99986E-1	1.25385E-6
3.25450E+0	5.00008E-1	1.25385E-6
3.25500E+0	5.00036E-1	1.25146E-6
3.25550E+0	5.00003E-1	1.25275E-6
3.25600E+0	4.99978E-1	1.25395E-6
3.25650E+0	4.99994E-1	1.25433E-6
3.25700E+0	5.00753E-1	9.41026E-7
3.25750E+0	5.00147E-1	1.16601E-7
3.25800E+0	5.00044E-1	5.57907E-8
3.25850E+0	5.00000E-1	3.86464E-8
3.25900E+0	5.00019E-1	3.08485E-8
3.25950E+0	5.00014E-1	2.36599E-8
3.26000E+0	5.00008E-1	2.37594E-8
3.26050E+0	4.99992E-1	1.92448E-8
3.26100E+0	5.00011E-1	1.78705E-8
3.26150E+0	5.00011E-1	1.66828E-8
3.26200E+0	4.99825E-1	3.80868E-8
3.26250E+0	4.99310E-1	9.51143E-7
3.26300E+0	5.00025E-1	1.24446E-6
3.26350E+0	4.99997E-1	1.25365E-6
3.26400E+0	5.00005E-1	1.25192E-6
3.26450E+0	5.00016E-1	1.25370E-6
3.26500E+0	4.99986E-1	1.25442E-6
3.26550E+0	4.99994E-1	1.25047E-6
3.26600E+0	5.00011E-1	1.25463E-6
3.26650E+0	4.99975E-1	1.25220E-6
3.26700E+0	5.00864E-1	5.51476E-7
3.26750E+0	5.00025E-1	8.15911E-8
3.26800E+0	5.00036E-1	4.89939E-8
3.26850E+0	5.00003E-1	3.50708E-8
3.26900E+0	5.00016E-1	2.73413E-8
3.26950E+0	5.00008E-1	2.41450E-8
3.27000E+0	4.99983E-1	2.19188E-8
3.27050E+0	5.00016E-1	1.99475E-8
3.27100E+0	4.99997E-1	1.70062E-8
3.27150E+0	5.00005E-1	1.60174E-8
3.27200E+0	4.99369E-1	2.44353E-7
3.27250E+0	4.99690E-1	1.17676E-6
3.27300E+0	5.00036E-1	1.24943E-6
3.27350E+0	4.99978E-1	1.25406E-6
3.27400E+0	5.00000E-1	1.25268E-6
3.27450E+0	5.00028E-1	1.25298E-6
3.27500E+0	5.00028E-1	1.25376E-6
3.27550E+0	5.00011E-1	1.25129E-6
3.27600E+0	4.99958E-1	1.25324E-6
3.27650E+0	5.00484E-1	1.20642E-6
3.27700E+0	5.00351E-1	1.97845E-7
3.27750E+0	5.00041E-1	6.37006E-8
3.27800E+0	4.99997E-1	4.23402E-8
3.27850E+0	4.99994E-1	3.24653E-8
3.27900E+0	5.00019E-1	2.58115E-8
3.27950E+0	5.00005E-1	2.39771E-8
3.28000E+0	5.00005E-1	2.01216E-8
3.28050E+0	4.99992E-1	1.94127E-8
3.28100E+0	4.99997E-1	1.43011E-8
3.28150E+0	5.00016E-1	1.76280E-8
3.28200E+0	4.99103E-1	6.21415E-7
3.28250E+0	4.99939E-1	1.23808E-6
3.28300E+0	5.00030E-1	1.25039E-6
3.28350E+0	4.99967E-1	1.25471E-6
3.28400E+0	4.99961E-1	1.25348E-6
3.28450E+0	4.99983E-1	1.25161E-6
3.28500E+0	5.00016E-1	1.25113E-6
3.28550E+0	4.99997E-1	1.25488E-6
3.28600E+0	4.99983E-1	1.25235E-6
3.28650E+0	5.00753E-1	8.76173E-7
3.28700E+0	5.00105E-1	1.07155E-7
3.28750E+0	5.00058E-1	5.35645E-8
3.28800E+0	5.00003E-1	3.93429E-8
3.28850E+0	4.99992E-1	3.00463E-8
3.28900E+0	5.00047E-1	2.30567E-8
3.28950E+0	4.99978E-1	2.38154E-8
3.29000E+0	4.99989E-1	2.08741E-8
3.29050E+0	5.00008E-1	1.62537E-8
3.29100E+0	4.99997E-1	1.65274E-8
3.29150E+0	4.99709E-1	6.17666E-8
3.29200E+0	4.99371E-1	1.00516E-6
3.29250E+0	5.00033E-1	1.24626E-6
3.29300E+0	4.99997E-1	1.25284E-6
3.29350E+0	5.00000E-1	1.25082E-6
3.29400E+0	4.99989E-1	1.25350E-6
3.29450E+0	4.99992E-1	1.25376E-6
3.29500E+0	5.00011E-1	1.25057E-6
3.29550E+0	4.99994E-1	1.25374E-6
3.29600E+0	5.00016E-1	1.25276E-6
3.29650E+0	5.00844E-1	4.78155E-7
3.29700E+0	5.00091E-1	7.70951E-8
3.29750E+0	5.00005E-1	4.72963E-8
3.29800E+0	4.99980E-1	3.59911E-8
3.29850E+0	5.00030E-1	2.57307E-8
3.29900E+0	5.00003E-1	2.39771E-8
3.29950E+0	5.00039E-1	2.05010E-8
3.30000E+0	4.99997E-1	1.77773E-8
3.30050E+0	5.00047E-1	1.62911E-8
3.30100E+0	5.00030E-1	1.56070E-8
3.30150E+0	4.99377E-1	2.96097E-7
3.30200E+0	4.99704E-1	1.20279E-6
3.30250E+0	4.99989E-1	1.25036E-6
3.30300E+0	5.00005E-1	1.25248E-6
3.30350E+0	5.00016E-1	1.25397E-6
3.30400E+0	5.00014E-1	1.25194E-6
3.30450E+0	5.00000E-1	1.25090E-6
3.30500E+0	4.99975E-1	1.25333E-6
3.30550E+0	5.00028E-1	1.25026E-6
3.30600E+0	5.00592E-1	1.15973E-6
3.30650E+0	5.00282E-1	1.72530E-7
3.30700E+0	5.00019E-1	6.34705E-8
3.30750E+0	4.99994E-1	4.23215E-8
3.30800E+0	4.99980E-1	3.15014E-8
3.30850E+0	5.00047E-1	2.58550E-8
3.30900E+0	4.99972E-1	2.35169E-8
3.30950E+0	5.00016E-1	1.80447E-8
3.31000E+0	5.00005E-1	1.98480E-8
3.31050E+0	4.99992E-1	1.71057E-8
3.31100E+0	4.99953E-1	1.69813E-8
3.31150E+0	4.99106E-1	6.96690E-7
3.31200E+0	4.99994E-1	1.23581E-6
3.31250E+0	4.99975E-1	1.25300E-6
3.31300E+0	5.00033E-1	1.25268E-6
3.31350E+0	4.99992E-1	1.25229E-6
3.31400E+0	5.00003E-1	1.25176E-6
3.31450E+0	5.00014E-1	1.25072E-6
3.31500E+0	5.00033E-1	1.25099E-6
3.31550E+0	5.00005E-1	1.25377E-6
3.31600E+0	5.00753E-1	8.11253E-7
3.31650E+0	5.00058E-1	1.01907E-7
3.31700E+0	5.00025E-1	5.15622E-8
3.31750E+0	4.99994E-1	3.59476E-8
3.31800E+0	5.00005E-1	3.12340E-8
3.31850E+0	5.00005E-1	2.34112E-8
3.31900E+0	5.00022E-1	2.23167E-8
3.31950E+0	4.99994E-1	1.90458E-8
3.32000E+0	5.00014E-1	1.70311E-8
3.32050E+0	4.99967E-1	1.67201E-8
3.32100E+0	4.99662E-1	8.55398E-8
3.32150E+0	4.99496E-1	1.05314E-6
3.32200E+0	4.99980E-1	1.24630E-6
3.32250E+0	5.00000E-1	1.25308E-6
3.32300E+0	5.00016E-1	1.25119E-6
3.32350E+0	4.99997E-1	1.25176E-6
3.32400E+0	5.00019E-1	1.25150E-6
3.32450E+0	4.99969E-1	1.25264E-6
3.32500E+0	5.00022E-1	1.25059E-6
3.32550E+0	5.00014E-1	1.25135E-6
3.32600E+0	5.00817E-1	4.10790E-7
3.32650E+0	5.00033E-1	7.37061E-8
3.32700E+0	4.99975E-1	4.60588E-8
3.32750E+0	5.00014E-1	3.37463E-8
3.32800E+0	4.99989E-1	2.79880E-8
3.32850E+0	4.99978E-1	2.40703E-8
3.32900E+0	5.00041E-1	1.83805E-8
3.32950E+0	4.99986E-1	2.04699E-8
3.33000E+0	4.99978E-1	1.63906E-8
3.33050E+0	4.99978E-1	1.75783E-8
3.33100E+0	4.99338E-1	3.47331E-7
3.33150E+0	4.99831E-1	1.22348E-6
3.33200E+0	5.00022E-1	1.25062E-6
3.33250E+0	5.00011E-1	1.25215E-6
3.33300E+0	5.00039E-1	1.25085E-6
3.33350E+0	4.99961E-1	1.25255E-6
3.33400E+0	4.99986E-1	1.25149E-6
3.33450E+0	5.00019E-1	1.24959E-6
3.33500E+0	4.99992E-1	1.25103E-6
3.33550E+0	5.00653E-1	1.10826E-6
3.33600E+0	5.00232E-1	1.52674E-7
3.33650E+0	5.00005E-1	6.14930E-8
3.33700E+0	5.00008E-1	3.85780E-8
3.33750E+0	5.00005E-1	3.25585E-8
3.33800E+0	4.99980E-1	2.63214E-8
3.33850E+0	5.00003E-1	2.07186E-8
3.33900E+0	4.99997E-1	2.00097E-8
3.33950E+0	5.00011E-1	1.87971E-8
3.34000E+0	5.00000E-1	1.78643E-8
3.34050E+0	4.99978E-1	1.58185E-8
3.34100E+0	4.99164E-1	7.70273E-7
3.34150E+0	4.99994E-1	1.23835E-6
3.34200E+0	4.99950E-1	1.25284E-6
3.34250E+0	4.99986E-1	1.25123E-6
3.34300E+0	5.00000E-1	1.25186E-6
3.34350E+0	4.99992E-1	1.24921E-6
3.34400E+0	5.00036E-1	1.25204E-6
3.34450E+0	4.99992E-1	1.25293E-6
3.34500E+0	5.00005E-1	1.24950E-6
3.34550E+0	5.00770E-1	7.44827E-7
3.34600E+0	5.00105E-1	9.47742E-8
3.34650E+0	4.99989E-1	5.18731E-8
3.34700E+0	5.00016E-1	3.71105E-8
3.34750E+0	4.99994E-1	2.79631E-8
3.34800E+0	4.99986E-1	2.46549E-8
3.34850E+0	4.99983E-1	2.11104E-8
3.34900E+0	5.00061E-1	1.99289E-8
3.34950E+0	5.00000E-1	1.76218E-8
3.35000E+0	4.99992E-1	1.64216E-8
3.35050E+0	4.99549E-1	1.20886E-7
3.35100E+0	4.99571E-1	1.09129E-6
3.35150E+0	4.99958E-1	1.24724E-6
3.35200E+0	4.99992E-1	1.25153E-6
3.35250E+0	4.99986E-1	1.25165E-6
3.35300E+0	5.00011E-1	1.24965E-6
3.35350E+0	4.99980E-1	1.25148E-6
3.35400E+0	5.00033E-1	1.25081E-6
3.35450E+0	5.00033E-1	1.25195E-6
3.35500E+0	4.99967E-1	1.25080E-6
3.35550E+0	5.00850E-1	3.38308E-7
3.35600E+0	5.00055E-1	7.27858E-8
3.35650E+0	5.00014E-1	4.40440E-8
3.35700E+0	5.00005E-1	3.44738E-8
3.35750E+0	5.00052E-1	2.68935E-8
3.35800E+0	4.99980E-1	2.44061E-8
3.35850E+0	5.00008E-1	2.05072E-8
3.35900E+0	5.00005E-1	1.66144E-8
3.35950E+0	5.00003E-1	1.84426E-8
3.36000E+0	5.00044E-1	1.38534E-8
3.36050E+0	4.99158E-1	4.15354E-7
3.36100E+0	4.99914E-1	1.23127E-6
3.36150E+0	4.99972E-1	1.24872E-6
3.36200E+0	4.99997E-1	1.25109E-6
3.36250E+0	5.00058E-1	1.25177E-6
3.36300E+0	4.99980E-1	1.25230E-6
3.36350E+0	4.99994E-1	1.25141E-6
3.36400E+0	5.00014E-1	1.24790E-6
3.36450E+0	5.00022E-1	1.25285E-6
3.36500E+0	5.00692E-1	1.04951E-6
3.36550E+0	5.00199E-1	1.34579E-7
3.36600E+0	5.00033E-1	6.03053E-8
3.36650E+0	4.99956E-1	4.00642E-8
3.36700E+0	5.00028E-1	2.98908E-8
3.36750E+0	4.99992E-1	2.63401E-8
3.36800E+0	5.00008E-1	2.19872E-8
3.36850E+0	4.99980E-1	2.22732E-8
3.36900E+0	5.00016E-1	1.63284E-8
3.36950E+0	4.99958E-1	1.71803E-8
3.37000E+0	4.99967E-1	2.12783E-8
3.37050E+0	4.99147E-1	8.40573E-7
3.37100E+0	5.00003E-1	1.23781E-6
3.37150E+0	4.99972E-1	1.25331E-6
3.37200E+0	4.99994E-1	1.25062E-6
3.37250E+0	5.00005E-1	1.25331E-6
3.37300E+0	5.00008E-1	1.24985E-6
3.37350E+0	4.99992E-1	1.25238E-6
3.37400E+0	4.99967E-1	1.25036E-6
3.37450E+0	5.00008E-1	1.24977E-6
3.37500E+0	5.00900E-1	6.70846E-7
3.37550E+0	5.00064E-1	8.99176E-8
3.37600E+0	5.00014E-1	5.07289E-8
3.37650E+0	4.99997E-1	3.63953E-8
3.37700E+0	4.99997E-1	3.05749E-8
3.37750E+0	4.99980E-1	2.22359E-8
3.37800E+0	5.00022E-1	2.37967E-8
3.37850E+0	5.00008E-1	1.67139E-8
3.37900E+0	4.99994E-1	1.86105E-8
3.37950E+0	5.00011E-1	1.57749E-8
3.38000E+0	4.99457E-1	1.61909E-7
3.38050E+0	4.99640E-1	1.12397E-6
3.38100E+0	4.99997E-1	1.24881E-6
3.38150E+0	4.99983E-1	1.25073E-6
3.38200E+0	4.99994E-1	1.25308E-6
3.38250E+0	5.00000E-1	1.25123E-6
3.38300E+0	4.99978E-1	1.25098E-6
3.38350E+0	4.99983E-1	1.25052E-6
3.38400E+0	5.00028E-1	1.24784E-6
3.38450E+0	5.00052E-1	1.25057E-6
3.38500E+0	5.00728E-1	2.69519E-7
3.38550E+0	5.00005E-1	6.77675E-8
3.38600E+0	5.00014E-1	4.46410E-8
3.38650E+0	5.00030E-1	3.30374E-8
3.38700E+0	5.00019E-1	2.54446E-8
3.38750E+0	4.99994E-1	2.50280E-8
3.38800E+0	4.99994E-1	2.01838E-8
3.38850E+0	4.99983E-1	1.84551E-8
3.38900E+0	4.99994E-1	1.68694E-8
3.38950E+0	4.99964E-1	1.68569E-8
3.39000E+0	4.99153E-1	4.86257E-7
3.39050E+0	4.99969E-1	1.23334E-6
3.39100E+0	5.00016E-1	1.25189E-6
3.39150E+0	4.99989E-1	1.25035E-6
3.39200E+0	5.00044E-1	1.24831E-6
3.39250E+0	5.00011E-1	1.25094E-6
3.39300E+0	5.00039E-1	1.25046E-6
3.39350E+0	4.99942E-1	1.25072E-6
3.39400E+0	4.99978E-1	1.25198E-6
3.39450E+0	5.00764E-1	9.84281E-7
3.39500E+0	5.00116E-1	1.25624E-7
3.39550E+0	5.00030E-1	5.72396E-8
3.39600E+0	4.99997E-1	3.77572E-8
3.39650E+0	5.00030E-1	3.07054E-8
3.39700E+0	4.99992E-1	2.56498E-8
3.39750E+0	4.99980E-1	2.22794E-8
3.39800E+0	5.00011E-1	1.78021E-8
3.39850E+0	4.99997E-1	1.82250E-8
3.39900E+0	5.00000E-1	1.77586E-8
3.39950E+0	4.99875E-1	2.94804E-8
3.40000E+0	4.99236E-1	9.08826E-7
3.40050E+0	4.99944E-1	1.24097E-6
3.40100E+0	5.00036E-1	1.24903E-6
3.40150E+0	5.00019E-1	1.25166E-6
3.40200E+0	4.99980E-1	1.25074E-6
3.40250E+0	5.00019E-1	1.24993E-6
3.40300E+0	4.99986E-1	1.25113E-6
3.40350E+0	4.99997E-1	1.25009E-6
3.40400E+0	4.99975E-1	1.24806E-6
3.40450E+0	5.00833E-1	6.00677E-7
3.40500E+0	5.00072E-1	8.62487E-8
3.40550E+0	5.00030E-1	4.84280E-8
3.40600E+0	5.00011E-1	3.44303E-8
3.40650E+0	4.99997E-1	2.97291E-8
3.40700E+0	4.99986E-1	2.19685E-8
3.40750E+0	5.00014E-1	2.09549E-8
3.40800E+0	5.00028E-1	2.13094E-8
3.40850E+0	5.00014E-1	1.69191E-8
3.40900E+0	4.99994E-1	1.68134E-8
3.40950E+0	4.99457E-1	2.06688E-7
3.41000E+0	4.99670E-1	1.15636E-6
3.41050E+0	5.00033E-1	1.24659E-6
3.41100E+0	5.00033E-1	1.25031E-6
3.41150E+0	4.99969E-1	1.25167E-6
3.41200E+0	5.00011E-1	1.25183E-6
3.41250E+0	4.99958E-1	1.25095E-6
3.41300E+0	5.00016E-1	1.24780E-6
3.41350E+0	4.99980E-1	1.25109E-6
3.41400E+0	5.00374E-1	1.22885E-6
3.41450E+0	5.00506E-1	2.18758E-7
3.41500E+0	4.99964E-1	6.74938E-8
3.41550E+0	4.99992E-1	4.28128E-8
3.41600E+0	4.99997E-1	3.45609E-8
3.41650E+0	4.99967E-1	2.45367E-8
3.41700E+0	5.00028E-1	2.51026E-8
3.41750E+0	4.99989E-1	1.90645E-8
3.41800E+0	5.00066E-1	1.86043E-8
3.41850E+0	4.99989E-1	1.73793E-8
3.41900E+0	4.99947E-1	1.61729E-8
3.41950E+0	4.99114E-1	5.62707E-7
3.42000E+0	4.99980E-1	1.23678E-6
3.42050E+0	5.00011E-1	1.24822E-6
3.42100E+0	5.00000E-1	1.25035E-6
3.42150E+0	4.99992E-1	1.25047E-6
3.42200E+0	5.00014E-1	1.25062E-6
3.42250E+0	5.00028E-1	1.24874E-6
3.42300E+0	4.99953E-1	1.25214E-6
3.42350E+0	5.00039E-1	1.24728E-6
3.42400E+0	5.00792E-1	9.22140E-7
3.42450E+0	5.00113E-1	1.15202E-7
3.42500E+0	5.00000E-1	5.70966E-8
3.42550E+0	5.00022E-1	3.75955E-8
3.42600E+0	4.99994E-1	3.16942E-8
3.42650E+0	5.00000E-1	2.43004E-8
3.42700E+0	5.00036E-1	2.13653E-8
3.42750E+0	5.00008E-1	1.94873E-8
3.42800E+0	4.99986E-1	1.82685E-8
3.42850E+0	4.99958E-1	1.57625E-8
3.42900E+0	4.99814E-1	4.03192E-8
3.42950E+0	4.99374E-1	9.65470E-7
3.43000E+0	4.99997E-1	1.24274E-6
3.43050E+0	4.99983E-1	1.25254E-6
3.43100E+0	5.00003E-1	1.25042E-6
3.43150E+0	4.99989E-1	1.24970E-6
3.43200E+0	5.00025E-1	1.24775E-6
3.43250E+0	5.00019E-1	1.24880E-6
3.43300E+0	4.99980E-1	1.24982E-6
3.43350E+0	5.00003E-1	1.25250E-6
3.43400E+0	5.00828E-1	5.30153E-7
3.43450E+0	5.00069E-1	8.13050E-8
3.43500E+0	4.99997E-1	4.61272E-8
3.43550E+0	4.99989E-1	3.59974E-8
3.43600E+0	5.00030E-1	2.74470E-8
3.43650E+0	5.00003E-1	2.43502E-8
3.43700E+0	5.00008E-1	1.94314E-8
3.43750E+0	4.99992E-1	2.03828E-8
3.43800E+0	5.00005E-1	1.73544E-8
3.43850E+0	5.00011E-1	1.48359E-8
3.43900E+0	4.99405E-1	2.56678E-7
3.43950E+0	4.99701E-1	1.18139E-6
3.44000E+0	5.00022E-1	1.24929E-6
3.44050E+0	5.00025E-1	1.24699E-6
3.44100E+0	5.00016E-1	1.25214E-6
3.44150E+0	4.99939E-1	1.25115E-6
3.44200E+0	4.99997E-1	1.24937E-6
3.44250E+0	5.00000E-1	1.24792E-6
3.44300E+0	5.00014E-1	1.24975E-6
3.44350E+0	5.00509E-1	1.19203E-6
3.44400E+0	5.00379E-1	1.88219E-7
3.44450E+0	5.00075E-1	6.32715E-8
3.44500E+0	4.99936E-1	4.42617E-8
3.44550E+0	5.00008E-1	3.20238E-8
3.44600E+0	5.00047E-1	2.51897E-8
3.44650E+0	4.99978E-1	2.37221E-8
3.44700E+0	5.00016E-1	1.93568E-8
3.44750E+0	5.00036E-1	1.73482E-8
3.44800E+0	4.99986E-1	1.88033E-8
3.44850E+0	4.99986E-1	1.53645E-8
3.44900E+0	4.99078E-1	6.40214E-7
3.44950E+0	4.99986E-1	1.23274E-6
3.45000E+0	4.99958E-1	1.25075E-6
3.45050E+0	4.99986E-1	1.24937E-6
3.45100E+0	5.00008E-1	1.25000E-6
3.45150E+0	5.00014E-1	1.25072E-6
3.45200E+0	4.99972E-1	1.24825E-6
3.45250E+0	5.00025E-1	1.24848E-6
3.45300E+0	5.00044E-1	1.25095E-6
3.45350E+0	5.00770E-1	8.56175E-7
3.45400E+0	5.00050E-1	1.06428E-7
3.45450E+0	5.00058E-1	5.20037E-8
3.45500E+0	5.00016E-1	3.89076E-8
3.45550E+0	5.00005E-1	3.01209E-8
3.45600E+0	4.99972E-1	2.49907E-8
3.45650E+0	5.00036E-1	2.24784E-8
3.45700E+0	4.99978E-1	1.84675E-8
3.45750E+0	5.00025E-1	1.82561E-8
3.45800E+0	4.99931E-1	1.72549E-8
3.45850E+0	4.99681E-1	6.61880E-8
3.45900E+0	4.99421E-1	1.01115E-6
3.45950E+0	5.00000E-1	1.24451E-6
3.46000E+0	5.00022E-1	1.25079E-6
3.46050E+0	5.00014E-1	1.24817E-6
3.46100E+0	5.00044E-1	1.25042E-6
3.46150E+0	5.00003E-1	1.24892E-6
3.46200E+0	5.00033E-1	1.24723E-6
3.46250E+0	4.99992E-1	1.25191E-6
3.46300E+0	5.00003E-1	1.24781E-6
3.46350E+0	5.00850E-1	4.63168E-7
3.46400E+0	5.00033E-1	7.61375E-8
3.46450E+0	5.00025E-1	4.80425E-8
3.46500E+0	5.00050E-1	3.34851E-8
3.46550E+0	5.00025E-1	2.76460E-8
3.46600E+0	4.99969E-1	2.45305E-8
3.46650E+0	4.99994E-1	2.08865E-8
3.46700E+0	4.99978E-1	1.91764E-8
3.46750E+0	5.00003E-1	1.69253E-8
3.46800E+0	4.99972E-1	1.49976E-8
3.46850E+0	4.99405E-1	3.08204E-7
3.46900E+0	4.99695E-1	1.20561E-6
3.46950E+0	5.00025E-1	1.24841E-6
3.47000E+0	4.99992E-1	1.25023E-6
3.47050E+0	4.99944E-1	1.24931E-6
3.47100E+0	5.00014E-1	1.24956E-6
3.47150E+0	5.00000E-1	1.24743E-6
3.47200E+0	5.00003E-1	1.24942E-6
3.47250E+0	4.99964E-1	1.25042E-6
3.47300E+0	5.00606E-1	1.14378E-6
3.47350E+0	5.00252E-1	1.65192E-7
3.47400E+0	5.00019E-1	6.23387E-8
3.47450E+0	5.00047E-1	4.04311E-8
3.47500E+0	4.99986E-1	3.28322E-8
3.47550E+0	5.00014E-1	2.75278E-8
3.47600E+0	4.99986E-1	2.04201E-8
3.47650E+0	5.00044E-1	2.12347E-8
3.47700E+0	4.99992E-1	1.94873E-8
3.47750E+0	5.00019E-1	1.70373E-8
3.47800E+0	4.99933E-1	1.66642E-8
3.47850E+0	4.99169E-1	7.12541E-7
3.47900E+0	5.00014E-1	1.23497E-6
3.47950E+0	4.99992E-1	1.25052E-6
3.48000E+0	5.00000E-1	1.25164E-6
3.48050E+0	5.00000E-1	1.24919E-6
3.48100E+0	5.00022E-1	1.24839E-6
3.48150E+0	4.99983E-1	1.24865E-6
3.48200E+0	5.00003E-1	1.24901E-6
3.48250E+0	5.00014E-1	1.24969E-6
3.48300E+0	5.00817E-1	7.90582E-7
3.48350E+0	5.00108E-1	9.87727E-8
3.48400E+0	4.99989E-1	5.31790E-8
3.48450E+0	5.00003E-1	3.68617E-8
3.48500E+0	4.99997E-1	2.93933E-8
3.48550E+0	5.00016E-1	2.49596E-8
3.48600E+0	5.00022E-1	2.30132E-8
3.48650E+0	5.00016E-1	1.93754E-8
3.48700E+0	4.99992E-1	1.78892E-8
3.48750E+0	5.00052E-1	1.60299E-8
3.48800E+0	4.99590E-1	9.66460E-8
3.48850E+0	4.99490E-1	1.06053E-6
3.48900E+0	4.99983E-1	1.24416E-6
3.48950E+0	4.99972E-1	1.24812E-6
3.49000E+0	5.00003E-1	1.25161E-6
3.49050E+0	5.00005E-1	1.24729E-6
3.49100E+0	5.00011E-1	1.25001E-6
3.49150E+0	4.99997E-1	1.24742E-6
3.49200E+0	4.99961E-1	1.24970E-6
3.49250E+0	5.00041E-1	1.24750E-6
3.49300E+0	5.00828E-1	3.89996E-7
3.49350E+0	5.00028E-1	7.40357E-8
3.49400E+0	5.00008E-1	4.59282E-8
3.49450E+0	4.99994E-1	3.56740E-8
3.49500E+0	5.00008E-1	2.64209E-8
3.49550E+0	5.00003E-1	2.31749E-8
3.49600E+0	4.99992E-1	2.30381E-8
3.49650E+0	5.00000E-1	1.80944E-8
3.49700E+0	4.99986E-1	1.73917E-8
3.49750E+0	5.00011E-1	1.50349E-8
3.49800E+0	4.99272E-1	3.64985E-7
3.49850E+0	4.99801E-1	1.22526E-6
3.49900E+0	4.99980E-1	1.24742E-6
3.49950E+0	5.00005E-1	1.24923E-6
3.50000E+0	5.00003E-1	1.24770E-6
3.50050E+0	5.00011E-1	1.25026E-6
3.50100E+0	5.00005E-1	1.24668E-6
3.50150E+0	5.00014E-1	1.25021E-6
3.50200E+0	5.00005E-1	1.24831E-6
3.50250E+0	5.00670E-1	1.08742E-6
3.50300E+0	5.00213E-1	1.46549E-7
3.50350E+0	5.00000E-1	6.19781E-8
3.50400E+0	5.00000E-1	4.08167E-8
3.50450E+0	5.00000E-1	3.11594E-8
3.50500E+0	4.99983E-1	2.50964E-8
3.50550E+0	5.00016E-1	2.29635E-8
3.50600E+0	5.00041E-1	1.76405E-8
3.50650E+0	4.99958E-1	2.12099E-8
3.50700E+0	4.99989E-1	1.57936E-8
3.50750E+0	4.99969E-1	1.75596E-8
3.50800E+0	4.99119E-1	7.88748E-7
3.50850E+0	4.99983E-1	1.23926E-6
3.50900E+0	4.99958E-1	1.24813E-6
3.50950E+0	5.00050E-1	1.24897E-6
3.51000E+0	5.00039E-1	1.24859E-6
3.51050E+0	5.00025E-1	1.24615E-6
3.51100E+0	5.00005E-1	1.24926E-6
3.51150E+0	4.99950E-1	1.24899E-6
3.51200E+0	5.00033E-1	1.24884E-6
