## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:27
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.00028E-1	3.37711E-8
2.78500E-1	4.99992E-1	2.52954E-8
2.79000E-1	5.00016E-1	2.24846E-8
2.79500E-1	5.00005E-1	1.91142E-8
2.80000E-1	4.99978E-1	1.64776E-8
2.80500E-1	5.00030E-1	1.52028E-8
2.81000E-1	5.00033E-1	1.24729E-8
2.81500E-1	4.99992E-1	1.31943E-8
2.82000E-1	4.99978E-1	1.24418E-8
2.82500E-1	4.99964E-1	1.20625E-8
2.83000E-1	5.00036E-1	7.98319E-9
2.83500E-1	5.00005E-1	1.16894E-8
2.84000E-1	4.99978E-1	9.56268E-9
2.84500E-1	4.99997E-1	9.21445E-9
2.85000E-1	5.00016E-1	8.04538E-9
2.85500E-1	4.98951E-1	4.80200E-7
2.86000E-1	5.00595E-1	1.38881E-6
2.86500E-1	5.00363E-1	2.05879E-7
2.87000E-1	5.00014E-1	6.43597E-8
2.87500E-1	5.00050E-1	4.03441E-8
2.88000E-1	4.99975E-1	3.04132E-8
2.88500E-1	5.00058E-1	2.57555E-8
2.89000E-1	4.99989E-1	2.07746E-8
2.89500E-1	5.00016E-1	1.86292E-8
2.90000E-1	4.99983E-1	1.50225E-8
2.90500E-1	5.00030E-1	1.55013E-8
2.91000E-1	5.00005E-1	1.25849E-8
2.91500E-1	5.00052E-1	1.18262E-8
2.92000E-1	4.99967E-1	1.32191E-8
2.92500E-1	5.00005E-1	1.02156E-8
2.93000E-1	4.99989E-1	1.10924E-8
2.93500E-1	5.00014E-1	8.90353E-9
2.94000E-1	4.99994E-1	1.05017E-8
2.94500E-1	4.99986E-1	7.72824E-9
2.95000E-1	5.00003E-1	1.14469E-8
2.95500E-1	4.98967E-1	9.95400E-7
2.96000E-1	5.00961E-1	9.84959E-7
2.96500E-1	5.00119E-1	1.13448E-7
2.97000E-1	4.99997E-1	5.31727E-8
2.97500E-1	5.00028E-1	3.80992E-8
2.98000E-1	5.00003E-1	2.74283E-8
2.98500E-1	4.99967E-1	2.48725E-8
2.99000E-1	4.99994E-1	1.89712E-8
2.99500E-1	5.00016E-1	1.63719E-8
3.00000E-1	4.99967E-1	1.69378E-8
3.00500E-1	4.99992E-1	1.22988E-8
3.01000E-1	5.00005E-1	1.46369E-8
3.01500E-1	5.00019E-1	1.01845E-8
3.02000E-1	4.99983E-1	1.27030E-8
3.02500E-1	5.00075E-1	9.56268E-9
3.03000E-1	4.99917E-1	1.19381E-8
3.03500E-1	4.99997E-1	9.53781E-9
3.04000E-1	5.00033E-1	7.57900E-9
3.04500E-1	4.99986E-1	7.85883E-9
3.05000E-1	4.99416E-1	1.77057E-7
3.05500E-1	4.99521E-1	1.34486E-6
3.06000E-1	5.00969E-1	5.09968E-7
3.06500E-1	5.00036E-1	7.91099E-8
3.07000E-1	5.00047E-1	4.47032E-8
3.07500E-1	5.00019E-1	3.34043E-8
3.08000E-1	4.99972E-1	2.39584E-8
3.08500E-1	5.00022E-1	2.32495E-8
3.09000E-1	5.00000E-1	1.89588E-8
3.09500E-1	5.00005E-1	1.51406E-8
3.10000E-1	5.00005E-1	1.69689E-8
3.10500E-1	4.99994E-1	1.30823E-8
3.11000E-1	4.99992E-1	1.14718E-8
3.11500E-1	4.99997E-1	1.30326E-8
3.12000E-1	5.00005E-1	9.66840E-9
3.12500E-1	4.99994E-1	1.03773E-8
3.13000E-1	4.99992E-1	9.35126E-9
3.13500E-1	5.00036E-1	9.59378E-9
3.14000E-1	4.99986E-1	9.03411E-9
3.14500E-1	5.00019E-1	7.62874E-9
3.15000E-1	4.98976E-1	5.64933E-7
3.15500E-1	5.00703E-1	1.32682E-6
3.16000E-1	5.00257E-1	1.78363E-7
3.16500E-1	5.00014E-1	6.03551E-8
3.17000E-1	5.00030E-1	4.04000E-8
3.17500E-1	4.99997E-1	3.20673E-8
3.18000E-1	4.99972E-1	2.33428E-8
3.18500E-1	5.00039E-1	2.08554E-8
3.19000E-1	4.99983E-1	1.64527E-8
3.19500E-1	5.00030E-1	1.62786E-8
3.20000E-1	4.99992E-1	1.37104E-8
3.20500E-1	4.99989E-1	1.55697E-8
3.21000E-1	4.99983E-1	1.10551E-8
3.21500E-1	4.99980E-1	1.09805E-8
3.22000E-1	5.00003E-1	1.04519E-8
3.22500E-1	5.00044E-1	9.16470E-9
3.23000E-1	4.99986E-1	1.04955E-8
3.23500E-1	5.00008E-1	8.02051E-9
3.24000E-1	5.00025E-1	9.25798E-9
3.24500E-1	4.99842E-1	2.14648E-8
3.25000E-1	4.99056E-1	1.06978E-6
3.25500E-1	5.00936E-1	9.03460E-7
3.26000E-1	5.00061E-1	1.03847E-7
3.26500E-1	5.00014E-1	5.20534E-8
3.27000E-1	4.99989E-1	3.46728E-8
3.27500E-1	5.00005E-1	2.70117E-8
3.28000E-1	4.99980E-1	2.06253E-8
3.28500E-1	4.99997E-1	1.92199E-8
3.29000E-1	5.00025E-1	1.64776E-8
3.29500E-1	5.00019E-1	1.56568E-8
3.30000E-1	5.00005E-1	1.63159E-8
3.30500E-1	5.00000E-1	1.08002E-8
3.31000E-1	4.99980E-1	1.30201E-8
3.31500E-1	4.99989E-1	1.13847E-8
3.32000E-1	5.00039E-1	9.35747E-9
3.32500E-1	4.99964E-1	1.06136E-8
3.33000E-1	5.00022E-1	8.24437E-9
3.33500E-1	4.99994E-1	9.25176E-9
3.34000E-1	4.99997E-1	8.41849E-9
3.34500E-1	4.99322E-1	2.27588E-7
3.35000E-1	4.99557E-1	1.37474E-6
3.35500E-1	5.01057E-1	4.22045E-7
3.36000E-1	5.00069E-1	7.76299E-8
3.36500E-1	5.00000E-1	4.44855E-8
3.37000E-1	5.00019E-1	3.20362E-8
3.37500E-1	5.00008E-1	2.54944E-8
3.38000E-1	4.99972E-1	2.17757E-8
3.38500E-1	5.00028E-1	1.68756E-8
3.39000E-1	4.99978E-1	1.75037E-8
3.39500E-1	4.99992E-1	1.33186E-8
3.40000E-1	4.99986E-1	1.49852E-8
3.40500E-1	5.00003E-1	1.12914E-8
3.41000E-1	4.99978E-1	1.34554E-8
3.41500E-1	5.00000E-1	1.03773E-8
3.42000E-1	5.00003E-1	8.49933E-9
3.42500E-1	5.00003E-1	9.97932E-9
3.43000E-1	4.99986E-1	9.33260E-9
3.43500E-1	4.99992E-1	9.88604E-9
3.44000E-1	5.00019E-1	9.00924E-9
3.44500E-1	4.98923E-1	6.48261E-7
3.45000E-1	5.00828E-1	1.25533E-6
3.45500E-1	5.00227E-1	1.57948E-7
3.46000E-1	5.00022E-1	5.90056E-8
3.46500E-1	4.99997E-1	3.97906E-8
3.47000E-1	5.00005E-1	2.82927E-8
3.47500E-1	5.00003E-1	2.33925E-8
3.48000E-1	5.00003E-1	2.18255E-8
3.48500E-1	4.99989E-1	1.63408E-8
3.49000E-1	5.00008E-1	1.52339E-8
3.49500E-1	5.00058E-1	1.52464E-8
3.50000E-1	4.99994E-1	1.28771E-8
3.50500E-1	5.00003E-1	1.19506E-8
3.51000E-1	5.00008E-1	1.13723E-8
3.51500E-1	5.00016E-1	1.10427E-8
3.52000E-1	4.99992E-1	1.13101E-8
3.52500E-1	4.99980E-1	8.28168E-9
3.53000E-1	5.00019E-1	9.52537E-9
3.53500E-1	4.99967E-1	8.54286E-9
3.54000E-1	4.99784E-1	3.27016E-8
3.54500E-1	4.99211E-1	1.13997E-6
3.55000E-1	5.00977E-1	8.15767E-7
3.55500E-1	5.00047E-1	9.62045E-8
3.56000E-1	5.00033E-1	5.15186E-8
3.56500E-1	5.00016E-1	3.44552E-8
3.57000E-1	5.00003E-1	2.73350E-8
3.57500E-1	5.00016E-1	2.20991E-8
3.58000E-1	4.99978E-1	1.98294E-8
3.58500E-1	4.99980E-1	1.56506E-8
3.59000E-1	5.00030E-1	1.39902E-8
3.59500E-1	5.00039E-1	1.50598E-8
3.60000E-1	5.00003E-1	1.27776E-8
3.60500E-1	4.99997E-1	1.21620E-8
3.61000E-1	4.99980E-1	1.08623E-8
3.61500E-1	4.99972E-1	1.23796E-8
3.62000E-1	4.99986E-1	8.62370E-9
3.62500E-1	5.00072E-1	7.44841E-9
3.63000E-1	4.99950E-1	9.76167E-9
3.63500E-1	5.00014E-1	9.82386E-9
3.64000E-1	4.99272E-1	2.83175E-7
3.64500E-1	4.99623E-1	1.39846E-6
3.65000E-1	5.01005E-1	3.36573E-7
3.65500E-1	5.00014E-1	7.21453E-8
3.66000E-1	5.00061E-1	4.16561E-8
3.66500E-1	5.00005E-1	3.27700E-8
3.67000E-1	5.00011E-1	2.36786E-8
3.67500E-1	5.00011E-1	2.16389E-8
3.68000E-1	5.00008E-1	1.88593E-8
3.68500E-1	4.99994E-1	1.71305E-8
3.69000E-1	4.99947E-1	1.49852E-8
3.69500E-1	5.00025E-1	1.25165E-8
3.70000E-1	4.99992E-1	1.14531E-8
3.70500E-1	5.00039E-1	1.07069E-8
3.71000E-1	4.99972E-1	1.04892E-8
3.71500E-1	5.00025E-1	1.00913E-8
3.72000E-1	5.00003E-1	1.03586E-8
3.72500E-1	4.99975E-1	9.38857E-9
3.73000E-1	4.99992E-1	8.25059E-9
3.73500E-1	5.00014E-1	9.52537E-9
3.74000E-1	4.98890E-1	7.41320E-7
3.74500E-1	5.00877E-1	1.17404E-6
3.75000E-1	5.00133E-1	1.40642E-7
3.75500E-1	5.00036E-1	5.55979E-8
3.76000E-1	4.99980E-1	3.92496E-8
3.76500E-1	5.00019E-1	2.87342E-8
3.77000E-1	4.99994E-1	2.39460E-8
3.77500E-1	4.99978E-1	2.00408E-8
3.78000E-1	5.00003E-1	1.58371E-8
3.78500E-1	5.00019E-1	1.47116E-8
3.79000E-1	4.99967E-1	1.66269E-8
3.79500E-1	5.00005E-1	1.30512E-8
3.80000E-1	4.99997E-1	1.21931E-8
3.80500E-1	5.00003E-1	1.10862E-8
3.81000E-1	5.00005E-1	9.12117E-9
3.81500E-1	5.00025E-1	1.04270E-8
3.82000E-1	5.00014E-1	8.74185E-9
3.82500E-1	4.99994E-1	9.73680E-9
3.83000E-1	5.00025E-1	6.51564E-9
3.83500E-1	4.99673E-1	6.20838E-8
3.84000E-1	4.99280E-1	1.19756E-6
3.84500E-1	5.00977E-1	7.29890E-7
3.85000E-1	5.00050E-1	8.89911E-8
3.85500E-1	5.00050E-1	4.80114E-8
3.86000E-1	4.99975E-1	3.46542E-8
3.86500E-1	5.00019E-1	2.55566E-8
3.87000E-1	4.99986E-1	2.32184E-8
3.87500E-1	5.00000E-1	1.87411E-8
3.88000E-1	5.00022E-1	1.56692E-8
3.88500E-1	4.99967E-1	1.68196E-8
3.89000E-1	5.00003E-1	1.34181E-8
3.89500E-1	4.99989E-1	1.25600E-8
3.90000E-1	5.00041E-1	8.71075E-9
3.90500E-1	4.99980E-1	1.35860E-8
3.91000E-1	5.00005E-1	9.92335E-9
3.91500E-1	5.00022E-1	8.76672E-9
3.92000E-1	5.00003E-1	1.04208E-8
3.92500E-1	5.00016E-1	9.80520E-9
3.93000E-1	4.99972E-1	7.71580E-9
3.93500E-1	4.99294E-1	3.44750E-7
3.94000E-1	4.99873E-1	1.41261E-6
3.94500E-1	5.00681E-1	2.66590E-7
3.95000E-1	5.00033E-1	6.71518E-8
3.95500E-1	5.00000E-1	3.99585E-8
3.96000E-1	5.00000E-1	3.07490E-8
3.96500E-1	5.00011E-1	2.39709E-8
3.97000E-1	5.00039E-1	1.97112E-8
3.97500E-1	5.00008E-1	1.86789E-8
3.98000E-1	4.99969E-1	1.74104E-8
3.98500E-1	4.99992E-1	1.45437E-8
3.99000E-1	5.00025E-1	1.14531E-8
3.99500E-1	5.00030E-1	1.29828E-8
4.00000E-1	4.99983E-1	1.14220E-8
4.00500E-1	5.00033E-1	1.06260E-8
4.01000E-1	4.99961E-1	1.16023E-8
4.01500E-1	5.00019E-1	8.78538E-9
4.02000E-1	4.99994E-1	9.32638E-9
4.02500E-1	4.99989E-1	1.02405E-8
4.03000E-1	4.99980E-1	8.79159E-9
4.03500E-1	4.98937E-1	8.29180E-7
4.04000E-1	5.00864E-1	1.09626E-6
4.04500E-1	5.00152E-1	1.26600E-7
4.05000E-1	4.99972E-1	5.48331E-8
4.05500E-1	5.00100E-1	3.61404E-8
4.06000E-1	4.99983E-1	2.81186E-8
4.06500E-1	4.99989E-1	2.48787E-8
4.07000E-1	4.99989E-1	1.81193E-8
4.07500E-1	5.00008E-1	1.78643E-8
4.08000E-1	4.99972E-1	1.58247E-8
4.08500E-1	5.00052E-1	1.18759E-8
4.09000E-1	4.99983E-1	1.39964E-8
4.09500E-1	4.99992E-1	1.23175E-8
4.10000E-1	5.00058E-1	9.51915E-9
4.10500E-1	4.99936E-1	1.17765E-8
4.11000E-1	5.00050E-1	8.54286E-9
4.11500E-1	4.99972E-1	1.02965E-8
4.12000E-1	4.99997E-1	8.48689E-9
4.12500E-1	4.99983E-1	1.01659E-8
4.13000E-1	4.99554E-1	9.47929E-8
4.13500E-1	4.99382E-1	1.24304E-6
4.14000E-1	5.00980E-1	6.44859E-7
4.14500E-1	5.00061E-1	8.41780E-8
4.15000E-1	5.00000E-1	4.63013E-8
4.15500E-1	5.00061E-1	3.18683E-8
4.16000E-1	4.99969E-1	2.63276E-8
4.16500E-1	5.00041E-1	2.01900E-8
4.17000E-1	4.99989E-1	2.04450E-8
4.17500E-1	4.99986E-1	1.58806E-8
4.18000E-1	5.00000E-1	1.64527E-8
4.18500E-1	5.00005E-1	1.37042E-8
4.19000E-1	5.00011E-1	1.30575E-8
4.19500E-1	4.99978E-1	1.01534E-8
4.20000E-1	4.99967E-1	1.11733E-8
4.20500E-1	5.00044E-1	9.20201E-9
4.21000E-1	5.00028E-1	9.47562E-9
4.21500E-1	4.99992E-1	1.03897E-8
4.22000E-1	4.99989E-1	8.26303E-9
4.22500E-1	4.99972E-1	7.97698E-9
4.23000E-1	4.99169E-1	4.12357E-7
4.23500E-1	5.00357E-1	1.38742E-6
4.24000E-1	5.00471E-1	2.19436E-7
4.24500E-1	5.00008E-1	6.51495E-8
4.25000E-1	5.00039E-1	4.01886E-8
4.25500E-1	4.99992E-1	3.10475E-8
4.26000E-1	5.00005E-1	2.15021E-8
4.26500E-1	5.00036E-1	2.16762E-8
4.27000E-1	5.00019E-1	1.86479E-8
4.27500E-1	4.99992E-1	1.56630E-8
4.28000E-1	4.99992E-1	1.54205E-8
4.28500E-1	4.99939E-1	1.41208E-8
4.29000E-1	4.99989E-1	1.10862E-8
4.29500E-1	4.99994E-1	1.02156E-8
4.30000E-1	4.99986E-1	1.11795E-8
4.30500E-1	5.00016E-1	8.33143E-9
4.31000E-1	4.99986E-1	1.05328E-8
4.31500E-1	5.00028E-1	6.75816E-9
4.32000E-1	5.00000E-1	8.92218E-9
4.32500E-1	4.99980E-1	9.95445E-9
4.33000E-1	4.98970E-1	9.12383E-7
4.33500E-1	5.00886E-1	1.01862E-6
4.34000E-1	5.00119E-1	1.14250E-7
4.34500E-1	5.00003E-1	5.47273E-8
4.35000E-1	4.99986E-1	3.46728E-8
4.35500E-1	5.00025E-1	2.87031E-8
4.36000E-1	5.00033E-1	2.12720E-8
4.36500E-1	5.00014E-1	1.97299E-8
4.37000E-1	4.99994E-1	1.78332E-8
4.37500E-1	4.99967E-1	1.49852E-8
4.38000E-1	5.00028E-1	1.42017E-8
4.38500E-1	4.99967E-1	1.30450E-8
4.39000E-1	5.00003E-1	1.29393E-8
4.39500E-1	5.00005E-1	1.11297E-8
4.40000E-1	4.99978E-1	9.36991E-9
4.40500E-1	4.99969E-1	1.06758E-8
4.41000E-1	5.00052E-1	8.64235E-9
4.41500E-1	5.00003E-1	7.64118E-9
4.42000E-1	5.00003E-1	1.07380E-8
4.42500E-1	4.99457E-1	1.35287E-7
4.43000E-1	4.99449E-1	1.28287E-6
4.43500E-1	5.00991E-1	5.61382E-7
4.44000E-1	5.00039E-1	7.83388E-8
4.44500E-1	5.00022E-1	4.40192E-8
4.45000E-1	5.00050E-1	3.18496E-8
4.45500E-1	5.00003E-1	2.81559E-8
4.46000E-1	4.99975E-1	2.05072E-8
4.46500E-1	5.00003E-1	1.72736E-8
4.47000E-1	4.99983E-1	1.86789E-8
4.47500E-1	5.00000E-1	1.45934E-8
4.48000E-1	4.99992E-1	1.32689E-8
4.48500E-1	4.99975E-1	1.28647E-8
4.49000E-1	4.99989E-1	1.17454E-8
4.49500E-1	5.00000E-1	1.09059E-8
4.50000E-1	5.00014E-1	8.69832E-9
4.50500E-1	4.99944E-1	1.07380E-8
4.51000E-1	5.00008E-1	9.89848E-9
4.51500E-1	4.99989E-1	7.81530E-9
4.52000E-1	5.00028E-1	8.35630E-9
4.52500E-1	4.99000E-1	4.86879E-7
4.53000E-1	5.00645E-1	1.33578E-6
4.53500E-1	5.00376E-1	1.89121E-7
4.54000E-1	5.00036E-1	6.26559E-8
4.54500E-1	4.99950E-1	3.95232E-8
4.55000E-1	5.00025E-1	2.90513E-8
4.55500E-1	5.00005E-1	2.18068E-8
4.56000E-1	5.00022E-1	2.19685E-8
4.56500E-1	5.00014E-1	1.62662E-8
4.57000E-1	4.99994E-1	1.52774E-8
4.57500E-1	4.99980E-1	1.54453E-8
4.58000E-1	4.99961E-1	1.32689E-8
4.58500E-1	5.00008E-1	1.19444E-8
4.59000E-1	5.00016E-1	9.43210E-9
4.59500E-1	4.99980E-1	1.07815E-8
4.60000E-1	5.00022E-1	1.04270E-8
4.60500E-1	5.00005E-1	9.12117E-9
4.61000E-1	4.99992E-1	1.07877E-8
4.61500E-1	5.00025E-1	7.63496E-9
4.62000E-1	4.99983E-1	1.22553E-8
4.62500E-1	4.98998E-1	9.93733E-7
4.63000E-1	5.00911E-1	9.37357E-7
4.63500E-1	5.00124E-1	1.04469E-7
4.64000E-1	5.00033E-1	5.12201E-8
4.64500E-1	4.99992E-1	3.59849E-8
4.65000E-1	4.99992E-1	2.59981E-8
4.65500E-1	5.00019E-1	2.21551E-8
4.66000E-1	5.00072E-1	1.76778E-8
4.66500E-1	4.99986E-1	1.92013E-8
4.67000E-1	4.99992E-1	1.32564E-8
4.67500E-1	4.99997E-1	1.59864E-8
4.68000E-1	4.99994E-1	1.10613E-8
4.68500E-1	5.00000E-1	1.21060E-8
4.69000E-1	5.00022E-1	1.05763E-8
4.69500E-1	5.00016E-1	1.02778E-8
4.70000E-1	5.00014E-1	1.01161E-8
4.70500E-1	4.99956E-1	1.11173E-8
4.71000E-1	4.99997E-1	7.28051E-9
4.71500E-1	5.00011E-1	8.46202E-9
4.72000E-1	4.99402E-1	1.84469E-7
4.72500E-1	4.99554E-1	1.32004E-6
4.73000E-1	5.00969E-1	4.72315E-7
4.73500E-1	5.00094E-1	7.33827E-8
4.74000E-1	4.99992E-1	4.47840E-8
4.74500E-1	5.00011E-1	3.32550E-8
4.75000E-1	5.00003E-1	2.51524E-8
4.75500E-1	5.00000E-1	2.11974E-8
4.76000E-1	5.00008E-1	1.64092E-8
4.76500E-1	5.00008E-1	1.62413E-8
4.77000E-1	5.00025E-1	1.58122E-8
4.77500E-1	5.00014E-1	1.29580E-8
4.78000E-1	4.99975E-1	1.25786E-8
4.78500E-1	5.00061E-1	1.08375E-8
4.79000E-1	4.99964E-1	1.31694E-8
4.79500E-1	4.99967E-1	8.32521E-9
4.80000E-1	5.00050E-1	8.77294E-9
4.80500E-1	5.00036E-1	8.16353E-9
4.81000E-1	5.00008E-1	9.91092E-9
4.81500E-1	5.00016E-1	7.88992E-9
4.82000E-1	4.98953E-1	5.72868E-7
4.82500E-1	5.00722E-1	1.27596E-6
4.83000E-1	5.00216E-1	1.64608E-7
4.83500E-1	5.00028E-1	5.80231E-8
4.84000E-1	5.00005E-1	3.96973E-8
4.84500E-1	5.00030E-1	2.56685E-8
4.85000E-1	5.00041E-1	2.44745E-8
4.85500E-1	5.00008E-1	2.07373E-8
4.86000E-1	4.99950E-1	1.81566E-8
4.86500E-1	5.00016E-1	1.41395E-8
4.87000E-1	4.99947E-1	1.48173E-8
4.87500E-1	5.00050E-1	1.27403E-8
4.88000E-1	4.99972E-1	1.08997E-8
4.88500E-1	5.00039E-1	1.07753E-8
4.89000E-1	4.99944E-1	1.14158E-8
4.89500E-1	5.00039E-1	1.11297E-8
4.90000E-1	5.00000E-1	8.36874E-9
4.90500E-1	4.99989E-1	1.08748E-8
4.91000E-1	4.99972E-1	7.51059E-9
4.91500E-1	4.99859E-1	2.19685E-8
4.92000E-1	4.99081E-1	1.06717E-6
4.92500E-1	5.00922E-1	8.53283E-7
4.93000E-1	5.00108E-1	9.80638E-8
4.93500E-1	5.00019E-1	4.90375E-8
4.94000E-1	5.00000E-1	3.37587E-8
4.94500E-1	5.00014E-1	2.76149E-8
4.95000E-1	4.99956E-1	2.15830E-8
4.95500E-1	5.00014E-1	1.82499E-8
4.96000E-1	4.99997E-1	1.67201E-8
4.96500E-1	5.00014E-1	1.50971E-8
4.97000E-1	4.99992E-1	1.15028E-8
4.97500E-1	5.00003E-1	1.45934E-8
4.98000E-1	4.99980E-1	1.00664E-8
4.98500E-1	5.00036E-1	1.22117E-8
4.99000E-1	4.99975E-1	9.32016E-9
4.99500E-1	5.00016E-1	7.90235E-9
5.00000E-1	4.99997E-1	9.73058E-9
5.00500E-1	4.99961E-1	9.36369E-9
5.01000E-1	5.00005E-1	8.59260E-9
5.01500E-1	4.99286E-1	2.37351E-7
5.02000E-1	4.99623E-1	1.34619E-6
5.02500E-1	5.01024E-1	3.85450E-7
5.03000E-1	5.00050E-1	7.17100E-8
5.03500E-1	5.00011E-1	4.15877E-8
5.04000E-1	5.00069E-1	2.96856E-8
5.04500E-1	4.99936E-1	2.71236E-8
5.05000E-1	5.00025E-1	1.88220E-8
5.05500E-1	5.00022E-1	1.90334E-8
5.06000E-1	4.99994E-1	1.68258E-8
5.06500E-1	4.99989E-1	1.57936E-8
5.07000E-1	4.99994E-1	1.28522E-8
5.07500E-1	5.00008E-1	1.10551E-8
5.08000E-1	4.99975E-1	1.18573E-8
5.08500E-1	5.00014E-1	8.71075E-9
5.09000E-1	5.00019E-1	1.20749E-8
5.09500E-1	4.99961E-1	1.00975E-8
5.10000E-1	4.99975E-1	6.78303E-9
5.10500E-1	5.00033E-1	8.08891E-9
5.11000E-1	5.00005E-1	7.93967E-9
5.11500E-1	4.98906E-1	6.62768E-7
5.12000E-1	5.00841E-1	1.19913E-6
5.12500E-1	5.00202E-1	1.47227E-7
5.13000E-1	4.99980E-1	5.68105E-8
5.13500E-1	5.00003E-1	3.65570E-8
5.14000E-1	5.00011E-1	2.83922E-8
5.14500E-1	4.99997E-1	2.50529E-8
5.15000E-1	4.99983E-1	1.94687E-8
5.15500E-1	4.99997E-1	1.72363E-8
5.16000E-1	4.99989E-1	1.39529E-8
5.16500E-1	4.99975E-1	1.47053E-8
5.17000E-1	5.00005E-1	1.04892E-8
5.17500E-1	4.99989E-1	1.15464E-8
5.18000E-1	5.00008E-1	1.10800E-8
5.18500E-1	4.99997E-1	1.06820E-8
5.19000E-1	5.00064E-1	9.74924E-9
5.19500E-1	4.99980E-1	9.94823E-9
5.20000E-1	4.99969E-1	9.48184E-9
5.20500E-1	4.99956E-1	1.02716E-8
5.21000E-1	4.99773E-1	4.01762E-8
5.21500E-1	4.99233E-1	1.12856E-6
5.22000E-1	5.00963E-1	7.71927E-7
5.22500E-1	5.00044E-1	9.17458E-8
5.23000E-1	5.00019E-1	4.54867E-8
5.23500E-1	5.00016E-1	3.43557E-8
5.24000E-1	4.99986E-1	2.52145E-8
5.24500E-1	5.00030E-1	2.36724E-8
5.25000E-1	4.99980E-1	1.72487E-8
5.25500E-1	5.00003E-1	1.63906E-8
5.26000E-1	4.99986E-1	1.65895E-8
5.26500E-1	4.99953E-1	1.35301E-8
5.27000E-1	5.00036E-1	1.05887E-8
5.27500E-1	5.00008E-1	1.15775E-8
5.28000E-1	5.00003E-1	1.08312E-8
5.28500E-1	4.99992E-1	1.08375E-8
5.29000E-1	5.00003E-1	9.41966E-9
5.29500E-1	5.00014E-1	1.10800E-8
5.30000E-1	5.00014E-1	7.16858E-9
5.30500E-1	5.00008E-1	8.92218E-9
5.31000E-1	4.99283E-1	2.94368E-7
5.31500E-1	4.99648E-1	1.37177E-6
5.32000E-1	5.00891E-1	3.04765E-7
5.32500E-1	5.00019E-1	6.54418E-8
5.33000E-1	5.00050E-1	4.11525E-8
5.33500E-1	5.00000E-1	3.02826E-8
5.34000E-1	5.00000E-1	2.56561E-8
5.34500E-1	4.99972E-1	2.07746E-8
5.35000E-1	5.00019E-1	1.63781E-8
5.35500E-1	4.99989E-1	1.70995E-8
5.36000E-1	5.00014E-1	1.47427E-8
5.36500E-1	4.99980E-1	1.29828E-8
5.37000E-1	4.99986E-1	1.27465E-8
5.37500E-1	5.00039E-1	9.81764E-9
5.38000E-1	4.99986E-1	1.09618E-8
5.38500E-1	5.00005E-1	9.97932E-9
5.39000E-1	5.00011E-1	9.66218E-9
5.39500E-1	4.99992E-1	7.73446E-9
5.40000E-1	4.99994E-1	1.06634E-8
5.40500E-1	4.99992E-1	6.80791E-9
5.41000E-1	4.98940E-1	7.46189E-7
5.41500E-1	5.00853E-1	1.13098E-6
5.42000E-1	5.00166E-1	1.29144E-7
5.42500E-1	5.00055E-1	5.43729E-8
5.43000E-1	4.99964E-1	3.83044E-8
5.43500E-1	5.00022E-1	2.56250E-8
5.44000E-1	5.00030E-1	2.45429E-8
5.44500E-1	5.00011E-1	1.82685E-8
5.45000E-1	4.99978E-1	1.67823E-8
5.45500E-1	5.00016E-1	1.54827E-8
5.46000E-1	4.99997E-1	1.39716E-8
5.46500E-1	5.00011E-1	1.21744E-8
5.47000E-1	5.00014E-1	1.20438E-8
5.47500E-1	4.99989E-1	1.21682E-8
5.48000E-1	4.99975E-1	1.12354E-8
5.48500E-1	4.99989E-1	7.85883E-9
5.49000E-1	5.00050E-1	8.86622E-9
5.49500E-1	4.99942E-1	1.11546E-8
5.50000E-1	5.00025E-1	7.45463E-9
5.50500E-1	4.99609E-1	6.73446E-8
5.51000E-1	4.99316E-1	1.18077E-6
5.51500E-1	5.00949E-1	6.90092E-7
5.52000E-1	5.00083E-1	8.53843E-8
5.52500E-1	5.00005E-1	4.68797E-8
5.53000E-1	5.00025E-1	3.32674E-8
5.53500E-1	4.99967E-1	2.61722E-8
5.54000E-1	4.99983E-1	2.04450E-8
5.54500E-1	5.00019E-1	1.85919E-8
5.55000E-1	4.99992E-1	1.45064E-8
5.55500E-1	4.99989E-1	1.40213E-8
5.56000E-1	5.00016E-1	1.52899E-8
5.56500E-1	5.00014E-1	1.15712E-8
5.57000E-1	4.99992E-1	1.21496E-8
5.57500E-1	4.99967E-1	1.17143E-8
5.58000E-1	5.00014E-1	8.48689E-9
5.58500E-1	4.99986E-1	9.27042E-9
5.59000E-1	5.00008E-1	1.01970E-8
5.59500E-1	4.99978E-1	1.05265E-8
5.60000E-1	4.99975E-1	8.54907E-9
5.60500E-1	4.99286E-1	3.52977E-7
5.61000E-1	4.99986E-1	1.37719E-6
5.61500E-1	5.00598E-1	2.44819E-7
5.62000E-1	5.00028E-1	6.44779E-8
5.62500E-1	5.00028E-1	4.12457E-8
