## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:56
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13150E+0	2.00013E+0	2.74059E-7
1.13200E+0	2.00003E+0	1.70689E-7
1.13250E+0	1.99999E+0	1.29591E-7
1.13300E+0	2.00000E+0	1.10351E-7
1.13350E+0	2.00004E+0	9.55267E-8
1.13400E+0	1.99995E+0	8.50548E-8
1.13450E+0	2.00003E+0	8.00240E-8
1.13500E+0	2.00004E+0	7.26552E-8
1.13550E+0	1.99999E+0	6.78856E-8
1.13600E+0	1.99999E+0	6.24507E-8
1.13650E+0	2.00004E+0	6.23761E-8
1.13700E+0	2.00000E+0	5.69846E-8
1.13750E+0	1.99998E+0	5.58156E-8
1.13800E+0	2.00005E+0	5.36080E-8
1.13850E+0	1.99997E+0	5.07538E-8
1.13900E+0	1.99999E+0	5.06853E-8
1.13950E+0	2.00000E+0	4.67739E-8
1.14000E+0	1.99591E+0	2.27872E-6
1.14050E+0	2.00307E+0	4.73739E-6
1.14100E+0	2.00083E+0	5.65735E-7
1.14150E+0	2.00002E+0	2.20773E-7
1.14200E+0	2.00006E+0	1.54192E-7
1.14250E+0	2.00000E+0	1.19399E-7
1.14300E+0	2.00001E+0	1.03909E-7
1.14350E+0	2.00005E+0	9.37606E-8
1.14400E+0	1.99999E+0	8.31768E-8
1.14450E+0	1.99998E+0	7.55592E-8
1.14500E+0	2.00005E+0	7.17784E-8
1.14550E+0	1.99998E+0	6.77923E-8
1.14600E+0	1.99999E+0	6.44406E-8
1.14650E+0	2.00005E+0	5.67794E-8
1.14700E+0	1.99999E+0	5.88129E-8
1.14750E+0	2.00000E+0	5.48952E-8
1.14800E+0	2.00001E+0	5.10895E-8
1.14850E+0	1.99997E+0	5.15870E-8
1.14900E+0	2.00002E+0	4.94168E-8
1.14950E+0	1.99941E+0	1.02715E-7
1.15000E+0	1.99664E+0	4.14176E-6
1.15050E+0	2.00371E+0	3.10696E-6
1.15100E+0	2.00030E+0	3.47038E-7
1.15150E+0	2.00000E+0	1.89624E-7
1.15200E+0	2.00005E+0	1.37595E-7
1.15250E+0	2.00000E+0	1.15749E-7
1.15300E+0	2.00004E+0	9.84058E-8
1.15350E+0	2.00003E+0	9.07447E-8
1.15400E+0	1.99999E+0	7.99494E-8
1.15450E+0	1.99998E+0	7.34947E-8
1.15500E+0	2.00006E+0	7.01429E-8
1.15550E+0	2.00000E+0	6.70648E-8
1.15600E+0	1.99999E+0	6.12381E-8
1.15650E+0	2.00003E+0	5.84087E-8
1.15700E+0	1.99998E+0	5.69473E-8
1.15750E+0	2.00000E+0	5.45097E-8
1.15800E+0	2.00003E+0	5.28618E-8
1.15850E+0	1.99997E+0	4.85213E-8
1.15900E+0	2.00000E+0	5.11580E-8
1.15950E+0	1.99741E+0	9.53058E-7
1.16000E+0	1.99849E+0	5.19654E-6
1.16050E+0	2.00387E+0	1.30408E-6
1.16100E+0	2.00016E+0	2.59147E-7
1.16150E+0	2.00005E+0	1.66025E-7
1.16200E+0	1.99998E+0	1.31979E-7
1.16250E+0	2.00002E+0	1.10047E-7
1.16300E+0	2.00000E+0	9.48302E-8
1.16350E+0	1.99998E+0	8.56891E-8
1.16400E+0	2.00001E+0	7.69521E-8
1.16450E+0	2.00003E+0	7.33703E-8
1.16500E+0	1.99997E+0	6.95832E-8
1.16550E+0	2.00003E+0	6.18475E-8
1.16600E+0	2.00001E+0	6.13065E-8
1.16650E+0	2.00000E+0	5.89124E-8
1.16700E+0	2.00000E+0	5.62633E-8
1.16750E+0	1.99997E+0	5.43480E-8
1.16800E+0	2.00007E+0	5.00262E-8
1.16850E+0	1.99998E+0	5.03371E-8
1.16900E+0	1.99993E+0	4.89380E-8
1.16950E+0	1.99590E+0	2.60969E-6
1.17000E+0	2.00323E+0	4.47271E-6
1.17050E+0	2.00070E+0	5.07475E-7
1.17100E+0	2.00008E+0	2.13516E-7
1.17150E+0	2.00000E+0	1.52276E-7
1.17200E+0	2.00002E+0	1.21445E-7
1.17250E+0	2.00004E+0	1.03014E-7
1.17300E+0	1.99999E+0	9.00606E-8
1.17350E+0	2.00003E+0	8.49242E-8
1.17400E+0	2.00002E+0	7.57146E-8
1.17450E+0	1.99996E+0	6.98258E-8
1.17500E+0	2.00001E+0	6.89117E-8
1.17550E+0	1.99999E+0	6.04732E-8
1.17600E+0	2.00002E+0	6.05603E-8
1.17650E+0	1.99996E+0	5.91611E-8
1.17700E+0	1.99998E+0	5.31852E-8
1.17750E+0	1.99997E+0	5.38754E-8
1.17800E+0	2.00007E+0	5.08781E-8
1.17850E+0	1.99998E+0	4.93981E-8
1.17900E+0	1.99892E+0	1.78332E-7
1.17950E+0	1.99712E+0	4.38467E-6
1.18000E+0	2.00370E+0	2.79826E-6
1.18050E+0	2.00024E+0	3.29627E-7
1.18100E+0	2.00012E+0	1.82280E-7
1.18150E+0	2.00001E+0	1.37271E-7
1.18200E+0	1.99998E+0	1.16750E-7
1.18250E+0	2.00007E+0	9.82814E-8
1.18300E+0	2.00000E+0	8.70447E-8
1.18350E+0	1.99999E+0	8.18647E-8
1.18400E+0	2.00005E+0	7.34263E-8
1.18450E+0	1.99998E+0	7.02051E-8
1.18500E+0	1.99998E+0	6.64180E-8
1.18550E+0	2.00003E+0	5.97830E-8
1.18600E+0	1.99996E+0	5.96399E-8
1.18650E+0	1.99999E+0	5.87134E-8
1.18700E+0	2.00002E+0	5.35769E-8
1.18750E+0	1.99999E+0	5.09279E-8
1.18800E+0	2.00001E+0	4.98521E-8
1.18850E+0	2.00003E+0	4.96904E-8
1.18900E+0	1.99727E+0	1.17865E-6
1.18950E+0	1.99911E+0	5.28643E-6
1.19000E+0	2.00300E+0	1.01756E-6
1.19050E+0	2.00006E+0	2.53650E-7
1.19100E+0	2.00007E+0	1.62624E-7
1.19150E+0	2.00002E+0	1.28621E-7
1.19200E+0	1.99995E+0	1.08312E-7
1.19250E+0	1.99998E+0	9.51038E-8
1.19300E+0	2.00004E+0	8.46879E-8
1.19350E+0	1.99992E+0	8.02790E-8
1.19400E+0	2.00004E+0	7.12125E-8
1.19450E+0	2.00000E+0	6.84515E-8
1.19500E+0	1.99997E+0	6.30166E-8
1.19550E+0	2.00004E+0	6.20900E-8
1.19600E+0	1.99997E+0	5.72458E-8
1.19650E+0	2.00001E+0	5.68167E-8
1.19700E+0	2.00004E+0	5.29737E-8
1.19750E+0	2.00003E+0	5.05921E-8
1.19800E+0	1.99996E+0	5.11766E-8
1.19850E+0	2.00006E+0	4.78497E-8
1.19900E+0	1.99590E+0	2.94901E-6
1.19950E+0	2.00331E+0	4.19398E-6
1.20000E+0	2.00057E+0	4.58442E-7
1.20050E+0	2.00004E+0	2.07409E-7
1.20100E+0	2.00000E+0	1.51412E-7
1.20150E+0	2.00004E+0	1.17080E-7
1.20200E+0	2.00001E+0	1.04226E-7
1.20250E+0	2.00000E+0	9.26040E-8
1.20300E+0	2.00003E+0	8.05588E-8
1.20350E+0	1.99994E+0	7.83077E-8
1.20400E+0	2.00002E+0	7.06342E-8
1.20450E+0	2.00000E+0	6.68098E-8
1.20500E+0	1.99999E+0	6.29357E-8
1.20550E+0	1.99999E+0	6.18102E-8
1.20600E+0	2.00001E+0	5.41490E-8
1.20650E+0	1.99998E+0	5.66613E-8
1.20700E+0	2.00004E+0	5.24700E-8
1.20750E+0	2.00000E+0	4.82602E-8
1.20800E+0	1.99996E+0	4.96220E-8
1.20850E+0	1.99855E+0	2.95083E-7
1.20900E+0	1.99749E+0	4.60842E-6
1.20950E+0	2.00371E+0	2.47450E-6
1.21000E+0	2.00028E+0	3.06880E-7
1.21050E+0	2.00003E+0	1.81590E-7
1.21100E+0	1.99998E+0	1.37999E-7
1.21150E+0	2.00005E+0	1.12372E-7
1.21200E+0	1.99996E+0	9.79145E-8
1.21250E+0	2.00001E+0	8.93144E-8
1.21300E+0	2.00004E+0	7.78725E-8
1.21350E+0	1.99992E+0	7.53975E-8
1.21400E+0	2.00004E+0	6.77799E-8
1.21450E+0	2.00001E+0	6.68533E-8
1.21500E+0	1.99993E+0	6.16547E-8
1.21550E+0	2.00006E+0	5.68727E-8
1.21600E+0	1.99998E+0	5.64810E-8
1.21650E+0	1.99997E+0	5.54114E-8
1.21700E+0	2.00005E+0	5.17922E-8
1.21750E+0	2.00000E+0	4.95536E-8
1.21800E+0	1.99996E+0	4.89255E-8
1.21850E+0	1.99702E+0	1.41862E-6
1.21900E+0	2.00084E+0	5.25608E-6
1.21950E+0	2.00191E+0	8.32569E-7
1.22000E+0	2.00014E+0	2.42848E-7
1.22050E+0	2.00003E+0	1.62008E-7
1.22100E+0	1.99997E+0	1.28310E-7
1.22150E+0	2.00004E+0	1.05824E-7
1.22200E+0	2.00001E+0	9.51784E-8
1.22250E+0	1.99998E+0	8.55149E-8
1.22300E+0	2.00004E+0	7.65230E-8
1.22350E+0	2.00002E+0	7.34076E-8
1.22400E+0	1.99995E+0	6.67725E-8
1.22450E+0	2.00006E+0	6.56097E-8
1.22500E+0	1.99995E+0	5.97643E-8
1.22550E+0	1.99999E+0	5.80418E-8
1.22600E+0	2.00002E+0	5.69536E-8
1.22650E+0	1.99996E+0	5.13880E-8
1.22700E+0	2.00002E+0	5.23270E-8
1.22750E+0	2.00001E+0	4.74518E-8
1.22800E+0	1.99999E+0	5.05423E-8
1.22850E+0	1.99596E+0	3.28676E-6
1.22900E+0	2.00347E+0	3.89896E-6
1.22950E+0	2.00044E+0	4.22462E-7
1.23000E+0	2.00005E+0	2.02982E-7
1.23050E+0	2.00005E+0	1.45710E-7
1.23100E+0	1.99999E+0	1.20531E-7
1.23150E+0	1.99999E+0	1.02603E-7
1.23200E+0	2.00006E+0	8.89475E-8
1.23250E+0	1.99997E+0	8.37240E-8
1.23300E+0	2.00002E+0	7.76797E-8
1.23350E+0	2.00001E+0	7.03295E-8
1.23400E+0	1.99999E+0	6.56034E-8
1.23450E+0	2.00000E+0	6.42416E-8
1.23500E+0	1.99998E+0	5.94534E-8
1.23550E+0	1.99995E+0	5.79299E-8
1.23600E+0	2.00004E+0	5.48766E-8
1.23650E+0	1.99999E+0	4.97526E-8
1.23700E+0	1.99999E+0	5.26131E-8
1.23750E+0	1.99999E+0	5.11766E-8
1.23800E+0	1.99811E+0	4.33369E-7
1.23850E+0	1.99788E+0	4.78848E-6
1.23900E+0	2.00380E+0	2.16133E-6
1.23950E+0	2.00015E+0	2.93709E-7
1.24000E+0	2.00004E+0	1.77505E-7
1.24050E+0	2.00007E+0	1.33615E-7
1.24100E+0	2.00002E+0	1.11956E-7
1.24150E+0	1.99997E+0	1.00912E-7
1.24200E+0	2.00005E+0	8.68270E-8
1.24250E+0	2.00001E+0	7.94395E-8
1.24300E+0	1.99996E+0	7.42284E-8
1.24350E+0	2.00004E+0	7.03543E-8
1.24400E+0	1.99999E+0	6.25999E-8
1.24450E+0	1.99999E+0	6.47328E-8
1.24500E+0	2.00003E+0	5.63441E-8
1.24550E+0	1.99998E+0	5.66986E-8
1.24600E+0	1.99999E+0	5.48393E-8
1.24650E+0	2.00008E+0	4.98583E-8
1.24700E+0	1.99995E+0	5.07227E-8
1.24750E+0	2.00003E+0	4.82975E-8
1.24800E+0	1.99628E+0	1.69910E-6
1.24850E+0	2.00214E+0	5.10318E-6
1.24900E+0	2.00138E+0	7.10476E-7
1.24950E+0	2.00006E+0	2.32762E-7
1.25000E+0	2.00002E+0	1.58737E-7
1.25050E+0	2.00008E+0	1.24983E-7
1.25100E+0	2.00003E+0	1.05283E-7
1.25150E+0	1.99995E+0	9.65030E-8
1.25200E+0	2.00006E+0	8.47065E-8
1.25250E+0	1.99996E+0	7.62494E-8
1.25300E+0	2.00001E+0	7.30531E-8
1.25350E+0	2.00003E+0	6.86380E-8
1.25400E+0	1.99999E+0	6.24134E-8
1.25450E+0	1.99997E+0	6.22455E-8
1.25500E+0	2.00006E+0	5.64250E-8
1.25550E+0	1.99995E+0	5.54425E-8
1.25600E+0	1.99996E+0	5.54363E-8
1.25650E+0	2.00006E+0	5.04055E-8
1.25700E+0	1.99997E+0	4.89566E-8
1.25750E+0	1.99989E+0	5.61949E-8
1.25800E+0	1.99611E+0	3.59981E-6
1.25850E+0	2.00354E+0	3.60772E-6
1.25900E+0	2.00038E+0	3.92147E-7
1.25950E+0	2.00009E+0	1.96639E-7
1.26000E+0	1.99994E+0	1.45511E-7
1.26050E+0	2.00004E+0	1.16937E-7
1.26100E+0	2.00001E+0	1.02784E-7
1.26150E+0	1.99999E+0	9.10058E-8
1.26200E+0	2.00004E+0	8.27664E-8
1.26250E+0	1.99999E+0	7.53975E-8
1.26300E+0	1.99999E+0	7.07896E-8
1.26350E+0	2.00004E+0	6.51184E-8
1.26400E+0	1.99995E+0	6.35824E-8
1.26450E+0	2.00003E+0	5.96026E-8
1.26500E+0	2.00006E+0	5.62509E-8
1.26550E+0	1.99995E+0	5.60892E-8
1.26600E+0	1.99993E+0	5.32660E-8
1.26650E+0	2.00003E+0	5.02625E-8
1.26700E+0	1.99996E+0	4.82415E-8
1.26750E+0	1.99796E+0	6.00988E-7
1.26800E+0	1.99809E+0	4.94566E-6
1.26850E+0	2.00384E+0	1.84505E-6
1.26900E+0	2.00013E+0	2.84692E-7
1.26950E+0	2.00005E+0	1.70758E-7
1.27000E+0	1.99995E+0	1.36513E-7
1.27050E+0	2.00009E+0	1.09792E-7
1.27100E+0	1.99998E+0	9.86794E-8
1.27150E+0	1.99997E+0	8.59813E-8
1.27200E+0	2.00005E+0	8.03847E-8
1.27250E+0	2.00001E+0	7.47632E-8
1.27300E+0	2.00001E+0	6.88557E-8
1.27350E+0	2.00004E+0	6.45214E-8
1.27400E+0	1.99993E+0	6.24818E-8
1.27450E+0	1.99999E+0	5.93166E-8
1.27500E+0	2.00005E+0	5.57161E-8
1.27550E+0	1.99996E+0	5.28183E-8
1.27600E+0	2.00003E+0	5.34899E-8
1.27650E+0	1.99999E+0	4.81047E-8
1.27700E+0	2.00003E+0	4.93173E-8
1.27750E+0	1.99603E+0	2.01784E-6
1.27800E+0	2.00264E+0	4.89553E-6
1.27850E+0	2.00103E+0	6.17492E-7
1.27900E+0	2.00011E+0	2.26189E-7
1.27950E+0	2.00000E+0	1.56592E-7
1.28000E+0	2.00004E+0	1.25481E-7
1.28050E+0	2.00007E+0	1.05495E-7
1.28100E+0	1.99997E+0	9.18764E-8
1.28150E+0	2.00002E+0	8.63544E-8
1.28200E+0	2.00002E+0	7.74931E-8
1.28250E+0	1.99996E+0	7.39735E-8
1.28300E+0	2.00000E+0	6.74441E-8
1.28350E+0	2.00001E+0	6.21211E-8
1.28400E+0	1.99997E+0	6.28113E-8
1.28450E+0	2.00004E+0	5.64623E-8
1.28500E+0	2.00000E+0	5.56788E-8
1.28550E+0	1.99995E+0	5.41366E-8
1.28600E+0	2.00006E+0	5.00759E-8
1.28650E+0	1.99999E+0	5.09403E-8
1.28700E+0	1.99968E+0	7.26179E-8
1.28750E+0	1.99637E+0	3.90591E-6
1.28800E+0	2.00357E+0	3.31828E-6
1.28850E+0	2.00026E+0	3.65700E-7
1.28900E+0	2.00013E+0	1.93001E-7
1.28950E+0	1.99999E+0	1.41257E-7
1.29000E+0	1.99999E+0	1.19213E-7
1.29050E+0	2.00003E+0	1.01789E-7
1.29100E+0	1.99999E+0	8.78531E-8
1.29150E+0	2.00002E+0	8.35250E-8
1.29200E+0	2.00000E+0	7.48068E-8
1.29250E+0	2.00003E+0	6.95770E-8
1.29300E+0	2.00000E+0	6.69342E-8
1.29350E+0	2.00001E+0	6.39431E-8
1.29400E+0	1.99995E+0	5.94409E-8
1.29450E+0	2.00006E+0	5.60084E-8
1.29500E+0	1.99999E+0	5.46900E-8
1.29550E+0	1.99994E+0	5.44413E-8
1.29600E+0	2.00005E+0	5.05361E-8
1.29650E+0	1.99995E+0	4.82539E-8
1.29700E+0	1.99759E+0	7.96310E-7
1.29750E+0	1.99843E+0	5.08151E-6
1.29800E+0	2.00385E+0	1.52808E-6
1.29850E+0	2.00016E+0	2.69022E-7
1.29900E+0	2.00008E+0	1.71802E-7
1.29950E+0	2.00001E+0	1.31395E-7
1.30000E+0	2.00005E+0	1.11135E-7
1.30050E+0	1.99998E+0	9.63475E-8
1.30100E+0	1.99995E+0	8.74986E-8
1.30150E+0	2.00008E+0	7.79782E-8
1.30200E+0	1.99999E+0	7.57520E-8
1.30250E+0	1.99997E+0	7.04165E-8
1.30300E+0	2.00001E+0	6.23076E-8
1.30350E+0	1.99995E+0	6.30601E-8
1.30400E+0	2.00001E+0	6.00006E-8
1.30450E+0	2.00000E+0	5.42112E-8
1.30500E+0	1.99998E+0	5.55793E-8
1.30550E+0	2.00003E+0	5.01692E-8
1.30600E+0	2.00000E+0	5.04677E-8
1.30650E+0	1.99996E+0	5.08408E-8
1.30700E+0	1.99595E+0	2.35177E-6
1.30750E+0	2.00310E+0	4.64081E-6
1.30800E+0	2.00078E+0	5.47285E-7
1.30850E+0	2.00011E+0	2.20381E-7
1.30900E+0	1.99999E+0	1.53962E-7
1.30950E+0	1.99998E+0	1.23920E-7
1.31000E+0	2.00004E+0	1.04102E-7
1.31050E+0	2.00000E+0	9.24299E-8
1.31100E+0	2.00001E+0	8.41717E-8
1.31150E+0	2.00006E+0	7.77046E-8
1.31200E+0	1.99996E+0	7.22074E-8
1.31250E+0	2.00005E+0	6.75374E-8
1.31300E+0	2.00003E+0	6.39618E-8
1.31350E+0	1.99996E+0	6.25191E-8
1.31400E+0	1.99998E+0	5.74324E-8
1.31450E+0	2.00001E+0	5.62198E-8
1.31500E+0	1.99994E+0	5.39314E-8
1.31550E+0	2.00001E+0	5.07102E-8
1.31600E+0	2.00001E+0	4.89255E-8
1.31650E+0	1.99921E+0	1.22291E-7
1.31700E+0	1.99685E+0	4.18865E-6
1.31750E+0	2.00363E+0	3.00388E-6
1.31800E+0	2.00025E+0	3.44364E-7
1.31850E+0	2.00010E+0	1.87473E-7
1.31900E+0	2.00001E+0	1.40181E-7
1.31950E+0	2.00002E+0	1.17845E-7
1.32000E+0	2.00003E+0	1.01142E-7
1.32050E+0	1.99998E+0	8.83879E-8
1.32100E+0	2.00004E+0	8.25612E-8
1.32150E+0	2.00005E+0	7.51363E-8
1.32200E+0	1.99997E+0	7.04787E-8
1.32250E+0	2.00000E+0	6.80411E-8
1.32300E+0	2.00004E+0	6.03240E-8
1.32350E+0	2.00001E+0	6.03924E-8
1.32400E+0	1.99999E+0	5.85579E-8
1.32450E+0	2.00002E+0	5.31727E-8
1.32500E+0	1.99999E+0	5.15932E-8
1.32550E+0	1.99996E+0	5.40122E-8
1.32600E+0	2.00002E+0	4.63946E-8
1.32650E+0	1.99731E+0	1.01449E-6
1.32700E+0	1.99861E+0	5.19775E-6
1.32750E+0	2.00373E+0	1.20132E-6
1.32800E+0	2.00006E+0	2.59881E-7
1.32850E+0	2.00008E+0	1.65478E-7
1.32900E+0	2.00003E+0	1.30300E-7
1.32950E+0	1.99997E+0	1.09817E-7
1.33000E+0	2.00002E+0	9.76036E-8
1.33050E+0	2.00002E+0	8.66405E-8
1.33100E+0	1.99993E+0	8.01919E-8
1.33150E+0	2.00005E+0	7.37683E-8
1.33200E+0	2.00000E+0	6.62937E-8
1.33250E+0	1.99998E+0	6.49256E-8
1.33300E+0	2.00002E+0	6.45276E-8
1.33350E+0	2.00001E+0	5.63379E-8
1.33400E+0	1.99995E+0	5.85206E-8
1.33450E+0	2.00005E+0	5.37946E-8
1.33500E+0	2.00003E+0	4.98148E-8
1.33550E+0	1.99999E+0	5.16927E-8
1.33600E+0	2.00005E+0	4.72279E-8
1.33650E+0	1.99590E+0	2.69399E-6
1.33700E+0	2.00320E+0	4.36783E-6
1.33750E+0	2.00062E+0	4.90461E-7
1.33800E+0	2.00008E+0	2.14641E-7
1.33850E+0	2.00003E+0	1.51182E-7
1.33900E+0	2.00002E+0	1.22956E-7
1.33950E+0	1.99999E+0	1.02504E-7
1.34000E+0	2.00000E+0	9.53961E-8
1.34050E+0	2.00003E+0	8.18398E-8
1.34100E+0	1.99996E+0	7.76113E-8
1.34150E+0	2.00001E+0	7.21142E-8
1.34200E+0	2.00004E+0	6.66854E-8
1.34250E+0	2.00000E+0	6.50376E-8
1.34300E+0	2.00003E+0	6.05540E-8
1.34350E+0	1.99999E+0	5.65556E-8
1.34400E+0	2.00001E+0	5.69660E-8
1.34450E+0	2.00000E+0	5.30484E-8
1.34500E+0	2.00003E+0	5.19601E-8
1.34550E+0	1.99998E+0	4.92178E-8
1.34600E+0	1.99884E+0	2.07229E-7
1.34650E+0	1.99718E+0	4.42594E-6
1.34700E+0	2.00368E+0	2.69324E-6
1.34750E+0	2.00030E+0	3.24067E-7
1.34800E+0	2.00003E+0	1.82193E-7
1.34850E+0	1.99999E+0	1.41145E-7
1.34900E+0	2.00007E+0	1.12198E-7
1.34950E+0	2.00001E+0	1.01310E-7
1.35000E+0	1.99998E+0	8.90284E-8
1.35050E+0	2.00006E+0	8.07454E-8
1.35100E+0	1.99997E+0	7.47383E-8
1.35150E+0	2.00004E+0	6.81841E-8
1.35200E+0	2.00003E+0	6.58149E-8
1.35250E+0	1.99995E+0	6.28424E-8
1.35300E+0	1.99999E+0	6.16920E-8
1.35350E+0	2.00001E+0	5.46652E-8
1.35400E+0	2.00001E+0	5.42361E-8
1.35450E+0	1.99998E+0	5.57285E-8
1.35500E+0	2.00001E+0	4.76570E-8
1.35550E+0	1.99998E+0	5.17238E-8
1.35600E+0	1.99729E+0	1.23140E-6
1.35650E+0	1.99956E+0	5.26202E-6
1.35700E+0	2.00258E+0	9.60185E-7
1.35750E+0	2.00013E+0	2.49147E-7
1.35800E+0	2.00002E+0	1.62425E-7
1.35850E+0	2.00004E+0	1.32334E-7
1.35900E+0	2.00001E+0	1.06397E-7
1.35950E+0	1.99997E+0	9.80513E-8
1.36000E+0	1.99999E+0	8.64975E-8
1.36050E+0	2.00006E+0	7.69148E-8
1.36100E+0	1.99999E+0	7.23194E-8
1.36150E+0	2.00006E+0	7.03481E-8
1.36200E+0	2.00002E+0	6.43660E-8
1.36250E+0	1.99998E+0	5.98887E-8
1.36300E+0	2.00008E+0	5.98638E-8
1.36350E+0	1.99993E+0	5.50010E-8
1.36400E+0	1.99997E+0	5.54673E-8
1.36450E+0	2.00002E+0	5.22275E-8
1.36500E+0	1.99996E+0	4.86830E-8
1.36550E+0	2.00001E+0	5.06356E-8
1.36600E+0	1.99603E+0	3.01609E-6
1.36650E+0	2.00331E+0	4.09277E-6
1.36700E+0	2.00052E+0	4.50209E-7
1.36750E+0	2.00005E+0	2.07453E-7
1.36800E+0	2.00004E+0	1.48234E-7
1.36850E+0	2.00004E+0	1.22527E-7
1.36900E+0	1.99999E+0	1.03312E-7
1.36950E+0	1.99999E+0	9.26226E-8
1.37000E+0	2.00003E+0	8.29902E-8
1.37050E+0	1.99996E+0	7.60629E-8
1.37100E+0	2.00005E+0	7.14674E-8
1.37150E+0	1.99998E+0	6.63994E-8
1.37200E+0	1.99997E+0	6.48323E-8
1.37250E+0	2.00005E+0	5.89559E-8
1.37300E+0	1.99999E+0	5.69909E-8
1.37350E+0	1.99998E+0	5.66986E-8
1.37400E+0	2.00003E+0	5.37200E-8
1.37450E+0	1.99996E+0	5.00511E-8
1.37500E+0	1.99998E+0	4.97277E-8
1.37550E+0	1.99844E+0	3.22892E-7
1.37600E+0	1.99762E+0	4.62546E-6
1.37650E+0	2.00377E+0	2.38411E-6
1.37700E+0	2.00022E+0	3.07302E-7
1.37750E+0	2.00003E+0	1.82224E-7
1.37800E+0	2.00000E+0	1.36096E-7
1.37850E+0	2.00004E+0	1.16464E-7
1.37900E+0	2.00001E+0	9.89655E-8
1.37950E+0	2.00000E+0	8.85682E-8
1.38000E+0	2.00004E+0	7.98437E-8
1.38050E+0	2.00000E+0	7.44461E-8
1.38100E+0	1.99996E+0	7.27422E-8
1.38150E+0	2.00002E+0	6.28797E-8
1.38200E+0	1.99999E+0	6.24880E-8
1.38250E+0	2.00001E+0	5.95280E-8
1.38300E+0	2.00004E+0	5.77993E-8
1.38350E+0	1.99999E+0	5.39438E-8
1.38400E+0	2.00004E+0	5.07351E-8
1.38450E+0	2.00001E+0	4.99702E-8
1.38500E+0	1.99999E+0	5.00013E-8
1.38550E+0	1.99684E+0	1.47474E-6
1.38600E+0	2.00129E+0	5.19352E-6
1.38650E+0	2.00169E+0	7.98486E-7
1.38700E+0	2.00013E+0	2.40952E-7
1.38750E+0	2.00002E+0	1.60628E-7
1.38800E+0	1.99997E+0	1.27763E-7
1.38850E+0	2.00003E+0	1.09307E-7
1.38900E+0	2.00000E+0	9.56261E-8
1.38950E+0	1.99997E+0	8.64850E-8
1.39000E+0	2.00006E+0	7.73190E-8
1.39050E+0	1.99999E+0	7.22074E-8
1.39100E+0	1.99998E+0	6.88557E-8
1.39150E+0	2.00004E+0	6.62812E-8
1.39200E+0	2.00002E+0	6.03302E-8
1.39250E+0	1.99996E+0	5.90927E-8
1.39300E+0	2.00004E+0	5.48642E-8
1.39350E+0	1.99999E+0	5.46216E-8
1.39400E+0	1.99999E+0	5.10274E-8
1.39450E+0	2.00001E+0	5.18544E-8
1.39500E+0	1.99991E+0	5.08346E-8
1.39550E+0	1.99601E+0	3.34146E-6
1.39600E+0	2.00349E+0	3.80599E-6
1.39650E+0	2.00037E+0	4.13221E-7
1.39700E+0	2.00014E+0	2.01993E-7
1.39750E+0	2.00002E+0	1.46928E-7
1.39800E+0	1.99996E+0	1.20705E-7
1.39850E+0	2.00005E+0	1.02081E-7
1.39900E+0	1.99999E+0	9.23428E-8
1.39950E+0	1.99996E+0	8.32141E-8
1.40000E+0	2.00005E+0	7.72879E-8
1.40050E+0	1.99999E+0	6.84266E-8
1.40100E+0	2.00001E+0	6.80348E-8
1.40150E+0	2.00006E+0	6.33959E-8
1.40200E+0	1.99998E+0	5.78801E-8
1.40250E+0	1.99998E+0	6.08712E-8
1.40300E+0	2.00001E+0	5.44537E-8
1.40350E+0	1.99993E+0	5.33779E-8
1.40400E+0	2.00001E+0	5.09901E-8
1.40450E+0	2.00001E+0	4.75139E-8
1.40500E+0	1.99804E+0	4.82868E-7
1.40550E+0	1.99792E+0	4.79893E-6
1.40600E+0	2.00380E+0	2.06401E-6
1.40650E+0	2.00017E+0	2.93821E-7
1.40700E+0	2.00002E+0	1.74234E-7
1.40750E+0	2.00003E+0	1.36979E-7
1.40800E+0	2.00002E+0	1.13765E-7
1.40850E+0	2.00003E+0	9.78026E-8
1.40900E+0	2.00000E+0	8.78904E-8
1.40950E+0	1.99999E+0	8.25239E-8
1.41000E+0	2.00001E+0	7.19525E-8
1.41050E+0	1.99997E+0	7.15047E-8
1.41100E+0	2.00005E+0	6.46644E-8
1.41150E+0	1.99998E+0	6.10640E-8
1.41200E+0	1.99998E+0	6.22952E-8
1.41250E+0	2.00004E+0	5.58094E-8
1.41300E+0	1.99997E+0	5.29116E-8
1.41350E+0	2.00001E+0	5.32287E-8
1.41400E+0	2.00002E+0	5.13632E-8
1.41450E+0	1.99998E+0	4.72092E-8
1.41500E+0	1.99616E+0	1.78189E-6
1.41550E+0	2.00234E+0	5.01561E-6
1.41600E+0	2.00119E+0	6.81517E-7
