## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:29
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0100
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.74500E-1	5.00011E-1	2.27994E-8
2.75000E-1	5.00064E-1	1.90893E-8
2.75500E-1	4.97871E-1	5.21277E-8
2.76000E-1	4.97024E-1	6.36631E-7
2.76500E-1	4.99812E-1	7.47600E-7
2.77000E-1	5.00000E-1	7.55759E-7
2.77500E-1	5.00196E-1	7.53187E-7
2.78000E-1	5.04767E-1	1.95872E-7
2.78500E-1	5.00119E-1	4.78928E-8
2.79000E-1	5.00091E-1	3.03367E-8
2.79500E-1	5.00185E-1	2.20426E-8
2.80000E-1	4.99964E-1	1.57015E-8
2.80500E-1	4.95983E-1	1.33536E-7
2.81000E-1	4.98690E-1	6.78979E-7
2.81500E-1	4.99983E-1	7.48561E-7
2.82000E-1	4.99956E-1	7.52903E-7
2.82500E-1	5.03029E-1	7.09802E-7
2.83000E-1	5.01930E-1	1.16985E-7
2.83500E-1	5.00113E-1	4.35825E-8
2.84000E-1	5.00174E-1	2.68036E-8
2.84500E-1	4.99980E-1	2.20233E-8
2.85000E-1	5.00039E-1	1.63124E-8
2.85500E-1	4.95498E-1	2.37613E-7
2.86000E-1	4.99111E-1	6.98384E-7
2.86500E-1	4.99839E-1	7.49562E-7
2.87000E-1	5.00102E-1	7.49591E-7
2.87500E-1	5.04308E-1	6.14936E-7
2.88000E-1	5.00700E-1	8.78321E-8
2.88500E-1	5.00216E-1	3.88813E-8
2.89000E-1	5.00086E-1	2.67008E-8
2.89500E-1	4.99989E-1	2.09238E-8
2.90000E-1	4.99992E-1	1.53562E-8
2.90500E-1	4.95249E-1	3.48649E-7
2.91000E-1	4.99335E-1	7.16069E-7
2.91500E-1	5.00005E-1	7.47085E-7
2.92000E-1	4.99975E-1	7.48233E-7
2.92500E-1	5.04654E-1	5.02088E-7
2.93000E-1	5.00673E-1	7.40247E-8
2.93500E-1	5.00119E-1	3.64441E-8
2.94000E-1	5.00000E-1	2.35193E-8
2.94500E-1	5.00022E-1	2.04052E-8
2.95000E-1	4.99903E-1	1.43906E-8
2.95500E-1	4.95127E-1	4.66119E-7
2.96000E-1	4.99612E-1	7.26835E-7
2.96500E-1	4.99903E-1	7.46037E-7
2.97000E-1	5.00030E-1	7.47510E-7
2.97500E-1	5.04875E-1	3.86514E-7
2.98000E-1	5.00365E-1	6.14939E-8
2.98500E-1	5.00119E-1	3.25782E-8
2.99000E-1	5.00133E-1	2.32862E-8
2.99500E-1	4.99986E-1	1.78439E-8
3.00000E-1	4.73929E-2	-3.22287E-7
3.00500E-1	2.70065E-4	-1.25379E-7
3.01000E-1	-8.15353E-5	-1.13627E-7
3.01500E-1	-1.20294E-4	-1.01420E-7
3.02000E-1	4.85846E-5	-9.12509E-8
3.02500E-1	-7.09987E-4	-3.40328E-8
3.03000E-1	-1.24852E-6	-7.14421E-9
3.03500E-1	2.92051E-5	-6.19425E-9
3.04000E-1	-4.00077E-5	-2.84447E-9
3.04500E-1	-8.98408E-5	-4.06184E-9
3.05000E-1	4.47250E-4	-1.40308E-8
3.05500E-1	7.35012E-5	-7.04715E-8
3.06000E-1	2.36681E-5	-7.50268E-8
3.06500E-1	2.36681E-5	-7.22630E-8
3.07000E-1	-2.06118E-4	-6.99217E-8
3.07500E-1	-3.19627E-4	-1.67616E-8
3.08000E-1	2.92051E-5	-4.30805E-9
3.08500E-1	-2.89336E-5	-4.52186E-9
3.09000E-1	-7.87668E-5	-2.36825E-9
3.09500E-1	-1.24852E-6	-2.64812E-9
3.10000E-1	4.46673E-1	5.10714E-7
3.10500E-1	4.99344E-1	7.47962E-7
3.11000E-1	4.99950E-1	7.87613E-7
3.11500E-1	5.00102E-1	7.82381E-7
3.12000E-1	5.03771E-1	7.02681E-7
3.12500E-1	5.01381E-1	1.06586E-7
3.13000E-1	5.00219E-1	4.46826E-8
3.13500E-1	5.00064E-1	2.72244E-8
3.14000E-1	5.00072E-1	2.27439E-8
3.14500E-1	4.99997E-1	1.74213E-8
3.15000E-1	4.95260E-1	2.84611E-7
3.15500E-1	4.99186E-1	7.20061E-7
3.16000E-1	5.00039E-1	7.62522E-7
3.16500E-1	4.99967E-1	7.60280E-7
3.17000E-1	5.04632E-1	5.81560E-7
3.17500E-1	5.00750E-1	8.55831E-8
3.18000E-1	5.00144E-1	3.70381E-8
3.18500E-1	5.00014E-1	2.62426E-8
3.19000E-1	5.00064E-1	2.00935E-8
3.19500E-1	5.00102E-1	1.56741E-8
3.20000E-1	4.95019E-1	3.93910E-7
3.20500E-1	4.99479E-1	7.29061E-7
3.21000E-1	4.99944E-1	7.54915E-7
3.21500E-1	5.00050E-1	7.53830E-7
3.22000E-1	5.04809E-1	4.65752E-7
3.22500E-1	5.00573E-1	6.88604E-8
3.23000E-1	5.00016E-1	3.46339E-8
3.23500E-1	5.00147E-1	2.48645E-8
3.24000E-1	5.00069E-1	1.87870E-8
3.24500E-1	4.99753E-1	1.97320E-8
3.25000E-1	4.95144E-1	5.05598E-7
3.25500E-1	4.99762E-1	7.36438E-7
3.26000E-1	4.99958E-1	7.50710E-7
3.26500E-1	4.99961E-1	7.48906E-7
3.27000E-1	5.04944E-1	3.47701E-7
3.27500E-1	5.00374E-1	5.84059E-8
3.28000E-1	5.00064E-1	3.26324E-8
3.28500E-1	5.00183E-1	2.26093E-8
3.29000E-1	4.99986E-1	1.84105E-8
3.29500E-1	4.98336E-1	3.85360E-8
3.30000E-1	4.96523E-1	6.06033E-7
3.30500E-1	4.99767E-1	7.38699E-7
3.31000E-1	4.99939E-1	7.46646E-7
3.31500E-1	5.00061E-1	7.47604E-7
3.32000E-1	5.05033E-1	2.25642E-7
3.32500E-1	5.00235E-1	5.17830E-8
3.33000E-1	5.00100E-1	2.87148E-8
3.33500E-1	5.00011E-1	2.24403E-8
3.34000E-1	5.00005E-1	1.75459E-8
3.34500E-1	4.96423E-1	1.03580E-7
3.35000E-1	4.98300E-1	6.60770E-7
3.35500E-1	5.00050E-1	7.40187E-7
3.36000E-1	4.99939E-1	7.46152E-7
3.36500E-1	5.01982E-1	7.21451E-7
3.37000E-1	5.02871E-1	1.31935E-7
3.37500E-1	5.00119E-1	4.49513E-8
3.38000E-1	5.00124E-1	2.72699E-8
3.38500E-1	5.00047E-1	2.23375E-8
3.39000E-1	5.00041E-1	1.62787E-8
3.39500E-1	4.95321E-1	2.03900E-7
3.40000E-1	4.99183E-1	6.83968E-7
3.40500E-1	4.99920E-1	7.41382E-7
3.41000E-1	4.99956E-1	7.42722E-7
3.41500E-1	5.04288E-1	6.40123E-7
3.42000E-1	5.00889E-1	9.33729E-8
3.42500E-1	5.00230E-1	4.09377E-8
3.43000E-1	4.99944E-1	2.72076E-8
3.43500E-1	5.00083E-1	1.90344E-8
3.44000E-1	4.99975E-1	1.71102E-8
3.44500E-1	4.95379E-1	3.11058E-7
3.45000E-1	4.99128E-1	7.03956E-7
3.45500E-1	5.00080E-1	7.39903E-7
3.46000E-1	4.99931E-1	7.42019E-7
3.46500E-1	5.04612E-1	5.30959E-7
3.47000E-1	5.00617E-1	7.73514E-8
3.47500E-1	5.00249E-1	3.66005E-8
3.48000E-1	5.00111E-1	2.49929E-8
3.48500E-1	4.99900E-1	1.97787E-8
3.49000E-1	4.99961E-1	1.65866E-8
3.49500E-1	4.95185E-1	4.23556E-7
3.50000E-1	3.47020E-2	-3.71327E-7
3.50500E-1	-5.66187E-5	-1.26043E-7
3.51000E-1	-1.95044E-4	-1.08679E-7
3.51500E-1	-6.18626E-4	-5.94211E-8
3.52000E-1	-1.92276E-4	-1.08106E-8
3.52500E-1	9.28808E-5	-7.60049E-9
3.53000E-1	7.90382E-5	-4.44332E-9
3.53500E-1	-1.36905E-4	-4.29122E-9
3.54000E-1	1.15029E-4	-6.17867E-9
3.54500E-1	5.13694E-4	-6.97890E-8
3.55000E-1	-9.55405E-6	-8.45008E-8
3.55500E-1	5.68902E-5	-8.20293E-8
3.56000E-1	-3.72391E-5	-7.68974E-8
3.56500E-1	-5.43876E-4	-3.30043E-8
3.57000E-1	3.47421E-5	-6.59194E-9
3.57500E-1	-1.23226E-5	-3.67163E-9
3.58000E-1	-1.23226E-5	-4.08615E-9
3.58500E-1	-1.14757E-4	-2.74848E-9
3.59000E-1	3.47584E-4	-8.43076E-9
3.59500E-1	1.98084E-4	-6.19013E-8
3.60000E-1	4.04320E-1	9.24651E-7
3.60500E-1	5.00111E-1	8.02136E-7
3.61000E-1	5.00484E-1	7.81996E-7
3.61500E-1	5.04737E-1	1.96980E-7
3.62000E-1	5.00243E-1	5.24275E-8
3.62500E-1	5.00116E-1	3.15142E-8
3.63000E-1	5.00086E-1	2.36053E-8
3.63500E-1	4.99980E-1	1.87758E-8
3.64000E-1	4.95703E-1	1.42839E-7
3.64500E-1	4.98798E-1	6.90157E-7
3.65000E-1	4.99925E-1	7.58311E-7
3.65500E-1	5.00014E-1	7.60389E-7
3.66000E-1	5.03126E-1	7.11090E-7
3.66500E-1	5.01949E-1	1.15515E-7
3.67000E-1	5.00219E-1	4.46633E-8
3.67500E-1	4.99997E-1	2.94254E-8
3.68000E-1	4.99958E-1	1.98772E-8
3.68500E-1	5.00124E-1	1.65237E-8
3.69000E-1	4.95385E-1	2.45746E-7
3.69500E-1	4.99144E-1	7.01619E-7
3.70000E-1	4.99878E-1	7.49378E-7
3.70500E-1	4.99969E-1	7.49649E-7
3.71000E-1	5.04479E-1	6.10013E-7
3.71500E-1	5.00902E-1	8.76383E-8
3.72000E-1	5.00083E-1	4.21563E-8
3.72500E-1	5.00047E-1	2.52179E-8
3.73000E-1	4.99997E-1	1.92295E-8
3.73500E-1	5.00047E-1	1.73739E-8
3.74000E-1	4.95376E-1	3.52341E-7
3.74500E-1	4.99297E-1	7.16274E-7
3.75000E-1	4.99842E-1	7.44746E-7
3.75500E-1	4.99947E-1	7.45531E-7
3.76000E-1	5.04665E-1	4.96639E-7
3.76500E-1	5.00650E-1	7.32848E-8
3.77000E-1	5.00293E-1	3.52167E-8
3.77500E-1	4.99953E-1	2.40404E-8
3.78000E-1	4.99986E-1	2.02163E-8
3.78500E-1	4.99931E-1	1.73702E-8
3.79000E-1	4.95155E-1	4.65786E-7
3.79500E-1	4.99560E-1	7.26134E-7
3.80000E-1	4.99953E-1	7.42728E-7
3.80500E-1	5.00083E-1	7.41540E-7
3.81000E-1	5.04892E-1	3.81680E-7
3.81500E-1	5.00459E-1	5.96706E-8
3.82000E-1	5.00025E-1	3.18900E-8
3.82500E-1	5.00111E-1	2.51711E-8
3.83000E-1	4.99950E-1	1.83799E-8
3.83500E-1	4.99117E-1	2.76208E-8
3.84000E-1	4.95825E-1	5.74488E-7
3.84500E-1	4.99853E-1	7.30159E-7
3.85000E-1	5.00041E-1	7.41519E-7
3.85500E-1	5.00016E-1	7.39386E-7
3.86000E-1	5.04939E-1	2.62873E-7
3.86500E-1	5.00238E-1	5.22162E-8
3.87000E-1	5.00174E-1	3.03242E-8
3.87500E-1	4.99922E-1	2.15938E-8
3.88000E-1	5.00119E-1	1.62064E-8
3.88500E-1	4.96885E-1	7.98223E-8
3.89000E-1	4.97982E-1	6.40326E-7
3.89500E-1	4.99986E-1	7.34373E-7
3.90000E-1	4.99920E-1	7.39417E-7
3.90500E-1	5.01124E-1	7.29839E-7
3.91000E-1	5.03737E-1	1.51307E-7
3.91500E-1	5.00116E-1	4.75506E-8
3.92000E-1	5.00066E-1	2.71103E-8
3.92500E-1	4.99994E-1	2.15240E-8
3.93000E-1	5.00149E-1	1.64408E-8
3.93500E-1	4.95620E-1	1.72440E-7
3.94000E-1	4.99034E-1	6.71109E-7
3.94500E-1	4.99842E-1	7.35052E-7
3.95000E-1	5.00155E-1	7.37455E-7
3.95500E-1	5.03640E-1	6.64788E-7
3.96000E-1	5.01334E-1	9.97396E-8
3.96500E-1	5.00030E-1	4.24605E-8
3.97000E-1	4.99964E-1	2.58686E-8
3.97500E-1	5.00166E-1	2.06264E-8
3.98000E-1	5.00055E-1	1.47671E-8
3.98500E-1	4.95346E-1	2.77370E-7
3.99000E-1	4.99131E-1	6.91948E-7
3.99500E-1	4.99925E-1	7.35099E-7
4.00000E-1	3.51228E-2	-3.73742E-7
4.00500E-1	-8.59486E-4	-1.04502E-7
4.01000E-1	-2.31035E-4	-1.56259E-8
4.01500E-1	-2.61651E-5	-9.19995E-9
4.02000E-1	1.53625E-5	-6.88553E-9
4.02500E-1	-9.55405E-6	-7.85605E-9
4.03000E-1	1.12260E-4	-4.18900E-9
4.03500E-1	6.49351E-4	-6.23670E-8
4.04000E-1	2.08996E-5	-9.48980E-8
4.04500E-1	-7.32298E-5	-9.35516E-8
4.05000E-1	7.07327E-5	-9.02031E-8
4.05500E-1	-5.93710E-4	-5.22871E-8
4.06000E-1	8.18068E-5	-9.63504E-9
4.06500E-1	-1.42443E-4	-4.47012E-9
4.07000E-1	2.92051E-5	-4.72007E-9
4.07500E-1	-2.61651E-5	-2.73290E-9
4.08000E-1	5.68902E-5	-5.20690E-9
4.08500E-1	4.77704E-4	-5.72781E-8
4.09000E-1	-5.93872E-5	-7.74865E-8
4.09500E-1	-1.23226E-5	-7.65571E-8
4.10000E-1	4.04337E-1	9.25198E-7
4.10500E-1	5.05299E-1	3.70443E-7
4.11000E-1	5.00368E-1	6.32305E-8
4.11500E-1	5.00050E-1	3.65731E-8
4.12000E-1	5.00122E-1	2.54460E-8
4.12500E-1	4.99980E-1	2.09206E-8
4.13000E-1	4.98275E-1	4.48715E-8
4.13500E-1	4.96492E-1	6.33368E-7
4.14000E-1	4.99848E-1	7.56622E-7
4.14500E-1	4.99989E-1	7.61973E-7
4.15000E-1	5.00033E-1	7.55310E-7
4.15500E-1	5.05144E-1	2.23916E-7
4.16000E-1	5.00255E-1	5.11298E-8
4.16500E-1	5.00044E-1	3.02831E-8
4.17000E-1	5.00086E-1	2.25725E-8
4.17500E-1	4.99961E-1	1.76500E-8
4.18000E-1	4.96224E-1	1.09821E-7
4.18500E-1	4.98527E-1	6.67998E-7
4.19000E-1	4.99906E-1	7.46720E-7
4.19500E-1	4.99914E-1	7.48109E-7
4.20000E-1	5.02325E-1	7.21113E-7
4.20500E-1	5.02611E-1	1.29631E-7
4.21000E-1	5.00152E-1	4.31798E-8
4.21500E-1	5.00130E-1	3.03778E-8
4.22000E-1	4.99928E-1	1.95574E-8
4.22500E-1	5.00072E-1	1.60855E-8
4.23000E-1	4.95595E-1	2.10713E-7
4.23500E-1	4.99122E-1	6.87355E-7
4.24000E-1	4.99958E-1	7.41994E-7
4.24500E-1	5.00030E-1	7.42739E-7
4.25000E-1	5.04238E-1	6.32588E-7
4.25500E-1	5.00886E-1	9.40748E-8
4.26000E-1	5.00277E-1	3.96461E-8
4.26500E-1	4.99936E-1	2.64353E-8
4.27000E-1	4.99956E-1	1.95387E-8
4.27500E-1	5.00050E-1	1.62581E-8
4.28000E-1	4.95471E-1	3.17752E-7
4.28500E-1	4.99178E-1	7.04044E-7
4.29000E-1	4.99873E-1	7.37480E-7
4.29500E-1	5.00091E-1	7.39777E-7
4.30000E-1	5.04618E-1	5.23865E-7
4.30500E-1	5.00659E-1	7.61478E-8
4.31000E-1	4.99997E-1	3.68262E-8
4.31500E-1	5.00191E-1	2.44350E-8
4.32000E-1	4.99964E-1	1.99171E-8
4.32500E-1	4.99964E-1	1.55986E-8
4.33000E-1	4.95149E-1	4.29530E-7
4.33500E-1	4.99560E-1	7.15091E-7
4.34000E-1	4.99911E-1	7.37091E-7
4.34500E-1	5.00158E-1	7.36691E-7
4.35000E-1	5.04792E-1	4.11644E-7
4.35500E-1	5.00437E-1	6.33776E-8
4.36000E-1	5.00066E-1	3.43858E-8
4.36500E-1	5.00080E-1	2.18656E-8
4.37000E-1	5.00075E-1	1.80084E-8
4.37500E-1	4.99394E-1	2.29178E-8
4.38000E-1	4.95584E-1	5.39445E-7
4.38500E-1	4.99668E-1	7.23925E-7
4.39000E-1	4.99886E-1	7.34186E-7
4.39500E-1	5.00130E-1	7.34582E-7
4.40000E-1	5.04798E-1	2.93482E-7
4.40500E-1	5.00490E-1	5.40351E-8
4.41000E-1	5.00077E-1	3.14793E-8
4.41500E-1	4.99967E-1	2.33529E-8
4.42000E-1	5.00086E-1	1.72361E-8
4.42500E-1	4.97580E-1	5.62398E-8
4.43000E-1	4.97262E-1	6.22841E-7
4.43500E-1	4.99806E-1	7.26444E-7
4.44000E-1	4.99994E-1	7.33924E-7
4.44500E-1	5.00412E-1	7.29890E-7
4.45000E-1	5.04416E-1	1.77991E-7
4.45500E-1	5.00213E-1	4.89593E-8
4.46000E-1	5.00172E-1	2.82018E-8
4.46500E-1	4.99964E-1	2.24559E-8
4.47000E-1	4.99967E-1	1.61210E-8
4.47500E-1	4.95930E-1	1.38327E-7
4.48000E-1	4.98915E-1	6.61183E-7
4.48500E-1	4.99961E-1	7.27987E-7
4.49000E-1	4.99897E-1	7.32065E-7
4.49500E-1	5.03150E-1	6.85548E-7
4.50000E-1	4.63491E-2	-3.20572E-7
4.50500E-1	-2.06281E-5	-1.89171E-8
4.51000E-1	-2.06118E-4	-1.21595E-8
4.51500E-1	1.01186E-4	-1.08674E-8
4.52000E-1	-1.14757E-4	-5.98481E-9
4.52500E-1	9.15128E-4	-5.67096E-8
4.53000E-1	-4.01703E-6	-1.15685E-7
4.53500E-1	-4.83132E-5	-1.09452E-7
4.54000E-1	-1.24852E-6	-1.02687E-7
4.54500E-1	-5.41108E-4	-7.81335E-8
4.55000E-1	-1.45211E-4	-1.15075E-8
4.55500E-1	5.68902E-5	-7.60360E-9
4.56000E-1	-9.26093E-5	-4.56424E-9
4.56500E-1	-1.50911E-5	-2.87127E-9
4.57000E-1	-2.33966E-5	-3.75453E-9
4.57500E-1	4.50019E-4	-4.82541E-8
4.58000E-1	1.84242E-4	-8.44921E-8
4.58500E-1	-1.75665E-4	-8.43126E-8
4.59000E-1	-2.61651E-5	-8.20275E-8
4.59500E-1	-3.55618E-4	-5.37874E-8
4.60000E-1	4.47191E-1	3.80345E-7
4.60500E-1	5.00271E-1	4.81066E-8
4.61000E-1	5.00169E-1	3.26623E-8
4.61500E-1	4.99975E-1	2.42561E-8
4.62000E-1	4.99823E-1	2.19174E-8
4.62500E-1	4.94978E-1	5.09569E-7
4.63000E-1	4.99715E-1	7.57394E-7
4.63500E-1	5.00008E-1	7.65154E-7
4.64000E-1	4.99978E-1	7.60130E-7
4.64500E-1	5.04975E-1	3.80649E-7
4.65000E-1	5.00407E-1	6.22855E-8
4.65500E-1	5.00122E-1	3.40817E-8
4.66000E-1	4.99980E-1	2.27171E-8
4.66500E-1	5.00061E-1	2.05722E-8
4.67000E-1	4.98776E-1	3.03791E-8
4.67500E-1	4.96093E-1	5.85170E-7
4.68000E-1	4.99781E-1	7.39803E-7
4.68500E-1	4.99922E-1	7.45484E-7
4.69000E-1	5.00207E-1	7.45071E-7
4.69500E-1	5.05003E-1	2.56262E-7
4.70000E-1	5.00202E-1	5.31394E-8
4.70500E-1	5.00183E-1	2.98012E-8
4.71000E-1	5.00058E-1	2.32295E-8
4.71500E-1	5.00100E-1	1.78526E-8
4.72000E-1	4.96766E-1	8.11232E-8
4.72500E-1	4.98142E-1	6.48448E-7
4.73000E-1	4.99787E-1	7.34656E-7
4.73500E-1	4.99992E-1	7.40421E-7
4.74000E-1	5.01279E-1	7.29294E-7
4.74500E-1	5.03552E-1	1.47547E-7
4.75000E-1	5.00332E-1	4.61007E-8
4.75500E-1	5.00138E-1	2.99589E-8
4.76000E-1	4.99889E-1	2.19192E-8
4.76500E-1	5.00039E-1	1.61085E-8
4.77000E-1	4.95459E-1	1.74781E-7
4.77500E-1	4.99131E-1	6.74700E-7
4.78000E-1	4.99903E-1	7.31826E-7
4.78500E-1	5.00008E-1	7.37109E-7
4.79000E-1	5.03906E-1	6.57421E-7
4.79500E-1	5.01190E-1	9.91356E-8
4.80000E-1	5.00277E-1	4.20241E-8
4.80500E-1	4.99870E-1	2.62744E-8
4.81000E-1	5.00133E-1	1.97027E-8
4.81500E-1	5.00028E-1	1.61927E-8
4.82000E-1	4.95598E-1	2.80691E-7
4.82500E-1	4.99103E-1	6.91470E-7
4.83000E-1	4.99839E-1	7.32553E-7
4.83500E-1	5.00105E-1	7.35411E-7
4.84000E-1	5.04507E-1	5.53921E-7
4.84500E-1	5.00609E-1	7.99090E-8
4.85000E-1	5.00138E-1	3.66255E-8
4.85500E-1	5.00100E-1	2.45422E-8
4.86000E-1	4.99886E-1	1.99389E-8
4.86500E-1	5.00061E-1	1.35566E-8
4.87000E-1	4.95302E-1	3.91669E-7
4.87500E-1	4.99371E-1	7.08239E-7
4.88000E-1	4.99939E-1	7.30329E-7
4.88500E-1	5.00025E-1	7.31244E-7
4.89000E-1	5.04612E-1	4.44364E-7
4.89500E-1	5.00523E-1	6.62044E-8
4.90000E-1	5.00124E-1	3.29023E-8
4.90500E-1	5.00077E-1	2.33105E-8
4.91000E-1	5.00019E-1	1.93037E-8
4.91500E-1	4.99693E-1	1.70978E-8
4.92000E-1	4.95396E-1	5.05052E-7
4.92500E-1	4.99723E-1	7.15665E-7
4.93000E-1	4.99972E-1	7.29739E-7
4.93500E-1	4.99939E-1	7.29091E-7
4.94000E-1	5.04778E-1	3.28781E-7
4.94500E-1	5.00396E-1	5.58808E-8
4.95000E-1	5.00158E-1	3.10180E-8
4.95500E-1	5.00130E-1	2.31397E-8
4.96000E-1	5.00003E-1	1.67169E-8
4.96500E-1	4.98325E-1	4.20703E-8
4.97000E-1	4.96642E-1	5.97500E-7
4.97500E-1	4.99781E-1	7.19876E-7
4.98000E-1	4.99983E-1	7.28605E-7
4.98500E-1	5.00075E-1	7.27392E-7
4.99000E-1	5.04892E-1	2.11207E-7
4.99500E-1	5.00315E-1	4.86196E-8
5.00000E-1	4.72904E-2	-3.19631E-7
5.00500E-1	-4.83132E-5	-1.55498E-8
5.01000E-1	4.28849E-6	-1.22100E-8
5.01500E-1	8.92980E-4	-3.57401E-8
5.02000E-1	1.81310E-5	-1.29453E-7
5.02500E-1	-1.06452E-4	-1.20779E-7
5.03000E-1	1.06723E-4	-1.11039E-7
5.03500E-1	-4.71895E-4	-1.00271E-7
5.04000E-1	-2.83636E-4	-1.74666E-8
5.04500E-1	-1.78596E-5	-7.39042E-9
5.05000E-1	-7.59983E-5	-7.19158E-9
5.05500E-1	-4.27762E-5	-2.36014E-9
5.06000E-1	-1.11989E-4	-5.12898E-9
5.06500E-1	7.62860E-4	-3.22333E-8
5.07000E-1	1.26103E-4	-8.71413E-8
5.07500E-1	3.47421E-5	-9.06381E-8
5.08000E-1	-9.55405E-6	-8.61838E-8
5.08500E-1	-5.79867E-4	-7.31836E-8
5.09000E-1	-9.55405E-6	-1.21951E-8
5.09500E-1	-2.61651E-5	-4.00137E-9
5.10000E-1	4.50707E-1	3.39045E-7
5.10500E-1	5.00163E-1	3.11514E-8
5.11000E-1	4.99939E-1	2.44543E-8
5.11500E-1	4.95058E-1	3.61152E-7
5.12000E-1	4.99291E-1	7.43465E-7
5.12500E-1	5.00069E-1	7.65175E-7
5.13000E-1	5.00039E-1	7.59658E-7
5.13500E-1	5.04659E-1	5.31376E-7
5.14000E-1	5.00659E-1	7.46580E-8
5.14500E-1	5.00113E-1	3.85104E-8
5.15000E-1	5.00127E-1	2.64889E-8
5.15500E-1	5.00050E-1	1.89540E-8
5.16000E-1	4.99906E-1	1.65262E-8
5.16500E-1	4.95141E-1	4.41625E-7
5.17000E-1	4.99549E-1	7.26377E-7
5.17500E-1	5.00061E-1	7.44816E-7
5.18000E-1	4.99936E-1	7.41086E-7
5.18500E-1	5.04834E-1	4.08776E-7
5.19000E-1	5.00534E-1	6.24145E-8
5.19500E-1	5.00102E-1	3.40711E-8
5.20000E-1	5.00064E-1	2.44836E-8
5.20500E-1	4.99892E-1	1.70473E-8
5.21000E-1	4.99438E-1	2.35798E-8
5.21500E-1	4.95615E-1	5.48356E-7
5.22000E-1	4.99809E-1	7.27300E-7
5.22500E-1	4.99920E-1	7.35401E-7
5.23000E-1	5.00091E-1	7.36513E-7
5.23500E-1	5.04908E-1	2.89819E-7
5.24000E-1	5.00315E-1	5.33519E-8
5.24500E-1	5.00127E-1	3.12835E-8
5.25000E-1	4.99967E-1	2.33311E-8
5.25500E-1	5.00072E-1	1.55980E-8
5.26000E-1	4.97552E-1	6.24657E-8
5.26500E-1	4.97420E-1	6.24884E-7
5.27000E-1	4.99726E-1	7.27921E-7
5.27500E-1	5.00003E-1	7.33611E-7
5.28000E-1	5.00523E-1	7.27481E-7
5.28500E-1	5.04227E-1	1.73343E-7
5.29000E-1	5.00410E-1	4.83516E-8
5.29500E-1	4.99994E-1	2.84536E-8
5.30000E-1	5.00064E-1	2.21542E-8
5.30500E-1	5.00030E-1	1.64345E-8
5.31000E-1	4.95789E-1	1.44480E-7
5.31500E-1	4.98868E-1	6.62685E-7
5.32000E-1	4.99881E-1	7.26574E-7
5.32500E-1	5.00036E-1	7.31075E-7
5.33000E-1	5.03101E-1	6.78727E-7
5.33500E-1	5.01774E-1	1.07451E-7
5.34000E-1	5.00124E-1	4.14700E-8
5.34500E-1	5.00100E-1	2.72911E-8
5.35000E-1	4.99983E-1	2.09462E-8
5.35500E-1	5.00127E-1	1.52745E-8
5.36000E-1	4.95457E-1	2.49188E-7
5.36500E-1	4.99139E-1	6.80815E-7
5.37000E-1	5.00000E-1	7.25661E-7
5.37500E-1	4.99953E-1	7.30275E-7
5.38000E-1	5.04380E-1	5.80174E-7
5.38500E-1	5.00794E-1	8.46955E-8
5.39000E-1	5.00028E-1	3.72052E-8
5.39500E-1	5.00080E-1	2.47011E-8
5.40000E-1	4.99989E-1	1.95194E-8
5.40500E-1	4.99994E-1	1.67306E-8
5.41000E-1	4.95487E-1	3.54712E-7
5.41500E-1	4.99175E-1	6.98623E-7
5.42000E-1	5.00064E-1	7.26016E-7
5.42500E-1	4.99911E-1	7.27070E-7
5.43000E-1	5.04560E-1	4.73488E-7
5.43500E-1	5.00545E-1	6.69194E-8
5.44000E-1	5.00122E-1	3.72906E-8
5.44500E-1	5.00008E-1	2.32999E-8
5.45000E-1	5.00058E-1	1.89123E-8
5.45500E-1	4.99856E-1	1.65181E-8
5.46000E-1	4.95241E-1	4.66700E-7
5.46500E-1	4.99557E-1	7.09132E-7
5.47000E-1	5.00005E-1	7.26185E-7
5.47500E-1	5.00011E-1	7.24044E-7
5.48000E-1	5.04886E-1	3.59729E-7
5.48500E-1	5.00282E-1	5.79827E-8
5.49000E-1	5.00108E-1	3.32302E-8
5.49500E-1	5.00094E-1	2.10970E-8
5.50000E-1	4.67921E-2	-3.13762E-7
5.50500E-1	4.97083E-4	-2.33789E-8
5.51000E-1	4.14028E-4	-1.37853E-7
5.51500E-1	-6.76928E-5	-1.29404E-7
5.52000E-1	-8.43038E-5	-1.19123E-7
5.52500E-1	-1.25831E-4	-1.12180E-7
5.53000E-1	-6.40774E-4	-3.82677E-8
5.53500E-1	-7.32298E-5	-7.55810E-9
5.54000E-1	4.58161E-5	-6.50218E-9
5.54500E-1	-9.53778E-5	-6.33388E-9
5.55000E-1	4.58161E-5	-4.30057E-9
