## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+1	9.99979E-1	1.10784E-7
1.41850E+1	1.00007E+0	2.35325E-8
1.41900E+1	1.00000E+0	8.92869E-9
1.41950E+1	1.00000E+0	6.81797E-9
1.42000E+1	9.99996E-1	5.50661E-9
1.42050E+1	1.00000E+0	4.87505E-9
1.42100E+1	1.00001E+0	4.55116E-9
1.42150E+1	1.00000E+0	4.34017E-9
1.42200E+1	9.99990E-1	3.98138E-9
1.42250E+1	9.99983E-1	3.69103E-9
1.42300E+1	1.00002E+0	3.66790E-9
1.42350E+1	9.99998E-1	3.48739E-9
1.42400E+1	9.99996E-1	3.47604E-9
1.42450E+1	9.99993E-1	3.45379E-9
1.42500E+1	9.99996E-1	3.24585E-9
1.42550E+1	1.00001E+0	3.28424E-9
1.42600E+1	1.00001E+0	3.13533E-9
1.42650E+1	9.99987E-1	3.18507E-9
1.42700E+1	1.00001E+0	3.06277E-9
1.42750E+1	1.00000E+0	3.08540E-9
1.42800E+1	9.99998E-1	2.84236E-9
1.42850E+1	9.99988E-1	3.12785E-9
1.42900E+1	1.00001E+0	2.85645E-9
1.42950E+1	1.00001E+0	2.93512E-9
1.43000E+1	9.99983E-1	2.99714E-9
1.43050E+1	1.00001E+0	2.76788E-9
1.43100E+1	9.99984E-1	2.87976E-9
1.43150E+1	1.00000E+0	2.76607E-9
1.43200E+1	1.00001E+0	2.81812E-9
1.43250E+1	9.99998E-1	2.86175E-9
1.43300E+1	1.00001E+0	2.55401E-9
1.43350E+1	9.99998E-1	2.90202E-9
1.43400E+1	9.99993E-1	2.74238E-9
1.43450E+1	1.00001E+0	2.57689E-9
1.43500E+1	1.00000E+0	2.67425E-9
1.43550E+1	9.99988E-1	2.89959E-9
1.43600E+1	1.00000E+0	2.55308E-9
1.43650E+1	9.99997E-1	2.63442E-9
1.43700E+1	1.00000E+0	2.69632E-9
1.43750E+1	9.99921E-1	1.90036E-8
1.43800E+1	1.00005E+0	1.08399E-7
1.43850E+1	1.00004E+0	1.93246E-8
1.43900E+1	9.99995E-1	8.70735E-9
1.43950E+1	1.00001E+0	6.64462E-9
1.44000E+1	9.99987E-1	5.36243E-9
1.44050E+1	1.00000E+0	5.01555E-9
1.44100E+1	1.00001E+0	4.44420E-9
1.44150E+1	9.99997E-1	4.27927E-9
1.44200E+1	1.00000E+0	3.91942E-9
1.44250E+1	1.00001E+0	3.72232E-9
1.44300E+1	9.99987E-1	3.61885E-9
1.44350E+1	1.00001E+0	3.58051E-9
1.44400E+1	9.99990E-1	3.47548E-9
1.44450E+1	9.99999E-1	3.29384E-9
1.44500E+1	1.00000E+0	3.23431E-9
1.44550E+1	1.00001E+0	3.31828E-9
1.44600E+1	9.99994E-1	3.15521E-9
1.44650E+1	1.00001E+0	3.22216E-9
1.44700E+1	9.99993E-1	3.12997E-9
1.44750E+1	9.99989E-1	2.99228E-9
1.44800E+1	9.99993E-1	2.94939E-9
1.44850E+1	1.00001E+0	2.82560E-9
1.44900E+1	9.99987E-1	3.02269E-9
1.44950E+1	1.00000E+0	2.97077E-9
1.45000E+1	1.00000E+0	2.86792E-9
1.45050E+1	9.99999E-1	2.90526E-9
1.45100E+1	1.00000E+0	2.64863E-9
1.45150E+1	1.00001E+0	2.75042E-9
1.45200E+1	9.99997E-1	2.93231E-9
1.45250E+1	1.00000E+0	2.81893E-9
1.45300E+1	1.00001E+0	2.71508E-9
1.45350E+1	9.99991E-1	2.82909E-9
1.45400E+1	1.00001E+0	2.62463E-9
1.45450E+1	9.99990E-1	2.79960E-9
1.45500E+1	1.00000E+0	2.69619E-9
1.45550E+1	1.00001E+0	2.58181E-9
1.45600E+1	9.99988E-1	2.69569E-9
1.45650E+1	9.99998E-1	2.73740E-9
1.45700E+1	9.99995E-1	2.68934E-9
1.45750E+1	9.99918E-1	2.65496E-8
1.45800E+1	1.00005E+0	1.03390E-7
1.45850E+1	1.00002E+0	1.70034E-8
1.45900E+1	9.99999E-1	8.42735E-9
1.45950E+1	1.00001E+0	6.48324E-9
1.46000E+1	9.99989E-1	5.40905E-9
1.46050E+1	1.00000E+0	4.76222E-9
1.46100E+1	1.00001E+0	4.46602E-9
1.46150E+1	1.00000E+0	4.13422E-9
1.46200E+1	1.00000E+0	3.88214E-9
1.46250E+1	1.00001E+0	3.90901E-9
1.46300E+1	9.99986E-1	3.63911E-9
1.46350E+1	1.00001E+0	3.45809E-9
1.46400E+1	1.00000E+0	3.50602E-9
1.46450E+1	9.99997E-1	3.38092E-9
1.46500E+1	9.99990E-1	3.19835E-9
1.46550E+1	1.00001E+0	3.09986E-9
1.46600E+1	1.00001E+0	3.14979E-9
1.46650E+1	9.99989E-1	3.16313E-9
1.46700E+1	1.00001E+0	3.09731E-9
1.46750E+1	9.99998E-1	2.90520E-9
1.46800E+1	9.99997E-1	3.13876E-9
1.46850E+1	1.00001E+0	2.77598E-9
1.46900E+1	9.99995E-1	2.98966E-9
1.46950E+1	9.99998E-1	2.85334E-9
1.47000E+1	1.00002E+0	2.86755E-9
1.47050E+1	9.99996E-1	2.96934E-9
1.47100E+1	9.99997E-1	2.70878E-9
1.47150E+1	1.00001E+0	2.85147E-9
1.47200E+1	9.99994E-1	2.85427E-9
1.47250E+1	9.99991E-1	2.81008E-9
1.47300E+1	9.99997E-1	2.68628E-9
1.47350E+1	9.99999E-1	2.72331E-9
1.47400E+1	1.00001E+0	2.69407E-9
1.47450E+1	9.99997E-1	2.67936E-9
1.47500E+1	1.00001E+0	2.60936E-9
1.47550E+1	1.00000E+0	2.67350E-9
1.47600E+1	9.99993E-1	2.83950E-9
1.47650E+1	1.00001E+0	2.63561E-9
1.47700E+1	9.99998E-1	2.56106E-9
1.47750E+1	9.99915E-1	3.42524E-8
1.47800E+1	1.00006E+0	9.75468E-8
1.47850E+1	1.00000E+0	1.52038E-8
1.47900E+1	1.00001E+0	8.38097E-9
1.47950E+1	1.00001E+0	6.20679E-9
1.48000E+1	9.99992E-1	5.43698E-9
1.48050E+1	9.99998E-1	4.73567E-9
1.48100E+1	1.00002E+0	4.42563E-9
1.48150E+1	9.99992E-1	4.24124E-9
1.48200E+1	9.99993E-1	3.88750E-9
1.48250E+1	9.99991E-1	3.75361E-9
1.48300E+1	1.00000E+0	3.64004E-9
1.48350E+1	1.00001E+0	3.53432E-9
1.48400E+1	1.00000E+0	3.18507E-9
1.48450E+1	9.99997E-1	3.41963E-9
1.48500E+1	1.00000E+0	3.26399E-9
1.48550E+1	9.99993E-1	3.23718E-9
1.48600E+1	1.00001E+0	3.01752E-9
1.48650E+1	9.99989E-1	3.18669E-9
1.48700E+1	1.00001E+0	3.11364E-9
1.48750E+1	1.00000E+0	2.92795E-9
1.48800E+1	9.99997E-1	2.98430E-9
1.48850E+1	1.00001E+0	3.00805E-9
1.48900E+1	9.99990E-1	2.83252E-9
1.48950E+1	1.00000E+0	3.03148E-9
1.49000E+1	1.00000E+0	2.68248E-9
1.49050E+1	9.99995E-1	2.87235E-9
1.49100E+1	1.00001E+0	2.84068E-9
1.49150E+1	1.00000E+0	2.87197E-9
1.49200E+1	9.99983E-1	2.73646E-9
1.49250E+1	1.00001E+0	2.81862E-9
1.49300E+1	9.99998E-1	2.71059E-9
1.49350E+1	1.00000E+0	2.75098E-9
1.49400E+1	1.00001E+0	2.68965E-9
1.49450E+1	9.99990E-1	2.58967E-9
1.49500E+1	1.00000E+0	2.71215E-9
1.49550E+1	9.99992E-1	2.65805E-9
1.49600E+1	1.00002E+0	2.63523E-9
1.49650E+1	9.99991E-1	2.76657E-9
1.49700E+1	1.00000E+0	2.50115E-9
1.49750E+1	9.99916E-1	4.19139E-8
1.49800E+1	1.00007E+0	9.13107E-8
1.49850E+1	1.00000E+0	1.39256E-8
1.49900E+1	1.00001E+0	8.10982E-9
1.49950E+1	1.00001E+0	6.15892E-9
1.50000E+1	9.99993E-1	5.26513E-9
1.50050E+1	1.00001E+0	4.80268E-9
1.50100E+1	9.99995E-1	4.32483E-9
1.50150E+1	1.00000E+0	4.23863E-9
1.50200E+1	9.99985E-1	3.85478E-9
1.50250E+1	1.00001E+0	3.69128E-9
1.50300E+1	1.00001E+0	3.63119E-9
1.50350E+1	9.99985E-1	3.57434E-9
1.50400E+1	1.00002E+0	3.36110E-9
1.50450E+1	9.99982E-1	3.40542E-9
1.50500E+1	9.99997E-1	3.14063E-9
1.50550E+1	1.00001E+0	3.06976E-9
1.50600E+1	9.99990E-1	3.28462E-9
1.50650E+1	1.00001E+0	2.93125E-9
1.50700E+1	9.99985E-1	3.08602E-9
1.50750E+1	1.00001E+0	2.96260E-9
1.50800E+1	9.99992E-1	3.01927E-9
1.50850E+1	1.00002E+0	2.95188E-9
1.50900E+1	9.99983E-1	3.01266E-9
1.50950E+1	1.00001E+0	2.70598E-9
1.51000E+1	9.99990E-1	2.91448E-9
1.51050E+1	1.00000E+0	2.88662E-9
1.51100E+1	9.99997E-1	2.68809E-9
1.51150E+1	9.99997E-1	2.87752E-9
1.51200E+1	1.00001E+0	2.77685E-9
1.51250E+1	9.99988E-1	2.66191E-9
1.51300E+1	1.00000E+0	2.77330E-9
1.51350E+1	1.00001E+0	2.76258E-9
1.51400E+1	9.99990E-1	2.62463E-9
1.51450E+1	9.99998E-1	2.65518E-9
1.51500E+1	1.00002E+0	2.65817E-9
1.51550E+1	1.00000E+0	2.66920E-9
1.51600E+1	9.99993E-1	2.68229E-9
1.51650E+1	9.99996E-1	2.66746E-9
1.51700E+1	9.99993E-1	2.64545E-9
1.51750E+1	9.99926E-1	4.94358E-8
1.51800E+1	1.00007E+0	8.45940E-8
1.51850E+1	1.00002E+0	1.31844E-8
1.51900E+1	9.99992E-1	7.71706E-9
1.51950E+1	9.99998E-1	6.16210E-9
1.52000E+1	1.00001E+0	5.23552E-9
1.52050E+1	1.00001E+0	4.57254E-9
1.52100E+1	9.99986E-1	4.43229E-9
1.52150E+1	1.00002E+0	4.01759E-9
1.52200E+1	9.99997E-1	3.89561E-9
1.52250E+1	9.99994E-1	3.64871E-9
1.52300E+1	1.00000E+0	3.75773E-9
1.52350E+1	9.99989E-1	3.36696E-9
1.52400E+1	1.00001E+0	3.32576E-9
1.52450E+1	9.99997E-1	3.34608E-9
1.52500E+1	9.99998E-1	3.19960E-9
1.52550E+1	1.00001E+0	3.24709E-9
1.52600E+1	9.99983E-1	3.15540E-9
1.52650E+1	1.00001E+0	3.12442E-9
1.52700E+1	9.99998E-1	2.90426E-9
1.52750E+1	1.00000E+0	2.93275E-9
1.52800E+1	9.99998E-1	3.11694E-9
1.52850E+1	1.00000E+0	2.76008E-9
1.52900E+1	9.99998E-1	2.99371E-9
1.52950E+1	1.00000E+0	3.00699E-9
1.53000E+1	1.00001E+0	2.70829E-9
1.53050E+1	9.99997E-1	2.92938E-9
1.53100E+1	9.99995E-1	2.76919E-9
1.53150E+1	1.00001E+0	2.71520E-9
1.53200E+1	1.00001E+0	2.83850E-9
1.53250E+1	9.99985E-1	2.74930E-9
1.53300E+1	1.00001E+0	2.67974E-9
1.53350E+1	1.00000E+0	2.69420E-9
1.53400E+1	9.99999E-1	2.71664E-9
1.53450E+1	1.00000E+0	2.53949E-9
1.53500E+1	9.99998E-1	2.82092E-9
1.53550E+1	9.99999E-1	2.61024E-9
1.53600E+1	1.00001E+0	2.67375E-9
1.53650E+1	9.99995E-1	2.53126E-9
1.53700E+1	1.00000E+0	2.80976E-9
1.53750E+1	9.99922E-1	5.71279E-8
1.53800E+1	1.00007E+0	7.80113E-8
1.53850E+1	1.00000E+0	1.23463E-8
1.53900E+1	1.00001E+0	7.46480E-9
1.53950E+1	9.99995E-1	6.20075E-9
1.54000E+1	1.00001E+0	5.07994E-9
1.54050E+1	9.99985E-1	4.74589E-9
1.54100E+1	9.99997E-1	4.25533E-9
1.54150E+1	1.00001E+0	3.93270E-9
1.54200E+1	9.99985E-1	4.00207E-9
1.54250E+1	1.00000E+0	3.68168E-9
1.54300E+1	1.00000E+0	3.58456E-9
1.54350E+1	9.99997E-1	3.49680E-9
1.54400E+1	9.99997E-1	3.24591E-9
1.54450E+1	9.99997E-1	3.31180E-9
1.54500E+1	1.00000E+0	3.34851E-9
1.54550E+1	1.00000E+0	3.03822E-9
1.54600E+1	9.99998E-1	3.06577E-9
1.54650E+1	9.99986E-1	3.19342E-9
1.54700E+1	1.00001E+0	2.85009E-9
1.54750E+1	1.00000E+0	3.05841E-9
1.54800E+1	9.99997E-1	2.95188E-9
1.54850E+1	1.00000E+0	3.02494E-9
1.54900E+1	1.00000E+0	2.76389E-9
1.54950E+1	9.99997E-1	2.92371E-9
1.55000E+1	1.00001E+0	2.82360E-9
1.55050E+1	9.99996E-1	2.86381E-9
1.55100E+1	1.00001E+0	2.67188E-9
1.55150E+1	1.00001E+0	2.78415E-9
1.55200E+1	1.00001E+0	2.81681E-9
1.55250E+1	9.99998E-1	2.64845E-9
1.55300E+1	9.99992E-1	2.87440E-9
1.55350E+1	1.00001E+0	2.60837E-9
1.55400E+1	9.99988E-1	2.73172E-9
1.55450E+1	1.00000E+0	2.53569E-9
1.55500E+1	9.99993E-1	2.79044E-9
1.55550E+1	1.00000E+0	2.63991E-9
1.55600E+1	9.99999E-1	2.66789E-9
1.55650E+1	1.00001E+0	2.51487E-9
1.55700E+1	9.99990E-1	2.71577E-9
1.55750E+1	9.99927E-1	6.45902E-8
1.55800E+1	1.00007E+0	7.10679E-8
1.55850E+1	1.00001E+0	1.17690E-8
1.55900E+1	9.99993E-1	7.36482E-9
1.55950E+1	1.00000E+0	6.03625E-9
1.56000E+1	1.00000E+0	5.06697E-9
1.56050E+1	1.00001E+0	4.60190E-9
1.56100E+1	9.99993E-1	4.21837E-9
1.56150E+1	1.00001E+0	4.01703E-9
1.56200E+1	9.99999E-1	3.79631E-9
1.56250E+1	9.99995E-1	3.79569E-9
1.56300E+1	1.00000E+0	3.62589E-9
1.56350E+1	1.00000E+0	3.28318E-9
1.56400E+1	9.99989E-1	3.39950E-9
1.56450E+1	1.00001E+0	3.24061E-9
1.56500E+1	1.00000E+0	3.29247E-9
1.56550E+1	9.99996E-1	3.11376E-9
1.56600E+1	1.00000E+0	3.10036E-9
1.56650E+1	1.00000E+0	3.16107E-9
1.56700E+1	9.99998E-1	3.03641E-9
1.56750E+1	1.00001E+0	2.87696E-9
1.56800E+1	1.00000E+0	3.01584E-9
1.56850E+1	9.99995E-1	2.88849E-9
1.56900E+1	1.00000E+0	2.82348E-9
1.56950E+1	9.99994E-1	2.92296E-9
1.57000E+1	9.99996E-1	2.76333E-9
1.57050E+1	9.99995E-1	2.87459E-9
1.57100E+1	1.00000E+0	2.75404E-9
1.57150E+1	1.00001E+0	2.69090E-9
1.57200E+1	1.00000E+0	2.84660E-9
1.57250E+1	1.00000E+0	2.80895E-9
1.57300E+1	9.99990E-1	2.76607E-9
1.57350E+1	1.00001E+0	2.59297E-9
1.57400E+1	9.99993E-1	2.67886E-9
1.57450E+1	1.00001E+0	2.66135E-9
1.57500E+1	9.99997E-1	2.57103E-9
1.57550E+1	9.99995E-1	2.72381E-9
1.57600E+1	1.00001E+0	2.61784E-9
1.57650E+1	1.00000E+0	2.67631E-9
1.57700E+1	1.00000E+0	2.60033E-9
1.57750E+1	9.99920E-1	7.23615E-8
1.57800E+1	1.00006E+0	6.40901E-8
1.57850E+1	1.00000E+0	1.11034E-8
1.57900E+1	9.99998E-1	7.38576E-9
1.57950E+1	1.00001E+0	5.78866E-9
1.58000E+1	9.99983E-1	5.03693E-9
1.58050E+1	1.00000E+0	4.65270E-9
1.58100E+1	1.00001E+0	4.08317E-9
1.58150E+1	9.99991E-1	3.98798E-9
1.58200E+1	1.00000E+0	3.99035E-9
1.58250E+1	9.99997E-1	3.64060E-9
1.58300E+1	1.00000E+0	3.38229E-9
1.58350E+1	9.99997E-1	3.49181E-9
1.58400E+1	1.00000E+0	3.37363E-9
1.58450E+1	1.00000E+0	3.25395E-9
1.58500E+1	9.99992E-1	3.13726E-9
1.58550E+1	1.00000E+0	3.19729E-9
1.58600E+1	1.00001E+0	3.04052E-9
1.58650E+1	9.99987E-1	3.07830E-9
1.58700E+1	1.00001E+0	2.86231E-9
1.58750E+1	9.99992E-1	3.06913E-9
1.58800E+1	1.00000E+0	2.90015E-9
1.58850E+1	9.99993E-1	2.83588E-9
1.58900E+1	1.00001E+0	2.81575E-9
1.58950E+1	1.00000E+0	3.05941E-9
1.59000E+1	1.00001E+0	2.77118E-9
1.59050E+1	9.99992E-1	2.71383E-9
1.59100E+1	9.99997E-1	2.84124E-9
1.59150E+1	1.00002E+0	2.70018E-9
1.59200E+1	1.00000E+0	2.79923E-9
1.59250E+1	1.00000E+0	2.81463E-9
1.59300E+1	9.99987E-1	2.69551E-9
1.59350E+1	1.00001E+0	2.66366E-9
1.59400E+1	9.99979E-1	2.57321E-9
1.59450E+1	1.00002E+0	2.69158E-9
1.59500E+1	9.99998E-1	2.80752E-9
1.59550E+1	9.99998E-1	2.45428E-9
1.59600E+1	9.99998E-1	2.67288E-9
1.59650E+1	1.00000E+0	2.71028E-9
1.59700E+1	9.99995E-1	2.55227E-9
1.59750E+1	9.99927E-1	7.97162E-8
1.59800E+1	1.00008E+0	5.72961E-8
1.59850E+1	1.00001E+0	1.04784E-8
1.59900E+1	9.99995E-1	7.18767E-9
1.59950E+1	9.99997E-1	5.71854E-9
1.60000E+1	1.00001E+0	4.92223E-9
1.60050E+1	1.00001E+0	4.69677E-9
1.60100E+1	1.00001E+0	4.13247E-9
1.60150E+1	9.99976E-1	3.96355E-9
1.60200E+1	1.00001E+0	3.73622E-9
1.60250E+1	1.00001E+0	3.62396E-9
1.60300E+1	9.99998E-1	3.62346E-9
1.60350E+1	1.00000E+0	3.43447E-9
1.60400E+1	9.99993E-1	3.19673E-9
1.60450E+1	9.99996E-1	3.29920E-9
1.60500E+1	1.00000E+0	3.21823E-9
1.60550E+1	1.00000E+0	3.02643E-9
1.60600E+1	9.99994E-1	3.17890E-9
1.60650E+1	1.00001E+0	2.92259E-9
1.60700E+1	1.00000E+0	3.11227E-9
1.60750E+1	9.99983E-1	3.01241E-9
1.60800E+1	1.00001E+0	2.94902E-9
1.60850E+1	9.99995E-1	2.79081E-9
1.60900E+1	1.00000E+0	2.98579E-9
1.60950E+1	9.99992E-1	2.79892E-9
1.61000E+1	1.00002E+0	2.72125E-9
1.61050E+1	1.00000E+0	2.85390E-9
1.61100E+1	9.99987E-1	2.77099E-9
1.61150E+1	1.00000E+0	2.76576E-9
1.61200E+1	9.99999E-1	2.73565E-9
1.61250E+1	1.00000E+0	2.65780E-9
1.61300E+1	1.00001E+0	2.81724E-9
1.61350E+1	9.99990E-1	2.57988E-9
1.61400E+1	9.99993E-1	2.72873E-9
1.61450E+1	1.00000E+0	2.53120E-9
1.61500E+1	1.00001E+0	2.84972E-9
1.61550E+1	9.99994E-1	2.62501E-9
1.61600E+1	1.00000E+0	2.43446E-9
1.61650E+1	9.99988E-1	2.69619E-9
1.61700E+1	1.00000E+0	2.67481E-9
1.61750E+1	9.99921E-1	8.72842E-8
1.61800E+1	1.00008E+0	5.02638E-8
1.61850E+1	9.99993E-1	1.02648E-8
1.61900E+1	9.99996E-1	6.90555E-9
1.61950E+1	1.00000E+0	5.60279E-9
1.62000E+1	1.00001E+0	4.91313E-9
1.62050E+1	9.99999E-1	4.47213E-9
1.62100E+1	9.99999E-1	4.22871E-9
1.62150E+1	9.99994E-1	4.09657E-9
1.62200E+1	1.00002E+0	3.73198E-9
1.62250E+1	9.99995E-1	3.50228E-9
1.62300E+1	9.99988E-1	3.65076E-9
1.62350E+1	1.00000E+0	3.43478E-9
1.62400E+1	9.99995E-1	3.17441E-9
1.62450E+1	1.00001E+0	3.34994E-9
1.62500E+1	9.99998E-1	3.06913E-9
1.62550E+1	9.99997E-1	3.08141E-9
1.62600E+1	9.99995E-1	3.22808E-9
1.62650E+1	9.99998E-1	2.98212E-9
1.62700E+1	1.00000E+0	2.98654E-9
1.62750E+1	9.99995E-1	2.89934E-9
1.62800E+1	1.00001E+0	2.95338E-9
1.62850E+1	9.99983E-1	2.93786E-9
1.62900E+1	1.00002E+0	2.72642E-9
1.62950E+1	1.00000E+0	2.87509E-9
1.63000E+1	1.00000E+0	2.73983E-9
1.63050E+1	1.00000E+0	2.79449E-9
1.63100E+1	1.00000E+0	2.78115E-9
1.63150E+1	9.99993E-1	2.74893E-9
1.63200E+1	1.00000E+0	2.80415E-9
1.63250E+1	1.00000E+0	2.62794E-9
1.63300E+1	1.00001E+0	2.70224E-9
1.63350E+1	9.99995E-1	2.69619E-9
1.63400E+1	1.00000E+0	2.71564E-9
1.63450E+1	9.99999E-1	2.58487E-9
1.63500E+1	9.99999E-1	2.52764E-9
1.63550E+1	1.00001E+0	2.80976E-9
1.63600E+1	9.99999E-1	2.56585E-9
1.63650E+1	9.99991E-1	2.56180E-9
1.63700E+1	1.00000E+0	2.84099E-9
1.63750E+1	9.99931E-1	9.47399E-8
1.63800E+1	1.00006E+0	4.31769E-8
1.63850E+1	1.00000E+0	9.71982E-9
1.63900E+1	1.00001E+0	6.87650E-9
1.63950E+1	1.00000E+0	5.57312E-9
1.64000E+1	1.00000E+0	4.82294E-9
1.64050E+1	1.00001E+0	4.49843E-9
1.64100E+1	9.99993E-1	4.21039E-9
1.64150E+1	1.00001E+0	3.85316E-9
1.64200E+1	9.99989E-1	3.73473E-9
1.64250E+1	1.00001E+0	3.71029E-9
1.64300E+1	9.99998E-1	3.31279E-9
1.64350E+1	1.00001E+0	3.44943E-9
1.64400E+1	9.99999E-1	3.36472E-9
1.64450E+1	9.99988E-1	3.29509E-9
1.64500E+1	1.00000E+0	3.07356E-9
1.64550E+1	1.00000E+0	3.19835E-9
1.64600E+1	9.99991E-1	2.91679E-9
1.64650E+1	1.00001E+0	3.13857E-9
1.64700E+1	9.99990E-1	2.87821E-9
1.64750E+1	1.00000E+0	3.10086E-9
1.64800E+1	1.00001E+0	2.81949E-9
1.64850E+1	9.99983E-1	3.00593E-9
1.64900E+1	1.00001E+0	2.71128E-9
1.64950E+1	1.00000E+0	2.73914E-9
1.65000E+1	9.99991E-1	2.80914E-9
1.65050E+1	1.00002E+0	2.87814E-9
1.65100E+1	1.00000E+0	2.64016E-9
1.65150E+1	9.99998E-1	2.75846E-9
1.65200E+1	9.99999E-1	2.77367E-9
1.65250E+1	1.00000E+0	2.60643E-9
1.65300E+1	1.00001E+0	2.80752E-9
1.65350E+1	1.00000E+0	2.64446E-9
1.65400E+1	9.99995E-1	2.59802E-9
1.65450E+1	1.00001E+0	2.69108E-9
1.65500E+1	9.99995E-1	2.55208E-9
1.65550E+1	1.00000E+0	2.67207E-9
1.65600E+1	9.99995E-1	2.67182E-9
1.65650E+1	1.00001E+0	2.59708E-9
1.65700E+1	9.99979E-1	3.90863E-9
1.65750E+1	9.99939E-1	1.01348E-7
1.65800E+1	1.00006E+0	3.59909E-8
1.65850E+1	9.99998E-1	9.44624E-9
1.65900E+1	1.00001E+0	6.54719E-9
1.65950E+1	1.00000E+0	5.67035E-9
1.66000E+1	9.99994E-1	4.82537E-9
1.66050E+1	1.00001E+0	4.32471E-9
1.66100E+1	1.00000E+0	4.26842E-9
1.66150E+1	9.99996E-1	3.74663E-9
1.66200E+1	9.99997E-1	3.75735E-9
1.66250E+1	9.99999E-1	3.63904E-9
1.66300E+1	1.00000E+0	3.45017E-9
1.66350E+1	9.99997E-1	3.37812E-9
1.66400E+1	1.00000E+0	3.44724E-9
1.66450E+1	1.00000E+0	3.17529E-9
1.66500E+1	9.99998E-1	2.97083E-9
1.66550E+1	1.00000E+0	3.28580E-9
1.66600E+1	9.99998E-1	2.97171E-9
1.66650E+1	1.00000E+0	3.12268E-9
1.66700E+1	9.99992E-1	2.99390E-9
1.66750E+1	9.99993E-1	2.93318E-9
1.66800E+1	9.99992E-1	2.82310E-9
1.66850E+1	1.00001E+0	2.91847E-9
1.66900E+1	9.99994E-1	2.76370E-9
1.66950E+1	1.00000E+0	2.78545E-9
1.67000E+1	1.00002E+0	2.81918E-9
1.67050E+1	9.99988E-1	2.82204E-9
1.67100E+1	1.00000E+0	2.76083E-9
1.67150E+1	1.00001E+0	2.57658E-9
1.67200E+1	9.99994E-1	2.85477E-9
1.67250E+1	1.00001E+0	2.55233E-9
1.67300E+1	1.00000E+0	2.71751E-9
1.67350E+1	1.00000E+0	2.75049E-9
1.67400E+1	9.99997E-1	2.59951E-9
1.67450E+1	1.00000E+0	2.49854E-9
1.67500E+1	9.99996E-1	2.74849E-9
1.67550E+1	1.00001E+0	2.64882E-9
1.67600E+1	9.99999E-1	2.49068E-9
1.67650E+1	1.00000E+0	2.73359E-9
1.67700E+1	9.99955E-1	6.85250E-9
1.67750E+1	9.99952E-1	1.05583E-7
1.67800E+1	1.00008E+0	2.90759E-8
1.67850E+1	1.00000E+0	8.85327E-9
1.67900E+1	1.00001E+0	6.60124E-9
1.67950E+1	9.99987E-1	5.40419E-9
1.68000E+1	1.00001E+0	4.89574E-9
1.68050E+1	9.99994E-1	4.31324E-9
1.68100E+1	1.00000E+0	4.27266E-9
1.68150E+1	1.00000E+0	3.66192E-9
1.68200E+1	9.99990E-1	3.77362E-9
1.68250E+1	1.00001E+0	3.56194E-9
1.68300E+1	9.99993E-1	3.40692E-9
1.68350E+1	9.99997E-1	3.40081E-9
1.68400E+1	9.99997E-1	3.21680E-9
1.68450E+1	1.00001E+0	3.28119E-9
1.68500E+1	1.00000E+0	2.98667E-9
1.68550E+1	9.99999E-1	3.23718E-9
1.68600E+1	1.00000E+0	3.10504E-9
1.68650E+1	9.99999E-1	2.98423E-9
1.68700E+1	9.99994E-1	2.83208E-9
1.68750E+1	1.00001E+0	2.84760E-9
1.68800E+1	9.99998E-1	2.99701E-9
1.68850E+1	1.00001E+0	2.91673E-9
1.68900E+1	9.99996E-1	2.86705E-9
1.68950E+1	1.00001E+0	2.72942E-9
1.69000E+1	9.99992E-1	2.85464E-9
1.69050E+1	1.00001E+0	2.65755E-9
1.69100E+1	9.99994E-1	2.89317E-9
1.69150E+1	1.00001E+0	2.66920E-9
1.69200E+1	9.99998E-1	2.68809E-9
1.69250E+1	1.00001E+0	2.76738E-9
1.69300E+1	9.99994E-1	2.68011E-9
1.69350E+1	9.99987E-1	2.67101E-9
1.69400E+1	1.00001E+0	2.48488E-9
1.69450E+1	9.99993E-1	2.74145E-9
1.69500E+1	1.00002E+0	2.51281E-9
1.69550E+1	9.99999E-1	2.64807E-9
1.69600E+1	9.99995E-1	2.57103E-9
1.69650E+1	1.00000E+0	2.69108E-9
1.69700E+1	9.99923E-1	1.21059E-8
1.69750E+1	1.00001E+0	1.07286E-7
1.69800E+1	1.00006E+0	2.22602E-8
1.69850E+1	1.00000E+0	8.52272E-9
1.69900E+1	1.00001E+0	6.49116E-9
1.69950E+1	1.00000E+0	5.47357E-9
1.70000E+1	1.00001E+0	4.76366E-9
1.70050E+1	9.99986E-1	4.41522E-9
1.70100E+1	1.00000E+0	4.08847E-9
1.70150E+1	1.00000E+0	3.74676E-9
1.70200E+1	9.99986E-1	3.67545E-9
1.70250E+1	1.00001E+0	3.51862E-9
