## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	1.00007E+0	6.31471E-8
2.78500E-1	9.99993E-1	4.77129E-8
2.79000E-1	1.00001E+0	4.11898E-8
2.79500E-1	1.00001E+0	3.49464E-8
2.80000E-1	9.99959E-1	3.05251E-8
2.80500E-1	1.00002E+0	2.76708E-8
2.81000E-1	9.99998E-1	2.70303E-8
2.81500E-1	1.00000E+0	2.40393E-8
2.82000E-1	9.99993E-1	2.01030E-8
2.82500E-1	9.99990E-1	2.21115E-8
2.83000E-1	1.00005E+0	1.88157E-8
2.83500E-1	9.99971E-1	1.93630E-8
2.84000E-1	1.00003E+0	1.90894E-8
2.84500E-1	9.99987E-1	1.68942E-8
2.85000E-1	9.99946E-1	1.57625E-8
2.85500E-1	9.98739E-1	3.94094E-7
2.86000E-1	9.99170E-1	2.64542E-6
2.86500E-1	1.00204E+0	8.52711E-7
2.87000E-1	1.00010E+0	1.33092E-7
2.87500E-1	1.00002E+0	7.75242E-8
2.88000E-1	1.00001E+0	5.60270E-8
2.88500E-1	1.00002E+0	4.57603E-8
2.89000E-1	9.99987E-1	3.89138E-8
2.89500E-1	9.99984E-1	3.45111E-8
2.90000E-1	9.99954E-1	3.03510E-8
2.90500E-1	1.00001E+0	2.69246E-8
2.91000E-1	9.99968E-1	2.42756E-8
2.91500E-1	1.00005E+0	2.32371E-8
2.92000E-1	9.99968E-1	2.33988E-8
2.92500E-1	1.00003E+0	1.75969E-8
2.93000E-1	1.00000E+0	2.09052E-8
2.93500E-1	1.00003E+0	1.84613E-8
2.94000E-1	9.99976E-1	1.93381E-8
2.94500E-1	9.99995E-1	1.73917E-8
2.95000E-1	9.99990E-1	1.63719E-8
2.95500E-1	9.97861E-1	1.19517E-6
2.96000E-1	1.00151E+0	2.47178E-6
2.96500E-1	1.00045E+0	2.91843E-7
2.97000E-1	1.00009E+0	1.02840E-7
2.97500E-1	9.99973E-1	7.09575E-8
2.98000E-1	1.00001E+0	4.88633E-8
2.98500E-1	1.00000E+0	4.37891E-8
2.99000E-1	9.99957E-1	3.75084E-8
2.99500E-1	1.00001E+0	3.18123E-8
3.00000E-1	1.00004E+0	2.73288E-8
3.00500E-1	1.00001E+0	2.57555E-8
3.01000E-1	9.99990E-1	2.62717E-8
3.01500E-1	1.00002E+0	2.09114E-8
3.02000E-1	1.00002E+0	2.35915E-8
3.02500E-1	1.00000E+0	1.91640E-8
3.03000E-1	9.99995E-1	1.96241E-8
3.03500E-1	1.00000E+0	1.88406E-8
3.04000E-1	9.99995E-1	1.80074E-8
3.04500E-1	9.99990E-1	1.70932E-8
3.05000E-1	9.99683E-1	4.98832E-8
3.05500E-1	9.98268E-1	2.16286E-6
3.06000E-1	1.00191E+0	1.61837E-6
3.06500E-1	1.00014E+0	1.73114E-7
3.07000E-1	1.00005E+0	8.72064E-8
3.07500E-1	1.00004E+0	6.17915E-8
3.08000E-1	9.99998E-1	4.68734E-8
3.08500E-1	9.99987E-1	4.03254E-8
3.09000E-1	9.99973E-1	3.61031E-8
3.09500E-1	1.00002E+0	3.08733E-8
3.10000E-1	9.99998E-1	2.51897E-8
3.10500E-1	1.00002E+0	2.52519E-8
3.11000E-1	1.00004E+0	2.42631E-8
3.11500E-1	9.99937E-1	2.35107E-8
3.12000E-1	1.00005E+0	1.98480E-8
3.12500E-1	1.00002E+0	2.11601E-8
3.13000E-1	1.00002E+0	1.86105E-8
3.13500E-1	9.99993E-1	1.71616E-8
3.14000E-1	1.00005E+0	1.57438E-8
3.14500E-1	9.99959E-1	1.88406E-8
3.15000E-1	9.98644E-1	5.05242E-7
3.15500E-1	9.99259E-1	2.69622E-6
3.16000E-1	1.00202E+0	6.81697E-7
3.16500E-1	1.00002E+0	1.26302E-7
3.17000E-1	1.00001E+0	7.61002E-8
3.17500E-1	9.99993E-1	5.27374E-8
3.18000E-1	1.00003E+0	4.65314E-8
3.18500E-1	1.00002E+0	3.60533E-8
3.19000E-1	1.00002E+0	3.27264E-8
3.19500E-1	1.00006E+0	2.92441E-8
3.20000E-1	9.99979E-1	2.86223E-8
3.20500E-1	9.99979E-1	2.41388E-8
3.21000E-1	9.99993E-1	2.28267E-8
3.21500E-1	1.00001E+0	2.32246E-8
3.22000E-1	9.99954E-1	2.07373E-8
3.22500E-1	1.00001E+0	1.73171E-8
3.23000E-1	1.00003E+0	1.96304E-8
3.23500E-1	1.00004E+0	1.70870E-8
3.24000E-1	1.00001E+0	1.66144E-8
3.24500E-1	9.99957E-1	1.82996E-8
3.25000E-1	9.97839E-1	1.36442E-6
3.25500E-1	1.00168E+0	2.32624E-6
3.26000E-1	1.00036E+0	2.57860E-7
3.26500E-1	1.00006E+0	1.01248E-7
3.27000E-1	1.00001E+0	6.59765E-8
3.27500E-1	9.99993E-1	4.91556E-8
3.28000E-1	1.00001E+0	4.33040E-8
3.28500E-1	1.00001E+0	3.36468E-8
3.29000E-1	1.00001E+0	3.18745E-8
3.29500E-1	1.00002E+0	2.81807E-8
3.30000E-1	1.00000E+0	2.66261E-8
3.30500E-1	9.99984E-1	2.38900E-8
3.31000E-1	1.00002E+0	2.40268E-8
3.31500E-1	1.00002E+0	2.20183E-8
3.32000E-1	9.99957E-1	2.07932E-8
3.32500E-1	1.00003E+0	1.72798E-8
3.33000E-1	1.00001E+0	1.80758E-8
3.33500E-1	9.99982E-1	1.76342E-8
3.34000E-1	9.99987E-1	1.87038E-8
3.34500E-1	9.99456E-1	9.13416E-8
3.35000E-1	9.98509E-1	2.27965E-6
3.35500E-1	1.00192E+0	1.45417E-6
3.36000E-1	1.00013E+0	1.61604E-7
3.36500E-1	1.00004E+0	8.47314E-8
3.37000E-1	9.99957E-1	6.01498E-8
3.37500E-1	1.00004E+0	4.79057E-8
3.38000E-1	9.99998E-1	3.87210E-8
3.38500E-1	9.99993E-1	3.58792E-8
3.39000E-1	1.00000E+0	2.85601E-8
3.39500E-1	1.00001E+0	2.72666E-8
3.40000E-1	9.99954E-1	2.83176E-8
3.40500E-1	1.00000E+0	2.22732E-8
3.41000E-1	1.00002E+0	2.17571E-8
3.41500E-1	9.99995E-1	2.11041E-8
3.42000E-1	9.99990E-1	1.95184E-8
3.42500E-1	9.99959E-1	2.06689E-8
3.43000E-1	1.00004E+0	1.79576E-8
3.43500E-1	1.00002E+0	1.65149E-8
3.44000E-1	1.00000E+0	1.82747E-8
3.44500E-1	9.98559E-1	6.16472E-7
3.45000E-1	9.99550E-1	2.73561E-6
3.45500E-1	1.00162E+0	5.30987E-7
3.46000E-1	1.00006E+0	1.21439E-7
3.46500E-1	1.00006E+0	7.25930E-8
3.47000E-1	1.00003E+0	5.46341E-8
3.47500E-1	1.00001E+0	4.52007E-8
3.48000E-1	9.99979E-1	3.68058E-8
3.48500E-1	1.00005E+0	3.02017E-8
3.49000E-1	1.00001E+0	3.02266E-8
3.49500E-1	9.99995E-1	2.71547E-8
3.50000E-1	1.00002E+0	2.45678E-8
3.50500E-1	1.00002E+0	2.21364E-8
3.51000E-1	1.00004E+0	2.07248E-8
3.51500E-1	1.00004E+0	2.13280E-8
3.52000E-1	9.99954E-1	2.15830E-8
3.52500E-1	1.00003E+0	1.59801E-8
3.53000E-1	1.00002E+0	1.78768E-8
3.53500E-1	1.00002E+0	1.91205E-8
3.54000E-1	9.99998E-1	1.71181E-8
3.54500E-1	9.97886E-1	1.53444E-6
3.55000E-1	1.00172E+0	2.17396E-6
3.55500E-1	1.00029E+0	2.32221E-7
3.56000E-1	1.00003E+0	9.86048E-8
3.56500E-1	9.99982E-1	6.39182E-8
3.57000E-1	9.99973E-1	5.08284E-8
3.57500E-1	1.00006E+0	3.97160E-8
3.58000E-1	9.99987E-1	3.60658E-8
3.58500E-1	1.00002E+0	3.14579E-8
3.59000E-1	1.00002E+0	2.86098E-8
3.59500E-1	1.00001E+0	2.72977E-8
3.60000E-1	9.99968E-1	2.46860E-8
3.60500E-1	1.00000E+0	2.19312E-8
3.61000E-1	9.99998E-1	2.01216E-8
3.61500E-1	1.00003E+0	2.00905E-8
3.62000E-1	9.99998E-1	1.90645E-8
3.62500E-1	9.99984E-1	1.95060E-8
3.63000E-1	1.00004E+0	1.62973E-8
3.63500E-1	1.00001E+0	1.83929E-8
3.64000E-1	9.99231E-1	1.47233E-7
3.64500E-1	9.98708E-1	2.38009E-6
3.65000E-1	1.00194E+0	1.29091E-6
3.65500E-1	1.00011E+0	1.50989E-7
3.66000E-1	1.00003E+0	8.29654E-8
3.66500E-1	1.00003E+0	5.67110E-8
3.67000E-1	1.00003E+0	4.84156E-8
3.67500E-1	1.00001E+0	3.91625E-8
3.68000E-1	1.00001E+0	3.36530E-8
3.68500E-1	1.00000E+0	2.96483E-8
3.69000E-1	1.00001E+0	2.68624E-8
3.69500E-1	1.00000E+0	2.74345E-8
3.70000E-1	1.00000E+0	2.17633E-8
3.70500E-1	9.99998E-1	2.24598E-8
3.71000E-1	1.00000E+0	2.28640E-8
3.71500E-1	9.99984E-1	1.79514E-8
3.72000E-1	9.99951E-1	2.11663E-8
3.72500E-1	1.00000E+0	1.87411E-8
3.73000E-1	1.00000E+0	1.48981E-8
3.73500E-1	1.00000E+0	1.68818E-8
3.74000E-1	9.98498E-1	7.40729E-7
3.74500E-1	1.00048E+0	2.71473E-6
3.75000E-1	1.00098E+0	4.32729E-7
3.75500E-1	1.00006E+0	1.14841E-7
3.76000E-1	1.00003E+0	7.15794E-8
3.76500E-1	9.99990E-1	5.47398E-8
3.77000E-1	9.99943E-1	4.37891E-8
3.77500E-1	1.00000E+0	3.54253E-8
3.78000E-1	1.00005E+0	3.16320E-8
3.78500E-1	1.00003E+0	3.04007E-8
3.79000E-1	9.99976E-1	2.84979E-8
3.79500E-1	1.00001E+0	2.48663E-8
3.80000E-1	1.00000E+0	2.09549E-8
3.80500E-1	1.00007E+0	2.08305E-8
3.81000E-1	1.00001E+0	2.35915E-8
3.81500E-1	9.99973E-1	1.79452E-8
3.82000E-1	1.00001E+0	1.99102E-8
3.82500E-1	9.99984E-1	1.80820E-8
3.83000E-1	1.00001E+0	1.64030E-8
3.83500E-1	9.99995E-1	1.93692E-8
3.84000E-1	9.97925E-1	1.70486E-6
3.84500E-1	1.00179E+0	2.01696E-6
3.85000E-1	1.00025E+0	2.09051E-7
3.85500E-1	1.00006E+0	9.37793E-8
3.86000E-1	1.00005E+0	6.37814E-8
3.86500E-1	1.00003E+0	5.02190E-8
3.87000E-1	1.00001E+0	3.97720E-8
3.87500E-1	1.00000E+0	3.66814E-8
3.88000E-1	9.99982E-1	3.09915E-8
3.88500E-1	1.00002E+0	2.68127E-8
3.89000E-1	9.99982E-1	2.80253E-8
3.89500E-1	9.99998E-1	2.44186E-8
3.90000E-1	1.00001E+0	2.20183E-8
3.90500E-1	1.00000E+0	2.14337E-8
3.91000E-1	9.99982E-1	1.98605E-8
3.91500E-1	9.99984E-1	2.00657E-8
3.92000E-1	1.00000E+0	1.90272E-8
3.92500E-1	1.00002E+0	1.66828E-8
3.93000E-1	9.99976E-1	1.80136E-8
3.93500E-1	9.99013E-1	2.25573E-7
3.94000E-1	9.98979E-1	2.46735E-6
3.94500E-1	1.00193E+0	1.11825E-6
3.95000E-1	1.00013E+0	1.44422E-7
3.95500E-1	1.00002E+0	8.16781E-8
3.96000E-1	1.00000E+0	5.70904E-8
3.96500E-1	1.00001E+0	4.38140E-8
3.97000E-1	9.99979E-1	4.05804E-8
3.97500E-1	1.00001E+0	3.42624E-8
3.98000E-1	1.00000E+0	3.10972E-8
3.98500E-1	9.99995E-1	2.71236E-8
3.99000E-1	1.00001E+0	2.38527E-8
3.99500E-1	9.99976E-1	2.55379E-8
4.00000E-1	9.99998E-1	2.24722E-8
4.00500E-1	9.99948E-1	2.01030E-8
4.01000E-1	1.00002E+0	1.88655E-8
4.01500E-1	1.00001E+0	1.91205E-8
4.02000E-1	9.99979E-1	1.87598E-8
4.02500E-1	9.99987E-1	1.75037E-8
4.03000E-1	1.00000E+0	1.48235E-8
4.03500E-1	9.98110E-1	8.88380E-7
4.04000E-1	1.00111E+0	2.62946E-6
4.04500E-1	1.00071E+0	3.60321E-7
4.05000E-1	1.00003E+0	1.10706E-7
4.05500E-1	9.99984E-1	7.11752E-8
4.06000E-1	1.00001E+0	5.09590E-8
4.06500E-1	1.00005E+0	4.22220E-8
4.07000E-1	9.99971E-1	3.77945E-8
4.07500E-1	9.99987E-1	3.15885E-8
4.08000E-1	9.99979E-1	2.99654E-8
4.08500E-1	9.99995E-1	2.63650E-8
4.09000E-1	1.00004E+0	2.45554E-8
4.09500E-1	9.99971E-1	2.26277E-8
4.10000E-1	1.00002E+0	2.23541E-8
4.10500E-1	1.00001E+0	2.00470E-8
4.11000E-1	1.00001E+0	1.98169E-8
4.11500E-1	9.99965E-1	1.99599E-8
4.12000E-1	1.00000E+0	1.86043E-8
4.12500E-1	1.00001E+0	1.58247E-8
4.13000E-1	9.99937E-1	2.32744E-8
4.13500E-1	9.98008E-1	1.86621E-6
4.14000E-1	1.00184E+0	1.85902E-6
4.14500E-1	1.00021E+0	1.93641E-7
4.15000E-1	9.99987E-1	9.27346E-8
4.15500E-1	1.00003E+0	6.01436E-8
4.16000E-1	9.99990E-1	4.83721E-8
4.16500E-1	1.00000E+0	4.04560E-8
4.17000E-1	9.99984E-1	3.73157E-8
4.17500E-1	1.00002E+0	2.97416E-8
4.18000E-1	1.00003E+0	2.79880E-8
4.18500E-1	9.99987E-1	2.68189E-8
4.19000E-1	9.99979E-1	2.54322E-8
4.19500E-1	9.99946E-1	2.22546E-8
4.20000E-1	1.00001E+0	2.14897E-8
4.20500E-1	1.00001E+0	1.92324E-8
4.21000E-1	1.00003E+0	1.86665E-8
4.21500E-1	9.99990E-1	1.85235E-8
4.22000E-1	1.00001E+0	1.72611E-8
4.22500E-1	9.99962E-1	1.82001E-8
4.23000E-1	9.98921E-1	3.14715E-7
4.23500E-1	9.99051E-1	2.54535E-6
4.24000E-1	1.00195E+0	9.52219E-7
4.24500E-1	1.00009E+0	1.35082E-7
4.25000E-1	9.99965E-1	7.85192E-8
4.25500E-1	1.00005E+0	5.34401E-8
4.26000E-1	1.00000E+0	4.67491E-8
4.26500E-1	9.99990E-1	3.74276E-8
4.27000E-1	1.00005E+0	3.26580E-8
4.27500E-1	1.00005E+0	3.09107E-8
4.28000E-1	9.99923E-1	2.90327E-8
4.28500E-1	1.00003E+0	2.46860E-8
4.29000E-1	1.00001E+0	2.43004E-8
4.29500E-1	9.99943E-1	2.21115E-8
4.30000E-1	9.99993E-1	2.08803E-8
4.30500E-1	1.00000E+0	2.11166E-8
4.31000E-1	1.00001E+0	1.90458E-8
4.31500E-1	9.99995E-1	1.80882E-8
4.32000E-1	1.00000E+0	1.59615E-8
4.32500E-1	1.00000E+0	1.65958E-8
4.33000E-1	9.97958E-1	1.05093E-6
4.33500E-1	1.00135E+0	2.51379E-6
4.34000E-1	1.00058E+0	3.14547E-7
4.34500E-1	1.00008E+0	1.04985E-7
4.35000E-1	1.00000E+0	6.75436E-8
4.35500E-1	9.99990E-1	5.39874E-8
4.36000E-1	1.00003E+0	4.15940E-8
4.36500E-1	9.99995E-1	3.68306E-8
4.37000E-1	1.00001E+0	3.00960E-8
4.37500E-1	1.00002E+0	3.07428E-8
4.38000E-1	1.00001E+0	2.67132E-8
4.38500E-1	9.99959E-1	2.53203E-8
4.39000E-1	9.99982E-1	2.13467E-8
4.39500E-1	1.00002E+0	2.31127E-8
4.40000E-1	9.99982E-1	1.89899E-8
4.40500E-1	1.00001E+0	1.94127E-8
4.41000E-1	1.00001E+0	1.96428E-8
4.41500E-1	9.99979E-1	1.94127E-8
4.42000E-1	9.99987E-1	1.62537E-8
4.42500E-1	9.99791E-1	3.49589E-8
4.43000E-1	9.98127E-1	2.01658E-6
4.43500E-1	1.00185E+0	1.70219E-6
4.44000E-1	1.00011E+0	1.78512E-7
4.44500E-1	1.00005E+0	8.77847E-8
4.45000E-1	1.00001E+0	6.06598E-8
4.45500E-1	1.00001E+0	4.92054E-8
4.46000E-1	1.00000E+0	4.03565E-8
4.46500E-1	9.99965E-1	3.37711E-8
4.47000E-1	1.00001E+0	3.22725E-8
4.47500E-1	1.00003E+0	2.62406E-8
4.48000E-1	1.00001E+0	2.77392E-8
4.48500E-1	9.99998E-1	2.42880E-8
4.49000E-1	9.99982E-1	2.17260E-8
4.49500E-1	1.00006E+0	2.05383E-8
4.50000E-1	9.99990E-1	2.27831E-8
4.50500E-1	1.00002E+0	1.95495E-8
4.51000E-1	1.00001E+0	1.83058E-8
4.51500E-1	1.00001E+0	1.76902E-8
4.52000E-1	9.99948E-1	1.84551E-8
4.52500E-1	9.98725E-1	4.14590E-7
4.53000E-1	9.99209E-1	2.60487E-6
4.53500E-1	1.00196E+0	7.85104E-7
4.54000E-1	1.00007E+0	1.29380E-7
4.54500E-1	9.99987E-1	7.61562E-8
4.55000E-1	1.00002E+0	5.65369E-8
4.55500E-1	1.00004E+0	4.25143E-8
4.56000E-1	9.99993E-1	3.83479E-8
4.56500E-1	9.99990E-1	3.52076E-8
4.57000E-1	9.99979E-1	2.96110E-8
4.57500E-1	1.00003E+0	2.68500E-8
4.58000E-1	9.99962E-1	2.56436E-8
4.58500E-1	1.00005E+0	2.33677E-8
4.59000E-1	1.00003E+0	2.13529E-8
4.59500E-1	1.00002E+0	1.96366E-8
4.60000E-1	1.00002E+0	2.05569E-8
4.60500E-1	9.99979E-1	1.93568E-8
4.61000E-1	1.00002E+0	1.70932E-8
4.61500E-1	9.99993E-1	1.73171E-8
4.62000E-1	1.00001E+0	1.82126E-8
4.62500E-1	9.97908E-1	1.21267E-6
4.63000E-1	1.00152E+0	2.38544E-6
4.63500E-1	1.00042E+0	2.74973E-7
4.64000E-1	1.00005E+0	1.02429E-7
4.64500E-1	1.00000E+0	6.55661E-8
4.65000E-1	9.99998E-1	5.16927E-8
4.65500E-1	9.99993E-1	4.35590E-8
4.66000E-1	1.00001E+0	3.52449E-8
4.66500E-1	9.99990E-1	3.32861E-8
4.67000E-1	9.99993E-1	2.84979E-8
4.67500E-1	1.00000E+0	2.57369E-8
4.68000E-1	1.00001E+0	2.50902E-8
4.68500E-1	1.00003E+0	2.13404E-8
4.69000E-1	9.99965E-1	2.42258E-8
4.69500E-1	1.00000E+0	2.11539E-8
4.70000E-1	1.00001E+0	1.85919E-8
4.70500E-1	9.99990E-1	1.83183E-8
4.71000E-1	1.00002E+0	1.74353E-8
4.71500E-1	9.99982E-1	1.88779E-8
4.72000E-1	9.99608E-1	5.88813E-8
4.72500E-1	9.98412E-1	2.14910E-6
4.73000E-1	1.00186E+0	1.54402E-6
4.73500E-1	1.00013E+0	1.68382E-7
4.74000E-1	1.00004E+0	8.54528E-8
4.74500E-1	9.99971E-1	6.09023E-8
4.75000E-1	1.00001E+0	4.65501E-8
4.75500E-1	1.00001E+0	4.08415E-8
4.76000E-1	1.00001E+0	3.30374E-8
4.76500E-1	1.00002E+0	3.11034E-8
4.77000E-1	9.99998E-1	2.91073E-8
4.77500E-1	9.99995E-1	2.47482E-8
4.78000E-1	9.99982E-1	2.35542E-8
4.78500E-1	1.00003E+0	2.35480E-8
4.79000E-1	1.00000E+0	2.31127E-8
4.79500E-1	9.99965E-1	1.88468E-8
4.80000E-1	1.00002E+0	2.00283E-8
4.80500E-1	9.99998E-1	1.88157E-8
4.81000E-1	9.99987E-1	1.79700E-8
4.81500E-1	1.00003E+0	1.58682E-8
4.82000E-1	9.98608E-1	5.21926E-7
4.82500E-1	9.99256E-1	2.65861E-6
4.83000E-1	1.00191E+0	6.20439E-7
4.83500E-1	1.00007E+0	1.21445E-7
4.84000E-1	1.00006E+0	7.28790E-8
4.84500E-1	1.00001E+0	5.61700E-8
4.85000E-1	1.00001E+0	4.41808E-8
4.85500E-1	9.99965E-1	3.70607E-8
4.86000E-1	1.00002E+0	3.29254E-8
4.86500E-1	9.99990E-1	2.88088E-8
4.87000E-1	1.00005E+0	2.73661E-8
4.87500E-1	1.00000E+0	2.33988E-8
4.88000E-1	1.00004E+0	2.42258E-8
4.88500E-1	9.99957E-1	2.27272E-8
4.89000E-1	9.99940E-1	2.11352E-8
4.89500E-1	1.00005E+0	2.01838E-8
4.90000E-1	9.99968E-1	1.80011E-8
4.90500E-1	1.00002E+0	2.00532E-8
4.91000E-1	1.00001E+0	1.76094E-8
4.91500E-1	9.99957E-1	1.68507E-8
4.92000E-1	9.97914E-1	1.38668E-6
4.92500E-1	1.00165E+0	2.23831E-6
4.93000E-1	1.00034E+0	2.45883E-7
4.93500E-1	9.99982E-1	9.73735E-8
4.94000E-1	9.99987E-1	6.54977E-8
4.94500E-1	1.00008E+0	4.86333E-8
4.95000E-1	9.99987E-1	4.41435E-8
4.95500E-1	1.00003E+0	3.35722E-8
4.96000E-1	9.99993E-1	3.32550E-8
4.96500E-1	9.99984E-1	2.82554E-8
4.97000E-1	9.99998E-1	2.76833E-8
4.97500E-1	9.99993E-1	2.49969E-8
4.98000E-1	1.00002E+0	2.06751E-8
4.98500E-1	9.99976E-1	2.16078E-8
4.99000E-1	9.99984E-1	2.11477E-8
4.99500E-1	9.99982E-1	1.94189E-8
5.00000E-1	1.00005E+0	1.93194E-8
5.00500E-1	9.99976E-1	1.77835E-8
5.01000E-1	9.99984E-1	1.72052E-8
5.01500E-1	9.99384E-1	1.06801E-7
5.02000E-1	9.98581E-1	2.26428E-6
5.02500E-1	1.00189E+0	1.38035E-6
5.03000E-1	1.00015E+0	1.56716E-7
5.03500E-1	1.00001E+0	8.42464E-8
5.04000E-1	1.00000E+0	5.71899E-8
5.04500E-1	9.99993E-1	4.91307E-8
5.05000E-1	1.00000E+0	3.79562E-8
5.05500E-1	1.00003E+0	3.33234E-8
5.06000E-1	1.00002E+0	3.33980E-8
5.06500E-1	9.99990E-1	2.69806E-8
5.07000E-1	1.00001E+0	2.64396E-8
5.07500E-1	1.00000E+0	2.42320E-8
5.08000E-1	9.99957E-1	2.29386E-8
5.08500E-1	9.99968E-1	2.21178E-8
5.09000E-1	9.99979E-1	1.99102E-8
5.09500E-1	1.00001E+0	1.77710E-8
5.10000E-1	1.00003E+0	1.95744E-8
5.10500E-1	9.99946E-1	1.80882E-8
5.11000E-1	9.99998E-1	1.78705E-8
5.11500E-1	9.98597E-1	6.40382E-7
5.12000E-1	9.99799E-1	2.68753E-6
5.12500E-1	1.00132E+0	4.84019E-7
5.13000E-1	1.00006E+0	1.16458E-7
5.13500E-1	9.99987E-1	7.34263E-8
5.14000E-1	1.00003E+0	5.22524E-8
5.14500E-1	9.99973E-1	4.37207E-8
5.15000E-1	1.00000E+0	3.71042E-8
5.15500E-1	9.99976E-1	3.32488E-8
5.16000E-1	1.00006E+0	2.87777E-8
5.16500E-1	1.00002E+0	2.84855E-8
5.17000E-1	1.00002E+0	2.52705E-8
5.17500E-1	1.00001E+0	2.34423E-8
5.18000E-1	9.99971E-1	2.33055E-8
5.18500E-1	1.00002E+0	2.06502E-8
5.19000E-1	1.00005E+0	1.99973E-8
5.19500E-1	9.99965E-1	1.99351E-8
5.20000E-1	1.00004E+0	1.63470E-8
5.20500E-1	1.00001E+0	1.78395E-8
5.21000E-1	9.99995E-1	1.73171E-8
5.21500E-1	9.97925E-1	1.55864E-6
5.22000E-1	1.00170E+0	2.08910E-6
5.22500E-1	1.00026E+0	2.20860E-7
5.23000E-1	1.00003E+0	9.62231E-8
5.23500E-1	1.00001E+0	6.38623E-8
5.24000E-1	9.99965E-1	4.99516E-8
5.24500E-1	1.00002E+0	4.20728E-8
5.25000E-1	1.00000E+0	3.60968E-8
5.25500E-1	9.99998E-1	2.93001E-8
5.26000E-1	1.00003E+0	2.86907E-8
5.26500E-1	1.00001E+0	2.75465E-8
5.27000E-1	9.99968E-1	2.50156E-8
5.27500E-1	1.00005E+0	2.33988E-8
5.28000E-1	9.99973E-1	2.20431E-8
5.28500E-1	1.00000E+0	1.91205E-8
5.29000E-1	1.00001E+0	2.07248E-8
5.29500E-1	9.99973E-1	1.88655E-8
5.30000E-1	1.00001E+0	1.87660E-8
5.30500E-1	1.00002E+0	1.77275E-8
5.31000E-1	9.99170E-1	1.69999E-7
5.31500E-1	9.98797E-1	2.36647E-6
5.32000E-1	1.00191E+0	1.21648E-6
5.32500E-1	1.00007E+0	1.46717E-7
5.33000E-1	1.00003E+0	8.04593E-8
5.33500E-1	1.00002E+0	5.79858E-8
5.34000E-1	1.00001E+0	4.62454E-8
5.34500E-1	9.99993E-1	3.88205E-8
5.35000E-1	9.99973E-1	3.43059E-8
5.35500E-1	9.99971E-1	3.14454E-8
5.36000E-1	1.00003E+0	2.58861E-8
5.36500E-1	1.00001E+0	2.70863E-8
5.37000E-1	9.99965E-1	2.64831E-8
5.37500E-1	9.99990E-1	2.14835E-8
5.38000E-1	9.99937E-1	2.14151E-8
5.38500E-1	1.00000E+0	1.90831E-8
5.39000E-1	1.00006E+0	1.82312E-8
5.39500E-1	1.00002E+0	1.88717E-8
5.40000E-1	9.99998E-1	1.78395E-8
5.40500E-1	1.00000E+0	1.91515E-8
5.41000E-1	9.98387E-1	7.61524E-7
5.41500E-1	1.00062E+0	2.65022E-6
5.42000E-1	1.00092E+0	4.03166E-7
5.42500E-1	1.00005E+0	1.13884E-7
5.43000E-1	1.00001E+0	7.01118E-8
5.43500E-1	9.99968E-1	5.16616E-8
5.44000E-1	9.99959E-1	4.52442E-8
5.44500E-1	1.00005E+0	3.68493E-8
5.45000E-1	9.99993E-1	3.22849E-8
5.45500E-1	1.00001E+0	2.82740E-8
5.46000E-1	1.00003E+0	2.83549E-8
5.46500E-1	9.99998E-1	2.32122E-8
5.47000E-1	9.99959E-1	2.51959E-8
5.47500E-1	1.00003E+0	2.03766E-8
5.48000E-1	9.99998E-1	2.04885E-8
5.48500E-1	1.00002E+0	2.17322E-8
5.49000E-1	9.99984E-1	1.84302E-8
5.49500E-1	1.00003E+0	1.92324E-8
5.50000E-1	9.99982E-1	1.87287E-8
5.50500E-1	9.99990E-1	1.88157E-8
5.51000E-1	9.98002E-1	1.71608E-6
5.51500E-1	1.00174E+0	1.94225E-6
5.52000E-1	1.00019E+0	2.03958E-7
5.52500E-1	1.00004E+0	9.08628E-8
5.53000E-1	1.00005E+0	6.05789E-8
5.53500E-1	1.00003E+0	5.06853E-8
5.54000E-1	9.99990E-1	4.03565E-8
5.54500E-1	1.00003E+0	3.67373E-8
5.55000E-1	9.99984E-1	3.20922E-8
5.55500E-1	9.99965E-1	3.01333E-8
5.56000E-1	1.00006E+0	2.41077E-8
5.56500E-1	9.99993E-1	2.65702E-8
5.57000E-1	9.99959E-1	2.16887E-8
5.57500E-1	1.00003E+0	2.32122E-8
5.58000E-1	9.99959E-1	2.13280E-8
5.58500E-1	1.00003E+0	1.80074E-8
5.59000E-1	1.00001E+0	1.85981E-8
5.59500E-1	9.99984E-1	2.09487E-8
5.60000E-1	9.99971E-1	1.55075E-8
5.60500E-1	9.99024E-1	2.48115E-7
5.61000E-1	9.98946E-1	2.44731E-6
5.61500E-1	1.00193E+0	1.05622E-6
5.62000E-1	1.00007E+0	1.38683E-7
5.62500E-1	1.00003E+0	7.87866E-8
