## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:24
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.24050E+0	3.00020E+0	3.35058E-6
1.24100E+0	2.99987E+0	3.43673E-6
1.24150E+0	3.00004E+0	3.40041E-6
1.24200E+0	3.00000E+0	3.41413E-6
1.24250E+0	2.99993E+0	3.44861E-6
1.24300E+0	3.00008E+0	3.47060E-6
1.24350E+0	2.99996E+0	3.41663E-6
1.24400E+0	3.00002E+0	3.37212E-6
1.24450E+0	2.99996E+0	3.38028E-6
1.24500E+0	3.00000E+0	3.37541E-6
1.24550E+0	2.99996E+0	3.37380E-6
1.24600E+0	2.99983E+0	3.45293E-6
1.24650E+0	3.00018E+0	3.41731E-6
1.24700E+0	3.00012E+0	3.30729E-6
1.24750E+0	3.00010E+0	3.19033E-6
1.24800E+0	2.99994E+0	3.29002E-6
1.24850E+0	2.99992E+0	3.29102E-6
1.24900E+0	3.00004E+0	3.22930E-6
1.24950E+0	3.00013E+0	3.24539E-6
1.25000E+0	2.99998E+0	3.22753E-6
1.25050E+0	2.99995E+0	3.26200E-6
1.25100E+0	2.99994E+0	3.34473E-6
1.25150E+0	2.99999E+0	3.41878E-6
1.25200E+0	2.99999E+0	3.42765E-6
1.25250E+0	2.99997E+0	3.37277E-6
1.25300E+0	2.99999E+0	3.43263E-6
1.25350E+0	2.99989E+0	3.50733E-6
1.25400E+0	3.00017E+0	3.45057E-6
1.25450E+0	2.99996E+0	3.44463E-6
1.25500E+0	3.00007E+0	3.45629E-6
1.25550E+0	2.99998E+0	3.44397E-6
1.25600E+0	2.99978E+0	3.49322E-6
1.25650E+0	3.00019E+0	3.46841E-6
1.25700E+0	2.99986E+0	3.42981E-6
1.25750E+0	2.99997E+0	3.57526E-6
1.25800E+0	3.00006E+0	3.47019E-6
1.25850E+0	2.99989E+0	3.58242E-6
1.25900E+0	3.00001E+0	3.57520E-6
1.25950E+0	2.99995E+0	3.55784E-6
1.26000E+0	3.00011E+0	3.62067E-6
1.26050E+0	2.99999E+0	3.56630E-6
1.26100E+0	2.99993E+0	3.60953E-6
1.26150E+0	3.00004E+0	3.62491E-6
1.26200E+0	2.99997E+0	3.66707E-6
1.26250E+0	2.99991E+0	3.69866E-6
1.26300E+0	3.00010E+0	3.70167E-6
1.26350E+0	2.99984E+0	3.70150E-6
1.26400E+0	3.00017E+0	3.51701E-6
1.26450E+0	2.99993E+0	3.65556E-6
1.26500E+0	3.00001E+0	3.58236E-6
1.26550E+0	3.00002E+0	3.61129E-6
1.26600E+0	2.99998E+0	3.61230E-6
1.26650E+0	3.00012E+0	3.55373E-6
1.26700E+0	2.99985E+0	3.59281E-6
1.26750E+0	3.00006E+0	3.64522E-6
1.26800E+0	2.99998E+0	3.66142E-6
1.26850E+0	2.99992E+0	3.73974E-6
1.26900E+0	3.00011E+0	3.70532E-6
1.26950E+0	2.99995E+0	3.65771E-6
1.27000E+0	3.00010E+0	3.63089E-6
1.27050E+0	2.99991E+0	3.61744E-6
1.27100E+0	3.00011E+0	3.62936E-6
1.27150E+0	3.00000E+0	3.57137E-6
1.27200E+0	2.99981E+0	3.59775E-6
1.27250E+0	3.00012E+0	3.64806E-6
1.27300E+0	2.99996E+0	3.67296E-6
1.27350E+0	3.00009E+0	3.67091E-6
1.27400E+0	2.99998E+0	3.68828E-6
1.27450E+0	3.00001E+0	3.62427E-6
1.27500E+0	2.99989E+0	3.80203E-6
1.27550E+0	3.00000E+0	3.84158E-6
1.27600E+0	2.99994E+0	3.78874E-6
1.27650E+0	2.99996E+0	3.80832E-6
1.27700E+0	2.99995E+0	3.91197E-6
1.27750E+0	3.00004E+0	3.90508E-6
1.27800E+0	2.99773E+0	4.46587E-6
1.27850E+0	2.99922E+0	7.57350E-6
1.27900E+0	2.99992E+0	8.00074E-6
1.27950E+0	2.99996E+0	8.05254E-6
1.28000E+0	3.00008E+0	8.04810E-6
1.28050E+0	2.99989E+0	8.06372E-6
1.28100E+0	2.99993E+0	8.08301E-6
1.28150E+0	3.00014E+0	8.00235E-6
1.28200E+0	2.99998E+0	8.11811E-6
1.28250E+0	3.00222E+0	7.46019E-6
1.28300E+0	3.00067E+0	4.40494E-6
1.28350E+0	3.00006E+0	4.14353E-6
1.28400E+0	3.00004E+0	4.09622E-6
1.28450E+0	3.00000E+0	4.05334E-6
1.28500E+0	2.99992E+0	4.03523E-6
1.28550E+0	3.00004E+0	4.04710E-6
1.28600E+0	3.00004E+0	4.04670E-6
1.28650E+0	3.00004E+0	3.99590E-6
1.28700E+0	2.99996E+0	3.93974E-6
1.28750E+0	3.00001E+0	3.94619E-6
1.28800E+0	2.99994E+0	3.97241E-6
1.28850E+0	3.00008E+0	3.97163E-6
1.28900E+0	2.99976E+0	3.96221E-6
1.28950E+0	2.99999E+0	4.10276E-6
1.29000E+0	3.00005E+0	4.26329E-6
1.29050E+0	2.99997E+0	4.11822E-6
1.29100E+0	2.99996E+0	4.21485E-6
1.29150E+0	3.00001E+0	4.23471E-6
1.29200E+0	3.00008E+0	4.18579E-6
1.29250E+0	3.00004E+0	4.11766E-6
1.29300E+0	2.99990E+0	4.13491E-6
1.29350E+0	3.00006E+0	4.14689E-6
1.29400E+0	2.99999E+0	4.13582E-6
1.29450E+0	3.00001E+0	4.11590E-6
1.29500E+0	3.00006E+0	4.11641E-6
1.29550E+0	2.99998E+0	4.17155E-6
1.29600E+0	3.00009E+0	4.10245E-6
1.29650E+0	2.99991E+0	4.13140E-6
1.29700E+0	3.00009E+0	4.12438E-6
1.29750E+0	2.99999E+0	4.09494E-6
1.29800E+0	3.00006E+0	4.09123E-6
1.29850E+0	2.99993E+0	4.07598E-6
1.29900E+0	2.99994E+0	4.23388E-6
1.29950E+0	3.00006E+0	4.08803E-6
1.30000E+0	3.00009E+0	4.13939E-6
1.30050E+0	3.00001E+0	4.14279E-6
1.30100E+0	3.00005E+0	4.06053E-6
1.30150E+0	2.99986E+0	4.14811E-6
1.30200E+0	3.00002E+0	4.15862E-6
1.30250E+0	3.00000E+0	4.13859E-6
1.30300E+0	2.99992E+0	4.12259E-6
1.30350E+0	3.00014E+0	4.15061E-6
1.30400E+0	2.99989E+0	4.12082E-6
1.30450E+0	2.99993E+0	4.25663E-6
1.30500E+0	3.00011E+0	4.21627E-6
1.30550E+0	3.00002E+0	4.17631E-6
1.30600E+0	2.99996E+0	4.18494E-6
1.30650E+0	2.99997E+0	4.18634E-6
1.30700E+0	2.99996E+0	4.27733E-6
1.30750E+0	2.99997E+0	4.31325E-6
1.30800E+0	3.00000E+0	4.33759E-6
1.30850E+0	3.00002E+0	4.34539E-6
1.30900E+0	2.99998E+0	4.42688E-6
1.30950E+0	3.00004E+0	4.33303E-6
1.31000E+0	3.00015E+0	4.27964E-6
1.31050E+0	2.99996E+0	4.27841E-6
1.31100E+0	2.99991E+0	4.32450E-6
1.31150E+0	3.00001E+0	4.36838E-6
1.31200E+0	3.00001E+0	4.29653E-6
1.31250E+0	2.99999E+0	4.27927E-6
1.31300E+0	2.99988E+0	4.34458E-6
1.31350E+0	3.00017E+0	4.33805E-6
1.31400E+0	3.00011E+0	4.19984E-6
1.31450E+0	2.99982E+0	4.18544E-6
1.31500E+0	3.00000E+0	4.30220E-6
1.31550E+0	3.00006E+0	4.27032E-6
1.31600E+0	2.99995E+0	4.31767E-6
1.31650E+0	2.99996E+0	4.37569E-6
1.31700E+0	2.99994E+0	4.40378E-6
1.31750E+0	3.00004E+0	4.35940E-6
1.31800E+0	3.00007E+0	4.31340E-6
1.31850E+0	2.99986E+0	4.37095E-6
1.31900E+0	3.00017E+0	4.35656E-6
1.31950E+0	2.99989E+0	4.30996E-6
1.32000E+0	2.99996E+0	4.40106E-6
1.32050E+0	3.00005E+0	4.38333E-6
1.32100E+0	2.99998E+0	4.36209E-6
1.32150E+0	3.00009E+0	4.42328E-6
1.32200E+0	2.99993E+0	4.37622E-6
1.32250E+0	3.00002E+0	4.38435E-6
1.32300E+0	3.00005E+0	4.35850E-6
1.32350E+0	2.99994E+0	4.31175E-6
1.32400E+0	3.00011E+0	4.28593E-6
1.32450E+0	2.99985E+0	4.40607E-6
1.32500E+0	3.00002E+0	4.36077E-6
1.32550E+0	3.00017E+0	4.34091E-6
1.32600E+0	2.99989E+0	4.33083E-6
1.32650E+0	2.99999E+0	4.37888E-6
1.32700E+0	2.99999E+0	4.46881E-6
1.32750E+0	2.99997E+0	4.40719E-6
1.32800E+0	3.00000E+0	4.41298E-6
1.32850E+0	3.00001E+0	4.38273E-6
1.32900E+0	3.00000E+0	4.36408E-6
1.32950E+0	3.00009E+0	4.46514E-6
1.33000E+0	3.00007E+0	4.39237E-6
1.33050E+0	3.00010E+0	4.35504E-6
1.33100E+0	2.99987E+0	4.33015E-6
1.33150E+0	3.00002E+0	4.39425E-6
1.33200E+0	3.00002E+0	4.42235E-6
1.33250E+0	2.99980E+0	4.46758E-6
1.33300E+0	3.00010E+0	4.50306E-6
1.33350E+0	3.00002E+0	4.48711E-6
1.33400E+0	2.99997E+0	4.39068E-6
1.33450E+0	3.00016E+0	4.41725E-6
1.33500E+0	2.99985E+0	4.41839E-6
1.33550E+0	3.00006E+0	4.44536E-6
1.33600E+0	2.99986E+0	4.56734E-6
1.33650E+0	3.00002E+0	4.56618E-6
1.33700E+0	2.99991E+0	4.61740E-6
1.33750E+0	3.00006E+0	4.59308E-6
1.33800E+0	2.99998E+0	4.70304E-6
1.33850E+0	2.99997E+0	4.61562E-6
1.33900E+0	2.99989E+0	4.71177E-6
1.33950E+0	2.99997E+0	4.70865E-6
1.34000E+0	3.00010E+0	4.74239E-6
1.34050E+0	2.99993E+0	4.76822E-6
1.34100E+0	3.00012E+0	4.74699E-6
1.34150E+0	2.99979E+0	4.78946E-6
1.34200E+0	3.00011E+0	4.76723E-6
1.34250E+0	2.99988E+0	4.68866E-6
1.34300E+0	3.00001E+0	4.79413E-6
1.34350E+0	3.00014E+0	4.69539E-6
1.34400E+0	2.99991E+0	4.79972E-6
1.34450E+0	3.00001E+0	4.80962E-6
1.34500E+0	2.99998E+0	4.78711E-6
1.34550E+0	2.99997E+0	4.71928E-6
1.34600E+0	2.99996E+0	4.83844E-6
1.34650E+0	3.00006E+0	4.85371E-6
1.34700E+0	2.99985E+0	4.86009E-6
1.34750E+0	3.00021E+0	4.75877E-6
1.34800E+0	2.99995E+0	4.63656E-6
1.34850E+0	3.00003E+0	4.72098E-6
1.34900E+0	2.99994E+0	4.76770E-6
1.34950E+0	3.00008E+0	4.54015E-6
1.35000E+0	2.99994E+0	4.65298E-6
1.35050E+0	3.00011E+0	4.65547E-6
1.35100E+0	2.99986E+0	4.65133E-6
1.35150E+0	2.99988E+0	4.76525E-6
1.35200E+0	3.00003E+0	4.76628E-6
1.35250E+0	3.00001E+0	4.77740E-6
1.35300E+0	3.00007E+0	4.67423E-6
1.35350E+0	2.99999E+0	4.65064E-6
1.35400E+0	3.00009E+0	4.59010E-6
1.35450E+0	3.00008E+0	4.59611E-6
1.35500E+0	3.00005E+0	4.57311E-6
1.35550E+0	3.00001E+0	4.51226E-6
1.35600E+0	2.99998E+0	4.48769E-6
1.35650E+0	3.00003E+0	4.48634E-6
1.35700E+0	2.99996E+0	4.44504E-6
1.35750E+0	2.99989E+0	4.59615E-6
1.35800E+0	3.00010E+0	4.52011E-6
1.35850E+0	2.99988E+0	4.53073E-6
1.35900E+0	3.00007E+0	4.63024E-6
1.35950E+0	2.99999E+0	4.60487E-6
1.36000E+0	2.99988E+0	4.60397E-6
1.36050E+0	3.00011E+0	4.69959E-6
1.36100E+0	2.99971E+0	4.74137E-6
1.36150E+0	3.00013E+0	4.87115E-6
1.36200E+0	3.00012E+0	4.67207E-6
1.36250E+0	2.99985E+0	4.79630E-6
1.36300E+0	3.00007E+0	4.72557E-6
1.36350E+0	3.00006E+0	4.68054E-6
1.36400E+0	2.99992E+0	4.74836E-6
1.36450E+0	3.00016E+0	4.62346E-6
1.36500E+0	2.99976E+0	4.62340E-6
1.36550E+0	3.00024E+0	4.77540E-6
1.36600E+0	2.99999E+0	4.56652E-6
1.36650E+0	2.99993E+0	4.62640E-6
1.36700E+0	3.00002E+0	4.65310E-6
1.36750E+0	2.99995E+0	4.68883E-6
1.36800E+0	2.99976E+0	4.78120E-6
1.36850E+0	3.00023E+0	4.77406E-6
1.36900E+0	2.99993E+0	4.83138E-6
1.36950E+0	2.99977E+0	4.90639E-6
1.37000E+0	3.00016E+0	4.91465E-6
1.37050E+0	2.99991E+0	4.93705E-6
1.37100E+0	3.00019E+0	4.89163E-6
1.37150E+0	2.99987E+0	4.82037E-6
1.37200E+0	3.00001E+0	4.85015E-6
1.37250E+0	3.00000E+0	4.89836E-6
1.37300E+0	3.00006E+0	4.87967E-6
1.37350E+0	3.00006E+0	4.74023E-6
1.37400E+0	3.00002E+0	4.78949E-6
1.37450E+0	2.99995E+0	4.74613E-6
1.37500E+0	2.99997E+0	4.75275E-6
1.37550E+0	2.99988E+0	4.83289E-6
1.37600E+0	3.00002E+0	4.88796E-6
1.37650E+0	2.99705E+0	7.29131E-6
1.37700E+0	2.99976E+0	8.83800E-6
1.37750E+0	2.99998E+0	9.01178E-6
1.37800E+0	3.00008E+0	9.01678E-6
1.37850E+0	2.99996E+0	8.90395E-6
1.37900E+0	2.99996E+0	8.94060E-6
1.37950E+0	2.99986E+0	9.09494E-6
1.38000E+0	2.99993E+0	9.15836E-6
1.38050E+0	3.00008E+0	9.10055E-6
1.38100E+0	3.00269E+0	6.52301E-6
1.38150E+0	3.00004E+0	5.47009E-6
1.38200E+0	3.00020E+0	5.37273E-6
1.38250E+0	3.00011E+0	5.23269E-6
1.38300E+0	2.99998E+0	5.08129E-6
1.38350E+0	3.00019E+0	5.05825E-6
1.38400E+0	2.99987E+0	5.07130E-6
1.38450E+0	2.99992E+0	5.06180E-6
1.38500E+0	3.00008E+0	4.98840E-6
1.38550E+0	3.00000E+0	4.95928E-6
1.38600E+0	2.99984E+0	5.13567E-6
1.38650E+0	3.00006E+0	5.13824E-6
1.38700E+0	2.99990E+0	5.07665E-6
1.38750E+0	3.00019E+0	5.06029E-6
1.38800E+0	2.99986E+0	5.01167E-6
1.38850E+0	3.00004E+0	5.01685E-6
1.38900E+0	3.00017E+0	4.90133E-6
1.38950E+0	2.99988E+0	4.96469E-6
1.39000E+0	2.99996E+0	5.06360E-6
1.39050E+0	3.00008E+0	5.00654E-6
1.39100E+0	2.99999E+0	5.05646E-6
1.39150E+0	3.00014E+0	5.00276E-6
1.39200E+0	2.99988E+0	4.91369E-6
1.39250E+0	3.00004E+0	4.97587E-6
1.39300E+0	2.99991E+0	4.98718E-6
1.39350E+0	3.00006E+0	5.06536E-6
1.39400E+0	3.00006E+0	5.04696E-6
1.39450E+0	2.99994E+0	5.09195E-6
1.39500E+0	3.00001E+0	5.11739E-6
1.39550E+0	3.00011E+0	5.10928E-6
1.39600E+0	2.99991E+0	5.04314E-6
1.39650E+0	3.00021E+0	5.02551E-6
1.39700E+0	2.99986E+0	4.90694E-6
1.39750E+0	2.99991E+0	5.04160E-6
1.39800E+0	2.99998E+0	5.12868E-6
1.39850E+0	3.00007E+0	5.09632E-6
1.39900E+0	3.00010E+0	5.01440E-6
1.39950E+0	2.99986E+0	5.09294E-6
1.40000E+0	3.00019E+0	4.98439E-6
1.40050E+0	2.99989E+0	5.05141E-6
1.40100E+0	2.99991E+0	5.12000E-6
1.40150E+0	3.00013E+0	5.03683E-6
1.40200E+0	2.99978E+0	5.19525E-6
1.40250E+0	3.00003E+0	5.28374E-6
1.40300E+0	3.00010E+0	5.13599E-6
1.40350E+0	3.00008E+0	5.22651E-6
1.40400E+0	2.99993E+0	5.09398E-6
1.40450E+0	2.99996E+0	5.27696E-6
1.40500E+0	3.00008E+0	5.14917E-6
1.40550E+0	2.99998E+0	5.15487E-6
1.40600E+0	2.99994E+0	5.17374E-6
1.40650E+0	3.00021E+0	5.03521E-6
1.40700E+0	2.99988E+0	5.06618E-6
1.40750E+0	3.00000E+0	5.01800E-6
1.40800E+0	3.00008E+0	4.97326E-6
1.40850E+0	3.00001E+0	4.87207E-6
1.40900E+0	2.99988E+0	4.96360E-6
1.40950E+0	3.00006E+0	5.06264E-6
1.41000E+0	3.00012E+0	4.88587E-6
1.41050E+0	3.00002E+0	4.87850E-6
1.41100E+0	2.99986E+0	4.87294E-6
1.41150E+0	3.00009E+0	5.02389E-6
1.41200E+0	2.99976E+0	5.00292E-6
1.41250E+0	3.00014E+0	5.07653E-6
1.41300E+0	3.00009E+0	5.00371E-6
1.41350E+0	3.00021E+0	4.89787E-6
1.41400E+0	2.99976E+0	4.89639E-6
1.41450E+0	3.00021E+0	4.82271E-6
1.41500E+0	3.00001E+0	4.76418E-6
1.41550E+0	2.99994E+0	4.87889E-6
1.41600E+0	3.00006E+0	4.76235E-6
1.41650E+0	2.99979E+0	4.90679E-6
1.41700E+0	3.00007E+0	4.95145E-6
1.41750E+0	3.00013E+0	4.94119E-6
1.41800E+0	2.99996E+0	4.79710E-6
1.41850E+0	3.00004E+0	4.81650E-6
1.41900E+0	3.00001E+0	4.84626E-6
1.41950E+0	3.00001E+0	4.81443E-6
1.42000E+0	3.00001E+0	4.78335E-6
1.42050E+0	2.99995E+0	4.91843E-6
1.42100E+0	3.00005E+0	4.86464E-6
1.42150E+0	2.99993E+0	4.96114E-6
1.42200E+0	2.99998E+0	5.07690E-6
1.42250E+0	3.00007E+0	5.03883E-6
1.42300E+0	2.99996E+0	5.10695E-6
1.42350E+0	2.99991E+0	5.12017E-6
1.42400E+0	3.00018E+0	4.96391E-6
1.42450E+0	3.00010E+0	4.93100E-6
1.42500E+0	2.99990E+0	4.89604E-6
1.42550E+0	3.00004E+0	4.91575E-6
1.42600E+0	2.99993E+0	4.96293E-6
1.42650E+0	2.99999E+0	4.90015E-6
1.42700E+0	2.99982E+0	4.98953E-6
1.42750E+0	3.00007E+0	5.03630E-6
1.42800E+0	2.99999E+0	5.09208E-6
1.42850E+0	3.00008E+0	5.07016E-6
1.42900E+0	2.99986E+0	5.04890E-6
1.42950E+0	2.99996E+0	5.19329E-6
1.43000E+0	2.99993E+0	5.18505E-6
1.43050E+0	2.99999E+0	5.21246E-6
1.43100E+0	3.00014E+0	5.18847E-6
1.43150E+0	2.99989E+0	5.12655E-6
1.43200E+0	2.99990E+0	5.17066E-6
1.43250E+0	3.00016E+0	5.01364E-6
1.43300E+0	2.99991E+0	5.00520E-6
1.43350E+0	2.99995E+0	5.13851E-6
1.43400E+0	3.00022E+0	5.05740E-6
1.43450E+0	2.99982E+0	5.04934E-6
1.43500E+0	2.99998E+0	5.12118E-6
1.43550E+0	2.99995E+0	5.15990E-6
1.43600E+0	3.00008E+0	5.26235E-6
1.43650E+0	3.00014E+0	5.16361E-6
1.43700E+0	2.99984E+0	5.11074E-6
1.43750E+0	3.00017E+0	5.07044E-6
1.43800E+0	2.99986E+0	5.21832E-6
1.43850E+0	2.99984E+0	5.30787E-6
1.43900E+0	3.00016E+0	5.24233E-6
1.43950E+0	3.00017E+0	5.02764E-6
1.44000E+0	2.99986E+0	5.12033E-6
1.44050E+0	3.00003E+0	5.17928E-6
1.44100E+0	2.99993E+0	5.08900E-6
1.44150E+0	3.00015E+0	5.10542E-6
1.44200E+0	2.99997E+0	5.03011E-6
1.44250E+0	2.99988E+0	5.01092E-6
1.44300E+0	3.00013E+0	5.00380E-6
1.44350E+0	2.99985E+0	5.06089E-6
1.44400E+0	2.99997E+0	5.12782E-6
1.44450E+0	3.00001E+0	5.10486E-6
1.44500E+0	2.99993E+0	5.26075E-6
1.44550E+0	3.00014E+0	5.23834E-6
1.44600E+0	2.99994E+0	5.26502E-6
1.44650E+0	3.00007E+0	5.08748E-6
1.44700E+0	3.00015E+0	5.07272E-6
1.44750E+0	2.99988E+0	5.09573E-6
1.44800E+0	3.00009E+0	5.10647E-6
1.44850E+0	3.00009E+0	5.01474E-6
1.44900E+0	2.99987E+0	5.02798E-6
1.44950E+0	2.99994E+0	5.11175E-6
1.45000E+0	3.00008E+0	5.14542E-6
1.45050E+0	2.99979E+0	5.20988E-6
1.45100E+0	3.00012E+0	5.24149E-6
1.45150E+0	3.00000E+0	5.13739E-6
1.45200E+0	2.99994E+0	5.12847E-6
1.45250E+0	3.00004E+0	5.16487E-6
1.45300E+0	3.00007E+0	5.14907E-6
1.45350E+0	3.00005E+0	5.15757E-6
1.45400E+0	2.99984E+0	5.16258E-6
1.45450E+0	2.99999E+0	5.25608E-6
1.45500E+0	2.99998E+0	5.31708E-6
1.45550E+0	3.00003E+0	5.18666E-6
1.45600E+0	2.99996E+0	5.24928E-6
1.45650E+0	3.00008E+0	5.27107E-6
1.45700E+0	3.00002E+0	5.18666E-6
1.45750E+0	2.99997E+0	5.11740E-6
1.45800E+0	2.99990E+0	5.11069E-6
1.45850E+0	2.99992E+0	5.26144E-6
1.45900E+0	3.00019E+0	5.15628E-6
1.45950E+0	2.99994E+0	5.24453E-6
1.46000E+0	2.99981E+0	5.40153E-6
1.46050E+0	3.00006E+0	5.34871E-6
1.46100E+0	2.99992E+0	5.47871E-6
1.46150E+0	2.99997E+0	5.40585E-6
1.46200E+0	2.99996E+0	5.47701E-6
1.46250E+0	3.00009E+0	5.33927E-6
1.46300E+0	2.99994E+0	5.41153E-6
1.46350E+0	3.00024E+0	5.27351E-6
1.46400E+0	2.99983E+0	5.28735E-6
1.46450E+0	2.99995E+0	5.35351E-6
1.46500E+0	2.99997E+0	5.44563E-6
1.46550E+0	3.00001E+0	5.40735E-6
1.46600E+0	3.00001E+0	5.42874E-6
1.46650E+0	2.99989E+0	5.48732E-6
1.46700E+0	3.00021E+0	5.56729E-6
1.46750E+0	2.99989E+0	5.50971E-6
1.46800E+0	3.00008E+0	5.49404E-6
1.46850E+0	2.99998E+0	5.49112E-6
1.46900E+0	3.00011E+0	5.42475E-6
1.46950E+0	2.99990E+0	5.33800E-6
1.47000E+0	3.00008E+0	5.38036E-6
1.47050E+0	3.00002E+0	5.27624E-6
1.47100E+0	2.99999E+0	5.39463E-6
1.47150E+0	2.99990E+0	5.35765E-6
1.47200E+0	2.99988E+0	5.55917E-6
1.47250E+0	3.00022E+0	5.38546E-6
1.47300E+0	2.99985E+0	5.35147E-6
1.47350E+0	3.00014E+0	5.37525E-6
1.47400E+0	2.99990E+0	5.45530E-6
1.47450E+0	2.99748E+0	6.24556E-6
1.47500E+0	2.99935E+0	9.28644E-6
1.47550E+0	3.00015E+0	9.60402E-6
1.47600E+0	2.99994E+0	9.56778E-6
1.47650E+0	2.99990E+0	9.72443E-6
1.47700E+0	3.00009E+0	9.71803E-6
1.47750E+0	2.99997E+0	9.65655E-6
1.47800E+0	2.99987E+0	9.72455E-6
1.47850E+0	3.00007E+0	9.75726E-6
1.47900E+0	3.00236E+0	8.77999E-6
1.47950E+0	3.00040E+0	6.04819E-6
1.48000E+0	3.00015E+0	5.80438E-6
1.48050E+0	3.00001E+0	5.64291E-6
1.48100E+0	3.00010E+0	5.57858E-6
1.48150E+0	3.00016E+0	5.47000E-6
1.48200E+0	2.99981E+0	5.43032E-6
1.48250E+0	2.99996E+0	5.51894E-6
1.48300E+0	2.99999E+0	5.57957E-6
1.48350E+0	3.00008E+0	5.53431E-6
1.48400E+0	3.00025E+0	5.41386E-6
1.48450E+0	2.99973E+0	5.42152E-6
1.48500E+0	3.00007E+0	5.46895E-6
1.48550E+0	3.00007E+0	5.46360E-6
1.48600E+0	2.99986E+0	5.42996E-6
1.48650E+0	3.00012E+0	5.45638E-6
1.48700E+0	2.99999E+0	5.34984E-6
1.48750E+0	2.99996E+0	5.33891E-6
1.48800E+0	3.00014E+0	5.32552E-6
1.48850E+0	2.99993E+0	5.24274E-6
1.48900E+0	3.00012E+0	5.19867E-6
1.48950E+0	2.99989E+0	5.24080E-6
1.49000E+0	2.99993E+0	5.19485E-6
1.49050E+0	3.00002E+0	5.24950E-6
1.49100E+0	3.00000E+0	5.32362E-6
1.49150E+0	2.99979E+0	5.43550E-6
1.49200E+0	3.00006E+0	5.45071E-6
1.49250E+0	2.99997E+0	5.37902E-6
1.49300E+0	2.99990E+0	5.50651E-6
1.49350E+0	2.99995E+0	5.53201E-6
1.49400E+0	3.00004E+0	5.49406E-6
1.49450E+0	3.00003E+0	5.48235E-6
1.49500E+0	2.99992E+0	5.52710E-6
1.49550E+0	3.00009E+0	5.49211E-6
1.49600E+0	3.00002E+0	5.47378E-6
1.49650E+0	3.00001E+0	5.45017E-6
1.49700E+0	3.00002E+0	5.49345E-6
1.49750E+0	2.99997E+0	5.47464E-6
1.49800E+0	3.00001E+0	5.47613E-6
1.49850E+0	3.00009E+0	5.51169E-6
1.49900E+0	2.99982E+0	5.51778E-6
1.49950E+0	3.00002E+0	5.56928E-6
1.50000E+0	3.00000E+0	5.51572E-6
1.50050E+0	2.99997E+0	5.58018E-6
1.50100E+0	3.00016E+0	5.51932E-6
1.50150E+0	2.99987E+0	5.51828E-6
1.50200E+0	3.00010E+0	5.55555E-6
1.50250E+0	3.00002E+0	5.47679E-6
1.50300E+0	2.99997E+0	5.45693E-6
1.50350E+0	3.00009E+0	5.41574E-6
1.50400E+0	2.99988E+0	5.45255E-6
1.50450E+0	2.99998E+0	5.43578E-6
1.50500E+0	2.99998E+0	5.42949E-6
1.50550E+0	2.99999E+0	5.45336E-6
1.50600E+0	2.99994E+0	5.39873E-6
1.50650E+0	3.00018E+0	5.46650E-6
1.50700E+0	2.99986E+0	5.40279E-6
1.50750E+0	3.00000E+0	5.47664E-6
1.50800E+0	3.00011E+0	5.44591E-6
1.50850E+0	2.99985E+0	5.46754E-6
1.50900E+0	2.99997E+0	5.55663E-6
1.50950E+0	3.00003E+0	5.57181E-6
1.51000E+0	2.99995E+0	5.63726E-6
1.51050E+0	2.99998E+0	5.62514E-6
1.51100E+0	3.00002E+0	5.60678E-6
1.51150E+0	2.99997E+0	5.57087E-6
1.51200E+0	3.00004E+0	5.60963E-6
1.51250E+0	2.99992E+0	5.55573E-6
1.51300E+0	3.00008E+0	5.58753E-6
1.51350E+0	2.99990E+0	5.66804E-6
1.51400E+0	3.00003E+0	5.62850E-6
1.51450E+0	2.99992E+0	5.66177E-6
1.51500E+0	3.00008E+0	5.68665E-6
1.51550E+0	2.99994E+0	5.69461E-6
1.51600E+0	2.99999E+0	5.77059E-6
1.51650E+0	2.99993E+0	5.77889E-6
1.51700E+0	3.00008E+0	5.72482E-6
1.51750E+0	3.00001E+0	5.79349E-6
1.51800E+0	3.00003E+0	5.70856E-6
1.51850E+0	3.00001E+0	5.66339E-6
1.51900E+0	2.99997E+0	5.72390E-6
1.51950E+0	2.99998E+0	5.72355E-6
1.52000E+0	3.00006E+0	5.72229E-6
1.52050E+0	2.99998E+0	5.63932E-6
1.52100E+0	3.00007E+0	5.64350E-6
1.52150E+0	2.99998E+0	5.66096E-6
1.52200E+0	2.99998E+0	5.64179E-6
1.52250E+0	3.00004E+0	5.66519E-6
1.52300E+0	2.99993E+0	5.67711E-6
1.52350E+0	3.00001E+0	5.74637E-6
1.52400E+0	3.00006E+0	5.69787E-6
1.52450E+0	2.99999E+0	5.63671E-6
1.52500E+0	3.00002E+0	5.63374E-6
