## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.74570E-1	9.99815E-7
2.78500E-1	4.97791E-1	3.66874E-7
2.79000E-1	5.00393E-1	5.83473E-8
2.79500E-1	5.00221E-1	3.69141E-8
2.80000E-1	5.00075E-1	2.58319E-8
2.80500E-1	4.99903E-1	2.10216E-8
2.81000E-1	4.91788E-1	3.81327E-7
2.81500E-1	3.99088E-1	1.00217E-6
2.82000E-1	3.76441E-1	1.00006E-6
2.82500E-1	3.74564E-1	1.00007E-6
2.83000E-1	3.86671E-1	9.96920E-7
2.83500E-1	5.06509E-1	2.03344E-7
2.84000E-1	5.00437E-1	5.31176E-8
2.84500E-1	5.00080E-1	3.42606E-8
2.85000E-1	5.00000E-1	2.56106E-8
2.85500E-1	5.00055E-1	1.89117E-8
2.86000E-1	4.81739E-1	5.60355E-7
2.86500E-1	3.88219E-1	1.00098E-6
2.87000E-1	3.75899E-1	1.00011E-6
2.87500E-1	3.74949E-1	1.00001E-6
2.88000E-1	4.14414E-1	9.33430E-7
2.88500E-1	5.01694E-1	1.12675E-7
2.89000E-1	5.00191E-1	4.82606E-8
2.89500E-1	5.00119E-1	3.09301E-8
2.90000E-1	4.99917E-1	2.35355E-8
2.90500E-1	4.99845E-1	2.17896E-8
2.91000E-1	4.65698E-1	7.32826E-7
2.91500E-1	3.83520E-1	1.00043E-6
2.92000E-1	3.75871E-1	1.00004E-6
2.92500E-1	3.74993E-1	1.00005E-6
2.93000E-1	4.38209E-1	7.85113E-7
2.93500E-1	5.00761E-1	9.39688E-8
2.94000E-1	5.00072E-1	4.50679E-8
2.94500E-1	5.00116E-1	2.80191E-8
2.95000E-1	4.99939E-1	2.39207E-8
2.95500E-1	4.98092E-1	4.39976E-8
2.96000E-1	4.48794E-1	8.83790E-7
2.96500E-1	3.80672E-1	1.00032E-6
2.97000E-1	3.75865E-1	1.00008E-6
2.97500E-1	3.75508E-1	1.00003E-6
2.98000E-1	4.61163E-1	6.28845E-7
2.98500E-1	5.00711E-1	7.94103E-8
2.99000E-1	5.00008E-1	4.02302E-8
2.99500E-1	5.00119E-1	2.86337E-8
3.00000E-1	5.00041E-1	2.11556E-8
3.00500E-1	4.95202E-1	1.29673E-7
3.01000E-1	4.31759E-1	9.68225E-7
3.01500E-1	3.79379E-1	1.00021E-6
3.02000E-1	3.76167E-1	1.00001E-6
3.02500E-1	3.75539E-1	9.99984E-7
3.03000E-1	4.83821E-1	4.72588E-7
3.03500E-1	5.00412E-1	6.64007E-8
3.04000E-1	5.00188E-1	3.69259E-8
3.04500E-1	4.99969E-1	2.63324E-8
3.05000E-1	5.00003E-1	2.08621E-8
3.05500E-1	4.93402E-1	2.71040E-7
3.06000E-1	4.12341E-1	9.99227E-7
3.06500E-1	3.78230E-1	1.00017E-6
3.07000E-1	3.76261E-1	9.99982E-7
3.07500E-1	3.77718E-1	9.99050E-7
3.08000E-1	5.03790E-1	3.07889E-7
3.08500E-1	5.00241E-1	5.97186E-8
3.09000E-1	5.00077E-1	3.29665E-8
3.09500E-1	5.00160E-1	2.52933E-8
3.10000E-1	5.00047E-1	2.08041E-8
3.10500E-1	4.89529E-1	4.41731E-7
3.11000E-1	3.95865E-1	1.00172E-6
3.11500E-1	3.77814E-1	1.00005E-6
3.12000E-1	3.76231E-1	1.00004E-6
3.12500E-1	3.96973E-1	9.89197E-7
3.13000E-1	5.04867E-1	1.57212E-7
3.13500E-1	5.00440E-1	5.23103E-8
3.14000E-1	4.99956E-1	3.14263E-8
3.14500E-1	5.00158E-1	2.49991E-8
3.15000E-1	4.99859E-1	2.03609E-8
3.15500E-1	4.77079E-1	6.21069E-7
3.16000E-1	3.88177E-1	1.00080E-6
3.16500E-1	3.77294E-1	1.00017E-6
3.17000E-1	3.76635E-1	9.99952E-7
3.17500E-1	4.24259E-1	8.84121E-7
3.18000E-1	5.00844E-1	1.04853E-7
3.18500E-1	4.99972E-1	4.68618E-8
3.19000E-1	5.00213E-1	2.87516E-8
3.19500E-1	5.00000E-1	2.46052E-8
3.20000E-1	4.99435E-1	2.50321E-8
3.20500E-1	4.60335E-1	7.89094E-7
3.21000E-1	3.83620E-1	1.00046E-6
3.21500E-1	3.77347E-1	1.00004E-6
3.22000E-1	3.76868E-1	1.00007E-6
3.22500E-1	4.46853E-1	7.29006E-7
3.23000E-1	5.00783E-1	9.02338E-8
3.23500E-1	5.00080E-1	4.08454E-8
3.24000E-1	5.00113E-1	2.94709E-8
3.24500E-1	4.99944E-1	2.28492E-8
3.25000E-1	4.97112E-1	6.48007E-8
3.25500E-1	4.43943E-1	9.20988E-7
3.26000E-1	3.81688E-1	1.00026E-6
3.26500E-1	3.77288E-1	9.99971E-7
3.27000E-1	3.77241E-1	1.00005E-6
3.27500E-1	4.69422E-1	5.73880E-7
3.28000E-1	5.00609E-1	7.43108E-8
3.28500E-1	5.00014E-1	4.00544E-8
3.29000E-1	5.00188E-1	2.66590E-8
3.29500E-1	4.99917E-1	2.08084E-8
3.30000E-1	4.94524E-1	1.71242E-7
3.30500E-1	4.26374E-1	9.85211E-7
3.31000E-1	3.80539E-1	1.00018E-6
3.31500E-1	3.77228E-1	1.00010E-6
3.32000E-1	3.77396E-1	1.00002E-6
3.32500E-1	4.91694E-1	4.14474E-7
3.33000E-1	5.00266E-1	6.26689E-8
3.33500E-1	5.00282E-1	3.61449E-8
3.34000E-1	5.00003E-1	2.62632E-8
3.34500E-1	4.99908E-1	2.06532E-8
3.35000E-1	4.93004E-1	3.26625E-7
3.35500E-1	4.07122E-1	1.00250E-6
3.36000E-1	3.79611E-1	1.00006E-6
3.36500E-1	3.77720E-1	1.00003E-6
3.37000E-1	3.83122E-1	9.98110E-7
3.37500E-1	5.06478E-1	2.51013E-7
3.38000E-1	5.00216E-1	5.52275E-8
3.38500E-1	5.00169E-1	3.38947E-8
3.39000E-1	5.00039E-1	2.38073E-8
3.39500E-1	4.99964E-1	2.09119E-8
3.40000E-1	4.86672E-1	5.03553E-7
3.40500E-1	3.93498E-1	1.00129E-6
3.41000E-1	3.79188E-1	1.00016E-6
3.41500E-1	3.77778E-1	9.99965E-7
3.42000E-1	4.08362E-1	9.64820E-7
3.42500E-1	5.02835E-1	1.27787E-7
3.43000E-1	5.00387E-1	5.03126E-8
3.43500E-1	4.99986E-1	3.12929E-8
3.44000E-1	5.00039E-1	2.36515E-8
3.44500E-1	4.99942E-1	1.97201E-8
3.45000E-1	4.71966E-1	6.78753E-7
3.45500E-1	3.87573E-1	1.00054E-6
3.46000E-1	3.78861E-1	1.00006E-6
3.46500E-1	3.77934E-1	9.99936E-7
3.47000E-1	4.33262E-1	8.30954E-7
3.47500E-1	5.00628E-1	9.83988E-8
3.48000E-1	5.00219E-1	4.51121E-8
3.48500E-1	5.00000E-1	3.01696E-8
3.49000E-1	5.00066E-1	2.22546E-8
3.49500E-1	4.98865E-1	3.38317E-8
3.50000E-1	4.55587E-1	8.40252E-7
3.50500E-1	3.84260E-1	1.00037E-6
3.51000E-1	3.78795E-1	1.00004E-6
3.51500E-1	3.77961E-1	1.00003E-6
3.52000E-1	4.55391E-1	6.75694E-7
3.52500E-1	5.00709E-1	8.43377E-8
3.53000E-1	5.00188E-1	4.10798E-8
3.53500E-1	4.99980E-1	2.82622E-8
3.54000E-1	5.00127E-1	2.16238E-8
3.54500E-1	4.96057E-1	9.43578E-8
3.55000E-1	4.39131E-1	9.47980E-7
3.55500E-1	3.82214E-1	1.00024E-6
3.56000E-1	3.78709E-1	9.99984E-7
3.56500E-1	3.78388E-1	1.00006E-6
3.57000E-1	4.77293E-1	5.19675E-7
3.57500E-1	5.00487E-1	6.91958E-8
3.58000E-1	5.00232E-1	3.74907E-8
3.58500E-1	5.00041E-1	2.79306E-8
3.59000E-1	5.00014E-1	2.14299E-8
3.59500E-1	4.93801E-1	2.20820E-7
3.60000E-1	4.20009E-1	9.92884E-7
3.60500E-1	3.81283E-1	1.00015E-6
3.61000E-1	3.78797E-1	1.00001E-6
3.61500E-1	3.78753E-1	9.99792E-7
3.62000E-1	4.99186E-1	3.55702E-7
3.62500E-1	5.00382E-1	5.85069E-8
3.63000E-1	5.00044E-1	3.57478E-8
3.63500E-1	5.00055E-1	2.56592E-8
3.64000E-1	5.00025E-1	2.05647E-8
3.64500E-1	4.91833E-1	3.86857E-7
3.65000E-1	4.01989E-1	1.00203E-6
3.65500E-1	3.80442E-1	1.00014E-6
3.66000E-1	3.78952E-1	9.99916E-7
3.66500E-1	3.91621E-1	9.96608E-7
3.67000E-1	5.06445E-1	1.94695E-7
3.67500E-1	5.00116E-1	5.39790E-8
3.68000E-1	5.00028E-1	3.23893E-8
3.68500E-1	5.00147E-1	2.44724E-8
3.69000E-1	5.00100E-1	1.91454E-8
3.69500E-1	4.81733E-1	5.66043E-7
3.70000E-1	3.92371E-1	1.00095E-6
3.70500E-1	3.80215E-1	1.00006E-6
3.71000E-1	3.79309E-1	1.00000E-6
3.71500E-1	4.18692E-1	9.25343E-7
3.72000E-1	5.01426E-1	1.09877E-7
3.72500E-1	5.00285E-1	4.61431E-8
3.73000E-1	5.00094E-1	3.30719E-8
3.73500E-1	5.00061E-1	2.27645E-8
3.74000E-1	4.99776E-1	2.13202E-8
3.74500E-1	4.65864E-1	7.38024E-7
3.75000E-1	3.87441E-1	1.00043E-6
3.75500E-1	3.79963E-1	1.00005E-6
3.76000E-1	3.79453E-1	1.00003E-6
3.76500E-1	4.41833E-1	7.75957E-7
3.77000E-1	5.00584E-1	9.45298E-8
3.77500E-1	5.00097E-1	4.28794E-8
3.78000E-1	5.00083E-1	2.91798E-8
3.78500E-1	5.00221E-1	2.18500E-8
3.79000E-1	4.97882E-1	4.77208E-8
3.79500E-1	4.50175E-1	8.86641E-7
3.80000E-1	3.84877E-1	1.00025E-6
3.80500E-1	3.79960E-1	1.00008E-6
3.81000E-1	3.79509E-1	9.99992E-7
3.81500E-1	4.63683E-1	6.20114E-7
3.82000E-1	5.00656E-1	7.58679E-8
3.82500E-1	5.00094E-1	4.20391E-8
3.83000E-1	5.00091E-1	2.71938E-8
3.83500E-1	5.00066E-1	2.12298E-8
3.84000E-1	4.95130E-1	1.34620E-7
3.84500E-1	4.33057E-1	9.67409E-7
3.85000E-1	3.83138E-1	1.00020E-6
3.85500E-1	3.80301E-1	1.00001E-6
3.86000E-1	3.79384E-1	9.99926E-7
3.86500E-1	4.86121E-1	4.59600E-7
3.87000E-1	5.00376E-1	6.48505E-8
3.87500E-1	5.00030E-1	3.69702E-8
3.88000E-1	5.00019E-1	2.66734E-8
3.88500E-1	5.00194E-1	1.94720E-8
3.89000E-1	4.93156E-1	2.77391E-7
3.89500E-1	4.14868E-1	1.00062E-6
3.90000E-1	3.82338E-1	1.00014E-6
3.90500E-1	3.80104E-1	9.99982E-7
3.91000E-1	3.81942E-1	9.98951E-7
3.91500E-1	5.04607E-1	2.97933E-7
3.92000E-1	5.00365E-1	5.58608E-8
3.92500E-1	5.00105E-1	3.54112E-8
3.93000E-1	5.00050E-1	2.66160E-8
3.93500E-1	4.99986E-1	1.90426E-8
3.94000E-1	4.89601E-1	4.50001E-7
3.94500E-1	3.98955E-1	1.00153E-6
3.95000E-1	3.81541E-1	1.00008E-6
3.95500E-1	3.80320E-1	1.00003E-6
3.96000E-1	4.02069E-1	9.85828E-7
3.96500E-1	5.04393E-1	1.48384E-7
3.97000E-1	5.00363E-1	5.15443E-8
3.97500E-1	5.00160E-1	3.27920E-8
3.98000E-1	4.99950E-1	2.39263E-8
3.98500E-1	4.99950E-1	1.87028E-8
3.99000E-1	4.77528E-1	6.28802E-7
3.99500E-1	3.91250E-1	1.00071E-6
4.00000E-1	3.81400E-1	1.00006E-6
4.00500E-1	3.79960E-1	1.00004E-6
4.01000E-1	4.28495E-1	8.73340E-7
4.01500E-1	5.00675E-1	1.01505E-7
4.02000E-1	5.00166E-1	4.74895E-8
4.02500E-1	5.00105E-1	3.14431E-8
4.03000E-1	5.00008E-1	2.23456E-8
4.03500E-1	4.99443E-1	2.49823E-8
4.04000E-1	4.60867E-1	7.94906E-7
4.04500E-1	3.87205E-1	1.00037E-6
4.05000E-1	3.81342E-1	1.00007E-6
4.05500E-1	3.80638E-1	1.00002E-6
4.06000E-1	4.50001E-1	7.17909E-7
4.06500E-1	5.00606E-1	8.90507E-8
4.07000E-1	5.00299E-1	4.18714E-8
4.07500E-1	4.99914E-1	2.78265E-8
4.08000E-1	5.00127E-1	2.37637E-8
4.08500E-1	4.96927E-1	6.99182E-8
4.09000E-1	4.44458E-1	9.20526E-7
4.09500E-1	3.85439E-1	1.00021E-6
4.10000E-1	3.81270E-1	9.99998E-7
4.10500E-1	3.80384E-1	1.00003E-6
4.11000E-1	4.72210E-1	5.62724E-7
4.11500E-1	5.00626E-1	7.42984E-8
4.12000E-1	4.99928E-1	3.82667E-8
4.12500E-1	5.00169E-1	2.70947E-8
4.13000E-1	4.99986E-1	2.20701E-8
4.13500E-1	4.94391E-1	1.76301E-7
4.14000E-1	4.27581E-1	9.84090E-7
4.14500E-1	3.83988E-1	1.00015E-6
4.15000E-1	3.81054E-1	1.00002E-6
4.15500E-1	3.80874E-1	1.00002E-6
4.16000E-1	4.93497E-1	4.03064E-7
4.16500E-1	5.00249E-1	6.26096E-8
4.17000E-1	5.00160E-1	3.41652E-8
4.17500E-1	5.00144E-1	2.73621E-8
4.18000E-1	4.99936E-1	2.15109E-8
4.18500E-1	4.92857E-1	3.32846E-7
4.19000E-1	4.09345E-1	1.00238E-6
4.19500E-1	3.83039E-1	1.00010E-6
4.20000E-1	3.81375E-1	1.00003E-6
4.20500E-1	3.87460E-1	9.97923E-7
4.21000E-1	5.06697E-1	2.39688E-7
4.21500E-1	5.00401E-1	5.55180E-8
4.22000E-1	5.00169E-1	3.35512E-8
4.22500E-1	4.99983E-1	2.60401E-8
4.23000E-1	5.00041E-1	1.85726E-8
4.23500E-1	4.86163E-1	5.11048E-7
4.24000E-1	3.96607E-1	1.00113E-6
4.24500E-1	3.82670E-1	1.00014E-6
4.25000E-1	3.81264E-1	9.99980E-7
4.25500E-1	4.13041E-1	9.59192E-7
4.26000E-1	5.02608E-1	1.23661E-7
4.26500E-1	5.00302E-1	4.71230E-8
4.27000E-1	5.00094E-1	3.30451E-8
4.27500E-1	4.99997E-1	2.44132E-8
4.28000E-1	4.99861E-1	1.91772E-8
4.28500E-1	4.71614E-1	6.87166E-7
4.29000E-1	3.90874E-1	1.00059E-6
4.29500E-1	3.82687E-1	1.00005E-6
4.30000E-1	3.81427E-1	9.99974E-7
4.30500E-1	4.36894E-1	8.20908E-7
4.31000E-1	5.00634E-1	9.74620E-8
4.31500E-1	5.00138E-1	4.41871E-8
4.32000E-1	5.00136E-1	2.84792E-8
4.32500E-1	5.00052E-1	2.31347E-8
4.33000E-1	4.98668E-1	3.53084E-8
4.33500E-1	4.55435E-1	8.42666E-7
4.34000E-1	3.87784E-1	1.00029E-6
4.34500E-1	3.82252E-1	1.00003E-6
4.35000E-1	3.81366E-1	1.00006E-6
4.35500E-1	4.58445E-1	6.65902E-7
4.36000E-1	5.00686E-1	8.06644E-8
4.36500E-1	5.00091E-1	4.11234E-8
4.37000E-1	5.00058E-1	2.90719E-8
4.37500E-1	5.00147E-1	2.09044E-8
4.38000E-1	4.95808E-1	1.01106E-7
4.38500E-1	4.39929E-1	9.48829E-7
4.39000E-1	3.85716E-1	1.00015E-6
4.39500E-1	3.82319E-1	1.00009E-6
4.40000E-1	3.81809E-1	9.99994E-7
4.40500E-1	4.79709E-1	5.07392E-7
4.41000E-1	5.00435E-1	6.84914E-8
4.41500E-1	5.00180E-1	3.86089E-8
4.42000E-1	5.00005E-1	2.67451E-8
4.42500E-1	5.00075E-1	2.02337E-8
4.43000E-1	4.93771E-1	2.26728E-7
4.43500E-1	4.22440E-1	9.94357E-7
4.44000E-1	3.84509E-1	1.00018E-6
4.44500E-1	3.82316E-1	9.99969E-7
4.45000E-1	3.82809E-1	9.99666E-7
4.45500E-1	5.00501E-1	3.47811E-7
4.46000E-1	5.00365E-1	5.95852E-8
4.46500E-1	5.00066E-1	3.41060E-8
4.47000E-1	5.00050E-1	2.50265E-8
4.47500E-1	4.99956E-1	2.09256E-8
4.48000E-1	4.91860E-1	3.92116E-7
4.48500E-1	4.04711E-1	1.00194E-6
4.49000E-1	3.83955E-1	1.00000E-6
4.49500E-1	3.82164E-1	1.00009E-6
4.50000E-1	3.96258E-1	9.95424E-7
4.50500E-1	5.06052E-1	1.87045E-7
4.51000E-1	5.00177E-1	5.21209E-8
4.51500E-1	5.00216E-1	3.30151E-8
4.52000E-1	4.99992E-1	2.54423E-8
4.52500E-1	5.00041E-1	1.95013E-8
4.53000E-1	4.81952E-1	5.70035E-7
4.53500E-1	3.95073E-1	1.00084E-6
4.54000E-1	3.83576E-1	1.00006E-6
4.54500E-1	3.82648E-1	1.00007E-6
4.55000E-1	4.22327E-1	9.17172E-7
4.55500E-1	5.01268E-1	1.07462E-7
4.56000E-1	5.00255E-1	4.85685E-8
4.56500E-1	5.00108E-1	3.02183E-8
4.57000E-1	5.00028E-1	2.24011E-8
4.57500E-1	4.99784E-1	2.38815E-8
4.58000E-1	4.66822E-1	7.43374E-7
4.58500E-1	3.90475E-1	1.00052E-6
4.59000E-1	3.83437E-1	1.00003E-6
4.59500E-1	3.82352E-1	1.00003E-6
4.60000E-1	4.45391E-1	7.66478E-7
4.60500E-1	5.00601E-1	9.15010E-8
4.61000E-1	5.00205E-1	4.41248E-8
4.61500E-1	4.99942E-1	2.90582E-8
4.62000E-1	5.00041E-1	2.24746E-8
4.62500E-1	4.97865E-1	4.95777E-8
4.63000E-1	4.51238E-1	8.88064E-7
4.63500E-1	3.87798E-1	1.00030E-6
4.64000E-1	3.83338E-1	1.00004E-6
4.64500E-1	3.83008E-1	1.00003E-6
4.65000E-1	4.65834E-1	6.10420E-7
4.65500E-1	5.00548E-1	7.55874E-8
4.66000E-1	5.00172E-1	4.06223E-8
4.66500E-1	5.00028E-1	2.83190E-8
4.67000E-1	5.00127E-1	2.09649E-8
4.67500E-1	4.95100E-1	1.38293E-7
4.68000E-1	4.34912E-1	9.69587E-7
4.68500E-1	3.86222E-1	1.00023E-6
4.69000E-1	3.83399E-1	1.00004E-6
4.69500E-1	3.83196E-1	1.00000E-6
4.70000E-1	4.87367E-1	4.50335E-7
4.70500E-1	5.00310E-1	6.32760E-8
4.71000E-1	5.00279E-1	3.77200E-8
4.71500E-1	4.99950E-1	2.58375E-8
4.72000E-1	5.00030E-1	2.13956E-8
4.72500E-1	4.93297E-1	2.81168E-7
4.73000E-1	4.16374E-1	9.99838E-7
4.73500E-1	3.85345E-1	1.00012E-6
4.74000E-1	3.83498E-1	9.99931E-7
4.74500E-1	3.85810E-1	9.98821E-7
4.75000E-1	5.05210E-1	2.86725E-7
4.75500E-1	5.00230E-1	5.72559E-8
4.76000E-1	5.00122E-1	3.44719E-8
4.76500E-1	5.00019E-1	2.42143E-8
4.77000E-1	5.00047E-1	2.05697E-8
4.77500E-1	4.89466E-1	4.53702E-7
4.78000E-1	4.01159E-1	1.00148E-6
4.78500E-1	3.84589E-1	1.00010E-6
4.79000E-1	3.83891E-1	1.00001E-6
4.79500E-1	4.06255E-1	9.82249E-7
4.80000E-1	5.04144E-1	1.42738E-7
4.80500E-1	5.00210E-1	5.13367E-8
4.81000E-1	5.00036E-1	3.24479E-8
4.81500E-1	5.00216E-1	2.37531E-8
4.82000E-1	4.99900E-1	1.98971E-8
4.82500E-1	4.76623E-1	6.32344E-7
4.83000E-1	3.94390E-1	1.00073E-6
4.83500E-1	3.84437E-1	1.00004E-6
4.84000E-1	3.83501E-1	1.00004E-6
4.84500E-1	4.31507E-1	8.64398E-7
4.85000E-1	5.00819E-1	1.01407E-7
4.85500E-1	5.00097E-1	4.66586E-8
4.86000E-1	5.00174E-1	2.93157E-8
4.86500E-1	4.99931E-1	2.39239E-8
4.87000E-1	4.99405E-1	2.56555E-8
4.87500E-1	4.61230E-1	7.99550E-7
4.88000E-1	3.90392E-1	1.00048E-6
4.88500E-1	3.84763E-1	1.00002E-6
4.89000E-1	3.83614E-1	9.99994E-7
4.89500E-1	4.52628E-1	7.11265E-7
4.90000E-1	5.00681E-1	8.45715E-8
4.90500E-1	5.00263E-1	4.34528E-8
4.91000E-1	5.00025E-1	2.86699E-8
4.91500E-1	4.99969E-1	2.09356E-8
4.92000E-1	4.96894E-1	7.46000E-8
4.92500E-1	4.45817E-1	9.23682E-7
4.93000E-1	3.88246E-1	1.00028E-6
4.93500E-1	3.84365E-1	1.00003E-6
4.94000E-1	3.84069E-1	9.99979E-7
4.94500E-1	4.74206E-1	5.54498E-7
4.95000E-1	5.00484E-1	7.26166E-8
4.95500E-1	5.00022E-1	3.81352E-8
4.96000E-1	5.00194E-1	2.67631E-8
4.96500E-1	5.00011E-1	2.13719E-8
4.97000E-1	4.94252E-1	1.84728E-7
4.97500E-1	4.28498E-1	9.84290E-7
4.98000E-1	3.87266E-1	1.00020E-6
4.98500E-1	3.84127E-1	1.00003E-6
4.99000E-1	3.84082E-1	9.99952E-7
4.99500E-1	4.95390E-1	3.91053E-7
5.00000E-1	5.00268E-1	6.16915E-8
5.00500E-1	5.00219E-1	3.60570E-8
5.01000E-1	5.00097E-1	2.59272E-8
5.01500E-1	4.99942E-1	2.11800E-8
5.02000E-1	4.92774E-1	3.38609E-7
5.02500E-1	4.10912E-1	1.00221E-6
5.03000E-1	3.86322E-1	1.00017E-6
5.03500E-1	3.84243E-1	9.99997E-7
5.04000E-1	3.91801E-1	9.97718E-7
5.04500E-1	5.06827E-1	2.28246E-7
5.05000E-1	5.00307E-1	5.59668E-8
5.05500E-1	5.00041E-1	3.13901E-8
5.06000E-1	5.00091E-1	2.61996E-8
5.06500E-1	5.00000E-1	2.02250E-8
5.07000E-1	4.85972E-1	5.16241E-7
5.07500E-1	3.98941E-1	1.00107E-6
5.08000E-1	3.85724E-1	1.00008E-6
5.08500E-1	3.84536E-1	9.99932E-7
5.09000E-1	4.16784E-1	9.52276E-7
5.09500E-1	5.02342E-1	1.17361E-7
5.10000E-1	5.00255E-1	5.03799E-8
5.10500E-1	4.99978E-1	3.09120E-8
5.11000E-1	5.00058E-1	2.37637E-8
5.11500E-1	4.99842E-1	2.02443E-8
5.12000E-1	4.71744E-1	6.93022E-7
5.12500E-1	3.93756E-1	1.00056E-6
5.13000E-1	3.85456E-1	1.00001E-6
5.13500E-1	3.84556E-1	1.00001E-6
5.14000E-1	4.39868E-1	8.08253E-7
5.14500E-1	5.00617E-1	9.63668E-8
5.15000E-1	5.00152E-1	4.48241E-8
5.15500E-1	5.00113E-1	3.00630E-8
5.16000E-1	5.00000E-1	2.21436E-8
5.16500E-1	4.98654E-1	3.62434E-8
5.17000E-1	4.56091E-1	8.49839E-7
5.17500E-1	3.90682E-1	1.00036E-6
5.18000E-1	3.85198E-1	9.99956E-7
5.18500E-1	3.84772E-1	1.00008E-6
5.19000E-1	4.60823E-1	6.55673E-7
5.19500E-1	5.00758E-1	8.08776E-8
5.20000E-1	5.00136E-1	3.96580E-8
5.20500E-1	5.00069E-1	2.91361E-8
5.21000E-1	5.00072E-1	2.11133E-8
5.21500E-1	4.95902E-1	1.05406E-7
5.22000E-1	4.40092E-1	9.49840E-7
5.22500E-1	3.88999E-1	1.00028E-6
5.23000E-1	3.85073E-1	9.99974E-7
5.23500E-1	3.84993E-1	9.99947E-7
5.24000E-1	4.81678E-1	4.97240E-7
5.24500E-1	5.00512E-1	6.84010E-8
5.25000E-1	5.00185E-1	3.64061E-8
5.25500E-1	5.00036E-1	2.74949E-8
5.26000E-1	4.99989E-1	2.05809E-8
5.26500E-1	4.93804E-1	2.33070E-7
5.27000E-1	4.23412E-1	9.95170E-7
5.27500E-1	3.87751E-1	1.00011E-6
5.28000E-1	3.85400E-1	1.00004E-6
5.28500E-1	3.85516E-1	9.99568E-7
5.29000E-1	5.01553E-1	3.36030E-7
5.29500E-1	5.00343E-1	5.65110E-8
5.30000E-1	5.00138E-1	3.74458E-8
5.30500E-1	4.99983E-1	2.53388E-8
5.31000E-1	4.99939E-1	1.90201E-8
5.31500E-1	4.91766E-1	3.99319E-7
5.32000E-1	4.06361E-1	1.00178E-6
5.32500E-1	3.86903E-1	1.00009E-6
5.33000E-1	3.85433E-1	1.00002E-6
5.33500E-1	4.00115E-1	9.93978E-7
5.34000E-1	5.05761E-1	1.78021E-7
5.34500E-1	5.00279E-1	5.08006E-8
5.35000E-1	5.00005E-1	3.34552E-8
5.35500E-1	5.00019E-1	2.40828E-8
5.36000E-1	5.00116E-1	2.07605E-8
5.36500E-1	4.81764E-1	5.76874E-7
5.37000E-1	3.97474E-1	1.00083E-6
5.37500E-1	3.86829E-1	1.00010E-6
5.38000E-1	3.85240E-1	9.99982E-7
5.38500E-1	4.25975E-1	9.07823E-7
5.39000E-1	5.01171E-1	1.07360E-7
5.39500E-1	5.00238E-1	4.59686E-8
5.40000E-1	5.00102E-1	3.18894E-8
5.40500E-1	5.00030E-1	2.34582E-8
5.41000E-1	4.99687E-1	2.22141E-8
5.41500E-1	4.66825E-1	7.50071E-7
5.42000E-1	3.92994E-1	1.00050E-6
5.42500E-1	3.86231E-1	1.00002E-6
5.43000E-1	3.85777E-1	1.00003E-6
5.43500E-1	4.47285E-1	7.54764E-7
5.44000E-1	5.00650E-1	9.15079E-8
5.44500E-1	5.00194E-1	4.25696E-8
5.45000E-1	5.00183E-1	2.91081E-8
5.45500E-1	4.99942E-1	2.19142E-8
5.46000E-1	4.97669E-1	5.22349E-8
5.46500E-1	4.51360E-1	8.91940E-7
5.47000E-1	3.90782E-1	1.00029E-6
5.47500E-1	3.86220E-1	1.00006E-6
5.48000E-1	3.85436E-1	1.00004E-6
5.48500E-1	4.68530E-1	6.01120E-7
5.49000E-1	5.00667E-1	7.47646E-8
5.49500E-1	5.00080E-1	4.04839E-8
5.50000E-1	5.00005E-1	2.75124E-8
5.50500E-1	5.00191E-1	2.11114E-8
5.51000E-1	4.94917E-1	1.44821E-7
5.51500E-1	4.35383E-1	9.69423E-7
5.52000E-1	3.89298E-1	1.00019E-6
5.52500E-1	3.86070E-1	1.00006E-6
5.53000E-1	3.85796E-1	9.99999E-7
5.53500E-1	4.89482E-1	4.41265E-7
5.54000E-1	5.00351E-1	6.36020E-8
5.54500E-1	5.00136E-1	3.78709E-8
5.55000E-1	5.00113E-1	2.51743E-8
5.55500E-1	5.00022E-1	2.13794E-8
5.56000E-1	4.93372E-1	2.87262E-7
5.56500E-1	4.18107E-1	9.99856E-7
5.57000E-1	3.88069E-1	1.00011E-6
5.57500E-1	3.86491E-1	1.00004E-6
5.58000E-1	3.89021E-1	9.98639E-7
5.58500E-1	5.05783E-1	2.77355E-7
5.59000E-1	5.00390E-1	5.59444E-8
5.59500E-1	5.00080E-1	3.64890E-8
5.60000E-1	4.99947E-1	2.39538E-8
5.60500E-1	5.00136E-1	2.11207E-8
5.61000E-1	4.88837E-1	4.59390E-7
5.61500E-1	4.03285E-1	1.00137E-6
5.62000E-1	3.87532E-1	1.00007E-6
5.62500E-1	3.86411E-1	9.99999E-7
