## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:04
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.08700E+0	2.99997E+0	3.43649E-7
1.08750E+0	2.99999E+0	3.32531E-7
1.08800E+0	3.00004E+0	3.27886E-7
1.08850E+0	2.99997E+0	3.15418E-7
1.08900E+0	3.00003E+0	3.11382E-7
1.08950E+0	2.99994E+0	3.14385E-7
1.09000E+0	3.00006E+0	3.06021E-7
1.09050E+0	2.99994E+0	2.99903E-7
1.09100E+0	2.99987E+0	4.56359E-7
1.09150E+0	3.00005E+0	4.75910E-7
1.09200E+0	3.00001E+0	4.27561E-7
1.09250E+0	3.00003E+0	4.04342E-7
1.09300E+0	2.99996E+0	3.90039E-7
1.09350E+0	3.00002E+0	3.74891E-7
1.09400E+0	2.99996E+0	3.56920E-7
1.09450E+0	3.00005E+0	3.44700E-7
1.09500E+0	2.99992E+0	3.39663E-7
1.09550E+0	3.00005E+0	3.35584E-7
1.09600E+0	3.00002E+0	3.28420E-7
1.09650E+0	2.99997E+0	3.18011E-7
1.09700E+0	3.00005E+0	3.11830E-7
1.09750E+0	2.99992E+0	3.13633E-7
1.09800E+0	3.00007E+0	3.07097E-7
1.09850E+0	2.99996E+0	3.08459E-7
1.09900E+0	3.00001E+0	3.05505E-7
1.09950E+0	3.00002E+0	3.03957E-7
1.10000E+0	2.99996E+0	3.01159E-7
1.10050E+0	2.99997E+0	3.21493E-7
1.10100E+0	2.99994E+0	5.05161E-7
1.10150E+0	3.00009E+0	4.70344E-7
1.10200E+0	2.99999E+0	4.29153E-7
1.10250E+0	3.00004E+0	4.07395E-7
1.10300E+0	3.00004E+0	3.86768E-7
1.10350E+0	2.99994E+0	3.78784E-7
1.10400E+0	3.00007E+0	3.65060E-7
1.10450E+0	2.99993E+0	3.62280E-7
1.10500E+0	3.00007E+0	3.47754E-7
1.10550E+0	2.99997E+0	3.45347E-7
1.10600E+0	2.99999E+0	3.40658E-7
1.10650E+0	3.00005E+0	3.42194E-7
1.10700E+0	2.99995E+0	3.25380E-7
1.10750E+0	3.00001E+0	3.24217E-7
1.10800E+0	2.99991E+0	3.25268E-7
1.10850E+0	3.00004E+0	3.19466E-7
1.10900E+0	2.99996E+0	3.25616E-7
1.10950E+0	2.99999E+0	3.17650E-7
1.11000E+0	3.00002E+0	3.21176E-7
1.11050E+0	2.99981E+0	4.05368E-7
1.11100E+0	3.00007E+0	5.00852E-7
1.11150E+0	3.00002E+0	4.65208E-7
1.11200E+0	3.00010E+0	4.32107E-7
1.11250E+0	2.99997E+0	4.07911E-7
1.11300E+0	2.99999E+0	3.88261E-7
1.11350E+0	3.00002E+0	3.78174E-7
1.11400E+0	2.99996E+0	3.65992E-7
1.11450E+0	3.00007E+0	3.63070E-7
1.11500E+0	2.99991E+0	3.59631E-7
1.11550E+0	3.00010E+0	3.45036E-7
1.11600E+0	3.00002E+0	3.40565E-7
1.11650E+0	3.00003E+0	3.31610E-7
1.11700E+0	2.99998E+0	3.25087E-7
1.11750E+0	2.99998E+0	3.22786E-7
1.11800E+0	3.00000E+0	3.23340E-7
1.11850E+0	3.00001E+0	3.17059E-7
1.11900E+0	3.00003E+0	3.18483E-7
1.11950E+0	2.99999E+0	3.16562E-7
1.12000E+0	2.99997E+0	3.21008E-7
1.12050E+0	2.99981E+0	4.78857E-7
1.12100E+0	3.00003E+0	4.83011E-7
1.12150E+0	3.00006E+0	4.45079E-7
1.12200E+0	3.00000E+0	4.06406E-7
1.12250E+0	3.00003E+0	3.81427E-7
1.12300E+0	2.99997E+0	3.83926E-7
1.12350E+0	3.00004E+0	3.68436E-7
1.12400E+0	2.99996E+0	3.56236E-7
1.12450E+0	2.99998E+0	3.44794E-7
1.12500E+0	3.00006E+0	3.41249E-7
1.12550E+0	2.99994E+0	3.37524E-7
1.12600E+0	3.00004E+0	3.36106E-7
1.12650E+0	2.99993E+0	3.31934E-7
1.12700E+0	3.00003E+0	3.27071E-7
1.12750E+0	3.00001E+0	3.28215E-7
1.12800E+0	2.99999E+0	3.30858E-7
1.12850E+0	3.00004E+0	3.28209E-7
1.12900E+0	2.99993E+0	3.28389E-7
1.12950E+0	3.00008E+0	3.22003E-7
1.13000E+0	2.99978E+0	3.60526E-7
1.13050E+0	3.00007E+0	5.21025E-7
1.13100E+0	3.00002E+0	4.83558E-7
1.13150E+0	2.99997E+0	4.28687E-7
1.13200E+0	3.00007E+0	4.16318E-7
1.13250E+0	2.99999E+0	3.93751E-7
1.13300E+0	3.00009E+0	3.77496E-7
1.13350E+0	2.99997E+0	3.27680E-7
1.13400E+0	3.00001E+0	3.18160E-7
1.13450E+0	2.99996E+0	3.62504E-7
1.13500E+0	2.99995E+0	3.46964E-7
1.13550E+0	3.00006E+0	3.60383E-7
1.13600E+0	2.99999E+0	3.58630E-7
1.13650E+0	3.00001E+0	3.54668E-7
1.13700E+0	2.99997E+0	3.49258E-7
1.13750E+0	3.00003E+0	3.47343E-7
1.13800E+0	2.99999E+0	3.38986E-7
1.13850E+0	3.00001E+0	3.35472E-7
1.13900E+0	3.00000E+0	3.40024E-7
1.13950E+0	2.99995E+0	3.34776E-7
1.14000E+0	2.99991E+0	4.37044E-7
1.14050E+0	2.99996E+0	5.10969E-7
1.14100E+0	3.00003E+0	4.62248E-7
1.14150E+0	3.00004E+0	4.35222E-7
1.14200E+0	2.99999E+0	4.15236E-7
1.14250E+0	3.00005E+0	3.95381E-7
1.14300E+0	2.99997E+0	3.81924E-7
1.14350E+0	3.00005E+0	3.68473E-7
1.14400E+0	2.99995E+0	3.62379E-7
1.14450E+0	3.00001E+0	3.56515E-7
1.14500E+0	3.00002E+0	3.51970E-7
1.14550E+0	2.99996E+0	3.41330E-7
1.14600E+0	3.00000E+0	3.35286E-7
1.14650E+0	2.99998E+0	3.30012E-7
1.14700E+0	3.00004E+0	3.32985E-7
1.14750E+0	2.99999E+0	3.36946E-7
1.14800E+0	3.00000E+0	3.28936E-7
1.14850E+0	3.00002E+0	3.31505E-7
1.14900E+0	2.99998E+0	3.26636E-7
1.14950E+0	2.99997E+0	3.30130E-7
1.15000E+0	2.99985E+0	4.93707E-7
1.15050E+0	3.00010E+0	4.94018E-7
1.15100E+0	2.99996E+0	4.57435E-7
1.15150E+0	3.00006E+0	4.25839E-7
1.15200E+0	2.99999E+0	4.10467E-7
1.15250E+0	2.99997E+0	3.95424E-7
1.15300E+0	3.00006E+0	3.85811E-7
1.15350E+0	2.99997E+0	3.78180E-7
1.15400E+0	3.00004E+0	3.74002E-7
1.15450E+0	2.99994E+0	3.69095E-7
1.15500E+0	3.00003E+0	3.54569E-7
1.15550E+0	3.00002E+0	3.34458E-7
1.15600E+0	2.99995E+0	3.20933E-7
1.15650E+0	3.00006E+0	2.97962E-7
1.15700E+0	2.99994E+0	3.25622E-7
1.15750E+0	3.00002E+0	3.40322E-7
1.15800E+0	2.99990E+0	3.36113E-7
1.15850E+0	3.00007E+0	3.28638E-7
1.15900E+0	2.99996E+0	3.30553E-7
1.15950E+0	2.99985E+0	3.80257E-7
1.16000E+0	3.00004E+0	5.26970E-7
1.16050E+0	2.99996E+0	4.97712E-7
1.16100E+0	3.00009E+0	4.61085E-7
1.16150E+0	2.99993E+0	4.39948E-7
1.16200E+0	3.00005E+0	4.15305E-7
1.16250E+0	2.99997E+0	4.10355E-7
1.16300E+0	3.00000E+0	3.95816E-7
1.16350E+0	3.00003E+0	3.87670E-7
1.16400E+0	2.99997E+0	3.75003E-7
1.16450E+0	3.00004E+0	3.65768E-7
1.16500E+0	2.99998E+0	3.60862E-7
1.16550E+0	3.00006E+0	3.65489E-7
1.16600E+0	3.00000E+0	3.56043E-7
1.16650E+0	2.99999E+0	3.48282E-7
1.16700E+0	3.00005E+0	3.45024E-7
1.16750E+0	2.99997E+0	3.32860E-7
1.16800E+0	3.00006E+0	3.33824E-7
1.16850E+0	2.99997E+0	3.32991E-7
1.16900E+0	3.00004E+0	3.32008E-7
1.16950E+0	2.99986E+0	4.51459E-7
1.17000E+0	3.00001E+0	5.05093E-7
1.17050E+0	3.00004E+0	4.65270E-7
1.17100E+0	2.99994E+0	4.36006E-7
1.17150E+0	3.00008E+0	4.18445E-7
1.17200E+0	2.99995E+0	4.09584E-7
1.17250E+0	3.00004E+0	3.95132E-7
1.17300E+0	3.00000E+0	3.85294E-7
1.17350E+0	2.99998E+0	3.76937E-7
1.17400E+0	3.00007E+0	3.69450E-7
1.17450E+0	2.99995E+0	3.67740E-7
1.17500E+0	3.00006E+0	3.50490E-7
1.17550E+0	2.99995E+0	3.58804E-7
1.17600E+0	3.00000E+0	3.47816E-7
1.17650E+0	2.99999E+0	3.48444E-7
1.17700E+0	2.99998E+0	3.46106E-7
1.17750E+0	3.00002E+0	3.35547E-7
1.17800E+0	2.99995E+0	3.42916E-7
1.17850E+0	3.00005E+0	3.55925E-7
1.17900E+0	2.99993E+0	3.48661E-7
1.17950E+0	2.99988E+0	5.27256E-7
1.18000E+0	3.00009E+0	5.14371E-7
1.18050E+0	3.00000E+0	4.72527E-7
1.18100E+0	3.00010E+0	4.45868E-7
1.18150E+0	2.99999E+0	4.26834E-7
1.18200E+0	2.99999E+0	4.04727E-7
1.18250E+0	2.99999E+0	4.08558E-7
1.18300E+0	3.00001E+0	3.95176E-7
1.18350E+0	3.00002E+0	3.82689E-7
1.18400E+0	2.99998E+0	3.67503E-7
1.18450E+0	3.00006E+0	3.55856E-7
1.18500E+0	2.99992E+0	3.52635E-7
1.18550E+0	3.00007E+0	3.41846E-7
1.18600E+0	2.99998E+0	3.41697E-7
1.18650E+0	3.00002E+0	3.47076E-7
1.18700E+0	3.00001E+0	3.55384E-7
1.18750E+0	2.99998E+0	3.48736E-7
1.18800E+0	3.00007E+0	3.42704E-7
1.18850E+0	2.99996E+0	3.39272E-7
1.18900E+0	2.99989E+0	3.88659E-7
1.18950E+0	2.99993E+0	5.33437E-7
1.19000E+0	3.00006E+0	4.87022E-7
1.19050E+0	3.00002E+0	4.46534E-7
1.19100E+0	2.99999E+0	4.19465E-7
1.19150E+0	3.00004E+0	4.06599E-7
1.19200E+0	2.99999E+0	3.95032E-7
1.19250E+0	3.00011E+0	3.74767E-7
1.19300E+0	2.99995E+0	3.64817E-7
1.19350E+0	3.00002E+0	3.55290E-7
1.19400E+0	2.99999E+0	3.55993E-7
1.19450E+0	2.99997E+0	3.49395E-7
1.19500E+0	3.00003E+0	3.48338E-7
1.19550E+0	2.99997E+0	3.44794E-7
1.19600E+0	3.00004E+0	3.44004E-7
1.19650E+0	3.00001E+0	3.43550E-7
1.19700E+0	2.99997E+0	3.35373E-7
1.19750E+0	3.00005E+0	3.33420E-7
1.19800E+0	2.99992E+0	3.36386E-7
1.19850E+0	3.00007E+0	3.32158E-7
1.19900E+0	2.99980E+0	4.64244E-7
1.19950E+0	3.00005E+0	5.15789E-7
1.20000E+0	3.00004E+0	4.69312E-7
1.20050E+0	2.99997E+0	4.39134E-7
1.20100E+0	3.00009E+0	4.13408E-7
1.20150E+0	2.99993E+0	4.01145E-7
1.20200E+0	3.00007E+0	3.88746E-7
1.20250E+0	2.99997E+0	3.76669E-7
1.20300E+0	3.00003E+0	3.60812E-7
1.20350E+0	3.00003E+0	3.63685E-7
1.20400E+0	2.99996E+0	3.50975E-7
1.20450E+0	3.00009E+0	3.41405E-7
1.20500E+0	2.99994E+0	3.43680E-7
1.20550E+0	3.00006E+0	3.39452E-7
1.20600E+0	2.99993E+0	3.36629E-7
1.20650E+0	3.00004E+0	3.38718E-7
1.20700E+0	3.00003E+0	3.37767E-7
1.20750E+0	2.99999E+0	3.37381E-7
1.20800E+0	3.00007E+0	3.32755E-7
1.20850E+0	2.99991E+0	3.39881E-7
1.20900E+0	2.99993E+0	5.19383E-7
1.20950E+0	3.00001E+0	4.96561E-7
1.21000E+0	3.00008E+0	4.54095E-7
1.21050E+0	2.99997E+0	4.29023E-7
1.21100E+0	2.99997E+0	4.12911E-7
1.21150E+0	3.00009E+0	4.01705E-7
1.21200E+0	2.99999E+0	3.90636E-7
1.21250E+0	3.00008E+0	3.88596E-7
1.21300E+0	2.99997E+0	3.76707E-7
1.21350E+0	2.99999E+0	3.65240E-7
1.21400E+0	3.00005E+0	3.62423E-7
1.21450E+0	2.99997E+0	3.54905E-7
1.21500E+0	3.00002E+0	3.56304E-7
1.21550E+0	2.99993E+0	3.46603E-7
1.21600E+0	3.00004E+0	3.38588E-7
1.21650E+0	2.99994E+0	3.35938E-7
1.21700E+0	3.00003E+0	3.28986E-7
1.21750E+0	3.00006E+0	3.29260E-7
1.21800E+0	2.99994E+0	3.26605E-7
1.21850E+0	2.99989E+0	3.84206E-7
1.21900E+0	2.99999E+0	5.16280E-7
1.21950E+0	3.00006E+0	4.68392E-7
1.22000E+0	2.99997E+0	4.28028E-7
1.22050E+0	3.00005E+0	3.92645E-7
1.22100E+0	3.00002E+0	3.82919E-7
1.22150E+0	2.99994E+0	3.74872E-7
1.22200E+0	3.00010E+0	3.65943E-7
1.22250E+0	2.99993E+0	3.53313E-7
1.22300E+0	3.00003E+0	3.59799E-7
1.22350E+0	3.00002E+0	3.58294E-7
1.22400E+0	2.99998E+0	3.56721E-7
1.22450E+0	3.00007E+0	3.44626E-7
1.22500E+0	2.99995E+0	3.30572E-7
1.22550E+0	3.00008E+0	3.32755E-7
1.22600E+0	2.99999E+0	3.27904E-7
1.22650E+0	3.00004E+0	3.24646E-7
1.22700E+0	2.99995E+0	3.12750E-7
1.22750E+0	2.99999E+0	3.16126E-7
1.22800E+0	2.99999E+0	3.25367E-7
1.22850E+0	2.99984E+0	4.45887E-7
1.22900E+0	3.00007E+0	4.92345E-7
1.22950E+0	3.00000E+0	4.57174E-7
1.23000E+0	3.00002E+0	4.20404E-7
1.23050E+0	3.00004E+0	3.91513E-7
1.23100E+0	3.00002E+0	3.90425E-7
1.23150E+0	3.00000E+0	3.84312E-7
1.23200E+0	3.00000E+0	3.85052E-7
1.23250E+0	3.00001E+0	3.76688E-7
1.23300E+0	2.99997E+0	3.69157E-7
1.23350E+0	3.00008E+0	3.50216E-7
1.23400E+0	3.00001E+0	3.44974E-7
1.23450E+0	3.00001E+0	3.19080E-7
1.23500E+0	3.00001E+0	3.37991E-7
1.23550E+0	2.99998E+0	3.32537E-7
1.23600E+0	3.00002E+0	3.42356E-7
1.23650E+0	2.99993E+0	3.43307E-7
1.23700E+0	3.00002E+0	3.42567E-7
1.23750E+0	2.99997E+0	3.43494E-7
1.23800E+0	2.99994E+0	3.36598E-7
1.23850E+0	2.99995E+0	5.19464E-7
1.23900E+0	2.99997E+0	5.01169E-7
1.23950E+0	3.00009E+0	4.60059E-7
1.24000E+0	2.99998E+0	4.43126E-7
1.24050E+0	3.00003E+0	4.27636E-7
1.24100E+0	2.99996E+0	4.08533E-7
1.24150E+0	3.00001E+0	3.91326E-7
1.24200E+0	3.00007E+0	3.86669E-7
1.24250E+0	3.00000E+0	3.68082E-7
1.24300E+0	3.00004E+0	3.68038E-7
1.24350E+0	2.99993E+0	3.61820E-7
1.24400E+0	3.00008E+0	3.39272E-7
1.24450E+0	2.99996E+0	3.50633E-7
1.24500E+0	3.00004E+0	3.41187E-7
1.24550E+0	3.00001E+0	3.39595E-7
1.24600E+0	2.99996E+0	3.42107E-7
1.24650E+0	3.00009E+0	3.43867E-7
1.24700E+0	2.99998E+0	3.34247E-7
1.24750E+0	3.00006E+0	3.36846E-7
1.24800E+0	2.99979E+0	4.16144E-7
1.24850E+0	3.00006E+0	5.23537E-7
1.24900E+0	2.99998E+0	4.86201E-7
1.24950E+0	3.00006E+0	4.59412E-7
1.25000E+0	3.00003E+0	4.31933E-7
1.25050E+0	2.99999E+0	4.02383E-7
1.25100E+0	3.00008E+0	3.91600E-7
1.25150E+0	2.99997E+0	3.82558E-7
1.25200E+0	3.00009E+0	3.73318E-7
1.25250E+0	2.99993E+0	3.62243E-7
1.25300E+0	3.00006E+0	3.70202E-7
1.25350E+0	2.99997E+0	3.67435E-7
1.25400E+0	3.00004E+0	3.64854E-7
1.25450E+0	3.00000E+0	3.62106E-7
1.25500E+0	2.99999E+0	3.58549E-7
1.25550E+0	3.00007E+0	3.58493E-7
1.25600E+0	2.99998E+0	3.49190E-7
1.25650E+0	3.00007E+0	3.45471E-7
1.25700E+0	2.99991E+0	3.34278E-7
1.25750E+0	3.00000E+0	3.42853E-7
1.25800E+0	2.99981E+0	4.90075E-7
1.25850E+0	3.00001E+0	5.18338E-7
1.25900E+0	3.00004E+0	4.81705E-7
1.25950E+0	2.99997E+0	4.50103E-7
1.26000E+0	3.00008E+0	4.28581E-7
1.26050E+0	2.99996E+0	4.20982E-7
1.26100E+0	3.00006E+0	3.86606E-7
1.26150E+0	2.99994E+0	3.84834E-7
1.26200E+0	3.00004E+0	3.77385E-7
1.26250E+0	2.99998E+0	3.62187E-7
1.26300E+0	3.00003E+0	3.44825E-7
1.26350E+0	2.99999E+0	3.62771E-7
1.26400E+0	2.99998E+0	3.66135E-7
1.26450E+0	3.00002E+0	3.58449E-7
1.26500E+0	2.99993E+0	3.49812E-7
1.26550E+0	3.00005E+0	3.46603E-7
1.26600E+0	2.99995E+0	3.44495E-7
1.26650E+0	3.00001E+0	3.44993E-7
1.26700E+0	2.99997E+0	3.56640E-7
1.26750E+0	2.99983E+0	3.72708E-7
1.26800E+0	3.00007E+0	5.24569E-7
1.26850E+0	2.99998E+0	4.90548E-7
1.26900E+0	3.00008E+0	4.58442E-7
1.26950E+0	3.00000E+0	4.29103E-7
1.27000E+0	3.00003E+0	3.98428E-7
1.27050E+0	3.00004E+0	3.95667E-7
1.27100E+0	3.00001E+0	3.80861E-7
1.27150E+0	3.00008E+0	3.79779E-7
1.27200E+0	2.99993E+0	3.68573E-7
1.27250E+0	3.00009E+0	3.65433E-7
1.27300E+0	2.99997E+0	3.68156E-7
1.27350E+0	3.00004E+0	3.61447E-7
1.27400E+0	2.99995E+0	3.62628E-7
1.27450E+0	3.00000E+0	3.55974E-7
1.27500E+0	3.00005E+0	3.51789E-7
1.27550E+0	2.99998E+0	3.51000E-7
1.27600E+0	3.00007E+0	3.45789E-7
1.27650E+0	2.99999E+0	3.43003E-7
1.27700E+0	3.00006E+0	3.35590E-7
1.27750E+0	2.99981E+0	4.37691E-7
1.27800E+0	3.00000E+0	5.37920E-7
1.27850E+0	3.00006E+0	4.93203E-7
1.27900E+0	2.99999E+0	4.46217E-7
1.27950E+0	3.00008E+0	4.27188E-7
1.28000E+0	2.99998E+0	4.11972E-7
1.28050E+0	3.00002E+0	3.94050E-7
1.28100E+0	3.00000E+0	3.93982E-7
1.28150E+0	3.00001E+0	3.79549E-7
1.28200E+0	3.00003E+0	3.79779E-7
1.28250E+0	2.99999E+0	3.68393E-7
1.28300E+0	3.00005E+0	3.66042E-7
1.28350E+0	2.99999E+0	3.60035E-7
1.28400E+0	3.00005E+0	3.43227E-7
1.28450E+0	2.99998E+0	3.41112E-7
1.28500E+0	2.99999E+0	3.30323E-7
1.28550E+0	3.00002E+0	3.30821E-7
1.28600E+0	3.00001E+0	3.14217E-7
1.28650E+0	2.99997E+0	3.15094E-7
1.28700E+0	2.99995E+0	3.19111E-7
1.28750E+0	2.99993E+0	4.84168E-7
1.28800E+0	2.99996E+0	4.96922E-7
1.28850E+0	3.00007E+0	4.53840E-7
1.28900E+0	2.99996E+0	4.33724E-7
1.28950E+0	3.00006E+0	4.14086E-7
1.29000E+0	2.99996E+0	4.09733E-7
1.29050E+0	3.00003E+0	3.79710E-7
1.29100E+0	2.99999E+0	3.70165E-7
1.29150E+0	2.99999E+0	3.60122E-7
1.29200E+0	3.00003E+0	3.59861E-7
1.29250E+0	2.99993E+0	3.62529E-7
1.29300E+0	3.00007E+0	3.61111E-7
1.29350E+0	2.99995E+0	3.52075E-7
1.29400E+0	3.00004E+0	3.44756E-7
1.29450E+0	2.99994E+0	3.37487E-7
1.29500E+0	2.99999E+0	3.35186E-7
1.29550E+0	3.00002E+0	3.30914E-7
1.29600E+0	3.00001E+0	3.34011E-7
1.29650E+0	3.00002E+0	3.25746E-7
1.29700E+0	2.99984E+0	3.53960E-7
1.29750E+0	3.00003E+0	5.17866E-7
1.29800E+0	2.99998E+0	4.76581E-7
1.29850E+0	3.00008E+0	4.30372E-7
1.29900E+0	2.99998E+0	4.00517E-7
1.29950E+0	3.00004E+0	3.79878E-7
1.30000E+0	2.99996E+0	3.81638E-7
1.30050E+0	2.99994E+0	3.76079E-7
1.30100E+0	3.00010E+0	3.66117E-7
1.30150E+0	2.99996E+0	3.68511E-7
1.30200E+0	3.00006E+0	3.58362E-7
1.30250E+0	2.99994E+0	3.60421E-7
1.30300E+0	3.00000E+0	3.52361E-7
1.30350E+0	3.00004E+0	3.47928E-7
1.30400E+0	2.99994E+0	3.41535E-7
1.30450E+0	3.00006E+0	3.41007E-7
1.30500E+0	2.99994E+0	3.42940E-7
1.30550E+0	3.00007E+0	3.43612E-7
1.30600E+0	2.99997E+0	3.46311E-7
1.30650E+0	3.00003E+0	3.37126E-7
1.30700E+0	2.99985E+0	4.48797E-7
1.30750E+0	2.99997E+0	5.14215E-7
1.30800E+0	3.00009E+0	4.90268E-7
1.30850E+0	3.00002E+0	4.51695E-7
1.30900E+0	3.00006E+0	4.22220E-7
1.30950E+0	2.99995E+0	4.14683E-7
1.31000E+0	3.00006E+0	3.84940E-7
1.31050E+0	3.00001E+0	3.57883E-7
1.31100E+0	2.99995E+0	3.98708E-7
1.31150E+0	3.00007E+0	3.96799E-7
1.31200E+0	2.99994E+0	3.97439E-7
1.31250E+0	3.00006E+0	3.96220E-7
1.31300E+0	2.99997E+0	3.60800E-7
1.31350E+0	3.00005E+0	3.32761E-7
1.31400E+0	2.99999E+0	3.53468E-7
1.31450E+0	3.00001E+0	3.68915E-7
1.31500E+0	3.00006E+0	3.75631E-7
1.31550E+0	2.99996E+0	3.67702E-7
1.31600E+0	3.00002E+0	3.61907E-7
1.31650E+0	2.99991E+0	3.65507E-7
1.31700E+0	2.99990E+0	5.30856E-7
1.31750E+0	3.00004E+0	5.26192E-7
1.31800E+0	3.00002E+0	4.91232E-7
1.31850E+0	3.00009E+0	4.62074E-7
1.31900E+0	2.99992E+0	4.41615E-7
1.31950E+0	3.00008E+0	4.26566E-7
1.32000E+0	2.99994E+0	4.15348E-7
1.32050E+0	3.00004E+0	4.02849E-7
1.32100E+0	2.99994E+0	3.95922E-7
1.32150E+0	3.00006E+0	3.83696E-7
1.32200E+0	3.00005E+0	3.78081E-7
1.32250E+0	2.99989E+0	3.74823E-7
1.32300E+0	3.00008E+0	3.71856E-7
1.32350E+0	2.99997E+0	3.64133E-7
1.32400E+0	3.00005E+0	3.45876E-7
1.32450E+0	2.99993E+0	3.47157E-7
1.32500E+0	3.00000E+0	3.36349E-7
1.32550E+0	3.00002E+0	3.30814E-7
1.32600E+0	2.99997E+0	3.16375E-7
1.32650E+0	2.99992E+0	3.65420E-7
1.32700E+0	2.99993E+0	5.17785E-7
1.32750E+0	3.00007E+0	4.79398E-7
1.32800E+0	2.99997E+0	4.42977E-7
1.32850E+0	2.99999E+0	4.13874E-7
1.32900E+0	3.00005E+0	4.05989E-7
1.32950E+0	2.99998E+0	3.82683E-7
1.33000E+0	3.00004E+0	3.68374E-7
1.33050E+0	2.99999E+0	3.63990E-7
1.33100E+0	3.00006E+0	3.49358E-7
1.33150E+0	3.00001E+0	3.47660E-7
1.33200E+0	2.99995E+0	3.44638E-7
1.33250E+0	3.00010E+0	3.37649E-7
1.33300E+0	2.99997E+0	3.27550E-7
1.33350E+0	3.00002E+0	3.26511E-7
1.33400E+0	2.99992E+0	3.22413E-7
1.33450E+0	3.00005E+0	3.18179E-7
1.33500E+0	3.00000E+0	3.19969E-7
1.33550E+0	2.99997E+0	3.09554E-7
1.33600E+0	3.00004E+0	3.10922E-7
1.33650E+0	2.99985E+0	4.24178E-7
1.33700E+0	3.00007E+0	4.89615E-7
1.33750E+0	2.99994E+0	4.45887E-7
1.33800E+0	3.00007E+0	4.19682E-7
1.33850E+0	3.00004E+0	4.00909E-7
1.33900E+0	2.99998E+0	3.75451E-7
1.33950E+0	3.00005E+0	3.61963E-7
1.34000E+0	2.99999E+0	3.50297E-7
1.34050E+0	3.00002E+0	3.32773E-7
1.34100E+0	2.99997E+0	3.39956E-7
1.34150E+0	3.00004E+0	3.14609E-7
1.34200E+0	2.99997E+0	3.12178E-7
1.34250E+0	2.99996E+0	3.26057E-7
1.34300E+0	3.00007E+0	3.29198E-7
1.34350E+0	2.99998E+0	3.23048E-7
1.34400E+0	3.00004E+0	3.24235E-7
1.34450E+0	2.99997E+0	3.21462E-7
1.34500E+0	2.99999E+0	3.14566E-7
1.34550E+0	3.00002E+0	3.20996E-7
1.34600E+0	2.99994E+0	3.27512E-7
1.34650E+0	2.99992E+0	5.08146E-7
1.34700E+0	3.00003E+0	4.96331E-7
1.34750E+0	3.00005E+0	4.51384E-7
1.34800E+0	2.99999E+0	4.27487E-7
1.34850E+0	2.99997E+0	3.98894E-7
1.34900E+0	3.00009E+0	3.85947E-7
1.34950E+0	2.99992E+0	3.79636E-7
1.35000E+0	3.00007E+0	3.73877E-7
1.35050E+0	2.99998E+0	3.68455E-7
1.35100E+0	2.99999E+0	3.67192E-7
1.35150E+0	2.99999E+0	3.63101E-7
1.35200E+0	3.00001E+0	3.53226E-7
1.35250E+0	2.99997E+0	3.51454E-7
1.35300E+0	2.99996E+0	3.42082E-7
1.35350E+0	3.00008E+0	3.40167E-7
1.35400E+0	2.99994E+0	3.35858E-7
1.35450E+0	3.00006E+0	3.35217E-7
1.35500E+0	3.00002E+0	3.31013E-7
1.35550E+0	2.99998E+0	3.28085E-7
1.35600E+0	2.99993E+0	3.76147E-7
1.35650E+0	3.00000E+0	5.06374E-7
1.35700E+0	3.00007E+0	4.75779E-7
1.35750E+0	2.99999E+0	4.36149E-7
1.35800E+0	2.99998E+0	4.11020E-7
1.35850E+0	3.00000E+0	3.94187E-7
1.35900E+0	3.00002E+0	3.84436E-7
1.35950E+0	3.00004E+0	3.76719E-7
1.36000E+0	2.99997E+0	3.69605E-7
1.36050E+0	3.00003E+0	3.63374E-7
1.36100E+0	2.99999E+0	3.56994E-7
1.36150E+0	3.00000E+0	3.54569E-7
1.36200E+0	3.00006E+0	3.52822E-7
1.36250E+0	2.99999E+0	3.42760E-7
1.36300E+0	3.00002E+0	3.40820E-7
1.36350E+0	2.99995E+0	3.38457E-7
1.36400E+0	3.00005E+0	3.23408E-7
1.36450E+0	2.99996E+0	3.26729E-7
1.36500E+0	3.00001E+0	3.16730E-7
1.36550E+0	3.00000E+0	3.21076E-7
1.36600E+0	2.99986E+0	4.49363E-7
1.36650E+0	3.00004E+0	4.99136E-7
1.36700E+0	3.00000E+0	4.61539E-7
1.36750E+0	3.00004E+0	4.32368E-7
1.36800E+0	2.99997E+0	4.07158E-7
1.36850E+0	3.00004E+0	3.96276E-7
1.36900E+0	3.00001E+0	3.87633E-7
1.36950E+0	2.99996E+0	3.76470E-7
1.37000E+0	3.00006E+0	3.66850E-7
1.37050E+0	2.99999E+0	3.57305E-7
1.37100E+0	3.00003E+0	3.58891E-7
1.37150E+0	2.99998E+0	3.54358E-7
