## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:35:51
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	4.99989E-1	1.46207E-6
2.78500E-1	4.99994E-1	1.46048E-6
2.79000E-1	4.99942E-1	1.45573E-6
2.79500E-1	5.00014E-1	1.45592E-6
2.80000E-1	5.00030E-1	1.45392E-6
2.80500E-1	5.00523E-1	1.40533E-6
2.81000E-1	5.00437E-1	2.22675E-7
2.81500E-1	5.00014E-1	6.75436E-8
2.82000E-1	4.99994E-1	4.13328E-8
2.82500E-1	5.00005E-1	3.00960E-8
2.83000E-1	5.00003E-1	2.26836E-8
2.83500E-1	5.00036E-1	1.86541E-8
2.84000E-1	5.00036E-1	1.88468E-8
2.84500E-1	5.00003E-1	1.52215E-8
2.85000E-1	4.99986E-1	1.32564E-8
2.85500E-1	5.00014E-1	1.09245E-8
2.86000E-1	4.98890E-1	7.11303E-7
2.86500E-1	5.00008E-1	1.44236E-6
2.87000E-1	5.00005E-1	1.46119E-6
2.87500E-1	4.99950E-1	1.45734E-6
2.88000E-1	5.00000E-1	1.45673E-6
2.88500E-1	5.00033E-1	1.45492E-6
2.89000E-1	5.00019E-1	1.45383E-6
2.89500E-1	5.00014E-1	1.45463E-6
2.90000E-1	4.99986E-1	1.45409E-6
2.90500E-1	5.00897E-1	1.02438E-6
2.91000E-1	5.00130E-1	1.17136E-7
2.91500E-1	5.00003E-1	5.38257E-8
2.92000E-1	5.00064E-1	3.57486E-8
2.92500E-1	5.00011E-1	2.57742E-8
2.93000E-1	5.00022E-1	2.20742E-8
2.93500E-1	5.00022E-1	2.00035E-8
2.94000E-1	4.99980E-1	1.62164E-8
2.94500E-1	5.00005E-1	1.23175E-8
2.95000E-1	4.99980E-1	1.30823E-8
2.95500E-1	4.99684E-1	6.18599E-8
2.96000E-1	4.99216E-1	1.16297E-6
2.96500E-1	5.00016E-1	1.45117E-6
2.97000E-1	4.99953E-1	1.45585E-6
2.97500E-1	5.00014E-1	1.45595E-6
2.98000E-1	5.00003E-1	1.45356E-6
2.98500E-1	5.00030E-1	1.45343E-6
2.99000E-1	4.99997E-1	1.45295E-6
2.99500E-1	5.00008E-1	1.45323E-6
3.00000E-1	4.99980E-1	1.44983E-6
3.00500E-1	5.01016E-1	5.57807E-7
3.01000E-1	5.00028E-1	8.32452E-8
3.01500E-1	5.00016E-1	4.64381E-8
3.02000E-1	4.99992E-1	3.36095E-8
3.02500E-1	4.99972E-1	2.40579E-8
3.03000E-1	5.00041E-1	2.04201E-8
3.03500E-1	4.99975E-1	1.73171E-8
3.04000E-1	5.00003E-1	1.66206E-8
3.04500E-1	5.00039E-1	1.22677E-8
3.05000E-1	5.00000E-1	1.52090E-8
3.05500E-1	4.99239E-1	3.28893E-7
3.06000E-1	4.99626E-1	1.39813E-6
3.06500E-1	4.99980E-1	1.45483E-6
3.07000E-1	5.00008E-1	1.45268E-6
3.07500E-1	4.99994E-1	1.45581E-6
3.08000E-1	4.99986E-1	1.44994E-6
3.08500E-1	5.00011E-1	1.45102E-6
3.09000E-1	5.00033E-1	1.45085E-6
3.09500E-1	4.99967E-1	1.44830E-6
3.10000E-1	5.00684E-1	1.34832E-6
3.10500E-1	5.00299E-1	1.93449E-7
3.11000E-1	5.00047E-1	6.20092E-8
3.11500E-1	5.00000E-1	4.19919E-8
3.12000E-1	5.00025E-1	2.78387E-8
3.12500E-1	5.00019E-1	2.30070E-8
3.13000E-1	5.00005E-1	2.13902E-8
3.13500E-1	5.00016E-1	1.63781E-8
3.14000E-1	4.99986E-1	1.56257E-8
3.14500E-1	4.99975E-1	1.53583E-8
3.15000E-1	4.99967E-1	1.13723E-8
3.15500E-1	4.98953E-1	7.96919E-7
3.16000E-1	5.00011E-1	1.44041E-6
3.16500E-1	5.00003E-1	1.45250E-6
3.17000E-1	4.99964E-1	1.45359E-6
3.17500E-1	4.99994E-1	1.45047E-6
3.18000E-1	5.00033E-1	1.44845E-6
3.18500E-1	4.99989E-1	1.44829E-6
3.19000E-1	4.99983E-1	1.44839E-6
3.19500E-1	5.00003E-1	1.44939E-6
3.20000E-1	5.00944E-1	9.37518E-7
3.20500E-1	5.00116E-1	1.07814E-7
3.21000E-1	4.99975E-1	5.38008E-8
3.21500E-1	5.00028E-1	3.49340E-8
3.22000E-1	5.00005E-1	2.74781E-8
3.22500E-1	4.99994E-1	2.05507E-8
3.23000E-1	5.00008E-1	1.72114E-8
3.23500E-1	4.99994E-1	1.85297E-8
3.24000E-1	5.00005E-1	1.39529E-8
3.24500E-1	4.99983E-1	1.25911E-8
3.25000E-1	4.99571E-1	9.24299E-8
3.25500E-1	4.99371E-1	1.21553E-6
3.26000E-1	4.99925E-1	1.44857E-6
3.26500E-1	5.00016E-1	1.44991E-6
3.27000E-1	4.99942E-1	1.45047E-6
3.27500E-1	5.00000E-1	1.44912E-6
3.28000E-1	5.00003E-1	1.44555E-6
3.28500E-1	4.99994E-1	1.44653E-6
3.29000E-1	5.00011E-1	1.44707E-6
3.29500E-1	4.99944E-1	1.44613E-6
3.30000E-1	5.00980E-1	4.71582E-7
3.30500E-1	5.00033E-1	7.67904E-8
3.31000E-1	4.99983E-1	4.62018E-8
3.31500E-1	5.00016E-1	3.00401E-8
3.32000E-1	4.99978E-1	2.66324E-8
3.32500E-1	5.00039E-1	1.86603E-8
3.33000E-1	5.00005E-1	1.97983E-8
3.33500E-1	5.00022E-1	1.39529E-8
3.34000E-1	4.99997E-1	1.57874E-8
3.34500E-1	4.99967E-1	1.35860E-8
3.35000E-1	4.99197E-1	3.91357E-7
3.35500E-1	4.99770E-1	1.41583E-6
3.36000E-1	4.99992E-1	1.44803E-6
3.36500E-1	5.00025E-1	1.44905E-6
3.37000E-1	5.00022E-1	1.44618E-6
3.37500E-1	4.99986E-1	1.44846E-6
3.38000E-1	4.99980E-1	1.44300E-6
3.38500E-1	5.00000E-1	1.44447E-6
3.39000E-1	5.00025E-1	1.44388E-6
3.39500E-1	5.00731E-1	1.27907E-6
3.40000E-1	5.00291E-1	1.67816E-7
3.40500E-1	5.00014E-1	6.23014E-8
3.41000E-1	5.00033E-1	3.92061E-8
3.41500E-1	5.00019E-1	2.85912E-8
3.42000E-1	5.00014E-1	2.35418E-8
3.42500E-1	4.99986E-1	1.94065E-8
3.43000E-1	5.00003E-1	1.71430E-8
3.43500E-1	4.99994E-1	1.69440E-8
3.44000E-1	4.99989E-1	1.31259E-8
3.44500E-1	5.00003E-1	1.28833E-8
3.45000E-1	4.98973E-1	8.81229E-7
3.45500E-1	5.00011E-1	1.43653E-6
3.46000E-1	4.99967E-1	1.44624E-6
3.46500E-1	4.99975E-1	1.44723E-6
3.47000E-1	5.00047E-1	1.44302E-6
3.47500E-1	4.99983E-1	1.44533E-6
3.48000E-1	5.00025E-1	1.44081E-6
3.48500E-1	4.99989E-1	1.44209E-6
3.49000E-1	5.00008E-1	1.44143E-6
3.49500E-1	5.00969E-1	8.54266E-7
3.50000E-1	5.00061E-1	1.02323E-7
3.50500E-1	5.00041E-1	4.82477E-8
3.51000E-1	5.00008E-1	3.63518E-8
3.51500E-1	5.00016E-1	2.60540E-8
3.52000E-1	5.00011E-1	2.22359E-8
3.52500E-1	4.99986E-1	1.85048E-8
3.53000E-1	5.00003E-1	1.76094E-8
3.53500E-1	5.00003E-1	1.42576E-8
3.54000E-1	5.00019E-1	1.07504E-8
3.54500E-1	4.99496E-1	1.32868E-7
3.55000E-1	4.99488E-1	1.25767E-6
3.55500E-1	4.99947E-1	1.44165E-6
3.56000E-1	5.00016E-1	1.44525E-6
3.56500E-1	5.00011E-1	1.44540E-6
3.57000E-1	5.00011E-1	1.44026E-6
3.57500E-1	5.00014E-1	1.44170E-6
3.58000E-1	5.00003E-1	1.44174E-6
3.58500E-1	4.99950E-1	1.43998E-6
3.59000E-1	5.00025E-1	1.44049E-6
3.59500E-1	5.01008E-1	3.84822E-7
3.60000E-1	5.00019E-1	7.38802E-8
3.60500E-1	5.00061E-1	4.22345E-8
3.61000E-1	5.00025E-1	3.23409E-8
3.61500E-1	5.00000E-1	2.40766E-8
3.62000E-1	5.00011E-1	1.93008E-8
3.62500E-1	5.00044E-1	1.75161E-8
3.63000E-1	5.00003E-1	1.69005E-8
3.63500E-1	4.99975E-1	1.23859E-8
3.64000E-1	5.00005E-1	1.44815E-8
3.64500E-1	4.99059E-1	4.65425E-7
3.65000E-1	4.99900E-1	1.42400E-6
3.65500E-1	4.99944E-1	1.44178E-6
3.66000E-1	5.00008E-1	1.44154E-6
3.66500E-1	5.00000E-1	1.44269E-6
3.67000E-1	4.99980E-1	1.43837E-6
3.67500E-1	5.00011E-1	1.44024E-6
3.68000E-1	4.99986E-1	1.43898E-6
3.68500E-1	5.00011E-1	1.43883E-6
3.69000E-1	5.00781E-1	1.20808E-6
3.69500E-1	5.00213E-1	1.47843E-7
3.70000E-1	5.00014E-1	5.97581E-8
3.70500E-1	4.99997E-1	3.94921E-8
3.71000E-1	4.99989E-1	2.85041E-8
3.71500E-1	5.00003E-1	2.06564E-8
3.72000E-1	4.99997E-1	2.02149E-8
3.72500E-1	4.99980E-1	1.63595E-8
3.73000E-1	5.00019E-1	1.47613E-8
3.73500E-1	5.00003E-1	1.39032E-8
3.74000E-1	4.99975E-1	1.73731E-8
3.74500E-1	4.98981E-1	9.59712E-7
3.75000E-1	4.99980E-1	1.43083E-6
3.75500E-1	5.00025E-1	1.43843E-6
3.76000E-1	5.00033E-1	1.44191E-6
3.76500E-1	4.99983E-1	1.43885E-6
3.77000E-1	5.00019E-1	1.43878E-6
3.77500E-1	4.99994E-1	1.43718E-6
3.78000E-1	4.99994E-1	1.43831E-6
3.78500E-1	5.00000E-1	1.43596E-6
3.79000E-1	5.00952E-1	7.73463E-7
3.79500E-1	5.00055E-1	9.23552E-8
3.80000E-1	5.00052E-1	5.04055E-8
3.80500E-1	5.00011E-1	3.48096E-8
3.81000E-1	4.99997E-1	2.64271E-8
3.81500E-1	5.00025E-1	2.10233E-8
3.82000E-1	5.00016E-1	1.91515E-8
3.82500E-1	4.99950E-1	1.67015E-8
3.83000E-1	5.00019E-1	1.29455E-8
3.83500E-1	4.99975E-1	1.47364E-8
3.84000E-1	4.99460E-1	1.74383E-7
3.84500E-1	4.99532E-1	1.29440E-6
3.85000E-1	5.00019E-1	1.43728E-6
3.85500E-1	4.99983E-1	1.44166E-6
3.86000E-1	5.00022E-1	1.43856E-6
3.86500E-1	4.99994E-1	1.43451E-6
3.87000E-1	5.00041E-1	1.43611E-6
3.87500E-1	5.00014E-1	1.43407E-6
3.88000E-1	4.99980E-1	1.43713E-6
3.88500E-1	4.99983E-1	1.43314E-6
3.89000E-1	5.00913E-1	3.05344E-7
3.89500E-1	5.00061E-1	6.99937E-8
3.90000E-1	5.00033E-1	4.36771E-8
3.90500E-1	4.99994E-1	3.10661E-8
3.91000E-1	5.00036E-1	2.46549E-8
3.91500E-1	4.99975E-1	1.96428E-8
3.92000E-1	4.99956E-1	1.88904E-8
3.92500E-1	5.00016E-1	1.52712E-8
3.93000E-1	4.99997E-1	1.39032E-8
3.93500E-1	4.99997E-1	1.23112E-8
3.94000E-1	4.98967E-1	5.47310E-7
3.94500E-1	5.00008E-1	1.42054E-6
3.95000E-1	4.99967E-1	1.43746E-6
3.95500E-1	5.00041E-1	1.43827E-6
3.96000E-1	5.00005E-1	1.43532E-6
3.96500E-1	4.99980E-1	1.43461E-6
3.97000E-1	5.00003E-1	1.43621E-6
3.97500E-1	5.00011E-1	1.43394E-6
3.98000E-1	5.00014E-1	1.43218E-6
3.98500E-1	5.00808E-1	1.13584E-6
3.99000E-1	5.00160E-1	1.35312E-7
3.99500E-1	5.00033E-1	5.40806E-8
4.00000E-1	4.99983E-1	4.02819E-8
4.00500E-1	5.00016E-1	2.76771E-8
4.01000E-1	4.99994E-1	2.06689E-8
4.01500E-1	5.00008E-1	1.94127E-8
4.02000E-1	5.00014E-1	1.78395E-8
4.02500E-1	4.99997E-1	1.55137E-8
4.03000E-1	4.99983E-1	1.44939E-8
4.03500E-1	4.99850E-1	2.54571E-8
4.04000E-1	4.99131E-1	1.03134E-6
4.04500E-1	4.99964E-1	1.42940E-6
4.05000E-1	5.00000E-1	1.43468E-6
4.05500E-1	5.00003E-1	1.43681E-6
4.06000E-1	4.99967E-1	1.43397E-6
4.06500E-1	5.00050E-1	1.43056E-6
4.07000E-1	4.99986E-1	1.43384E-6
4.07500E-1	5.00028E-1	1.43088E-6
4.08000E-1	4.99956E-1	1.43248E-6
4.08500E-1	5.00966E-1	6.91877E-7
4.09000E-1	5.00069E-1	8.89786E-8
4.09500E-1	5.00008E-1	4.79865E-8
4.10000E-1	5.00000E-1	3.21792E-8
4.10500E-1	4.99967E-1	2.69992E-8
4.11000E-1	5.00019E-1	2.09425E-8
4.11500E-1	5.00016E-1	1.91391E-8
4.12000E-1	5.00000E-1	1.57190E-8
4.12500E-1	5.00005E-1	1.36233E-8
4.13000E-1	4.99980E-1	1.34990E-8
4.13500E-1	4.99360E-1	2.24641E-7
4.14000E-1	4.99643E-1	1.32582E-6
4.14500E-1	4.99969E-1	1.43069E-6
4.15000E-1	5.00008E-1	1.43502E-6
4.15500E-1	5.00003E-1	1.43230E-6
4.16000E-1	4.99994E-1	1.43093E-6
4.16500E-1	4.99997E-1	1.43286E-6
4.17000E-1	4.99997E-1	1.42866E-6
4.17500E-1	5.00022E-1	1.43076E-6
4.18000E-1	5.00332E-1	1.41088E-6
4.18500E-1	5.00570E-1	2.46878E-7
4.19000E-1	5.00014E-1	6.81157E-8
4.19500E-1	5.00011E-1	4.06425E-8
4.20000E-1	5.00030E-1	2.98597E-8
4.20500E-1	4.99980E-1	2.45181E-8
4.21000E-1	5.00055E-1	1.95495E-8
4.21500E-1	4.99975E-1	1.78519E-8
4.22000E-1	5.00036E-1	1.45499E-8
4.22500E-1	4.99920E-1	1.46245E-8
4.23000E-1	5.00011E-1	1.32689E-8
4.23500E-1	4.98956E-1	6.33193E-7
4.24000E-1	5.00028E-1	1.41713E-6
4.24500E-1	5.00011E-1	1.43221E-6
4.25000E-1	5.00019E-1	1.43416E-6
4.25500E-1	5.00025E-1	1.42843E-6
4.26000E-1	4.99994E-1	1.43328E-6
4.26500E-1	5.00011E-1	1.42939E-6
4.27000E-1	5.00005E-1	1.42693E-6
4.27500E-1	4.99989E-1	1.42831E-6
4.28000E-1	5.00955E-1	1.05755E-6
4.28500E-1	5.00072E-1	1.21688E-7
4.29000E-1	5.00058E-1	5.52062E-8
4.29500E-1	4.99992E-1	3.58543E-8
4.30000E-1	4.99997E-1	2.77890E-8
4.30500E-1	4.99986E-1	2.23914E-8
4.31000E-1	5.00011E-1	1.70124E-8
4.31500E-1	5.00016E-1	1.68880E-8
4.32000E-1	5.00014E-1	1.40338E-8
4.32500E-1	5.00041E-1	1.24605E-8
4.33000E-1	4.99776E-1	4.35652E-8
4.33500E-1	4.99214E-1	1.09968E-6
4.34000E-1	4.99986E-1	1.42349E-6
4.34500E-1	5.00036E-1	1.43371E-6
4.35000E-1	4.99972E-1	1.42978E-6
4.35500E-1	5.00000E-1	1.43134E-6
4.36000E-1	5.00019E-1	1.42615E-6
4.36500E-1	5.00003E-1	1.42960E-6
4.37000E-1	4.99967E-1	1.42766E-6
4.37500E-1	4.99986E-1	1.42497E-6
4.38000E-1	5.00963E-1	6.06528E-7
4.38500E-1	5.00022E-1	8.48807E-8
4.39000E-1	5.00011E-1	4.50825E-8
4.39500E-1	5.00008E-1	3.44925E-8
4.40000E-1	4.99997E-1	2.37097E-8
4.40500E-1	4.99992E-1	2.11850E-8
4.41000E-1	5.00041E-1	1.75472E-8
4.41500E-1	5.00005E-1	1.46494E-8
4.42000E-1	5.00003E-1	1.46494E-8
4.42500E-1	5.00033E-1	1.32005E-8
4.43000E-1	4.99294E-1	2.82963E-7
4.43500E-1	4.99659E-1	1.35512E-6
4.44000E-1	5.00000E-1	1.42612E-6
4.44500E-1	4.99997E-1	1.43185E-6
4.45000E-1	4.99992E-1	1.42745E-6
4.45500E-1	4.99969E-1	1.42797E-6
4.46000E-1	4.99994E-1	1.42655E-6
4.46500E-1	4.99986E-1	1.42477E-6
4.47000E-1	5.00011E-1	1.42409E-6
4.47500E-1	5.00567E-1	1.36274E-6
4.48000E-1	5.00390E-1	2.09704E-7
4.48500E-1	5.00036E-1	6.37192E-8
4.49000E-1	5.00039E-1	4.04622E-8
4.49500E-1	4.99978E-1	2.98722E-8
4.50000E-1	5.00011E-1	2.19809E-8
4.50500E-1	4.99978E-1	1.93132E-8
4.51000E-1	4.99956E-1	1.86479E-8
4.51500E-1	5.00039E-1	1.28896E-8
4.52000E-1	4.99997E-1	1.37042E-8
4.52500E-1	5.00014E-1	1.27092E-8
4.53000E-1	4.98953E-1	7.24692E-7
4.53500E-1	4.99944E-1	1.41301E-6
4.54000E-1	5.00064E-1	1.42721E-6
4.54500E-1	5.00044E-1	1.42621E-6
4.55000E-1	5.00000E-1	1.42668E-6
4.55500E-1	5.00011E-1	1.42706E-6
4.56000E-1	4.99958E-1	1.42385E-6
4.56500E-1	5.00014E-1	1.42382E-6
4.57000E-1	5.00016E-1	1.42425E-6
4.57500E-1	5.00941E-1	9.77901E-7
4.58000E-1	5.00086E-1	1.12547E-7
4.58500E-1	5.00025E-1	5.29613E-8
4.59000E-1	4.99983E-1	3.50521E-8
4.59500E-1	4.99997E-1	2.94804E-8
4.60000E-1	5.00014E-1	2.21613E-8
4.60500E-1	4.99964E-1	1.93878E-8
4.61000E-1	4.99989E-1	1.56008E-8
4.61500E-1	5.00011E-1	1.36544E-8
4.62000E-1	5.00000E-1	1.28149E-8
4.62500E-1	4.99676E-1	6.77115E-8
4.63000E-1	4.99338E-1	1.15898E-6
4.63500E-1	4.99961E-1	1.42134E-6
4.64000E-1	4.99947E-1	1.42832E-6
4.64500E-1	5.00016E-1	1.42342E-6
4.65000E-1	5.00005E-1	1.42437E-6
4.65500E-1	5.00022E-1	1.42472E-6
4.66000E-1	4.99997E-1	1.42115E-6
4.66500E-1	5.00036E-1	1.42134E-6
4.67000E-1	4.99958E-1	1.42235E-6
4.67500E-1	5.00958E-1	5.23388E-7
4.68000E-1	5.00047E-1	7.71138E-8
4.68500E-1	5.00022E-1	4.66496E-8
4.69000E-1	5.00025E-1	3.07863E-8
4.69500E-1	4.99983E-1	2.57307E-8
4.70000E-1	5.00039E-1	1.95557E-8
4.70500E-1	4.99994E-1	1.83556E-8
4.71000E-1	5.00019E-1	1.47675E-8
4.71500E-1	4.99967E-1	1.50536E-8
4.72000E-1	4.99986E-1	1.25849E-8
4.72500E-1	4.99286E-1	3.40136E-7
4.73000E-1	4.99676E-1	1.37966E-6
4.73500E-1	4.99997E-1	1.42409E-6
4.74000E-1	4.99994E-1	1.42521E-6
4.74500E-1	4.99986E-1	1.42423E-6
4.75000E-1	5.00052E-1	1.42085E-6
4.75500E-1	5.00003E-1	1.42306E-6
4.76000E-1	4.99972E-1	1.42256E-6
4.76500E-1	5.00014E-1	1.42134E-6
4.77000E-1	5.00653E-1	1.30448E-6
4.77500E-1	5.00285E-1	1.78549E-7
4.78000E-1	5.00003E-1	6.27678E-8
4.78500E-1	5.00003E-1	4.14385E-8
4.79000E-1	5.00003E-1	2.70055E-8
4.79500E-1	5.00030E-1	2.40703E-8
4.80000E-1	4.99980E-1	1.95122E-8
4.80500E-1	4.99986E-1	1.76467E-8
4.81000E-1	4.99994E-1	1.49852E-8
4.81500E-1	5.00039E-1	1.16521E-8
4.82000E-1	4.99972E-1	1.29082E-8
4.82500E-1	4.99009E-1	8.06570E-7
4.83000E-1	4.99950E-1	1.41045E-6
4.83500E-1	5.00014E-1	1.42454E-6
4.84000E-1	4.99989E-1	1.42479E-6
4.84500E-1	5.00016E-1	1.42021E-6
4.85000E-1	5.00033E-1	1.42181E-6
4.85500E-1	4.99967E-1	1.42072E-6
4.86000E-1	4.99947E-1	1.42093E-6
4.86500E-1	5.00025E-1	1.41607E-6
4.87000E-1	5.00886E-1	9.02838E-7
4.87500E-1	5.00072E-1	1.04780E-7
4.88000E-1	5.00028E-1	5.08532E-8
4.88500E-1	5.00003E-1	3.41194E-8
4.89000E-1	4.99997E-1	2.59981E-8
4.89500E-1	4.99994E-1	2.19809E-8
4.90000E-1	5.00052E-1	1.56195E-8
4.90500E-1	5.00011E-1	1.85670E-8
4.91000E-1	4.99997E-1	1.28958E-8
4.91500E-1	4.99989E-1	1.51095E-8
4.92000E-1	4.99549E-1	9.79208E-8
4.92500E-1	4.99463E-1	1.20435E-6
4.93000E-1	4.99994E-1	1.41974E-6
4.93500E-1	4.99986E-1	1.42334E-6
4.94000E-1	5.00033E-1	1.42109E-6
4.94500E-1	4.99994E-1	1.41875E-6
4.95000E-1	5.00014E-1	1.41958E-6
4.95500E-1	5.00000E-1	1.42032E-6
4.96000E-1	4.99992E-1	1.41637E-6
4.96500E-1	5.00019E-1	1.41723E-6
4.97000E-1	5.00949E-1	4.41273E-7
4.97500E-1	4.99989E-1	7.50120E-8
4.98000E-1	5.00041E-1	4.12893E-8
4.98500E-1	5.00011E-1	3.22787E-8
4.99000E-1	4.99994E-1	2.42134E-8
4.99500E-1	4.99994E-1	2.10482E-8
5.00000E-1	5.00030E-1	1.83307E-8
5.00500E-1	4.99969E-1	1.45810E-8
5.01000E-1	4.99989E-1	1.46556E-8
5.01500E-1	4.99997E-1	1.34057E-8
5.02000E-1	4.99167E-1	4.04211E-7
5.02500E-1	4.99823E-1	1.39233E-6
5.03000E-1	4.99994E-1	1.42237E-6
5.03500E-1	5.00000E-1	1.42062E-6
5.04000E-1	5.00000E-1	1.41909E-6
5.04500E-1	4.99989E-1	1.41756E-6
5.05000E-1	5.00022E-1	1.41790E-6
5.05500E-1	4.99980E-1	1.41541E-6
5.06000E-1	5.00008E-1	1.41704E-6
5.06500E-1	5.00770E-1	1.23858E-6
5.07000E-1	5.00241E-1	1.59645E-7
5.07500E-1	5.00022E-1	6.01063E-8
5.08000E-1	4.99986E-1	3.73841E-8
5.08500E-1	5.00000E-1	2.86409E-8
5.09000E-1	5.00005E-1	2.15208E-8
5.09500E-1	4.99969E-1	2.05383E-8
5.10000E-1	4.99989E-1	1.44069E-8
5.10500E-1	5.00036E-1	1.56132E-8
5.11000E-1	4.99972E-1	1.40027E-8
5.11500E-1	4.99980E-1	1.55137E-8
5.12000E-1	4.99023E-1	8.85563E-7
5.12500E-1	4.99956E-1	1.40660E-6
5.13000E-1	5.00011E-1	1.42023E-6
5.13500E-1	5.00028E-1	1.41703E-6
5.14000E-1	4.99980E-1	1.41811E-6
5.14500E-1	5.00039E-1	1.41590E-6
5.15000E-1	5.00000E-1	1.41633E-6
5.15500E-1	4.99992E-1	1.41804E-6
5.16000E-1	4.99992E-1	1.41334E-6
5.16500E-1	5.00938E-1	8.20089E-7
5.17000E-1	5.00105E-1	9.79892E-8
5.17500E-1	4.99989E-1	5.18606E-8
5.18000E-1	4.99986E-1	3.45671E-8
5.18500E-1	4.99958E-1	2.58924E-8
5.19000E-1	5.00025E-1	2.27831E-8
5.19500E-1	4.99944E-1	1.72922E-8
5.20000E-1	5.00019E-1	1.75783E-8
5.20500E-1	5.00005E-1	1.28833E-8
5.21000E-1	5.00008E-1	1.37975E-8
5.21500E-1	4.99493E-1	1.39939E-7
5.22000E-1	4.99479E-1	1.24571E-6
5.22500E-1	4.99958E-1	1.41497E-6
5.23000E-1	5.00025E-1	1.41929E-6
5.23500E-1	4.99992E-1	1.41911E-6
5.24000E-1	5.00016E-1	1.41449E-6
5.24500E-1	4.99983E-1	1.41560E-6
5.25000E-1	5.00052E-1	1.41344E-6
5.25500E-1	4.99964E-1	1.41728E-6
5.26000E-1	5.00008E-1	1.41224E-6
5.26500E-1	5.00947E-1	3.57398E-7
5.27000E-1	5.00066E-1	7.16664E-8
5.27500E-1	5.00008E-1	4.28377E-8
5.28000E-1	4.99964E-1	3.14952E-8
5.28500E-1	5.00030E-1	2.44621E-8
5.29000E-1	5.00019E-1	1.93381E-8
5.29500E-1	4.99975E-1	1.65647E-8
5.30000E-1	5.00039E-1	1.58185E-8
5.30500E-1	4.99978E-1	1.61729E-8
5.31000E-1	5.00000E-1	1.22304E-8
5.31500E-1	4.98992E-1	4.76942E-7
5.32000E-1	4.99967E-1	1.39861E-6
5.32500E-1	4.99947E-1	1.41691E-6
5.33000E-1	5.00019E-1	1.41606E-6
5.33500E-1	4.99983E-1	1.41529E-6
5.34000E-1	4.99992E-1	1.41386E-6
5.34500E-1	5.00019E-1	1.41370E-6
5.35000E-1	5.00014E-1	1.41118E-6
5.35500E-1	4.99983E-1	1.41399E-6
5.36000E-1	5.00814E-1	1.16841E-6
5.36500E-1	5.00149E-1	1.40952E-7
5.37000E-1	5.00022E-1	5.65494E-8
5.37500E-1	5.00022E-1	3.73281E-8
5.38000E-1	5.00030E-1	2.69619E-8
5.38500E-1	4.99997E-1	2.31873E-8
5.39000E-1	5.00011E-1	1.99848E-8
5.39500E-1	5.00008E-1	1.48297E-8
5.40000E-1	4.99961E-1	1.58931E-8
5.40500E-1	5.00055E-1	1.21931E-8
5.41000E-1	4.99881E-1	2.00035E-8
5.41500E-1	4.99078E-1	9.63350E-7
5.42000E-1	4.99969E-1	1.40576E-6
5.42500E-1	4.99992E-1	1.41344E-6
5.43000E-1	5.00030E-1	1.41592E-6
5.43500E-1	4.99980E-1	1.41220E-6
5.44000E-1	5.00000E-1	1.41332E-6
5.44500E-1	4.99986E-1	1.41171E-6
5.45000E-1	5.00011E-1	1.40891E-6
5.45500E-1	4.99992E-1	1.41087E-6
5.46000E-1	5.00944E-1	7.37446E-7
5.46500E-1	5.00080E-1	9.19448E-8
5.47000E-1	4.99994E-1	4.68423E-8
5.47500E-1	5.00003E-1	3.49651E-8
5.48000E-1	4.99964E-1	2.59981E-8
5.48500E-1	5.00000E-1	2.03890E-8
5.49000E-1	5.00033E-1	1.77089E-8
5.49500E-1	4.99980E-1	1.43198E-8
5.50000E-1	5.00028E-1	1.52401E-8
5.50500E-1	4.99986E-1	1.45437E-8
5.51000E-1	4.99438E-1	1.85502E-7
5.51500E-1	4.99529E-1	1.28098E-6
5.52000E-1	5.00028E-1	1.40997E-6
5.52500E-1	4.99980E-1	1.41396E-6
5.53000E-1	5.00022E-1	1.40996E-6
5.53500E-1	5.00022E-1	1.41225E-6
5.54000E-1	5.00014E-1	1.41104E-6
5.54500E-1	4.99983E-1	1.41013E-6
5.55000E-1	4.99992E-1	1.41016E-6
5.55500E-1	5.00080E-1	1.40543E-6
5.56000E-1	5.00833E-1	2.79263E-7
5.56500E-1	5.00019E-1	6.91106E-8
5.57000E-1	5.00030E-1	4.11214E-8
5.57500E-1	5.00000E-1	2.88337E-8
5.58000E-1	5.00005E-1	2.34174E-8
5.58500E-1	5.00044E-1	1.96241E-8
5.59000E-1	4.99956E-1	1.87225E-8
5.59500E-1	5.00033E-1	1.42825E-8
5.60000E-1	4.99986E-1	1.47551E-8
5.60500E-1	4.99994E-1	1.21744E-8
5.61000E-1	4.98964E-1	5.64050E-7
5.61500E-1	5.00016E-1	1.39545E-6
5.62000E-1	4.99947E-1	1.41164E-6
5.62500E-1	5.00025E-1	1.41337E-6
