## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:57
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	2.99995E+0	2.69606E-7
8.48500E-1	3.00009E+0	2.47804E-7
8.49000E-1	2.99996E+0	2.35616E-7
8.49500E-1	3.00005E+0	2.19846E-7
8.50000E-1	3.00001E+0	2.11345E-7
8.50500E-1	2.99993E+0	2.02441E-7
8.51000E-1	3.00008E+0	1.96552E-7
8.51500E-1	2.99995E+0	1.95464E-7
8.52000E-1	3.00008E+0	1.91291E-7
8.52500E-1	2.99993E+0	1.87181E-7
8.53000E-1	3.00003E+0	1.77318E-7
8.53500E-1	2.99996E+0	1.80029E-7
8.54000E-1	2.99996E+0	1.75428E-7
8.54500E-1	3.00004E+0	1.75546E-7
8.55000E-1	2.99997E+0	1.71721E-7
8.55500E-1	3.00006E+0	1.65565E-7
8.56000E-1	2.99981E+0	2.04269E-7
8.56500E-1	2.99999E+0	3.66166E-7
8.57000E-1	3.00003E+0	3.28470E-7
8.57500E-1	3.00001E+0	2.91439E-7
8.58000E-1	3.00005E+0	2.67243E-7
8.58500E-1	2.99999E+0	2.43321E-7
8.59000E-1	2.99999E+0	2.33421E-7
8.59500E-1	3.00000E+0	2.20953E-7
8.60000E-1	2.99994E+0	2.11830E-7
8.60500E-1	3.00010E+0	2.05898E-7
8.61000E-1	2.99995E+0	2.01645E-7
8.61500E-1	3.00011E+0	2.01321E-7
8.62000E-1	2.99996E+0	1.97335E-7
8.62500E-1	3.00000E+0	1.88642E-7
8.63000E-1	3.00002E+0	1.86148E-7
8.63500E-1	2.99994E+0	1.79948E-7
8.64000E-1	3.00008E+0	1.81603E-7
8.64500E-1	2.99995E+0	1.86372E-7
8.65000E-1	3.00006E+0	1.80794E-7
8.65500E-1	2.99997E+0	1.77828E-7
8.66000E-1	2.99986E+0	2.85053E-7
8.66500E-1	3.00006E+0	3.64948E-7
8.67000E-1	2.99995E+0	3.20473E-7
8.67500E-1	3.00008E+0	2.92117E-7
8.68000E-1	2.99997E+0	2.66882E-7
8.68500E-1	3.00007E+0	2.43999E-7
8.69000E-1	2.99996E+0	2.39863E-7
8.69500E-1	2.99999E+0	2.21432E-7
8.70000E-1	3.00006E+0	2.17993E-7
8.70500E-1	2.99996E+0	2.12272E-7
8.71000E-1	3.00002E+0	2.10885E-7
8.71500E-1	2.99999E+0	2.00009E-7
8.72000E-1	3.00003E+0	1.97335E-7
8.72500E-1	3.00002E+0	1.98150E-7
8.73000E-1	2.99995E+0	1.93405E-7
8.73500E-1	3.00006E+0	1.94350E-7
8.74000E-1	2.99998E+0	1.87591E-7
8.74500E-1	3.00010E+0	1.87025E-7
8.75000E-1	2.99997E+0	1.87367E-7
8.75500E-1	2.99999E+0	1.83350E-7
8.76000E-1	2.99984E+0	3.59301E-7
8.76500E-1	3.00002E+0	3.41386E-7
8.77000E-1	3.00007E+0	3.03814E-7
8.77500E-1	3.00000E+0	2.76869E-7
8.78000E-1	3.00004E+0	2.60602E-7
8.78500E-1	2.99997E+0	2.48967E-7
8.79000E-1	3.00006E+0	2.26854E-7
8.79500E-1	3.00004E+0	2.25691E-7
8.80000E-1	2.99996E+0	2.18739E-7
8.80500E-1	3.00005E+0	2.10257E-7
8.81000E-1	2.99996E+0	2.07614E-7
8.81500E-1	3.00005E+0	2.02117E-7
8.82000E-1	2.99996E+0	2.01203E-7
8.82500E-1	3.00003E+0	1.96340E-7
8.83000E-1	3.00000E+0	1.92137E-7
8.83500E-1	2.99993E+0	1.94636E-7
8.84000E-1	3.00004E+0	1.91359E-7
8.84500E-1	2.99999E+0	1.91073E-7
8.85000E-1	3.00007E+0	1.86571E-7
8.85500E-1	2.99984E+0	2.31829E-7
8.86000E-1	3.00004E+0	3.71178E-7
8.86500E-1	3.00006E+0	3.31809E-7
8.87000E-1	2.99996E+0	2.96663E-7
8.87500E-1	3.00008E+0	2.80433E-7
8.88000E-1	2.99998E+0	2.63469E-7
8.88500E-1	3.00006E+0	2.47605E-7
8.89000E-1	2.99998E+0	2.31754E-7
8.89500E-1	3.00000E+0	2.23708E-7
8.90000E-1	3.00000E+0	2.17265E-7
8.90500E-1	2.99997E+0	2.10997E-7
8.91000E-1	3.00006E+0	2.09878E-7
8.91500E-1	2.99997E+0	2.03908E-7
8.92000E-1	3.00003E+0	2.02546E-7
8.92500E-1	2.99993E+0	2.00712E-7
8.93000E-1	3.00006E+0	1.93579E-7
8.93500E-1	2.99995E+0	1.90060E-7
8.94000E-1	2.99996E+0	1.87672E-7
8.94500E-1	3.00005E+0	1.92074E-7
8.95000E-1	2.99999E+0	1.88598E-7
8.95500E-1	2.99990E+0	3.04374E-7
8.96000E-1	2.99999E+0	3.69624E-7
8.96500E-1	3.00005E+0	3.18116E-7
8.97000E-1	3.00003E+0	2.86073E-7
8.97500E-1	3.00002E+0	2.69755E-7
8.98000E-1	3.00006E+0	2.55036E-7
8.98500E-1	2.99999E+0	2.45323E-7
8.99000E-1	3.00007E+0	2.32432E-7
8.99500E-1	2.99994E+0	2.23670E-7
9.00000E-1	3.00004E+0	2.13578E-7
9.00500E-1	2.99997E+0	2.08640E-7
9.01000E-1	3.00002E+0	2.12956E-7
9.01500E-1	3.00004E+0	2.12695E-7
9.02000E-1	2.99994E+0	2.11942E-7
9.02500E-1	3.00005E+0	1.97864E-7
9.03000E-1	2.99997E+0	1.99425E-7
9.03500E-1	3.00001E+0	1.95090E-7
9.04000E-1	2.99999E+0	1.90936E-7
9.04500E-1	3.00000E+0	1.85980E-7
9.05000E-1	2.99999E+0	1.91384E-7
9.05500E-1	2.99985E+0	3.70519E-7
9.06000E-1	3.00011E+0	3.50141E-7
9.06500E-1	2.99998E+0	3.11444E-7
9.07000E-1	3.00003E+0	2.82416E-7
9.07500E-1	3.00001E+0	2.65726E-7
9.08000E-1	2.99998E+0	2.52934E-7
9.08500E-1	3.00006E+0	2.42177E-7
9.09000E-1	2.99994E+0	2.33091E-7
9.09500E-1	3.00006E+0	2.25194E-7
9.10000E-1	2.99994E+0	2.22707E-7
9.10500E-1	3.00002E+0	2.11936E-7
9.11000E-1	2.99999E+0	2.15008E-7
9.11500E-1	2.99997E+0	2.05979E-7
9.12000E-1	3.00003E+0	1.96521E-7
9.12500E-1	2.99995E+0	1.97696E-7
9.13000E-1	3.00005E+0	1.91173E-7
9.13500E-1	2.99995E+0	1.94282E-7
9.14000E-1	3.00003E+0	1.88549E-7
9.14500E-1	2.99996E+0	1.92765E-7
9.15000E-1	2.99986E+0	2.52555E-7
9.15500E-1	3.00004E+0	3.84287E-7
9.16000E-1	2.99997E+0	3.40490E-7
9.16500E-1	3.00006E+0	3.05412E-7
9.17000E-1	3.00000E+0	2.93106E-7
9.17500E-1	3.00006E+0	2.66472E-7
9.18000E-1	2.99999E+0	2.58848E-7
9.18500E-1	2.99997E+0	2.47307E-7
9.19000E-1	3.00001E+0	2.36605E-7
9.19500E-1	3.00001E+0	2.28670E-7
9.20000E-1	3.00004E+0	2.23248E-7
9.20500E-1	2.99994E+0	2.20872E-7
9.21000E-1	3.00009E+0	2.15885E-7
9.21500E-1	2.99994E+0	2.06246E-7
9.22000E-1	3.00008E+0	2.03224E-7
9.22500E-1	2.99994E+0	2.00799E-7
9.23000E-1	2.99999E+0	2.04287E-7
9.23500E-1	2.99999E+0	1.96154E-7
9.24000E-1	3.00001E+0	1.94338E-7
9.24500E-1	3.00003E+0	1.97410E-7
9.25000E-1	2.99983E+0	3.34384E-7
9.25500E-1	3.00008E+0	3.80220E-7
9.26000E-1	2.99996E+0	3.43115E-7
9.26500E-1	3.00005E+0	3.07253E-7
9.27000E-1	3.00003E+0	2.83069E-7
9.27500E-1	2.99997E+0	2.67933E-7
9.28000E-1	3.00004E+0	2.59986E-7
9.28500E-1	2.99995E+0	2.55546E-7
9.29000E-1	3.00005E+0	2.45261E-7
9.29500E-1	3.00000E+0	2.40945E-7
9.30000E-1	2.99997E+0	2.34459E-7
9.30500E-1	3.00006E+0	2.31263E-7
9.31000E-1	2.99995E+0	2.27731E-7
9.31500E-1	3.00002E+0	2.21967E-7
9.32000E-1	2.99994E+0	2.18466E-7
9.32500E-1	3.00003E+0	2.16401E-7
9.33000E-1	2.99999E+0	2.08236E-7
9.33500E-1	2.99997E+0	2.03224E-7
9.34000E-1	3.00005E+0	2.03013E-7
9.34500E-1	2.99987E+0	2.17160E-7
9.35000E-1	2.99999E+0	3.94336E-7
9.35500E-1	3.00001E+0	3.72870E-7
9.36000E-1	3.00005E+0	3.38731E-7
9.36500E-1	3.00001E+0	3.17812E-7
9.37000E-1	3.00002E+0	2.97036E-7
9.37500E-1	3.00003E+0	2.81017E-7
9.38000E-1	2.99994E+0	2.70017E-7
9.38500E-1	3.00010E+0	2.46604E-7
9.39000E-1	2.99992E+0	2.40616E-7
9.39500E-1	3.00009E+0	2.34690E-7
9.40000E-1	2.99996E+0	2.33365E-7
9.40500E-1	3.00002E+0	2.17396E-7
9.41000E-1	3.00001E+0	2.17185E-7
9.41500E-1	2.99997E+0	2.19405E-7
9.42000E-1	3.00004E+0	2.16942E-7
9.42500E-1	2.99996E+0	2.09635E-7
9.43000E-1	3.00009E+0	2.08839E-7
9.43500E-1	2.99991E+0	2.06184E-7
9.44000E-1	3.00005E+0	1.96365E-7
9.44500E-1	2.99983E+0	2.68282E-7
9.45000E-1	3.00001E+0	3.89448E-7
9.45500E-1	3.00003E+0	3.48587E-7
9.46000E-1	2.99999E+0	3.10959E-7
9.46500E-1	3.00005E+0	2.95618E-7
9.47000E-1	2.99997E+0	2.82205E-7
9.47500E-1	3.00006E+0	2.64526E-7
9.48000E-1	2.99996E+0	2.55820E-7
9.48500E-1	3.00002E+0	2.42618E-7
9.49000E-1	3.00002E+0	2.42338E-7
9.49500E-1	2.99998E+0	2.34658E-7
9.50000E-1	3.00007E+0	2.26860E-7
9.50500E-1	2.99996E+0	2.19492E-7
9.51000E-1	3.00002E+0	2.18820E-7
9.51500E-1	2.99996E+0	2.11252E-7
9.52000E-1	3.00000E+0	2.10027E-7
9.52500E-1	3.00001E+0	2.05898E-7
9.53000E-1	3.00000E+0	2.05718E-7
9.53500E-1	3.00004E+0	1.99624E-7
9.54000E-1	2.99994E+0	2.01234E-7
9.54500E-1	2.99989E+0	3.39545E-7
9.55000E-1	3.00005E+0	3.73921E-7
9.55500E-1	3.00000E+0	3.28806E-7
9.56000E-1	3.00004E+0	3.01016E-7
9.56500E-1	3.00002E+0	2.76633E-7
9.57000E-1	3.00004E+0	2.59489E-7
9.57500E-1	2.99998E+0	2.51772E-7
9.58000E-1	2.99999E+0	2.46424E-7
9.58500E-1	2.99995E+0	2.38489E-7
9.59000E-1	3.00006E+0	2.25971E-7
9.59500E-1	2.99995E+0	2.28950E-7
9.60000E-1	3.00001E+0	2.26786E-7
9.60500E-1	3.00003E+0	2.24765E-7
9.61000E-1	2.99999E+0	2.17066E-7
9.61500E-1	3.00005E+0	2.18808E-7
9.62000E-1	2.99995E+0	2.16407E-7
9.62500E-1	3.00008E+0	2.11986E-7
9.63000E-1	2.99990E+0	2.12844E-7
9.63500E-1	3.00009E+0	2.11221E-7
9.64000E-1	2.99985E+0	2.26425E-7
9.64500E-1	3.00001E+0	4.03962E-7
9.65000E-1	3.00001E+0	3.64108E-7
9.65500E-1	3.00003E+0	3.23626E-7
9.66000E-1	3.00007E+0	3.08851E-7
9.66500E-1	2.99998E+0	2.87397E-7
9.67000E-1	3.00005E+0	2.77914E-7
9.67500E-1	2.99994E+0	2.72958E-7
9.68000E-1	3.00002E+0	2.59594E-7
9.68500E-1	2.99995E+0	2.49278E-7
9.69000E-1	2.99999E+0	2.47238E-7
9.69500E-1	3.00001E+0	2.46959E-7
9.70000E-1	2.99999E+0	2.34323E-7
9.70500E-1	3.00001E+0	2.28782E-7
9.71000E-1	3.00000E+0	2.23447E-7
9.71500E-1	3.00005E+0	2.25468E-7
9.72000E-1	2.99994E+0	2.24877E-7
9.72500E-1	3.00002E+0	2.13528E-7
9.73000E-1	3.00000E+0	2.14343E-7
9.73500E-1	2.99999E+0	2.14685E-7
9.74000E-1	2.99987E+0	2.95736E-7
9.74500E-1	2.99998E+0	4.00890E-7
9.75000E-1	3.00008E+0	3.55819E-7
9.75500E-1	2.99999E+0	3.24416E-7
9.76000E-1	3.00005E+0	2.98478E-7
9.76500E-1	2.99999E+0	2.87895E-7
9.77000E-1	3.00000E+0	2.73642E-7
9.77500E-1	2.99999E+0	2.63923E-7
9.78000E-1	3.00001E+0	2.56143E-7
9.78500E-1	3.00002E+0	2.52201E-7
9.79000E-1	3.00000E+0	2.45715E-7
9.79500E-1	3.00006E+0	2.41493E-7
9.80000E-1	2.99994E+0	2.29870E-7
9.80500E-1	3.00001E+0	2.29068E-7
9.81000E-1	3.00001E+0	2.26742E-7
9.81500E-1	3.00000E+0	2.18180E-7
9.82000E-1	3.00003E+0	2.12303E-7
9.82500E-1	2.99997E+0	2.08373E-7
9.83000E-1	3.00010E+0	2.01141E-7
9.83500E-1	2.99995E+0	1.99269E-7
9.84000E-1	2.99989E+0	3.51180E-7
9.84500E-1	3.00002E+0	3.75046E-7
9.85000E-1	3.00004E+0	3.34570E-7
9.85500E-1	3.00005E+0	3.07732E-7
9.86000E-1	2.99997E+0	2.90276E-7
9.86500E-1	3.00004E+0	2.72548E-7
9.87000E-1	3.00001E+0	2.56429E-7
9.87500E-1	3.00001E+0	2.44969E-7
9.88000E-1	3.00002E+0	2.42612E-7
9.88500E-1	2.99992E+0	2.32787E-7
9.89000E-1	3.00008E+0	2.34882E-7
9.89500E-1	2.99995E+0	2.28061E-7
9.90000E-1	3.00009E+0	2.22476E-7
9.90500E-1	2.99995E+0	2.09200E-7
9.91000E-1	3.00002E+0	2.09586E-7
9.91500E-1	3.00001E+0	2.09890E-7
9.92000E-1	2.99999E+0	2.04661E-7
9.92500E-1	3.00002E+0	2.04424E-7
9.93000E-1	2.99997E+0	2.01216E-7
9.93500E-1	2.99995E+0	2.28191E-7
9.94000E-1	2.99995E+0	3.98894E-7
9.94500E-1	3.00007E+0	3.63710E-7
9.95000E-1	2.99998E+0	3.20896E-7
9.95500E-1	3.00000E+0	2.93367E-7
9.96000E-1	3.00004E+0	2.76701E-7
9.96500E-1	2.99997E+0	2.69295E-7
9.97000E-1	3.00007E+0	2.57592E-7
9.97500E-1	2.99999E+0	2.48047E-7
9.98000E-1	3.00006E+0	2.42699E-7
9.98500E-1	2.99996E+0	2.40137E-7
9.99000E-1	3.00000E+0	2.24696E-7
9.99500E-1	3.00002E+0	2.22899E-7
1.00000E+0	2.99995E+0	2.19591E-7
1.00050E+0	3.00003E+0	2.20468E-7
1.00100E+0	2.99995E+0	2.16656E-7
1.00150E+0	3.00007E+0	2.10214E-7
1.00200E+0	2.99995E+0	2.11849E-7
1.00250E+0	3.00005E+0	2.02273E-7
1.00300E+0	3.00002E+0	1.99891E-7
1.00350E+0	2.99983E+0	3.05798E-7
1.00400E+0	3.00009E+0	3.96065E-7
1.00450E+0	2.99997E+0	3.56385E-7
1.00500E+0	3.00008E+0	3.23632E-7
1.00550E+0	2.99995E+0	2.98273E-7
1.00600E+0	3.00006E+0	2.75955E-7
1.00650E+0	3.00000E+0	2.60826E-7
1.00700E+0	2.99999E+0	2.48737E-7
1.00750E+0	3.00004E+0	2.45323E-7
1.00800E+0	2.99995E+0	2.42848E-7
1.00850E+0	3.00005E+0	2.42220E-7
1.00900E+0	2.99992E+0	2.35722E-7
1.00950E+0	3.00003E+0	2.25872E-7
1.01000E+0	3.00001E+0	2.24137E-7
1.01050E+0	2.99999E+0	2.23627E-7
1.01100E+0	3.00007E+0	2.15481E-7
1.01150E+0	2.99996E+0	2.17452E-7
1.01200E+0	3.00001E+0	2.15226E-7
1.01250E+0	2.99997E+0	1.97870E-7
1.01300E+0	2.99994E+0	2.04853E-7
1.01350E+0	2.99994E+0	3.73927E-7
1.01400E+0	2.99997E+0	3.75811E-7
1.01450E+0	3.00004E+0	3.36678E-7
1.01500E+0	2.99994E+0	3.20691E-7
1.01550E+0	3.00006E+0	2.88890E-7
1.01600E+0	3.00000E+0	2.74500E-7
1.01650E+0	2.99995E+0	2.67877E-7
1.01700E+0	3.00005E+0	2.59352E-7
1.01750E+0	2.99992E+0	2.44496E-7
1.01800E+0	3.00005E+0	2.38085E-7
1.01850E+0	2.99996E+0	2.34565E-7
1.01900E+0	3.00001E+0	2.31189E-7
1.01950E+0	3.00000E+0	2.39845E-7
1.02000E+0	3.00002E+0	2.36163E-7
1.02050E+0	3.00004E+0	2.23391E-7
1.02100E+0	2.99999E+0	2.11488E-7
1.02150E+0	3.00005E+0	2.08137E-7
1.02200E+0	3.00002E+0	2.05973E-7
1.02250E+0	3.00001E+0	2.06022E-7
1.02300E+0	2.99985E+0	2.50845E-7
1.02350E+0	3.00003E+0	3.97377E-7
1.02400E+0	3.00003E+0	3.64718E-7
1.02450E+0	3.00001E+0	3.24298E-7
1.02500E+0	3.00003E+0	3.01246E-7
1.02550E+0	2.99995E+0	2.90898E-7
1.02600E+0	3.00007E+0	2.68941E-7
1.02650E+0	3.00001E+0	2.59495E-7
1.02700E+0	3.00000E+0	2.59657E-7
1.02750E+0	3.00004E+0	2.48843E-7
1.02800E+0	3.00001E+0	2.47556E-7
1.02850E+0	3.00001E+0	2.36642E-7
1.02900E+0	2.99999E+0	2.36182E-7
1.02950E+0	3.00007E+0	2.38626E-7
1.03000E+0	2.99999E+0	2.44701E-7
1.03050E+0	3.00007E+0	2.40056E-7
1.03100E+0	2.99998E+0	2.38016E-7
1.03150E+0	2.99999E+0	2.22557E-7
1.03200E+0	3.00005E+0	2.20816E-7
1.03250E+0	2.99993E+0	2.04549E-7
1.03300E+0	2.99991E+0	3.25467E-7
1.03350E+0	3.00003E+0	4.11145E-7
1.03400E+0	3.00003E+0	3.61801E-7
1.03450E+0	2.99995E+0	3.32027E-7
1.03500E+0	3.00006E+0	3.05972E-7
1.03550E+0	3.00003E+0	2.93883E-7
1.03600E+0	2.99994E+0	2.85476E-7
1.03650E+0	3.00007E+0	2.73965E-7
1.03700E+0	2.99996E+0	2.68941E-7
1.03750E+0	3.00008E+0	2.47935E-7
1.03800E+0	2.99998E+0	2.53544E-7
1.03850E+0	3.00002E+0	2.44639E-7
1.03900E+0	3.00002E+0	2.42239E-7
1.03950E+0	3.00000E+0	2.34857E-7
1.04000E+0	3.00003E+0	2.34186E-7
1.04050E+0	2.99994E+0	2.23888E-7
1.04100E+0	3.00002E+0	2.17110E-7
1.04150E+0	3.00000E+0	2.17427E-7
1.04200E+0	2.99997E+0	2.09791E-7
1.04250E+0	2.99996E+0	2.21761E-7
1.04300E+0	2.99985E+0	3.92321E-7
1.04350E+0	3.00009E+0	3.96656E-7
1.04400E+0	2.99996E+0	3.50620E-7
1.04450E+0	3.00007E+0	3.26455E-7
1.04500E+0	3.00000E+0	3.09765E-7
1.04550E+0	3.00002E+0	2.83231E-7
1.04600E+0	2.99999E+0	2.76863E-7
1.04650E+0	2.99996E+0	2.62082E-7
1.04700E+0	3.00008E+0	2.62872E-7
1.04750E+0	2.99999E+0	2.54278E-7
1.04800E+0	3.00002E+0	2.51933E-7
1.04850E+0	2.99993E+0	2.51554E-7
1.04900E+0	3.00004E+0	2.44564E-7
1.04950E+0	2.99998E+0	2.40131E-7
1.05000E+0	3.00000E+0	2.32407E-7
1.05050E+0	3.00007E+0	2.29920E-7
1.05100E+0	2.99992E+0	2.19871E-7
1.05150E+0	3.00009E+0	2.21525E-7
1.05200E+0	2.99992E+0	2.19852E-7
1.05250E+0	2.99989E+0	2.59899E-7
1.05300E+0	2.99998E+0	4.06736E-7
1.05350E+0	2.99997E+0	3.70053E-7
1.05400E+0	3.00007E+0	3.32618E-7
1.05450E+0	2.99997E+0	3.09827E-7
1.05500E+0	3.00002E+0	2.90998E-7
1.05550E+0	2.99997E+0	2.80538E-7
1.05600E+0	3.00004E+0	2.63021E-7
1.05650E+0	3.00000E+0	2.61746E-7
1.05700E+0	2.99995E+0	2.57971E-7
1.05750E+0	3.00008E+0	2.46368E-7
1.05800E+0	2.99993E+0	2.44303E-7
1.05850E+0	3.00004E+0	2.31873E-7
1.05900E+0	2.99999E+0	2.27389E-7
1.05950E+0	3.00000E+0	2.16594E-7
1.06000E+0	3.00000E+0	2.16737E-7
1.06050E+0	2.99998E+0	2.21339E-7
1.06100E+0	3.00008E+0	2.18777E-7
1.06150E+0	2.99991E+0	2.14293E-7
1.06200E+0	3.00006E+0	2.15885E-7
1.06250E+0	2.99979E+0	3.43202E-7
1.06300E+0	3.00004E+0	3.94361E-7
1.06350E+0	3.00006E+0	3.57367E-7
1.06400E+0	2.99998E+0	3.28918E-7
1.06450E+0	3.00009E+0	3.05822E-7
1.06500E+0	2.99999E+0	2.87882E-7
1.06550E+0	3.00005E+0	2.70135E-7
1.06600E+0	2.99999E+0	2.59103E-7
1.06650E+0	2.99997E+0	2.51361E-7
1.06700E+0	3.00001E+0	2.45224E-7
1.06750E+0	2.99998E+0	2.40311E-7
1.06800E+0	3.00007E+0	2.35448E-7
1.06850E+0	2.99993E+0	2.32364E-7
1.06900E+0	3.00005E+0	2.16700E-7
1.06950E+0	2.99996E+0	2.22296E-7
1.07000E+0	2.99996E+0	2.19050E-7
1.07050E+0	3.00005E+0	2.16936E-7
1.07100E+0	2.99996E+0	2.21774E-7
1.07150E+0	3.00006E+0	2.26655E-7
1.07200E+0	2.99994E+0	2.27004E-7
1.07250E+0	2.99989E+0	4.01636E-7
1.07300E+0	3.00004E+0	3.78976E-7
1.07350E+0	3.00001E+0	3.33016E-7
1.07400E+0	3.00009E+0	3.09398E-7
1.07450E+0	2.99993E+0	2.97061E-7
1.07500E+0	3.00008E+0	2.69930E-7
1.07550E+0	2.99998E+0	2.73020E-7
1.07600E+0	3.00002E+0	2.59122E-7
1.07650E+0	3.00001E+0	2.45740E-7
1.07700E+0	2.99999E+0	2.35231E-7
1.07750E+0	3.00004E+0	2.37662E-7
1.07800E+0	2.99993E+0	2.31195E-7
1.07850E+0	3.00006E+0	2.19454E-7
1.07900E+0	2.99997E+0	2.19206E-7
1.07950E+0	2.99998E+0	2.18764E-7
1.08000E+0	3.00000E+0	2.18391E-7
1.08050E+0	2.99999E+0	2.13932E-7
1.08100E+0	3.00005E+0	2.14890E-7
1.08150E+0	2.99995E+0	2.06004E-7
1.08200E+0	2.99991E+0	2.71148E-7
1.08250E+0	2.99999E+0	3.97719E-7
1.08300E+0	3.00004E+0	3.40683E-7
1.08350E+0	3.00005E+0	3.16755E-7
1.08400E+0	2.99998E+0	2.92490E-7
1.08450E+0	3.00010E+0	2.74792E-7
1.08500E+0	2.99997E+0	2.61895E-7
1.08550E+0	3.00006E+0	2.54968E-7
1.08600E+0	2.99998E+0	2.48097E-7
1.08650E+0	3.00000E+0	2.37395E-7
1.08700E+0	3.00002E+0	2.39857E-7
1.08750E+0	2.99994E+0	2.26400E-7
1.08800E+0	3.00009E+0	2.21158E-7
1.08850E+0	2.99993E+0	2.19541E-7
1.08900E+0	2.99999E+0	2.12595E-7
1.08950E+0	3.00002E+0	2.15381E-7
1.09000E+0	2.99993E+0	2.18354E-7
1.09050E+0	3.00008E+0	2.09878E-7
1.09100E+0	2.99997E+0	2.07378E-7
1.09150E+0	3.00004E+0	2.01296E-7
1.09200E+0	2.99984E+0	3.35690E-7
1.09250E+0	3.00002E+0	3.86538E-7
1.09300E+0	3.00006E+0	3.38345E-7
1.09350E+0	2.99999E+0	3.10636E-7
1.09400E+0	3.00008E+0	2.91669E-7
1.09450E+0	2.99995E+0	2.74879E-7
1.09500E+0	3.00003E+0	2.63755E-7
1.09550E+0	2.99999E+0	2.47618E-7
1.09600E+0	2.99998E+0	2.52418E-7
1.09650E+0	3.00003E+0	2.48563E-7
1.09700E+0	2.99997E+0	2.45174E-7
1.09750E+0	3.00004E+0	2.31997E-7
1.09800E+0	3.00001E+0	2.28900E-7
1.09850E+0	2.99998E+0	2.19013E-7
1.09900E+0	3.00005E+0	2.17850E-7
1.09950E+0	2.99992E+0	2.20984E-7
1.10000E+0	3.00007E+0	2.22657E-7
1.10050E+0	3.00001E+0	2.23447E-7
1.10100E+0	3.00000E+0	2.20524E-7
1.10150E+0	2.99998E+0	2.30809E-7
1.10200E+0	2.99991E+0	4.07208E-7
1.10250E+0	3.00007E+0	3.64773E-7
1.10300E+0	2.99997E+0	3.43127E-7
1.10350E+0	3.00006E+0	3.02887E-7
1.10400E+0	2.99996E+0	2.88355E-7
1.10450E+0	3.00004E+0	2.77926E-7
1.10500E+0	3.00004E+0	2.65564E-7
1.10550E+0	2.99994E+0	2.67280E-7
1.10600E+0	3.00009E+0	2.63102E-7
1.10650E+0	2.99997E+0	2.53364E-7
1.10700E+0	3.00003E+0	2.37152E-7
1.10750E+0	2.99997E+0	2.35063E-7
1.10800E+0	2.99996E+0	2.21401E-7
1.10850E+0	3.00007E+0	2.18180E-7
1.10900E+0	2.99993E+0	2.17887E-7
1.10950E+0	3.00002E+0	2.20431E-7
1.11000E+0	3.00000E+0	2.24572E-7
1.11050E+0	3.00001E+0	2.10947E-7
1.11100E+0	2.99999E+0	2.15052E-7
1.11150E+0	2.99983E+0	2.84238E-7
1.11200E+0	3.00009E+0	3.91886E-7
1.11250E+0	2.99997E+0	3.50552E-7
1.11300E+0	3.00009E+0	3.07657E-7
1.11350E+0	2.99997E+0	2.91464E-7
1.11400E+0	2.99999E+0	2.75943E-7
1.11450E+0	3.00006E+0	2.64563E-7
1.11500E+0	2.99996E+0	2.52157E-7
1.11550E+0	3.00004E+0	2.44596E-7
1.11600E+0	2.99993E+0	2.47848E-7
1.11650E+0	3.00004E+0	2.35815E-7
1.11700E+0	2.99998E+0	2.30343E-7
1.11750E+0	2.99999E+0	2.24616E-7
1.11800E+0	3.00004E+0	2.23117E-7
1.11850E+0	2.99994E+0	2.28117E-7
1.11900E+0	3.00009E+0	2.16326E-7
1.11950E+0	3.00000E+0	2.19206E-7
1.12000E+0	2.99998E+0	2.12857E-7
1.12050E+0	2.99995E+0	2.07484E-7
1.12100E+0	3.00000E+0	2.09200E-7
1.12150E+0	2.99988E+0	3.61478E-7
1.12200E+0	3.00001E+0	3.86177E-7
1.12250E+0	3.00007E+0	3.35074E-7
1.12300E+0	2.99998E+0	3.13459E-7
1.12350E+0	3.00000E+0	2.88859E-7
1.12400E+0	3.00001E+0	2.78754E-7
1.12450E+0	2.99998E+0	2.62822E-7
1.12500E+0	3.00004E+0	2.71497E-7
1.12550E+0	2.99996E+0	2.61491E-7
1.12600E+0	3.00006E+0	2.57051E-7
1.12650E+0	2.99997E+0	2.47879E-7
1.12700E+0	2.99997E+0	2.40759E-7
1.12750E+0	3.00004E+0	2.43327E-7
1.12800E+0	2.99999E+0	2.31618E-7
1.12850E+0	3.00002E+0	2.27395E-7
1.12900E+0	2.99998E+0	2.29883E-7
1.12950E+0	3.00005E+0	2.19964E-7
1.13000E+0	2.99996E+0	2.30274E-7
1.13050E+0	3.00002E+0	2.31108E-7
1.13100E+0	2.99994E+0	2.23552E-7
1.13150E+0	2.99993E+0	4.04795E-7
1.13200E+0	3.00006E+0	3.72366E-7
1.13250E+0	2.99999E+0	3.31691E-7
