## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:44:26
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0050
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.11850E+0	3.00001E+0	4.70711E-7
1.11900E+0	2.99999E+0	4.72881E-7
1.11950E+0	2.99994E+0	4.79883E-7
1.12000E+0	3.00009E+0	4.84392E-7
1.12050E+0	2.99998E+0	4.54885E-7
1.12100E+0	3.00004E+0	4.49096E-7
1.12150E+0	2.99996E+0	4.62832E-7
1.12200E+0	3.00003E+0	4.53722E-7
1.12250E+0	2.99995E+0	4.32244E-7
1.12300E+0	3.00000E+0	4.46832E-7
1.12350E+0	2.99999E+0	4.40147E-7
1.12400E+0	2.99997E+0	4.27953E-7
1.12450E+0	3.00007E+0	4.26355E-7
1.12500E+0	2.99990E+0	4.22848E-7
1.12550E+0	3.00007E+0	4.36665E-7
1.12600E+0	2.99993E+0	4.27599E-7
1.12650E+0	3.00000E+0	4.29887E-7
1.12700E+0	3.00005E+0	4.53498E-7
1.12750E+0	2.99996E+0	4.42112E-7
1.12800E+0	3.00007E+0	4.26013E-7
1.12850E+0	2.99998E+0	4.34078E-7
1.12900E+0	3.00004E+0	4.30770E-7
1.12950E+0	3.00016E+0	3.68057E-7
1.13000E+0	3.00006E+0	1.64520E-7
1.13050E+0	2.99977E+0	2.16457E-7
1.13100E+0	3.00001E+0	4.68081E-7
1.13150E+0	3.00004E+0	4.58654E-7
1.13200E+0	2.99997E+0	4.32306E-7
1.13250E+0	3.00006E+0	4.60973E-7
1.13300E+0	2.99993E+0	4.78354E-7
1.13350E+0	3.00005E+0	4.81631E-7
1.13400E+0	2.99998E+0	4.76413E-7
1.13450E+0	2.99999E+0	4.70500E-7
1.13500E+0	3.00002E+0	4.73267E-7
1.13550E+0	2.99998E+0	4.66856E-7
1.13600E+0	3.00003E+0	4.46428E-7
1.13650E+0	2.99995E+0	4.61757E-7
1.13700E+0	3.00001E+0	4.90840E-7
1.13750E+0	2.99995E+0	4.91189E-7
1.13800E+0	3.00003E+0	4.74299E-7
1.13850E+0	2.99997E+0	4.81749E-7
1.13900E+0	2.99994E+0	4.77726E-7
1.13950E+0	3.00007E+0	4.72533E-7
1.14000E+0	2.53137E-1	-1.80517E-6
1.14050E+0	-2.06281E-5	-5.46616E-8
1.14100E+0	-2.61651E-5	-3.68581E-8
1.14150E+0	3.19736E-5	-2.92529E-8
1.14200E+0	-1.23226E-5	-2.01615E-8
1.14250E+0	7.05700E-6	-1.95210E-8
1.14300E+0	-3.17021E-5	-1.73570E-8
1.14350E+0	-2.89336E-5	-1.49505E-8
1.14400E+0	7.05700E-6	-1.46769E-8
1.14450E+0	-1.24852E-6	-1.09520E-8
1.14500E+0	1.53625E-5	-1.37503E-8
1.14550E+0	1.25940E-5	-1.16423E-8
1.14600E+0	9.82551E-6	-1.09520E-8
1.14650E+0	2.92051E-5	-8.86261E-9
1.14700E+0	-1.78596E-5	-1.10142E-8
1.14750E+0	-4.27762E-5	-8.19723E-9
1.14800E+0	-6.78554E-6	-9.88244E-9
1.14850E+0	-1.78596E-5	-9.55286E-9
1.14900E+0	-1.50911E-5	-8.54547E-9
1.14950E+0	-2.06281E-5	-8.65118E-9
1.15000E+0	2.73560E+0	1.98573E-6
1.15050E+0	2.99986E+0	3.96519E-7
1.15100E+0	2.99990E+0	4.82215E-7
1.15150E+0	3.00005E+0	4.84516E-7
1.15200E+0	3.00001E+0	4.72260E-7
1.15250E+0	2.99998E+0	4.54904E-7
1.15300E+0	3.00003E+0	4.21430E-7
1.15350E+0	2.99997E+0	4.47734E-7
1.15400E+0	3.00004E+0	4.50570E-7
1.15450E+0	2.99994E+0	4.62260E-7
1.15500E+0	3.00006E+0	4.58635E-7
1.15550E+0	2.99995E+0	4.59872E-7
1.15600E+0	3.00001E+0	4.55675E-7
1.15650E+0	3.00004E+0	4.58685E-7
1.15700E+0	3.00004E+0	4.27356E-7
1.15750E+0	3.00003E+0	4.02370E-7
1.15800E+0	2.99990E+0	4.39246E-7
1.15850E+0	3.00004E+0	3.81091E-7
1.15900E+0	2.99997E+0	4.08893E-7
1.15950E+0	3.00001E+0	4.08079E-7
1.16000E+0	3.00006E+0	4.00896E-7
1.16050E+0	2.99996E+0	4.44936E-7
1.16100E+0	3.00000E+0	4.67820E-7
1.16150E+0	2.99996E+0	4.33002E-7
1.16200E+0	3.00005E+0	4.32443E-7
1.16250E+0	2.99998E+0	4.17761E-7
1.16300E+0	2.99996E+0	4.43263E-7
1.16350E+0	3.00000E+0	4.49830E-7
1.16400E+0	2.99997E+0	4.52385E-7
1.16450E+0	3.00005E+0	4.40626E-7
1.16500E+0	2.99997E+0	4.43232E-7
1.16550E+0	3.00002E+0	4.39712E-7
1.16600E+0	2.99999E+0	4.36547E-7
1.16650E+0	2.99995E+0	4.41528E-7
1.16700E+0	3.00006E+0	4.25248E-7
1.16750E+0	2.99997E+0	4.25018E-7
1.16800E+0	3.00000E+0	4.08222E-7
1.16850E+0	2.99997E+0	3.98353E-7
1.16900E+0	3.00001E+0	4.08303E-7
1.16950E+0	2.99998E+0	4.36578E-7
1.17000E+0	2.99997E+0	4.52410E-7
1.17050E+0	3.00007E+0	4.17351E-7
1.17100E+0	2.99994E+0	4.08900E-7
1.17150E+0	3.00006E+0	4.12904E-7
1.17200E+0	2.99994E+0	4.20951E-7
1.17250E+0	3.00003E+0	4.18252E-7
1.17300E+0	3.00004E+0	4.05032E-7
1.17350E+0	2.99990E+0	3.78199E-7
1.17400E+0	3.00007E+0	3.87919E-7
1.17450E+0	2.99992E+0	3.86967E-7
1.17500E+0	3.00002E+0	3.97632E-7
1.17550E+0	3.00001E+0	4.21343E-7
1.17600E+0	3.00002E+0	4.08321E-7
1.17650E+0	3.00002E+0	3.84362E-7
1.17700E+0	2.99995E+0	4.00132E-7
1.17750E+0	3.00001E+0	3.96214E-7
1.17800E+0	2.99997E+0	4.00747E-7
1.17850E+0	2.99998E+0	3.94759E-7
1.17900E+0	3.00001E+0	3.84840E-7
1.17950E+0	2.99996E+0	3.87042E-7
1.18000E+0	2.99911E+0	4.83384E-7
1.18050E+0	2.99792E+0	4.07609E-6
1.18100E+0	2.99991E+0	4.77732E-6
1.18150E+0	2.99998E+0	4.88068E-6
1.18200E+0	2.99997E+0	4.88979E-6
1.18250E+0	3.00006E+0	4.91371E-6
1.18300E+0	2.99997E+0	4.91504E-6
1.18350E+0	2.99996E+0	4.89238E-6
1.18400E+0	3.00006E+0	4.91124E-6
1.18450E+0	3.00145E+0	4.76578E-6
1.18500E+0	3.00145E+0	1.31158E-6
1.18550E+0	3.00020E+0	7.33559E-7
1.18600E+0	3.00006E+0	6.17467E-7
1.18650E+0	3.00002E+0	5.76531E-7
1.18700E+0	2.99997E+0	5.44045E-7
1.18750E+0	3.00007E+0	5.18842E-7
1.18800E+0	3.00004E+0	5.04409E-7
1.18850E+0	2.99996E+0	5.03669E-7
1.18900E+0	2.99997E+0	5.13786E-7
1.18950E+0	3.00004E+0	4.61415E-7
1.19000E+0	2.56745E-1	-1.82897E-6
1.19050E+0	-3.44706E-5	-7.65692E-8
1.19100E+0	7.05700E-6	-5.14528E-8
1.19150E+0	-2.89336E-5	-3.98057E-8
1.19200E+0	4.28849E-6	-3.38919E-8
1.19250E+0	7.05700E-6	-2.87866E-8
1.19300E+0	-3.44706E-5	-2.48192E-8
1.19350E+0	-6.78554E-6	-2.39362E-8
1.19400E+0	5.68902E-5	-2.36501E-8
1.19450E+0	-3.72391E-5	-1.99501E-8
1.19500E+0	-4.01703E-6	-1.77612E-8
1.19550E+0	-1.50911E-5	-1.73384E-8
1.19600E+0	1.25940E-5	-1.81530E-8
1.19650E+0	-1.50911E-5	-1.40239E-8
1.19700E+0	-1.24852E-6	-1.47950E-8
1.19750E+0	9.82551E-6	-1.65859E-8
1.19800E+0	9.82551E-6	-1.40239E-8
1.19850E+0	-1.24852E-6	-1.28611E-8
1.19900E+0	-6.78554E-6	-1.15739E-8
1.19950E+0	9.82551E-6	-1.40239E-8
1.20000E+0	2.73645E+0	2.01347E-6
1.20050E+0	2.99989E+0	3.31536E-7
1.20100E+0	3.00002E+0	3.89312E-7
1.20150E+0	2.99992E+0	3.94622E-7
1.20200E+0	3.00002E+0	4.09982E-7
1.20250E+0	2.99999E+0	4.24247E-7
1.20300E+0	2.99994E+0	4.50458E-7
1.20350E+0	3.00003E+0	4.61471E-7
1.20400E+0	2.99992E+0	4.76563E-7
1.20450E+0	3.00006E+0	4.69685E-7
1.20500E+0	2.99996E+0	4.95473E-7
1.20550E+0	2.99999E+0	4.91767E-7
1.20600E+0	2.99998E+0	4.94459E-7
1.20650E+0	2.99995E+0	4.99913E-7
1.20700E+0	3.00007E+0	5.01032E-7
1.20750E+0	2.99993E+0	4.74697E-7
1.20800E+0	3.00003E+0	4.59897E-7
1.20850E+0	2.99998E+0	4.79361E-7
1.20900E+0	3.00001E+0	4.83757E-7
1.20950E+0	3.00001E+0	4.83658E-7
1.21000E+0	2.99998E+0	4.91779E-7
1.21050E+0	3.00000E+0	4.78341E-7
1.21100E+0	2.99996E+0	4.82321E-7
1.21150E+0	3.00010E+0	4.72490E-7
1.21200E+0	2.99995E+0	4.66874E-7
1.21250E+0	3.00005E+0	4.63286E-7
1.21300E+0	2.99996E+0	4.55781E-7
1.21350E+0	2.99996E+0	4.59928E-7
1.21400E+0	3.00003E+0	4.60476E-7
1.21450E+0	2.99994E+0	4.75512E-7
1.21500E+0	3.00002E+0	4.79044E-7
1.21550E+0	2.99993E+0	4.90797E-7
1.21600E+0	3.00003E+0	4.80132E-7
1.21650E+0	3.00001E+0	4.75338E-7
1.21700E+0	2.99995E+0	4.77999E-7
1.21750E+0	3.00004E+0	4.84746E-7
1.21800E+0	2.99995E+0	4.89833E-7
1.21850E+0	3.00008E+0	4.84871E-7
1.21900E+0	2.99996E+0	4.80561E-7
1.21950E+0	3.00001E+0	4.66806E-7
1.22000E+0	3.00004E+0	4.59711E-7
1.22050E+0	2.99997E+0	4.86033E-7
1.22100E+0	3.00005E+0	4.30627E-7
1.22150E+0	3.00002E+0	4.55003E-7
1.22200E+0	3.00003E+0	4.35098E-7
1.22250E+0	2.99999E+0	4.30615E-7
1.22300E+0	2.99996E+0	4.26635E-7
1.22350E+0	3.00006E+0	4.36678E-7
1.22400E+0	2.99993E+0	4.57410E-7
1.22450E+0	3.00011E+0	4.47939E-7
1.22500E+0	2.99993E+0	4.49705E-7
1.22550E+0	3.00002E+0	4.43860E-7
1.22600E+0	2.99996E+0	4.66881E-7
1.22650E+0	2.99997E+0	4.64493E-7
1.22700E+0	3.00006E+0	4.44283E-7
1.22750E+0	2.99996E+0	4.52535E-7
1.22800E+0	3.00009E+0	4.47572E-7
1.22850E+0	2.99999E+0	4.12898E-7
1.22900E+0	3.00002E+0	4.14851E-7
1.22950E+0	2.99999E+0	4.31777E-7
1.23000E+0	2.99993E+0	4.66619E-7
1.23050E+0	3.00005E+0	4.65830E-7
1.23100E+0	2.99995E+0	4.54885E-7
1.23150E+0	3.00007E+0	4.56626E-7
1.23200E+0	2.99996E+0	4.56695E-7
1.23250E+0	3.00003E+0	4.60022E-7
1.23300E+0	3.00002E+0	4.39190E-7
1.23350E+0	2.99997E+0	4.40570E-7
1.23400E+0	3.00006E+0	4.60923E-7
1.23450E+0	2.99995E+0	4.72912E-7
1.23500E+0	3.00006E+0	4.67788E-7
1.23550E+0	2.99989E+0	4.73273E-7
1.23600E+0	3.00003E+0	4.50060E-7
1.23650E+0	2.99999E+0	4.69865E-7
1.23700E+0	2.99996E+0	4.74436E-7
1.23750E+0	3.00004E+0	4.75076E-7
1.23800E+0	2.99997E+0	4.74722E-7
1.23850E+0	3.00004E+0	4.74057E-7
1.23900E+0	2.99995E+0	4.70319E-7
1.23950E+0	3.00007E+0	4.49525E-7
1.24000E+0	2.54555E-1	-1.80832E-6
1.24050E+0	-6.78554E-6	-5.91699E-8
1.24100E+0	4.28849E-6	-3.75421E-8
1.24150E+0	7.05700E-6	-2.69956E-8
1.24200E+0	4.85846E-5	-2.48192E-8
1.24250E+0	1.51999E-6	-1.81343E-8
1.24300E+0	-4.01703E-6	-1.62626E-8
1.24350E+0	9.82551E-6	-1.61009E-8
1.24400E+0	4.28849E-6	-1.42354E-8
1.24450E+0	4.28849E-6	-1.35078E-8
1.24500E+0	3.75106E-5	-1.15490E-8
1.24550E+0	-2.33966E-5	-1.23823E-8
1.24600E+0	2.08996E-5	-1.29357E-8
1.24650E+0	-4.27762E-5	-7.84278E-9
1.24700E+0	-2.89336E-5	-1.07344E-8
1.24750E+0	-1.50911E-5	-9.70832E-9
1.24800E+0	1.53625E-5	-9.50311E-9
1.24850E+0	-3.72391E-5	-9.70832E-9
1.24900E+0	1.51999E-6	-6.94111E-9
1.24950E+0	4.28849E-6	-1.00130E-8
1.25000E+0	2.73382E+0	2.02287E-6
1.25050E+0	3.00005E+0	2.40958E-7
1.25100E+0	3.00001E+0	2.16190E-7
1.25150E+0	2.99995E+0	2.07459E-7
1.25200E+0	3.00007E+0	1.93057E-7
1.25250E+0	2.99997E+0	1.84805E-7
1.25300E+0	3.00007E+0	1.92721E-7
1.25350E+0	2.99996E+0	1.98131E-7
1.25400E+0	3.00002E+0	1.87578E-7
1.25450E+0	3.00004E+0	1.89096E-7
1.25500E+0	2.99996E+0	1.80614E-7
1.25550E+0	3.00008E+0	1.87479E-7
1.25600E+0	2.99995E+0	1.82672E-7
1.25650E+0	3.00003E+0	1.80925E-7
1.25700E+0	3.00003E+0	1.82523E-7
1.25750E+0	2.99986E+0	1.79575E-7
1.25800E+0	2.99996E+0	3.18023E-7
1.25850E+0	2.99996E+0	3.37655E-7
1.25900E+0	3.00003E+0	3.53512E-7
1.25950E+0	3.00002E+0	3.59998E-7
1.26000E+0	3.00000E+0	3.57560E-7
1.26050E+0	3.00000E+0	3.69313E-7
1.26100E+0	3.00000E+0	3.62205E-7
1.26150E+0	3.00003E+0	3.58605E-7
1.26200E+0	2.99988E+0	3.57013E-7
1.26250E+0	3.00011E+0	3.90101E-7
1.26300E+0	3.00002E+0	3.68952E-7
1.26350E+0	2.99995E+0	3.67161E-7
1.26400E+0	3.00006E+0	3.92551E-7
1.26450E+0	2.99999E+0	3.82701E-7
1.26500E+0	3.00005E+0	3.83329E-7
1.26550E+0	2.99993E+0	3.84505E-7
1.26600E+0	2.99999E+0	3.83460E-7
1.26650E+0	3.00006E+0	3.87943E-7
1.26700E+0	2.99995E+0	3.97514E-7
1.26750E+0	3.00004E+0	4.12749E-7
1.26800E+0	3.00000E+0	3.77490E-7
1.26850E+0	3.00004E+0	3.62951E-7
1.26900E+0	2.99995E+0	3.97427E-7
1.26950E+0	2.99995E+0	4.14378E-7
1.27000E+0	3.00003E+0	4.11157E-7
1.27050E+0	2.99993E+0	4.12886E-7
1.27100E+0	3.00007E+0	4.09957E-7
1.27150E+0	2.99995E+0	4.00076E-7
1.27200E+0	3.00002E+0	3.87147E-7
1.27250E+0	3.00002E+0	3.81327E-7
1.27300E+0	2.99995E+0	3.86059E-7
1.27350E+0	3.00010E+0	3.90188E-7
1.27400E+0	2.99993E+0	4.07538E-7
1.27450E+0	3.00001E+0	4.07712E-7
1.27500E+0	2.99999E+0	4.08937E-7
1.27550E+0	2.99999E+0	4.15790E-7
1.27600E+0	2.99999E+0	4.26274E-7
1.27650E+0	2.99996E+0	4.28923E-7
1.27700E+0	3.00009E+0	4.21138E-7
1.27750E+0	2.99997E+0	4.11138E-7
1.27800E+0	2.99998E+0	4.06499E-7
1.27850E+0	2.99709E+0	2.26201E-6
1.27900E+0	2.99958E+0	4.65710E-6
1.27950E+0	2.99998E+0	4.84593E-6
1.28000E+0	2.99994E+0	4.88741E-6
1.28050E+0	2.99997E+0	4.87779E-6
1.28100E+0	3.00006E+0	4.87756E-6
1.28150E+0	2.99997E+0	4.87903E-6
1.28200E+0	3.00005E+0	4.87268E-6
1.28250E+0	2.99997E+0	4.87178E-6
1.28300E+0	3.00277E+0	2.95353E-6
1.28350E+0	3.00035E+0	8.05357E-7
1.28400E+0	3.00007E+0	6.07051E-7
1.28450E+0	2.99999E+0	5.58379E-7
1.28500E+0	3.00004E+0	5.30110E-7
1.28550E+0	2.99998E+0	5.20266E-7
1.28600E+0	3.00004E+0	4.78291E-7
1.28650E+0	2.99999E+0	5.17008E-7
1.28700E+0	3.00004E+0	4.93713E-7
1.28750E+0	2.99999E+0	4.88757E-7
1.28800E+0	2.99997E+0	4.92494E-7
1.28850E+0	3.00003E+0	5.14943E-7
1.28900E+0	2.99991E+0	5.06418E-7
1.28950E+0	3.00001E+0	5.10901E-7
1.29000E+0	2.54250E-1	-1.82147E-6
1.29050E+0	2.64366E-5	-7.36030E-8
1.29100E+0	-5.66187E-5	-4.78275E-8
1.29150E+0	1.81310E-5	-4.12297E-8
1.29200E+0	-4.01703E-6	-3.05402E-8
1.29250E+0	-2.06281E-5	-2.87990E-8
1.29300E+0	4.28849E-6	-2.39051E-8
1.29350E+0	-1.24852E-6	-2.22323E-8
1.29400E+0	-1.24852E-6	-2.01926E-8
1.29450E+0	-6.78554E-6	-2.03916E-8
1.29500E+0	1.53625E-5	-1.86380E-8
1.29550E+0	2.64366E-5	-1.79789E-8
1.29600E+0	1.25940E-5	-1.69715E-8
1.29650E+0	2.92051E-5	-1.72575E-8
1.29700E+0	-1.78596E-5	-1.33523E-8
1.29750E+0	-3.44706E-5	-1.37814E-8
1.29800E+0	2.08996E-5	-1.47515E-8
1.29850E+0	-1.23226E-5	-1.10888E-8
1.29900E+0	-6.78554E-6	-1.44033E-8
1.29950E+0	1.51999E-6	-1.18848E-8
1.30000E+0	2.73299E+0	2.16872E-6
1.30050E+0	3.00005E+0	4.71389E-7
1.30100E+0	2.99999E+0	4.53853E-7
1.30150E+0	3.00002E+0	4.31914E-7
1.30200E+0	3.00004E+0	4.41043E-7
1.30250E+0	2.99994E+0	4.33282E-7
1.30300E+0	3.00002E+0	4.48318E-7
1.30350E+0	2.99997E+0	4.55526E-7
1.30400E+0	3.00001E+0	4.50476E-7
1.30450E+0	3.00001E+0	4.52696E-7
1.30500E+0	2.99994E+0	4.41652E-7
1.30550E+0	3.00004E+0	4.35714E-7
1.30600E+0	2.99995E+0	4.51328E-7
1.30650E+0	3.00003E+0	4.46291E-7
1.30700E+0	3.00000E+0	3.85518E-7
1.30750E+0	2.99998E+0	3.97576E-7
1.30800E+0	2.99994E+0	4.10118E-7
1.30850E+0	2.99996E+0	4.46727E-7
1.30900E+0	3.00015E+0	4.39084E-7
1.30950E+0	2.99984E+0	4.37107E-7
1.31000E+0	3.00004E+0	4.61060E-7
1.31050E+0	3.00001E+0	4.51652E-7
1.31100E+0	2.99997E+0	4.35434E-7
1.31150E+0	2.99999E+0	4.47547E-7
1.31200E+0	2.99992E+0	4.44395E-7
1.31250E+0	3.00008E+0	4.20373E-7
1.31300E+0	2.99992E+0	3.94790E-7
1.31350E+0	3.00001E+0	3.94970E-7
1.31400E+0	2.99999E+0	3.94442E-7
1.31450E+0	2.99998E+0	3.94635E-7
1.31500E+0	3.00005E+0	4.03782E-7
1.31550E+0	2.99993E+0	4.09173E-7
1.31600E+0	3.00005E+0	4.05909E-7
1.31650E+0	2.99996E+0	4.17425E-7
1.31700E+0	2.99998E+0	4.10411E-7
1.31750E+0	2.99999E+0	4.28687E-7
1.31800E+0	3.00001E+0	4.21262E-7
1.31850E+0	3.00005E+0	4.23812E-7
1.31900E+0	2.99999E+0	4.03589E-7
1.31950E+0	3.00007E+0	4.09758E-7
1.32000E+0	2.99999E+0	4.02414E-7
1.32050E+0	2.99997E+0	4.02650E-7
1.32100E+0	3.00006E+0	4.02526E-7
1.32150E+0	2.99994E+0	4.08887E-7
1.32200E+0	3.00011E+0	4.03483E-7
1.32250E+0	2.99998E+0	3.83348E-7
1.32300E+0	2.99996E+0	3.85015E-7
1.32350E+0	3.00004E+0	4.10143E-7
1.32400E+0	2.99995E+0	4.18818E-7
1.32450E+0	3.00007E+0	4.20615E-7
1.32500E+0	2.99997E+0	4.08085E-7
1.32550E+0	3.00003E+0	3.64407E-7
1.32600E+0	2.99999E+0	3.79816E-7
1.32650E+0	2.99999E+0	3.99678E-7
1.32700E+0	3.00005E+0	4.08141E-7
1.32750E+0	2.99997E+0	4.19054E-7
1.32800E+0	3.00008E+0	4.18016E-7
1.32850E+0	2.99999E+0	4.01095E-7
1.32900E+0	3.00004E+0	4.04509E-7
1.32950E+0	2.99999E+0	3.95126E-7
1.33000E+0	2.99994E+0	3.91096E-7
1.33050E+0	3.00006E+0	3.76334E-7
1.33100E+0	2.99993E+0	3.73398E-7
1.33150E+0	3.00010E+0	3.70650E-7
1.33200E+0	3.00000E+0	3.61726E-7
1.33250E+0	3.00002E+0	3.58505E-7
1.33300E+0	3.00002E+0	3.61882E-7
1.33350E+0	3.00000E+0	3.67733E-7
1.33400E+0	3.00000E+0	3.72938E-7
1.33450E+0	2.99993E+0	3.94765E-7
1.33500E+0	3.00000E+0	3.98863E-7
1.33550E+0	3.00001E+0	4.21337E-7
1.33600E+0	2.99999E+0	4.07289E-7
1.33650E+0	3.00004E+0	3.99367E-7
1.33700E+0	2.99998E+0	3.95474E-7
1.33750E+0	3.00007E+0	3.88410E-7
1.33800E+0	2.99997E+0	3.93142E-7
1.33850E+0	3.00005E+0	3.96506E-7
1.33900E+0	2.99998E+0	3.99398E-7
1.33950E+0	3.00004E+0	3.99417E-7
1.34000E+0	2.54627E-1	-1.81587E-6
1.34050E+0	4.85846E-5	-5.80631E-8
1.34100E+0	-3.72391E-5	-3.68208E-8
1.34150E+0	-4.27762E-5	-2.97628E-8
1.34200E+0	1.25940E-5	-2.25246E-8
1.34250E+0	-4.00077E-5	-2.13120E-8
1.34300E+0	7.05700E-6	-1.53796E-8
1.34350E+0	4.28849E-6	-1.61320E-8
1.34400E+0	3.19736E-5	-1.57838E-8
1.34450E+0	-6.21557E-5	-1.28175E-8
1.34500E+0	2.08996E-5	-1.17853E-8
1.34550E+0	3.47421E-5	-1.44779E-8
1.34600E+0	4.28849E-6	-9.77050E-9
1.34650E+0	7.05700E-6	-1.19407E-8
1.34700E+0	2.92051E-5	-1.10266E-8
1.34750E+0	1.51999E-6	-1.07903E-8
1.34800E+0	-4.01703E-6	-7.71841E-9
1.34850E+0	-2.89336E-5	-1.16049E-8
1.34900E+0	3.47421E-5	-6.74211E-9
1.34950E+0	1.51999E-6	-9.19841E-9
1.35000E+0	2.73394E+0	2.11406E-6
1.35050E+0	3.00006E+0	4.03042E-7
1.35100E+0	2.99998E+0	3.72596E-7
1.35150E+0	2.99996E+0	3.56534E-7
1.35200E+0	3.00007E+0	3.42816E-7
1.35250E+0	2.99994E+0	3.36585E-7
1.35300E+0	3.00007E+0	3.39041E-7
1.35350E+0	2.99998E+0	3.39253E-7
1.35400E+0	3.00008E+0	3.33675E-7
1.35450E+0	2.99993E+0	3.25921E-7
1.35500E+0	3.00001E+0	3.28650E-7
1.35550E+0	3.00001E+0	3.39763E-7
1.35600E+0	2.99997E+0	3.27233E-7
1.35650E+0	3.00009E+0	3.16071E-7
1.35700E+0	2.99998E+0	3.13409E-7
1.35750E+0	3.00004E+0	3.18036E-7
1.35800E+0	2.99993E+0	3.26947E-7
1.35850E+0	3.00004E+0	3.37145E-7
1.35900E+0	2.99998E+0	3.56360E-7
1.35950E+0	3.00002E+0	3.50409E-7
1.36000E+0	2.99998E+0	3.50745E-7
1.36050E+0	2.99996E+0	3.51870E-7
1.36100E+0	3.00005E+0	3.59960E-7
1.36150E+0	2.99994E+0	3.51192E-7
1.36200E+0	3.00001E+0	3.35534E-7
1.36250E+0	2.99998E+0	3.47107E-7
1.36300E+0	2.99999E+0	3.44601E-7
1.36350E+0	2.99999E+0	3.48040E-7
1.36400E+0	2.99997E+0	3.47847E-7
1.36450E+0	3.00007E+0	3.45291E-7
1.36500E+0	2.99993E+0	3.53779E-7
1.36550E+0	3.00002E+0	3.56565E-7
1.36600E+0	3.00002E+0	3.53574E-7
1.36650E+0	3.00001E+0	3.57796E-7
1.36700E+0	3.00003E+0	3.48767E-7
1.36750E+0	2.99995E+0	3.46964E-7
1.36800E+0	3.00006E+0	3.45701E-7
1.36850E+0	2.99992E+0	3.65911E-7
1.36900E+0	2.99999E+0	3.64307E-7
1.36950E+0	3.00006E+0	3.53114E-7
1.37000E+0	2.99998E+0	3.56789E-7
1.37050E+0	3.00001E+0	3.58785E-7
1.37100E+0	2.99993E+0	3.54998E-7
1.37150E+0	3.00005E+0	3.46317E-7
1.37200E+0	3.00000E+0	3.42406E-7
1.37250E+0	3.00002E+0	3.33538E-7
1.37300E+0	3.00000E+0	3.28812E-7
1.37350E+0	2.99994E+0	3.28122E-7
1.37400E+0	3.00004E+0	3.37033E-7
1.37450E+0	2.99997E+0	3.35522E-7
1.37500E+0	2.99998E+0	3.28694E-7
1.37550E+0	3.00002E+0	3.20119E-7
1.37600E+0	2.99994E+0	3.12737E-7
1.37650E+0	2.99823E+0	5.76605E-7
1.37700E+0	2.99869E+0	4.13734E-6
1.37750E+0	2.99992E+0	4.70332E-6
1.37800E+0	2.99997E+0	4.75826E-6
1.37850E+0	2.99998E+0	4.76311E-6
1.37900E+0	3.00008E+0	4.76125E-6
1.37950E+0	2.99994E+0	4.75818E-6
1.38000E+0	3.00002E+0	4.74363E-6
1.38050E+0	3.00006E+0	4.74570E-6
1.38100E+0	3.00179E+0	4.42097E-6
1.38150E+0	3.00112E+0	1.06571E-6
1.38200E+0	3.00008E+0	6.12088E-7
1.38250E+0	2.99999E+0	5.18923E-7
1.38300E+0	3.00010E+0	4.94982E-7
1.38350E+0	3.00000E+0	4.73802E-7
1.38400E+0	3.00007E+0	4.50402E-7
1.38450E+0	2.99995E+0	4.44171E-7
1.38500E+0	3.00004E+0	4.36043E-7
1.38550E+0	3.00001E+0	4.27947E-7
1.38600E+0	2.99999E+0	4.26293E-7
1.38650E+0	3.00008E+0	4.11661E-7
1.38700E+0	2.99994E+0	4.11561E-7
1.38750E+0	3.00007E+0	3.98782E-7
1.38800E+0	2.99993E+0	3.96500E-7
1.38850E+0	3.00006E+0	4.00312E-7
1.38900E+0	2.99999E+0	3.80488E-7
1.38950E+0	2.99999E+0	3.76850E-7
1.39000E+0	2.55870E-1	-1.82810E-6
1.39050E+0	-5.10817E-5	-6.80001E-8
1.39100E+0	-1.78596E-5	-4.59619E-8
1.39150E+0	-2.61651E-5	-3.70198E-8
1.39200E+0	4.28849E-6	-3.22938E-8
1.39250E+0	-3.17021E-5	-2.62432E-8
1.39300E+0	-1.23226E-5	-2.33267E-8
1.39350E+0	-1.78596E-5	-2.37993E-8
1.39400E+0	1.81310E-5	-2.00745E-8
1.39450E+0	2.36681E-5	-1.75187E-8
1.39500E+0	-4.27762E-5	-1.74130E-8
1.39550E+0	7.07327E-5	-1.77177E-8
1.39600E+0	-9.26093E-5	-1.39928E-8
1.39650E+0	3.75106E-5	-1.64989E-8
1.39700E+0	-2.89336E-5	-1.38436E-8
1.39750E+0	4.28849E-6	-1.38747E-8
1.39800E+0	-2.61651E-5	-1.29357E-8
1.39850E+0	-4.01703E-6	-1.26870E-8
1.39900E+0	-1.50911E-5	-9.27303E-9
