## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:49
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	2.99986E+0	2.23862E-6
2.78500E-1	3.00005E+0	2.28900E-6
2.79000E-1	2.99995E+0	2.29856E-6
2.79500E-1	2.99999E+0	2.29767E-6
2.80000E-1	3.00007E+0	2.30096E-6
2.80500E-1	2.99993E+0	2.30284E-6
2.81000E-1	3.00004E+0	2.29792E-6
2.81500E-1	3.00001E+0	2.30161E-6
2.82000E-1	2.99991E+0	2.29983E-6
2.82500E-1	3.00009E+0	2.29846E-6
2.83000E-1	2.99997E+0	2.29938E-6
2.83500E-1	3.00002E+0	2.29752E-6
2.84000E-1	3.00001E+0	2.30183E-6
2.84500E-1	2.99999E+0	2.30047E-6
2.85000E-1	3.00130E+0	1.39347E-6
2.85500E-1	3.00015E+0	4.70170E-7
2.86000E-1	3.00011E+0	3.11879E-7
2.86500E-1	2.99978E+0	3.02253E-7
2.87000E-1	2.99903E+0	1.44008E-6
2.87500E-1	2.99975E+0	2.08508E-6
2.88000E-1	2.99992E+0	2.26538E-6
2.88500E-1	3.00004E+0	2.29248E-6
2.89000E-1	3.00002E+0	2.29825E-6
2.89500E-1	2.99997E+0	2.29600E-6
2.90000E-1	3.00007E+0	2.29743E-6
2.90500E-1	2.99996E+0	2.29935E-6
2.91000E-1	3.00002E+0	2.29667E-6
2.91500E-1	2.99997E+0	2.29832E-6
2.92000E-1	3.00000E+0	2.29754E-6
2.92500E-1	3.00008E+0	2.29822E-6
2.93000E-1	2.99998E+0	2.29622E-6
2.93500E-1	3.00001E+0	2.29825E-6
2.94000E-1	3.00002E+0	2.30036E-6
2.94500E-1	3.00038E+0	2.25196E-6
2.95000E-1	3.00096E+0	8.22869E-7
2.95500E-1	3.00009E+0	3.93559E-7
2.96000E-1	3.00008E+0	2.84033E-7
2.96500E-1	2.99922E+0	5.53460E-7
2.97000E-1	2.99944E+0	1.77895E-6
2.97500E-1	2.99989E+0	2.18460E-6
2.98000E-1	2.99997E+0	2.28108E-6
2.98500E-1	3.00001E+0	2.28985E-6
2.99000E-1	2.99999E+0	2.29805E-6
2.99500E-1	2.99994E+0	2.29373E-6
3.00000E-1	3.00009E+0	2.29467E-6
3.00500E-1	2.99998E+0	2.29694E-6
3.01000E-1	3.00004E+0	2.29641E-6
3.01500E-1	2.99998E+0	2.29849E-6
3.02000E-1	2.99997E+0	2.29679E-6
3.02500E-1	3.00006E+0	2.29462E-6
3.03000E-1	2.99995E+0	2.29808E-6
3.03500E-1	3.00007E+0	2.29546E-6
3.04000E-1	2.99996E+0	2.29595E-6
3.04500E-1	3.00105E+0	1.85237E-6
3.05000E-1	3.00034E+0	5.71145E-7
3.05500E-1	3.00001E+0	3.43351E-7
3.06000E-1	3.00005E+0	2.66839E-7
3.06500E-1	2.99893E+0	1.02428E-6
3.07000E-1	2.99970E+0	1.95995E-6
3.07500E-1	2.99996E+0	2.24046E-6
3.08000E-1	2.99994E+0	2.28462E-6
3.08500E-1	3.00008E+0	2.29306E-6
3.09000E-1	2.99991E+0	2.29363E-6
3.09500E-1	3.00001E+0	2.29076E-6
3.10000E-1	3.00003E+0	2.29528E-6
3.10500E-1	2.99995E+0	2.29316E-6
3.11000E-1	3.00006E+0	2.29415E-6
3.11500E-1	2.99992E+0	2.29246E-6
3.12000E-1	3.00008E+0	2.29332E-6
3.12500E-1	2.99996E+0	2.29319E-6
3.13000E-1	3.00001E+0	2.29185E-6
3.13500E-1	3.00005E+0	2.29361E-6
3.14000E-1	3.00000E+0	2.29519E-6
3.14500E-1	3.00130E+0	1.28669E-6
3.15000E-1	3.00015E+0	4.52852E-7
3.15500E-1	3.00008E+0	3.05294E-7
3.16000E-1	2.99968E+0	3.24689E-7
3.16500E-1	2.99910E+0	1.50832E-6
3.17000E-1	2.99979E+0	2.09938E-6
3.17500E-1	2.99991E+0	2.26442E-6
3.18000E-1	3.00003E+0	2.28672E-6
3.18500E-1	2.99997E+0	2.28977E-6
3.19000E-1	2.99998E+0	2.29276E-6
3.19500E-1	3.00001E+0	2.28993E-6
3.20000E-1	2.99999E+0	2.29241E-6
3.20500E-1	3.00001E+0	2.29271E-6
3.21000E-1	2.99999E+0	2.29363E-6
3.21500E-1	2.99993E+0	2.28968E-6
3.22000E-1	3.00002E+0	2.29322E-6
3.22500E-1	2.99990E+0	2.29371E-6
3.23000E-1	3.00004E+0	2.28973E-6
3.23500E-1	3.00000E+0	2.29003E-6
3.24000E-1	3.00060E+0	2.20295E-6
3.24500E-1	3.00072E+0	7.58464E-7
3.25000E-1	3.00006E+0	3.81980E-7
3.25500E-1	3.00008E+0	2.78387E-7
3.26000E-1	2.99913E+0	6.23449E-7
3.26500E-1	2.99952E+0	1.81246E-6
3.27000E-1	2.99988E+0	2.19240E-6
3.27500E-1	2.99994E+0	2.27698E-6
3.28000E-1	3.00005E+0	2.28236E-6
3.28500E-1	3.00005E+0	2.29089E-6
3.29000E-1	2.99994E+0	2.28913E-6
3.29500E-1	3.00007E+0	2.28797E-6
3.30000E-1	2.99999E+0	2.29106E-6
3.30500E-1	2.99996E+0	2.28891E-6
3.31000E-1	3.00005E+0	2.28748E-6
3.31500E-1	2.99996E+0	2.29235E-6
3.32000E-1	3.00007E+0	2.28901E-6
3.32500E-1	2.99997E+0	2.28747E-6
3.33000E-1	3.00004E+0	2.29134E-6
3.33500E-1	3.00001E+0	2.29121E-6
3.34000E-1	3.00102E+0	1.75607E-6
3.34500E-1	3.00035E+0	5.40663E-7
3.35000E-1	3.00005E+0	3.34409E-7
3.35500E-1	2.99994E+0	2.69874E-7
3.36000E-1	2.99897E+0	1.11218E-6
3.36500E-1	2.99963E+0	1.98309E-6
3.37000E-1	3.00000E+0	2.23869E-6
3.37500E-1	2.99993E+0	2.28284E-6
3.38000E-1	2.99999E+0	2.28513E-6
3.38500E-1	3.00001E+0	2.28898E-6
3.39000E-1	2.99995E+0	2.28878E-6
3.39500E-1	3.00007E+0	2.28866E-6
3.40000E-1	2.99994E+0	2.28816E-6
3.40500E-1	2.99998E+0	2.28691E-6
3.41000E-1	3.00001E+0	2.29039E-6
3.41500E-1	2.99996E+0	2.28821E-6
3.42000E-1	3.00007E+0	2.28745E-6
3.42500E-1	2.99997E+0	2.28896E-6
3.43000E-1	3.00003E+0	2.28635E-6
3.43500E-1	2.99998E+0	2.28819E-6
3.44000E-1	3.00124E+0	1.17296E-6
3.44500E-1	3.00022E+0	4.33792E-7
3.45000E-1	3.00003E+0	3.03348E-7
3.45500E-1	2.99962E+0	3.51715E-7
3.46000E-1	2.99919E+0	1.57719E-6
3.46500E-1	2.99974E+0	2.11432E-6
3.47000E-1	2.99997E+0	2.26341E-6
3.47500E-1	2.99994E+0	2.28166E-6
3.48000E-1	3.00003E+0	2.28454E-6
3.48500E-1	3.00000E+0	2.28766E-6
3.49000E-1	3.00001E+0	2.28548E-6
3.49500E-1	3.00003E+0	2.28802E-6
3.50000E-1	2.99993E+0	2.28588E-6
3.50500E-1	3.00004E+0	2.28623E-6
3.51000E-1	2.99994E+0	2.28788E-6
3.51500E-1	3.00000E+0	2.28835E-6
3.52000E-1	3.00001E+0	2.28520E-6
3.52500E-1	2.99995E+0	2.28701E-6
3.53000E-1	3.00006E+0	2.28333E-6
3.53500E-1	3.00074E+0	2.13747E-6
3.54000E-1	3.00056E+0	7.02069E-7
3.54500E-1	3.00014E+0	3.73380E-7
3.55000E-1	3.00000E+0	2.74239E-7
3.55500E-1	2.99912E+0	6.99227E-7
3.56000E-1	2.99956E+0	1.84911E-6
3.56500E-1	2.99989E+0	2.19766E-6
3.57000E-1	3.00000E+0	2.27293E-6
3.57500E-1	2.99993E+0	2.28223E-6
3.58000E-1	3.00008E+0	2.28302E-6
3.58500E-1	2.99997E+0	2.28385E-6
3.59000E-1	2.99999E+0	2.28385E-6
3.59500E-1	3.00000E+0	2.28406E-6
3.60000E-1	3.00000E+0	2.28477E-6
3.60500E-1	3.00003E+0	2.28630E-6
3.61000E-1	3.00002E+0	2.28429E-6
3.61500E-1	2.99993E+0	2.28625E-6
3.62000E-1	3.00006E+0	2.28324E-6
3.62500E-1	2.99995E+0	2.28638E-6
3.63000E-1	3.00001E+0	2.28148E-6
3.63500E-1	3.00116E+0	1.65993E-6
3.64000E-1	3.00021E+0	5.15235E-7
3.64500E-1	3.00015E+0	3.25846E-7
3.65000E-1	2.99991E+0	2.75930E-7
3.65500E-1	2.99896E+0	1.19384E-6
3.66000E-1	2.99968E+0	2.00735E-6
3.66500E-1	2.99991E+0	2.23818E-6
3.67000E-1	3.00004E+0	2.27608E-6
3.67500E-1	2.99993E+0	2.28237E-6
3.68000E-1	3.00002E+0	2.28272E-6
3.68500E-1	3.00002E+0	2.28335E-6
3.69000E-1	2.99993E+0	2.28177E-6
3.69500E-1	3.00009E+0	2.28049E-6
3.70000E-1	2.99999E+0	2.28658E-6
3.70500E-1	2.99997E+0	2.28089E-6
3.71000E-1	3.00008E+0	2.28245E-6
3.71500E-1	2.99994E+0	2.28460E-6
3.72000E-1	3.00004E+0	2.28224E-6
3.72500E-1	2.99999E+0	2.28225E-6
3.73000E-1	2.99997E+0	2.28314E-6
3.73500E-1	3.00131E+0	1.06533E-6
3.74000E-1	3.00011E+0	4.19396E-7
3.74500E-1	3.00004E+0	2.94225E-7
3.75000E-1	2.99946E+0	3.97010E-7
3.75500E-1	2.99930E+0	1.63370E-6
3.76000E-1	2.99983E+0	2.12921E-6
3.76500E-1	2.99989E+0	2.26050E-6
3.77000E-1	3.00004E+0	2.27572E-6
3.77500E-1	2.99996E+0	2.28026E-6
3.78000E-1	2.99999E+0	2.27935E-6
3.78500E-1	3.00008E+0	2.28245E-6
3.79000E-1	2.99999E+0	2.28284E-6
3.79500E-1	3.00001E+0	2.28252E-6
3.80000E-1	2.99995E+0	2.28281E-6
3.80500E-1	2.99997E+0	2.27840E-6
3.81000E-1	3.00005E+0	2.28207E-6
3.81500E-1	2.99994E+0	2.28165E-6
3.82000E-1	3.00008E+0	2.27931E-6
3.82500E-1	2.99997E+0	2.28251E-6
3.83000E-1	3.00086E+0	2.06116E-6
3.83500E-1	3.00057E+0	6.59379E-7
3.84000E-1	3.00009E+0	3.60452E-7
3.84500E-1	3.00006E+0	2.69550E-7
3.85000E-1	2.99900E+0	7.80994E-7
3.85500E-1	2.99965E+0	1.87189E-6
3.86000E-1	2.99987E+0	2.20577E-6
3.86500E-1	2.99996E+0	2.26785E-6
3.87000E-1	3.00002E+0	2.27704E-6
3.87500E-1	2.99996E+0	2.28003E-6
3.88000E-1	3.00004E+0	2.27802E-6
3.88500E-1	3.00005E+0	2.28017E-6
3.89000E-1	2.99995E+0	2.28148E-6
3.89500E-1	3.00007E+0	2.27717E-6
3.90000E-1	2.99995E+0	2.28199E-6
3.90500E-1	2.99997E+0	2.27765E-6
3.91000E-1	3.00007E+0	2.27897E-6
3.91500E-1	2.99996E+0	2.27975E-6
3.92000E-1	3.00009E+0	2.27885E-6
3.92500E-1	2.99996E+0	2.28163E-6
3.93000E-1	3.00115E+0	1.55790E-6
3.93500E-1	3.00028E+0	4.94665E-7
3.94000E-1	3.00004E+0	3.19951E-7
3.94500E-1	2.99997E+0	2.76496E-7
3.95000E-1	2.99893E+0	1.28303E-6
3.95500E-1	2.99971E+0	2.02245E-6
3.96000E-1	3.00000E+0	2.23949E-6
3.96500E-1	2.99998E+0	2.27378E-6
3.97000E-1	3.00006E+0	2.27502E-6
3.97500E-1	2.99994E+0	2.27816E-6
3.98000E-1	3.00003E+0	2.27334E-6
3.98500E-1	2.99999E+0	2.28086E-6
3.99000E-1	2.99997E+0	2.27706E-6
3.99500E-1	3.00003E+0	2.27934E-6
4.00000E-1	2.99994E+0	2.27915E-6
4.00500E-1	3.00001E+0	2.27445E-6
4.01000E-1	2.99997E+0	2.28119E-6
4.01500E-1	2.99996E+0	2.27574E-6
4.02000E-1	3.00007E+0	2.27644E-6
4.02500E-1	3.00002E+0	2.27595E-6
4.03000E-1	3.00120E+0	9.55260E-7
4.03500E-1	3.00014E+0	4.07880E-7
4.04000E-1	3.00006E+0	2.89020E-7
4.04500E-1	2.99946E+0	4.40402E-7
4.05000E-1	2.99929E+0	1.68749E-6
4.05500E-1	2.99989E+0	2.13601E-6
4.06000E-1	2.99997E+0	2.25862E-6
4.06500E-1	2.99992E+0	2.27242E-6
4.07000E-1	3.00006E+0	2.27275E-6
4.07500E-1	2.99996E+0	2.27594E-6
4.08000E-1	3.00002E+0	2.27217E-6
4.08500E-1	2.99998E+0	2.27957E-6
4.09000E-1	2.99999E+0	2.27262E-6
4.09500E-1	3.00005E+0	2.27752E-6
4.10000E-1	2.99996E+0	2.27497E-6
4.10500E-1	2.99999E+0	2.27401E-6
4.11000E-1	3.00004E+0	2.27582E-6
4.11500E-1	2.99994E+0	2.27520E-6
4.12000E-1	3.00008E+0	2.27559E-6
4.12500E-1	3.00088E+0	1.98116E-6
4.13000E-1	3.00045E+0	6.18947E-7
4.13500E-1	3.00011E+0	3.52753E-7
4.14000E-1	3.00002E+0	2.66087E-7
4.14500E-1	2.99900E+0	8.61044E-7
4.15000E-1	2.99960E+0	1.90237E-6
4.15500E-1	2.99991E+0	2.20605E-6
4.16000E-1	2.99999E+0	2.26694E-6
4.16500E-1	2.99997E+0	2.27046E-6
4.17000E-1	3.00005E+0	2.27273E-6
4.17500E-1	2.99999E+0	2.27703E-6
4.18000E-1	2.99999E+0	2.27063E-6
4.18500E-1	3.00006E+0	2.27377E-6
4.19000E-1	2.99994E+0	2.27524E-6
4.19500E-1	3.00002E+0	2.27331E-6
4.20000E-1	2.99999E+0	2.27439E-6
4.20500E-1	2.99999E+0	2.27561E-6
4.21000E-1	3.00007E+0	2.27271E-6
4.21500E-1	2.99999E+0	2.27432E-6
4.22000E-1	3.00001E+0	2.27462E-6
4.22500E-1	3.00123E+0	1.45364E-6
4.23000E-1	3.00017E+0	4.76743E-7
4.23500E-1	3.00013E+0	3.12352E-7
4.24000E-1	2.99982E+0	2.89536E-7
4.24500E-1	2.99903E+0	1.36231E-6
4.25000E-1	2.99972E+0	2.04379E-6
4.25500E-1	2.99997E+0	2.23738E-6
4.26000E-1	2.99998E+0	2.26766E-6
4.26500E-1	2.99994E+0	2.27498E-6
4.27000E-1	3.00003E+0	2.26816E-6
4.27500E-1	3.00001E+0	2.27572E-6
4.28000E-1	2.99999E+0	2.26920E-6
4.28500E-1	3.00002E+0	2.27340E-6
4.29000E-1	2.99999E+0	2.27454E-6
4.29500E-1	3.00004E+0	2.27118E-6
4.30000E-1	3.00002E+0	2.27280E-6
4.30500E-1	2.99993E+0	2.27416E-6
4.31000E-1	3.00006E+0	2.27071E-6
4.31500E-1	2.99995E+0	2.27456E-6
4.32000E-1	3.00028E+0	2.25150E-6
4.32500E-1	3.00103E+0	8.69327E-7
4.33000E-1	3.00011E+0	3.94131E-7
4.33500E-1	3.00008E+0	2.86956E-7
4.34000E-1	2.99924E+0	4.96978E-7
4.34500E-1	2.99946E+0	1.72834E-6
4.35000E-1	2.99982E+0	2.15055E-6
4.35500E-1	2.99993E+0	2.25364E-6
4.36000E-1	3.00006E+0	2.26719E-6
4.36500E-1	2.99996E+0	2.27166E-6
4.37000E-1	2.99997E+0	2.26929E-6
4.37500E-1	3.00001E+0	2.27381E-6
4.38000E-1	2.99993E+0	2.27092E-6
4.38500E-1	3.00005E+0	2.26827E-6
4.39000E-1	3.00002E+0	2.27322E-6
4.39500E-1	3.00002E+0	2.26989E-6
4.40000E-1	3.00000E+0	2.27133E-6
4.40500E-1	2.99996E+0	2.27225E-6
4.41000E-1	3.00003E+0	2.26883E-6
4.41500E-1	3.00001E+0	2.27227E-6
4.42000E-1	3.00101E+0	1.89513E-6
4.42500E-1	3.00040E+0	5.85305E-7
4.43000E-1	3.00007E+0	3.42617E-7
4.43500E-1	3.00003E+0	2.65179E-7
4.44000E-1	2.99892E+0	9.50366E-7
4.44500E-1	2.99965E+0	1.92135E-6
4.45000E-1	2.99996E+0	2.21126E-6
4.45500E-1	2.99991E+0	2.26172E-6
4.46000E-1	3.00009E+0	2.26704E-6
4.46500E-1	2.99993E+0	2.27008E-6
4.47000E-1	3.00001E+0	2.26709E-6
4.47500E-1	3.00004E+0	2.27079E-6
4.48000E-1	2.99994E+0	2.27184E-6
4.48500E-1	3.00004E+0	2.26934E-6
4.49000E-1	2.99999E+0	2.27158E-6
4.49500E-1	3.00000E+0	2.27007E-6
4.50000E-1	3.00004E+0	2.26853E-6
4.50500E-1	2.99995E+0	2.27120E-6
4.51000E-1	3.00005E+0	2.26787E-6
4.51500E-1	3.00000E+0	2.27160E-6
4.52000E-1	3.00116E+0	1.34643E-6
4.52500E-1	3.00028E+0	4.55246E-7
4.53000E-1	2.99997E+0	3.08552E-7
4.53500E-1	2.99984E+0	3.01967E-7
4.54000E-1	2.99902E+0	1.44442E-6
4.54500E-1	2.99976E+0	2.05925E-6
4.55000E-1	2.99997E+0	2.24048E-6
4.55500E-1	2.99993E+0	2.26341E-6
4.56000E-1	3.00009E+0	2.26501E-6
4.56500E-1	2.99994E+0	2.27006E-6
4.57000E-1	2.99998E+0	2.26668E-6
4.57500E-1	3.00003E+0	2.26999E-6
4.58000E-1	2.99997E+0	2.26736E-6
4.58500E-1	3.00004E+0	2.26822E-6
4.59000E-1	2.99997E+0	2.26936E-6
4.59500E-1	2.99998E+0	2.26891E-6
4.60000E-1	3.00008E+0	2.26733E-6
4.60500E-1	2.99994E+0	2.27009E-6
4.61000E-1	3.00002E+0	2.26719E-6
4.61500E-1	3.00045E+0	2.21707E-6
4.62000E-1	3.00076E+0	7.92094E-7
4.62500E-1	3.00015E+0	3.85500E-7
4.63000E-1	2.99995E+0	2.80072E-7
4.63500E-1	2.99927E+0	5.62060E-7
4.64000E-1	2.99947E+0	1.77019E-6
4.64500E-1	2.99985E+0	2.16131E-6
4.65000E-1	3.00000E+0	2.25296E-6
4.65500E-1	2.99994E+0	2.26442E-6
4.66000E-1	3.00004E+0	2.26420E-6
4.66500E-1	3.00002E+0	2.26825E-6
4.67000E-1	2.99996E+0	2.26566E-6
4.67500E-1	3.00000E+0	2.26916E-6
4.68000E-1	2.99995E+0	2.26499E-6
4.68500E-1	3.00007E+0	2.26602E-6
4.69000E-1	2.99995E+0	2.26949E-6
4.69500E-1	3.00000E+0	2.26434E-6
4.70000E-1	3.00004E+0	2.26724E-6
4.70500E-1	2.99995E+0	2.26952E-6
4.71000E-1	3.00004E+0	2.26568E-6
4.71500E-1	3.00103E+0	1.80382E-6
4.72000E-1	3.00030E+0	5.51794E-7
4.72500E-1	3.00012E+0	3.36734E-7
4.73000E-1	2.99989E+0	2.67057E-7
4.73500E-1	2.99902E+0	1.03471E-6
4.74000E-1	2.99962E+0	1.95080E-6
4.74500E-1	2.99994E+0	2.21153E-6
4.75000E-1	3.00003E+0	2.25867E-6
4.75500E-1	2.99991E+0	2.26357E-6
4.76000E-1	3.00004E+0	2.26481E-6
4.76500E-1	2.99999E+0	2.26609E-6
4.77000E-1	2.99997E+0	2.26416E-6
4.77500E-1	3.00006E+0	2.26686E-6
4.78000E-1	2.99995E+0	2.26718E-6
4.78500E-1	3.00001E+0	2.26409E-6
4.79000E-1	3.00000E+0	2.26606E-6
4.79500E-1	2.99998E+0	2.26630E-6
4.80000E-1	3.00005E+0	2.26409E-6
4.80500E-1	3.00001E+0	2.26702E-6
4.81000E-1	3.00002E+0	2.26314E-6
4.81500E-1	3.00125E+0	1.24286E-6
4.82000E-1	3.00013E+0	4.37753E-7
4.82500E-1	3.00011E+0	3.02589E-7
4.83000E-1	2.99962E+0	3.27575E-7
4.83500E-1	2.99917E+0	1.51805E-6
4.84000E-1	2.99970E+0	2.07818E-6
4.84500E-1	2.99995E+0	2.23923E-6
4.85000E-1	3.00001E+0	2.25815E-6
4.85500E-1	2.99998E+0	2.26531E-6
4.86000E-1	3.00000E+0	2.26399E-6
4.86500E-1	2.99998E+0	2.26295E-6
4.87000E-1	3.00000E+0	2.26494E-6
4.87500E-1	3.00004E+0	2.26552E-6
4.88000E-1	2.99996E+0	2.26466E-6
4.88500E-1	3.00001E+0	2.26450E-6
4.89000E-1	2.99997E+0	2.26534E-6
4.89500E-1	2.99999E+0	2.26469E-6
4.90000E-1	3.00001E+0	2.26492E-6
4.90500E-1	2.99995E+0	2.26627E-6
4.91000E-1	3.00067E+0	2.15606E-6
4.91500E-1	3.00061E+0	7.35947E-7
4.92000E-1	3.00013E+0	3.69873E-7
4.92500E-1	3.00012E+0	2.75881E-7
4.93000E-1	2.99908E+0	6.36103E-7
4.93500E-1	2.99960E+0	1.80629E-6
4.94000E-1	2.99980E+0	2.16964E-6
4.94500E-1	3.00002E+0	2.24885E-6
4.95000E-1	2.99996E+0	2.26157E-6
4.95500E-1	3.00000E+0	2.26202E-6
4.96000E-1	3.00001E+0	2.26375E-6
4.96500E-1	2.99995E+0	2.26165E-6
4.97000E-1	3.00008E+0	2.26071E-6
4.97500E-1	2.99998E+0	2.26512E-6
4.98000E-1	2.99997E+0	2.26252E-6
4.98500E-1	3.00008E+0	2.26277E-6
4.99000E-1	2.99995E+0	2.26413E-6
4.99500E-1	3.00002E+0	2.26184E-6
5.00000E-1	2.99997E+0	2.26584E-6
5.00500E-1	3.00004E+0	2.25978E-6
5.01000E-1	3.00112E+0	1.71203E-6
5.01500E-1	3.00028E+0	5.27212E-7
5.02000E-1	3.00011E+0	3.28277E-7
5.02500E-1	2.99995E+0	2.70153E-7
5.03000E-1	2.99898E+0	1.12070E-6
5.03500E-1	2.99968E+0	1.97027E-6
5.04000E-1	2.99991E+0	2.21634E-6
5.04500E-1	3.00004E+0	2.25640E-6
5.05000E-1	2.99996E+0	2.26000E-6
5.05500E-1	3.00002E+0	2.26214E-6
5.06000E-1	3.00000E+0	2.26222E-6
5.06500E-1	2.99995E+0	2.26323E-6
5.07000E-1	3.00006E+0	2.26045E-6
5.07500E-1	2.99993E+0	2.26231E-6
5.08000E-1	3.00001E+0	2.26040E-6
5.08500E-1	3.00003E+0	2.26316E-6
5.09000E-1	2.99994E+0	2.26065E-6
5.09500E-1	3.00006E+0	2.26041E-6
5.10000E-1	2.99999E+0	2.26278E-6
5.10500E-1	3.00003E+0	2.25885E-6
5.11000E-1	3.00125E+0	1.13452E-6
5.11500E-1	3.00015E+0	4.25795E-7
5.12000E-1	3.00010E+0	2.95015E-7
5.12500E-1	2.99950E+0	3.61073E-7
5.13000E-1	2.99926E+0	1.57545E-6
5.13500E-1	2.99976E+0	2.09741E-6
5.14000E-1	2.99997E+0	2.23740E-6
5.14500E-1	3.00001E+0	2.25655E-6
5.15000E-1	2.99992E+0	2.26021E-6
5.15500E-1	3.00005E+0	2.25867E-6
5.16000E-1	2.99997E+0	2.26087E-6
5.16500E-1	3.00001E+0	2.25961E-6
5.17000E-1	3.00001E+0	2.26119E-6
5.17500E-1	2.99992E+0	2.26000E-6
5.18000E-1	3.00008E+0	2.25831E-6
5.18500E-1	2.99997E+0	2.26269E-6
5.19000E-1	2.99999E+0	2.25892E-6
5.19500E-1	3.00006E+0	2.26254E-6
5.20000E-1	2.99990E+0	2.26196E-6
5.20500E-1	3.00085E+0	2.09377E-6
5.21000E-1	3.00050E+0	6.83973E-7
5.21500E-1	3.00013E+0	3.60713E-7
5.22000E-1	3.00007E+0	2.72349E-7
5.22500E-1	2.99901E+0	7.14667E-7
5.23000E-1	2.99966E+0	1.83310E-6
5.23500E-1	2.99982E+0	2.17980E-6
5.24000E-1	3.00001E+0	2.24585E-6
5.24500E-1	3.00003E+0	2.25500E-6
5.25000E-1	2.99996E+0	2.25809E-6
5.25500E-1	3.00006E+0	2.25759E-6
5.26000E-1	2.99996E+0	2.25906E-6
5.26500E-1	3.00000E+0	2.25733E-6
5.27000E-1	3.00006E+0	2.25926E-6
5.27500E-1	2.99996E+0	2.25814E-6
5.28000E-1	3.00002E+0	2.26186E-6
5.28500E-1	2.99993E+0	2.25787E-6
5.29000E-1	3.00005E+0	2.25796E-6
5.29500E-1	2.99996E+0	2.26048E-6
5.30000E-1	2.99999E+0	2.25775E-6
5.30500E-1	3.00120E+0	1.61423E-6
5.31000E-1	3.00018E+0	5.06131E-7
5.31500E-1	3.00015E+0	3.19043E-7
5.32000E-1	2.99988E+0	2.73623E-7
5.32500E-1	2.99901E+0	1.20303E-6
5.33000E-1	2.99974E+0	1.99215E-6
5.33500E-1	2.99994E+0	2.21710E-6
5.34000E-1	3.00003E+0	2.25179E-6
5.34500E-1	2.99994E+0	2.25514E-6
5.35000E-1	3.00002E+0	2.25624E-6
5.35500E-1	3.00001E+0	2.25789E-6
5.36000E-1	2.99996E+0	2.25896E-6
5.36500E-1	3.00005E+0	2.25703E-6
5.37000E-1	2.99996E+0	2.25856E-6
5.37500E-1	2.99998E+0	2.25463E-6
5.38000E-1	3.00007E+0	2.25718E-6
5.38500E-1	2.99993E+0	2.25880E-6
5.39000E-1	3.00008E+0	2.25745E-6
5.39500E-1	2.99993E+0	2.25905E-6
5.40000E-1	3.00005E+0	2.25560E-6
5.40500E-1	3.00122E+0	1.02777E-6
5.41000E-1	3.00012E+0	4.10349E-7
5.41500E-1	3.00013E+0	2.89493E-7
5.42000E-1	2.99940E+0	4.02924E-7
5.42500E-1	2.99939E+0	1.63110E-6
5.43000E-1	2.99974E+0	2.11135E-6
5.43500E-1	2.99996E+0	2.23649E-6
5.44000E-1	3.00006E+0	2.25189E-6
5.44500E-1	2.99992E+0	2.25653E-6
5.45000E-1	3.00006E+0	2.25446E-6
5.45500E-1	2.99998E+0	2.25685E-6
5.46000E-1	3.00002E+0	2.25528E-6
5.46500E-1	3.00002E+0	2.25810E-6
5.47000E-1	2.99994E+0	2.25736E-6
5.47500E-1	3.00004E+0	2.25451E-6
5.48000E-1	3.00001E+0	2.25764E-6
5.48500E-1	2.99992E+0	2.25621E-6
5.49000E-1	3.00006E+0	2.25553E-6
5.49500E-1	2.99995E+0	2.25955E-6
5.50000E-1	3.00089E+0	2.01804E-6
5.50500E-1	3.00044E+0	6.43709E-7
5.51000E-1	3.00009E+0	3.53282E-7
5.51500E-1	3.00009E+0	2.65589E-7
5.52000E-1	2.99899E+0	7.96210E-7
5.52500E-1	2.99963E+0	1.86107E-6
5.53000E-1	2.99994E+0	2.18345E-6
5.53500E-1	2.99990E+0	2.24566E-6
5.54000E-1	3.00007E+0	2.25129E-6
5.54500E-1	2.99996E+0	2.25696E-6
5.55000E-1	3.00006E+0	2.25238E-6
5.55500E-1	2.99999E+0	2.25375E-6
5.56000E-1	2.99996E+0	2.25537E-6
5.56500E-1	3.00009E+0	2.25301E-6
5.57000E-1	2.99995E+0	2.25674E-6
5.57500E-1	2.99999E+0	2.25264E-6
5.58000E-1	3.00005E+0	2.25601E-6
5.58500E-1	2.99994E+0	2.25494E-6
5.59000E-1	3.00003E+0	2.25526E-6
5.59500E-1	2.99995E+0	2.25512E-6
5.60000E-1	3.00116E+0	1.50880E-6
5.60500E-1	3.00027E+0	4.86152E-7
5.61000E-1	2.99999E+0	3.15959E-7
5.61500E-1	2.99996E+0	2.78480E-7
5.62000E-1	2.99896E+0	1.29214E-6
5.62500E-1	2.99972E+0	2.00817E-6
