## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:43:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	3.00010E+0	7.33188E-6
1.13350E+0	2.99997E+0	7.24711E-6
1.13400E+0	3.00013E+0	7.18184E-6
1.13450E+0	3.00017E+0	7.12261E-6
1.13500E+0	2.99991E+0	7.13258E-6
1.13550E+0	2.99997E+0	7.23179E-6
1.13600E+0	3.00000E+0	7.17444E-6
1.13650E+0	3.00000E+0	7.21135E-6
1.13700E+0	3.00002E+0	7.15910E-6
1.13750E+0	2.99997E+0	7.19559E-6
1.13800E+0	2.99994E+0	7.25087E-6
1.13850E+0	2.99995E+0	7.16969E-6
1.13900E+0	3.00007E+0	7.19599E-6
1.13950E+0	3.00013E+0	7.15115E-6
1.14000E+0	2.99994E+0	7.06871E-6
1.14050E+0	2.99994E+0	7.12881E-6
1.14100E+0	2.99995E+0	7.17335E-6
1.14150E+0	2.99997E+0	7.26649E-6
1.14200E+0	2.99994E+0	7.20261E-6
1.14250E+0	3.00011E+0	7.28963E-6
1.14300E+0	2.99988E+0	7.17721E-6
1.14350E+0	2.99998E+0	7.28424E-6
1.14400E+0	3.00003E+0	7.29457E-6
1.14450E+0	3.00004E+0	7.17668E-6
1.14500E+0	3.00005E+0	7.13549E-6
1.14550E+0	3.00001E+0	7.13243E-6
1.14600E+0	2.99990E+0	7.11786E-6
1.14650E+0	3.00028E+0	7.01133E-6
1.14700E+0	2.99984E+0	7.10119E-6
1.14750E+0	3.00019E+0	7.01438E-6
1.14800E+0	2.99987E+0	6.88850E-6
1.14850E+0	3.00003E+0	6.91940E-6
1.14900E+0	3.00015E+0	6.94711E-6
1.14950E+0	2.99975E+0	6.90183E-6
1.15000E+0	3.00009E+0	6.79919E-6
1.15050E+0	3.00009E+0	7.10517E-6
1.15100E+0	2.99978E+0	7.04945E-6
1.15150E+0	3.00041E+0	7.13646E-6
1.15200E+0	2.99968E+0	6.67795E-6
1.15250E+0	2.99971E+0	7.21423E-6
1.15300E+0	2.99993E+0	7.42801E-6
1.15350E+0	3.00002E+0	7.39065E-6
1.15400E+0	3.00012E+0	7.34753E-6
1.15450E+0	2.99994E+0	7.31534E-6
1.15500E+0	2.99999E+0	7.29767E-6
1.15550E+0	3.00010E+0	7.36458E-6
1.15600E+0	3.00001E+0	7.26183E-6
1.15650E+0	2.99999E+0	7.14786E-6
1.15700E+0	3.00024E+0	6.88647E-6
1.15750E+0	2.99977E+0	6.80914E-6
1.15800E+0	3.00010E+0	6.71483E-6
1.15850E+0	3.00009E+0	6.84149E-6
1.15900E+0	3.00045E+0	6.68430E-6
1.15950E+0	2.99894E+0	6.49284E-6
1.16000E+0	3.00001E+0	7.25048E-6
1.16050E+0	2.99998E+0	7.30067E-6
1.16100E+0	3.00021E+0	7.14449E-6
1.16150E+0	2.99986E+0	7.35091E-6
1.16200E+0	2.99997E+0	7.40238E-6
1.16250E+0	2.99998E+0	7.42778E-6
1.16300E+0	2.99999E+0	7.37450E-6
1.16350E+0	3.00011E+0	7.26386E-6
1.16400E+0	2.99999E+0	7.32080E-6
1.16450E+0	3.00001E+0	7.23585E-6
1.16500E+0	3.00008E+0	7.20750E-6
1.16550E+0	3.00009E+0	7.18862E-6
1.16600E+0	3.00007E+0	7.09785E-6
1.16650E+0	3.00026E+0	7.01111E-6
1.16700E+0	2.99976E+0	7.29511E-6
1.16750E+0	2.99999E+0	7.28306E-6
1.16800E+0	3.00015E+0	7.24495E-6
1.16850E+0	2.99998E+0	7.19713E-6
1.16900E+0	2.99995E+0	7.08562E-6
1.16950E+0	2.99999E+0	7.18287E-6
1.17000E+0	2.99997E+0	7.20463E-6
1.17050E+0	3.00007E+0	7.38397E-6
1.17100E+0	2.99981E+0	7.45339E-6
1.17150E+0	3.00011E+0	7.40941E-6
1.17200E+0	2.99984E+0	7.42404E-6
1.17250E+0	3.00006E+0	7.39117E-6
1.17300E+0	2.99996E+0	7.44001E-6
1.17350E+0	3.00008E+0	7.41636E-6
1.17400E+0	3.00007E+0	7.45699E-6
1.17450E+0	2.99993E+0	7.25473E-6
1.17500E+0	2.99999E+0	7.45660E-6
1.17550E+0	3.00000E+0	7.43015E-6
1.17600E+0	2.99990E+0	7.44373E-6
1.17650E+0	2.99999E+0	7.47173E-6
1.17700E+0	2.99994E+0	7.49679E-6
1.17750E+0	3.00007E+0	7.52270E-6
1.17800E+0	2.99996E+0	7.55844E-6
1.17850E+0	2.99996E+0	7.54588E-6
1.17900E+0	2.99839E+0	7.79104E-6
1.17950E+0	2.87001E+0	1.00197E-5
1.18000E+0	2.73039E+0	1.00034E-5
1.18050E+0	2.70696E+0	1.00010E-5
1.18100E+0	2.69527E+0	1.00025E-5
1.18150E+0	2.68189E+0	9.99967E-6
1.18200E+0	2.69838E+0	9.99828E-6
1.18250E+0	2.72864E+0	9.99720E-6
1.18300E+0	2.72858E+0	9.99884E-6
1.18350E+0	2.77261E+0	9.96113E-6
1.18400E+0	3.00111E+0	8.08059E-6
1.18450E+0	3.00026E+0	7.64968E-6
1.18500E+0	2.99993E+0	7.50467E-6
1.18550E+0	2.99994E+0	7.46235E-6
1.18600E+0	3.00000E+0	7.56099E-6
1.18650E+0	2.99999E+0	7.43949E-6
1.18700E+0	2.99994E+0	7.58817E-6
1.18750E+0	2.99999E+0	7.54748E-6
1.18800E+0	2.99999E+0	7.57575E-6
1.18850E+0	3.00004E+0	7.55256E-6
1.18900E+0	3.00007E+0	7.53991E-6
1.18950E+0	3.00001E+0	7.54875E-6
1.19000E+0	2.99985E+0	7.55518E-6
1.19050E+0	3.00000E+0	7.50960E-6
1.19100E+0	3.00009E+0	7.58368E-6
1.19150E+0	3.00003E+0	7.50464E-6
1.19200E+0	3.00045E+0	7.02013E-6
1.19250E+0	2.99958E+0	7.54107E-6
1.19300E+0	3.00013E+0	7.07106E-6
1.19350E+0	2.99966E+0	7.26572E-6
1.19400E+0	3.00007E+0	7.33410E-6
1.19450E+0	3.00027E+0	7.40089E-6
1.19500E+0	3.00013E+0	7.15843E-6
1.19550E+0	2.99958E+0	7.31754E-6
1.19600E+0	3.00020E+0	7.37415E-6
1.19650E+0	3.00017E+0	7.08681E-6
1.19700E+0	2.99927E+0	7.51563E-6
1.19750E+0	3.00003E+0	7.83047E-6
1.19800E+0	2.99994E+0	7.88065E-6
1.19850E+0	3.00011E+0	7.85756E-6
1.19900E+0	2.99986E+0	7.78839E-6
1.19950E+0	3.00034E+0	7.50291E-6
1.20000E+0	3.00008E+0	7.19090E-6
1.20050E+0	2.99994E+0	7.30881E-6
1.20100E+0	2.99981E+0	7.35349E-6
1.20150E+0	3.00002E+0	7.54245E-6
1.20200E+0	2.99985E+0	7.56811E-6
1.20250E+0	2.99993E+0	7.73265E-6
1.20300E+0	3.00022E+0	7.60453E-6
1.20350E+0	2.99990E+0	7.57255E-6
1.20400E+0	3.00005E+0	7.42535E-6
1.20450E+0	3.00002E+0	7.54355E-6
1.20500E+0	3.00005E+0	7.56995E-6
1.20550E+0	2.99996E+0	7.57528E-6
1.20600E+0	3.00017E+0	7.56333E-6
1.20650E+0	2.99998E+0	7.34881E-6
1.20700E+0	3.00008E+0	7.40147E-6
1.20750E+0	2.99987E+0	7.66191E-6
1.20800E+0	2.99996E+0	7.60430E-6
1.20850E+0	3.00012E+0	7.61735E-6
1.20900E+0	2.99996E+0	7.56241E-6
1.20950E+0	3.00006E+0	7.52955E-6
1.21000E+0	2.99987E+0	7.60958E-6
1.21050E+0	2.99985E+0	7.57391E-6
1.21100E+0	2.99991E+0	7.82547E-6
1.21150E+0	3.00015E+0	7.74865E-6
1.21200E+0	2.99993E+0	7.75665E-6
1.21250E+0	3.00009E+0	7.68301E-6
1.21300E+0	2.99997E+0	7.76101E-6
1.21350E+0	2.99997E+0	7.79559E-6
1.21400E+0	2.99987E+0	7.79301E-6
1.21450E+0	3.00020E+0	7.76241E-6
1.21500E+0	2.99984E+0	7.67139E-6
1.21550E+0	3.00011E+0	7.74497E-6
1.21600E+0	2.99996E+0	7.62243E-6
1.21650E+0	2.99988E+0	7.72434E-6
1.21700E+0	3.00006E+0	7.72487E-6
1.21750E+0	3.00010E+0	7.81756E-6
1.21800E+0	2.99986E+0	7.78941E-6
1.21850E+0	3.00001E+0	7.90528E-6
1.21900E+0	3.00002E+0	7.91862E-6
1.21950E+0	2.99985E+0	7.96086E-6
1.22000E+0	3.00017E+0	7.89678E-6
1.22050E+0	3.00000E+0	7.86412E-6
1.22100E+0	3.00006E+0	7.75339E-6
1.22150E+0	2.99995E+0	7.90242E-6
1.22200E+0	3.00000E+0	7.90985E-6
1.22250E+0	3.00006E+0	7.86267E-6
1.22300E+0	2.99994E+0	7.79654E-6
1.22350E+0	2.99994E+0	7.83439E-6
1.22400E+0	2.99998E+0	7.77932E-6
1.22450E+0	3.00000E+0	7.83906E-6
1.22500E+0	3.00000E+0	7.90717E-6
1.22550E+0	3.00000E+0	7.79104E-6
1.22600E+0	2.99991E+0	7.88947E-6
1.22650E+0	3.00017E+0	7.81562E-6
1.22700E+0	2.99975E+0	7.89740E-6
1.22750E+0	3.00006E+0	7.87159E-6
1.22800E+0	3.00009E+0	7.84820E-6
1.22850E+0	2.99988E+0	7.83537E-6
1.22900E+0	3.00007E+0	7.91010E-6
1.22950E+0	3.00008E+0	7.79521E-6
1.23000E+0	2.99994E+0	7.81380E-6
1.23050E+0	3.00000E+0	7.84889E-6
1.23100E+0	3.00012E+0	7.76734E-6
1.23150E+0	2.99996E+0	7.74797E-6
1.23200E+0	3.00004E+0	7.70771E-6
1.23250E+0	3.00002E+0	7.74654E-6
1.23300E+0	2.99998E+0	7.79478E-6
1.23350E+0	2.99993E+0	7.83501E-6
1.23400E+0	3.00014E+0	7.83553E-6
1.23450E+0	2.99995E+0	7.80268E-6
1.23500E+0	2.99989E+0	7.84255E-6
1.23550E+0	2.99994E+0	7.94650E-6
1.23600E+0	3.00006E+0	7.88425E-6
1.23650E+0	2.99995E+0	7.90510E-6
1.23700E+0	3.00002E+0	7.96276E-6
1.23750E+0	2.99999E+0	7.97706E-6
1.23800E+0	3.00007E+0	7.92314E-6
1.23850E+0	3.00005E+0	7.92488E-6
1.23900E+0	2.99988E+0	7.88180E-6
1.23950E+0	3.00005E+0	7.90171E-6
1.24000E+0	3.00003E+0	7.88681E-6
1.24050E+0	2.99999E+0	7.89636E-6
1.24100E+0	3.00002E+0	7.87327E-6
1.24150E+0	2.99996E+0	7.89990E-6
1.24200E+0	2.99996E+0	7.85689E-6
1.24250E+0	3.00012E+0	7.81763E-6
1.24300E+0	2.99998E+0	7.81133E-6
1.24350E+0	2.99992E+0	7.86041E-6
1.24400E+0	3.00003E+0	7.84689E-6
1.24450E+0	2.99990E+0	7.87383E-6
1.24500E+0	3.00007E+0	7.91357E-6
1.24550E+0	3.00004E+0	7.89422E-6
1.24600E+0	3.00004E+0	7.88828E-6
1.24650E+0	2.99995E+0	7.90738E-6
1.24700E+0	3.00007E+0	7.84764E-6
1.24750E+0	2.99998E+0	7.86355E-6
1.24800E+0	3.00000E+0	7.90417E-6
1.24850E+0	3.00003E+0	7.87900E-6
1.24900E+0	2.99996E+0	7.93506E-6
1.24950E+0	2.99992E+0	8.00684E-6
1.25000E+0	3.00012E+0	7.97407E-6
1.25050E+0	2.99997E+0	7.85613E-6
1.25100E+0	2.99997E+0	7.90317E-6
1.25150E+0	3.00008E+0	7.88386E-6
1.25200E+0	3.00001E+0	7.76835E-6
1.25250E+0	2.99994E+0	7.79808E-6
1.25300E+0	3.00006E+0	7.81628E-6
1.25350E+0	2.99985E+0	7.88561E-6
1.25400E+0	2.99991E+0	7.98165E-6
1.25450E+0	3.00006E+0	7.92945E-6
1.25500E+0	3.00001E+0	7.94661E-6
1.25550E+0	2.99985E+0	8.06571E-6
1.25600E+0	3.00000E+0	8.08951E-6
1.25650E+0	2.99999E+0	8.09090E-6
1.25700E+0	2.99998E+0	8.03063E-6
1.25750E+0	3.00009E+0	8.01031E-6
1.25800E+0	3.00002E+0	7.97582E-6
1.25850E+0	2.99984E+0	8.00251E-6
1.25900E+0	3.00013E+0	7.98337E-6
1.25950E+0	2.99998E+0	7.97964E-6
1.26000E+0	3.00000E+0	7.98411E-6
1.26050E+0	3.00001E+0	7.95764E-6
1.26100E+0	2.99994E+0	7.95083E-6
1.26150E+0	2.99994E+0	7.98080E-6
1.26200E+0	3.00020E+0	7.92323E-6
1.26250E+0	2.99995E+0	7.85848E-6
1.26300E+0	2.99996E+0	7.84644E-6
1.26350E+0	3.00001E+0	7.88794E-6
1.26400E+0	2.99992E+0	7.96379E-6
1.26450E+0	3.00004E+0	7.92411E-6
1.26500E+0	3.00004E+0	8.00794E-6
1.26550E+0	2.99991E+0	8.05626E-6
1.26600E+0	2.99999E+0	8.04110E-6
1.26650E+0	3.00007E+0	7.99283E-6
1.26700E+0	2.99989E+0	8.03021E-6
1.26750E+0	3.00001E+0	8.03231E-6
1.26800E+0	3.00002E+0	8.05545E-6
1.26850E+0	3.00002E+0	8.06221E-6
1.26900E+0	2.99996E+0	8.06227E-6
1.26950E+0	3.00012E+0	7.98143E-6
1.27000E+0	2.99997E+0	8.00707E-6
1.27050E+0	3.00002E+0	7.66669E-6
1.27100E+0	3.00011E+0	7.70704E-6
1.27150E+0	2.99992E+0	7.65829E-6
1.27200E+0	2.99999E+0	7.66296E-6
1.27250E+0	3.00009E+0	7.70696E-6
1.27300E+0	3.00009E+0	7.55782E-6
1.27350E+0	2.99978E+0	7.74140E-6
1.27400E+0	3.00011E+0	7.71585E-6
1.27450E+0	2.99982E+0	7.74612E-6
1.27500E+0	3.00007E+0	7.72408E-6
1.27550E+0	2.99986E+0	7.74292E-6
1.27600E+0	3.00001E+0	7.90469E-6
1.27650E+0	2.99995E+0	7.97085E-6
1.27700E+0	3.00009E+0	7.91937E-6
1.27750E+0	2.91117E+0	9.34080E-6
1.27800E+0	2.69041E+0	1.00090E-5
1.27850E+0	2.65144E+0	9.99998E-6
1.27900E+0	2.64931E+0	1.00012E-5
1.27950E+0	2.64816E+0	9.99916E-6
1.28000E+0	2.65182E+0	1.00005E-5
1.28050E+0	2.63860E+0	1.00004E-5
1.28100E+0	2.64806E+0	9.99906E-6
1.28150E+0	2.64244E+0	1.00013E-5
1.28200E+0	2.86234E+0	9.51344E-6
1.28250E+0	3.00023E+0	8.52000E-6
1.28300E+0	3.00020E+0	8.21024E-6
1.28350E+0	3.00015E+0	8.09099E-6
1.28400E+0	2.99988E+0	7.90469E-6
1.28450E+0	3.00006E+0	8.01795E-6
1.28500E+0	3.00010E+0	8.01271E-6
1.28550E+0	2.99991E+0	7.99301E-6
1.28600E+0	3.00002E+0	7.93704E-6
1.28650E+0	3.00007E+0	7.98923E-6
1.28700E+0	2.99983E+0	8.00546E-6
1.28750E+0	3.00007E+0	7.96433E-6
1.28800E+0	3.00011E+0	7.93103E-6
1.28850E+0	3.00001E+0	7.80005E-6
1.28900E+0	3.00002E+0	7.77206E-6
1.28950E+0	3.00000E+0	7.70380E-6
1.29000E+0	2.99986E+0	8.01350E-6
1.29050E+0	3.00013E+0	7.97624E-6
1.29100E+0	3.00006E+0	7.85660E-6
1.29150E+0	2.99995E+0	7.90651E-6
1.29200E+0	3.00005E+0	7.89832E-6
1.29250E+0	2.99995E+0	7.95770E-6
1.29300E+0	2.99993E+0	7.98987E-6
1.29350E+0	3.00006E+0	7.94379E-6
1.29400E+0	2.99997E+0	7.96431E-6
1.29450E+0	2.99998E+0	7.98429E-6
1.29500E+0	3.00001E+0	7.96431E-6
1.29550E+0	3.00000E+0	8.02647E-6
1.29600E+0	2.99996E+0	7.96396E-6
1.29650E+0	3.00010E+0	7.98159E-6
1.29700E+0	2.99990E+0	7.98535E-6
1.29750E+0	3.00001E+0	7.99968E-6
1.29800E+0	3.00003E+0	7.98521E-6
1.29850E+0	3.00005E+0	7.97534E-6
1.29900E+0	2.99996E+0	7.92001E-6
1.29950E+0	2.99996E+0	8.01503E-6
1.30000E+0	2.99999E+0	8.00842E-6
1.30050E+0	2.99998E+0	8.02087E-6
1.30100E+0	3.00004E+0	8.05076E-6
1.30150E+0	2.99993E+0	8.10774E-6
1.30200E+0	3.00007E+0	8.06444E-6
1.30250E+0	3.00002E+0	8.08193E-6
1.30300E+0	2.99998E+0	8.01520E-6
1.30350E+0	2.99996E+0	8.04033E-6
1.30400E+0	3.00013E+0	7.99845E-6
1.30450E+0	2.99994E+0	7.92630E-6
1.30500E+0	2.99997E+0	7.92619E-6
1.30550E+0	3.00012E+0	7.93100E-6
1.30600E+0	3.00001E+0	7.95137E-6
1.30650E+0	2.99997E+0	7.92980E-6
1.30700E+0	3.00005E+0	7.90262E-6
1.30750E+0	2.99998E+0	7.92860E-6
1.30800E+0	2.99998E+0	7.92442E-6
1.30850E+0	3.00006E+0	7.92520E-6
1.30900E+0	2.99991E+0	7.96298E-6
1.30950E+0	3.00008E+0	7.99933E-6
1.31000E+0	3.00004E+0	7.96969E-6
1.31050E+0	2.99999E+0	7.96256E-6
1.31100E+0	2.99988E+0	8.00124E-6
1.31150E+0	3.00010E+0	8.02569E-6
1.31200E+0	2.99995E+0	7.98770E-6
1.31250E+0	2.99993E+0	8.02478E-6
1.31300E+0	3.00007E+0	7.96974E-6
1.31350E+0	2.99994E+0	7.97578E-6
1.31400E+0	3.00007E+0	7.96888E-6
1.31450E+0	2.99998E+0	7.97833E-6
1.31500E+0	3.00022E+0	7.94091E-6
1.31550E+0	3.00010E+0	7.32300E-6
1.31600E+0	3.00014E+0	7.45078E-6
1.31650E+0	2.99987E+0	7.76570E-6
1.31700E+0	3.00002E+0	7.72222E-6
1.31750E+0	3.00003E+0	7.70690E-6
1.31800E+0	3.00011E+0	7.56594E-6
1.31850E+0	2.99996E+0	7.50451E-6
1.31900E+0	2.99998E+0	7.63936E-6
1.31950E+0	3.00010E+0	7.60407E-6
1.32000E+0	2.99989E+0	7.53668E-6
1.32050E+0	3.00024E+0	7.51856E-6
1.32100E+0	2.99998E+0	7.42241E-6
1.32150E+0	3.00002E+0	7.32453E-6
1.32200E+0	2.99997E+0	7.51231E-6
1.32250E+0	2.99993E+0	7.60006E-6
1.32300E+0	2.99998E+0	7.52723E-6
1.32350E+0	3.00006E+0	7.54370E-6
1.32400E+0	2.99997E+0	7.57019E-6
1.32450E+0	2.99991E+0	7.60809E-6
1.32500E+0	3.00006E+0	7.67411E-6
1.32550E+0	2.99999E+0	7.65643E-6
1.32600E+0	2.99997E+0	7.67784E-6
1.32650E+0	3.00020E+0	7.61648E-6
1.32700E+0	2.99994E+0	7.55900E-6
1.32750E+0	3.00003E+0	7.55487E-6
1.32800E+0	2.99999E+0	7.53096E-6
1.32850E+0	3.00001E+0	7.55308E-6
1.32900E+0	3.00003E+0	7.57221E-6
1.32950E+0	2.99994E+0	7.63581E-6
1.33000E+0	3.00004E+0	7.61585E-6
1.33050E+0	2.99998E+0	7.56765E-6
1.33100E+0	3.00009E+0	7.56582E-6
1.33150E+0	2.99989E+0	7.55285E-6
1.33200E+0	2.99995E+0	7.66718E-6
1.33250E+0	3.00010E+0	7.63762E-6
1.33300E+0	3.00001E+0	7.55294E-6
1.33350E+0	2.99984E+0	7.52011E-6
1.33400E+0	3.00004E+0	7.64268E-6
1.33450E+0	2.99996E+0	7.68381E-6
1.33500E+0	3.00003E+0	7.64866E-6
1.33550E+0	3.00010E+0	7.62537E-6
1.33600E+0	2.99978E+0	7.70658E-6
1.33650E+0	3.00005E+0	7.74940E-6
1.33700E+0	2.99998E+0	7.69335E-6
1.33750E+0	3.00012E+0	7.64343E-6
1.33800E+0	2.99991E+0	7.65403E-6
1.33850E+0	2.99995E+0	7.70161E-6
1.33900E+0	2.99993E+0	7.78484E-6
1.33950E+0	2.99992E+0	7.88084E-6
1.34000E+0	3.00004E+0	7.85254E-6
1.34050E+0	2.99996E+0	7.83307E-6
1.34100E+0	3.00001E+0	7.84163E-6
1.34150E+0	3.00003E+0	7.84075E-6
1.34200E+0	3.00004E+0	7.78989E-6
1.34250E+0	2.99996E+0	7.73794E-6
1.34300E+0	3.00001E+0	7.79111E-6
1.34350E+0	2.99991E+0	7.84507E-6
1.34400E+0	2.99997E+0	7.91414E-6
1.34450E+0	2.99998E+0	7.92386E-6
1.34500E+0	3.00005E+0	7.93388E-6
1.34550E+0	3.00007E+0	7.83393E-6
1.34600E+0	3.00001E+0	7.85813E-6
1.34650E+0	3.00004E+0	7.76929E-6
1.34700E+0	2.99997E+0	7.70490E-6
1.34750E+0	2.99989E+0	7.75021E-6
1.34800E+0	2.99990E+0	7.99705E-6
1.34850E+0	3.00004E+0	7.96272E-6
1.34900E+0	3.00004E+0	7.96182E-6
1.34950E+0	2.99999E+0	7.87189E-6
1.35000E+0	2.99988E+0	7.95045E-6
1.35050E+0	3.00009E+0	7.95501E-6
1.35100E+0	3.00006E+0	7.96152E-6
1.35150E+0	2.99996E+0	7.91620E-6
1.35200E+0	3.00003E+0	7.90575E-6
1.35250E+0	3.00001E+0	7.91492E-6
1.35300E+0	2.99993E+0	8.01585E-6
1.35350E+0	3.00007E+0	7.94499E-6
1.35400E+0	3.00002E+0	7.85478E-6
1.35450E+0	3.00000E+0	7.86109E-6
1.35500E+0	3.00004E+0	7.83056E-6
1.35550E+0	2.99997E+0	7.84546E-6
1.35600E+0	2.99978E+0	7.85612E-6
1.35650E+0	3.00012E+0	8.01275E-6
1.35700E+0	3.00004E+0	7.98952E-6
1.35750E+0	2.99999E+0	7.95256E-6
1.35800E+0	2.99999E+0	7.91008E-6
1.35850E+0	3.00006E+0	7.91616E-6
1.35900E+0	2.99991E+0	7.90865E-6
1.35950E+0	3.00006E+0	7.87206E-6
1.36000E+0	2.99999E+0	7.88477E-6
1.36050E+0	2.99988E+0	7.92010E-6
1.36100E+0	3.00000E+0	7.95369E-6
1.36150E+0	3.00009E+0	7.94264E-6
1.36200E+0	2.99991E+0	7.85955E-6
1.36250E+0	3.00000E+0	7.92991E-6
1.36300E+0	3.00010E+0	7.92184E-6
1.36350E+0	2.99986E+0	7.93947E-6
1.36400E+0	3.00006E+0	7.89140E-6
1.36450E+0	2.99998E+0	7.91771E-6
1.36500E+0	2.99997E+0	7.88735E-6
1.36550E+0	3.00006E+0	7.82620E-6
1.36600E+0	2.99998E+0	7.92184E-6
1.36650E+0	2.99985E+0	7.97250E-6
1.36700E+0	2.99997E+0	8.06198E-6
1.36750E+0	3.00008E+0	8.02621E-6
1.36800E+0	2.99999E+0	7.94223E-6
1.36850E+0	3.00013E+0	7.90918E-6
1.36900E+0	2.99974E+0	8.12554E-6
1.36950E+0	3.00000E+0	8.16748E-6
1.37000E+0	2.99994E+0	8.10963E-6
1.37050E+0	2.99998E+0	8.18251E-6
1.37100E+0	3.00007E+0	8.18506E-6
1.37150E+0	2.99997E+0	8.13897E-6
1.37200E+0	3.00003E+0	8.20649E-6
1.37250E+0	2.99996E+0	8.19658E-6
1.37300E+0	3.00009E+0	8.16799E-6
1.37350E+0	2.99983E+0	8.12571E-6
1.37400E+0	3.00001E+0	8.16141E-6
1.37450E+0	3.00012E+0	8.10021E-6
1.37500E+0	3.00007E+0	8.06999E-6
1.37550E+0	2.99325E+0	8.50947E-6
1.37600E+0	2.74205E+0	1.00237E-5
1.37650E+0	2.64062E+0	1.00026E-5
1.37700E+0	2.62236E+0	1.00010E-5
1.37750E+0	2.62273E+0	9.99982E-6
1.37800E+0	2.62131E+0	9.99967E-6
1.37850E+0	2.62218E+0	1.00009E-5
1.37900E+0	2.61653E+0	9.99983E-6
1.37950E+0	2.61917E+0	1.00013E-5
1.38000E+0	2.66259E+0	9.96586E-6
1.38050E+0	3.00011E+0	8.84334E-6
1.38100E+0	3.00008E+0	8.40334E-6
1.38150E+0	3.00013E+0	8.32804E-6
1.38200E+0	2.99983E+0	8.38801E-6
1.38250E+0	3.00005E+0	8.37026E-6
1.38300E+0	3.00012E+0	8.28900E-6
1.38350E+0	2.99999E+0	8.20400E-6
1.38400E+0	3.00004E+0	8.22481E-6
1.38450E+0	3.00004E+0	8.23147E-6
1.38500E+0	2.99997E+0	8.22429E-6
1.38550E+0	2.99998E+0	8.24035E-6
1.38600E+0	3.00010E+0	8.23609E-6
1.38650E+0	3.00007E+0	8.18544E-6
1.38700E+0	2.99991E+0	8.20086E-6
1.38750E+0	3.00007E+0	8.12310E-6
1.38800E+0	3.00007E+0	8.13447E-6
1.38850E+0	2.99995E+0	8.09897E-6
1.38900E+0	3.00004E+0	8.19169E-6
1.38950E+0	2.99995E+0	8.13983E-6
1.39000E+0	3.00009E+0	8.01317E-6
1.39050E+0	2.99990E+0	8.06841E-6
1.39100E+0	2.99994E+0	8.12964E-6
1.39150E+0	2.99994E+0	8.11084E-6
1.39200E+0	3.00007E+0	8.16720E-6
1.39250E+0	3.00005E+0	8.12318E-6
1.39300E+0	3.00007E+0	8.05028E-6
1.39350E+0	2.99995E+0	8.03817E-6
1.39400E+0	3.00009E+0	8.02956E-6
1.39450E+0	2.99989E+0	8.01692E-6
1.39500E+0	3.00011E+0	8.01909E-6
1.39550E+0	2.99996E+0	7.99492E-6
1.39600E+0	3.00000E+0	7.99506E-6
1.39650E+0	2.99996E+0	8.03387E-6
1.39700E+0	3.00006E+0	8.06992E-6
1.39750E+0	2.99998E+0	7.98753E-6
1.39800E+0	3.00001E+0	8.04178E-6
1.39850E+0	3.00007E+0	8.06641E-6
1.39900E+0	2.99994E+0	8.11562E-6
1.39950E+0	3.00005E+0	8.02782E-6
1.40000E+0	3.00011E+0	8.09686E-6
1.40050E+0	2.99991E+0	8.06755E-6
1.40100E+0	3.00000E+0	8.11991E-6
1.40150E+0	3.00005E+0	8.11988E-6
1.40200E+0	2.99989E+0	8.07821E-6
1.40250E+0	3.00004E+0	8.06239E-6
1.40300E+0	3.00006E+0	8.08411E-6
1.40350E+0	2.99994E+0	8.08862E-6
1.40400E+0	2.99994E+0	8.10465E-6
1.40450E+0	3.00003E+0	8.13591E-6
1.40500E+0	2.99994E+0	8.16274E-6
1.40550E+0	3.00006E+0	8.16693E-6
1.40600E+0	3.00002E+0	8.15297E-6
1.40650E+0	3.00000E+0	8.17075E-6
1.40700E+0	3.00001E+0	8.09947E-6
1.40750E+0	2.99999E+0	8.13765E-6
1.40800E+0	3.00003E+0	8.11687E-6
1.40850E+0	2.99982E+0	8.18142E-6
1.40900E+0	3.00006E+0	8.23995E-6
1.40950E+0	3.00000E+0	8.21126E-6
1.41000E+0	2.99998E+0	8.20554E-6
1.41050E+0	3.00006E+0	8.22421E-6
1.41100E+0	2.99998E+0	8.21060E-6
1.41150E+0	3.00001E+0	8.16797E-6
1.41200E+0	2.99996E+0	8.20831E-6
1.41250E+0	3.00008E+0	8.17148E-6
1.41300E+0	2.99985E+0	8.18143E-6
1.41350E+0	3.00013E+0	8.14830E-6
1.41400E+0	3.00000E+0	8.20650E-6
1.41450E+0	3.00001E+0	8.16840E-6
1.41500E+0	3.00007E+0	8.15743E-6
1.41550E+0	3.00002E+0	8.14532E-6
1.41600E+0	2.99999E+0	8.14029E-6
1.41650E+0	3.00001E+0	8.09031E-6
1.41700E+0	3.00003E+0	8.10458E-6
1.41750E+0	2.99993E+0	8.11430E-6
