## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	3.00003E+0	6.51905E-7
1.41850E+0	3.00001E+0	6.28299E-7
1.41900E+0	2.99999E+0	6.48391E-7
1.41950E+0	3.00003E+0	6.48503E-7
1.42000E+0	2.99993E+0	6.34965E-7
1.42050E+0	3.00007E+0	6.33958E-7
1.42100E+0	2.99996E+0	6.31763E-7
1.42150E+0	3.00001E+0	6.46153E-7
1.42200E+0	3.00002E+0	6.44299E-7
1.42250E+0	2.99995E+0	6.35811E-7
1.42300E+0	3.00004E+0	6.21826E-7
1.42350E+0	2.99996E+0	6.42254E-7
1.42400E+0	3.00004E+0	6.42490E-7
1.42450E+0	2.99998E+0	6.25016E-7
1.42500E+0	3.00002E+0	6.20993E-7
1.42550E+0	2.99995E+0	6.26359E-7
1.42600E+0	3.00002E+0	5.92288E-7
1.42650E+0	3.00001E+0	5.59187E-7
1.42700E+0	2.99997E+0	5.61382E-7
1.42750E+0	3.00009E+0	5.40240E-7
1.42800E+0	2.99990E+0	5.54611E-7
1.42850E+0	3.00004E+0	5.52229E-7
1.42900E+0	2.99995E+0	5.80224E-7
1.42950E+0	3.00001E+0	5.81232E-7
1.43000E+0	3.00007E+0	5.63379E-7
1.43050E+0	2.99999E+0	5.53031E-7
1.43100E+0	3.00003E+0	5.52471E-7
1.43150E+0	2.99992E+0	5.32846E-7
1.43200E+0	3.00008E+0	5.20266E-7
1.43250E+0	2.99996E+0	5.30651E-7
1.43300E+0	2.99999E+0	5.63963E-7
1.43350E+0	2.99993E+0	5.75660E-7
1.43400E+0	3.00003E+0	5.82693E-7
1.43450E+0	3.00002E+0	5.63826E-7
1.43500E+0	2.99995E+0	5.63671E-7
1.43550E+0	3.00002E+0	5.59436E-7
1.43600E+0	2.99997E+0	5.93121E-7
1.43650E+0	3.00009E+0	5.81027E-7
1.43700E+0	2.99998E+0	5.61065E-7
1.43750E+0	2.99999E+0	5.66867E-7
1.43800E+0	2.99999E+0	5.65611E-7
1.43850E+0	2.99997E+0	5.63789E-7
1.43900E+0	3.00006E+0	5.60873E-7
1.43950E+0	2.99999E+0	5.71382E-7
1.44000E+0	2.99999E+0	5.65667E-7
1.44050E+0	3.00000E+0	5.74982E-7
1.44100E+0	2.99996E+0	5.81344E-7
1.44150E+0	3.00006E+0	5.76325E-7
1.44200E+0	2.99993E+0	6.01560E-7
1.44250E+0	3.00010E+0	6.06852E-7
1.44300E+0	2.99993E+0	6.08798E-7
1.44350E+0	3.00004E+0	6.14339E-7
1.44400E+0	2.99999E+0	6.26440E-7
1.44450E+0	3.00000E+0	6.22827E-7
1.44500E+0	3.00002E+0	6.32030E-7
1.44550E+0	2.99994E+0	6.29742E-7
1.44600E+0	3.00007E+0	6.27174E-7
1.44650E+0	2.99993E+0	6.23890E-7
1.44700E+0	3.00005E+0	6.00584E-7
1.44750E+0	2.99997E+0	6.09078E-7
1.44800E+0	2.99997E+0	6.04383E-7
1.44850E+0	3.00003E+0	6.35332E-7
1.44900E+0	2.99995E+0	6.50362E-7
1.44950E+0	3.00007E+0	6.58745E-7
1.45000E+0	2.99992E+0	6.60990E-7
1.45050E+0	3.00008E+0	6.48509E-7
1.45100E+0	2.99997E+0	6.49249E-7
1.45150E+0	2.99996E+0	6.42676E-7
1.45200E+0	3.00007E+0	6.58434E-7
1.45250E+0	2.99996E+0	6.38069E-7
1.45300E+0	3.00009E+0	6.30302E-7
1.45350E+0	2.99996E+0	6.36228E-7
1.45400E+0	3.00004E+0	6.12971E-7
1.45450E+0	3.00004E+0	6.24898E-7
1.45500E+0	2.99995E+0	6.16559E-7
1.45550E+0	3.00005E+0	6.20358E-7
1.45600E+0	2.99998E+0	6.18611E-7
1.45650E+0	3.00007E+0	6.10166E-7
1.45700E+0	2.99996E+0	6.27566E-7
1.45750E+0	3.00002E+0	6.12181E-7
1.45800E+0	3.00004E+0	6.16416E-7
1.45850E+0	2.99991E+0	6.33977E-7
1.45900E+0	3.00009E+0	6.31695E-7
1.45950E+0	2.99996E+0	6.45102E-7
1.46000E+0	3.00000E+0	6.42981E-7
1.46050E+0	2.99996E+0	6.46737E-7
1.46100E+0	2.99998E+0	6.47272E-7
1.46150E+0	3.00008E+0	6.42328E-7
1.46200E+0	2.99995E+0	6.40848E-7
1.46250E+0	3.00002E+0	6.39517E-7
1.46300E+0	2.99995E+0	6.47458E-7
1.46350E+0	3.00001E+0	6.47577E-7
1.46400E+0	2.99996E+0	6.63303E-7
1.46450E+0	2.99999E+0	6.51084E-7
1.46500E+0	3.00004E+0	6.63782E-7
1.46550E+0	2.99994E+0	6.65187E-7
1.46600E+0	3.00006E+0	6.44032E-7
1.46650E+0	2.99994E+0	6.44268E-7
1.46700E+0	3.00002E+0	6.46320E-7
1.46750E+0	3.00003E+0	6.49411E-7
1.46800E+0	2.99997E+0	6.53229E-7
1.46850E+0	3.00006E+0	6.59155E-7
1.46900E+0	3.00003E+0	6.44138E-7
1.46950E+0	2.99999E+0	6.62538E-7
1.47000E+0	3.00000E+0	6.54734E-7
1.47050E+0	2.99999E+0	6.57899E-7
1.47100E+0	3.00000E+0	6.71294E-7
1.47150E+0	3.00000E+0	6.62059E-7
1.47200E+0	3.00004E+0	6.41986E-7
1.47250E+0	2.99997E+0	6.53801E-7
1.47300E+0	3.00005E+0	6.27261E-7
1.47350E+0	2.99996E+0	6.33473E-7
1.47400E+0	3.00004E+0	6.09097E-7
1.47450E+0	3.00003E+0	6.17504E-7
1.47500E+0	2.99922E+0	8.39354E-7
1.47550E+0	2.99940E+0	2.18668E-6
1.47600E+0	2.99988E+0	2.55327E-6
1.47650E+0	2.99999E+0	2.61067E-6
1.47700E+0	2.99997E+0	2.62609E-6
1.47750E+0	2.99996E+0	2.62563E-6
1.47800E+0	3.00006E+0	2.64450E-6
1.47850E+0	2.99998E+0	2.62642E-6
1.47900E+0	2.99999E+0	2.62747E-6
1.47950E+0	3.00001E+0	2.61860E-6
1.48000E+0	2.99997E+0	2.62039E-6
1.48050E+0	3.00002E+0	2.62007E-6
1.48100E+0	2.99997E+0	2.61701E-6
1.48150E+0	3.00001E+0	2.61640E-6
1.48200E+0	3.00003E+0	2.62997E-6
1.48250E+0	3.00001E+0	2.61552E-6
1.48300E+0	3.00001E+0	2.60079E-6
1.48350E+0	2.99996E+0	2.60349E-6
1.48400E+0	3.00121E+0	1.59065E-6
1.48450E+0	3.00016E+0	9.66963E-7
1.48500E+0	3.00001E+0	8.48315E-7
1.48550E+0	3.00005E+0	8.13473E-7
1.48600E+0	2.99997E+0	7.72213E-7
1.48650E+0	3.00007E+0	7.34324E-7
1.48700E+0	2.99993E+0	7.17198E-7
1.48750E+0	3.00007E+0	7.08194E-7
1.48800E+0	2.99999E+0	6.83843E-7
1.48850E+0	2.99998E+0	6.68185E-7
1.48900E+0	3.00005E+0	6.60275E-7
1.48950E+0	2.99995E+0	6.63340E-7
1.49000E+0	3.00006E+0	6.75056E-7
1.49050E+0	2.99993E+0	6.81318E-7
1.49100E+0	3.00005E+0	6.60480E-7
1.49150E+0	2.99999E+0	6.39903E-7
1.49200E+0	3.00001E+0	5.96703E-7
1.49250E+0	3.00000E+0	5.65723E-7
1.49300E+0	3.00000E+0	6.12361E-7
1.49350E+0	3.00002E+0	6.06392E-7
1.49400E+0	2.99993E+0	6.21503E-7
1.49450E+0	3.00004E+0	6.02418E-7
1.49500E+0	3.00000E+0	6.08923E-7
1.49550E+0	2.99995E+0	6.08711E-7
1.49600E+0	3.00002E+0	6.15042E-7
1.49650E+0	2.99993E+0	6.23194E-7
1.49700E+0	3.00004E+0	6.00198E-7
1.49750E+0	2.99994E+0	6.05658E-7
1.49800E+0	3.00000E+0	6.12218E-7
1.49850E+0	3.00000E+0	6.05863E-7
1.49900E+0	3.00000E+0	6.16254E-7
1.49950E+0	3.00005E+0	6.15881E-7
1.50000E+0	2.99997E+0	6.10371E-7
1.50050E+0	3.00001E+0	6.00677E-7
1.50100E+0	2.99998E+0	5.99122E-7
1.50150E+0	2.99996E+0	6.07977E-7
1.50200E+0	3.00008E+0	5.98650E-7
1.50250E+0	2.99994E+0	6.09911E-7
1.50300E+0	3.00004E+0	5.93457E-7
1.50350E+0	2.99994E+0	6.02443E-7
1.50400E+0	3.00000E+0	5.94850E-7
1.50450E+0	3.00003E+0	5.96299E-7
1.50500E+0	2.99994E+0	6.14289E-7
1.50550E+0	3.00003E+0	6.12834E-7
1.50600E+0	2.99992E+0	6.22535E-7
1.50650E+0	3.00003E+0	5.98389E-7
1.50700E+0	3.00001E+0	6.08108E-7
1.50750E+0	2.99998E+0	5.97848E-7
1.50800E+0	3.00004E+0	5.90653E-7
1.50850E+0	2.99993E+0	6.00186E-7
1.50900E+0	3.00006E+0	5.82836E-7
1.50950E+0	2.99996E+0	5.78564E-7
1.51000E+0	2.99999E+0	5.74734E-7
1.51050E+0	3.00006E+0	5.74976E-7
1.51100E+0	2.99990E+0	5.79273E-7
1.51150E+0	3.00004E+0	5.67601E-7
1.51200E+0	3.00001E+0	5.65723E-7
1.51250E+0	2.99994E+0	5.48995E-7
1.51300E+0	3.00005E+0	5.61501E-7
1.51350E+0	2.99995E+0	5.78303E-7
1.51400E+0	3.00007E+0	5.66146E-7
1.51450E+0	3.00000E+0	5.58677E-7
1.51500E+0	2.99996E+0	5.78259E-7
1.51550E+0	3.00000E+0	5.95124E-7
1.51600E+0	2.99995E+0	6.21720E-7
1.51650E+0	3.00007E+0	6.20501E-7
1.51700E+0	3.00002E+0	5.96467E-7
1.51750E+0	3.00000E+0	5.74740E-7
1.51800E+0	2.99999E+0	5.87823E-7
1.51850E+0	2.99999E+0	5.50904E-7
1.51900E+0	3.00000E+0	5.59878E-7
1.51950E+0	2.99999E+0	5.74528E-7
1.52000E+0	3.00001E+0	5.77569E-7
1.52050E+0	2.99998E+0	5.76468E-7
1.52100E+0	2.99998E+0	5.48268E-7
1.52150E+0	3.00000E+0	5.52770E-7
1.52200E+0	2.99993E+0	5.54635E-7
1.52250E+0	3.00007E+0	5.77762E-7
1.52300E+0	2.99994E+0	5.79553E-7
1.52350E+0	3.00006E+0	5.65026E-7
1.52400E+0	2.99994E+0	5.70598E-7
1.52450E+0	3.00003E+0	5.66929E-7
1.52500E+0	2.99998E+0	5.57036E-7
1.52550E+0	2.99995E+0	5.53665E-7
1.52600E+0	3.00002E+0	5.68571E-7
1.52650E+0	2.99995E+0	5.53939E-7
1.52700E+0	3.00009E+0	5.45196E-7
1.52750E+0	2.99997E+0	5.29221E-7
1.52800E+0	3.00002E+0	5.08849E-7
1.52850E+0	2.99992E+0	5.28195E-7
1.52900E+0	3.00000E+0	5.41079E-7
1.52950E+0	3.00002E+0	5.40650E-7
1.53000E+0	2.99995E+0	5.51812E-7
1.53050E+0	3.00007E+0	5.52005E-7
1.53100E+0	2.99994E+0	5.61625E-7
1.53150E+0	3.00001E+0	5.56078E-7
1.53200E+0	3.00007E+0	5.39027E-7
1.53250E+0	2.99997E+0	5.42547E-7
1.53300E+0	3.00001E+0	5.61215E-7
1.53350E+0	2.99993E+0	5.81176E-7
1.53400E+0	3.00006E+0	5.60307E-7
1.53450E+0	2.99996E+0	5.63801E-7
1.53500E+0	3.00003E+0	5.71245E-7
1.53550E+0	2.99999E+0	5.59057E-7
1.53600E+0	2.99996E+0	5.49847E-7
1.53650E+0	3.00004E+0	5.57179E-7
1.53700E+0	2.99996E+0	5.71817E-7
1.53750E+0	3.00005E+0	5.48977E-7
1.53800E+0	2.99992E+0	5.54965E-7
1.53850E+0	2.99997E+0	5.53609E-7
1.53900E+0	3.00003E+0	5.59511E-7
1.53950E+0	2.99992E+0	5.53765E-7
1.54000E+0	3.00005E+0	5.60929E-7
1.54050E+0	3.00003E+0	5.58112E-7
1.54100E+0	3.00001E+0	5.44953E-7
1.54150E+0	3.00002E+0	5.51856E-7
1.54200E+0	2.99996E+0	5.48952E-7
1.54250E+0	3.00004E+0	5.64815E-7
1.54300E+0	2.99993E+0	5.62912E-7
1.54350E+0	3.00006E+0	5.85883E-7
1.54400E+0	2.99996E+0	5.92636E-7
1.54450E+0	3.00001E+0	5.94745E-7
1.54500E+0	3.00009E+0	5.58578E-7
1.54550E+0	2.99993E+0	5.47969E-7
1.54600E+0	3.00007E+0	5.55046E-7
1.54650E+0	2.99993E+0	5.57210E-7
1.54700E+0	3.00003E+0	5.45681E-7
1.54750E+0	3.00001E+0	5.61146E-7
1.54800E+0	2.99995E+0	5.57415E-7
1.54850E+0	3.00009E+0	5.73160E-7
1.54900E+0	2.99994E+0	5.66562E-7
1.54950E+0	3.00006E+0	5.61917E-7
1.55000E+0	3.00000E+0	5.51029E-7
1.55050E+0	2.99999E+0	5.50892E-7
1.55100E+0	3.00004E+0	5.52291E-7
1.55150E+0	2.99994E+0	5.64815E-7
1.55200E+0	3.00006E+0	5.45569E-7
1.55250E+0	2.99995E+0	5.55624E-7
1.55300E+0	2.99999E+0	5.43585E-7
1.55350E+0	3.00000E+0	5.63957E-7
1.55400E+0	2.99997E+0	5.56196E-7
1.55450E+0	3.00008E+0	5.64958E-7
1.55500E+0	2.99991E+0	5.61084E-7
1.55550E+0	3.00007E+0	5.55860E-7
1.55600E+0	2.99998E+0	5.85952E-7
1.55650E+0	2.99999E+0	5.81773E-7
1.55700E+0	2.99999E+0	5.83595E-7
1.55750E+0	2.99995E+0	5.91797E-7
1.55800E+0	3.00001E+0	6.23169E-7
1.55850E+0	3.00002E+0	5.79752E-7
1.55900E+0	3.00008E+0	5.53274E-7
1.55950E+0	2.99994E+0	5.62004E-7
1.56000E+0	3.00008E+0	5.74783E-7
1.56050E+0	3.00001E+0	5.68179E-7
1.56100E+0	2.99999E+0	5.84652E-7
1.56150E+0	3.00001E+0	5.86020E-7
1.56200E+0	2.99994E+0	6.12598E-7
1.56250E+0	3.00002E+0	6.21490E-7
1.56300E+0	2.99994E+0	6.17517E-7
1.56350E+0	3.00004E+0	6.12467E-7
1.56400E+0	3.00004E+0	6.03998E-7
1.56450E+0	2.99997E+0	5.78875E-7
1.56500E+0	3.00001E+0	5.87394E-7
1.56550E+0	2.99999E+0	5.68907E-7
1.56600E+0	3.00002E+0	5.42111E-7
1.56650E+0	2.99996E+0	5.62172E-7
1.56700E+0	3.00006E+0	5.40190E-7
1.56750E+0	2.99996E+0	5.46234E-7
1.56800E+0	3.00002E+0	5.38275E-7
1.56850E+0	3.00005E+0	5.42578E-7
1.56900E+0	2.99999E+0	5.18786E-7
1.56950E+0	3.00003E+0	5.26970E-7
1.57000E+0	2.99994E+0	5.56321E-7
1.57050E+0	3.00002E+0	5.69392E-7
1.57100E+0	3.00001E+0	5.67191E-7
1.57150E+0	3.00000E+0	5.55867E-7
1.57200E+0	3.00001E+0	5.53790E-7
1.57250E+0	2.99999E+0	5.61700E-7
1.57300E+0	2.99996E+0	5.66513E-7
1.57350E+0	2.99873E+0	1.56571E-6
1.57400E+0	2.99985E+0	2.42102E-6
1.57450E+0	2.99994E+0	2.53280E-6
1.57500E+0	3.00000E+0	2.52000E-6
1.57550E+0	3.00005E+0	2.53620E-6
1.57600E+0	2.99993E+0	2.55895E-6
1.57650E+0	3.00010E+0	2.52992E-6
1.57700E+0	2.99994E+0	2.51331E-6
1.57750E+0	3.00001E+0	2.53280E-6
1.57800E+0	3.00004E+0	2.55855E-6
1.57850E+0	2.99994E+0	2.57073E-6
1.57900E+0	3.00003E+0	2.57087E-6
1.57950E+0	2.99997E+0	2.56253E-6
1.58000E+0	2.99999E+0	2.53917E-6
1.58050E+0	3.00002E+0	2.54388E-6
1.58100E+0	2.99995E+0	2.52256E-6
1.58150E+0	3.00006E+0	2.52867E-6
1.58200E+0	3.00080E+0	2.20138E-6
1.58250E+0	3.00035E+0	1.07202E-6
1.58300E+0	3.00009E+0	8.48140E-7
1.58350E+0	3.00007E+0	7.69297E-7
1.58400E+0	3.00004E+0	7.04674E-7
1.58450E+0	2.99996E+0	6.82039E-7
1.58500E+0	3.00006E+0	6.64795E-7
1.58550E+0	3.00000E+0	6.60666E-7
1.58600E+0	3.00003E+0	6.30028E-7
1.58650E+0	2.99998E+0	6.34387E-7
1.58700E+0	3.00006E+0	6.36868E-7
1.58750E+0	2.99997E+0	6.37745E-7
1.58800E+0	2.99996E+0	6.41022E-7
1.58850E+0	3.00010E+0	6.32161E-7
1.58900E+0	2.99995E+0	6.11087E-7
1.58950E+0	3.00007E+0	5.89229E-7
1.59000E+0	2.99996E+0	5.78707E-7
1.59050E+0	2.99999E+0	5.89969E-7
1.59100E+0	3.00000E+0	6.13338E-7
1.59150E+0	2.99997E+0	5.98936E-7
1.59200E+0	3.00003E+0	6.19140E-7
1.59250E+0	2.99992E+0	6.21608E-7
1.59300E+0	3.00005E+0	6.23723E-7
1.59350E+0	2.99995E+0	6.25880E-7
1.59400E+0	3.00001E+0	6.16285E-7
1.59450E+0	3.00006E+0	6.02940E-7
1.59500E+0	2.99992E+0	6.04097E-7
1.59550E+0	3.00005E+0	6.20520E-7
1.59600E+0	2.99996E+0	5.92705E-7
1.59650E+0	3.00005E+0	5.96660E-7
1.59700E+0	2.99995E+0	6.06118E-7
1.59750E+0	3.00006E+0	5.82774E-7
1.59800E+0	3.00001E+0	5.93507E-7
1.59850E+0	2.99998E+0	5.80958E-7
1.59900E+0	3.00006E+0	5.83240E-7
1.59950E+0	2.99992E+0	5.99147E-7
1.60000E+0	3.00004E+0	6.02866E-7
1.60050E+0	3.00002E+0	6.02051E-7
1.60100E+0	3.00003E+0	5.96492E-7
1.60150E+0	2.99995E+0	5.68328E-7
1.60200E+0	3.00001E+0	5.58460E-7
1.60250E+0	3.00003E+0	5.72520E-7
1.60300E+0	2.99997E+0	5.85355E-7
1.60350E+0	3.00005E+0	5.93513E-7
1.60400E+0	2.99991E+0	5.82656E-7
1.60450E+0	3.00002E+0	6.11167E-7
1.60500E+0	2.99995E+0	5.82314E-7
1.60550E+0	3.00005E+0	5.77078E-7
1.60600E+0	2.99996E+0	5.87245E-7
1.60650E+0	3.00001E+0	5.75268E-7
1.60700E+0	3.00002E+0	5.77507E-7
1.60750E+0	2.99997E+0	6.08506E-7
1.60800E+0	3.00005E+0	6.07144E-7
1.60850E+0	2.99997E+0	6.03009E-7
1.60900E+0	3.00006E+0	6.06516E-7
1.60950E+0	2.99996E+0	5.89770E-7
1.61000E+0	2.99995E+0	5.93209E-7
1.61050E+0	3.00005E+0	6.00335E-7
1.61100E+0	2.99995E+0	6.11684E-7
1.61150E+0	3.00005E+0	6.10228E-7
1.61200E+0	2.99998E+0	6.04346E-7
1.61250E+0	3.00005E+0	5.89160E-7
1.61300E+0	2.99993E+0	6.00497E-7
1.61350E+0	2.99998E+0	5.92021E-7
1.61400E+0	3.00002E+0	5.89204E-7
1.61450E+0	2.99997E+0	5.86797E-7
1.61500E+0	3.00007E+0	5.67197E-7
1.61550E+0	2.99993E+0	5.89111E-7
1.61600E+0	3.00009E+0	5.89950E-7
1.61650E+0	2.99997E+0	5.79516E-7
1.61700E+0	3.00005E+0	5.71133E-7
1.61750E+0	2.99994E+0	5.90211E-7
1.61800E+0	3.00010E+0	5.73944E-7
1.61850E+0	2.99997E+0	5.69516E-7
1.61900E+0	2.99996E+0	5.83452E-7
1.61950E+0	3.00002E+0	5.67166E-7
1.62000E+0	2.99997E+0	5.68876E-7
1.62050E+0	3.00000E+0	5.68503E-7
1.62100E+0	2.99999E+0	5.64050E-7
1.62150E+0	2.99993E+0	5.66227E-7
1.62200E+0	3.00006E+0	5.90410E-7
1.62250E+0	2.99996E+0	5.88308E-7
1.62300E+0	3.00005E+0	5.82637E-7
1.62350E+0	2.99998E+0	5.97219E-7
1.62400E+0	3.00005E+0	5.94601E-7
1.62450E+0	2.99996E+0	5.81176E-7
1.62500E+0	3.00001E+0	5.77638E-7
1.62550E+0	3.00001E+0	5.80131E-7
1.62600E+0	2.99998E+0	5.80168E-7
1.62650E+0	2.99999E+0	5.75617E-7
1.62700E+0	2.99996E+0	5.92537E-7
1.62750E+0	3.00004E+0	5.79360E-7
1.62800E+0	2.99997E+0	5.64330E-7
1.62850E+0	3.00005E+0	5.54119E-7
1.62900E+0	2.99999E+0	5.45376E-7
1.62950E+0	2.99994E+0	5.59604E-7
1.63000E+0	3.00006E+0	5.77271E-7
1.63050E+0	2.99999E+0	5.82625E-7
1.63100E+0	3.00004E+0	5.66133E-7
1.63150E+0	2.99998E+0	5.74385E-7
1.63200E+0	3.00005E+0	5.78521E-7
1.63250E+0	2.99995E+0	5.82301E-7
1.63300E+0	3.00000E+0	5.85622E-7
1.63350E+0	2.99999E+0	6.06261E-7
1.63400E+0	3.00001E+0	5.86474E-7
1.63450E+0	3.00004E+0	5.77190E-7
1.63500E+0	2.99991E+0	5.71997E-7
1.63550E+0	3.00007E+0	5.88209E-7
1.63600E+0	2.99996E+0	5.98923E-7
1.63650E+0	3.00001E+0	5.94564E-7
1.63700E+0	3.00001E+0	5.98575E-7
1.63750E+0	2.99992E+0	5.85896E-7
1.63800E+0	3.00002E+0	5.98880E-7
1.63850E+0	2.99992E+0	6.12940E-7
1.63900E+0	3.00010E+0	6.08276E-7
1.63950E+0	2.99999E+0	5.95279E-7
1.64000E+0	3.00001E+0	5.88141E-7
1.64050E+0	2.99999E+0	5.73465E-7
1.64100E+0	3.00000E+0	5.83290E-7
1.64150E+0	3.00006E+0	5.78228E-7
1.64200E+0	3.00004E+0	5.79180E-7
1.64250E+0	3.00003E+0	5.79416E-7
1.64300E+0	2.99999E+0	5.82189E-7
1.64350E+0	3.00002E+0	5.70978E-7
1.64400E+0	3.00002E+0	5.65561E-7
1.64450E+0	2.99999E+0	5.83371E-7
1.64500E+0	3.00006E+0	5.71780E-7
1.64550E+0	2.99994E+0	5.81959E-7
1.64600E+0	3.00007E+0	5.89720E-7
1.64650E+0	2.99999E+0	6.06043E-7
1.64700E+0	3.00002E+0	6.05944E-7
1.64750E+0	3.00002E+0	6.07418E-7
1.64800E+0	2.99998E+0	6.01579E-7
1.64850E+0	3.00001E+0	6.06895E-7
1.64900E+0	2.99993E+0	6.04986E-7
1.64950E+0	3.00005E+0	6.13530E-7
1.65000E+0	2.99998E+0	6.11012E-7
1.65050E+0	3.00001E+0	6.07206E-7
1.65100E+0	2.99999E+0	6.17709E-7
1.65150E+0	2.99998E+0	5.87183E-7
1.65200E+0	3.00004E+0	6.08637E-7
1.65250E+0	2.99994E+0	5.97537E-7
1.65300E+0	3.00005E+0	5.91318E-7
1.65350E+0	2.99993E+0	5.80112E-7
1.65400E+0	3.00001E+0	5.78564E-7
1.65450E+0	2.99997E+0	5.88576E-7
1.65500E+0	2.99997E+0	5.98699E-7
1.65550E+0	3.00002E+0	5.81070E-7
1.65600E+0	2.99993E+0	5.84938E-7
1.65650E+0	3.00001E+0	5.89900E-7
1.65700E+0	3.00001E+0	6.01977E-7
1.65750E+0	2.99997E+0	6.10602E-7
1.65800E+0	3.00006E+0	6.12896E-7
1.65850E+0	2.99998E+0	6.19935E-7
1.65900E+0	3.00002E+0	6.01722E-7
1.65950E+0	2.99997E+0	6.17255E-7
1.66000E+0	3.00001E+0	6.27883E-7
1.66050E+0	3.00000E+0	6.06591E-7
1.66100E+0	2.99996E+0	5.89111E-7
1.66150E+0	3.00004E+0	5.95516E-7
1.66200E+0	2.99999E+0	5.97350E-7
1.66250E+0	3.00003E+0	5.80106E-7
1.66300E+0	2.99995E+0	5.93650E-7
1.66350E+0	3.00002E+0	5.82475E-7
1.66400E+0	3.00002E+0	5.60935E-7
1.66450E+0	2.99993E+0	5.58006E-7
1.66500E+0	3.00005E+0	5.75275E-7
1.66550E+0	2.99998E+0	5.64896E-7
1.66600E+0	3.00001E+0	5.65599E-7
1.66650E+0	2.99999E+0	5.71357E-7
1.66700E+0	2.99997E+0	5.63814E-7
1.66750E+0	3.00001E+0	5.93762E-7
1.66800E+0	2.99993E+0	5.88918E-7
1.66850E+0	3.00010E+0	5.68577E-7
1.66900E+0	2.99997E+0	5.65916E-7
1.66950E+0	2.99999E+0	5.75797E-7
1.67000E+0	2.99995E+0	5.78402E-7
1.67050E+0	3.00001E+0	5.83315E-7
1.67100E+0	3.00003E+0	5.90839E-7
1.67150E+0	2.99902E+0	9.21624E-7
1.67200E+0	2.99956E+0	2.22533E-6
1.67250E+0	2.99992E+0	2.51562E-6
1.67300E+0	2.99993E+0	2.55666E-6
1.67350E+0	3.00003E+0	2.57700E-6
1.67400E+0	2.99996E+0	2.59394E-6
1.67450E+0	3.00002E+0	2.60834E-6
1.67500E+0	2.99999E+0	2.62320E-6
1.67550E+0	2.99991E+0	2.62633E-6
1.67600E+0	3.00002E+0	2.60229E-6
1.67650E+0	2.99997E+0	2.62139E-6
1.67700E+0	2.99996E+0	2.60102E-6
1.67750E+0	3.00004E+0	2.61102E-6
1.67800E+0	2.99995E+0	2.61275E-6
1.67850E+0	3.00002E+0	2.60740E-6
1.67900E+0	3.00003E+0	2.61438E-6
1.67950E+0	2.99999E+0	2.59637E-6
1.68000E+0	3.00003E+0	2.60135E-6
1.68050E+0	3.00111E+0	1.50229E-6
1.68100E+0	3.00012E+0	9.59239E-7
1.68150E+0	3.00012E+0	8.37967E-7
1.68200E+0	3.00001E+0	7.92746E-7
1.68250E+0	3.00007E+0	7.57339E-7
1.68300E+0	2.99993E+0	7.43652E-7
1.68350E+0	3.00004E+0	7.33615E-7
1.68400E+0	3.00003E+0	7.11185E-7
1.68450E+0	2.99997E+0	6.89738E-7
1.68500E+0	3.00004E+0	6.96454E-7
1.68550E+0	2.99999E+0	7.02000E-7
1.68600E+0	3.00003E+0	6.95390E-7
1.68650E+0	2.99998E+0	6.95658E-7
1.68700E+0	2.99996E+0	6.94122E-7
1.68750E+0	3.00005E+0	7.10781E-7
1.68800E+0	2.99997E+0	6.71120E-7
1.68850E+0	3.00007E+0	6.57856E-7
1.68900E+0	2.99996E+0	6.49946E-7
1.68950E+0	3.00001E+0	6.35668E-7
1.69000E+0	3.00001E+0	6.40637E-7
1.69050E+0	2.99996E+0	6.39741E-7
1.69100E+0	3.00005E+0	6.31178E-7
1.69150E+0	2.99990E+0	6.38821E-7
1.69200E+0	3.00005E+0	6.38585E-7
1.69250E+0	2.99994E+0	6.36383E-7
1.69300E+0	2.99999E+0	6.32149E-7
1.69350E+0	3.00004E+0	6.20476E-7
1.69400E+0	2.99996E+0	6.05285E-7
1.69450E+0	3.00009E+0	6.19811E-7
1.69500E+0	3.00001E+0	6.03612E-7
1.69550E+0	3.00002E+0	6.17827E-7
1.69600E+0	2.99999E+0	6.14706E-7
1.69650E+0	2.99996E+0	6.47906E-7
1.69700E+0	3.00003E+0	6.66263E-7
1.69750E+0	2.99997E+0	6.47253E-7
1.69800E+0	3.00008E+0	6.28579E-7
1.69850E+0	3.00001E+0	6.27360E-7
1.69900E+0	3.00006E+0	6.13014E-7
1.69950E+0	2.99997E+0	6.29773E-7
1.70000E+0	2.99997E+0	6.29369E-7
1.70050E+0	3.00003E+0	6.34679E-7
1.70100E+0	2.99997E+0	6.28847E-7
1.70150E+0	3.00005E+0	6.07486E-7
1.70200E+0	3.00001E+0	6.01921E-7
1.70250E+0	3.00004E+0	5.93314E-7
