## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:39
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
2.83600E+0	1.00002E+0	2.90358E-9
2.83700E+0	9.99959E-1	1.61297E-9
2.83800E+0	1.00000E+0	2.80509E-9
2.83900E+0	9.99968E-1	2.15527E-9
2.84000E+0	9.99995E-1	2.14716E-9
2.84100E+0	9.99995E-1	2.04307E-9
2.84200E+0	9.99971E-1	1.81493E-9
2.84300E+0	1.00004E+0	2.47130E-9
2.84400E+0	9.99989E-1	2.03902E-9
2.84500E+0	9.99971E-1	2.48688E-9
2.84600E+0	1.00003E+0	1.74792E-9
2.84700E+0	1.00003E+0	2.77797E-9
2.84800E+0	9.99986E-1	1.90001E-9
2.84900E+0	9.99925E-1	2.19329E-9
2.85000E+0	1.00008E+0	2.01221E-9
2.85100E+0	9.99951E-1	2.40242E-9
2.85200E+0	9.99975E-1	2.21698E-9
2.85300E+0	9.99998E-1	2.18145E-9
2.85400E+0	1.00007E+0	2.08140E-9
2.85500E+0	9.99919E-1	2.50651E-9
2.85600E+0	1.00000E+0	2.20513E-9
2.85700E+0	9.99944E-1	1.74356E-9
2.85800E+0	1.00007E+0	2.04837E-9
2.85900E+0	9.99969E-1	2.80727E-9
2.86000E+0	9.99968E-1	1.95362E-9
2.86100E+0	1.00000E+0	2.07423E-9
2.86200E+0	1.00001E+0	2.19017E-9
2.86300E+0	9.99975E-1	2.08639E-9
2.86400E+0	1.00003E+0	1.71332E-9
2.86500E+0	9.99968E-1	2.43951E-9
2.86600E+0	9.99977E-1	2.27432E-9
2.86700E+0	1.00001E+0	2.49405E-9
2.86800E+0	9.99968E-1	1.92682E-9
2.86900E+0	1.00009E+0	1.95892E-9
2.87000E+0	9.99939E-1	2.50527E-9
2.87100E+0	1.00004E+0	2.34663E-9
2.87200E+0	9.99941E-1	1.61453E-9
2.87300E+0	1.00004E+0	2.24378E-9
2.87400E+0	9.99975E-1	2.45758E-9
2.87500E+0	1.00002E+0	1.68995E-9
2.87600E+0	9.99954E-1	2.64739E-9
2.87700E+0	1.00006E+0	1.79997E-9
2.87800E+0	9.99947E-1	2.29894E-9
2.87900E+0	1.00002E+0	1.76070E-9
2.88000E+0	9.99980E-1	2.82628E-9
2.88100E+0	9.99980E-1	1.81243E-9
2.88200E+0	1.00002E+0	2.78203E-9
2.88300E+0	1.00005E+0	1.60300E-9
2.88400E+0	9.99939E-1	1.74979E-9
2.88500E+0	1.00004E+0	2.49124E-9
2.88600E+0	9.99946E-1	2.18955E-9
2.88700E+0	1.00005E+0	2.82130E-9
2.88800E+0	1.00003E+0	1.32374E-9
2.88900E+0	1.00004E+0	2.19641E-9
2.89000E+0	9.99937E-1	2.25593E-9
2.89100E+0	9.99983E-1	2.57009E-9
2.89200E+0	1.00000E+0	2.03247E-9
2.89300E+0	1.00003E+0	2.03216E-9
2.89400E+0	9.99982E-1	2.75273E-9
2.89500E+0	1.00004E+0	1.85794E-9
2.89600E+0	9.99993E-1	1.66128E-9
2.89700E+0	9.99998E-1	2.47036E-9
2.89800E+0	9.99998E-1	2.82691E-9
2.89900E+0	1.00001E+0	1.16168E-9
2.90000E+0	9.99984E-1	3.23114E-9
2.90100E+0	1.00004E+0	1.39324E-9
2.90200E+0	1.00001E+0	2.41488E-9
2.90300E+0	1.00000E+0	2.30019E-9
2.90400E+0	9.99950E-1	2.60282E-9
2.90500E+0	1.00001E+0	2.18986E-9
2.90600E+0	1.00001E+0	1.48394E-9
2.90700E+0	1.00001E+0	2.84093E-9
2.90800E+0	9.99990E-1	1.36956E-9
2.90900E+0	9.99926E-1	2.71377E-9
2.91000E+0	1.00005E+0	1.69992E-9
2.91100E+0	1.00001E+0	2.74774E-9
2.91200E+0	9.99986E-1	1.88381E-9
2.91300E+0	9.99993E-1	1.89721E-9
2.91400E+0	9.99935E-1	2.19609E-9
2.91500E+0	1.00012E+0	2.40148E-9
2.91600E+0	9.99982E-1	2.46849E-9
2.91700E+0	9.99935E-1	2.23817E-9
2.91800E+0	1.00004E+0	1.67499E-9
2.91900E+0	9.99939E-1	2.54952E-9
2.92000E+0	1.00009E+0	1.42940E-9
2.92100E+0	1.00002E+0	3.02700E-9
2.92200E+0	9.99995E-1	2.25812E-9
2.92300E+0	9.99964E-1	2.80602E-9
2.92400E+0	1.00000E+0	1.20064E-9
2.92500E+0	9.99975E-1	2.61528E-9
2.92600E+0	1.00000E+0	2.51836E-9
2.92700E+0	1.00004E+0	1.80308E-9
2.92800E+0	9.99921E-1	2.03652E-9
2.92900E+0	1.00004E+0	2.24191E-9
2.93000E+0	1.00001E+0	1.96515E-9
2.93100E+0	1.00002E+0	2.12940E-9
2.93200E+0	1.00002E+0	2.39961E-9
2.93300E+0	9.99991E-1	2.25531E-9
2.93400E+0	9.99976E-1	2.18737E-9
2.93500E+0	9.99971E-1	2.69601E-9
2.93600E+0	1.00002E+0	2.23568E-9
2.93700E+0	9.99989E-1	1.41755E-9
2.93800E+0	1.00005E+0	2.53394E-9
2.93900E+0	9.99987E-1	2.52210E-9
2.94000E+0	1.00001E+0	1.30224E-9
2.94100E+0	1.00003E+0	2.60625E-9
2.94200E+0	1.00001E+0	1.65847E-9
2.94300E+0	9.99953E-1	3.02481E-9
2.94400E+0	9.99987E-1	2.40740E-9
2.94500E+0	1.00004E+0	1.93835E-9
2.94600E+0	9.99961E-1	2.35349E-9
2.94700E+0	9.99998E-1	1.49329E-9
2.94800E+0	1.00002E+0	2.85059E-9
2.94900E+0	9.99982E-1	1.48425E-9
2.95000E+0	9.99968E-1	2.39244E-9
2.95100E+0	1.00001E+0	1.75228E-9
2.95200E+0	9.99968E-1	2.76083E-9
2.95300E+0	1.00005E+0	1.42129E-9
2.95400E+0	1.00000E+0	2.91542E-9
2.95500E+0	9.99977E-1	1.66284E-9
2.95600E+0	1.00001E+0	2.84561E-9
2.95700E+0	9.99984E-1	2.24253E-9
2.95800E+0	1.00000E+0	1.92557E-9
2.95900E+0	9.99944E-1	2.59004E-9
2.96000E+0	1.00003E+0	1.65130E-9
2.96100E+0	9.99969E-1	2.37063E-9
2.96200E+0	9.99991E-1	1.74169E-9
2.96300E+0	1.00001E+0	2.51524E-9
2.96400E+0	1.00003E+0	2.23069E-9
2.96500E+0	9.99998E-1	1.70117E-9
2.96600E+0	9.99984E-1	2.89423E-9
2.96700E+0	9.99979E-1	1.97357E-9
2.96800E+0	1.00001E+0	2.34351E-9
2.96900E+0	1.00002E+0	2.15153E-9
2.97000E+0	9.99968E-1	1.58772E-9
2.97100E+0	1.00004E+0	1.99538E-9
2.97200E+0	9.99905E-1	2.35380E-9
2.97300E+0	1.00005E+0	2.76987E-9
2.97400E+0	1.00001E+0	1.61079E-9
2.97500E+0	9.99979E-1	2.62931E-9
2.97600E+0	1.00002E+0	2.09262E-9
2.97700E+0	9.99993E-1	2.65331E-9
2.97800E+0	9.99793E-1	1.66190E-8
2.97900E+0	9.99818E-1	9.77185E-8
2.98000E+0	9.99935E-1	1.20175E-7
2.98100E+0	1.00001E+0	1.20248E-7
2.98200E+0	9.99998E-1	1.20817E-7
2.98300E+0	1.00008E+0	1.19030E-7
2.98400E+0	9.99897E-1	1.18857E-7
2.98500E+0	1.00009E+0	1.18653E-7
2.98600E+0	9.99987E-1	1.17297E-7
2.98700E+0	1.00001E+0	1.18445E-7
2.98800E+0	1.00000E+0	1.18102E-7
2.98900E+0	9.99964E-1	1.17173E-7
2.99000E+0	1.00004E+0	1.16622E-7
2.99100E+0	9.99951E-1	1.16920E-7
2.99200E+0	9.99983E-1	1.16254E-7
2.99300E+0	9.99980E-1	1.16267E-7
2.99400E+0	1.00005E+0	1.15443E-7
2.99500E+0	9.99951E-1	1.16682E-7
2.99600E+0	1.00003E+0	1.15302E-7
2.99700E+0	9.99987E-1	1.15973E-7
2.99800E+0	1.00001E+0	1.15942E-7
2.99900E+0	1.00002E+0	1.15113E-7
3.00000E+0	1.00001E+0	1.15822E-7
3.00100E+0	9.99944E-1	1.15531E-7
3.00200E+0	1.00004E+0	1.15332E-7
3.00300E+0	9.99944E-1	1.14581E-7
3.00400E+0	1.00004E+0	1.15751E-7
3.00500E+0	9.99994E-1	1.14672E-7
3.00600E+0	1.00000E+0	1.14750E-7
3.00700E+0	9.99980E-1	1.15837E-7
3.00800E+0	9.99980E-1	1.14883E-7
3.00900E+0	1.00005E+0	1.14562E-7
3.01000E+0	9.99929E-1	1.15142E-7
3.01100E+0	1.00007E+0	1.14112E-7
3.01200E+0	9.99989E-1	1.15041E-7
3.01300E+0	1.00003E+0	1.15025E-7
3.01400E+0	9.99961E-1	1.13836E-7
3.01500E+0	9.99989E-1	1.15658E-7
3.01600E+0	1.00000E+0	1.14458E-7
3.01700E+0	9.99994E-1	1.14208E-7
3.01800E+0	9.99971E-1	1.15180E-7
3.01900E+0	1.00006E+0	1.14343E-7
3.02000E+0	9.99928E-1	1.14489E-7
3.02100E+0	1.00001E+0	1.14649E-7
3.02200E+0	1.00001E+0	1.15180E-7
3.02300E+0	1.00024E+0	9.49661E-8
3.02400E+0	1.00013E+0	3.48047E-8
3.02500E+0	9.99943E-1	2.18563E-8
3.02600E+0	1.00003E+0	1.53506E-8
3.02700E+0	1.00006E+0	1.36317E-8
3.02800E+0	9.99907E-1	1.08947E-8
3.02900E+0	1.00002E+0	9.77892E-9
3.03000E+0	1.00006E+0	8.57028E-9
3.03100E+0	9.99987E-1	8.83364E-9
3.03200E+0	9.99995E-1	6.52575E-9
3.03300E+0	9.99976E-1	7.72130E-9
3.03400E+0	1.00005E+0	6.27611E-9
3.03500E+0	9.99990E-1	5.96164E-9
3.03600E+0	1.00004E+0	5.89058E-9
3.03700E+0	9.99989E-1	5.69953E-9
3.03800E+0	9.99965E-1	6.08724E-9
3.03900E+0	1.00001E+0	4.34035E-9
3.04000E+0	1.00001E+0	5.95104E-9
3.04100E+0	9.99971E-1	4.26711E-9
3.04200E+0	1.00001E+0	5.31026E-9
3.04300E+0	1.00001E+0	4.48777E-9
3.04400E+0	9.99962E-1	4.47094E-9
3.04500E+0	1.00002E+0	4.19917E-9
3.04600E+0	9.99990E-1	4.49182E-9
3.04700E+0	1.00006E+0	3.68804E-9
3.04800E+0	9.99953E-1	4.32945E-9
3.04900E+0	9.99965E-1	4.65981E-9
3.05000E+0	9.99991E-1	3.62321E-9
3.05100E+0	1.00005E+0	3.93644E-9
3.05200E+0	9.99986E-1	4.22909E-9
3.05300E+0	9.99991E-1	4.09788E-9
3.05400E+0	1.00001E+0	2.93381E-9
3.05500E+0	1.00004E+0	3.72731E-9
3.05600E+0	9.99986E-1	3.61199E-9
3.05700E+0	9.99987E-1	4.55478E-9
3.05800E+0	1.00004E+0	3.31591E-9
3.05900E+0	9.99991E-1	2.78514E-9
3.06000E+0	1.00005E+0	3.81520E-9
3.06100E+0	9.99987E-1	3.76440E-9
3.06200E+0	9.99955E-1	3.76097E-9
3.06300E+0	1.00003E+0	2.69507E-9
3.06400E+0	9.99991E-1	4.41110E-9
3.06500E+0	1.00003E+0	2.87459E-9
3.06600E+0	9.99966E-1	3.60451E-9
3.06700E+0	9.99983E-1	4.06235E-9
3.06800E+0	1.00003E+0	2.63866E-9
3.06900E+0	1.00002E+0	3.34614E-9
3.07000E+0	9.99955E-1	3.07904E-9
3.07100E+0	9.99993E-1	3.66155E-9
3.07200E+0	1.00002E+0	3.06658E-9
3.07300E+0	9.99986E-1	3.40660E-9
3.07400E+0	1.00006E+0	3.02949E-9
3.07500E+0	9.99972E-1	3.76440E-9
3.07600E+0	9.99925E-1	2.75616E-9
3.07700E+0	1.00002E+0	3.02357E-9
3.07800E+0	9.99989E-1	3.33212E-9
3.07900E+0	1.00003E+0	3.12299E-9
3.08000E+0	1.00004E+0	3.45117E-9
3.08100E+0	9.99929E-1	3.38416E-9
3.08200E+0	1.00003E+0	2.98461E-9
3.08300E+0	1.00003E+0	2.57290E-9
3.08400E+0	9.99984E-1	2.81818E-9
3.08500E+0	9.99990E-1	3.13140E-9
3.08600E+0	1.00000E+0	3.42437E-9
3.08700E+0	1.00003E+0	2.68447E-9
3.08800E+0	9.99944E-1	3.51350E-9
3.08900E+0	1.00007E+0	2.70691E-9
3.09000E+0	9.99947E-1	2.82130E-9
3.09100E+0	1.00007E+0	2.77205E-9
3.09200E+0	9.99973E-1	2.99147E-9
3.09300E+0	1.00003E+0	2.89859E-9
3.09400E+0	1.00001E+0	3.12517E-9
3.09500E+0	9.99932E-1	3.13296E-9
3.09600E+0	1.00001E+0	2.63959E-9
3.09700E+0	1.00001E+0	3.04788E-9
3.09800E+0	1.00003E+0	2.98897E-9
3.09900E+0	1.00002E+0	2.65268E-9
3.10000E+0	9.99948E-1	3.21805E-9
3.10100E+0	1.00010E+0	2.42673E-9
3.10200E+0	1.00001E+0	3.44587E-9
3.10300E+0	9.99979E-1	3.11333E-9
3.10400E+0	1.00001E+0	2.11724E-9
3.10500E+0	9.99975E-1	3.34552E-9
3.10600E+0	1.00004E+0	3.02450E-9
3.10700E+0	1.00002E+0	2.88581E-9
3.10800E+0	9.99921E-1	2.75772E-9
3.10900E+0	1.00001E+0	2.47971E-9
3.11000E+0	1.00007E+0	2.64520E-9
3.11100E+0	9.99947E-1	3.12860E-9
3.11200E+0	9.99998E-1	2.99583E-9
3.11300E+0	1.00001E+0	2.39556E-9
3.11400E+0	9.99980E-1	3.32682E-9
3.11500E+0	1.00003E+0	1.89253E-9
3.11600E+0	1.00001E+0	2.98586E-9
3.11700E+0	9.99975E-1	3.22864E-9
3.11800E+0	9.99965E-1	2.40335E-9
3.11900E+0	9.99973E-1	3.04507E-9
3.12000E+0	1.00005E+0	2.47379E-9
3.12100E+0	9.99994E-1	2.80415E-9
3.12200E+0	1.00003E+0	3.40006E-9
3.12300E+0	9.99964E-1	2.71252E-9
3.12400E+0	9.99975E-1	2.74494E-9
3.12500E+0	1.00001E+0	2.54516E-9
3.12600E+0	9.99990E-1	2.87833E-9
3.12700E+0	9.99928E-1	2.49592E-9
3.12800E+0	1.00003E+0	3.18563E-9
3.12900E+0	1.00000E+0	2.00504E-9
3.13000E+0	1.00004E+0	2.69538E-9
3.13100E+0	9.99941E-1	3.18594E-9
3.13200E+0	1.00005E+0	2.24783E-9
3.13300E+0	1.00001E+0	3.37232E-9
3.13400E+0	1.00001E+0	2.42797E-9
3.13500E+0	9.99983E-1	2.71346E-9
3.13600E+0	9.99980E-1	2.46693E-9
3.13700E+0	1.00001E+0	2.39338E-9
3.13800E+0	9.99982E-1	2.94970E-9
3.13900E+0	1.00003E+0	3.24360E-9
3.14000E+0	1.00004E+0	2.31390E-9
3.14100E+0	1.00000E+0	2.65331E-9
3.14200E+0	9.99979E-1	3.09930E-9
3.14300E+0	9.99983E-1	2.98804E-9
3.14400E+0	1.00005E+0	2.09605E-9
3.14500E+0	9.99911E-1	2.99365E-9
3.14600E+0	1.00001E+0	2.60375E-9
3.14700E+0	1.00006E+0	2.79730E-9
3.14800E+0	9.99944E-1	2.79200E-9
3.14900E+0	1.00005E+0	1.83706E-9
3.15000E+0	1.00001E+0	3.16631E-9
3.15100E+0	9.99957E-1	2.86524E-9
3.15200E+0	1.00000E+0	2.45540E-9
3.15300E+0	9.99990E-1	3.09431E-9
3.15400E+0	1.00001E+0	2.56542E-9
3.15500E+0	9.99990E-1	2.45010E-9
3.15600E+0	1.00001E+0	2.07953E-9
3.15700E+0	9.99968E-1	3.44151E-9
3.15800E+0	1.00004E+0	1.91871E-9
3.15900E+0	1.00001E+0	3.31030E-9
3.16000E+0	9.99971E-1	2.27713E-9
3.16100E+0	1.00006E+0	2.60064E-9
3.16200E+0	9.99998E-1	3.20309E-9
3.16300E+0	1.00000E+0	2.22040E-9
3.16400E+0	9.99991E-1	2.32699E-9
3.16500E+0	9.99991E-1	2.31796E-9
3.16600E+0	9.99997E-1	3.37107E-9
3.16700E+0	9.99957E-1	2.32076E-9
3.16800E+0	1.00001E+0	2.44854E-9
3.16900E+0	1.00004E+0	2.18207E-9
3.17000E+0	1.00002E+0	2.99147E-9
3.17100E+0	9.99979E-1	2.30331E-9
3.17200E+0	1.00003E+0	3.19872E-9
3.17300E+0	1.00001E+0	2.55825E-9
3.17400E+0	1.00002E+0	2.68011E-9
3.17500E+0	9.99966E-1	2.58692E-9
3.17600E+0	1.00001E+0	2.32481E-9
3.17700E+0	1.00004E+0	2.38060E-9
3.17800E+0	9.99957E-1	2.42610E-9
3.17900E+0	1.00003E+0	2.79512E-9
3.18000E+0	9.99989E-1	3.11457E-9
3.18100E+0	1.00001E+0	1.87196E-9
3.18200E+0	9.99973E-1	3.13358E-9
3.18300E+0	1.00004E+0	2.60344E-9
3.18400E+0	9.99994E-1	1.74854E-9
3.18500E+0	9.99973E-1	2.83844E-9
3.18600E+0	1.00000E+0	2.47285E-9
3.18700E+0	9.99982E-1	3.21773E-9
3.18800E+0	9.99957E-1	2.33354E-9
3.18900E+0	1.00001E+0	2.43826E-9
3.19000E+0	9.99984E-1	2.41738E-9
3.19100E+0	1.00006E+0	2.31235E-9
3.19200E+0	9.99969E-1	2.53394E-9
3.19300E+0	1.00006E+0	2.11382E-9
3.19400E+0	9.99943E-1	2.98866E-9
3.19500E+0	1.00005E+0	2.33510E-9
3.19600E+0	9.99989E-1	3.15291E-9
3.19700E+0	9.99990E-1	1.95362E-9
3.19800E+0	9.99980E-1	3.24547E-9
3.19900E+0	1.00000E+0	2.70349E-9
3.20000E+0	1.00000E+0	2.59035E-9
3.20100E+0	1.00000E+0	1.44249E-9
3.20200E+0	9.99990E-1	3.29409E-9
3.20300E+0	9.99995E-1	2.25469E-9
3.20400E+0	1.00006E+0	2.10945E-9
3.20500E+0	9.99937E-1	3.01172E-9
3.20600E+0	9.99994E-1	2.45104E-9
3.20700E+0	1.00001E+0	2.54797E-9
3.20800E+0	1.00003E+0	2.59534E-9
3.20900E+0	9.99926E-1	2.17490E-9
3.21000E+0	1.00008E+0	2.83875E-9
3.21100E+0	9.99987E-1	2.40896E-9
3.21200E+0	9.99980E-1	2.28211E-9
3.21300E+0	9.99973E-1	2.83033E-9
3.21400E+0	1.00001E+0	2.44948E-9
3.21500E+0	9.99968E-1	2.42642E-9
3.21600E+0	1.00008E+0	2.26404E-9
3.21700E+0	9.99965E-1	2.60500E-9
3.21800E+0	1.00004E+0	2.42330E-9
3.21900E+0	9.99923E-1	2.50309E-9
3.22000E+0	1.00003E+0	2.19890E-9
3.22100E+0	1.00003E+0	2.20887E-9
3.22200E+0	1.00001E+0	3.24423E-9
3.22300E+0	1.00000E+0	2.51275E-9
3.22400E+0	1.00003E+0	1.70865E-9
3.22500E+0	1.00001E+0	2.90887E-9
3.22600E+0	9.99940E-1	1.91435E-9
3.22700E+0	1.00004E+0	3.13140E-9
3.22800E+0	1.00001E+0	1.72018E-9
3.22900E+0	1.00001E+0	2.70629E-9
3.23000E+0	1.00001E+0	3.27009E-9
3.23100E+0	9.99950E-1	2.35785E-9
3.23200E+0	1.00003E+0	1.76039E-9
3.23300E+0	1.00003E+0	2.59440E-9
3.23400E+0	9.99961E-1	2.42205E-9
3.23500E+0	1.00000E+0	2.92539E-9
3.23600E+0	1.00001E+0	2.01751E-9
3.23700E+0	9.99932E-1	3.09587E-9
3.23800E+0	1.00006E+0	1.95268E-9
3.23900E+0	1.00000E+0	3.18750E-9
3.24000E+0	1.00002E+0	1.51292E-9
3.24100E+0	1.00003E+0	3.03448E-9
3.24200E+0	9.99939E-1	2.22103E-9
3.24300E+0	1.00001E+0	2.23038E-9
3.24400E+0	1.00003E+0	2.30144E-9
3.24500E+0	9.99926E-1	2.95001E-9
3.24600E+0	1.00009E+0	2.72312E-9
3.24700E+0	9.99959E-1	2.16524E-9
3.24800E+0	9.99959E-1	2.93911E-9
3.24900E+0	1.00003E+0	1.81680E-9
3.25000E+0	9.99991E-1	2.65674E-9
3.25100E+0	9.99977E-1	2.68666E-9
3.25200E+0	1.00007E+0	2.14467E-9
3.25300E+0	9.99977E-1	2.63461E-9
3.25400E+0	9.99977E-1	1.80932E-9
3.25500E+0	1.00002E+0	2.58474E-9
3.25600E+0	1.00002E+0	2.60843E-9
3.25700E+0	9.99994E-1	3.18657E-9
3.25800E+0	9.99937E-1	2.26061E-9
3.25900E+0	9.99983E-1	1.95144E-9
3.26000E+0	1.00006E+0	2.82254E-9
3.26100E+0	9.99959E-1	2.02499E-9
3.26200E+0	1.00005E+0	2.65736E-9
3.26300E+0	9.99980E-1	2.59534E-9
3.26400E+0	9.99948E-1	2.82192E-9
3.26500E+0	9.99995E-1	1.81337E-9
3.26600E+0	1.00001E+0	2.74244E-9
3.26700E+0	1.00002E+0	2.31235E-9
3.26800E+0	9.99983E-1	1.97107E-9
3.26900E+0	9.99997E-1	2.46039E-9
3.27000E+0	1.00003E+0	2.58692E-9
3.27100E+0	1.00006E+0	2.34756E-9
3.27200E+0	9.99901E-1	2.57944E-9
3.27300E+0	1.00000E+0	2.58318E-9
3.27400E+0	1.00005E+0	2.15371E-9
3.27500E+0	9.99936E-1	2.45010E-9
3.27600E+0	1.00001E+0	1.71551E-9
3.27700E+0	9.99980E-1	2.44636E-9
3.27800E+0	1.00002E+0	2.92165E-9
3.27900E+0	1.00002E+0	1.75696E-9
3.28000E+0	1.00002E+0	2.17615E-9
3.28100E+0	9.99959E-1	2.59285E-9
3.28200E+0	9.99994E-1	3.24734E-9
3.28300E+0	9.99954E-1	1.88349E-9
3.28400E+0	1.00005E+0	2.42455E-9
3.28500E+0	1.00001E+0	2.86306E-9
3.28600E+0	9.99928E-1	2.23443E-9
3.28700E+0	1.00002E+0	1.89877E-9
3.28800E+0	1.00001E+0	3.00767E-9
3.28900E+0	1.00002E+0	2.47846E-9
3.29000E+0	1.00001E+0	2.26310E-9
3.29100E+0	9.99943E-1	2.80478E-9
3.29200E+0	9.99971E-1	2.16898E-9
3.29300E+0	1.00002E+0	1.87383E-9
3.29400E+0	9.99972E-1	2.78421E-9
3.29500E+0	9.99984E-1	2.28866E-9
3.29600E+0	1.00005E+0	2.04369E-9
3.29700E+0	1.00001E+0	2.64115E-9
3.29800E+0	9.99975E-1	2.77579E-9
3.29900E+0	1.00000E+0	1.80869E-9
3.30000E+0	1.00002E+0	2.35411E-9
3.30100E+0	9.99977E-1	3.08902E-9
3.30200E+0	9.99950E-1	2.25843E-9
3.30300E+0	1.00003E+0	2.17895E-9
3.30400E+0	1.00004E+0	1.77067E-9
3.30500E+0	1.00002E+0	2.86618E-9
3.30600E+0	9.99928E-1	2.49810E-9
3.30700E+0	9.99991E-1	2.45727E-9
3.30800E+0	1.00001E+0	2.08421E-9
3.30900E+0	1.00003E+0	2.10260E-9
3.31000E+0	9.99994E-1	2.32263E-9
3.31100E+0	1.00001E+0	2.51711E-9
3.31200E+0	9.99977E-1	3.17784E-9
3.31300E+0	9.99977E-1	2.22539E-9
3.31400E+0	9.99979E-1	1.72080E-9
3.31500E+0	9.99984E-1	2.59222E-9
3.31600E+0	9.99998E-1	2.59440E-9
3.31700E+0	1.00006E+0	1.90656E-9
3.31800E+0	1.00001E+0	2.29115E-9
3.31900E+0	1.00001E+0	2.44325E-9
3.32000E+0	9.99966E-1	3.02263E-9
3.32100E+0	1.00004E+0	2.19859E-9
3.32200E+0	9.99959E-1	2.57321E-9
3.32300E+0	1.00001E+0	2.01595E-9
3.32400E+0	9.99990E-1	2.35099E-9
3.32500E+0	1.00004E+0	2.59721E-9
3.32600E+0	9.99964E-1	2.68323E-9
3.32700E+0	1.00005E+0	2.01128E-9
3.32800E+0	9.99930E-1	2.87895E-9
3.32900E+0	1.00003E+0	1.78906E-9
3.33000E+0	9.99979E-1	2.84779E-9
3.33100E+0	9.99993E-1	2.46849E-9
3.33200E+0	9.99948E-1	1.84547E-9
3.33300E+0	1.00003E+0	2.89080E-9
3.33400E+0	9.99940E-1	2.60500E-9
3.33500E+0	9.99998E-1	2.15215E-9
3.33600E+0	9.99948E-1	2.08390E-9
3.33700E+0	1.00005E+0	2.55451E-9
3.33800E+0	9.99957E-1	1.95674E-9
3.33900E+0	1.00003E+0	2.69943E-9
3.34000E+0	9.99990E-1	2.11101E-9
3.34100E+0	1.00000E+0	2.42984E-9
3.34200E+0	1.00003E+0	2.47846E-9
3.34300E+0	9.99990E-1	2.21853E-9
3.34400E+0	1.00003E+0	2.26684E-9
3.34500E+0	9.99928E-1	2.56885E-9
3.34600E+0	1.00001E+0	1.65286E-9
3.34700E+0	9.99989E-1	2.95594E-9
3.34800E+0	9.99958E-1	2.38278E-9
3.34900E+0	9.99976E-1	2.09449E-9
3.35000E+0	1.00006E+0	2.52958E-9
3.35100E+0	1.00004E+0	2.31110E-9
3.35200E+0	9.99958E-1	2.72312E-9
3.35300E+0	9.99997E-1	2.31453E-9
3.35400E+0	1.00001E+0	2.45260E-9
3.35500E+0	9.99971E-1	1.96577E-9
3.35600E+0	1.00002E+0	1.91871E-9
3.35700E+0	9.99990E-1	3.06097E-9
3.35800E+0	9.99993E-1	2.17615E-9
3.35900E+0	1.00005E+0	1.87601E-9
3.36000E+0	9.99926E-1	2.90108E-9
3.36100E+0	1.00003E+0	1.46243E-9
3.36200E+0	1.00004E+0	2.18550E-9
3.36300E+0	9.99991E-1	2.70442E-9
3.36400E+0	1.00002E+0	2.10447E-9
3.36500E+0	1.00000E+0	2.75242E-9
3.36600E+0	1.00001E+0	1.96796E-9
3.36700E+0	9.99989E-1	2.68915E-9
3.36800E+0	1.00004E+0	1.99788E-9
3.36900E+0	9.99958E-1	2.37063E-9
3.37000E+0	1.00004E+0	2.98243E-9
3.37100E+0	9.99969E-1	1.85108E-9
3.37200E+0	1.00006E+0	2.46163E-9
3.37300E+0	9.99993E-1	1.60113E-9
3.37400E+0	9.99995E-1	3.45990E-9
3.37500E+0	9.99941E-1	1.81524E-9
3.37600E+0	1.00002E+0	1.93866E-9
3.37700E+0	1.00000E+0	2.93287E-9
3.37800E+0	1.00001E+0	1.61359E-9
3.37900E+0	9.99982E-1	2.74961E-9
3.38000E+0	1.00001E+0	1.72673E-9
3.38100E+0	1.00002E+0	2.55950E-9
3.38200E+0	9.99973E-1	2.80976E-9
3.38300E+0	9.99989E-1	2.17241E-9
3.38400E+0	9.99977E-1	2.22227E-9
3.38500E+0	1.00003E+0	1.84080E-9
3.38600E+0	1.00001E+0	3.05317E-9
3.38700E+0	1.00000E+0	2.38434E-9
3.38800E+0	9.99951E-1	2.10228E-9
3.38900E+0	1.00003E+0	1.87788E-9
3.39000E+0	1.00000E+0	2.39026E-9
3.39100E+0	9.99984E-1	2.55545E-9
3.39200E+0	1.00001E+0	2.16711E-9
3.39300E+0	9.99986E-1	2.23755E-9
3.39400E+0	9.99997E-1	2.20108E-9
3.39500E+0	1.00000E+0	3.18345E-9
3.39600E+0	1.00002E+0	1.48612E-9
3.39700E+0	9.99987E-1	2.30455E-9
3.39800E+0	9.99991E-1	3.21431E-9
3.39900E+0	9.99989E-1	1.46555E-9
3.40000E+0	1.00001E+0	3.04227E-9
3.40100E+0	9.99962E-1	2.34725E-9
3.40200E+0	1.00003E+0	1.48519E-9
3.40300E+0	9.99943E-1	2.74463E-9
3.40400E+0	9.99987E-1	2.16430E-9
3.40500E+0	1.00006E+0	2.33292E-9
