## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:36
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00006E+0	2.20897E-7
2.78500E-1	3.00001E+0	1.89438E-7
2.79000E-1	2.99999E+0	1.67567E-7
2.79500E-1	3.00008E+0	1.53085E-7
2.80000E-1	2.99996E+0	1.38720E-7
2.80500E-1	3.00003E+0	1.29896E-7
2.81000E-1	2.99994E+0	1.20687E-7
2.81500E-1	3.00003E+0	1.14487E-7
2.82000E-1	2.99999E+0	1.07914E-7
2.82500E-1	3.00000E+0	1.01801E-7
2.83000E-1	3.00006E+0	9.97614E-8
2.83500E-1	2.99994E+0	9.50230E-8
2.84000E-1	3.00005E+0	8.89227E-8
2.84500E-1	2.99999E+0	8.95445E-8
2.85000E-1	3.00002E+0	8.17590E-8
2.85500E-1	3.00004E+0	8.15849E-8
2.86000E-1	3.00004E+0	8.06708E-8
2.86500E-1	2.99995E+0	9.30393E-8
2.87000E-1	2.99989E+0	2.92272E-7
2.87500E-1	3.00009E+0	2.49968E-7
2.88000E-1	3.00000E+0	2.08989E-7
2.88500E-1	3.00003E+0	1.81453E-7
2.89000E-1	2.99999E+0	1.61548E-7
2.89500E-1	3.00001E+0	1.45846E-7
2.90000E-1	3.00003E+0	1.37874E-7
2.90500E-1	2.99996E+0	1.24697E-7
2.91000E-1	3.00006E+0	1.17552E-7
2.91500E-1	2.99999E+0	1.14872E-7
2.92000E-1	3.00003E+0	1.04829E-7
2.92500E-1	3.00003E+0	1.01092E-7
2.93000E-1	2.99993E+0	9.78026E-8
2.93500E-1	3.00007E+0	9.32818E-8
2.94000E-1	2.99992E+0	9.07758E-8
2.94500E-1	3.00006E+0	8.36929E-8
2.95000E-1	2.99999E+0	8.68706E-8
2.95500E-1	2.99994E+0	7.99556E-8
2.96000E-1	3.00005E+0	7.89234E-8
2.96500E-1	2.99983E+0	1.65826E-7
2.97000E-1	3.00008E+0	2.82180E-7
2.97500E-1	2.99999E+0	2.34186E-7
2.98000E-1	3.00003E+0	1.95209E-7
2.98500E-1	3.00000E+0	1.73630E-7
2.99000E-1	3.00000E+0	1.57120E-7
2.99500E-1	3.00005E+0	1.42986E-7
3.00000E-1	2.99992E+0	1.30816E-7
3.00500E-1	3.00006E+0	1.23348E-7
3.01000E-1	2.99999E+0	1.15612E-7
3.01500E-1	2.99999E+0	1.10414E-7
3.02000E-1	2.99995E+0	1.06894E-7
3.02500E-1	2.99998E+0	9.72367E-8
3.03000E-1	3.00007E+0	9.50727E-8
3.03500E-1	2.99995E+0	9.26973E-8
3.04000E-1	3.00008E+0	8.88978E-8
3.04500E-1	2.99997E+0	8.56704E-8
3.05000E-1	3.00004E+0	8.16471E-8
3.05500E-1	2.99999E+0	8.25487E-8
3.06000E-1	2.99997E+0	7.85067E-8
3.06500E-1	2.99986E+0	2.46337E-7
3.07000E-1	2.99999E+0	2.65235E-7
3.07500E-1	3.00006E+0	2.19498E-7
3.08000E-1	2.99998E+0	1.88269E-7
3.08500E-1	3.00000E+0	1.64956E-7
3.09000E-1	3.00006E+0	1.50691E-7
3.09500E-1	2.99996E+0	1.37887E-7
3.10000E-1	3.00011E+0	1.27657E-7
3.10500E-1	2.99998E+0	1.21880E-7
3.11000E-1	3.00005E+0	1.12428E-7
3.11500E-1	3.00002E+0	1.06695E-7
3.12000E-1	2.99999E+0	1.04002E-7
3.12500E-1	3.00004E+0	9.88038E-8
3.13000E-1	2.99994E+0	9.47431E-8
3.13500E-1	3.00007E+0	8.97746E-8
3.14000E-1	2.99993E+0	8.85247E-8
3.14500E-1	3.00001E+0	8.24368E-8
3.15000E-1	3.00001E+0	8.39292E-8
3.15500E-1	2.99996E+0	7.77667E-8
3.16000E-1	2.99996E+0	1.02056E-7
3.16500E-1	2.99997E+0	2.88995E-7
3.17000E-1	3.00006E+0	2.47543E-7
3.17500E-1	3.00004E+0	2.04710E-7
3.18000E-1	2.99998E+0	1.80427E-7
3.18500E-1	3.00005E+0	1.61256E-7
3.19000E-1	2.99996E+0	1.43620E-7
3.19500E-1	3.00010E+0	1.34784E-7
3.20000E-1	2.99994E+0	1.26806E-7
3.20500E-1	3.00004E+0	1.14530E-7
3.21000E-1	3.00001E+0	1.13231E-7
3.21500E-1	2.99999E+0	1.04245E-7
3.22000E-1	3.00003E+0	1.03884E-7
3.22500E-1	2.99992E+0	9.60179E-8
3.23000E-1	3.00002E+0	9.15282E-8
3.23500E-1	2.99999E+0	9.07384E-8
3.24000E-1	3.00002E+0	8.48371E-8
3.24500E-1	2.99998E+0	8.73494E-8
3.25000E-1	2.99996E+0	7.89793E-8
3.25500E-1	3.00007E+0	7.76921E-8
3.26000E-1	2.99979E+0	1.79407E-7
3.26500E-1	3.00011E+0	2.79705E-7
3.27000E-1	3.00000E+0	2.30592E-7
3.27500E-1	3.00006E+0	1.95233E-7
3.28000E-1	2.99997E+0	1.72213E-7
3.28500E-1	2.99999E+0	1.54260E-7
3.29000E-1	3.00007E+0	1.41954E-7
3.29500E-1	2.99996E+0	1.31165E-7
3.30000E-1	3.00006E+0	1.19878E-7
3.30500E-1	2.99996E+0	1.16912E-7
3.31000E-1	3.00004E+0	1.09014E-7
3.31500E-1	2.99999E+0	1.04556E-7
3.32000E-1	2.99999E+0	9.96806E-8
3.32500E-1	3.00003E+0	9.56261E-8
3.33000E-1	2.99996E+0	9.17769E-8
3.33500E-1	3.00005E+0	8.70447E-8
3.34000E-1	3.00000E+0	8.68581E-8
3.34500E-1	3.00001E+0	8.18896E-8
3.35000E-1	3.00004E+0	8.11745E-8
3.35500E-1	2.99994E+0	8.11060E-8
3.36000E-1	2.99989E+0	2.51629E-7
3.36500E-1	3.00001E+0	2.62896E-7
3.37000E-1	3.00008E+0	2.16134E-7
3.37500E-1	2.99999E+0	1.84488E-7
3.38000E-1	3.00004E+0	1.64433E-7
3.38500E-1	3.00002E+0	1.52942E-7
3.39000E-1	2.99997E+0	1.35654E-7
3.39500E-1	3.00008E+0	1.27813E-7
3.40000E-1	2.99996E+0	1.20966E-7
3.40500E-1	3.00006E+0	1.12292E-7
3.41000E-1	2.99996E+0	1.09444E-7
3.41500E-1	3.00002E+0	1.01366E-7
3.42000E-1	3.00001E+0	9.92142E-8
3.42500E-1	2.99995E+0	9.30766E-8
3.43000E-1	3.00007E+0	8.91279E-8
3.43500E-1	2.99993E+0	8.89600E-8
3.44000E-1	3.00007E+0	8.36432E-8
3.44500E-1	2.99994E+0	8.31270E-8
3.45000E-1	3.00000E+0	7.75491E-8
3.45500E-1	2.99983E+0	1.19841E-7
3.46000E-1	3.00000E+0	2.86278E-7
3.46500E-1	3.00007E+0	2.44527E-7
3.47000E-1	2.99998E+0	2.04350E-7
3.47500E-1	3.00006E+0	1.77144E-7
3.48000E-1	2.99997E+0	1.61256E-7
3.48500E-1	3.00002E+0	1.42209E-7
3.49000E-1	3.00002E+0	1.33938E-7
3.49500E-1	3.00001E+0	1.26420E-7
3.50000E-1	3.00003E+0	1.16029E-7
3.50500E-1	2.99996E+0	1.13274E-7
3.51000E-1	3.00003E+0	1.03915E-7
3.51500E-1	2.99999E+0	1.01210E-7
3.52000E-1	2.99996E+0	9.66646E-8
3.52500E-1	3.00006E+0	9.13292E-8
3.53000E-1	2.99997E+0	8.90657E-8
3.53500E-1	3.00002E+0	8.82324E-8
3.54000E-1	2.99998E+0	8.40660E-8
3.54500E-1	2.99999E+0	8.19953E-8
3.55000E-1	3.00002E+0	7.84570E-8
3.55500E-1	2.99978E+0	1.90700E-7
3.56000E-1	3.00009E+0	2.75526E-7
3.56500E-1	2.99996E+0	2.26742E-7
3.57000E-1	3.00007E+0	1.92112E-7
3.57500E-1	2.99995E+0	1.71137E-7
3.58000E-1	3.00006E+0	1.52034E-7
3.58500E-1	2.99999E+0	1.42059E-7
3.59000E-1	2.99999E+0	1.29716E-7
3.59500E-1	3.00005E+0	1.20631E-7
3.60000E-1	2.99994E+0	1.16265E-7
3.60500E-1	3.00009E+0	1.07814E-7
3.61000E-1	2.99996E+0	1.04009E-7
3.61500E-1	3.00002E+0	9.74606E-8
3.62000E-1	2.99999E+0	9.81571E-8
3.62500E-1	3.00000E+0	8.91092E-8
3.63000E-1	3.00007E+0	8.84065E-8
3.63500E-1	2.99997E+0	8.64104E-8
3.64000E-1	3.00003E+0	8.13361E-8
3.64500E-1	2.99998E+0	8.30462E-8
3.65000E-1	2.99998E+0	8.11807E-8
3.65500E-1	2.99987E+0	2.63686E-7
3.66000E-1	2.99998E+0	2.59252E-7
3.66500E-1	3.00007E+0	2.13652E-7
3.67000E-1	2.99997E+0	1.84407E-7
3.67500E-1	3.00007E+0	1.61082E-7
3.68000E-1	3.00000E+0	1.51990E-7
3.68500E-1	3.00001E+0	1.36133E-7
3.69000E-1	3.00000E+0	1.27092E-7
3.69500E-1	2.99996E+0	1.18914E-7
3.70000E-1	3.00007E+0	1.12149E-7
3.70500E-1	2.99997E+0	1.08791E-7
3.71000E-1	3.00000E+0	1.02690E-7
3.71500E-1	3.00001E+0	9.87478E-8
3.72000E-1	2.99996E+0	9.44011E-8
3.72500E-1	3.00004E+0	9.17707E-8
3.73000E-1	2.99993E+0	8.74116E-8
3.73500E-1	3.00007E+0	8.27042E-8
3.74000E-1	2.99995E+0	8.46941E-8
3.74500E-1	3.00000E+0	7.83761E-8
3.75000E-1	2.99988E+0	1.27533E-7
3.75500E-1	2.99996E+0	2.87540E-7
3.76000E-1	3.00012E+0	2.37525E-7
3.76500E-1	2.99999E+0	2.02521E-7
3.77000E-1	3.00004E+0	1.77548E-7
3.77500E-1	3.00001E+0	1.58663E-7
3.78000E-1	2.99999E+0	1.45399E-7
3.78500E-1	3.00005E+0	1.32744E-7
3.79000E-1	2.99999E+0	1.24554E-7
3.79500E-1	3.00001E+0	1.16968E-7
3.80000E-1	2.99996E+0	1.13088E-7
3.80500E-1	3.00001E+0	1.03001E-7
3.81000E-1	2.99998E+0	1.04089E-7
3.81500E-1	3.00001E+0	9.31761E-8
3.82000E-1	3.00001E+0	9.60552E-8
3.82500E-1	2.99998E+0	8.73929E-8
3.83000E-1	3.00007E+0	8.52413E-8
3.83500E-1	2.99993E+0	8.45013E-8
3.84000E-1	3.00007E+0	8.02044E-8
3.84500E-1	2.99998E+0	8.03350E-8
3.85000E-1	2.99983E+0	2.01738E-7
3.85500E-1	3.00010E+0	2.71590E-7
3.86000E-1	3.00004E+0	2.24802E-7
3.86500E-1	3.00002E+0	1.91894E-7
3.87000E-1	2.99997E+0	1.72480E-7
3.87500E-1	3.00000E+0	1.50591E-7
3.88000E-1	3.00001E+0	1.40903E-7
3.88500E-1	3.00000E+0	1.29417E-7
3.89000E-1	3.00005E+0	1.21271E-7
3.89500E-1	2.99997E+0	1.15102E-7
3.90000E-1	2.99998E+0	1.07379E-7
3.90500E-1	2.99996E+0	1.04929E-7
3.91000E-1	3.00003E+0	9.62915E-8
3.91500E-1	3.00001E+0	9.76658E-8
3.92000E-1	2.99996E+0	8.91776E-8
3.92500E-1	3.00004E+0	9.03405E-8
3.93000E-1	2.99992E+0	8.53781E-8
3.93500E-1	3.00003E+0	8.01173E-8
3.94000E-1	2.99996E+0	8.31706E-8
3.94500E-1	3.00000E+0	8.34380E-8
3.95000E-1	2.99989E+0	2.70962E-7
3.95500E-1	2.99999E+0	2.55322E-7
3.96000E-1	3.00009E+0	2.08298E-7
3.96500E-1	3.00001E+0	1.83319E-7
3.97000E-1	3.00007E+0	1.62083E-7
3.97500E-1	2.99995E+0	1.50871E-7
3.98000E-1	3.00006E+0	1.32862E-7
3.98500E-1	3.00001E+0	1.28851E-7
3.99000E-1	2.99999E+0	1.19026E-7
3.99500E-1	3.00002E+0	1.13535E-7
4.00000E-1	2.99992E+0	1.07367E-7
4.00500E-1	3.00004E+0	1.01042E-7
4.01000E-1	2.99992E+0	9.86234E-8
4.01500E-1	3.00007E+0	9.12794E-8
4.02000E-1	2.99998E+0	9.37357E-8
4.02500E-1	3.00000E+0	8.56953E-8
4.03000E-1	3.00001E+0	8.33820E-8
4.03500E-1	2.99994E+0	8.31644E-8
4.04000E-1	3.00008E+0	7.88114E-8
4.04500E-1	2.99981E+0	1.40318E-7
4.05000E-1	3.00006E+0	2.84711E-7
4.05500E-1	2.99997E+0	2.37252E-7
4.06000E-1	3.00000E+0	1.98467E-7
4.06500E-1	3.00005E+0	1.75782E-7
4.07000E-1	2.99998E+0	1.55684E-7
4.07500E-1	3.00007E+0	1.42041E-7
4.08000E-1	2.99994E+0	1.34417E-7
4.08500E-1	3.00006E+0	1.23186E-7
4.09000E-1	2.99994E+0	1.17751E-7
4.09500E-1	3.00005E+0	1.06502E-7
4.10000E-1	3.00001E+0	1.07217E-7
4.10500E-1	3.00001E+0	9.76036E-8
4.11000E-1	3.00005E+0	9.82690E-8
4.11500E-1	2.99993E+0	9.23241E-8
4.12000E-1	3.00008E+0	8.97062E-8
4.12500E-1	2.99989E+0	8.79650E-8
4.13000E-1	3.00004E+0	8.09319E-8
4.13500E-1	2.99999E+0	8.22876E-8
4.14000E-1	2.99997E+0	7.89607E-8
4.14500E-1	2.99991E+0	2.18229E-7
4.15000E-1	3.00000E+0	2.68381E-7
4.15500E-1	3.00003E+0	2.21214E-7
4.16000E-1	2.99999E+0	1.92964E-7
4.16500E-1	3.00002E+0	1.65764E-7
4.17000E-1	3.00000E+0	1.51860E-7
4.17500E-1	3.00004E+0	1.39752E-7
4.18000E-1	3.00005E+0	1.30163E-7
4.18500E-1	2.99997E+0	1.22608E-7
4.19000E-1	3.00002E+0	1.13896E-7
4.19500E-1	2.99996E+0	1.09120E-7
4.20000E-1	3.00009E+0	1.01975E-7
4.20500E-1	2.99992E+0	1.02205E-7
4.21000E-1	2.99999E+0	9.24174E-8
4.21500E-1	3.00005E+0	9.23863E-8
4.22000E-1	2.99997E+0	8.78158E-8
4.22500E-1	3.00002E+0	8.70136E-8
4.23000E-1	2.99993E+0	8.30089E-8
4.23500E-1	3.00006E+0	8.01422E-8
4.24000E-1	2.99987E+0	8.87672E-8
4.24500E-1	2.99998E+0	2.81782E-7
4.25000E-1	3.00000E+0	2.49701E-7
4.25500E-1	3.00004E+0	2.08864E-7
4.26000E-1	3.00000E+0	1.84619E-7
4.26500E-1	2.99999E+0	1.60646E-7
4.27000E-1	3.00003E+0	1.47351E-7
4.27500E-1	2.99997E+0	1.35766E-7
4.28000E-1	3.00005E+0	1.24797E-7
4.28500E-1	2.99999E+0	1.21078E-7
4.29000E-1	3.00001E+0	1.10868E-7
4.29500E-1	3.00006E+0	1.05669E-7
4.30000E-1	2.99996E+0	1.02355E-7
4.30500E-1	3.00007E+0	9.68512E-8
4.31000E-1	2.99996E+0	9.38725E-8
4.31500E-1	3.00006E+0	8.89164E-8
4.32000E-1	3.00001E+0	8.80707E-8
4.32500E-1	2.99999E+0	8.31457E-8
4.33000E-1	3.00004E+0	8.38857E-8
4.33500E-1	2.99990E+0	7.96447E-8
4.34000E-1	2.99994E+0	1.53756E-7
4.34500E-1	2.99994E+0	2.85314E-7
4.35000E-1	3.00003E+0	2.32053E-7
4.35500E-1	3.00005E+0	1.98567E-7
4.36000E-1	3.00001E+0	1.73152E-7
4.36500E-1	3.00006E+0	1.58134E-7
4.37000E-1	2.99999E+0	1.41898E-7
4.37500E-1	3.00004E+0	1.30524E-7
4.38000E-1	3.00001E+0	1.24735E-7
4.38500E-1	3.00001E+0	1.16141E-7
4.39000E-1	2.99996E+0	1.11433E-7
4.39500E-1	3.00000E+0	1.02292E-7
4.40000E-1	3.00002E+0	1.00682E-7
4.40500E-1	2.99993E+0	9.81198E-8
4.41000E-1	3.00006E+0	9.10618E-8
4.41500E-1	2.99997E+0	9.05270E-8
4.42000E-1	3.00004E+0	8.41780E-8
4.42500E-1	3.00002E+0	8.32825E-8
4.43000E-1	2.99997E+0	8.19082E-8
4.43500E-1	3.00003E+0	8.02541E-8
4.44000E-1	2.99978E+0	2.29516E-7
4.44500E-1	3.00011E+0	2.64109E-7
4.45000E-1	3.00001E+0	2.19423E-7
4.45500E-1	3.00005E+0	1.87037E-7
4.46000E-1	3.00001E+0	1.68842E-7
4.46500E-1	3.00000E+0	1.50087E-7
4.47000E-1	3.00004E+0	1.37507E-7
4.47500E-1	2.99998E+0	1.30443E-7
4.48000E-1	3.00004E+0	1.20848E-7
4.48500E-1	2.99994E+0	1.14878E-7
4.49000E-1	3.00003E+0	1.06633E-7
4.49500E-1	2.99999E+0	1.04344E-7
4.50000E-1	2.99997E+0	9.63537E-8
4.50500E-1	3.00005E+0	9.51722E-8
4.51000E-1	2.99996E+0	9.08068E-8
4.51500E-1	3.00002E+0	8.65099E-8
4.52000E-1	2.99998E+0	8.59875E-8
4.52500E-1	3.00002E+0	8.34566E-8
4.53000E-1	2.99998E+0	8.03101E-8
4.53500E-1	2.99991E+0	9.41088E-8
4.54000E-1	2.99999E+0	2.86831E-7
4.54500E-1	3.00000E+0	2.46673E-7
4.55000E-1	3.00008E+0	2.06147E-7
4.55500E-1	3.00001E+0	1.80670E-7
4.56000E-1	3.00003E+0	1.59975E-7
4.56500E-1	3.00000E+0	1.49540E-7
4.57000E-1	2.99999E+0	1.32315E-7
4.57500E-1	3.00004E+0	1.28441E-7
4.58000E-1	2.99998E+0	1.15911E-7
4.58500E-1	3.00006E+0	1.12833E-7
4.59000E-1	2.99993E+0	1.08903E-7
4.59500E-1	3.00004E+0	1.00389E-7
4.60000E-1	2.99996E+0	9.78150E-8
4.60500E-1	3.00001E+0	9.35989E-8
4.61000E-1	2.99997E+0	9.25356E-8
4.61500E-1	2.99997E+0	8.49988E-8
4.62000E-1	3.00007E+0	8.48185E-8
4.62500E-1	2.99996E+0	8.23373E-8
4.63000E-1	3.00004E+0	7.64546E-8
4.63500E-1	2.99978E+0	1.70086E-7
4.64000E-1	3.00000E+0	2.76919E-7
4.64500E-1	3.00009E+0	2.32395E-7
4.65000E-1	2.99998E+0	1.94761E-7
4.65500E-1	3.00008E+0	1.72418E-7
4.66000E-1	2.99996E+0	1.55728E-7
4.66500E-1	3.00008E+0	1.40735E-7
4.67000E-1	2.99995E+0	1.32900E-7
4.67500E-1	3.00008E+0	1.21445E-7
4.68000E-1	2.99997E+0	1.19343E-7
4.68500E-1	2.99997E+0	1.09095E-7
4.69000E-1	3.00002E+0	1.05277E-7
4.69500E-1	2.99997E+0	1.00943E-7
4.70000E-1	3.00006E+0	9.53463E-8
4.70500E-1	2.99995E+0	9.27035E-8
4.71000E-1	3.00004E+0	9.06514E-8
4.71500E-1	2.99993E+0	8.63855E-8
4.72000E-1	3.00007E+0	8.14045E-8
4.72500E-1	2.99996E+0	8.40039E-8
4.73000E-1	2.99999E+0	8.08449E-8
4.73500E-1	2.99986E+0	2.44832E-7
4.74000E-1	3.00002E+0	2.60390E-7
4.74500E-1	3.00010E+0	2.17819E-7
4.75000E-1	2.99996E+0	1.89369E-7
4.75500E-1	3.00006E+0	1.65764E-7
4.76000E-1	2.99996E+0	1.51978E-7
4.76500E-1	3.00006E+0	1.35256E-7
4.77000E-1	2.99996E+0	1.32023E-7
4.77500E-1	3.00005E+0	1.18056E-7
4.78000E-1	3.00005E+0	1.15245E-7
4.78500E-1	2.99993E+0	1.08554E-7
4.79000E-1	3.00009E+0	1.03468E-7
4.79500E-1	2.99996E+0	9.87105E-8
4.80000E-1	3.00008E+0	9.39285E-8
4.80500E-1	2.99993E+0	9.47804E-8
4.81000E-1	2.99999E+0	8.63420E-8
4.81500E-1	3.00003E+0	8.63482E-8
4.82000E-1	2.99995E+0	8.32390E-8
4.82500E-1	3.00006E+0	7.99743E-8
4.83000E-1	2.99978E+0	1.08903E-7
4.83500E-1	3.00009E+0	2.83455E-7
4.84000E-1	2.99998E+0	2.45093E-7
4.84500E-1	3.00002E+0	2.04996E-7
4.85000E-1	3.00006E+0	1.79283E-7
4.85500E-1	2.99996E+0	1.60130E-7
4.86000E-1	3.00009E+0	1.45809E-7
4.86500E-1	2.99995E+0	1.36966E-7
4.87000E-1	3.00001E+0	1.24387E-7
4.87500E-1	2.99999E+0	1.20935E-7
4.88000E-1	3.00001E+0	1.08921E-7
4.88500E-1	3.00001E+0	1.09593E-7
4.89000E-1	2.99996E+0	1.00719E-7
4.89500E-1	3.00006E+0	9.82752E-8
4.90000E-1	2.99996E+0	9.24610E-8
4.90500E-1	3.00001E+0	9.16588E-8
4.91000E-1	3.00000E+0	8.87423E-8
4.91500E-1	2.99998E+0	8.25425E-8
4.92000E-1	3.00004E+0	8.44391E-8
4.92500E-1	2.99997E+0	7.97318E-8
4.93000E-1	2.99989E+0	1.80931E-7
4.93500E-1	2.99996E+0	2.78094E-7
4.94000E-1	3.00009E+0	2.28689E-7
4.94500E-1	2.99999E+0	1.97870E-7
4.95000E-1	3.00002E+0	1.70664E-7
4.95500E-1	2.99999E+0	1.57811E-7
4.96000E-1	3.00000E+0	1.41823E-7
4.96500E-1	3.00003E+0	1.33217E-7
4.97000E-1	2.99998E+0	1.22987E-7
4.97500E-1	3.00006E+0	1.14947E-7
4.98000E-1	2.99993E+0	1.11334E-7
4.98500E-1	3.00006E+0	1.02871E-7
4.99000E-1	2.99996E+0	1.03859E-7
4.99500E-1	3.00001E+0	9.52530E-8
5.00000E-1	3.00001E+0	9.29273E-8
5.00500E-1	2.99997E+0	9.06141E-8
5.01000E-1	3.00005E+0	8.70820E-8
5.01500E-1	2.99992E+0	8.43086E-8
5.02000E-1	3.00006E+0	7.93711E-8
5.02500E-1	2.99996E+0	8.47003E-8
5.03000E-1	2.99988E+0	2.51206E-7
5.03500E-1	3.00007E+0	2.61547E-7
5.04000E-1	2.99998E+0	2.13534E-7
5.04500E-1	3.00006E+0	1.87510E-7
5.05000E-1	2.99998E+0	1.64253E-7
5.05500E-1	3.00006E+0	1.50224E-7
5.06000E-1	2.99994E+0	1.40268E-7
5.06500E-1	3.00004E+0	1.27751E-7
5.07000E-1	2.99996E+0	1.22683E-7
5.07500E-1	3.00003E+0	1.13187E-7
5.08000E-1	2.99999E+0	1.09636E-7
5.08500E-1	2.99997E+0	1.02062E-7
5.09000E-1	3.00002E+0	9.88908E-8
5.09500E-1	2.99993E+0	9.67330E-8
5.10000E-1	3.00006E+0	8.90408E-8
5.10500E-1	2.99995E+0	9.13478E-8
5.11000E-1	3.00003E+0	8.48247E-8
5.11500E-1	2.99998E+0	8.47998E-8
5.12000E-1	2.99995E+0	7.89980E-8
5.12500E-1	2.99990E+0	1.19766E-7
5.13000E-1	2.99993E+0	2.85631E-7
5.13500E-1	3.00011E+0	2.39845E-7
5.14000E-1	3.00001E+0	2.05413E-7
5.14500E-1	3.00004E+0	1.77362E-7
5.15000E-1	3.00000E+0	1.63140E-7
5.15500E-1	3.00001E+0	1.44590E-7
5.16000E-1	2.99997E+0	1.36817E-7
5.16500E-1	2.99999E+0	1.25008E-7
5.17000E-1	3.00001E+0	1.18411E-7
5.17500E-1	2.99996E+0	1.14493E-7
5.18000E-1	3.00006E+0	1.03946E-7
5.18500E-1	2.99996E+0	1.03642E-7
5.19000E-1	3.00002E+0	9.80389E-8
5.19500E-1	2.99997E+0	9.50292E-8
5.20000E-1	2.99997E+0	8.87672E-8
5.20500E-1	3.00010E+0	8.76479E-8
5.21000E-1	2.99993E+0	8.50175E-8
5.21500E-1	3.00006E+0	8.18523E-8
5.22000E-1	2.99993E+0	8.29591E-8
5.22500E-1	2.99986E+0	1.92193E-7
5.23000E-1	3.00004E+0	2.76540E-7
5.23500E-1	3.00002E+0	2.24037E-7
5.24000E-1	3.00006E+0	1.95439E-7
5.24500E-1	2.99996E+0	1.71292E-7
5.25000E-1	3.00006E+0	1.53259E-7
5.25500E-1	2.99999E+0	1.44783E-7
5.26000E-1	3.00002E+0	1.32290E-7
5.26500E-1	2.99997E+0	1.25922E-7
5.27000E-1	3.00001E+0	1.16334E-7
5.27500E-1	3.00002E+0	1.12640E-7
5.28000E-1	2.99995E+0	1.04245E-7
5.28500E-1	3.00007E+0	1.02871E-7
5.29000E-1	2.99994E+0	9.66833E-8
5.29500E-1	3.00005E+0	9.39409E-8
5.30000E-1	2.99998E+0	9.18702E-8
5.30500E-1	3.00002E+0	8.49180E-8
5.31000E-1	3.00001E+0	8.81889E-8
5.31500E-1	3.00000E+0	8.02914E-8
5.32000E-1	3.00000E+0	8.63358E-8
5.32500E-1	2.99986E+0	2.65415E-7
5.33000E-1	3.00007E+0	2.56274E-7
5.33500E-1	2.99995E+0	2.16308E-7
5.34000E-1	3.00000E+0	1.84102E-7
5.34500E-1	3.00003E+0	1.67300E-7
5.35000E-1	2.99998E+0	1.49932E-7
5.35500E-1	3.00002E+0	1.39162E-7
5.36000E-1	2.99995E+0	1.30829E-7
5.36500E-1	3.00007E+0	1.20898E-7
5.37000E-1	2.99996E+0	1.15221E-7
5.37500E-1	2.99999E+0	1.09686E-7
5.38000E-1	2.99999E+0	1.04543E-7
5.38500E-1	2.99996E+0	1.01540E-7
5.39000E-1	3.00004E+0	9.39099E-8
5.39500E-1	2.99996E+0	9.51971E-8
5.40000E-1	3.00003E+0	8.85682E-8
5.40500E-1	2.99993E+0	8.84749E-8
5.41000E-1	3.00001E+0	8.18212E-8
5.41500E-1	3.00006E+0	8.39168E-8
5.42000E-1	2.99977E+0	1.34821E-7
5.42500E-1	3.00010E+0	2.84642E-7
5.43000E-1	2.99996E+0	2.42774E-7
5.43500E-1	3.00004E+0	2.01383E-7
5.44000E-1	3.00000E+0	1.82057E-7
5.44500E-1	2.99998E+0	1.57954E-7
5.45000E-1	3.00006E+0	1.47264E-7
5.45500E-1	2.99994E+0	1.34448E-7
5.46000E-1	3.00009E+0	1.25394E-7
5.46500E-1	2.99994E+0	1.20034E-7
5.47000E-1	3.00002E+0	1.11651E-7
5.47500E-1	2.99999E+0	1.09549E-7
5.48000E-1	2.99999E+0	1.01447E-7
5.48500E-1	3.00008E+0	9.80949E-8
5.49000E-1	2.99997E+0	9.56013E-8
5.49500E-1	3.00007E+0	9.03964E-8
5.50000E-1	2.99996E+0	9.16152E-8
5.50500E-1	3.00003E+0	8.25363E-8
5.51000E-1	3.00001E+0	8.59689E-8
5.51500E-1	2.99996E+0	7.96385E-8
5.52000E-1	2.99992E+0	2.09853E-7
5.52500E-1	2.99997E+0	2.71696E-7
5.53000E-1	3.00010E+0	2.24205E-7
5.53500E-1	2.99999E+0	1.95949E-7
5.54000E-1	3.00002E+0	1.70453E-7
5.54500E-1	3.00004E+0	1.56181E-7
5.55000E-1	2.99996E+0	1.41780E-7
5.55500E-1	3.00003E+0	1.32390E-7
5.56000E-1	2.99998E+0	1.24194E-7
5.56500E-1	3.00002E+0	1.15357E-7
5.57000E-1	3.00001E+0	1.12864E-7
5.57500E-1	2.99995E+0	1.04991E-7
5.58000E-1	3.00007E+0	1.00644E-7
5.58500E-1	2.99993E+0	9.94070E-8
5.59000E-1	3.00008E+0	9.20505E-8
5.59500E-1	2.99999E+0	9.15717E-8
5.60000E-1	3.00001E+0	8.78717E-8
5.60500E-1	3.00002E+0	8.49988E-8
5.61000E-1	2.99997E+0	8.43956E-8
5.61500E-1	3.00001E+0	8.71753E-8
5.62000E-1	2.99984E+0	2.76279E-7
5.62500E-1	3.00011E+0	2.53563E-7
