## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	3.00002E+0	6.09801E-6
1.41850E+0	3.00001E+0	6.05450E-6
1.41900E+0	2.99997E+0	6.03654E-6
1.41950E+0	3.00004E+0	6.03741E-6
1.42000E+0	2.99996E+0	6.01995E-6
1.42050E+0	3.00011E+0	5.99846E-6
1.42100E+0	2.99995E+0	5.97675E-6
1.42150E+0	2.99993E+0	5.99536E-6
1.42200E+0	2.99994E+0	6.13316E-6
1.42250E+0	3.00008E+0	6.10159E-6
1.42300E+0	2.99999E+0	6.09719E-6
1.42350E+0	3.00006E+0	6.12882E-6
1.42400E+0	2.99995E+0	6.11036E-6
1.42450E+0	2.99994E+0	6.00900E-6
1.42500E+0	3.00009E+0	6.10019E-6
1.42550E+0	3.00002E+0	6.07859E-6
1.42600E+0	2.99998E+0	6.06528E-6
1.42650E+0	3.00014E+0	5.97988E-6
1.42700E+0	3.00000E+0	5.96283E-6
1.42750E+0	2.99987E+0	5.97161E-6
1.42800E+0	3.00003E+0	6.12117E-6
1.42850E+0	2.99998E+0	6.07416E-6
1.42900E+0	3.00002E+0	6.09592E-6
1.42950E+0	2.99997E+0	6.11465E-6
1.43000E+0	3.00003E+0	6.10504E-6
1.43050E+0	2.99994E+0	6.12173E-6
1.43100E+0	2.99999E+0	6.19700E-6
1.43150E+0	2.99993E+0	6.12631E-6
1.43200E+0	3.00006E+0	6.10598E-6
1.43250E+0	3.00004E+0	6.08418E-6
1.43300E+0	2.99993E+0	6.01441E-6
1.43350E+0	3.00012E+0	6.06783E-6
1.43400E+0	2.99993E+0	6.10809E-6
1.43450E+0	3.00001E+0	6.10243E-6
1.43500E+0	3.00004E+0	6.05873E-6
1.43550E+0	3.00006E+0	6.00268E-6
1.43600E+0	3.00001E+0	6.00378E-6
1.43650E+0	3.00007E+0	5.97680E-6
1.43700E+0	2.99988E+0	6.02311E-6
1.43750E+0	3.00004E+0	6.08850E-6
1.43800E+0	3.00009E+0	6.03672E-6
1.43850E+0	3.00007E+0	5.91248E-6
1.43900E+0	2.99989E+0	5.97698E-6
1.43950E+0	3.00005E+0	5.98044E-6
1.44000E+0	3.00000E+0	5.91649E-6
1.44050E+0	3.00005E+0	5.88451E-6
1.44100E+0	2.99998E+0	5.87147E-6
1.44150E+0	2.99988E+0	5.83021E-6
1.44200E+0	3.00014E+0	5.90199E-6
1.44250E+0	2.99996E+0	5.89029E-6
1.44300E+0	2.99995E+0	5.96124E-6
1.44350E+0	2.99997E+0	6.00695E-6
1.44400E+0	2.99994E+0	5.98170E-6
1.44450E+0	3.00004E+0	6.00677E-6
1.44500E+0	3.00005E+0	6.05455E-6
1.44550E+0	2.99983E+0	5.88091E-6
1.44600E+0	3.00018E+0	5.98913E-6
1.44650E+0	3.00008E+0	5.94250E-6
1.44700E+0	2.99978E+0	5.91191E-6
1.44750E+0	3.00001E+0	6.12033E-6
1.44800E+0	3.00010E+0	6.09575E-6
1.44850E+0	2.99993E+0	6.11464E-6
1.44900E+0	3.00008E+0	6.12391E-6
1.44950E+0	2.99996E+0	6.12962E-6
1.45000E+0	2.99994E+0	6.17768E-6
1.45050E+0	3.00004E+0	6.16094E-6
1.45100E+0	2.99999E+0	6.18500E-6
1.45150E+0	2.99998E+0	6.19763E-6
1.45200E+0	3.00006E+0	6.22640E-6
1.45250E+0	2.99992E+0	6.26568E-6
1.45300E+0	3.00004E+0	6.30501E-6
1.45350E+0	2.99999E+0	6.26242E-6
1.45400E+0	2.99988E+0	6.32883E-6
1.45450E+0	3.00009E+0	6.25502E-6
1.45500E+0	3.00003E+0	6.30592E-6
1.45550E+0	2.99992E+0	6.29774E-6
1.45600E+0	2.99996E+0	6.32760E-6
1.45650E+0	3.00005E+0	6.32851E-6
1.45700E+0	2.99999E+0	6.18020E-6
1.45750E+0	3.00010E+0	6.22542E-6
1.45800E+0	2.99996E+0	6.23190E-6
1.45850E+0	3.00007E+0	6.11915E-6
1.45900E+0	3.00010E+0	6.09931E-6
1.45950E+0	2.99994E+0	5.95622E-6
1.46000E+0	3.00004E+0	6.03662E-6
1.46050E+0	2.99998E+0	6.06783E-6
1.46100E+0	3.00002E+0	6.13625E-6
1.46150E+0	3.00004E+0	6.06186E-6
1.46200E+0	2.99998E+0	6.00899E-6
1.46250E+0	3.00008E+0	5.96257E-6
1.46300E+0	2.99995E+0	5.99216E-6
1.46350E+0	3.00006E+0	6.01115E-6
1.46400E+0	3.00004E+0	5.97884E-6
1.46450E+0	3.00001E+0	5.98262E-6
1.46500E+0	2.99985E+0	6.02712E-6
1.46550E+0	2.99999E+0	6.17391E-6
1.46600E+0	2.99993E+0	6.17309E-6
1.46650E+0	2.99996E+0	6.14974E-6
1.46700E+0	3.00018E+0	6.14494E-6
1.46750E+0	2.99995E+0	6.10185E-6
1.46800E+0	2.99995E+0	6.13035E-6
1.46850E+0	2.99991E+0	6.17727E-6
1.46900E+0	3.00002E+0	6.17316E-6
1.46950E+0	3.00009E+0	6.17332E-6
1.47000E+0	3.00011E+0	6.09396E-6
1.47050E+0	2.99997E+0	6.09954E-6
1.47100E+0	3.00002E+0	6.13230E-6
1.47150E+0	3.00002E+0	6.10095E-6
1.47200E+0	3.00003E+0	6.11550E-6
1.47250E+0	3.00007E+0	6.07391E-6
1.47300E+0	2.99990E+0	6.11509E-6
1.47350E+0	2.99999E+0	6.16650E-6
1.47400E+0	2.99977E+0	6.27855E-6
1.47450E+0	2.99615E+0	9.31239E-6
1.47500E+0	2.97068E+0	1.00025E-5
1.47550E+0	2.96508E+0	1.00004E-5
1.47600E+0	2.94663E+0	1.00005E-5
1.47650E+0	2.94986E+0	9.99953E-6
1.47700E+0	2.94666E+0	1.00027E-5
1.47750E+0	2.92656E+0	9.99888E-6
1.47800E+0	2.93517E+0	9.99980E-6
1.47850E+0	2.97610E+0	9.99558E-6
1.47900E+0	2.96939E+0	9.99965E-6
1.47950E+0	2.95197E+0	1.00039E-5
1.48000E+0	2.96023E+0	9.99719E-6
1.48050E+0	2.97535E+0	9.99759E-6
1.48100E+0	2.98464E+0	1.00005E-5
1.48150E+0	2.96939E+0	9.99978E-6
1.48200E+0	2.98337E+0	9.99338E-6
1.48250E+0	2.97890E+0	9.99963E-6
1.48300E+0	2.94838E+0	1.00021E-5
1.48350E+0	2.94946E+0	9.78117E-6
1.48400E+0	3.00094E+0	6.94009E-6
1.48450E+0	3.00043E+0	6.32508E-6
1.48500E+0	3.00017E+0	6.01624E-6
1.48550E+0	2.99974E+0	6.00944E-6
1.48600E+0	3.00014E+0	6.07234E-6
1.48650E+0	2.99988E+0	6.11135E-6
1.48700E+0	2.99989E+0	6.24194E-6
1.48750E+0	3.00012E+0	6.21660E-6
1.48800E+0	3.00004E+0	6.11989E-6
1.48850E+0	3.00001E+0	6.08350E-6
1.48900E+0	3.00004E+0	6.08705E-6
1.48950E+0	2.99993E+0	6.09252E-6
1.49000E+0	2.99997E+0	6.10374E-6
1.49050E+0	3.00006E+0	6.12878E-6
1.49100E+0	2.99998E+0	6.09031E-6
1.49150E+0	2.99996E+0	6.11799E-6
1.49200E+0	2.99998E+0	6.20772E-6
1.49250E+0	2.99989E+0	6.16739E-6
1.49300E+0	3.00007E+0	6.23614E-6
1.49350E+0	3.00001E+0	6.23352E-6
1.49400E+0	3.00002E+0	6.13843E-6
1.49450E+0	3.00019E+0	6.08890E-6
1.49500E+0	2.99984E+0	6.04310E-6
1.49550E+0	2.99993E+0	6.12687E-6
1.49600E+0	3.00008E+0	6.14499E-6
1.49650E+0	2.99990E+0	6.17298E-6
1.49700E+0	3.00014E+0	6.20294E-6
1.49750E+0	2.99999E+0	6.14808E-6
1.49800E+0	2.99996E+0	6.14285E-6
1.49850E+0	3.00006E+0	6.20132E-6
1.49900E+0	2.99991E+0	6.17401E-6
1.49950E+0	3.00018E+0	6.09258E-6
1.50000E+0	2.99986E+0	6.12524E-6
1.50050E+0	2.99998E+0	6.22555E-6
1.50100E+0	2.99994E+0	6.20889E-6
1.50150E+0	3.00001E+0	6.26036E-6
1.50200E+0	3.00002E+0	6.25995E-6
1.50250E+0	3.00000E+0	6.20777E-6
1.50300E+0	3.00004E+0	6.22136E-6
1.50350E+0	3.00005E+0	6.16730E-6
1.50400E+0	3.00001E+0	6.09607E-6
1.50450E+0	2.99999E+0	5.87894E-6
1.50500E+0	2.99985E+0	5.93644E-6
1.50550E+0	3.00007E+0	5.96993E-6
1.50600E+0	3.00011E+0	6.05855E-6
1.50650E+0	2.99975E+0	6.04149E-6
1.50700E+0	3.00022E+0	6.03195E-6
1.50750E+0	2.99997E+0	6.00992E-6
1.50800E+0	3.00001E+0	5.92457E-6
1.50850E+0	3.00001E+0	5.97793E-6
1.50900E+0	2.99996E+0	6.02181E-6
1.50950E+0	2.99999E+0	5.98565E-6
1.51000E+0	3.00013E+0	5.96568E-6
1.51050E+0	2.99996E+0	5.92172E-6
1.51100E+0	2.99996E+0	5.85194E-6
1.51150E+0	3.00007E+0	5.88660E-6
1.51200E+0	2.99993E+0	5.92361E-6
1.51250E+0	3.00010E+0	5.92169E-6
1.51300E+0	3.00005E+0	5.66496E-6
1.51350E+0	2.99990E+0	5.83243E-6
1.51400E+0	3.00015E+0	5.75661E-6
1.51450E+0	3.00009E+0	5.67085E-6
1.51500E+0	2.99983E+0	5.76668E-6
1.51550E+0	3.00004E+0	5.82256E-6
1.51600E+0	3.00005E+0	5.84168E-6
1.51650E+0	2.99984E+0	5.83235E-6
1.51700E+0	3.00004E+0	5.84032E-6
1.51750E+0	2.99988E+0	5.92195E-6
1.51800E+0	3.00004E+0	5.91927E-6
1.51850E+0	2.99998E+0	5.93266E-6
1.51900E+0	2.99999E+0	5.96844E-6
1.51950E+0	3.00002E+0	5.95183E-6
1.52000E+0	3.00004E+0	5.92794E-6
1.52050E+0	2.99998E+0	5.89811E-6
1.52100E+0	3.00008E+0	5.85294E-6
1.52150E+0	2.99992E+0	5.87410E-6
1.52200E+0	2.99996E+0	5.89685E-6
1.52250E+0	2.99993E+0	5.89676E-6
1.52300E+0	3.00004E+0	6.01283E-6
1.52350E+0	3.00004E+0	5.96296E-6
1.52400E+0	2.99999E+0	5.94262E-6
1.52450E+0	2.99995E+0	6.00889E-6
1.52500E+0	3.00002E+0	5.96360E-6
1.52550E+0	2.99999E+0	5.95114E-6
1.52600E+0	2.99983E+0	5.96242E-6
1.52650E+0	3.00002E+0	6.06555E-6
1.52700E+0	3.00006E+0	6.08215E-6
1.52750E+0	2.99998E+0	6.06931E-6
1.52800E+0	3.00000E+0	6.03509E-6
1.52850E+0	3.00001E+0	6.09865E-6
1.52900E+0	2.99988E+0	6.15495E-6
1.52950E+0	3.00007E+0	6.24741E-6
1.53000E+0	2.99999E+0	6.20113E-6
1.53050E+0	3.00001E+0	6.18434E-6
1.53100E+0	3.00003E+0	6.10208E-6
1.53150E+0	2.99989E+0	6.10942E-6
1.53200E+0	3.00001E+0	6.13728E-6
1.53250E+0	3.00007E+0	6.12256E-6
1.53300E+0	2.99999E+0	6.09406E-6
1.53350E+0	3.00011E+0	6.07799E-6
1.53400E+0	2.99989E+0	6.05485E-6
1.53450E+0	2.99989E+0	6.18684E-6
1.53500E+0	3.00013E+0	6.24495E-6
1.53550E+0	2.99999E+0	6.16772E-6
1.53600E+0	2.99984E+0	6.11149E-6
1.53650E+0	2.99997E+0	6.19094E-6
1.53700E+0	2.99991E+0	6.26766E-6
1.53750E+0	2.99989E+0	6.33718E-6
1.53800E+0	3.00008E+0	6.35088E-6
1.53850E+0	3.00002E+0	6.27065E-6
1.53900E+0	3.00001E+0	6.28619E-6
1.53950E+0	3.00001E+0	6.28351E-6
1.54000E+0	2.99998E+0	6.27602E-6
1.54050E+0	3.00003E+0	6.24339E-6
1.54100E+0	2.99996E+0	6.24962E-6
1.54150E+0	2.99992E+0	6.33801E-6
1.54200E+0	3.00015E+0	6.26887E-6
1.54250E+0	2.99993E+0	6.26624E-6
1.54300E+0	2.99997E+0	6.31744E-6
1.54350E+0	2.99989E+0	6.39078E-6
1.54400E+0	3.00007E+0	6.45690E-6
1.54450E+0	2.99988E+0	6.41333E-6
1.54500E+0	3.00007E+0	6.41107E-6
1.54550E+0	3.00006E+0	6.39945E-6
1.54600E+0	2.99997E+0	6.39213E-6
1.54650E+0	2.99988E+0	6.45847E-6
1.54700E+0	2.99994E+0	6.53488E-6
1.54750E+0	3.00002E+0	6.49963E-6
1.54800E+0	3.00002E+0	6.54180E-6
1.54850E+0	3.00009E+0	6.43721E-6
1.54900E+0	2.99995E+0	6.45618E-6
1.54950E+0	2.99991E+0	6.48082E-6
1.55000E+0	3.00001E+0	6.47909E-6
1.55050E+0	2.99986E+0	6.46297E-6
1.55100E+0	3.00018E+0	6.38409E-6
1.55150E+0	2.99993E+0	6.41304E-6
1.55200E+0	2.99999E+0	6.47835E-6
1.55250E+0	3.00008E+0	6.42914E-6
1.55300E+0	2.99993E+0	6.41633E-6
1.55350E+0	2.99998E+0	6.38283E-6
1.55400E+0	3.00007E+0	6.40946E-6
1.55450E+0	3.00001E+0	6.34186E-6
1.55500E+0	3.00002E+0	6.35429E-6
1.55550E+0	3.00001E+0	6.33546E-6
1.55600E+0	2.99986E+0	6.36845E-6
1.55650E+0	3.00006E+0	6.40951E-6
1.55700E+0	3.00006E+0	6.39745E-6
1.55750E+0	2.99986E+0	6.37263E-6
1.55800E+0	3.00003E+0	6.46218E-6
1.55850E+0	3.00003E+0	6.43019E-6
1.55900E+0	3.00001E+0	6.36043E-6
1.55950E+0	2.99996E+0	6.45696E-6
1.56000E+0	3.00004E+0	6.46611E-6
1.56050E+0	2.99999E+0	6.47002E-6
1.56100E+0	2.99999E+0	6.46296E-6
1.56150E+0	2.99998E+0	6.50073E-6
1.56200E+0	3.00016E+0	6.45564E-6
1.56250E+0	3.00005E+0	6.33253E-6
1.56300E+0	2.99994E+0	6.34886E-6
1.56350E+0	3.00007E+0	6.27171E-6
1.56400E+0	2.99999E+0	6.28542E-6
1.56450E+0	2.99999E+0	6.25606E-6
1.56500E+0	3.00001E+0	6.26552E-6
1.56550E+0	3.00009E+0	6.26403E-6
1.56600E+0	2.99983E+0	6.24721E-6
1.56650E+0	2.99999E+0	6.36384E-6
1.56700E+0	3.00004E+0	6.35353E-6
1.56750E+0	2.99986E+0	6.49040E-6
1.56800E+0	3.00007E+0	6.43393E-6
1.56850E+0	3.00001E+0	6.41173E-6
1.56900E+0	2.99996E+0	6.44534E-6
1.56950E+0	2.99999E+0	6.52932E-6
1.57000E+0	3.00001E+0	6.48344E-6
1.57050E+0	2.99989E+0	6.51983E-6
1.57100E+0	3.00014E+0	6.52301E-6
1.57150E+0	2.99994E+0	6.53788E-6
1.57200E+0	2.99998E+0	6.49563E-6
1.57250E+0	2.99746E+0	7.92950E-6
1.57300E+0	2.94323E+0	1.00091E-5
1.57350E+0	2.88245E+0	1.00045E-5
1.57400E+0	2.87463E+0	9.99854E-6
1.57450E+0	2.86626E+0	9.99982E-6
1.57500E+0	2.86483E+0	9.99990E-6
1.57550E+0	2.87699E+0	9.99957E-6
1.57600E+0	2.87647E+0	9.99915E-6
1.57650E+0	2.88069E+0	9.99975E-6
1.57700E+0	2.87489E+0	1.00019E-5
1.57750E+0	2.86900E+0	9.99982E-6
1.57800E+0	2.86900E+0	9.99957E-6
1.57850E+0	2.86561E+0	9.99999E-6
1.57900E+0	2.85369E+0	1.00010E-5
1.57950E+0	2.85285E+0	1.00005E-5
1.58000E+0	2.85575E+0	9.99838E-6
1.58050E+0	2.86623E+0	9.99944E-6
1.58100E+0	2.86833E+0	9.99908E-6
1.58150E+0	2.87359E+0	9.99994E-6
1.58200E+0	2.96555E+0	8.51991E-6
1.58250E+0	3.00024E+0	6.91391E-6
1.58300E+0	3.00001E+0	6.88247E-6
1.58350E+0	3.00006E+0	6.85469E-6
1.58400E+0	2.99999E+0	6.78888E-6
1.58450E+0	3.00000E+0	6.75597E-6
1.58500E+0	2.99998E+0	6.79901E-6
1.58550E+0	3.00009E+0	6.77115E-6
1.58600E+0	3.00000E+0	6.78781E-6
1.58650E+0	2.99993E+0	6.75035E-6
1.58700E+0	3.00002E+0	6.80747E-6
1.58750E+0	3.00014E+0	6.75192E-6
1.58800E+0	2.99997E+0	6.68859E-6
1.58850E+0	3.00009E+0	6.67785E-6
1.58900E+0	3.00005E+0	6.67995E-6
1.58950E+0	2.99989E+0	6.75742E-6
1.59000E+0	3.00010E+0	6.74461E-6
1.59050E+0	2.99998E+0	6.73754E-6
1.59100E+0	2.99983E+0	6.76969E-6
1.59150E+0	3.00012E+0	6.81345E-6
1.59200E+0	2.99991E+0	6.75051E-6
1.59250E+0	3.00014E+0	6.75784E-6
1.59300E+0	2.99992E+0	6.69394E-6
1.59350E+0	2.99993E+0	6.73287E-6
1.59400E+0	3.00007E+0	6.65671E-6
1.59450E+0	2.99994E+0	6.69455E-6
1.59500E+0	3.00003E+0	6.76306E-6
1.59550E+0	3.00004E+0	6.70744E-6
1.59600E+0	2.99994E+0	6.68941E-6
1.59650E+0	3.00003E+0	6.69225E-6
1.59700E+0	2.99997E+0	6.70934E-6
1.59750E+0	3.00001E+0	6.75303E-6
1.59800E+0	3.00009E+0	6.73198E-6
1.59850E+0	2.99994E+0	6.79672E-6
1.59900E+0	2.99996E+0	6.73771E-6
1.59950E+0	2.99995E+0	6.82351E-6
1.60000E+0	2.99993E+0	6.81721E-6
1.60050E+0	3.00017E+0	6.79587E-6
1.60100E+0	3.00001E+0	6.70753E-6
1.60150E+0	3.00012E+0	6.64989E-6
1.60200E+0	2.99993E+0	6.65019E-6
1.60250E+0	3.00004E+0	6.65930E-6
1.60300E+0	2.99992E+0	6.71203E-6
1.60350E+0	3.00000E+0	6.73313E-6
1.60400E+0	3.00002E+0	6.68051E-6
1.60450E+0	2.99997E+0	6.78291E-6
1.60500E+0	2.99993E+0	6.82892E-6
1.60550E+0	2.99997E+0	6.81026E-6
1.60600E+0	2.99998E+0	6.83912E-6
1.60650E+0	3.00018E+0	6.80726E-6
1.60700E+0	3.00001E+0	6.75658E-6
1.60750E+0	3.00001E+0	6.75463E-6
1.60800E+0	2.99988E+0	6.83205E-6
1.60850E+0	3.00013E+0	6.78541E-6
1.60900E+0	3.00005E+0	6.74509E-6
1.60950E+0	2.99991E+0	6.75329E-6
1.61000E+0	2.99998E+0	6.69130E-6
1.61050E+0	3.00001E+0	6.79292E-6
1.61100E+0	2.99996E+0	6.78696E-6
1.61150E+0	3.00010E+0	6.70324E-6
1.61200E+0	2.99987E+0	6.77691E-6
1.61250E+0	3.00000E+0	6.80383E-6
1.61300E+0	2.99995E+0	6.84134E-6
1.61350E+0	3.00010E+0	6.85963E-6
1.61400E+0	2.99995E+0	6.81513E-6
1.61450E+0	3.00005E+0	6.96402E-6
1.61500E+0	2.99990E+0	6.86393E-6
1.61550E+0	3.00006E+0	6.86365E-6
1.61600E+0	3.00008E+0	6.79143E-6
1.61650E+0	3.00004E+0	6.73037E-6
1.61700E+0	2.99998E+0	6.75352E-6
1.61750E+0	3.00003E+0	6.73505E-6
1.61800E+0	2.99989E+0	6.82384E-6
1.61850E+0	3.00013E+0	6.83024E-6
1.61900E+0	3.00005E+0	6.75041E-6
1.61950E+0	2.99992E+0	6.75164E-6
1.62000E+0	3.00003E+0	6.76324E-6
1.62050E+0	3.00009E+0	6.71766E-6
1.62100E+0	2.99984E+0	6.70149E-6
1.62150E+0	2.99995E+0	6.72627E-6
1.62200E+0	3.00009E+0	6.78342E-6
1.62250E+0	2.99994E+0	6.78148E-6
1.62300E+0	3.00008E+0	6.79143E-6
1.62350E+0	3.00009E+0	6.80404E-6
1.62400E+0	2.99988E+0	6.82011E-6
1.62450E+0	3.00011E+0	6.77105E-6
1.62500E+0	2.99997E+0	6.72669E-6
1.62550E+0	2.99991E+0	6.73782E-6
1.62600E+0	2.99993E+0	6.74234E-6
1.62650E+0	3.00012E+0	6.77521E-6
1.62700E+0	2.99992E+0	6.76476E-6
1.62750E+0	3.00020E+0	6.71243E-6
1.62800E+0	2.99988E+0	6.71006E-6
1.62850E+0	3.00001E+0	6.73641E-6
1.62900E+0	3.00006E+0	6.64838E-6
1.62950E+0	3.00002E+0	6.75564E-6
1.63000E+0	2.99993E+0	6.71761E-6
1.63050E+0	3.00009E+0	6.66075E-6
1.63100E+0	2.99995E+0	6.61177E-6
1.63150E+0	3.00007E+0	6.62467E-6
1.63200E+0	3.00002E+0	6.62967E-6
1.63250E+0	2.99997E+0	6.62194E-6
1.63300E+0	3.00002E+0	6.71281E-6
1.63350E+0	3.00003E+0	6.68845E-6
1.63400E+0	2.99986E+0	6.71547E-6
1.63450E+0	3.00012E+0	6.66790E-6
1.63500E+0	3.00000E+0	6.65831E-6
1.63550E+0	2.99994E+0	6.68112E-6
1.63600E+0	2.99998E+0	6.68066E-6
1.63650E+0	3.00006E+0	6.67398E-6
1.63700E+0	2.99989E+0	6.71572E-6
1.63750E+0	2.99996E+0	6.70228E-6
1.63800E+0	3.00008E+0	6.62985E-6
1.63850E+0	2.99989E+0	6.78437E-6
1.63900E+0	2.99997E+0	6.79781E-6
1.63950E+0	2.99998E+0	6.85579E-6
1.64000E+0	3.00000E+0	6.85217E-6
1.64050E+0	3.00002E+0	6.83435E-6
1.64100E+0	3.00009E+0	6.85058E-6
1.64150E+0	2.99992E+0	6.83533E-6
1.64200E+0	2.99999E+0	6.86265E-6
1.64250E+0	2.99997E+0	6.90015E-6
1.64300E+0	3.00006E+0	6.93956E-6
1.64350E+0	3.00007E+0	6.84993E-6
1.64400E+0	2.99994E+0	6.86525E-6
1.64450E+0	2.99997E+0	6.86002E-6
1.64500E+0	3.00002E+0	6.88511E-6
1.64550E+0	2.99997E+0	6.92507E-6
1.64600E+0	2.99996E+0	6.93198E-6
1.64650E+0	2.99998E+0	6.91961E-6
1.64700E+0	2.99998E+0	6.96978E-6
1.64750E+0	2.99999E+0	6.91448E-6
1.64800E+0	3.00003E+0	6.89935E-6
1.64850E+0	3.00001E+0	6.85865E-6
1.64900E+0	3.00000E+0	6.82039E-6
1.64950E+0	3.00010E+0	6.80674E-6
1.65000E+0	2.99997E+0	6.82851E-6
1.65050E+0	3.00001E+0	6.80010E-6
1.65100E+0	3.00018E+0	6.68061E-6
1.65150E+0	2.99993E+0	6.58624E-6
1.65200E+0	3.00004E+0	6.62786E-6
1.65250E+0	2.99999E+0	6.65223E-6
1.65300E+0	2.99987E+0	6.60924E-6
1.65350E+0	3.00001E+0	6.63231E-6
1.65400E+0	3.00005E+0	6.65004E-6
1.65450E+0	3.00004E+0	6.64721E-6
1.65500E+0	2.99999E+0	6.62211E-6
1.65550E+0	3.00010E+0	6.65900E-6
1.65600E+0	3.00000E+0	6.56792E-6
1.65650E+0	2.99995E+0	6.57527E-6
1.65700E+0	2.99999E+0	6.61241E-6
1.65750E+0	2.99996E+0	6.73711E-6
1.65800E+0	2.99999E+0	6.73614E-6
1.65850E+0	2.99996E+0	6.69441E-6
1.65900E+0	3.00008E+0	6.68589E-6
1.65950E+0	2.99995E+0	6.64285E-6
1.66000E+0	2.99997E+0	6.77437E-6
1.66050E+0	3.00004E+0	6.74984E-6
1.66100E+0	2.99997E+0	6.76890E-6
1.66150E+0	2.99997E+0	6.72305E-6
1.66200E+0	3.00002E+0	6.76119E-6
1.66250E+0	2.99999E+0	6.77038E-6
1.66300E+0	3.00007E+0	6.70313E-6
1.66350E+0	3.00008E+0	6.64588E-6
1.66400E+0	2.99992E+0	6.73062E-6
1.66450E+0	2.99976E+0	6.80583E-6
1.66500E+0	3.00018E+0	6.87344E-6
1.66550E+0	3.00006E+0	6.74500E-6
1.66600E+0	2.99990E+0	6.75911E-6
1.66650E+0	2.99987E+0	6.79610E-6
1.66700E+0	3.00006E+0	6.85474E-6
1.66750E+0	3.00003E+0	6.87026E-6
1.66800E+0	3.00001E+0	6.89335E-6
1.66850E+0	2.99993E+0	6.84475E-6
1.66900E+0	3.00005E+0	6.84957E-6
1.66950E+0	3.00010E+0	6.82237E-6
1.67000E+0	2.99989E+0	6.86510E-6
1.67050E+0	2.99928E+0	6.93897E-6
1.67100E+0	2.95791E+0	9.84810E-6
1.67150E+0	2.85957E+0	1.00048E-5
1.67200E+0	2.83652E+0	9.99995E-6
1.67250E+0	2.83385E+0	1.00005E-5
1.67300E+0	2.82947E+0	9.99953E-6
1.67350E+0	2.83304E+0	1.00003E-5
1.67400E+0	2.83342E+0	9.99894E-6
1.67450E+0	2.83927E+0	1.00007E-5
1.67500E+0	2.83750E+0	9.99973E-6
1.67550E+0	2.84206E+0	9.99788E-6
1.67600E+0	2.85278E+0	1.00010E-5
1.67650E+0	2.84656E+0	9.99975E-6
1.67700E+0	2.84514E+0	1.00003E-5
1.67750E+0	2.85046E+0	1.00015E-5
1.67800E+0	2.84189E+0	9.99916E-6
1.67850E+0	2.84712E+0	1.00000E-5
1.67900E+0	2.84768E+0	9.99983E-6
1.67950E+0	2.85169E+0	9.99811E-6
1.68000E+0	2.88764E+0	9.75685E-6
1.68050E+0	3.00068E+0	7.33438E-6
1.68100E+0	3.00025E+0	6.97828E-6
1.68150E+0	2.99996E+0	6.91897E-6
1.68200E+0	3.00008E+0	6.84356E-6
1.68250E+0	2.99989E+0	6.77460E-6
1.68300E+0	3.00001E+0	6.81151E-6
1.68350E+0	3.00006E+0	6.80664E-6
1.68400E+0	3.00002E+0	6.78253E-6
1.68450E+0	2.99995E+0	6.79976E-6
1.68500E+0	2.99999E+0	6.90701E-6
1.68550E+0	2.99999E+0	6.82141E-6
1.68600E+0	3.00002E+0	6.81684E-6
1.68650E+0	3.00012E+0	6.72005E-6
1.68700E+0	3.00006E+0	6.69656E-6
1.68750E+0	2.99986E+0	6.61360E-6
1.68800E+0	3.00002E+0	6.71590E-6
1.68850E+0	2.99982E+0	6.63470E-6
1.68900E+0	3.00017E+0	6.74947E-6
1.68950E+0	2.99997E+0	6.74034E-6
1.69000E+0	2.99996E+0	6.74893E-6
1.69050E+0	3.00019E+0	6.61232E-6
1.69100E+0	2.99980E+0	6.74303E-6
1.69150E+0	2.99989E+0	6.80480E-6
1.69200E+0	3.00012E+0	6.82776E-6
1.69250E+0	3.00013E+0	6.64657E-6
1.69300E+0	2.99989E+0	6.66890E-6
1.69350E+0	3.00007E+0	6.69908E-6
1.69400E+0	2.99997E+0	6.69732E-6
1.69450E+0	3.00003E+0	6.60709E-6
1.69500E+0	3.00001E+0	6.64279E-6
1.69550E+0	2.99998E+0	6.66519E-6
1.69600E+0	2.99997E+0	6.65094E-6
1.69650E+0	3.00001E+0	6.63021E-6
1.69700E+0	3.00011E+0	6.62026E-6
1.69750E+0	2.99988E+0	6.55399E-6
1.69800E+0	3.00007E+0	6.63896E-6
1.69850E+0	3.00015E+0	6.55991E-6
1.69900E+0	2.99958E+0	6.59394E-6
1.69950E+0	3.00019E+0	6.75268E-6
1.70000E+0	2.99982E+0	6.75851E-6
1.70050E+0	3.00008E+0	6.84935E-6
1.70100E+0	2.99999E+0	6.77824E-6
1.70150E+0	3.00001E+0	6.75501E-6
1.70200E+0	3.00007E+0	6.70512E-6
1.70250E+0	3.00000E+0	6.66173E-6
