## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:37
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	3.00005E+0	9.27877E-6
2.78500E-1	2.99996E+0	9.28100E-6
2.79000E-1	2.99995E+0	9.27489E-6
2.79500E-1	3.00007E+0	9.27735E-6
2.80000E-1	3.00000E+0	9.27594E-6
2.80500E-1	2.99991E+0	9.27778E-6
2.81000E-1	3.00006E+0	9.27388E-6
2.81500E-1	3.00001E+0	9.27526E-6
2.82000E-1	2.99993E+0	9.27642E-6
2.82500E-1	3.00000E+0	9.27563E-6
2.83000E-1	3.00006E+0	9.27591E-6
2.83500E-1	2.99998E+0	9.27523E-6
2.84000E-1	3.00649E+0	2.78876E-6
2.84500E-1	3.00035E+0	4.03745E-7
2.85000E-1	2.99565E+0	1.96264E-6
2.85500E-1	2.99761E+0	8.75435E-6
2.86000E-1	2.99997E+0	9.26051E-6
2.86500E-1	2.99993E+0	9.27772E-6
2.87000E-1	3.00000E+0	9.27510E-6
2.87500E-1	3.00002E+0	9.27582E-6
2.88000E-1	2.99993E+0	9.27358E-6
2.88500E-1	3.00002E+0	9.26887E-6
2.89000E-1	3.00004E+0	9.27026E-6
2.89500E-1	2.99993E+0	9.27426E-6
2.90000E-1	3.00002E+0	9.26849E-6
2.90500E-1	3.00004E+0	9.26948E-6
2.91000E-1	2.99996E+0	9.27297E-6
2.91500E-1	2.99998E+0	9.26945E-6
2.92000E-1	3.00001E+0	9.26880E-6
2.92500E-1	3.00001E+0	9.27416E-6
2.93000E-1	2.99991E+0	9.27050E-6
2.93500E-1	3.00512E+0	8.10932E-6
2.94000E-1	3.00154E+0	9.12744E-7
2.94500E-1	3.00008E+0	3.23999E-7
2.95000E-1	2.99335E+0	4.72253E-6
2.95500E-1	2.99988E+0	9.16101E-6
2.96000E-1	2.99990E+0	9.27100E-6
2.96500E-1	2.99999E+0	9.27596E-6
2.97000E-1	3.00000E+0	9.27217E-6
2.97500E-1	2.99997E+0	9.27092E-6
2.98000E-1	3.00002E+0	9.26832E-6
2.98500E-1	3.00002E+0	9.26689E-6
2.99000E-1	2.99994E+0	9.26709E-6
2.99500E-1	2.99998E+0	9.26619E-6
3.00000E-1	3.00006E+0	9.26660E-6
3.00500E-1	3.00000E+0	9.26655E-6
3.01000E-1	2.99995E+0	9.26844E-6
3.01500E-1	3.00004E+0	9.26426E-6
3.02000E-1	3.00000E+0	9.27025E-6
3.02500E-1	2.99996E+0	9.26615E-6
3.03000E-1	3.00002E+0	9.26852E-6
3.03500E-1	3.00631E+0	5.31795E-6
3.04000E-1	3.00045E+0	5.32249E-7
3.04500E-1	2.99798E+0	6.53758E-7
3.05000E-1	2.99550E+0	7.46905E-6
3.05500E-1	2.99984E+0	9.22151E-6
3.06000E-1	3.00004E+0	9.26847E-6
3.06500E-1	3.00000E+0	9.27022E-6
3.07000E-1	2.99994E+0	9.26640E-6
3.07500E-1	3.00001E+0	9.26086E-6
3.08000E-1	3.00006E+0	9.26060E-6
3.08500E-1	3.00001E+0	9.26357E-6
3.09000E-1	2.99994E+0	9.26186E-6
3.09500E-1	3.00001E+0	9.25940E-6
3.10000E-1	3.00002E+0	9.26012E-6
3.10500E-1	2.99997E+0	9.26344E-6
3.11000E-1	3.00001E+0	9.25985E-6
3.11500E-1	3.00002E+0	9.26298E-6
3.12000E-1	2.99997E+0	9.26361E-6
3.12500E-1	3.00000E+0	9.25998E-6
3.13000E-1	3.00007E+0	9.26116E-6
3.13500E-1	3.00656E+0	2.24619E-6
3.14000E-1	3.00021E+0	3.86320E-7
3.14500E-1	2.99557E+0	2.32131E-6
3.15000E-1	2.99775E+0	8.93331E-6
3.15500E-1	2.99989E+0	9.25034E-6
3.16000E-1	3.00001E+0	9.26442E-6
3.16500E-1	3.00007E+0	9.26145E-6
3.17000E-1	2.99996E+0	9.26209E-6
3.17500E-1	3.00002E+0	9.25522E-6
3.18000E-1	3.00004E+0	9.25571E-6
3.18500E-1	2.99995E+0	9.25556E-6
3.19000E-1	2.99997E+0	9.25117E-6
3.19500E-1	3.00002E+0	9.25331E-6
3.20000E-1	2.99998E+0	9.25698E-6
3.20500E-1	2.99996E+0	9.25061E-6
3.21000E-1	3.00002E+0	9.25291E-6
3.21500E-1	3.00004E+0	9.25615E-6
3.22000E-1	2.99996E+0	9.25604E-6
3.22500E-1	3.00000E+0	9.25575E-6
3.23000E-1	3.00546E+0	7.66501E-6
3.23500E-1	3.00114E+0	8.10282E-7
3.24000E-1	3.00009E+0	3.22059E-7
3.24500E-1	2.99340E+0	5.24981E-6
3.25000E-1	2.99984E+0	9.15496E-6
3.25500E-1	3.00006E+0	9.25491E-6
3.26000E-1	2.99995E+0	9.25900E-6
3.26500E-1	2.99994E+0	9.25427E-6
3.27000E-1	3.00005E+0	9.25106E-6
3.27500E-1	3.00003E+0	9.25118E-6
3.28000E-1	2.99999E+0	9.25202E-6
3.28500E-1	3.00001E+0	9.24863E-6
3.29000E-1	3.00002E+0	9.24899E-6
3.29500E-1	2.99994E+0	9.25201E-6
3.30000E-1	2.99995E+0	9.24548E-6
3.30500E-1	3.00006E+0	9.24586E-6
3.31000E-1	2.99999E+0	9.25196E-6
3.31500E-1	2.99994E+0	9.24823E-6
3.32000E-1	3.00006E+0	9.24797E-6
3.32500E-1	3.00005E+0	9.25144E-6
3.33000E-1	3.00631E+0	4.79263E-6
3.33500E-1	3.00046E+0	4.95815E-7
3.34000E-1	2.99736E+0	8.48116E-7
3.34500E-1	2.99610E+0	7.78836E-6
3.35000E-1	2.99991E+0	9.21358E-6
3.35500E-1	2.99996E+0	9.25459E-6
3.36000E-1	2.99996E+0	9.25292E-6
3.36500E-1	3.00006E+0	9.24980E-6
3.37000E-1	3.00001E+0	9.24662E-6
3.37500E-1	2.99994E+0	9.24706E-6
3.38000E-1	3.00006E+0	9.24287E-6
3.38500E-1	2.99997E+0	9.24849E-6
3.39000E-1	2.99999E+0	9.24287E-6
3.39500E-1	3.00004E+0	9.24682E-6
3.40000E-1	3.00002E+0	9.24629E-6
3.40500E-1	2.99994E+0	9.24451E-6
3.41000E-1	2.99997E+0	9.24327E-6
3.41500E-1	3.00002E+0	9.24553E-6
3.42000E-1	3.00001E+0	9.24330E-6
3.42500E-1	3.00060E+0	9.22427E-6
3.43000E-1	3.00546E+0	1.74783E-6
3.43500E-1	3.00022E+0	3.73591E-7
3.44000E-1	2.99486E+0	2.70566E-6
3.44500E-1	2.99873E+0	9.04818E-6
3.45000E-1	2.99993E+0	9.23511E-6
3.45500E-1	3.00008E+0	9.24769E-6
3.46000E-1	3.00002E+0	9.24298E-6
3.46500E-1	2.99996E+0	9.24379E-6
3.47000E-1	3.00002E+0	9.23896E-6
3.47500E-1	3.00002E+0	9.23717E-6
3.48000E-1	2.99995E+0	9.24193E-6
3.48500E-1	2.99999E+0	9.23762E-6
3.49000E-1	3.00003E+0	9.23889E-6
3.49500E-1	2.99998E+0	9.24075E-6
3.50000E-1	2.99993E+0	9.23976E-6
3.50500E-1	3.00006E+0	9.23991E-6
3.51000E-1	3.00001E+0	9.23986E-6
3.51500E-1	2.99992E+0	9.23919E-6
3.52000E-1	3.00003E+0	9.23657E-6
3.52500E-1	3.00575E+0	7.17193E-6
3.53000E-1	3.00091E+0	7.26234E-7
3.53500E-1	2.99989E+0	3.27450E-7
3.54000E-1	2.99362E+0	5.77970E-6
3.54500E-1	2.99983E+0	9.15553E-6
3.55000E-1	3.00003E+0	9.23970E-6
3.55500E-1	2.99999E+0	9.24684E-6
3.56000E-1	2.99998E+0	9.23830E-6
3.56500E-1	3.00005E+0	9.23733E-6
3.57000E-1	3.00001E+0	9.23461E-6
3.57500E-1	2.99996E+0	9.23706E-6
3.58000E-1	2.99997E+0	9.23096E-6
3.58500E-1	3.00008E+0	9.23309E-6
3.59000E-1	2.99997E+0	9.23434E-6
3.59500E-1	2.99992E+0	9.23286E-6
3.60000E-1	3.00004E+0	9.22988E-6
3.60500E-1	3.00002E+0	9.23531E-6
3.61000E-1	2.99997E+0	9.23211E-6
3.61500E-1	3.00001E+0	9.23018E-6
3.62000E-1	3.00005E+0	9.23328E-6
3.62500E-1	3.00632E+0	4.24208E-6
3.63000E-1	3.00039E+0	4.67160E-7
3.63500E-1	2.99685E+0	1.09878E-6
3.64000E-1	2.99651E+0	8.07274E-6
3.64500E-1	2.99996E+0	9.20224E-6
3.65000E-1	3.00004E+0	9.23572E-6
3.65500E-1	2.99995E+0	9.23677E-6
3.66000E-1	3.00002E+0	9.23036E-6
3.66500E-1	3.00002E+0	9.23239E-6
3.67000E-1	2.99989E+0	9.23283E-6
3.67500E-1	3.00004E+0	9.22869E-6
3.68000E-1	3.00005E+0	9.22764E-6
3.68500E-1	2.99994E+0	9.23217E-6
3.69000E-1	3.00002E+0	9.22584E-6
3.69500E-1	3.00005E+0	9.22943E-6
3.70000E-1	3.00000E+0	9.22903E-6
3.70500E-1	2.99993E+0	9.22720E-6
3.71000E-1	3.00007E+0	9.22671E-6
3.71500E-1	3.00004E+0	9.22945E-6
3.72000E-1	3.00270E+0	9.04544E-6
3.72500E-1	3.00345E+0	1.40188E-6
3.73000E-1	3.00014E+0	3.60700E-7
3.73500E-1	2.99373E+0	3.20305E-6
3.74000E-1	2.99963E+0	9.08698E-6
3.74500E-1	2.99990E+0	9.22288E-6
3.75000E-1	3.00000E+0	9.23110E-6
3.75500E-1	3.00007E+0	9.22812E-6
3.76000E-1	2.99999E+0	9.23180E-6
3.76500E-1	2.99996E+0	9.22494E-6
3.77000E-1	3.00002E+0	9.22421E-6
3.77500E-1	3.00003E+0	9.22729E-6
3.78000E-1	2.99996E+0	9.22433E-6
3.78500E-1	3.00001E+0	9.22478E-6
3.79000E-1	3.00002E+0	9.22498E-6
3.79500E-1	2.99994E+0	9.22352E-6
3.80000E-1	2.99998E+0	9.22296E-6
3.80500E-1	3.00005E+0	9.22409E-6
3.81000E-1	2.99996E+0	9.22564E-6
3.81500E-1	3.00002E+0	9.22553E-6
3.82000E-1	3.00590E+0	6.67855E-6
3.82500E-1	3.00073E+0	6.58061E-7
3.83000E-1	2.99950E+0	3.57809E-7
3.83500E-1	2.99412E+0	6.28464E-6
3.84000E-1	2.99981E+0	9.15504E-6
3.84500E-1	3.00005E+0	9.22730E-6
3.85000E-1	3.00000E+0	9.23133E-6
3.85500E-1	2.99993E+0	9.22451E-6
3.86000E-1	3.00004E+0	9.22260E-6
3.86500E-1	3.00001E+0	9.22182E-6
3.87000E-1	2.99993E+0	9.22368E-6
3.87500E-1	3.00001E+0	9.22088E-6
3.88000E-1	3.00004E+0	9.22271E-6
3.88500E-1	2.99996E+0	9.22194E-6
3.89000E-1	2.99997E+0	9.22050E-6
3.89500E-1	3.00003E+0	9.21986E-6
3.90000E-1	3.00000E+0	9.22355E-6
3.90500E-1	2.99999E+0	9.22022E-6
3.91000E-1	3.00004E+0	9.22022E-6
3.91500E-1	2.99996E+0	9.22290E-6
3.92000E-1	3.00640E+0	3.70038E-6
3.92500E-1	3.00038E+0	4.42231E-7
3.93000E-1	2.99641E+0	1.37921E-6
3.93500E-1	2.99700E+0	8.33397E-6
3.94000E-1	2.99996E+0	9.20100E-6
3.94500E-1	2.99992E+0	9.22625E-6
3.95000E-1	3.00007E+0	9.22310E-6
3.95500E-1	3.00004E+0	9.22131E-6
3.96000E-1	2.99999E+0	9.22054E-6
3.96500E-1	2.99997E+0	9.21666E-6
3.97000E-1	3.00006E+0	9.21749E-6
3.97500E-1	2.99996E+0	9.21771E-6
3.98000E-1	2.99999E+0	9.21322E-6
3.98500E-1	3.00007E+0	9.21741E-6
3.99000E-1	2.99994E+0	9.21733E-6
3.99500E-1	3.00000E+0	9.21329E-6
4.00000E-1	3.00006E+0	9.21572E-6
4.00500E-1	3.00001E+0	9.21852E-6
4.01000E-1	2.99996E+0	9.21876E-6
4.01500E-1	3.00402E+0	8.72542E-6
4.02000E-1	3.00244E+0	1.17814E-6
4.02500E-1	3.00011E+0	3.41921E-7
4.03000E-1	2.99360E+0	3.73831E-6
4.03500E-1	2.99969E+0	9.10339E-6
4.04000E-1	3.00002E+0	9.21255E-6
4.04500E-1	3.00002E+0	9.22188E-6
4.05000E-1	2.99996E+0	9.22228E-6
4.05500E-1	2.99999E+0	9.21271E-6
4.06000E-1	3.00008E+0	9.21273E-6
4.06500E-1	3.00000E+0	9.21110E-6
4.07000E-1	2.99999E+0	9.21214E-6
4.07500E-1	3.00003E+0	9.20942E-6
4.08000E-1	2.99999E+0	9.21409E-6
4.08500E-1	2.99996E+0	9.21152E-6
4.09000E-1	3.00004E+0	9.21140E-6
4.09500E-1	3.00002E+0	9.21194E-6
4.10000E-1	2.99993E+0	9.21349E-6
4.10500E-1	3.00006E+0	9.20979E-6
4.11000E-1	3.00001E+0	9.21518E-6
4.11500E-1	3.00602E+0	6.17495E-6
4.12000E-1	3.00060E+0	6.05335E-7
4.12500E-1	2.99907E+0	4.22723E-7
4.13000E-1	2.99450E+0	6.72975E-6
4.13500E-1	2.99991E+0	9.15345E-6
4.14000E-1	2.99997E+0	9.21847E-6
4.14500E-1	2.99999E+0	9.21676E-6
4.15000E-1	3.00006E+0	9.21266E-6
4.15500E-1	3.00001E+0	9.21488E-6
4.16000E-1	2.99994E+0	9.21408E-6
4.16500E-1	3.00004E+0	9.20869E-6
4.17000E-1	3.00005E+0	9.21019E-6
4.17500E-1	2.99993E+0	9.21192E-6
4.18000E-1	3.00001E+0	9.20700E-6
4.18500E-1	3.00004E+0	9.20993E-6
4.19000E-1	2.99995E+0	9.21480E-6
4.19500E-1	3.00004E+0	9.20807E-6
4.20000E-1	3.00002E+0	9.21401E-6
4.20500E-1	2.99997E+0	9.21318E-6
4.21000E-1	3.00001E+0	9.20915E-6
4.21500E-1	3.00652E+0	3.17249E-6
4.22000E-1	3.00023E+0	4.21722E-7
4.22500E-1	2.99602E+0	1.69344E-6
4.23000E-1	2.99743E+0	8.54243E-6
4.23500E-1	2.99993E+0	9.19076E-6
4.24000E-1	3.00007E+0	9.21610E-6
4.24500E-1	3.00001E+0	9.21243E-6
4.25000E-1	2.99996E+0	9.21383E-6
4.25500E-1	3.00000E+0	9.20916E-6
4.26000E-1	3.00003E+0	9.21020E-6
4.26500E-1	2.99996E+0	9.20925E-6
4.27000E-1	2.99999E+0	9.20710E-6
4.27500E-1	3.00005E+0	9.20617E-6
4.28000E-1	2.99997E+0	9.21043E-6
4.28500E-1	2.99996E+0	9.20544E-6
4.29000E-1	3.00001E+0	9.20697E-6
4.29500E-1	3.00007E+0	9.20914E-6
4.30000E-1	2.99995E+0	9.20857E-6
4.30500E-1	3.00004E+0	9.20384E-6
4.31000E-1	3.00468E+0	8.36381E-6
4.31500E-1	3.00182E+0	1.01315E-6
4.32000E-1	3.00012E+0	3.33526E-7
4.32500E-1	2.99329E+0	4.27608E-6
4.33000E-1	2.99992E+0	9.09439E-6
4.33500E-1	2.99997E+0	9.20294E-6
4.34000E-1	3.00006E+0	9.21026E-6
4.34500E-1	2.99997E+0	9.20608E-6
4.35000E-1	3.00000E+0	9.20395E-6
4.35500E-1	3.00000E+0	9.20421E-6
4.36000E-1	2.99995E+0	9.20135E-6
4.36500E-1	2.99992E+0	9.19991E-6
4.37000E-1	3.00004E+0	9.19670E-6
4.37500E-1	3.00000E+0	9.20197E-6
4.38000E-1	2.99995E+0	9.19938E-6
4.38500E-1	2.99999E+0	9.19822E-6
4.39000E-1	3.00004E+0	9.20028E-6
4.39500E-1	2.99998E+0	9.20155E-6
4.40000E-1	2.99996E+0	9.19890E-6
4.40500E-1	3.00007E+0	9.20178E-6
4.41000E-1	3.00616E+0	5.66695E-6
4.41500E-1	3.00050E+0	5.61152E-7
4.42000E-1	2.99843E+0	5.36577E-7
4.42500E-1	2.99512E+0	7.13284E-6
4.43000E-1	2.99981E+0	9.14999E-6
4.43500E-1	3.00005E+0	9.20230E-6
4.44000E-1	3.00002E+0	9.20291E-6
4.44500E-1	2.99992E+0	9.20252E-6
4.45000E-1	3.00005E+0	9.19621E-6
4.45500E-1	3.00003E+0	9.19821E-6
4.46000E-1	2.99999E+0	9.20066E-6
4.46500E-1	2.99996E+0	9.19747E-6
4.47000E-1	3.00001E+0	9.19674E-6
4.47500E-1	3.00000E+0	9.20010E-6
4.48000E-1	2.99997E+0	9.19528E-6
4.48500E-1	2.99998E+0	9.19650E-6
4.49000E-1	3.00007E+0	9.19692E-6
4.49500E-1	2.99995E+0	9.20038E-6
4.50000E-1	3.00004E+0	9.19463E-6
4.50500E-1	2.99999E+0	9.19868E-6
4.51000E-1	3.00644E+0	2.64760E-6
4.51500E-1	3.00026E+0	4.00057E-7
4.52000E-1	2.99571E+0	2.03978E-6
4.52500E-1	2.99760E+0	8.73054E-6
4.53000E-1	2.99997E+0	9.18213E-6
4.53500E-1	3.00004E+0	9.20303E-6
4.54000E-1	2.99996E+0	9.20108E-6
4.54500E-1	3.00001E+0	9.19605E-6
4.55000E-1	3.00007E+0	9.19757E-6
4.55500E-1	3.00001E+0	9.19939E-6
4.56000E-1	2.99993E+0	9.19946E-6
4.56500E-1	3.00002E+0	9.19377E-6
4.57000E-1	3.00004E+0	9.19760E-6
4.57500E-1	2.99996E+0	9.19859E-6
4.58000E-1	3.00002E+0	9.19420E-6
4.58500E-1	3.00007E+0	9.19787E-6
4.59000E-1	3.00001E+0	9.20116E-6
4.59500E-1	2.99993E+0	9.19941E-6
4.60000E-1	3.00002E+0	9.19586E-6
4.60500E-1	3.00515E+0	7.93595E-6
4.61000E-1	3.00138E+0	8.82124E-7
4.61500E-1	3.00014E+0	3.25417E-7
4.62000E-1	2.99337E+0	4.83821E-6
4.62500E-1	2.99986E+0	9.08885E-6
4.63000E-1	3.00005E+0	9.19787E-6
4.63500E-1	3.00000E+0	9.20245E-6
4.64000E-1	2.99997E+0	9.20027E-6
4.64500E-1	2.99999E+0	9.19648E-6
4.65000E-1	3.00002E+0	9.19702E-6
4.65500E-1	2.99997E+0	9.19571E-6
4.66000E-1	2.99997E+0	9.19319E-6
4.66500E-1	3.00002E+0	9.19334E-6
4.67000E-1	2.99999E+0	9.19254E-6
4.67500E-1	2.99994E+0	9.19530E-6
4.68000E-1	3.00004E+0	9.18980E-6
4.68500E-1	3.00001E+0	9.19413E-6
4.69000E-1	2.99995E+0	9.19579E-6
4.69500E-1	3.00003E+0	9.18992E-6
4.70000E-1	3.00007E+0	9.19423E-6
4.70500E-1	3.00620E+0	5.14676E-6
4.71000E-1	3.00045E+0	5.20409E-7
4.71500E-1	2.99786E+0	7.07603E-7
4.72000E-1	2.99563E+0	7.50912E-6
4.72500E-1	2.99992E+0	9.15050E-6
4.73000E-1	3.00001E+0	9.19838E-6
4.73500E-1	2.99994E+0	9.19872E-6
4.74000E-1	3.00004E+0	9.19247E-6
4.74500E-1	3.00002E+0	9.19395E-6
4.75000E-1	2.99997E+0	9.19183E-6
4.75500E-1	2.99993E+0	9.19159E-6
4.76000E-1	3.00003E+0	9.18722E-6
4.76500E-1	3.00002E+0	9.19099E-6
4.77000E-1	2.99999E+0	9.18892E-6
4.77500E-1	2.99999E+0	9.19166E-6
4.78000E-1	3.00006E+0	9.18920E-6
4.78500E-1	2.99997E+0	9.19410E-6
4.79000E-1	2.99998E+0	9.18908E-6
4.79500E-1	3.00006E+0	9.19097E-6
4.80000E-1	3.00000E+0	9.19413E-6
4.80500E-1	3.00644E+0	2.09203E-6
4.81000E-1	3.00023E+0	3.87042E-7
4.81500E-1	2.99550E+0	2.41388E-6
4.82000E-1	2.99787E+0	8.91153E-6
4.82500E-1	2.99997E+0	9.18159E-6
4.83000E-1	3.00001E+0	9.19918E-6
4.83500E-1	3.00000E+0	9.19229E-6
4.84000E-1	3.00001E+0	9.19350E-6
4.84500E-1	3.00002E+0	9.19192E-6
4.85000E-1	2.99995E+0	9.19049E-6
4.85500E-1	2.99996E+0	9.18657E-6
4.86000E-1	3.00003E+0	9.18870E-6
4.86500E-1	2.99997E+0	9.18908E-6
4.87000E-1	2.99997E+0	9.18559E-6
4.87500E-1	3.00008E+0	9.18676E-6
4.88000E-1	2.99999E+0	9.19115E-6
4.88500E-1	2.99996E+0	9.18735E-6
4.89000E-1	2.99999E+0	9.18687E-6
4.89500E-1	3.00007E+0	9.18872E-6
4.90000E-1	3.00545E+0	7.47307E-6
4.90500E-1	3.00109E+0	7.82710E-7
4.91000E-1	3.00000E+0	3.25429E-7
4.91500E-1	2.99350E+0	5.37180E-6
4.92000E-1	2.99988E+0	9.09501E-6
4.92500E-1	3.00002E+0	9.18693E-6
4.93000E-1	2.99996E+0	9.19261E-6
4.93500E-1	3.00002E+0	9.18658E-6
4.94000E-1	3.00005E+0	9.18850E-6
4.94500E-1	2.99998E+0	9.18495E-6
4.95000E-1	2.99998E+0	9.18323E-6
4.95500E-1	3.00004E+0	9.18292E-6
4.96000E-1	2.99995E+0	9.18615E-6
4.96500E-1	3.00000E+0	9.18020E-6
4.97000E-1	3.00003E+0	9.18311E-6
4.97500E-1	3.00001E+0	9.18298E-6
4.98000E-1	2.99995E+0	9.18553E-6
4.98500E-1	3.00001E+0	9.18048E-6
4.99000E-1	3.00002E+0	9.18459E-6
4.99500E-1	2.99997E+0	9.18314E-6
5.00000E-1	3.00631E+0	4.60707E-6
5.00500E-1	3.00046E+0	4.92743E-7
5.01000E-1	2.99723E+0	9.13260E-7
5.01500E-1	2.99630E+0	7.82813E-6
5.02000E-1	2.99991E+0	9.15261E-6
5.02500E-1	2.99996E+0	9.18920E-6
5.03000E-1	3.00005E+0	9.18637E-6
5.03500E-1	3.00002E+0	9.18722E-6
5.04000E-1	2.99995E+0	9.18184E-6
5.04500E-1	3.00000E+0	9.18210E-6
5.05000E-1	3.00003E+0	9.18206E-6
5.05500E-1	2.99994E+0	9.18018E-6
5.06000E-1	2.99999E+0	9.17982E-6
5.06500E-1	3.00004E+0	9.17887E-6
5.07000E-1	2.99997E+0	9.17856E-6
5.07500E-1	2.99996E+0	9.18177E-6
5.08000E-1	3.00008E+0	9.17879E-6
5.08500E-1	2.99999E+0	9.18356E-6
5.09000E-1	2.99993E+0	9.17987E-6
5.09500E-1	3.00121E+0	9.12855E-6
5.10000E-1	3.00478E+0	1.62311E-6
5.10500E-1	3.00014E+0	3.69711E-7
5.11000E-1	2.99456E+0	2.83447E-6
5.11500E-1	2.99911E+0	9.01115E-6
5.12000E-1	2.99991E+0	9.17313E-6
5.12500E-1	3.00001E+0	9.18394E-6
5.13000E-1	3.00000E+0	9.18514E-6
5.13500E-1	2.99996E+0	9.18045E-6
5.14000E-1	3.00000E+0	9.17614E-6
5.14500E-1	3.00004E+0	9.17995E-6
5.15000E-1	2.99996E+0	9.17843E-6
5.15500E-1	2.99997E+0	9.17770E-6
5.16000E-1	3.00005E+0	9.17571E-6
5.16500E-1	2.99999E+0	9.17951E-6
5.17000E-1	2.99995E+0	9.17805E-6
5.17500E-1	3.00000E+0	9.17793E-6
5.18000E-1	2.99997E+0	9.17839E-6
5.18500E-1	2.99994E+0	9.17607E-6
5.19000E-1	3.00005E+0	9.17586E-6
5.19500E-1	3.00570E+0	6.99734E-6
5.20000E-1	3.00086E+0	7.06658E-7
5.20500E-1	2.99982E+0	3.35485E-7
5.21000E-1	2.99374E+0	5.88569E-6
5.21500E-1	2.99984E+0	9.09880E-6
5.22000E-1	3.00003E+0	9.17639E-6
5.22500E-1	3.00000E+0	9.18262E-6
5.23000E-1	2.99997E+0	9.17819E-6
5.23500E-1	3.00006E+0	9.17621E-6
5.24000E-1	2.99996E+0	9.17803E-6
5.24500E-1	3.00002E+0	9.17227E-6
5.25000E-1	2.99999E+0	9.17558E-6
5.25500E-1	2.99995E+0	9.17457E-6
5.26000E-1	2.99997E+0	9.17044E-6
5.26500E-1	3.00006E+0	9.17244E-6
5.27000E-1	3.00001E+0	9.17452E-6
5.27500E-1	2.99995E+0	9.17573E-6
5.28000E-1	3.00002E+0	9.17049E-6
5.28500E-1	3.00004E+0	9.17334E-6
5.29000E-1	2.99995E+0	9.17695E-6
5.29500E-1	3.00638E+0	4.08148E-6
5.30000E-1	3.00035E+0	4.65314E-7
5.30500E-1	2.99680E+0	1.16600E-6
5.31000E-1	2.99670E+0	8.09910E-6
5.31500E-1	2.99988E+0	9.14820E-6
5.32000E-1	2.99996E+0	9.17772E-6
5.32500E-1	3.00002E+0	9.17398E-6
5.33000E-1	3.00000E+0	9.17707E-6
5.33500E-1	2.99995E+0	9.17189E-6
5.34000E-1	3.00004E+0	9.17096E-6
5.34500E-1	2.99997E+0	9.17174E-6
5.35000E-1	2.99999E+0	9.16627E-6
5.35500E-1	3.00006E+0	9.17040E-6
5.36000E-1	2.99999E+0	9.16842E-6
5.36500E-1	2.99996E+0	9.17117E-6
5.37000E-1	3.00003E+0	9.16796E-6
5.37500E-1	2.99999E+0	9.17147E-6
5.38000E-1	2.99993E+0	9.17102E-6
5.38500E-1	3.00002E+0	9.16802E-6
5.39000E-1	3.00320E+0	8.91825E-6
5.39500E-1	3.00301E+0	1.33587E-6
5.40000E-1	3.00024E+0	3.53524E-7
5.40500E-1	2.99367E+0	3.33433E-6
5.41000E-1	2.99956E+0	9.03580E-6
5.41500E-1	3.00005E+0	9.16348E-6
5.42000E-1	2.99999E+0	9.17810E-6
5.42500E-1	2.99996E+0	9.17059E-6
5.43000E-1	3.00006E+0	9.16914E-6
5.43500E-1	2.99999E+0	9.16889E-6
5.44000E-1	2.99992E+0	9.16649E-6
5.44500E-1	3.00003E+0	9.16272E-6
5.45000E-1	3.00006E+0	9.16545E-6
5.45500E-1	2.99999E+0	9.16580E-6
5.46000E-1	2.99997E+0	9.16529E-6
5.46500E-1	3.00003E+0	9.16359E-6
5.47000E-1	2.99996E+0	9.16720E-6
5.47500E-1	2.99999E+0	9.16398E-6
5.48000E-1	3.00007E+0	9.16545E-6
5.48500E-1	2.99999E+0	9.16899E-6
5.49000E-1	3.00585E+0	6.51554E-6
5.49500E-1	3.00078E+0	6.44598E-7
5.50000E-1	2.99939E+0	3.73747E-7
5.50500E-1	2.99421E+0	6.36195E-6
5.51000E-1	2.99986E+0	9.10143E-6
5.51500E-1	2.99997E+0	9.16780E-6
5.52000E-1	3.00000E+0	9.16916E-6
5.52500E-1	3.00004E+0	9.16428E-6
5.53000E-1	2.99999E+0	9.16614E-6
5.53500E-1	2.99995E+0	9.16279E-6
5.54000E-1	3.00006E+0	9.15953E-6
5.54500E-1	3.00001E+0	9.16351E-6
5.55000E-1	2.99994E+0	9.16159E-6
5.55500E-1	3.00004E+0	9.15993E-6
5.56000E-1	3.00004E+0	9.16385E-6
5.56500E-1	2.99997E+0	9.16029E-6
5.57000E-1	2.99999E+0	9.16088E-6
5.57500E-1	3.00007E+0	9.16203E-6
5.58000E-1	2.99990E+0	9.16417E-6
5.58500E-1	3.00001E+0	9.15943E-6
5.59000E-1	3.00646E+0	3.55638E-6
5.59500E-1	3.00025E+0	4.41466E-7
5.60000E-1	2.99641E+0	1.45072E-6
5.60500E-1	2.99712E+0	8.34038E-6
5.61000E-1	2.99990E+0	9.14606E-6
5.61500E-1	3.00002E+0	9.16798E-6
5.62000E-1	3.00000E+0	9.16552E-6
5.62500E-1	2.99997E+0	9.16504E-6
