## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	3.00004E+0	2.26649E-7
8.48500E-1	3.00003E+0	2.09082E-7
8.49000E-1	3.00005E+0	1.98063E-7
8.49500E-1	3.00004E+0	1.89170E-7
8.50000E-1	2.99993E+0	1.82193E-7
8.50500E-1	3.00004E+0	1.73637E-7
8.51000E-1	2.99997E+0	1.71516E-7
8.51500E-1	3.00003E+0	1.63861E-7
8.52000E-1	3.00001E+0	1.62655E-7
8.52500E-1	3.00002E+0	1.55305E-7
8.53000E-1	3.00004E+0	1.54757E-7
8.53500E-1	2.99992E+0	1.49124E-7
8.54000E-1	3.00011E+0	1.45722E-7
8.54500E-1	2.99995E+0	1.45772E-7
8.55000E-1	3.00003E+0	1.42532E-7
8.55500E-1	3.00002E+0	1.42731E-7
8.56000E-1	2.99982E+0	2.93292E-7
8.56500E-1	3.00009E+0	3.20560E-7
8.57000E-1	2.99998E+0	2.74656E-7
8.57500E-1	3.00001E+0	2.42960E-7
8.58000E-1	3.00001E+0	2.21830E-7
8.58500E-1	2.99995E+0	2.06066E-7
8.59000E-1	3.00009E+0	1.94326E-7
8.59500E-1	2.99996E+0	1.88822E-7
8.60000E-1	3.00006E+0	1.76205E-7
8.60500E-1	3.00004E+0	1.73550E-7
8.61000E-1	2.99999E+0	1.66865E-7
8.61500E-1	3.00000E+0	1.62524E-7
8.62000E-1	2.99994E+0	1.59154E-7
8.62500E-1	3.00007E+0	1.56356E-7
8.63000E-1	2.99996E+0	1.51841E-7
8.63500E-1	3.00003E+0	1.49453E-7
8.64000E-1	2.99998E+0	1.47438E-7
8.64500E-1	2.99998E+0	1.42880E-7
8.65000E-1	3.00002E+0	1.42731E-7
8.65500E-1	2.99982E+0	1.61355E-7
8.66000E-1	3.00002E+0	3.35404E-7
8.66500E-1	3.00001E+0	3.04504E-7
8.67000E-1	3.00000E+0	2.61317E-7
8.67500E-1	3.00003E+0	2.40236E-7
8.68000E-1	2.99999E+0	2.23764E-7
8.68500E-1	3.00004E+0	2.08454E-7
8.69000E-1	2.99996E+0	2.02739E-7
8.69500E-1	3.00002E+0	1.82778E-7
8.70000E-1	3.00006E+0	1.76354E-7
8.70500E-1	2.99998E+0	1.70372E-7
8.71000E-1	3.00006E+0	1.68152E-7
8.71500E-1	2.99991E+0	1.66883E-7
8.72000E-1	3.00006E+0	1.56872E-7
8.72500E-1	2.99995E+0	1.57351E-7
8.73000E-1	2.99999E+0	1.52618E-7
8.73500E-1	3.00002E+0	1.49808E-7
8.74000E-1	2.99992E+0	1.47463E-7
8.74500E-1	3.00008E+0	1.42321E-7
8.75000E-1	2.99994E+0	1.44087E-7
8.75500E-1	2.99988E+0	2.31499E-7
8.76000E-1	3.00009E+0	3.31094E-7
8.76500E-1	3.00001E+0	2.89176E-7
8.77000E-1	3.00007E+0	2.53830E-7
8.77500E-1	2.99996E+0	2.35143E-7
8.78000E-1	3.00002E+0	2.16588E-7
8.78500E-1	3.00002E+0	2.03529E-7
8.79000E-1	2.99995E+0	1.94419E-7
8.79500E-1	3.00007E+0	1.84214E-7
8.80000E-1	2.99999E+0	1.76404E-7
8.80500E-1	3.00002E+0	1.73475E-7
8.81000E-1	3.00003E+0	1.66125E-7
8.81500E-1	2.99996E+0	1.60360E-7
8.82000E-1	3.00006E+0	1.59577E-7
8.82500E-1	2.99996E+0	1.56449E-7
8.83000E-1	3.00003E+0	1.53626E-7
8.83500E-1	3.00002E+0	1.51630E-7
8.84000E-1	2.99993E+0	1.50087E-7
8.84500E-1	3.00010E+0	1.45324E-7
8.85000E-1	2.99989E+0	1.48564E-7
8.85500E-1	2.99989E+0	3.02576E-7
8.86000E-1	3.00006E+0	3.18688E-7
8.86500E-1	2.99999E+0	2.74071E-7
8.87000E-1	3.00008E+0	2.43227E-7
8.87500E-1	2.99999E+0	2.26413E-7
8.88000E-1	3.00007E+0	2.07080E-7
8.88500E-1	3.00000E+0	1.97609E-7
8.89000E-1	2.99999E+0	1.85160E-7
8.89500E-1	3.00002E+0	1.82038E-7
8.90000E-1	2.99992E+0	1.73133E-7
8.90500E-1	3.00004E+0	1.68115E-7
8.91000E-1	2.99996E+0	1.66461E-7
8.91500E-1	3.00005E+0	1.59086E-7
8.92000E-1	2.99997E+0	1.61256E-7
8.92500E-1	2.99996E+0	1.55410E-7
8.93000E-1	3.00004E+0	1.54453E-7
8.93500E-1	2.99997E+0	1.51219E-7
8.94000E-1	3.00007E+0	1.51872E-7
8.94500E-1	2.99995E+0	1.52923E-7
8.95000E-1	2.99986E+0	1.82560E-7
8.95500E-1	3.00005E+0	3.44221E-7
8.96000E-1	3.00002E+0	3.03198E-7
8.96500E-1	3.00004E+0	2.70197E-7
8.97000E-1	2.99995E+0	2.41604E-7
8.97500E-1	3.00006E+0	2.21096E-7
8.98000E-1	2.99999E+0	2.14585E-7
8.98500E-1	2.99999E+0	1.97118E-7
8.99000E-1	3.00001E+0	1.94251E-7
8.99500E-1	2.99993E+0	1.82803E-7
9.00000E-1	3.00004E+0	1.76056E-7
9.00500E-1	3.00000E+0	1.72685E-7
9.01000E-1	3.00000E+0	1.64769E-7
9.01500E-1	3.00003E+0	1.63109E-7
9.02000E-1	2.99998E+0	1.62381E-7
9.02500E-1	3.00001E+0	1.56082E-7
9.03000E-1	2.99995E+0	1.56921E-7
9.03500E-1	3.00005E+0	1.51182E-7
9.04000E-1	3.00000E+0	1.50647E-7
9.04500E-1	2.99997E+0	1.46282E-7
9.05000E-1	2.99988E+0	2.51175E-7
9.05500E-1	2.99998E+0	3.35528E-7
9.06000E-1	3.00010E+0	2.89294E-7
9.06500E-1	2.99998E+0	2.63487E-7
9.07000E-1	2.99997E+0	2.34590E-7
9.07500E-1	3.00007E+0	2.21917E-7
9.08000E-1	2.99992E+0	2.11265E-7
9.08500E-1	3.00009E+0	1.97671E-7
9.09000E-1	2.99995E+0	1.92180E-7
9.09500E-1	3.00001E+0	1.81242E-7
9.10000E-1	3.00003E+0	1.78064E-7
9.10500E-1	2.99992E+0	1.71261E-7
9.11000E-1	3.00006E+0	1.65938E-7
9.11500E-1	2.99992E+0	1.63519E-7
9.12000E-1	2.99999E+0	1.58302E-7
9.12500E-1	3.00004E+0	1.59527E-7
9.13000E-1	3.00000E+0	1.55466E-7
9.13500E-1	3.00002E+0	1.51698E-7
9.14000E-1	2.99993E+0	1.52817E-7
9.14500E-1	3.00004E+0	1.52276E-7
9.15000E-1	2.99989E+0	3.23352E-7
9.15500E-1	2.99999E+0	3.18315E-7
9.16000E-1	3.00008E+0	2.77933E-7
9.16500E-1	2.99998E+0	2.52045E-7
9.17000E-1	3.00005E+0	2.26724E-7
9.17500E-1	3.00005E+0	2.15928E-7
9.18000E-1	2.99999E+0	2.04480E-7
9.18500E-1	3.00009E+0	1.94214E-7
9.19000E-1	3.00002E+0	1.89525E-7
9.19500E-1	3.00004E+0	1.79662E-7
9.20000E-1	2.99999E+0	1.77909E-7
9.20500E-1	2.99997E+0	1.70440E-7
9.21000E-1	3.00009E+0	1.66355E-7
9.21500E-1	2.99995E+0	1.65061E-7
9.22000E-1	3.00006E+0	1.58694E-7
9.22500E-1	2.99996E+0	1.60348E-7
9.23000E-1	3.00003E+0	1.55665E-7
9.23500E-1	2.99997E+0	1.55311E-7
9.24000E-1	3.00000E+0	1.54372E-7
9.24500E-1	2.99988E+0	1.95028E-7
9.25000E-1	2.99996E+0	3.44514E-7
9.25500E-1	3.00010E+0	3.00139E-7
9.26000E-1	3.00001E+0	2.65726E-7
9.26500E-1	3.00006E+0	2.43868E-7
9.27000E-1	3.00002E+0	2.26475E-7
9.27500E-1	3.00001E+0	2.13553E-7
9.28000E-1	3.00003E+0	2.03579E-7
9.28500E-1	2.99998E+0	1.91552E-7
9.29000E-1	2.99999E+0	1.82299E-7
9.29500E-1	3.00002E+0	1.76584E-7
9.30000E-1	3.00001E+0	1.70260E-7
9.30500E-1	3.00007E+0	1.66473E-7
9.31000E-1	2.99994E+0	1.66293E-7
9.31500E-1	3.00007E+0	1.62499E-7
9.32000E-1	2.99993E+0	1.60914E-7
9.32500E-1	3.00002E+0	1.54042E-7
9.33000E-1	2.99998E+0	1.51928E-7
9.33500E-1	2.99995E+0	1.47376E-7
9.34000E-1	3.00006E+0	1.47134E-7
9.34500E-1	2.99979E+0	2.59961E-7
9.35000E-1	3.00009E+0	3.25454E-7
9.35500E-1	3.00001E+0	2.86850E-7
9.36000E-1	3.00000E+0	2.52313E-7
9.36500E-1	3.00004E+0	2.32923E-7
9.37000E-1	2.99997E+0	2.16159E-7
9.37500E-1	3.00006E+0	2.07502E-7
9.38000E-1	2.99992E+0	1.95146E-7
9.38500E-1	3.00007E+0	1.83306E-7
9.39000E-1	2.99997E+0	1.82964E-7
9.39500E-1	3.00004E+0	1.70901E-7
9.40000E-1	3.00002E+0	1.70478E-7
9.40500E-1	2.99996E+0	1.69551E-7
9.41000E-1	3.00009E+0	1.61187E-7
9.41500E-1	2.99995E+0	1.67567E-7
9.42000E-1	3.00006E+0	1.60876E-7
9.42500E-1	2.99996E+0	1.65093E-7
9.43000E-1	3.00001E+0	1.63799E-7
9.43500E-1	3.00000E+0	1.64073E-7
9.44000E-1	2.99995E+0	1.67959E-7
9.44500E-1	2.99992E+0	3.44041E-7
9.45000E-1	2.99997E+0	3.30099E-7
9.45500E-1	3.00004E+0	2.78362E-7
9.46000E-1	2.99996E+0	2.53606E-7
9.46500E-1	2.99998E+0	2.31481E-7
9.47000E-1	3.00004E+0	2.20188E-7
9.47500E-1	3.00000E+0	2.04319E-7
9.48000E-1	3.00002E+0	2.01489E-7
9.48500E-1	2.99997E+0	1.95569E-7
9.49000E-1	3.00001E+0	1.80315E-7
9.49500E-1	2.99999E+0	1.79575E-7
9.50000E-1	2.99997E+0	1.73288E-7
9.50500E-1	3.00001E+0	1.65889E-7
9.51000E-1	2.99996E+0	1.64191E-7
9.51500E-1	2.99999E+0	1.65789E-7
9.52000E-1	2.99998E+0	1.60976E-7
9.52500E-1	3.00005E+0	1.55249E-7
9.53000E-1	2.99996E+0	1.57363E-7
9.53500E-1	3.00001E+0	1.51878E-7
9.54000E-1	2.99987E+0	2.07490E-7
9.54500E-1	3.00003E+0	3.45757E-7
9.55000E-1	3.00006E+0	3.02290E-7
9.55500E-1	2.99999E+0	2.68997E-7
9.56000E-1	3.00007E+0	2.39223E-7
9.56500E-1	2.99998E+0	2.25530E-7
9.57000E-1	3.00002E+0	2.05879E-7
9.57500E-1	2.99999E+0	1.96863E-7
9.58000E-1	2.99995E+0	1.87684E-7
9.58500E-1	3.00005E+0	1.75415E-7
9.59000E-1	2.99995E+0	1.76895E-7
9.59500E-1	3.00003E+0	1.72847E-7
9.60000E-1	3.00001E+0	1.66883E-7
9.60500E-1	3.00003E+0	1.60970E-7
9.61000E-1	2.99999E+0	1.60242E-7
9.61500E-1	2.99995E+0	1.61032E-7
9.62000E-1	3.00005E+0	1.54216E-7
9.62500E-1	2.99999E+0	1.57220E-7
9.63000E-1	3.00000E+0	1.50193E-7
9.63500E-1	3.00002E+0	1.50429E-7
9.64000E-1	2.99984E+0	2.74363E-7
9.64500E-1	3.00007E+0	3.28961E-7
9.65000E-1	3.00001E+0	2.81956E-7
9.65500E-1	3.00007E+0	2.56336E-7
9.66000E-1	2.99997E+0	2.34721E-7
9.66500E-1	3.00003E+0	2.13398E-7
9.67000E-1	3.00004E+0	2.07223E-7
9.67500E-1	2.99997E+0	1.96999E-7
9.68000E-1	3.00006E+0	1.86894E-7
9.68500E-1	2.99997E+0	1.85514E-7
9.69000E-1	3.00002E+0	1.74445E-7
9.69500E-1	3.00002E+0	1.73052E-7
9.70000E-1	2.99997E+0	1.65428E-7
9.70500E-1	3.00003E+0	1.62636E-7
9.71000E-1	2.99997E+0	1.55149E-7
9.71500E-1	3.00007E+0	1.51916E-7
9.72000E-1	2.99999E+0	1.53346E-7
9.72500E-1	2.99997E+0	1.51654E-7
9.73000E-1	3.00001E+0	1.51487E-7
9.73500E-1	2.99988E+0	1.53682E-7
9.74000E-1	3.00002E+0	3.34141E-7
9.74500E-1	3.00002E+0	3.11867E-7
9.75000E-1	3.00001E+0	2.72106E-7
9.75500E-1	3.00000E+0	2.47388E-7
9.76000E-1	3.00004E+0	2.31686E-7
9.76500E-1	3.00002E+0	2.14361E-7
9.77000E-1	2.99994E+0	2.09785E-7
9.77500E-1	3.00011E+0	1.95420E-7
9.78000E-1	2.99996E+0	1.89979E-7
9.78500E-1	2.99999E+0	1.78500E-7
9.79000E-1	3.00002E+0	1.78307E-7
9.79500E-1	2.99998E+0	1.74880E-7
9.80000E-1	3.00004E+0	1.70770E-7
9.80500E-1	2.99993E+0	1.66193E-7
9.81000E-1	3.00007E+0	1.59738E-7
9.81500E-1	2.99994E+0	1.64154E-7
9.82000E-1	3.00004E+0	1.57463E-7
9.82500E-1	3.00002E+0	1.54863E-7
9.83000E-1	3.00001E+0	1.51288E-7
9.83500E-1	2.99987E+0	2.22309E-7
9.84000E-1	2.99995E+0	3.45938E-7
9.84500E-1	3.00007E+0	2.96911E-7
9.85000E-1	3.00001E+0	2.68705E-7
9.85500E-1	2.99998E+0	2.39677E-7
9.86000E-1	3.00004E+0	2.26102E-7
9.86500E-1	2.99998E+0	2.09561E-7
9.87000E-1	3.00006E+0	1.98224E-7
9.87500E-1	2.99997E+0	1.92074E-7
9.88000E-1	3.00002E+0	1.84811E-7
9.88500E-1	2.99998E+0	1.85029E-7
9.89000E-1	3.00000E+0	1.74675E-7
9.89500E-1	3.00003E+0	1.73543E-7
9.90000E-1	2.99997E+0	1.61965E-7
9.90500E-1	3.00004E+0	1.63227E-7
9.91000E-1	2.99994E+0	1.57842E-7
9.91500E-1	3.00003E+0	1.55815E-7
9.92000E-1	3.00001E+0	1.56977E-7
9.92500E-1	2.99997E+0	1.51462E-7
9.93000E-1	3.00000E+0	1.50299E-7
9.93500E-1	2.99983E+0	2.89393E-7
9.94000E-1	3.00010E+0	3.26437E-7
9.94500E-1	2.99997E+0	2.85022E-7
9.95000E-1	3.00005E+0	2.51915E-7
9.95500E-1	2.99999E+0	2.34372E-7
9.96000E-1	3.00001E+0	2.13578E-7
9.96500E-1	3.00006E+0	2.04213E-7
9.97000E-1	2.99996E+0	1.90650E-7
9.97500E-1	3.00003E+0	1.87050E-7
9.98000E-1	2.99997E+0	1.81211E-7
9.98500E-1	3.00004E+0	1.72362E-7
9.99000E-1	2.99999E+0	1.72542E-7
9.99500E-1	2.99997E+0	1.68357E-7
1.00000E+0	2.99999E+0	1.64639E-7
1.00050E+0	2.99997E+0	1.60012E-7
1.00100E+0	3.00002E+0	1.55734E-7
1.00150E+0	2.99992E+0	1.60074E-7
1.00200E+0	3.00001E+0	1.53110E-7
1.00250E+0	2.99997E+0	1.55746E-7
1.00300E+0	2.99992E+0	1.65316E-7
1.00350E+0	2.99996E+0	3.45291E-7
1.00400E+0	2.99998E+0	3.09753E-7
1.00450E+0	3.00010E+0	2.69009E-7
1.00500E+0	2.99994E+0	2.47755E-7
1.00550E+0	3.00001E+0	2.26854E-7
1.00600E+0	3.00001E+0	2.14281E-7
1.00650E+0	2.99993E+0	2.01160E-7
1.00700E+0	3.00007E+0	1.90862E-7
1.00750E+0	2.99993E+0	1.88710E-7
1.00800E+0	3.00006E+0	1.76814E-7
1.00850E+0	3.00000E+0	1.77990E-7
1.00900E+0	2.99994E+0	1.70204E-7
1.00950E+0	3.00007E+0	1.64788E-7
1.01000E+0	2.99998E+0	1.59054E-7
1.01050E+0	3.00001E+0	1.55497E-7
1.01100E+0	2.99992E+0	1.57058E-7
1.01150E+0	3.00002E+0	1.50858E-7
1.01200E+0	3.00001E+0	1.56393E-7
1.01250E+0	2.99995E+0	1.52338E-7
1.01300E+0	2.99993E+0	2.34080E-7
1.01350E+0	2.99998E+0	3.34981E-7
1.01400E+0	3.00005E+0	2.98528E-7
1.01450E+0	2.99995E+0	2.64855E-7
1.01500E+0	3.00004E+0	2.38626E-7
1.01550E+0	3.00003E+0	2.24616E-7
1.01600E+0	2.99999E+0	2.12788E-7
1.01650E+0	3.00005E+0	1.99636E-7
1.01700E+0	3.00004E+0	1.91291E-7
1.01750E+0	3.00002E+0	1.86571E-7
1.01800E+0	2.99995E+0	1.81385E-7
1.01850E+0	3.00002E+0	1.66821E-7
1.01900E+0	3.00003E+0	1.67872E-7
1.01950E+0	2.99996E+0	1.60118E-7
1.02000E+0	3.00003E+0	1.53588E-7
1.02050E+0	2.99997E+0	1.55609E-7
1.02100E+0	3.00006E+0	1.50392E-7
1.02150E+0	2.99997E+0	1.48626E-7
1.02200E+0	3.00002E+0	1.44634E-7
1.02250E+0	2.99999E+0	1.46406E-7
1.02300E+0	2.99980E+0	2.99399E-7
1.02350E+0	3.00013E+0	3.16369E-7
1.02400E+0	2.99996E+0	2.81614E-7
1.02450E+0	3.00002E+0	2.48544E-7
1.02500E+0	3.00002E+0	2.34590E-7
1.02550E+0	2.99996E+0	2.14138E-7
1.02600E+0	3.00010E+0	2.02148E-7
1.02650E+0	2.99993E+0	1.94375E-7
1.02700E+0	3.00009E+0	1.82765E-7
1.02750E+0	3.00002E+0	1.81093E-7
1.02800E+0	3.00000E+0	1.76634E-7
1.02850E+0	2.99999E+0	1.70857E-7
1.02900E+0	2.99999E+0	1.68531E-7
1.02950E+0	3.00001E+0	1.63606E-7
1.03000E+0	2.99993E+0	1.60590E-7
1.03050E+0	3.00001E+0	1.52401E-7
1.03100E+0	2.99999E+0	1.53153E-7
1.03150E+0	3.00002E+0	1.51468E-7
1.03200E+0	3.00002E+0	1.53023E-7
1.03250E+0	2.99986E+0	1.74992E-7
1.03300E+0	3.00002E+0	3.46871E-7
1.03350E+0	3.00000E+0	3.08316E-7
1.03400E+0	3.00001E+0	2.70769E-7
1.03450E+0	3.00006E+0	2.45646E-7
1.03500E+0	2.99996E+0	2.25076E-7
1.03550E+0	3.00008E+0	2.13149E-7
1.03600E+0	2.99997E+0	2.03218E-7
1.03650E+0	3.00004E+0	1.93896E-7
1.03700E+0	2.99995E+0	1.84668E-7
1.03750E+0	3.00003E+0	1.78798E-7
1.03800E+0	3.00002E+0	1.74744E-7
1.03850E+0	2.99999E+0	1.68904E-7
1.03900E+0	3.00003E+0	1.67344E-7
1.03950E+0	2.99998E+0	1.56878E-7
1.04000E+0	3.00005E+0	1.56704E-7
1.04050E+0	2.99997E+0	1.51381E-7
1.04100E+0	3.00001E+0	1.45989E-7
1.04150E+0	2.99999E+0	1.48564E-7
1.04200E+0	2.99998E+0	1.42115E-7
1.04250E+0	2.99988E+0	2.39521E-7
1.04300E+0	3.00002E+0	3.31735E-7
1.04350E+0	3.00007E+0	2.91365E-7
1.04400E+0	2.99998E+0	2.57891E-7
1.04450E+0	3.00007E+0	2.32084E-7
1.04500E+0	2.99995E+0	2.22968E-7
1.04550E+0	3.00001E+0	2.02652E-7
1.04600E+0	3.00001E+0	1.92721E-7
1.04650E+0	2.99997E+0	1.81298E-7
1.04700E+0	3.00011E+0	1.72182E-7
1.04750E+0	2.99992E+0	1.70335E-7
1.04800E+0	3.00006E+0	1.59117E-7
1.04850E+0	2.99996E+0	1.61809E-7
1.04900E+0	2.99998E+0	1.53060E-7
1.04950E+0	3.00007E+0	1.50890E-7
1.05000E+0	2.99994E+0	1.50759E-7
1.05050E+0	3.00007E+0	1.46605E-7
1.05100E+0	2.99999E+0	1.42930E-7
1.05150E+0	3.00001E+0	1.38260E-7
1.05200E+0	3.00000E+0	1.47463E-7
1.05250E+0	2.99987E+0	3.08111E-7
1.05300E+0	3.00005E+0	3.17600E-7
1.05350E+0	2.99996E+0	2.74127E-7
1.05400E+0	3.00009E+0	2.42842E-7
1.05450E+0	2.99998E+0	2.25275E-7
1.05500E+0	3.00006E+0	2.07185E-7
1.05550E+0	3.00000E+0	1.99307E-7
1.05600E+0	3.00001E+0	1.89282E-7
1.05650E+0	3.00002E+0	1.82206E-7
1.05700E+0	2.99994E+0	1.75123E-7
1.05750E+0	3.00006E+0	1.68046E-7
1.05800E+0	2.99993E+0	1.67350E-7
1.05850E+0	3.00006E+0	1.57475E-7
1.05900E+0	3.00000E+0	1.58750E-7
1.05950E+0	2.99996E+0	1.51679E-7
1.06000E+0	3.00004E+0	1.55131E-7
1.06050E+0	2.99995E+0	1.47146E-7
1.06100E+0	3.00006E+0	1.41556E-7
1.06150E+0	2.99996E+0	1.43944E-7
1.06200E+0	2.99987E+0	1.78369E-7
1.06250E+0	3.00001E+0	3.40223E-7
1.06300E+0	3.00002E+0	2.96899E-7
1.06350E+0	3.00004E+0	2.61584E-7
1.06400E+0	2.99995E+0	2.39291E-7
1.06450E+0	3.00008E+0	2.20107E-7
1.06500E+0	2.99996E+0	2.09244E-7
1.06550E+0	3.00003E+0	1.94114E-7
1.06600E+0	3.00000E+0	1.90458E-7
1.06650E+0	2.99999E+0	1.76783E-7
1.06700E+0	3.00006E+0	1.73320E-7
1.06750E+0	2.99993E+0	1.69371E-7
1.06800E+0	3.00004E+0	1.62562E-7
1.06850E+0	2.99997E+0	1.58694E-7
1.06900E+0	3.00000E+0	1.58377E-7
1.06950E+0	3.00003E+0	1.54652E-7
1.07000E+0	2.99997E+0	1.51151E-7
1.07050E+0	3.00004E+0	1.48601E-7
1.07100E+0	2.99994E+0	1.51207E-7
1.07150E+0	3.00008E+0	1.46294E-7
1.07200E+0	2.99983E+0	2.58202E-7
1.07250E+0	3.00006E+0	3.35298E-7
1.07300E+0	2.99995E+0	2.88075E-7
1.07350E+0	3.00003E+0	2.51467E-7
1.07400E+0	3.00006E+0	2.34428E-7
1.07450E+0	2.99993E+0	2.17738E-7
1.07500E+0	3.00010E+0	2.03255E-7
1.07550E+0	2.99997E+0	1.99381E-7
1.07600E+0	3.00006E+0	1.87765E-7
1.07650E+0	3.00000E+0	1.81808E-7
1.07700E+0	2.99999E+0	1.75975E-7
1.07750E+0	3.00004E+0	1.70739E-7
1.07800E+0	2.99997E+0	1.67530E-7
1.07850E+0	3.00005E+0	1.62705E-7
1.07900E+0	2.99996E+0	1.60174E-7
1.07950E+0	3.00006E+0	1.52774E-7
1.08000E+0	3.00001E+0	1.56063E-7
1.08050E+0	2.99998E+0	1.51698E-7
1.08100E+0	2.99999E+0	1.49354E-7
1.08150E+0	2.99992E+0	1.48831E-7
1.08200E+0	2.99993E+0	3.23744E-7
1.08250E+0	2.99999E+0	3.18309E-7
1.08300E+0	3.00006E+0	2.74413E-7
1.08350E+0	3.00003E+0	2.44210E-7
1.08400E+0	2.99995E+0	2.23602E-7
1.08450E+0	3.00006E+0	2.10885E-7
1.08500E+0	2.99996E+0	1.97149E-7
1.08550E+0	3.00007E+0	1.87529E-7
1.08600E+0	2.99997E+0	1.80216E-7
1.08650E+0	3.00002E+0	1.76062E-7
1.08700E+0	3.00003E+0	1.71367E-7
1.08750E+0	2.99997E+0	1.64956E-7
1.08800E+0	3.00007E+0	1.60391E-7
1.08850E+0	2.99993E+0	1.55187E-7
1.08900E+0	3.00006E+0	1.53483E-7
1.08950E+0	2.99996E+0	1.52413E-7
1.09000E+0	3.00007E+0	1.48483E-7
1.09050E+0	2.99997E+0	1.52556E-7
1.09100E+0	3.00002E+0	1.42874E-7
1.09150E+0	2.99987E+0	1.93498E-7
1.09200E+0	2.99997E+0	3.42219E-7
1.09250E+0	3.00010E+0	3.03938E-7
1.09300E+0	2.99998E+0	2.67604E-7
1.09350E+0	3.00001E+0	2.38501E-7
1.09400E+0	3.00002E+0	2.23030E-7
1.09450E+0	2.99999E+0	2.05152E-7
1.09500E+0	3.00002E+0	1.99406E-7
1.09550E+0	2.99994E+0	1.89979E-7
1.09600E+0	3.00006E+0	1.83574E-7
1.09650E+0	2.99999E+0	1.77007E-7
1.09700E+0	3.00003E+0	1.72866E-7
1.09750E+0	2.99999E+0	1.69228E-7
1.09800E+0	2.99997E+0	1.61952E-7
1.09850E+0	3.00002E+0	1.59894E-7
1.09900E+0	2.99998E+0	1.57525E-7
1.09950E+0	3.00002E+0	1.57351E-7
1.10000E+0	2.99992E+0	1.50803E-7
1.10050E+0	3.00001E+0	1.49789E-7
1.10100E+0	2.99999E+0	1.50025E-7
1.10150E+0	2.99983E+0	2.67716E-7
1.10200E+0	3.00007E+0	3.30236E-7
1.10250E+0	2.99995E+0	2.86869E-7
1.10300E+0	3.00003E+0	2.53133E-7
1.10350E+0	3.00000E+0	2.37357E-7
1.10400E+0	2.99999E+0	2.16501E-7
1.10450E+0	3.00005E+0	2.06607E-7
1.10500E+0	2.99997E+0	1.97827E-7
1.10550E+0	3.00003E+0	1.84252E-7
1.10600E+0	2.99997E+0	1.83897E-7
1.10650E+0	2.99999E+0	1.77125E-7
1.10700E+0	3.00003E+0	1.71628E-7
1.10750E+0	2.99994E+0	1.65497E-7
1.10800E+0	3.00010E+0	1.62356E-7
1.10850E+0	2.99993E+0	1.62649E-7
1.10900E+0	3.00005E+0	1.54378E-7
1.10950E+0	3.00000E+0	1.57805E-7
1.11000E+0	3.00002E+0	1.49466E-7
1.11050E+0	3.00000E+0	1.51169E-7
1.11100E+0	2.99996E+0	1.57773E-7
1.11150E+0	2.99995E+0	3.38351E-7
1.11200E+0	3.00001E+0	3.23688E-7
1.11250E+0	3.00005E+0	2.77224E-7
1.11300E+0	3.00001E+0	2.50994E-7
1.11350E+0	2.99998E+0	2.27370E-7
1.11400E+0	3.00010E+0	2.13895E-7
1.11450E+0	2.99995E+0	2.04797E-7
1.11500E+0	3.00008E+0	1.94891E-7
1.11550E+0	2.99998E+0	1.87504E-7
1.11600E+0	2.99999E+0	1.82828E-7
1.11650E+0	3.00003E+0	1.77380E-7
1.11700E+0	2.99996E+0	1.69794E-7
1.11750E+0	3.00006E+0	1.62730E-7
1.11800E+0	2.99994E+0	1.63613E-7
1.11850E+0	3.00001E+0	1.57711E-7
1.11900E+0	3.00002E+0	1.53682E-7
1.11950E+0	2.99998E+0	1.55118E-7
1.12000E+0	3.00003E+0	1.52631E-7
1.12050E+0	2.99999E+0	1.45293E-7
1.12100E+0	2.99992E+0	2.06644E-7
1.12150E+0	2.99997E+0	3.39912E-7
1.12200E+0	3.00006E+0	2.95972E-7
1.12250E+0	3.00003E+0	2.62306E-7
1.12300E+0	2.99997E+0	2.36984E-7
1.12350E+0	3.00007E+0	2.22041E-7
1.12400E+0	2.99995E+0	2.11209E-7
1.12450E+0	3.00009E+0	1.98759E-7
1.12500E+0	2.99993E+0	1.92180E-7
1.12550E+0	3.00001E+0	1.84109E-7
1.12600E+0	3.00002E+0	1.76429E-7
1.12650E+0	2.99996E+0	1.73320E-7
1.12700E+0	3.00005E+0	1.71529E-7
1.12750E+0	2.99996E+0	1.65379E-7
1.12800E+0	3.00003E+0	1.64421E-7
1.12850E+0	2.99998E+0	1.60876E-7
1.12900E+0	3.00003E+0	1.57369E-7
1.12950E+0	2.99999E+0	1.55759E-7
1.13000E+0	2.99996E+0	1.54173E-7
1.13050E+0	3.00006E+0	1.48663E-7
1.13100E+0	2.99978E+0	2.81639E-7
1.13150E+0	3.00006E+0	3.26144E-7
1.13200E+0	3.00001E+0	2.85022E-7
1.13250E+0	2.99999E+0	2.53457E-7
