## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:03
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	4.19821E-1	6.76415E-7
2.78500E-1	5.00770E-1	1.00663E-7
2.79000E-1	5.00221E-1	5.27205E-8
2.79500E-1	5.00075E-1	3.61935E-8
2.80000E-1	5.00014E-1	3.02164E-8
2.80500E-1	4.93732E-1	2.26674E-7
2.81000E-1	3.28452E-1	1.00119E-6
2.81500E-1	2.64660E-1	1.00011E-6
2.82000E-1	2.62309E-1	1.00016E-6
2.82500E-1	2.61814E-1	9.99984E-7
2.83000E-1	4.63109E-1	5.22035E-7
2.83500E-1	5.00421E-1	8.48389E-8
2.84000E-1	5.00199E-1	4.78554E-8
2.84500E-1	4.99978E-1	3.65376E-8
2.85000E-1	5.00130E-1	2.83408E-8
2.85500E-1	4.90399E-1	3.99141E-7
2.86000E-1	2.90446E-1	1.00404E-6
2.86500E-1	2.64173E-1	1.00002E-6
2.87000E-1	2.62744E-1	9.99989E-7
2.87500E-1	2.68887E-1	9.97793E-7
2.88000E-1	4.97846E-1	3.63797E-7
2.88500E-1	5.00351E-1	7.38514E-8
2.89000E-1	5.00086E-1	4.81577E-8
2.89500E-1	5.00097E-1	3.23351E-8
2.90000E-1	5.00147E-1	2.74606E-8
2.90500E-1	4.67437E-1	5.77828E-7
2.91000E-1	2.74009E-1	1.00117E-6
2.91500E-1	2.63996E-1	1.00006E-6
2.92000E-1	2.62570E-1	1.00002E-6
2.92500E-1	3.00584E-1	9.93776E-7
2.93000E-1	5.06237E-1	2.07807E-7
2.93500E-1	5.00387E-1	6.74162E-8
2.94000E-1	5.00155E-1	4.20379E-8
2.94500E-1	5.00119E-1	3.37706E-8
2.95000E-1	4.99676E-1	2.86986E-8
2.95500E-1	4.31371E-1	7.52737E-7
2.96000E-1	2.69164E-1	1.00036E-6
2.96500E-1	2.63960E-1	1.00007E-6
2.97000E-1	2.62700E-1	1.00001E-6
2.97500E-1	3.48864E-1	9.20940E-7
2.98000E-1	5.01334E-1	1.25425E-7
2.98500E-1	5.00307E-1	6.23061E-8
2.99000E-1	5.00041E-1	4.03000E-8
2.99500E-1	5.00052E-1	3.10510E-8
3.00000E-1	4.97990E-1	5.40551E-8
3.00500E-1	3.92994E-1	8.95199E-7
3.01000E-1	2.67639E-1	1.00019E-6
3.01500E-1	2.63663E-1	1.00003E-6
3.02000E-1	2.62744E-1	1.00011E-6
3.02500E-1	3.93041E-1	7.73343E-7
3.03000E-1	5.00590E-1	1.10760E-7
3.03500E-1	5.00216E-1	5.52456E-8
3.04000E-1	5.00185E-1	3.80423E-8
3.04500E-1	4.99947E-1	3.09357E-8
3.05000E-1	4.95147E-1	1.39795E-7
3.05500E-1	3.55171E-1	9.79551E-7
3.06000E-1	2.66501E-1	1.00011E-6
3.06500E-1	2.63691E-1	1.00008E-6
3.07000E-1	2.63093E-1	1.00004E-6
3.07500E-1	4.35668E-1	6.19141E-7
3.08000E-1	5.00703E-1	9.40193E-8
3.08500E-1	5.00304E-1	5.16839E-8
3.09000E-1	5.00141E-1	3.59012E-8
3.09500E-1	4.99975E-1	3.00381E-8
3.10000E-1	4.93070E-1	2.83306E-7
3.10500E-1	3.15174E-1	1.00507E-6
3.11000E-1	2.65953E-1	1.00005E-6
3.11500E-1	2.63865E-1	1.00003E-6
3.12000E-1	2.63425E-1	9.99627E-7
3.12500E-1	4.78425E-1	4.66101E-7
3.13000E-1	5.00410E-1	8.02262E-8
3.13500E-1	5.00180E-1	4.71348E-8
3.14000E-1	5.00086E-1	3.56281E-8
3.14500E-1	4.99972E-1	2.78583E-8
3.15000E-1	4.85183E-1	4.62197E-7
3.15500E-1	2.83574E-1	1.00285E-6
3.16000E-1	2.65460E-1	1.00001E-6
3.16500E-1	2.63857E-1	1.00001E-6
3.17000E-1	2.78497E-1	9.96530E-7
3.17500E-1	5.03989E-1	3.07390E-7
3.18000E-1	5.00346E-1	7.15918E-8
3.18500E-1	5.00141E-1	4.69597E-8
3.19000E-1	5.00041E-1	3.14705E-8
3.19500E-1	5.00058E-1	2.70692E-8
3.20000E-1	4.55651E-1	6.40479E-7
3.20500E-1	2.72639E-1	1.00089E-6
3.21000E-1	2.65255E-1	1.00008E-6
3.21500E-1	2.64037E-1	9.99982E-7
3.22000E-1	3.18862E-1	9.82990E-7
3.22500E-1	5.04393E-1	1.63519E-7
3.23000E-1	5.00277E-1	6.43886E-8
3.23500E-1	5.00058E-1	4.34441E-8
3.24000E-1	4.99989E-1	3.27340E-8
3.24500E-1	4.99535E-1	3.09519E-8
3.25000E-1	4.18074E-1	8.08668E-7
3.25500E-1	2.69809E-1	1.00029E-6
3.26000E-1	2.65072E-1	1.00009E-6
3.26500E-1	2.64164E-1	1.00004E-6
3.27000E-1	3.65957E-1	8.69204E-7
3.27500E-1	5.00722E-1	1.19235E-7
3.28000E-1	5.00221E-1	6.05340E-8
3.28500E-1	5.00036E-1	4.02813E-8
3.29000E-1	5.00160E-1	3.02463E-8
3.29500E-1	4.96871E-1	7.67711E-8
3.30000E-1	3.80361E-1	9.31908E-7
3.30500E-1	2.68353E-1	1.00017E-6
3.31000E-1	2.65150E-1	1.00011E-6
3.31500E-1	2.64043E-1	1.00001E-6
3.32000E-1	4.08694E-1	7.18263E-7
3.32500E-1	5.00714E-1	1.02905E-7
3.33000E-1	5.00268E-1	5.59755E-8
3.33500E-1	4.99889E-1	3.78684E-8
3.34000E-1	5.00172E-1	2.89516E-8
3.34500E-1	4.94258E-1	1.84511E-7
3.35000E-1	3.42582E-1	9.94641E-7
3.35500E-1	2.67315E-1	1.00008E-6
3.36000E-1	2.65280E-1	9.99981E-7
3.36500E-1	2.63990E-1	1.00003E-6
3.37000E-1	4.51537E-1	5.66552E-7
3.37500E-1	5.00554E-1	8.70766E-8
3.38000E-1	5.00235E-1	5.01973E-8
3.38500E-1	5.00052E-1	3.59342E-8
3.39000E-1	5.00102E-1	2.94784E-8
3.39500E-1	4.92544E-1	3.44679E-7
3.40000E-1	3.02960E-1	1.00513E-6
3.40500E-1	2.67038E-1	1.00015E-6
3.41000E-1	2.65288E-1	1.00000E-6
3.41500E-1	2.67404E-1	9.98679E-7
3.42000E-1	4.90141E-1	4.09728E-7
3.42500E-1	5.00255E-1	7.71981E-8
3.43000E-1	5.00238E-1	4.86003E-8
3.43500E-1	4.99997E-1	3.44195E-8
3.44000E-1	5.00077E-1	2.60987E-8
3.44500E-1	4.77245E-1	5.24697E-7
3.45000E-1	2.79397E-1	1.00186E-6
3.45500E-1	2.66875E-1	1.00005E-6
3.46000E-1	2.64787E-1	1.00008E-6
3.46500E-1	2.90880E-1	9.95234E-7
3.47000E-1	5.06542E-1	2.50566E-7
3.47500E-1	5.00277E-1	6.99344E-8
3.48000E-1	5.00158E-1	4.46864E-8
3.48500E-1	5.00025E-1	3.21225E-8
3.49000E-1	4.99839E-1	2.94054E-8
3.49500E-1	4.43633E-1	6.98339E-7
3.50000E-1	2.72412E-1	1.00045E-6
3.50500E-1	2.66540E-1	1.00006E-6
3.51000E-1	2.65230E-1	1.00008E-6
3.51500E-1	3.36932E-1	9.54337E-7
3.52000E-1	5.02528E-1	1.38945E-7
3.52500E-1	5.00127E-1	6.28577E-8
3.53000E-1	5.00183E-1	4.04085E-8
3.53500E-1	5.00163E-1	3.27939E-8
3.54000E-1	4.98591E-1	3.93133E-8
3.54500E-1	4.05995E-1	8.59260E-7
3.55000E-1	2.70413E-1	1.00022E-6
3.55500E-1	2.66484E-1	1.00007E-6
3.56000E-1	2.65172E-1	9.99998E-7
3.56500E-1	3.81768E-1	8.17619E-7
3.57000E-1	5.00559E-1	1.15208E-7
3.57500E-1	5.00257E-1	5.66375E-8
3.58000E-1	5.00072E-1	3.97714E-8
3.58500E-1	5.00130E-1	3.03236E-8
3.59000E-1	4.95836E-1	1.06848E-7
3.59500E-1	3.67917E-1	9.58381E-7
3.60000E-1	2.69508E-1	1.00009E-6
3.60500E-1	2.66183E-1	1.00007E-6
3.61000E-1	2.65438E-1	1.00000E-6
3.61500E-1	4.24223E-1	6.65320E-7
3.62000E-1	5.00847E-1	9.73797E-8
3.62500E-1	5.00041E-1	5.42015E-8
3.63000E-1	5.00202E-1	3.73566E-8
3.63500E-1	4.99853E-1	2.86705E-8
3.64000E-1	4.93713E-1	2.34114E-7
3.64500E-1	3.29399E-1	1.00134E-6
3.65000E-1	2.68561E-1	1.00024E-6
3.65500E-1	2.66224E-1	1.00003E-6
3.66000E-1	2.65507E-1	1.00001E-6
3.66500E-1	4.65986E-1	5.13011E-7
3.67000E-1	5.00504E-1	8.38172E-8
3.67500E-1	5.00147E-1	4.97160E-8
3.68000E-1	5.00180E-1	3.51232E-8
3.68500E-1	5.00102E-1	2.68672E-8
3.69000E-1	4.89886E-1	4.06869E-7
3.69500E-1	2.93356E-1	1.00390E-6
3.70000E-1	2.67869E-1	1.00008E-6
3.70500E-1	2.66454E-1	9.99997E-7
3.71000E-1	2.73696E-1	9.97615E-7
3.71500E-1	4.99036E-1	3.53925E-7
3.72000E-1	5.00399E-1	7.52863E-8
3.72500E-1	5.00166E-1	4.69217E-8
3.73000E-1	5.00058E-1	3.23557E-8
3.73500E-1	4.99936E-1	2.80584E-8
3.74000E-1	4.67041E-1	5.83277E-7
3.74500E-1	2.77007E-1	1.00118E-6
3.75000E-1	2.67788E-1	1.00007E-6
3.75500E-1	2.66526E-1	9.99997E-7
3.76000E-1	3.06262E-1	9.93243E-7
3.76500E-1	5.06080E-1	1.99054E-7
3.77000E-1	5.00302E-1	6.79024E-8
3.77500E-1	5.00116E-1	4.34017E-8
3.78000E-1	4.99964E-1	3.32003E-8
3.78500E-1	4.99756E-1	2.68784E-8
3.79000E-1	4.30942E-1	7.58368E-7
3.79500E-1	2.72774E-1	1.00028E-6
3.80000E-1	2.67603E-1	1.00005E-6
3.80500E-1	2.66232E-1	1.00008E-6
3.81000E-1	3.54224E-1	9.12454E-7
3.81500E-1	5.01024E-1	1.24496E-7
3.82000E-1	5.00387E-1	6.22007E-8
3.82500E-1	5.00019E-1	4.03119E-8
3.83000E-1	5.00246E-1	3.15939E-8
3.83500E-1	4.97721E-1	5.61931E-8
3.84000E-1	3.93592E-1	9.00185E-7
3.84500E-1	2.71099E-1	1.00020E-6
3.85000E-1	2.67539E-1	1.00005E-6
3.85500E-1	2.66382E-1	1.00001E-6
3.86000E-1	3.96992E-1	7.62997E-7
3.86500E-1	5.00734E-1	1.10772E-7
3.87000E-1	5.00174E-1	5.72247E-8
3.87500E-1	5.00097E-1	3.73311E-8
3.88000E-1	5.00000E-1	2.97458E-8
3.88500E-1	4.95066E-1	1.43004E-7
3.89000E-1	3.55816E-1	9.81759E-7
3.89500E-1	2.70189E-1	1.00014E-6
3.90000E-1	2.67451E-1	1.00001E-6
3.90500E-1	2.66266E-1	1.00002E-6
3.91000E-1	4.39339E-1	6.12174E-7
3.91500E-1	5.00750E-1	9.35356E-8
3.92000E-1	5.00102E-1	5.06579E-8
3.92500E-1	5.00130E-1	3.76203E-8
3.93000E-1	5.00000E-1	2.81295E-8
3.93500E-1	4.93073E-1	2.91020E-7
3.94000E-1	3.16755E-1	1.00473E-6
3.94500E-1	2.69364E-1	1.00007E-6
3.95000E-1	2.67489E-1	1.00000E-6
3.95500E-1	2.67262E-1	9.99487E-7
3.96000E-1	4.80676E-1	4.56541E-7
3.96500E-1	5.00542E-1	7.91516E-8
3.97000E-1	5.00100E-1	4.99909E-8
3.97500E-1	5.00052E-1	3.28874E-8
3.98000E-1	5.00111E-1	3.01565E-8
3.98500E-1	4.84574E-1	4.68455E-7
3.99000E-1	2.86182E-1	1.00263E-6
3.99500E-1	2.69062E-1	1.00012E-6
4.00000E-1	2.67365E-1	9.99936E-7
4.00500E-1	2.83187E-1	9.96346E-7
4.01000E-1	5.04565E-1	2.98937E-7
4.01500E-1	5.00338E-1	7.01482E-8
4.02000E-1	5.00122E-1	4.54624E-8
4.02500E-1	5.00160E-1	3.45105E-8
4.03000E-1	4.99933E-1	2.61890E-8
4.03500E-1	4.55241E-1	6.45880E-7
4.04000E-1	2.76185E-1	1.00076E-6
4.04500E-1	2.68810E-1	1.00006E-6
4.05000E-1	2.67257E-1	1.00010E-6
4.05500E-1	3.24058E-1	9.78527E-7
4.06000E-1	5.03973E-1	1.59569E-7
4.06500E-1	5.00285E-1	6.38133E-8
4.07000E-1	5.00105E-1	4.15436E-8
4.07500E-1	5.00122E-1	3.33910E-8
4.08000E-1	4.99261E-1	3.37126E-8
4.08500E-1	4.17891E-1	8.12199E-7
4.09000E-1	2.73029E-1	1.00028E-6
4.09500E-1	2.68763E-1	1.00009E-6
4.10000E-1	2.67456E-1	1.00002E-6
4.10500E-1	3.70301E-1	8.60977E-7
4.11000E-1	5.00570E-1	1.20598E-7
4.11500E-1	5.00155E-1	5.86845E-8
4.12000E-1	5.00241E-1	4.07052E-8
4.12500E-1	5.00061E-1	3.07743E-8
4.13000E-1	4.96866E-1	7.81038E-8
4.13500E-1	3.80979E-1	9.36780E-7
4.14000E-1	2.71977E-1	1.00014E-6
4.14500E-1	2.68267E-1	1.00000E-6
4.15000E-1	2.67354E-1	1.00006E-6
4.15500E-1	4.12385E-1	7.08914E-7
4.16000E-1	5.00783E-1	1.04263E-7
4.16500E-1	5.00207E-1	5.42782E-8
4.17000E-1	5.00160E-1	3.88526E-8
4.17500E-1	4.99889E-1	3.00930E-8
4.18000E-1	4.94305E-1	1.88655E-7
4.18500E-1	3.43291E-1	9.94794E-7
4.19000E-1	2.70967E-1	1.00012E-6
4.19500E-1	2.68195E-1	1.00004E-6
4.20000E-1	2.67714E-1	1.00004E-6
4.20500E-1	4.54519E-1	5.56113E-7
4.21000E-1	5.00745E-1	8.86817E-8
4.21500E-1	4.99983E-1	5.16228E-8
4.22000E-1	5.00188E-1	3.52978E-8
4.22500E-1	4.99978E-1	3.03336E-8
4.23000E-1	4.92245E-1	3.50547E-7
4.23500E-1	3.04128E-1	1.00486E-6
4.24000E-1	2.70252E-1	1.00019E-6
4.24500E-1	2.68456E-1	1.00007E-6
4.25000E-1	2.71277E-1	9.98668E-7
4.25500E-1	4.92182E-1	3.99837E-7
4.26000E-1	5.00407E-1	7.76874E-8
4.26500E-1	5.00174E-1	4.66860E-8
4.27000E-1	4.99975E-1	3.37020E-8
4.27500E-1	5.00077E-1	2.73858E-8
4.28000E-1	4.75966E-1	5.31520E-7
4.28500E-1	2.82179E-1	1.00159E-6
4.29000E-1	2.70009E-1	1.00009E-6
4.29500E-1	2.68145E-1	1.00009E-6
4.30000E-1	2.96262E-1	9.94993E-7
4.30500E-1	5.06689E-1	2.41744E-7
4.31000E-1	5.00291E-1	6.87650E-8
4.31500E-1	5.00124E-1	4.35444E-8
4.32000E-1	5.00047E-1	3.45005E-8
4.32500E-1	4.99967E-1	2.77243E-8
4.33000E-1	4.42661E-1	7.05773E-7
4.33500E-1	2.75643E-1	1.00044E-6
4.34000E-1	2.69784E-1	1.00007E-6
4.34500E-1	2.68295E-1	9.99990E-7
4.35000E-1	3.41940E-1	9.48138E-7
4.35500E-1	5.02209E-1	1.34041E-7
4.36000E-1	5.00213E-1	6.45956E-8
4.36500E-1	5.00138E-1	3.99584E-8
4.37000E-1	5.00119E-1	3.29191E-8
4.37500E-1	4.98452E-1	4.16439E-8
4.38000E-1	4.05381E-1	8.62599E-7
4.38500E-1	2.73436E-1	1.00026E-6
4.39000E-1	2.69688E-1	1.00004E-6
4.39500E-1	2.68345E-1	1.00006E-6
4.40000E-1	3.86023E-1	8.06418E-7
4.40500E-1	5.00645E-1	1.14410E-7
4.41000E-1	5.00213E-1	5.74572E-8
4.41500E-1	5.00050E-1	3.97128E-8
4.42000E-1	5.00100E-1	2.90352E-8
4.42500E-1	4.95861E-1	1.11915E-7
4.43000E-1	3.67912E-1	9.61232E-7
4.43500E-1	2.72534E-1	1.00016E-6
4.44000E-1	2.69389E-1	1.00002E-6
4.44500E-1	2.68594E-1	1.00003E-6
4.45000E-1	4.27905E-1	6.55254E-7
4.45500E-1	5.00839E-1	9.87385E-8
4.46000E-1	5.00183E-1	5.25117E-8
4.46500E-1	5.00102E-1	3.63892E-8
4.47000E-1	5.00075E-1	2.99795E-8
4.47500E-1	4.93472E-1	2.42294E-7
4.48000E-1	3.30052E-1	1.00086E-6
4.48500E-1	2.71772E-1	1.00013E-6
4.49000E-1	2.69386E-1	1.00005E-6
4.49500E-1	2.68516E-1	9.99963E-7
4.50000E-1	4.69707E-1	5.02277E-7
4.50500E-1	5.00520E-1	8.16512E-8
4.51000E-1	5.00039E-1	5.10257E-8
4.51500E-1	5.00174E-1	3.54287E-8
4.52000E-1	4.99953E-1	2.71658E-8
4.52500E-1	4.89665E-1	4.13396E-7
4.53000E-1	2.94723E-1	1.00370E-6
4.53500E-1	2.71135E-1	1.00013E-6
4.54000E-1	2.69300E-1	1.00002E-6
4.54500E-1	2.77979E-1	9.97496E-7
4.55000E-1	5.00163E-1	3.44032E-7
4.55500E-1	5.00390E-1	7.46312E-8
4.56000E-1	5.00138E-1	4.50816E-8
4.56500E-1	5.00041E-1	3.55833E-8
4.57000E-1	4.99992E-1	2.67930E-8
4.57500E-1	4.65969E-1	5.90354E-7
4.58000E-1	2.79829E-1	1.00107E-6
4.58500E-1	2.71014E-1	1.00002E-6
4.59000E-1	2.69289E-1	1.00001E-6
4.59500E-1	3.11570E-1	9.92060E-7
4.60000E-1	5.05686E-1	1.90793E-7
4.60500E-1	5.00224E-1	6.51796E-8
4.61000E-1	5.00163E-1	4.31262E-8
4.61500E-1	5.00011E-1	3.36042E-8
4.62000E-1	4.99726E-1	2.84548E-8
4.62500E-1	4.30325E-1	7.64544E-7
4.63000E-1	2.75870E-1	1.00040E-6
4.63500E-1	2.70377E-1	1.00006E-6
4.64000E-1	2.69322E-1	1.00001E-6
4.64500E-1	3.58950E-1	9.04658E-7
4.65000E-1	5.00961E-1	1.24727E-7
4.65500E-1	5.00299E-1	6.09597E-8
4.66000E-1	5.00066E-1	4.07345E-8
4.66500E-1	5.00039E-1	2.97140E-8
4.67000E-1	4.97696E-1	5.94344E-8
4.67500E-1	3.93321E-1	9.02748E-7
4.68000E-1	2.73851E-1	1.00020E-6
4.68500E-1	2.70587E-1	1.00006E-6
4.69000E-1	2.69491E-1	9.99951E-7
4.69500E-1	4.00638E-1	7.53841E-7
4.70000E-1	5.00662E-1	1.10266E-7
4.70500E-1	5.00235E-1	5.50642E-8
4.71000E-1	5.00116E-1	3.79039E-8
4.71500E-1	4.99922E-1	3.12873E-8
4.72000E-1	4.94983E-1	1.50095E-7
4.72500E-1	3.55855E-1	9.80643E-7
4.73000E-1	2.73278E-1	1.00012E-6
4.73500E-1	2.70352E-1	1.00003E-6
4.74000E-1	2.69499E-1	9.99998E-7
4.74500E-1	4.42470E-1	6.03055E-7
4.75000E-1	5.00725E-1	9.17130E-8
4.75500E-1	5.00188E-1	5.17232E-8
4.76000E-1	4.99994E-1	3.65825E-8
4.76500E-1	5.00066E-1	2.88862E-8
4.77000E-1	4.92960E-1	2.96794E-7
4.77500E-1	3.17849E-1	1.00511E-6
4.78000E-1	2.72437E-1	1.00004E-6
4.78500E-1	2.70313E-1	1.00002E-6
4.79000E-1	2.70441E-1	9.99400E-7
4.79500E-1	4.82821E-1	4.47159E-7
4.80000E-1	5.00376E-1	8.07741E-8
4.80500E-1	5.00100E-1	4.81166E-8
4.81000E-1	5.00136E-1	3.53944E-8
4.81500E-1	5.00072E-1	2.71845E-8
4.82000E-1	4.83591E-1	4.73621E-7
4.82500E-1	2.88306E-1	1.00253E-6
4.83000E-1	2.71958E-1	1.00007E-6
4.83500E-1	2.70186E-1	1.00005E-6
4.84000E-1	2.87652E-1	9.96298E-7
4.84500E-1	5.05058E-1	2.89097E-7
4.85000E-1	5.00418E-1	7.24894E-8
4.85500E-1	4.99980E-1	4.49787E-8
4.86000E-1	5.00050E-1	3.32152E-8
4.86500E-1	5.00022E-1	2.79119E-8
4.87000E-1	4.54339E-1	6.48518E-7
4.87500E-1	2.78937E-1	1.00068E-6
4.88000E-1	2.71570E-1	1.00005E-6
4.88500E-1	2.70269E-1	1.00003E-6
4.89000E-1	3.28704E-1	9.74712E-7
4.89500E-1	5.03593E-1	1.55954E-7
4.90000E-1	5.00232E-1	6.44909E-8
4.90500E-1	5.00127E-1	4.30601E-8
4.91000E-1	5.00052E-1	3.21593E-8
4.91500E-1	4.99371E-1	3.24573E-8
4.92000E-1	4.17241E-1	8.17359E-7
4.92500E-1	2.76113E-1	1.00025E-6
4.93000E-1	2.71327E-1	1.00011E-6
4.93500E-1	2.70274E-1	1.00001E-6
4.94000E-1	3.74329E-1	8.52910E-7
4.94500E-1	5.00612E-1	1.18863E-7
4.95000E-1	5.00255E-1	5.98103E-8
4.95500E-1	5.00061E-1	4.01884E-8
4.96000E-1	5.00003E-1	3.01216E-8
4.96500E-1	4.96811E-1	8.07099E-8
4.97000E-1	3.81353E-1	9.38418E-7
4.97500E-1	2.74372E-1	1.00018E-6
4.98000E-1	2.71562E-1	1.00002E-6
4.98500E-1	2.70158E-1	1.00006E-6
4.99000E-1	4.15702E-1	7.01305E-7
4.99500E-1	5.00720E-1	1.03349E-7
5.00000E-1	5.00066E-1	5.56171E-8
5.00500E-1	5.00177E-1	3.70244E-8
5.01000E-1	5.00003E-1	3.01833E-8
5.01500E-1	4.94139E-1	1.95450E-7
5.02000E-1	3.43812E-1	9.93407E-7
5.02500E-1	2.73760E-1	1.00013E-6
5.03000E-1	2.70978E-1	1.00006E-6
5.03500E-1	2.70438E-1	1.00005E-6
5.04000E-1	4.57046E-1	5.47293E-7
5.04500E-1	5.00731E-1	8.75622E-8
5.05000E-1	5.00052E-1	5.14470E-8
5.05500E-1	5.00116E-1	3.61368E-8
5.06000E-1	5.00136E-1	2.82928E-8
5.06500E-1	4.92085E-1	3.59212E-7
5.07000E-1	3.05368E-1	1.00476E-6
5.07500E-1	2.73148E-1	1.00014E-6
5.08000E-1	2.71205E-1	1.00002E-6
5.08500E-1	2.74740E-1	9.98469E-7
5.09000E-1	4.93668E-1	3.91743E-7
5.09500E-1	5.00393E-1	7.68702E-8
5.10000E-1	5.00083E-1	4.68587E-8
5.10500E-1	5.00058E-1	3.62321E-8
5.11000E-1	5.00011E-1	2.73715E-8
5.11500E-1	4.75263E-1	5.35128E-7
5.12000E-1	2.84482E-1	1.00160E-6
5.12500E-1	2.72672E-1	9.99984E-7
5.13000E-1	2.71191E-1	1.00004E-6
5.13500E-1	3.00628E-1	9.94854E-7
5.14000E-1	5.06642E-1	2.32956E-7
5.14500E-1	5.00363E-1	6.95305E-8
5.15000E-1	5.00216E-1	4.44427E-8
5.15500E-1	5.00044E-1	3.40274E-8
5.16000E-1	4.99884E-1	2.62283E-8
5.16500E-1	4.41778E-1	7.12988E-7
5.17000E-1	2.78644E-1	1.00040E-6
5.17500E-1	2.72304E-1	1.00007E-6
5.18000E-1	2.71363E-1	1.00000E-6
5.18500E-1	3.46154E-1	9.41200E-7
5.19000E-1	5.01877E-1	1.34008E-7
5.19500E-1	5.00252E-1	6.20430E-8
5.20000E-1	5.00166E-1	4.24206E-8
5.20500E-1	4.99920E-1	3.10361E-8
5.21000E-1	4.98574E-1	4.55472E-8
5.21500E-1	4.05239E-1	8.65606E-7
5.22000E-1	2.76285E-1	1.00021E-6
5.22500E-1	2.72140E-1	1.00010E-6
5.23000E-1	2.71149E-1	1.00005E-6
5.23500E-1	3.89594E-1	7.98045E-7
5.24000E-1	5.00576E-1	1.13650E-7
5.24500E-1	5.00166E-1	5.71680E-8
5.25000E-1	5.00022E-1	4.06422E-8
5.25500E-1	5.00055E-1	2.92521E-8
5.26000E-1	4.95836E-1	1.15645E-7
5.26500E-1	3.68529E-1	9.64211E-7
5.27000E-1	2.75310E-1	1.00009E-6
5.27500E-1	2.71974E-1	1.00001E-6
5.28000E-1	2.71506E-1	1.00000E-6
5.28500E-1	4.30388E-1	6.47203E-7
5.29000E-1	5.00731E-1	9.77543E-8
5.29500E-1	5.00014E-1	5.34448E-8
5.30000E-1	5.00183E-1	3.61386E-8
5.30500E-1	4.99992E-1	3.06197E-8
5.31000E-1	4.93469E-1	2.46539E-7
5.31500E-1	3.30885E-1	1.00247E-6
5.32000E-1	2.74640E-1	1.00009E-6
5.32500E-1	2.72046E-1	1.00003E-6
5.33000E-1	2.71252E-1	9.99907E-7
5.33500E-1	4.72497E-1	4.90187E-7
5.34000E-1	5.00537E-1	8.32350E-8
5.34500E-1	5.00202E-1	5.08835E-8
5.35000E-1	5.00008E-1	3.46314E-8
5.35500E-1	5.00080E-1	2.80117E-8
5.36000E-1	4.89053E-1	4.22772E-7
5.36500E-1	2.96038E-1	1.00350E-6
5.37000E-1	2.74020E-1	1.00005E-6
5.37500E-1	2.71988E-1	9.99980E-7
5.38000E-1	2.81548E-1	9.97219E-7
5.38500E-1	5.01622E-1	3.35031E-7
5.39000E-1	5.00454E-1	7.45813E-8
5.39500E-1	5.00174E-1	4.64292E-8
5.40000E-1	4.99969E-1	3.48471E-8
5.40500E-1	4.99983E-1	2.64122E-8
5.41000E-1	4.64369E-1	5.98400E-7
5.41500E-1	2.82193E-1	1.00102E-6
5.42000E-1	2.73217E-1	1.00013E-6
5.42500E-1	2.72221E-1	9.99936E-7
5.43000E-1	3.16733E-1	9.90199E-7
5.43500E-1	5.05473E-1	1.81660E-7
5.44000E-1	5.00219E-1	6.68558E-8
5.44500E-1	5.00163E-1	4.36510E-8
5.45000E-1	4.99920E-1	3.35138E-8
5.45500E-1	4.99745E-1	2.91449E-8
5.46000E-1	4.29060E-1	7.72399E-7
5.46500E-1	2.78583E-1	1.00034E-6
5.47000E-1	2.73051E-1	1.00009E-6
5.47500E-1	2.72091E-1	1.00002E-6
5.48000E-1	3.62865E-1	8.95168E-7
5.48500E-1	5.00947E-1	1.25083E-7
5.49000E-1	5.00185E-1	6.11099E-8
5.49500E-1	5.00113E-1	3.99703E-8
5.50000E-1	5.00080E-1	3.21649E-8
5.50500E-1	4.97481E-1	6.10164E-8
5.51000E-1	3.92285E-1	9.08316E-7
5.51500E-1	2.76650E-1	1.00019E-6
5.52000E-1	2.73198E-1	1.00001E-6
5.52500E-1	2.71869E-1	1.00005E-6
5.53000E-1	4.04733E-1	7.43368E-7
5.53500E-1	5.00822E-1	1.08679E-7
5.54000E-1	5.00205E-1	5.67622E-8
5.54500E-1	5.00030E-1	3.81869E-8
5.55000E-1	5.00097E-1	3.06041E-8
5.55500E-1	4.94759E-1	1.56326E-7
5.56000E-1	3.55608E-1	9.82449E-7
5.56500E-1	2.75831E-1	1.00012E-6
5.57000E-1	2.72611E-1	1.00002E-6
5.57500E-1	2.71969E-1	1.00007E-6
5.58000E-1	4.45795E-1	5.92301E-7
5.58500E-1	5.00623E-1	9.27278E-8
5.59000E-1	5.00086E-1	5.24942E-8
5.59500E-1	5.00199E-1	3.64659E-8
5.60000E-1	4.99897E-1	2.95482E-8
5.60500E-1	4.93073E-1	3.04624E-7
5.61000E-1	3.17865E-1	1.00495E-6
5.61500E-1	2.75233E-1	1.00008E-6
5.62000E-1	2.72570E-1	1.00004E-6
5.62500E-1	2.73262E-1	9.99279E-7
