## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:37:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.17400E+0	3.00004E+0	1.57568E-7
1.17450E+0	3.00004E+0	1.48098E-7
1.17500E+0	3.00004E+0	1.34448E-7
1.17550E+0	2.99997E+0	1.29268E-7
1.17600E+0	3.00001E+0	1.19667E-7
1.17650E+0	3.00000E+0	1.14872E-7
1.17700E+0	2.99996E+0	1.05843E-7
1.17750E+0	3.00010E+0	1.02896E-7
1.17800E+0	2.99994E+0	1.00483E-7
1.17850E+0	3.00001E+0	9.58127E-8
1.17900E+0	2.99998E+0	9.19510E-8
1.17950E+0	3.00004E+0	8.84625E-8
1.18000E+0	2.99422E+0	2.60168E-6
1.18050E+0	3.00334E+0	7.81793E-6
1.18100E+0	3.00205E+0	1.14398E-6
1.18150E+0	3.00011E+0	4.11120E-7
1.18200E+0	3.00013E+0	2.84530E-7
1.18250E+0	2.99995E+0	2.31468E-7
1.18300E+0	3.00005E+0	1.93654E-7
1.18350E+0	2.99999E+0	1.73767E-7
1.18400E+0	2.99999E+0	1.53147E-7
1.18450E+0	3.00009E+0	1.42824E-7
1.18500E+0	2.99999E+0	1.32097E-7
1.18550E+0	3.00004E+0	1.25214E-7
1.18600E+0	2.99998E+0	1.19256E-7
1.18650E+0	3.00004E+0	1.10911E-7
1.18700E+0	2.99996E+0	1.07721E-7
1.18750E+0	3.00004E+0	9.83747E-8
1.18800E+0	2.99999E+0	1.01621E-7
1.18850E+0	2.99998E+0	9.36176E-8
1.18900E+0	3.00006E+0	9.09499E-8
1.18950E+0	2.99983E+0	9.95189E-8
1.19000E+0	2.99406E+0	5.51631E-6
1.19050E+0	3.00538E+0	5.54240E-6
1.19100E+0	3.00054E+0	6.58496E-7
1.19150E+0	3.00011E+0	3.51690E-7
1.19200E+0	2.99997E+0	2.63873E-7
1.19250E+0	3.00006E+0	2.12446E-7
1.19300E+0	2.99996E+0	1.88996E-7
1.19350E+0	3.00004E+0	1.63923E-7
1.19400E+0	3.00004E+0	1.51636E-7
1.19450E+0	2.99999E+0	1.39497E-7
1.19500E+0	3.00002E+0	1.29405E-7
1.19550E+0	2.99994E+0	1.22751E-7
1.19600E+0	3.00006E+0	1.14300E-7
1.19650E+0	2.99997E+0	1.10121E-7
1.19700E+0	3.00003E+0	1.03175E-7
1.19750E+0	2.99997E+0	1.01291E-7
1.19800E+0	3.00002E+0	9.70004E-8
1.19850E+0	3.00004E+0	9.25667E-8
1.19900E+0	2.99999E+0	9.21562E-8
1.19950E+0	2.99684E+0	9.14790E-7
1.20000E+0	2.99700E+0	7.59465E-6
1.20050E+0	3.00582E+0	2.85566E-6
1.20100E+0	3.00028E+0	4.89130E-7
1.20150E+0	3.00001E+0	3.11438E-7
1.20200E+0	3.00009E+0	2.38688E-7
1.20250E+0	2.99996E+0	2.05382E-7
1.20300E+0	3.00003E+0	1.78394E-7
1.20350E+0	2.99995E+0	1.62288E-7
1.20400E+0	2.99998E+0	1.45691E-7
1.20450E+0	3.00007E+0	1.35847E-7
1.20500E+0	2.99991E+0	1.27092E-7
1.20550E+0	3.00006E+0	1.18877E-7
1.20600E+0	2.99998E+0	1.12559E-7
1.20650E+0	3.00005E+0	1.07491E-7
1.20700E+0	2.99998E+0	1.05433E-7
1.20750E+0	3.00002E+0	9.94381E-8
1.20800E+0	2.99997E+0	9.57070E-8
1.20850E+0	2.99998E+0	9.13043E-8
1.20900E+0	3.00002E+0	8.93890E-8
1.20950E+0	2.99392E+0	3.08761E-6
1.21000E+0	3.00416E+0	7.50276E-6
1.21050E+0	3.00147E+0	1.00820E-6
1.21100E+0	3.00015E+0	3.97688E-7
1.21150E+0	3.00008E+0	2.81241E-7
1.21200E+0	2.99997E+0	2.26574E-7
1.21250E+0	3.00009E+0	1.93610E-7
1.21300E+0	2.99998E+0	1.72200E-7
1.21350E+0	3.00006E+0	1.55535E-7
1.21400E+0	2.99996E+0	1.43452E-7
1.21450E+0	3.00005E+0	1.29399E-7
1.21500E+0	2.99998E+0	1.26432E-7
1.21550E+0	3.00005E+0	1.16290E-7
1.21600E+0	2.99998E+0	1.12590E-7
1.21650E+0	2.99998E+0	1.06229E-7
1.21700E+0	3.00004E+0	1.02348E-7
1.21750E+0	2.99995E+0	9.65838E-8
1.21800E+0	3.00004E+0	9.41648E-8
1.21850E+0	2.99995E+0	9.10494E-8
1.21900E+0	2.99965E+0	1.24654E-7
1.21950E+0	2.99431E+0	5.98758E-6
1.22000E+0	3.00550E+0	5.09948E-6
1.22050E+0	3.00048E+0	6.17318E-7
1.22100E+0	3.00006E+0	3.44265E-7
1.22150E+0	3.00012E+0	2.57095E-7
1.22200E+0	2.99998E+0	2.15835E-7
1.22250E+0	3.00003E+0	1.84208E-7
1.22300E+0	3.00002E+0	1.65037E-7
1.22350E+0	3.00001E+0	1.50635E-7
1.22400E+0	3.00001E+0	1.41096E-7
1.22450E+0	3.00001E+0	1.27396E-7
1.22500E+0	3.00008E+0	1.21451E-7
1.22550E+0	2.99998E+0	1.15911E-7
1.22600E+0	2.99997E+0	1.09444E-7
1.22650E+0	3.00000E+0	1.05694E-7
1.22700E+0	2.99997E+0	9.85364E-8
1.22750E+0	3.00001E+0	9.80576E-8
1.22800E+0	3.00001E+0	9.21438E-8
1.22850E+0	3.00006E+0	9.00668E-8
1.22900E+0	2.99623E+0	1.20842E-6
1.22950E+0	2.99761E+0	7.79724E-6
1.23000E+0	3.00585E+0	2.38860E-6
1.23050E+0	3.00019E+0	4.67552E-7
1.23100E+0	3.00011E+0	3.06985E-7
1.23150E+0	2.99998E+0	2.39329E-7
1.23200E+0	3.00009E+0	2.02130E-7
1.23250E+0	2.99996E+0	1.77828E-7
1.23300E+0	3.00007E+0	1.58053E-7
1.23350E+0	2.99998E+0	1.49354E-7
1.23400E+0	3.00002E+0	1.33689E-7
1.23450E+0	3.00004E+0	1.26588E-7
1.23500E+0	2.99993E+0	1.19866E-7
1.23550E+0	3.00010E+0	1.11645E-7
1.23600E+0	2.99996E+0	1.09643E-7
1.23650E+0	3.00003E+0	1.03051E-7
1.23700E+0	2.99998E+0	1.00669E-7
1.23750E+0	2.99999E+0	9.28465E-8
1.23800E+0	3.00002E+0	9.32880E-8
1.23850E+0	3.00000E+0	8.76230E-8
1.23900E+0	2.99379E+0	3.60063E-6
1.23950E+0	3.00474E+0	7.11937E-6
1.24000E+0	3.00116E+0	9.00338E-7
1.24050E+0	3.00016E+0	3.89019E-7
1.24100E+0	3.00002E+0	2.76142E-7
1.24150E+0	3.00007E+0	2.24541E-7
1.24200E+0	2.99999E+0	1.94046E-7
1.24250E+0	3.00005E+0	1.68531E-7
1.24300E+0	2.99997E+0	1.56362E-7
1.24350E+0	3.00002E+0	1.41599E-7
1.24400E+0	3.00001E+0	1.31544E-7
1.24450E+0	3.00000E+0	1.24175E-7
1.24500E+0	3.00005E+0	1.16464E-7
1.24550E+0	3.00001E+0	1.11421E-7
1.24600E+0	3.00005E+0	1.05395E-7
1.24650E+0	2.99996E+0	1.04761E-7
1.24700E+0	3.00002E+0	9.49732E-8
1.24750E+0	2.99998E+0	9.80389E-8
1.24800E+0	2.99996E+0	8.93642E-8
1.24850E+0	2.99904E+0	1.89606E-7
1.24900E+0	2.99500E+0	6.41990E-6
1.24950E+0	3.00561E+0	4.63022E-6
1.25000E+0	3.00041E+0	5.86760E-7
1.25050E+0	3.00007E+0	3.36206E-7
1.25100E+0	3.00002E+0	2.54551E-7
1.25150E+0	3.00000E+0	2.14131E-7
1.25200E+0	3.00005E+0	1.81590E-7
1.25250E+0	3.00001E+0	1.65348E-7
1.25300E+0	3.00001E+0	1.49839E-7
1.25350E+0	3.00001E+0	1.41574E-7
1.25400E+0	2.99999E+0	1.28628E-7
1.25450E+0	3.00001E+0	1.20220E-7
1.25500E+0	2.99994E+0	1.16607E-7
1.25550E+0	3.00004E+0	1.07839E-7
1.25600E+0	2.99998E+0	1.06981E-7
1.25650E+0	3.00001E+0	9.88224E-8
1.25700E+0	3.00001E+0	9.84182E-8
1.25750E+0	2.99994E+0	9.26599E-8
1.25800E+0	3.00008E+0	8.87796E-8
1.25850E+0	2.99594E+0	1.53675E-6
1.25900E+0	2.99785E+0	7.98419E-6
1.25950E+0	3.00563E+0	1.87965E-6
1.26000E+0	3.00017E+0	4.52174E-7
1.26050E+0	3.00008E+0	3.00388E-7
1.26100E+0	3.00000E+0	2.38993E-7
1.26150E+0	3.00005E+0	1.98815E-7
1.26200E+0	3.00001E+0	1.79457E-7
1.26250E+0	3.00001E+0	1.57923E-7
1.26300E+0	3.00002E+0	1.44205E-7
1.26350E+0	2.99997E+0	1.36649E-7
1.26400E+0	3.00007E+0	1.26053E-7
1.26450E+0	2.99998E+0	1.18529E-7
1.26500E+0	3.00004E+0	1.12161E-7
1.26550E+0	2.99999E+0	1.09176E-7
1.26600E+0	2.99999E+0	1.01988E-7
1.26650E+0	3.00002E+0	1.00184E-7
1.26700E+0	2.99996E+0	9.70937E-8
1.26750E+0	3.00008E+0	9.11115E-8
1.26800E+0	2.99992E+0	9.20070E-8
1.26850E+0	2.99380E+0	4.12608E-6
1.26900E+0	3.00491E+0	6.70283E-6
1.26950E+0	3.00086E+0	8.16812E-7
1.27000E+0	3.00016E+0	3.77173E-7
1.27050E+0	3.00002E+0	2.74780E-7
1.27100E+0	3.00006E+0	2.21419E-7
1.27150E+0	3.00005E+0	1.92286E-7
1.27200E+0	2.99998E+0	1.69732E-7
1.27250E+0	3.00006E+0	1.54453E-7
1.27300E+0	2.99999E+0	1.42737E-7
1.27350E+0	3.00008E+0	1.30816E-7
1.27400E+0	2.99998E+0	1.26998E-7
1.27450E+0	3.00006E+0	1.14773E-7
1.27500E+0	2.99994E+0	1.13224E-7
1.27550E+0	2.99999E+0	1.05010E-7
1.27600E+0	3.00002E+0	1.02945E-7
1.27650E+0	2.99996E+0	9.81198E-8
1.27700E+0	3.00007E+0	9.27470E-8
1.27750E+0	2.99997E+0	9.43514E-8
1.27800E+0	2.99830E+0	3.16811E-7
1.27850E+0	2.99565E+0	6.80073E-6
1.27900E+0	3.00556E+0	4.15650E-6
1.27950E+0	3.00041E+0	5.51700E-7
1.28000E+0	3.00009E+0	3.32512E-7
1.28050E+0	3.00008E+0	2.49235E-7
1.28100E+0	3.00001E+0	2.12098E-7
1.28150E+0	2.99995E+0	1.83978E-7
1.28200E+0	3.00009E+0	1.62860E-7
1.28250E+0	2.99996E+0	1.52003E-7
1.28300E+0	3.00005E+0	1.35505E-7
1.28350E+0	2.99999E+0	1.30437E-7
1.28400E+0	3.00000E+0	1.22129E-7
1.28450E+0	3.00003E+0	1.14443E-7
1.28500E+0	2.99999E+0	1.10327E-7
1.28550E+0	3.00002E+0	1.05657E-7
1.28600E+0	2.99995E+0	9.88411E-8
1.28650E+0	3.00006E+0	9.57940E-8
1.28700E+0	2.99999E+0	9.66398E-8
1.28750E+0	2.99999E+0	8.95134E-8
1.28800E+0	2.99590E+0	1.88686E-6
1.28850E+0	2.99939E+0	8.08122E-6
1.28900E+0	3.00390E+0	1.51940E-6
1.28950E+0	3.00017E+0	4.39140E-7
1.29000E+0	3.00006E+0	2.94486E-7
1.29050E+0	3.00007E+0	2.36480E-7
1.29100E+0	2.99996E+0	1.99959E-7
1.29150E+0	3.00005E+0	1.75459E-7
1.29200E+0	2.99996E+0	1.59378E-7
1.29250E+0	2.99999E+0	1.43713E-7
1.29300E+0	3.00002E+0	1.36612E-7
1.29350E+0	2.99994E+0	1.26532E-7
1.29400E+0	3.00008E+0	1.17229E-7
1.29450E+0	2.99999E+0	1.15053E-7
1.29500E+0	3.00004E+0	1.06005E-7
1.29550E+0	3.00001E+0	1.05165E-7
1.29600E+0	2.99999E+0	9.77715E-8
1.29650E+0	3.00002E+0	9.69507E-8
1.29700E+0	2.99997E+0	9.33999E-8
1.29750E+0	3.00002E+0	9.01290E-8
1.29800E+0	2.99380E+0	4.63299E-6
1.29850E+0	3.00512E+0	6.28619E-6
1.29900E+0	3.00077E+0	7.50934E-7
1.29950E+0	3.00003E+0	3.70513E-7
1.30000E+0	3.00011E+0	2.67647E-7
1.30050E+0	3.00000E+0	2.23677E-7
1.30100E+0	3.00005E+0	1.87728E-7
1.30150E+0	3.00002E+0	1.70658E-7
1.30200E+0	3.00000E+0	1.52892E-7
1.30250E+0	3.00003E+0	1.44130E-7
1.30300E+0	2.99995E+0	1.31171E-7
1.30350E+0	3.00010E+0	1.22869E-7
1.30400E+0	2.99992E+0	1.19474E-7
1.30450E+0	3.00010E+0	1.10140E-7
1.30500E+0	2.99993E+0	1.08131E-7
1.30550E+0	2.99999E+0	1.00427E-7
1.30600E+0	3.00001E+0	1.01260E-7
1.30650E+0	2.99998E+0	9.42021E-8
1.30700E+0	3.00003E+0	9.02037E-8
1.30750E+0	2.99756E+0	4.98825E-7
1.30800E+0	2.99644E+0	7.10957E-6
1.30850E+0	3.00568E+0	3.69004E-6
1.30900E+0	3.00026E+0	5.30209E-7
1.30950E+0	3.00012E+0	3.24366E-7
1.31000E+0	2.99999E+0	2.50366E-7
1.31050E+0	3.00006E+0	2.07117E-7
1.31100E+0	3.00001E+0	1.82678E-7
1.31150E+0	3.00005E+0	1.62126E-7
1.31200E+0	2.99998E+0	1.51916E-7
1.31250E+0	3.00001E+0	1.35735E-7
1.31300E+0	3.00004E+0	1.31370E-7
1.31350E+0	2.99998E+0	1.19909E-7
1.31400E+0	3.00004E+0	1.13933E-7
1.31450E+0	3.00001E+0	1.09524E-7
1.31500E+0	3.00007E+0	1.06869E-7
1.31550E+0	2.99999E+0	9.95065E-8
1.31600E+0	3.00002E+0	9.60614E-8
1.31650E+0	3.00003E+0	9.43141E-8
1.31700E+0	2.99995E+0	9.06825E-8
1.31750E+0	2.99518E+0	2.25880E-6
1.31800E+0	3.00199E+0	7.97419E-6
1.31850E+0	3.00256E+0	1.28150E-6
1.31900E+0	3.00013E+0	4.23196E-7
1.31950E+0	3.00008E+0	2.91700E-7
1.32000E+0	3.00007E+0	2.32115E-7
1.32050E+0	3.00001E+0	1.98423E-7
1.32100E+0	3.00010E+0	1.76292E-7
1.32150E+0	2.99994E+0	1.58582E-7
1.32200E+0	3.00004E+0	1.43614E-7
1.32250E+0	3.00001E+0	1.37333E-7
1.32300E+0	3.00001E+0	1.24996E-7
1.32350E+0	3.00002E+0	1.20239E-7
1.32400E+0	2.99996E+0	1.12018E-7
1.32450E+0	3.00007E+0	1.06962E-7
1.32500E+0	2.99996E+0	1.05060E-7
1.32550E+0	3.00007E+0	9.74233E-8
1.32600E+0	2.99996E+0	9.73176E-8
1.32650E+0	2.99999E+0	9.16650E-8
1.32700E+0	2.99998E+0	9.48924E-8
1.32750E+0	2.99386E+0	5.12625E-6
1.32800E+0	3.00531E+0	5.85111E-6
1.32850E+0	3.00058E+0	6.99395E-7
1.32900E+0	3.00014E+0	3.59693E-7
1.32950E+0	3.00000E+0	2.67741E-7
1.33000E+0	3.00001E+0	2.18702E-7
1.33050E+0	3.00004E+0	1.90912E-7
1.33100E+0	2.99994E+0	1.67941E-7
1.33150E+0	3.00007E+0	1.52830E-7
1.33200E+0	2.99994E+0	1.42675E-7
1.33250E+0	3.00006E+0	1.29915E-7
1.33300E+0	2.99996E+0	1.24741E-7
1.33350E+0	2.99999E+0	1.17217E-7
1.33400E+0	3.00002E+0	1.12229E-7
1.33450E+0	2.99997E+0	1.05992E-7
1.33500E+0	3.00003E+0	1.00738E-7
1.33550E+0	2.99998E+0	9.87851E-8
1.33600E+0	3.00006E+0	9.37420E-8
1.33650E+0	2.99996E+0	9.39534E-8
1.33700E+0	2.99708E+0	7.21452E-7
1.33750E+0	2.99677E+0	7.37484E-6
1.33800E+0	3.00570E+0	3.21474E-6
1.33850E+0	3.00032E+0	5.04683E-7
1.33900E+0	3.00004E+0	3.18993E-7
1.33950E+0	3.00009E+0	2.47332E-7
1.34000E+0	2.99997E+0	2.08833E-7
1.34050E+0	3.00005E+0	1.79973E-7
1.34100E+0	3.00001E+0	1.64701E-7
1.34150E+0	3.00001E+0	1.47986E-7
1.34200E+0	3.00007E+0	1.36046E-7
1.34250E+0	2.99997E+0	1.28671E-7
1.34300E+0	3.00005E+0	1.20730E-7
1.34350E+0	2.99997E+0	1.18709E-7
1.34400E+0	3.00002E+0	1.08194E-7
1.34450E+0	2.99999E+0	1.06415E-7
1.34500E+0	2.99994E+0	9.87603E-8
1.34550E+0	3.00007E+0	9.78026E-8
1.34600E+0	2.99996E+0	9.46934E-8
1.34650E+0	3.00004E+0	8.77722E-8
1.34700E+0	2.99414E+0	2.73455E-6
1.34750E+0	3.00352E+0	7.69601E-6
1.34800E+0	3.00192E+0	1.10446E-6
1.34850E+0	3.00008E+0	4.12674E-7
1.34900E+0	3.00009E+0	2.85905E-7
1.34950E+0	3.00001E+0	2.31481E-7
1.35000E+0	2.99999E+0	1.96365E-7
1.35050E+0	3.00011E+0	1.74252E-7
1.35100E+0	2.99995E+0	1.59515E-7
1.35150E+0	3.00006E+0	1.42314E-7
1.35200E+0	2.99998E+0	1.34597E-7
1.35250E+0	3.00006E+0	1.27707E-7
1.35300E+0	2.99998E+0	1.18336E-7
1.35350E+0	2.99998E+0	1.13106E-7
1.35400E+0	3.00001E+0	1.09829E-7
1.35450E+0	2.99997E+0	1.03486E-7
1.35500E+0	2.99999E+0	9.79519E-8
1.35550E+0	2.99997E+0	9.78461E-8
1.35600E+0	3.00004E+0	9.03716E-8
1.35650E+0	2.99979E+0	1.05831E-7
1.35700E+0	2.99406E+0	5.63055E-6
1.35750E+0	3.00545E+0	5.39681E-6
1.35800E+0	3.00045E+0	6.51824E-7
1.35850E+0	3.00015E+0	3.52573E-7
1.35900E+0	3.00000E+0	2.64874E-7
1.35950E+0	3.00002E+0	2.17352E-7
1.36000E+0	3.00005E+0	1.89699E-7
1.36050E+0	2.99994E+0	1.67157E-7
1.36100E+0	3.00011E+0	1.50896E-7
1.36150E+0	3.00000E+0	1.41804E-7
1.36200E+0	3.00002E+0	1.30561E-7
1.36250E+0	3.00001E+0	1.24840E-7
1.36300E+0	2.99994E+0	1.17633E-7
1.36350E+0	3.00007E+0	1.09618E-7
1.36400E+0	2.99994E+0	1.07528E-7
1.36450E+0	3.00007E+0	9.96806E-8
1.36500E+0	2.99999E+0	9.89033E-8
1.36550E+0	3.00001E+0	9.34994E-8
1.36600E+0	3.00002E+0	9.35119E-8
1.36650E+0	2.99671E+0	9.90114E-7
1.36700E+0	2.99720E+0	7.62083E-6
1.36750E+0	3.00576E+0	2.72236E-6
1.36800E+0	3.00022E+0	4.83677E-7
1.36850E+0	3.00004E+0	3.16158E-7
1.36900E+0	2.99999E+0	2.43097E-7
1.36950E+0	3.00009E+0	2.04648E-7
1.37000E+0	2.99997E+0	1.82840E-7
1.37050E+0	3.00004E+0	1.59477E-7
1.37100E+0	3.00001E+0	1.50622E-7
1.37150E+0	2.99998E+0	1.36090E-7
1.37200E+0	3.00003E+0	1.31109E-7
1.37250E+0	2.99991E+0	1.23050E-7
1.37300E+0	3.00007E+0	1.11925E-7
1.37350E+0	2.99999E+0	1.10295E-7
1.37400E+0	3.00004E+0	1.06079E-7
1.37450E+0	2.99999E+0	9.89530E-8
1.37500E+0	2.99996E+0	9.83312E-8
1.37550E+0	3.00006E+0	9.37855E-8
1.37600E+0	2.99992E+0	8.98616E-8
1.37650E+0	2.99403E+0	3.22585E-6
1.37700E+0	3.00428E+0	7.35874E-6
1.37750E+0	3.00137E+0	9.77571E-7
1.37800E+0	3.00022E+0	3.98048E-7
1.37850E+0	2.99999E+0	2.85414E-7
1.37900E+0	3.00007E+0	2.27414E-7
1.37950E+0	2.99999E+0	1.95320E-7
1.38000E+0	3.00004E+0	1.74122E-7
1.38050E+0	3.00004E+0	1.55280E-7
1.38100E+0	2.99999E+0	1.44883E-7
1.38150E+0	3.00005E+0	1.33130E-7
1.38200E+0	2.99997E+0	1.28248E-7
1.38250E+0	2.99999E+0	1.17913E-7
1.38300E+0	2.99996E+0	1.15289E-7
1.38350E+0	2.99998E+0	1.05321E-7
1.38400E+0	3.00007E+0	1.03530E-7
1.38450E+0	2.99993E+0	1.00906E-7
1.38500E+0	3.00005E+0	9.48177E-8
1.38550E+0	3.00000E+0	9.18018E-8
1.38600E+0	2.99946E+0	1.38210E-7
1.38650E+0	2.99459E+0	6.09723E-6
1.38700E+0	3.00539E+0	4.93992E-6
1.38750E+0	3.00049E+0	6.12778E-7
1.38800E+0	3.00005E+0	3.46230E-7
1.38850E+0	3.00002E+0	2.58631E-7
1.38900E+0	3.00004E+0	2.19380E-7
1.38950E+0	2.99997E+0	1.85035E-7
1.39000E+0	3.00009E+0	1.68979E-7
1.39050E+0	2.99997E+0	1.52457E-7
1.39100E+0	3.00004E+0	1.39510E-7
1.39150E+0	2.99998E+0	1.31488E-7
1.39200E+0	3.00003E+0	1.24573E-7
1.39250E+0	2.99998E+0	1.17957E-7
1.39300E+0	2.99994E+0	1.10656E-7
1.39350E+0	3.00009E+0	1.05520E-7
1.39400E+0	2.99992E+0	1.03698E-7
1.39450E+0	3.00006E+0	9.73114E-8
1.39500E+0	2.99998E+0	9.56946E-8
1.39550E+0	3.00000E+0	8.96316E-8
1.39600E+0	2.99623E+0	1.29679E-6
1.39650E+0	2.99763E+0	7.81651E-6
1.39700E+0	3.00589E+0	2.23650E-6
1.39750E+0	3.00020E+0	4.69722E-7
1.39800E+0	3.00006E+0	3.05170E-7
1.39850E+0	3.00009E+0	2.44042E-7
1.39900E+0	2.99996E+0	2.03336E-7
1.39950E+0	3.00005E+0	1.78605E-7
1.40000E+0	2.99997E+0	1.64713E-7
1.40050E+0	3.00005E+0	1.46580E-7
1.40100E+0	2.99999E+0	1.38950E-7
1.40150E+0	3.00001E+0	1.25699E-7
1.40200E+0	3.00001E+0	1.23429E-7
1.40250E+0	2.99996E+0	1.14207E-7
1.40300E+0	3.00009E+0	1.09139E-7
1.40350E+0	2.99996E+0	1.06521E-7
1.40400E+0	3.00003E+0	9.87478E-8
1.40450E+0	2.99996E+0	1.00135E-7
1.40500E+0	3.00002E+0	9.11178E-8
1.40550E+0	3.00002E+0	9.24610E-8
1.40600E+0	2.99370E+0	3.72099E-6
1.40650E+0	3.00481E+0	6.97085E-6
1.40700E+0	3.00106E+0	8.80302E-7
1.40750E+0	3.00017E+0	3.87906E-7
1.40800E+0	3.00011E+0	2.79711E-7
1.40850E+0	2.99998E+0	2.26724E-7
1.40900E+0	3.00009E+0	1.93965E-7
1.40950E+0	2.99997E+0	1.73879E-7
1.41000E+0	3.00005E+0	1.54720E-7
1.41050E+0	3.00000E+0	1.46829E-7
1.41100E+0	3.00002E+0	1.32228E-7
1.41150E+0	3.00001E+0	1.25537E-7
1.41200E+0	2.99999E+0	1.18429E-7
1.41250E+0	3.00003E+0	1.14120E-7
1.41300E+0	2.99997E+0	1.08741E-7
1.41350E+0	3.00001E+0	1.02672E-7
1.41400E+0	3.00005E+0	9.91085E-8
1.41450E+0	3.00002E+0	9.65030E-8
1.41500E+0	3.00001E+0	9.50043E-8
1.41550E+0	2.99871E+0	2.19672E-7
1.41600E+0	2.99527E+0	6.48762E-6
1.41650E+0	3.00557E+0	4.48853E-6
1.41700E+0	3.00038E+0	5.79571E-7
1.41750E+0	3.00011E+0	3.39303E-7
1.41800E+0	3.00001E+0	2.55552E-7
1.41850E+0	3.00006E+0	2.15226E-7
1.41900E+0	2.99998E+0	1.85079E-7
1.41950E+0	3.00007E+0	1.67822E-7
1.42000E+0	3.00001E+0	1.52233E-7
1.42050E+0	2.99997E+0	1.39827E-7
1.42100E+0	3.00004E+0	1.29933E-7
1.42150E+0	2.99997E+0	1.24306E-7
1.42200E+0	3.00004E+0	1.15388E-7
1.42250E+0	2.99994E+0	1.13187E-7
1.42300E+0	3.00004E+0	1.05688E-7
1.42350E+0	2.99995E+0	1.03088E-7
1.42400E+0	3.00001E+0	9.79519E-8
1.42450E+0	3.00000E+0	9.35554E-8
1.42500E+0	2.99999E+0	9.38912E-8
1.42550E+0	2.99600E+0	1.61849E-6
1.42600E+0	2.99802E+0	7.98568E-6
1.42650E+0	3.00527E+0	1.77898E-6
1.42700E+0	3.00020E+0	4.52727E-7
1.42750E+0	3.00003E+0	3.01924E-7
1.42800E+0	3.00009E+0	2.39621E-7
1.42850E+0	3.00002E+0	2.04107E-7
1.42900E+0	3.00007E+0	1.78189E-7
1.42950E+0	2.99994E+0	1.62642E-7
1.43000E+0	3.00009E+0	1.46244E-7
1.43050E+0	2.99995E+0	1.38335E-7
1.43100E+0	3.00002E+0	1.28721E-7
1.43150E+0	2.99998E+0	1.21825E-7
1.43200E+0	2.99998E+0	1.15183E-7
1.43250E+0	3.00005E+0	1.08330E-7
1.43300E+0	2.99996E+0	1.06166E-7
1.43350E+0	3.00001E+0	9.83871E-8
1.43400E+0	2.99999E+0	9.93261E-8
1.43450E+0	3.00004E+0	9.29336E-8
1.43500E+0	2.99997E+0	9.12670E-8
1.43550E+0	2.99384E+0	4.23030E-6
1.43600E+0	3.00498E+0	6.57374E-6
1.43650E+0	3.00079E+0	8.05432E-7
1.43700E+0	3.00016E+0	3.76663E-7
1.43750E+0	3.00004E+0	2.77622E-7
1.43800E+0	3.00003E+0	2.23347E-7
1.43850E+0	3.00001E+0	1.94910E-7
1.43900E+0	2.99995E+0	1.73351E-7
1.43950E+0	3.00006E+0	1.53906E-7
1.44000E+0	2.99998E+0	1.45274E-7
1.44050E+0	3.00005E+0	1.32396E-7
1.44100E+0	2.99995E+0	1.27465E-7
1.44150E+0	3.00001E+0	1.19200E-7
1.44200E+0	3.00001E+0	1.13784E-7
1.44250E+0	2.99997E+0	1.06421E-7
1.44300E+0	3.00005E+0	1.02386E-7
1.44350E+0	2.99997E+0	1.02000E-7
1.44400E+0	3.00006E+0	9.40591E-8
1.44450E+0	2.99996E+0	9.40094E-8
1.44500E+0	2.99814E+0	3.59077E-7
1.44550E+0	2.99577E+0	6.84547E-6
1.44600E+0	3.00564E+0	4.02799E-6
1.44650E+0	3.00040E+0	5.51103E-7
1.44700E+0	3.00005E+0	3.33171E-7
1.44750E+0	3.00006E+0	2.53861E-7
1.44800E+0	3.00006E+0	2.13995E-7
1.44850E+0	3.00000E+0	1.86055E-7
1.44900E+0	3.00004E+0	1.66933E-7
1.44950E+0	2.99998E+0	1.50255E-7
1.45000E+0	3.00006E+0	1.40934E-7
1.45050E+0	2.99992E+0	1.32800E-7
1.45100E+0	3.00008E+0	1.22471E-7
1.45150E+0	2.99993E+0	1.17179E-7
1.45200E+0	3.00002E+0	1.09475E-7
1.45250E+0	2.99998E+0	1.08716E-7
1.45300E+0	2.99996E+0	1.00862E-7
1.45350E+0	3.00004E+0	1.00253E-7
1.45400E+0	2.99996E+0	9.45006E-8
1.45450E+0	3.00004E+0	9.24174E-8
1.45500E+0	2.99573E+0	1.97278E-6
1.45550E+0	3.00020E+0	8.03296E-6
1.45600E+0	3.00332E+0	1.44188E-6
1.45650E+0	3.00015E+0	4.36553E-7
1.45700E+0	3.00010E+0	2.98410E-7
1.45750E+0	3.00001E+0	2.34976E-7
1.45800E+0	3.00006E+0	2.03541E-7
1.45850E+0	2.99997E+0	1.79302E-7
