## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:45
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.26450E+0	5.00471E-1	6.57487E-8
3.26500E+0	5.00097E-1	3.32377E-8
3.26550E+0	5.00194E-1	2.21561E-8
3.26600E+0	5.00041E-1	1.95150E-8
3.26650E+0	4.99878E-1	1.38415E-8
3.26700E+0	4.95858E-1	3.94550E-7
3.26750E+0	4.99510E-1	6.23349E-7
3.26800E+0	5.00075E-1	6.40177E-7
3.26850E+0	5.00000E-1	6.40776E-7
3.26900E+0	5.04081E-1	3.48545E-7
3.26950E+0	5.00440E-1	5.52556E-8
3.27000E+0	4.99947E-1	3.03055E-8
3.27050E+0	5.00207E-1	2.13514E-8
3.27100E+0	4.99920E-1	1.84653E-8
3.27150E+0	4.99200E-1	2.41981E-8
3.27200E+0	4.96478E-1	4.86260E-7
3.27250E+0	4.99831E-1	6.30611E-7
3.27300E+0	4.99986E-1	6.39641E-7
3.27350E+0	4.99975E-1	6.41707E-7
3.27400E+0	5.04313E-1	2.45639E-7
3.27450E+0	5.00315E-1	4.79277E-8
3.27500E+0	5.00033E-1	2.85714E-8
3.27550E+0	5.00030E-1	2.08166E-8
3.27600E+0	5.00039E-1	1.86368E-8
3.27650E+0	4.97613E-1	6.23441E-8
3.27700E+0	4.98015E-1	5.52669E-7
3.27750E+0	4.99850E-1	6.34108E-7
3.27800E+0	4.99992E-1	6.39691E-7
3.27850E+0	5.00551E-1	6.36134E-7
3.27900E+0	5.03524E-1	1.48707E-7
3.27950E+0	5.00194E-1	4.43623E-8
3.28000E+0	5.00003E-1	2.61398E-8
3.28050E+0	5.00072E-1	2.02044E-8
3.28100E+0	5.00149E-1	1.59639E-8
3.28150E+0	4.96329E-1	1.38956E-7
3.28200E+0	4.99064E-1	5.82538E-7
3.28250E+0	4.99787E-1	6.36782E-7
3.28300E+0	5.00083E-1	6.42178E-7
3.28350E+0	5.02979E-1	5.89362E-7
3.28400E+0	5.01260E-1	9.54598E-8
3.28450E+0	5.00315E-1	3.72226E-8
3.28500E+0	4.99994E-1	2.62208E-8
3.28550E+0	4.99944E-1	1.89428E-8
3.28600E+0	5.00064E-1	1.56248E-8
3.28650E+0	4.95972E-1	2.32605E-7
3.28700E+0	4.99333E-1	5.99651E-7
3.28750E+0	5.00039E-1	6.38194E-7
3.28800E+0	4.99950E-1	6.42283E-7
3.28850E+0	5.03912E-1	5.02714E-7
3.28900E+0	5.00576E-1	7.65604E-8
3.28950E+0	5.00111E-1	3.46458E-8
3.29000E+0	5.00133E-1	2.44923E-8
3.29050E+0	4.99958E-1	1.74524E-8
3.29100E+0	4.99936E-1	1.61808E-8
3.29150E+0	4.96005E-1	3.29082E-7
3.29200E+0	4.99454E-1	6.13826E-7
3.29250E+0	4.99864E-1	6.40669E-7
3.29300E+0	5.00191E-1	6.39817E-7
3.29350E+0	5.03923E-1	4.12219E-7
3.29400E+0	5.00529E-1	6.18548E-8
3.29450E+0	5.00144E-1	3.20321E-8
3.29500E+0	4.99947E-1	2.39507E-8
3.29550E+0	5.00016E-1	1.55550E-8
3.29600E+0	4.99936E-1	1.77223E-8
3.29650E+0	4.95864E-1	4.28053E-7
3.29700E+0	4.99629E-1	6.26252E-7
3.29750E+0	4.99933E-1	6.38903E-7
3.29800E+0	5.00036E-1	6.40540E-7
3.29850E+0	5.04261E-1	3.12029E-7
3.29900E+0	5.00296E-1	5.46042E-8
3.29950E+0	5.00100E-1	2.91031E-8
3.30000E+0	4.99961E-1	2.22091E-8
3.30050E+0	5.00147E-1	1.68989E-8
3.30100E+0	4.98682E-1	3.37070E-8
3.30150E+0	4.96927E-1	5.12441E-7
3.30200E+0	4.99759E-1	6.33155E-7
3.30250E+0	5.00064E-1	6.38893E-7
3.30300E+0	5.00036E-1	6.40561E-7
3.30350E+0	5.04324E-1	2.10190E-7
3.30400E+0	5.00252E-1	4.73019E-8
3.30450E+0	4.99969E-1	2.82460E-8
3.30500E+0	5.00008E-1	2.08540E-8
3.30550E+0	4.99992E-1	1.47067E-8
3.30600E+0	4.97060E-1	8.89890E-8
3.30650E+0	4.98510E-1	5.63927E-7
3.30700E+0	4.99920E-1	6.35105E-7
3.30750E+0	4.99908E-1	6.39859E-7
3.30800E+0	5.01528E-1	6.26812E-7
3.30850E+0	5.02663E-1	1.24087E-7
3.30900E+0	5.00285E-1	4.08386E-8
3.30950E+0	5.00080E-1	2.61373E-8
3.31000E+0	5.00022E-1	1.97114E-8
3.31050E+0	5.00008E-1	1.61235E-8
3.31100E+0	4.96179E-1	1.74047E-7
3.31150E+0	4.99164E-1	5.88189E-7
3.31200E+0	4.99994E-1	6.36376E-7
3.31250E+0	4.99964E-1	6.40822E-7
3.31300E+0	5.03466E-1	5.63011E-7
3.31350E+0	5.00891E-1	8.44611E-8
3.31400E+0	5.00141E-1	3.94012E-8
3.31450E+0	4.99989E-1	2.40610E-8
3.31500E+0	5.00052E-1	1.83170E-8
3.31550E+0	5.00041E-1	1.53169E-8
3.31600E+0	4.96168E-1	2.64734E-7
3.31650E+0	4.99222E-1	6.06184E-7
3.31700E+0	5.00011E-1	6.39344E-7
3.31750E+0	4.99922E-1	6.40342E-7
3.31800E+0	5.03998E-1	4.72189E-7
3.31850E+0	5.00639E-1	7.14535E-8
3.31900E+0	5.00052E-1	3.34571E-8
3.31950E+0	4.99986E-1	2.34345E-8
3.32000E+0	5.00127E-1	1.86947E-8
3.32050E+0	4.99964E-1	1.55887E-8
3.32100E+0	4.95847E-1	3.61972E-7
3.32150E+0	4.99526E-1	6.19049E-7
3.32200E+0	5.00072E-1	6.39714E-7
3.32250E+0	4.99881E-1	6.41131E-7
3.32300E+0	5.04119E-1	3.75763E-7
3.32350E+0	5.00504E-1	5.97068E-8
3.32400E+0	5.00005E-1	2.97489E-8
3.32450E+0	5.00008E-1	2.35442E-8
3.32500E+0	5.00158E-1	1.71177E-8
3.32550E+0	4.99471E-1	1.94446E-8
3.32600E+0	4.96105E-1	4.60798E-7
3.32650E+0	4.99712E-1	6.27796E-7
3.32700E+0	4.99978E-1	6.40346E-7
3.32750E+0	4.99967E-1	6.38077E-7
3.32800E+0	5.04305E-1	2.78392E-7
3.32850E+0	5.00224E-1	5.07103E-8
3.32900E+0	5.00210E-1	2.97663E-8
3.32950E+0	5.00036E-1	2.00237E-8
3.33000E+0	4.99975E-1	1.79361E-8
3.33050E+0	4.98192E-1	4.77818E-8
3.33100E+0	4.97428E-1	5.34230E-7
3.33150E+0	4.99812E-1	6.33782E-7
3.33200E+0	4.99986E-1	6.38872E-7
3.33250E+0	5.00149E-1	6.40742E-7
3.33300E+0	5.03998E-1	1.74898E-7
3.33350E+0	5.00343E-1	4.45599E-8
3.33400E+0	4.99969E-1	2.70280E-8
3.33450E+0	5.00094E-1	1.92352E-8
3.33500E+0	5.00011E-1	1.73714E-8
3.33550E+0	4.96644E-1	1.13996E-7
3.33600E+0	4.98884E-1	5.74524E-7
3.33650E+0	4.99895E-1	6.36699E-7
3.33700E+0	4.99914E-1	6.38557E-7
3.33750E+0	5.02336E-1	6.11410E-7
3.33800E+0	5.01910E-1	1.04277E-7
3.33850E+0	5.00124E-1	4.13204E-8
3.33900E+0	5.00080E-1	2.51637E-8
3.33950E+0	5.00064E-1	2.01677E-8
3.34000E+0	4.99961E-1	1.48083E-8
3.34050E+0	4.96157E-1	2.04843E-7
3.34100E+0	4.99197E-1	5.93670E-7
3.34150E+0	5.00055E-1	6.37081E-7
3.34200E+0	4.99903E-1	6.40142E-7
3.34250E+0	5.03768E-1	5.31305E-7
3.34300E+0	5.00770E-1	8.11276E-8
3.34350E+0	5.00072E-1	3.50971E-8
3.34400E+0	5.00102E-1	2.45746E-8
3.34450E+0	5.00044E-1	1.89179E-8
3.34500E+0	4.99908E-1	1.58798E-8
3.34550E+0	4.96008E-1	2.98467E-7
3.34600E+0	4.99346E-1	6.10003E-7
3.34650E+0	4.99975E-1	6.37379E-7
3.34700E+0	5.00144E-1	6.41856E-7
3.34750E+0	5.03973E-1	4.39629E-7
3.34800E+0	5.00487E-1	6.58877E-8
3.34850E+0	4.99980E-1	3.38155E-8
3.34900E+0	5.00122E-1	2.20395E-8
3.34950E+0	5.00064E-1	1.77971E-8
3.35000E+0	4.99892E-1	1.69575E-8
3.35050E+0	4.95855E-1	3.94986E-7
3.35100E+0	4.99659E-1	6.24053E-7
3.35150E+0	4.99956E-1	6.38490E-7
3.35200E+0	5.00003E-1	6.40734E-7
3.35250E+0	5.04225E-1	3.40936E-7
3.35300E+0	5.00277E-1	5.69878E-8
3.35350E+0	5.00180E-1	3.11289E-8
3.35400E+0	5.00022E-1	2.03534E-8
3.35450E+0	4.99986E-1	1.73533E-8
3.35500E+0	4.99147E-1	2.54442E-8
3.35550E+0	4.96570E-1	4.90047E-7
3.35600E+0	4.99812E-1	6.27718E-7
3.35650E+0	4.99908E-1	6.41089E-7
3.35700E+0	5.00100E-1	6.39669E-7
3.35750E+0	5.04183E-1	2.42492E-7
3.35800E+0	5.00249E-1	4.77862E-8
3.35850E+0	5.00144E-1	2.85041E-8
3.35900E+0	5.00008E-1	1.99483E-8
3.35950E+0	5.00138E-1	1.59876E-8
3.36000E+0	4.97492E-1	6.73239E-8
3.36050E+0	4.98106E-1	5.52853E-7
3.36100E+0	4.99706E-1	6.34111E-7
3.36150E+0	5.00050E-1	6.38347E-7
3.36200E+0	5.00653E-1	6.36162E-7
3.36250E+0	5.03477E-1	1.44824E-7
3.36300E+0	5.00255E-1	4.24075E-8
3.36350E+0	5.00108E-1	2.61859E-8
3.36400E+0	5.00008E-1	1.99339E-8
3.36450E+0	5.00102E-1	1.56373E-8
3.36500E+0	4.96246E-1	1.45028E-7
3.36550E+0	4.99139E-1	5.80586E-7
3.36600E+0	4.99850E-1	6.37585E-7
3.36650E+0	5.00030E-1	6.39527E-7
3.36700E+0	5.03037E-1	5.84496E-7
3.36750E+0	5.01221E-1	9.37095E-8
3.36800E+0	5.00174E-1	4.04328E-8
3.36850E+0	5.00072E-1	2.44044E-8
3.36900E+0	4.99947E-1	1.90581E-8
3.36950E+0	5.00050E-1	1.52851E-8
3.37000E+0	4.96069E-1	2.36152E-7
3.37050E+0	4.99275E-1	6.01110E-7
3.37100E+0	4.99870E-1	6.38428E-7
3.37150E+0	5.00016E-1	6.38539E-7
3.37200E+0	5.03909E-1	5.01228E-7
3.37250E+0	5.00548E-1	7.51392E-8
3.37300E+0	5.00188E-1	3.46065E-8
3.37350E+0	4.99903E-1	2.32912E-8
3.37400E+0	5.00075E-1	1.73633E-8
3.37450E+0	5.00102E-1	1.42653E-8
3.37500E+0	4.95836E-1	3.34475E-7
3.37550E+0	4.99446E-1	6.15099E-7
3.37600E+0	5.00016E-1	6.39234E-7
3.37650E+0	4.99969E-1	6.39253E-7
3.37700E+0	5.04020E-1	4.04902E-7
3.37750E+0	5.00495E-1	6.21503E-8
3.37800E+0	5.00141E-1	3.28194E-8
3.37850E+0	5.00094E-1	2.24478E-8
3.37900E+0	4.99972E-1	1.57314E-8
3.37950E+0	4.99834E-1	1.78021E-8
3.38000E+0	4.95902E-1	4.32295E-7
3.38050E+0	4.99598E-1	6.24768E-7
3.38100E+0	5.00119E-1	6.38874E-7
3.38150E+0	4.99933E-1	6.40692E-7
3.38200E+0	5.04230E-1	3.05446E-7
3.38250E+0	5.00363E-1	5.44359E-8
3.38300E+0	4.99980E-1	2.80971E-8
3.38350E+0	5.00088E-1	2.28411E-8
3.38400E+0	5.00044E-1	1.69120E-8
3.38450E+0	4.98618E-1	3.53938E-8
3.38500E+0	4.96910E-1	5.14938E-7
3.38550E+0	4.99953E-1	6.30439E-7
3.38600E+0	4.99967E-1	6.40590E-7
3.38650E+0	5.00036E-1	6.38981E-7
3.38700E+0	5.04175E-1	2.06441E-7
3.38750E+0	5.00210E-1	4.42575E-8
3.38800E+0	5.00147E-1	2.89610E-8
3.38850E+0	5.00028E-1	1.97463E-8
3.38900E+0	5.00130E-1	1.65380E-8
3.38950E+0	4.96943E-1	8.98442E-8
3.39000E+0	4.98466E-1	5.65815E-7
3.39050E+0	4.99809E-1	6.33853E-7
3.39100E+0	5.00130E-1	6.38672E-7
3.39150E+0	5.01462E-1	6.24810E-7
3.39200E+0	5.02710E-1	1.19784E-7
3.39250E+0	5.00219E-1	4.20572E-8
3.39300E+0	5.00000E-1	2.60600E-8
3.39350E+0	5.00163E-1	2.05828E-8
3.39400E+0	5.00005E-1	1.57264E-8
3.39450E+0	4.96027E-1	1.77503E-7
3.39500E+0	4.99341E-1	5.87782E-7
3.39550E+0	4.99939E-1	6.35872E-7
3.39600E+0	5.00011E-1	6.40701E-7
3.39650E+0	5.03485E-1	5.55362E-7
3.39700E+0	5.00739E-1	8.61990E-8
3.39750E+0	5.00279E-1	3.65650E-8
3.39800E+0	4.99980E-1	2.56580E-8
3.39850E+0	5.00124E-1	1.85669E-8
3.39900E+0	5.00094E-1	1.46001E-8
3.39950E+0	4.95930E-1	2.71502E-7
3.40000E+0	4.99346E-1	6.05425E-7
3.40050E+0	4.99947E-1	6.38666E-7
3.40100E+0	5.00030E-1	6.38877E-7
3.40150E+0	5.03776E-1	4.68128E-7
3.40200E+0	5.00595E-1	6.98951E-8
3.40250E+0	5.00183E-1	3.26337E-8
3.40300E+0	5.00000E-1	2.22153E-8
3.40350E+0	5.00105E-1	1.91697E-8
3.40400E+0	4.99914E-1	1.63566E-8
3.40450E+0	4.95825E-1	3.67629E-7
3.40500E+0	4.99524E-1	6.18397E-7
3.40550E+0	4.99936E-1	6.38665E-7
3.40600E+0	5.00100E-1	6.38572E-7
3.40650E+0	5.03981E-1	3.72458E-7
3.40700E+0	5.00512E-1	5.73307E-8
3.40750E+0	4.99989E-1	3.22852E-8
3.40800E+0	5.00116E-1	2.23998E-8
3.40850E+0	5.00028E-1	1.73022E-8
3.40900E+0	4.99535E-1	1.95799E-8
3.40950E+0	4.96102E-1	4.65228E-7
3.41000E+0	4.99776E-1	6.26707E-7
3.41050E+0	4.99997E-1	6.38395E-7
3.41100E+0	4.99873E-1	6.39374E-7
3.41150E+0	5.04321E-1	2.71318E-7
3.41200E+0	5.00243E-1	5.00745E-8
3.41250E+0	5.00025E-1	2.92378E-8
3.41300E+0	5.00111E-1	1.99688E-8
3.41350E+0	5.00041E-1	1.79125E-8
3.41400E+0	4.97948E-1	4.92579E-8
3.41450E+0	4.97655E-1	5.36975E-7
3.41500E+0	4.99823E-1	6.32208E-7
3.41550E+0	5.00077E-1	6.40063E-7
3.41600E+0	5.00199E-1	6.37742E-7
3.41650E+0	5.03978E-1	1.70013E-7
3.41700E+0	5.00221E-1	4.44882E-8
3.41750E+0	5.00030E-1	2.71533E-8
3.41800E+0	5.00094E-1	2.16849E-8
3.41850E+0	5.00069E-1	1.51474E-8
3.41900E+0	4.96536E-1	1.17766E-7
3.41950E+0	4.98826E-1	5.75554E-7
3.42000E+0	5.00005E-1	6.35089E-7
3.42050E+0	5.00088E-1	6.38621E-7
3.42100E+0	5.02350E-1	6.05916E-7
3.42150E+0	5.01866E-1	1.03004E-7
3.42200E+0	5.00111E-1	4.19612E-8
3.42250E+0	5.00194E-1	2.33460E-8
3.42300E+0	4.99989E-1	1.95144E-8
3.42350E+0	4.99986E-1	1.59402E-8
3.42400E+0	4.96177E-1	2.09928E-7
3.42450E+0	4.99225E-1	5.92921E-7
3.42500E+0	4.99889E-1	6.36745E-7
3.42550E+0	5.00088E-1	6.40871E-7
3.42600E+0	5.03735E-1	5.26577E-7
3.42650E+0	5.00626E-1	7.94639E-8
3.42700E+0	5.00166E-1	3.62795E-8
3.42750E+0	5.00025E-1	2.27190E-8
3.42800E+0	5.00019E-1	1.91342E-8
3.42850E+0	4.99933E-1	1.47840E-8
3.42900E+0	4.95983E-1	3.02136E-7
3.42950E+0	4.99369E-1	6.11046E-7
3.43000E+0	5.00061E-1	6.39309E-7
3.43050E+0	4.99911E-1	6.38604E-7
3.43100E+0	5.04022E-1	4.33607E-7
3.43150E+0	5.00548E-1	6.57618E-8
3.43200E+0	5.00044E-1	3.21375E-8
3.43250E+0	5.00097E-1	2.48800E-8
3.43300E+0	5.00014E-1	1.66839E-8
3.43350E+0	4.99947E-1	1.51954E-8
3.43400E+0	4.95916E-1	4.03106E-7
3.43450E+0	4.99618E-1	6.21720E-7
3.43500E+0	4.99859E-1	6.38206E-7
3.43550E+0	5.00044E-1	6.38403E-7
3.43600E+0	5.04158E-1	3.38920E-7
3.43650E+0	5.00407E-1	5.47270E-8
3.43700E+0	5.00127E-1	3.06995E-8
3.43750E+0	4.99997E-1	2.10011E-8
3.43800E+0	4.99992E-1	1.74412E-8
3.43850E+0	4.99197E-1	2.68685E-8
3.43900E+0	4.96495E-1	4.91090E-7
3.43950E+0	4.99670E-1	6.29884E-7
3.44000E+0	5.00075E-1	6.37498E-7
3.44050E+0	4.99980E-1	6.40580E-7
3.44100E+0	5.04208E-1	2.35475E-7
3.44150E+0	5.00315E-1	4.79925E-8
3.44200E+0	5.00014E-1	2.76283E-8
3.44250E+0	5.00061E-1	2.07093E-8
3.44300E+0	5.00047E-1	1.73571E-8
3.44350E+0	4.97489E-1	6.84958E-8
3.44400E+0	4.98242E-1	5.54954E-7
3.44450E+0	4.99801E-1	6.33882E-7
3.44500E+0	5.00044E-1	6.38608E-7
3.44550E+0	5.00772E-1	6.32860E-7
3.44600E+0	5.03283E-1	1.39244E-7
3.44650E+0	5.00207E-1	4.27665E-8
3.44700E+0	4.99989E-1	2.75386E-8
3.44750E+0	5.00033E-1	1.94165E-8
3.44800E+0	5.00003E-1	1.61123E-8
3.44850E+0	4.96387E-1	1.47338E-7
3.44900E+0	4.99158E-1	5.82461E-7
3.44950E+0	4.99881E-1	6.35625E-7
3.45000E+0	4.99928E-1	6.38523E-7
3.45050E+0	5.03236E-1	5.81025E-7
3.45100E+0	5.01226E-1	9.38504E-8
3.45150E+0	5.00041E-1	3.79538E-8
3.45200E+0	5.00044E-1	2.50639E-8
3.45250E+0	5.00158E-1	1.83369E-8
3.45300E+0	4.99986E-1	1.58779E-8
3.45350E+0	4.96055E-1	2.42129E-7
3.45400E+0	4.99280E-1	5.99089E-7
3.45450E+0	4.99978E-1	6.36231E-7
3.45500E+0	5.00041E-1	6.37998E-7
3.45550E+0	5.03823E-1	4.97510E-7
3.45600E+0	5.00601E-1	7.38564E-8
3.45650E+0	5.00169E-1	3.42830E-8
3.45700E+0	4.99933E-1	2.41065E-8
3.45750E+0	5.00008E-1	1.85545E-8
3.45800E+0	5.00044E-1	1.28753E-8
3.45850E+0	4.95847E-1	3.38047E-7
3.45900E+0	4.99574E-1	6.14550E-7
3.45950E+0	4.99870E-1	6.39195E-7
3.46000E+0	4.99942E-1	6.38210E-7
3.46050E+0	5.04136E-1	4.00900E-7
3.46100E+0	5.00493E-1	6.14752E-8
3.46150E+0	4.99980E-1	3.05112E-8
3.46200E+0	5.00124E-1	2.46550E-8
3.46250E+0	5.00019E-1	1.68378E-8
3.46300E+0	4.99842E-1	1.77435E-8
3.46350E+0	4.95864E-1	4.34174E-7
3.46400E+0	4.99676E-1	6.24204E-7
3.46450E+0	4.99964E-1	6.38687E-7
3.46500E+0	5.00041E-1	6.38525E-7
3.46550E+0	5.04280E-1	3.02813E-7
3.46600E+0	5.00246E-1	5.20205E-8
3.46650E+0	5.00052E-1	3.00811E-8
3.46700E+0	5.00080E-1	2.14399E-8
3.46750E+0	4.99989E-1	1.67855E-8
3.46800E+0	4.98760E-1	3.66959E-8
3.46850E+0	4.96938E-1	5.17558E-7
3.46900E+0	4.99812E-1	6.30144E-7
3.46950E+0	5.00105E-1	6.38438E-7
3.47000E+0	5.00047E-1	6.38599E-7
3.47050E+0	5.04219E-1	2.02432E-7
3.47100E+0	5.00166E-1	4.55111E-8
3.47150E+0	5.00061E-1	2.74974E-8
3.47200E+0	5.00047E-1	2.08521E-8
3.47250E+0	5.00064E-1	1.53873E-8
3.47300E+0	4.96921E-1	9.47997E-8
3.47350E+0	4.98627E-1	5.65693E-7
3.47400E+0	4.99908E-1	6.34124E-7
3.47450E+0	4.99906E-1	6.37652E-7
3.47500E+0	5.01644E-1	6.21278E-7
3.47550E+0	5.02469E-1	1.17876E-7
3.47600E+0	5.00169E-1	4.08037E-8
3.47650E+0	5.00249E-1	2.55377E-8
3.47700E+0	4.99944E-1	1.99769E-8
3.47750E+0	5.00119E-1	1.57900E-8
3.47800E+0	4.96088E-1	1.79920E-7
3.47850E+0	4.99222E-1	5.89351E-7
3.47900E+0	4.99947E-1	6.34554E-7
3.47950E+0	5.00097E-1	6.40327E-7
3.48000E+0	5.03408E-1	5.53091E-7
3.48050E+0	5.00930E-1	8.33622E-8
3.48100E+0	5.00124E-1	3.73953E-8
3.48150E+0	5.00052E-1	2.45590E-8
3.48200E+0	4.99997E-1	1.96166E-8
3.48250E+0	4.99989E-1	1.52645E-8
3.48300E+0	4.96008E-1	2.74533E-7
3.48350E+0	4.99396E-1	6.04858E-7
3.48400E+0	4.99842E-1	6.37925E-7
3.48450E+0	4.99989E-1	6.37623E-7
3.48500E+0	5.03984E-1	4.62662E-7
3.48550E+0	5.00465E-1	6.87663E-8
3.48600E+0	5.00136E-1	3.33343E-8
3.48650E+0	5.00100E-1	2.41557E-8
3.48700E+0	5.00014E-1	1.72686E-8
3.48750E+0	4.99953E-1	1.60892E-8
3.48800E+0	4.95889E-1	3.69686E-7
3.48850E+0	4.99596E-1	6.19799E-7
3.48900E+0	5.00033E-1	6.38185E-7
3.48950E+0	4.99961E-1	6.37979E-7
3.49000E+0	5.04058E-1	3.68297E-7
3.49050E+0	5.00296E-1	5.62280E-8
3.49100E+0	5.00177E-1	3.09644E-8
3.49150E+0	5.00147E-1	2.23680E-8
3.49200E+0	4.99889E-1	1.80409E-8
3.49250E+0	4.99443E-1	2.06302E-8
3.49300E+0	4.96188E-1	4.67067E-7
3.49350E+0	4.99748E-1	6.26921E-7
3.49400E+0	5.00028E-1	6.37404E-7
3.49450E+0	5.00008E-1	6.38015E-7
3.49500E+0	5.04363E-1	2.67565E-7
3.49550E+0	5.00105E-1	5.01287E-8
3.49600E+0	5.00172E-1	2.77318E-8
3.49650E+0	5.00091E-1	2.11531E-8
3.49700E+0	4.99958E-1	1.83899E-8
3.49750E+0	4.98023E-1	5.09696E-8
3.49800E+0	4.97705E-1	5.40203E-7
3.49850E+0	4.99701E-1	6.31430E-7
3.49900E+0	5.00061E-1	6.37366E-7
3.49950E+0	5.00343E-1	6.37341E-7
3.50000E+0	5.03959E-1	1.66513E-7
3.50050E+0	5.00160E-1	4.38574E-8
3.50100E+0	5.00066E-1	2.70598E-8
3.50150E+0	5.00191E-1	1.89790E-8
3.50200E+0	4.99947E-1	1.86112E-8
3.50250E+0	4.96456E-1	1.20701E-7
3.50300E+0	4.98962E-1	5.75715E-7
3.50350E+0	5.00003E-1	6.33949E-7
3.50400E+0	4.99939E-1	6.38647E-7
3.50450E+0	5.02594E-1	6.00654E-7
3.50500E+0	5.01523E-1	1.01658E-7
3.50550E+0	5.00216E-1	4.11957E-8
3.50600E+0	5.00028E-1	2.48963E-8
3.50650E+0	4.99994E-1	1.82023E-8
3.50700E+0	5.00019E-1	1.62569E-8
3.50750E+0	4.96221E-1	2.13441E-7
3.50800E+0	4.99233E-1	5.94309E-7
3.50850E+0	4.99953E-1	6.36951E-7
3.50900E+0	5.00080E-1	6.37280E-7
3.50950E+0	5.03729E-1	5.22743E-7
3.51000E+0	5.00617E-1	7.86187E-8
3.51050E+0	5.00127E-1	3.53607E-8
3.51100E+0	5.00066E-1	2.42455E-8
3.51150E+0	4.99980E-1	1.98342E-8
3.51200E+0	4.99967E-1	1.45390E-8
3.51250E+0	4.96022E-1	3.06636E-7
3.51300E+0	4.99399E-1	6.10715E-7
3.51350E+0	5.00061E-1	6.37242E-7
3.51400E+0	4.99969E-1	6.38543E-7
3.51450E+0	5.04072E-1	4.29208E-7
3.51500E+0	5.00465E-1	6.47439E-8
3.51550E+0	5.00030E-1	3.25582E-8
3.51600E+0	5.00033E-1	2.28474E-8
3.51650E+0	5.00014E-1	1.74929E-8
3.51700E+0	4.99861E-1	1.65112E-8
3.51750E+0	4.95941E-1	4.05829E-7
3.51800E+0	4.99679E-1	6.22817E-7
3.51850E+0	4.99961E-1	6.36741E-7
3.51900E+0	5.00086E-1	6.38367E-7
3.51950E+0	5.04075E-1	3.32031E-7
3.52000E+0	5.00393E-1	5.48012E-8
3.52050E+0	4.99978E-1	3.16363E-8
3.52100E+0	5.00033E-1	2.00324E-8
3.52150E+0	5.00086E-1	1.67786E-8
3.52200E+0	4.99020E-1	2.94796E-8
3.52250E+0	4.96741E-1	4.95840E-7
3.52300E+0	4.99621E-1	6.28201E-7
3.52350E+0	5.00061E-1	6.38374E-7
3.52400E+0	5.00052E-1	6.37082E-7
3.52450E+0	5.04222E-1	2.30720E-7
3.52500E+0	5.00268E-1	4.62584E-8
3.52550E+0	5.00138E-1	2.97483E-8
3.52600E+0	5.00108E-1	1.94084E-8
3.52650E+0	4.99897E-1	1.67306E-8
3.52700E+0	4.97503E-1	7.29395E-8
3.52750E+0	4.98234E-1	5.55537E-7
3.52800E+0	4.99825E-1	6.32112E-7
3.52850E+0	5.00097E-1	6.38717E-7
3.52900E+0	5.00853E-1	6.31417E-7
3.52950E+0	5.03272E-1	1.37364E-7
3.53000E+0	5.00050E-1	4.08143E-8
3.53050E+0	5.00033E-1	2.76838E-8
3.53100E+0	5.00213E-1	1.89802E-8
3.53150E+0	4.99878E-1	1.67051E-8
3.53200E+0	4.96309E-1	1.53046E-7
3.53250E+0	4.99125E-1	5.81719E-7
3.53300E+0	4.99958E-1	6.34024E-7
3.53350E+0	5.00014E-1	6.39609E-7
3.53400E+0	5.03134E-1	5.76698E-7
3.53450E+0	5.01204E-1	9.07325E-8
3.53500E+0	5.00177E-1	3.77755E-8
3.53550E+0	4.99997E-1	2.49374E-8
3.53600E+0	5.00041E-1	2.02200E-8
3.53650E+0	5.00058E-1	1.37025E-8
3.53700E+0	4.96057E-1	2.47502E-7
3.53750E+0	4.99275E-1	6.00350E-7
3.53800E+0	4.99870E-1	6.34783E-7
3.53850E+0	5.00138E-1	6.37244E-7
3.53900E+0	5.03759E-1	4.91390E-7
3.53950E+0	5.00709E-1	7.32811E-8
3.54000E+0	5.00169E-1	3.44108E-8
3.54050E+0	4.99911E-1	2.40018E-8
3.54100E+0	5.00044E-1	1.81244E-8
3.54150E+0	5.00105E-1	1.49647E-8
3.54200E+0	4.95864E-1	3.40047E-7
3.54250E+0	4.99410E-1	6.16158E-7
3.54300E+0	5.00022E-1	6.35053E-7
3.54350E+0	5.00077E-1	6.39726E-7
3.54400E+0	5.03987E-1	3.95372E-7
3.54450E+0	5.00401E-1	6.08356E-8
3.54500E+0	5.00177E-1	3.15939E-8
3.54550E+0	5.00133E-1	2.18282E-8
3.54600E+0	5.00083E-1	1.84890E-8
3.54650E+0	4.99609E-1	1.75260E-8
3.54700E+0	4.95980E-1	4.40142E-7
3.54750E+0	4.99756E-1	6.23016E-7
3.54800E+0	4.99986E-1	6.37182E-7
3.54850E+0	5.00066E-1	6.39100E-7
3.54900E+0	5.04128E-1	2.97433E-7
