## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:52
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
2.26600E+0	9.99964E-1	1.71956E-9
2.26700E+0	9.99998E-1	2.99427E-9
2.26800E+0	9.99984E-1	2.07330E-9
2.26900E+0	1.00001E+0	1.87601E-9
2.27000E+0	9.99984E-1	2.34445E-9
2.27100E+0	1.00001E+0	2.34507E-9
2.27200E+0	1.00002E+0	2.17708E-9
2.27300E+0	1.00003E+0	1.95050E-9
2.27400E+0	9.99936E-1	2.54360E-9
2.27500E+0	1.00000E+0	2.17677E-9
2.27600E+0	9.99990E-1	1.61920E-9
2.27700E+0	1.00005E+0	1.90593E-9
2.27800E+0	1.00002E+0	2.60469E-9
2.27900E+0	9.99968E-1	2.64115E-9
2.28000E+0	9.99995E-1	1.54690E-9
2.28100E+0	9.99977E-1	2.57196E-9
2.28200E+0	9.99982E-1	1.70927E-9
2.28300E+0	1.00003E+0	2.35099E-9
2.28400E+0	1.00004E+0	2.34445E-9
2.28500E+0	9.99961E-1	2.17926E-9
2.28600E+0	9.99965E-1	2.61965E-9
2.28700E+0	1.00002E+0	1.52726E-9
2.28800E+0	9.99976E-1	2.30892E-9
2.28900E+0	1.00004E+0	2.12784E-9
2.29000E+0	9.99980E-1	1.79342E-9
2.29100E+0	1.00001E+0	2.46382E-9
2.29200E+0	9.99980E-1	2.14716E-9
2.29300E+0	1.00008E+0	1.56466E-9
2.29400E+0	9.99954E-1	2.15309E-9
2.29500E+0	1.00002E+0	2.38559E-9
2.29600E+0	9.99994E-1	2.05740E-9
2.29700E+0	9.99990E-1	2.61466E-9
2.29800E+0	1.00000E+0	2.30362E-9
2.29900E+0	1.00006E+0	1.55936E-9
2.30000E+0	9.99923E-1	2.12036E-9
2.30100E+0	1.00000E+0	2.85620E-9
2.30200E+0	9.99966E-1	1.73608E-9
2.30300E+0	1.00004E+0	1.97980E-9
2.30400E+0	9.99980E-1	1.86012E-9
2.30500E+0	9.99982E-1	2.66640E-9
2.30600E+0	1.00006E+0	1.58087E-9
2.30700E+0	1.00002E+0	2.47878E-9
2.30800E+0	9.99946E-1	2.09480E-9
2.30900E+0	1.00002E+0	2.06894E-9
2.31000E+0	9.99966E-1	2.51711E-9
2.31100E+0	1.00006E+0	1.48706E-9
2.31200E+0	1.00003E+0	2.32357E-9
2.31300E+0	1.00002E+0	2.74089E-9
2.31400E+0	9.99994E-1	2.29583E-9
2.31500E+0	9.99983E-1	2.27276E-9
2.31600E+0	1.00000E+0	2.13283E-9
2.31700E+0	9.99965E-1	1.72860E-9
2.31800E+0	9.99989E-1	1.92869E-9
2.31900E+0	9.99971E-1	2.35754E-9
2.32000E+0	1.00002E+0	2.40585E-9
2.32100E+0	1.00002E+0	2.06956E-9
2.32200E+0	9.99994E-1	1.32998E-9
2.32300E+0	1.00004E+0	2.76083E-9
2.32400E+0	9.99923E-1	1.97544E-9
2.32500E+0	1.00006E+0	1.54970E-9
2.32600E+0	1.00001E+0	2.95157E-9
2.32700E+0	1.00002E+0	2.21822E-9
2.32800E+0	9.99990E-1	2.04525E-9
2.32900E+0	9.99993E-1	2.55202E-9
2.33000E+0	9.99953E-1	1.49142E-9
2.33100E+0	9.99986E-1	2.27806E-9
2.33200E+0	1.00004E+0	2.55171E-9
2.33300E+0	1.00001E+0	1.62855E-9
2.33400E+0	9.99964E-1	2.64458E-9
2.33500E+0	1.00001E+0	1.55095E-9
2.33600E+0	1.00001E+0	2.62401E-9
2.33700E+0	9.99951E-1	1.73265E-9
2.33800E+0	1.00003E+0	2.08016E-9
2.33900E+0	1.00004E+0	2.39650E-9
2.34000E+0	9.99958E-1	1.71395E-9
2.34100E+0	1.00005E+0	2.31920E-9
2.34200E+0	9.99950E-1	2.71252E-9
2.34300E+0	9.99994E-1	1.67312E-9
2.34400E+0	1.00002E+0	2.10073E-9
2.34500E+0	1.00001E+0	2.53020E-9
2.34600E+0	9.99937E-1	2.00504E-9
2.34700E+0	1.00009E+0	2.37593E-9
2.34800E+0	9.99941E-1	2.28398E-9
2.34900E+0	1.00004E+0	1.91996E-9
2.35000E+0	1.00003E+0	1.78968E-9
2.35100E+0	9.99917E-1	2.62276E-9
2.35200E+0	1.00001E+0	2.29365E-9
2.35300E+0	1.00000E+0	2.35941E-9
2.35400E+0	1.00001E+0	1.31470E-9
2.35500E+0	9.99984E-1	2.68728E-9
2.35600E+0	1.00006E+0	1.53630E-9
2.35700E+0	9.99973E-1	2.50776E-9
2.35800E+0	9.99961E-1	1.74979E-9
2.35900E+0	9.99984E-1	2.78358E-9
2.36000E+0	1.00004E+0	1.56154E-9
2.36100E+0	9.99966E-1	2.32014E-9
2.36200E+0	1.00006E+0	2.59160E-9
2.36300E+0	1.00004E+0	1.76724E-9
2.36400E+0	1.00000E+0	1.97263E-9
2.36500E+0	1.00001E+0	2.37219E-9
2.36600E+0	9.99994E-1	2.31920E-9
2.36700E+0	9.99907E-1	2.12597E-9
2.36800E+0	1.00008E+0	1.86199E-9
2.36900E+0	1.00003E+0	1.98915E-9
2.37000E+0	9.99971E-1	2.07112E-9
2.37100E+0	1.00001E+0	2.86119E-9
2.37200E+0	9.99980E-1	2.02624E-9
2.37300E+0	9.99986E-1	1.72267E-9
2.37400E+0	1.00000E+0	1.90469E-9
2.37500E+0	1.00003E+0	3.03853E-9
2.37600E+0	1.00000E+0	2.23599E-9
2.37700E+0	9.99975E-1	1.26920E-9
2.37800E+0	1.00004E+0	2.59783E-9
2.37900E+0	1.00001E+0	1.80963E-9
2.38000E+0	9.99959E-1	3.09494E-9
2.38100E+0	9.99958E-1	1.60300E-9
2.38200E+0	1.00003E+0	2.49249E-9
2.38300E+0	1.00002E+0	2.21324E-9
2.38400E+0	9.99993E-1	1.35865E-9
2.38500E+0	1.00004E+0	2.44449E-9
2.38600E+0	9.99991E-1	1.98385E-9
2.38700E+0	9.99961E-1	2.53301E-9
2.38800E+0	1.00005E+0	1.46399E-9
2.38900E+0	9.99955E-1	2.14280E-9
2.39000E+0	1.00006E+0	1.74169E-9
2.39100E+0	9.99959E-1	2.66422E-9
2.39200E+0	1.00002E+0	2.60999E-9
2.39300E+0	9.99933E-1	1.67873E-9
2.39400E+0	1.00004E+0	1.82490E-9
2.39500E+0	9.99997E-1	2.77610E-9
2.39600E+0	1.00000E+0	1.03857E-9
2.39700E+0	1.00001E+0	2.40803E-9
2.39800E+0	9.99966E-1	2.40803E-9
2.39900E+0	1.00005E+0	1.67873E-9
2.40000E+0	9.99962E-1	2.86867E-9
2.40100E+0	1.00005E+0	1.78407E-9
2.40200E+0	9.99968E-1	2.43857E-9
2.40300E+0	1.00005E+0	1.96048E-9
2.40400E+0	9.99968E-1	2.66141E-9
2.40500E+0	9.99966E-1	1.48487E-9
2.40600E+0	1.00003E+0	2.09636E-9
2.40700E+0	1.00001E+0	2.58381E-9
2.40800E+0	9.99991E-1	1.04917E-9
2.40900E+0	9.99994E-1	2.50184E-9
2.41000E+0	1.00003E+0	2.22664E-9
2.41100E+0	1.00001E+0	2.15184E-9
2.41200E+0	1.00000E+0	2.08670E-9
2.41300E+0	1.00004E+0	2.06551E-9
2.41400E+0	9.99953E-1	2.73715E-9
2.41500E+0	9.99991E-1	1.66813E-9
2.41600E+0	1.00002E+0	1.72610E-9
2.41700E+0	1.00000E+0	2.47379E-9
2.41800E+0	1.00003E+0	2.31016E-9
2.41900E+0	1.00002E+0	2.13626E-9
2.42000E+0	9.99964E-1	1.93648E-9
2.42100E+0	1.00001E+0	2.57352E-9
2.42200E+0	9.99947E-1	2.12254E-9
2.42300E+0	1.00006E+0	1.92058E-9
2.42400E+0	1.00003E+0	2.42392E-9
2.42500E+0	9.99929E-1	2.41488E-9
2.42600E+0	1.00001E+0	1.20188E-9
2.42700E+0	9.99969E-1	2.51867E-9
2.42800E+0	1.00003E+0	2.03341E-9
2.42900E+0	1.00003E+0	1.68216E-9
2.43000E+0	1.00000E+0	2.37187E-9
2.43100E+0	1.00002E+0	2.56293E-9
2.43200E+0	9.99990E-1	2.13314E-9
2.43300E+0	9.99897E-1	2.19796E-9
2.43400E+0	1.00004E+0	1.57526E-9
2.43500E+0	1.00003E+0	3.09369E-9
2.43600E+0	9.99980E-1	1.86853E-9
2.43700E+0	9.99995E-1	2.10914E-9
2.43800E+0	1.00003E+0	1.54471E-9
2.43900E+0	1.00003E+0	2.27775E-9
2.44000E+0	9.99993E-1	2.30954E-9
2.44100E+0	1.00002E+0	1.61141E-9
2.44200E+0	1.00000E+0	2.02904E-9
2.44300E+0	1.00002E+0	2.79854E-9
2.44400E+0	1.00003E+0	2.12254E-9
2.44500E+0	9.99991E-1	2.27588E-9
2.44600E+0	9.99923E-1	2.41582E-9
2.44700E+0	1.00000E+0	1.93835E-9
2.44800E+0	1.00001E+0	2.19360E-9
2.44900E+0	1.00003E+0	2.28648E-9
2.45000E+0	9.99998E-1	1.23492E-9
2.45100E+0	9.99987E-1	2.48657E-9
2.45200E+0	1.00002E+0	2.11849E-9
2.45300E+0	9.99957E-1	2.22788E-9
2.45400E+0	1.00006E+0	1.75509E-9
2.45500E+0	9.99926E-1	2.13844E-9
2.45600E+0	9.99965E-1	2.01346E-9
2.45700E+0	1.00001E+0	2.04213E-9
2.45800E+0	1.00007E+0	2.38559E-9
2.45900E+0	9.99966E-1	1.58367E-9
2.46000E+0	9.99993E-1	2.76894E-9
2.46100E+0	1.00003E+0	1.76381E-9
2.46200E+0	9.99977E-1	2.29365E-9
2.46300E+0	1.00003E+0	2.06769E-9
2.46400E+0	9.99951E-1	2.03309E-9
2.46500E+0	9.99986E-1	2.41488E-9
2.46600E+0	9.99991E-1	1.76693E-9
2.46700E+0	1.00003E+0	1.62699E-9
2.46800E+0	9.99997E-1	2.69258E-9
2.46900E+0	1.00007E+0	1.42129E-9
2.47000E+0	9.99983E-1	2.95594E-9
2.47100E+0	9.99991E-1	1.99694E-9
2.47200E+0	9.99997E-1	2.12254E-9
2.47300E+0	1.00006E+0	1.83706E-9
2.47400E+0	9.99948E-1	2.46724E-9
2.47500E+0	9.99995E-1	1.80028E-9
2.47600E+0	9.99986E-1	2.56043E-9
2.47700E+0	1.00004E+0	1.13113E-9
2.47800E+0	9.99982E-1	2.75990E-9
2.47900E+0	1.00002E+0	2.07361E-9
2.48000E+0	1.00001E+0	1.65723E-9
2.48100E+0	1.00003E+0	2.28430E-9
2.48200E+0	9.99954E-1	2.36471E-9
2.48300E+0	9.99994E-1	1.60331E-9
2.48400E+0	1.00001E+0	2.19391E-9
2.48500E+0	9.99977E-1	2.17210E-9
2.48600E+0	1.00001E+0	2.39213E-9
2.48700E+0	1.00000E+0	1.72205E-9
2.48800E+0	1.00008E+0	1.96889E-9
2.48900E+0	9.99937E-1	2.75740E-9
2.49000E+0	1.00000E+0	1.47989E-9
2.49100E+0	9.99995E-1	2.22383E-9
2.49200E+0	1.00003E+0	2.11226E-9
2.49300E+0	9.99995E-1	1.99507E-9
2.49400E+0	9.99951E-1	2.86805E-9
2.49500E+0	9.99973E-1	1.97855E-9
2.49600E+0	1.00009E+0	1.38389E-9
2.49700E+0	9.99975E-1	2.93505E-9
2.49800E+0	9.99948E-1	1.76350E-9
2.49900E+0	1.00004E+0	2.33946E-9
2.50000E+0	9.99969E-1	2.10073E-9
2.50100E+0	9.99991E-1	2.02125E-9
2.50200E+0	1.00002E+0	1.46493E-9
2.50300E+0	1.00001E+0	2.34975E-9
2.50400E+0	9.99979E-1	2.84374E-9
2.50500E+0	1.00001E+0	1.82864E-9
2.50600E+0	1.00003E+0	1.50451E-9
2.50700E+0	9.99998E-1	1.82397E-9
2.50800E+0	9.99984E-1	3.02481E-9
2.50900E+0	1.00003E+0	1.92682E-9
2.51000E+0	9.99971E-1	1.85669E-9
2.51100E+0	9.99943E-1	1.92993E-9
2.51200E+0	1.00005E+0	2.65081E-9
2.51300E+0	9.99975E-1	1.57900E-9
2.51400E+0	1.00002E+0	1.74823E-9
2.51500E+0	9.99994E-1	2.76769E-9
2.51600E+0	9.99954E-1	1.94115E-9
2.51700E+0	1.00004E+0	2.63710E-9
2.51800E+0	1.00002E+0	1.30255E-9
2.51900E+0	9.99966E-1	1.84360E-9
2.52000E+0	1.00003E+0	2.39868E-9
2.52100E+0	1.00002E+0	1.99133E-9
2.52200E+0	9.99954E-1	2.38341E-9
2.52300E+0	1.00006E+0	1.49859E-9
2.52400E+0	1.00002E+0	2.76301E-9
2.52500E+0	9.99955E-1	1.98479E-9
2.52600E+0	1.00001E+0	2.36720E-9
2.52700E+0	1.00004E+0	1.87321E-9
2.52800E+0	9.99930E-1	2.47535E-9
2.52900E+0	1.00004E+0	1.48986E-9
2.53000E+0	9.99928E-1	2.46787E-9
2.53100E+0	1.00003E+0	1.94271E-9
2.53200E+0	1.00004E+0	2.07455E-9
2.53300E+0	9.99982E-1	2.60033E-9
2.53400E+0	9.99979E-1	1.52290E-9
2.53500E+0	1.00001E+0	2.04712E-9
2.53600E+0	1.00001E+0	2.17677E-9
2.53700E+0	9.99955E-1	2.91324E-9
2.53800E+0	1.00002E+0	1.08127E-9
2.53900E+0	9.99991E-1	2.24066E-9
2.54000E+0	1.00002E+0	2.16773E-9
2.54100E+0	1.00000E+0	2.57446E-9
2.54200E+0	1.00002E+0	1.31720E-9
2.54300E+0	9.99990E-1	2.31453E-9
2.54400E+0	9.99977E-1	2.45945E-9
2.54500E+0	1.00001E+0	2.35941E-9
2.54600E+0	9.99994E-1	1.49859E-9
2.54700E+0	1.00001E+0	2.51929E-9
2.54800E+0	9.99965E-1	1.60237E-9
2.54900E+0	9.99989E-1	2.38621E-9
2.55000E+0	9.99979E-1	1.76568E-9
2.55100E+0	1.00006E+0	1.88225E-9
2.55200E+0	1.00004E+0	2.15215E-9
2.55300E+0	9.99953E-1	2.63585E-9
2.55400E+0	1.00003E+0	2.08982E-9
2.55500E+0	9.99998E-1	1.37112E-9
2.55600E+0	9.99941E-1	3.02450E-9
2.55700E+0	9.99994E-1	1.44498E-9
2.55800E+0	1.00002E+0	2.12223E-9
2.55900E+0	1.00005E+0	2.38496E-9
2.56000E+0	9.99958E-1	2.49903E-9
2.56100E+0	9.99973E-1	1.95642E-9
2.56200E+0	9.99989E-1	1.49609E-9
2.56300E+0	1.00005E+0	2.65019E-9
2.56400E+0	9.99950E-1	2.52708E-9
2.56500E+0	1.00001E+0	1.58118E-9
2.56600E+0	9.99993E-1	2.11475E-9
2.56700E+0	9.99994E-1	1.54752E-9
2.56800E+0	1.00003E+0	2.23786E-9
2.56900E+0	9.99984E-1	2.79917E-9
2.57000E+0	1.00002E+0	1.68247E-9
2.57100E+0	9.99939E-1	2.00629E-9
2.57200E+0	1.00005E+0	1.85825E-9
2.57300E+0	9.99982E-1	2.90950E-9
2.57400E+0	1.00001E+0	1.47584E-9
2.57500E+0	9.99989E-1	2.08265E-9
2.57600E+0	9.99946E-1	2.75398E-9
2.57700E+0	9.99976E-1	1.89596E-9
2.57800E+0	1.00007E+0	1.93928E-9
2.57900E+0	9.99918E-1	2.23474E-9
2.58000E+0	1.00003E+0	1.35460E-9
2.58100E+0	1.00000E+0	2.99863E-9
2.58200E+0	1.00003E+0	1.46493E-9
2.58300E+0	1.00003E+0	2.46319E-9
2.58400E+0	9.99995E-1	2.04556E-9
2.58500E+0	9.99950E-1	2.64427E-9
2.58600E+0	9.99966E-1	2.09699E-9
2.58700E+0	9.99998E-1	2.22757E-9
2.58800E+0	1.00003E+0	1.94365E-9
2.58900E+0	9.99957E-1	1.74044E-9
2.59000E+0	1.00002E+0	2.38372E-9
2.59100E+0	9.99994E-1	2.29458E-9
2.59200E+0	9.99964E-1	1.69992E-9
2.59300E+0	1.00004E+0	2.17428E-9
2.59400E+0	9.99979E-1	2.34507E-9
2.59500E+0	1.00002E+0	1.88973E-9
2.59600E+0	1.00002E+0	2.06800E-9
2.59700E+0	1.00001E+0	1.56653E-9
2.59800E+0	1.00001E+0	2.60656E-9
2.59900E+0	9.99983E-1	1.55313E-9
2.60000E+0	9.99980E-1	2.24939E-9
2.60100E+0	9.99998E-1	2.49124E-9
2.60200E+0	1.00003E+0	2.26560E-9
2.60300E+0	1.00000E+0	1.30099E-9
2.60400E+0	1.00002E+0	2.13252E-9
2.60500E+0	9.99965E-1	1.83581E-9
2.60600E+0	1.00004E+0	2.47067E-9
2.60700E+0	9.99977E-1	2.50932E-9
2.60800E+0	1.00000E+0	2.12130E-9
2.60900E+0	1.00001E+0	1.47272E-9
2.61000E+0	1.00003E+0	2.07860E-9
2.61100E+0	9.99973E-1	2.28492E-9
2.61200E+0	1.00003E+0	1.76849E-9
2.61300E+0	9.99947E-1	2.58786E-9
2.61400E+0	9.99989E-1	2.47628E-9
2.61500E+0	1.00001E+0	9.23565E-10
2.61600E+0	1.00004E+0	2.91261E-9
2.61700E+0	9.99989E-1	2.22072E-9
2.61800E+0	1.00000E+0	1.66751E-9
2.61900E+0	9.99968E-1	2.53706E-9
2.62000E+0	1.00000E+0	2.19391E-9
2.62100E+0	9.99959E-1	1.58243E-9
2.62200E+0	1.00002E+0	2.87366E-9
2.62300E+0	9.99984E-1	1.01956E-9
2.62400E+0	9.99957E-1	2.31048E-9
2.62500E+0	1.00008E+0	2.62526E-9
2.62600E+0	9.99965E-1	1.45994E-9
2.62700E+0	9.99959E-1	2.67980E-9
2.62800E+0	1.00002E+0	2.04681E-9
2.62900E+0	9.99965E-1	2.04338E-9
2.63000E+0	1.00004E+0	1.28759E-9
2.63100E+0	1.00003E+0	2.73309E-9
2.63200E+0	9.99926E-1	2.30424E-9
2.63300E+0	1.00007E+0	1.16105E-9
2.63400E+0	9.99959E-1	3.10834E-9
2.63500E+0	1.00004E+0	1.95362E-9
2.63600E+0	9.99959E-1	2.24004E-9
2.63700E+0	1.00000E+0	1.30348E-9
2.63800E+0	9.99983E-1	2.66796E-9
2.63900E+0	1.00004E+0	1.66471E-9
2.64000E+0	9.99968E-1	2.80883E-9
2.64100E+0	1.00004E+0	1.01519E-9
2.64200E+0	1.00002E+0	2.71751E-9
2.64300E+0	9.99946E-1	1.72112E-9
2.64400E+0	9.99989E-1	2.27121E-9
2.64500E+0	1.00006E+0	1.83051E-9
2.64600E+0	9.99968E-1	3.00393E-9
2.64700E+0	9.99953E-1	1.91902E-9
2.64800E+0	1.00006E+0	1.73982E-9
2.64900E+0	9.99995E-1	2.04463E-9
2.65000E+0	9.99969E-1	2.03060E-9
2.65100E+0	9.99997E-1	2.13626E-9
2.65200E+0	1.00005E+0	2.42268E-9
2.65300E+0	9.99998E-1	2.10384E-9
2.65400E+0	1.00000E+0	2.21012E-9
2.65500E+0	9.99933E-1	1.79436E-9
2.65600E+0	1.00000E+0	2.81413E-9
2.65700E+0	1.00001E+0	1.84516E-9
2.65800E+0	1.00003E+0	1.56684E-9
2.65900E+0	1.00005E+0	2.32793E-9
2.66000E+0	9.99947E-1	2.82472E-9
2.66100E+0	9.99962E-1	1.73670E-9
2.66200E+0	9.99986E-1	2.06831E-9
2.66300E+0	1.00006E+0	2.23162E-9
2.66400E+0	9.99955E-1	2.28959E-9
2.66500E+0	9.99984E-1	1.52227E-9
2.66600E+0	1.00005E+0	2.60625E-9
2.66700E+0	9.99937E-1	1.80620E-9
2.66800E+0	1.00005E+0	1.64943E-9
2.66900E+0	1.00003E+0	2.47192E-9
2.67000E+0	9.99975E-1	2.46039E-9
2.67100E+0	1.00003E+0	1.70740E-9
2.67200E+0	1.00001E+0	2.44948E-9
2.67300E+0	9.99979E-1	2.26217E-9
2.67400E+0	9.99953E-1	2.30455E-9
2.67500E+0	9.99998E-1	1.26390E-9
2.67600E+0	1.00000E+0	2.33977E-9
2.67700E+0	1.00004E+0	2.72748E-9
2.67800E+0	9.99962E-1	1.79623E-9
2.67900E+0	9.99961E-1	1.89004E-9
2.68000E+0	1.00001E+0	2.30736E-9
2.68100E+0	1.00004E+0	2.64957E-9
2.68200E+0	1.00000E+0	1.93991E-9
2.68300E+0	9.99986E-1	1.76007E-9
2.68400E+0	9.99953E-1	2.30300E-9
2.68500E+0	1.00008E+0	1.40633E-9
2.68600E+0	1.00000E+0	2.24035E-9
2.68700E+0	9.99928E-1	2.54142E-9
2.68800E+0	1.00001E+0	2.00660E-9
2.68900E+0	9.99986E-1	1.29632E-9
2.69000E+0	1.00002E+0	2.30829E-9
2.69100E+0	1.00001E+0	2.75366E-9
2.69200E+0	9.99951E-1	1.81368E-9
2.69300E+0	1.00008E+0	2.08234E-9
2.69400E+0	9.99930E-1	2.76457E-9
2.69500E+0	9.99991E-1	2.02219E-9
2.69600E+0	9.99972E-1	2.11039E-9
2.69700E+0	9.99983E-1	1.49796E-9
2.69800E+0	1.00003E+0	2.50963E-9
2.69900E+0	1.00005E+0	1.46056E-9
2.70000E+0	9.99961E-1	1.73514E-9
2.70100E+0	1.00006E+0	2.94565E-9
2.70200E+0	1.00000E+0	2.01315E-9
2.70300E+0	9.99971E-1	1.98136E-9
2.70400E+0	9.99987E-1	2.09948E-9
2.70500E+0	1.00001E+0	2.64801E-9
2.70600E+0	1.00000E+0	1.46150E-9
2.70700E+0	9.99961E-1	2.34445E-9
2.70800E+0	1.00008E+0	1.80059E-9
2.70900E+0	9.99977E-1	2.33136E-9
2.71000E+0	9.99950E-1	2.54578E-9
2.71100E+0	1.00001E+0	2.04805E-9
2.71200E+0	9.99984E-1	2.22913E-9
2.71300E+0	9.99991E-1	2.23848E-9
2.71400E+0	1.00002E+0	1.22931E-9
2.71500E+0	9.99994E-1	2.38185E-9
2.71600E+0	9.99943E-1	2.56168E-9
2.71700E+0	1.00005E+0	1.89503E-9
2.71800E+0	1.00001E+0	2.19173E-9
2.71900E+0	9.99954E-1	2.38278E-9
2.72000E+0	9.99980E-1	1.60549E-9
2.72100E+0	1.00003E+0	2.37624E-9
2.72200E+0	9.99984E-1	2.00255E-9
2.72300E+0	9.99993E-1	2.36471E-9
2.72400E+0	9.99972E-1	1.91809E-9
2.72500E+0	1.00001E+0	1.82584E-9
2.72600E+0	1.00000E+0	2.61154E-9
2.72700E+0	1.00002E+0	1.21871E-9
2.72800E+0	1.00003E+0	2.65019E-9
2.72900E+0	9.99944E-1	2.34788E-9
2.73000E+0	9.99972E-1	1.85326E-9
2.73100E+0	1.00001E+0	1.85451E-9
2.73200E+0	1.00002E+0	2.42392E-9
2.73300E+0	9.99994E-1	2.10322E-9
2.73400E+0	1.00000E+0	2.40335E-9
2.73500E+0	1.00002E+0	1.88318E-9
2.73600E+0	9.99971E-1	2.42392E-9
2.73700E+0	9.99991E-1	1.56310E-9
2.73800E+0	1.00003E+0	1.67561E-9
2.73900E+0	1.00001E+0	2.98991E-9
2.74000E+0	9.99979E-1	2.23256E-9
2.74100E+0	9.99964E-1	2.21635E-9
2.74200E+0	1.00004E+0	1.47365E-9
2.74300E+0	1.00003E+0	2.35411E-9
2.74400E+0	9.99933E-1	1.52040E-9
2.74500E+0	9.99972E-1	2.81569E-9
2.74600E+0	1.00002E+0	2.02094E-9
2.74700E+0	1.00001E+0	1.39854E-9
2.74800E+0	9.99983E-1	2.87116E-9
2.74900E+0	9.99971E-1	1.60736E-9
2.75000E+0	9.99971E-1	2.31453E-9
2.75100E+0	1.00003E+0	2.18394E-9
2.75200E+0	9.99994E-1	1.93710E-9
2.75300E+0	9.99947E-1	2.07642E-9
2.75400E+0	1.00007E+0	1.48955E-9
2.75500E+0	9.99994E-1	2.33011E-9
2.75600E+0	9.99982E-1	2.50683E-9
2.75700E+0	9.99990E-1	1.51947E-9
2.75800E+0	1.00009E+0	1.94552E-9
2.75900E+0	9.99964E-1	2.14436E-9
2.76000E+0	9.99994E-1	2.73403E-9
2.76100E+0	9.99982E-1	1.91341E-9
2.76200E+0	9.99997E-1	2.37406E-9
2.76300E+0	1.00003E+0	8.62167E-10
2.76400E+0	1.00000E+0	2.86462E-9
2.76500E+0	1.00002E+0	1.95144E-9
2.76600E+0	9.99928E-1	2.09823E-9
2.76700E+0	9.99990E-1	2.12192E-9
2.76800E+0	1.00001E+0	1.53381E-9
2.76900E+0	1.00001E+0	2.48283E-9
2.77000E+0	9.99971E-1	2.15870E-9
2.77100E+0	1.00002E+0	1.77223E-9
2.77200E+0	1.00003E+0	2.35816E-9
2.77300E+0	9.99979E-1	1.85015E-9
2.77400E+0	1.00005E+0	2.47067E-9
2.77500E+0	9.99983E-1	2.36564E-9
2.77600E+0	9.99957E-1	1.65473E-9
2.77700E+0	1.00002E+0	2.66266E-9
2.77800E+0	9.99998E-1	1.62450E-9
2.77900E+0	1.00001E+0	2.06862E-9
2.78000E+0	9.99982E-1	2.33385E-9
2.78100E+0	9.99966E-1	2.36034E-9
2.78200E+0	1.00004E+0	1.38514E-9
2.78300E+0	9.99937E-1	2.47192E-9
2.78400E+0	1.00005E+0	2.21853E-9
2.78500E+0	1.00005E+0	1.19970E-9
2.78600E+0	9.99936E-1	3.00892E-9
2.78700E+0	1.00002E+0	2.32731E-9
2.78800E+0	1.00004E+0	1.20126E-9
2.78900E+0	9.99932E-1	2.49467E-9
2.79000E+0	9.99975E-1	1.97544E-9
2.79100E+0	1.00006E+0	1.58554E-9
2.79200E+0	1.00005E+0	2.24284E-9
2.79300E+0	1.00000E+0	2.20077E-9
2.79400E+0	9.99954E-1	2.56822E-9
2.79500E+0	9.99991E-1	2.30861E-9
2.79600E+0	1.00001E+0	2.21292E-9
2.79700E+0	9.99933E-1	1.67904E-9
2.79800E+0	1.00003E+0	2.14748E-9
2.79900E+0	9.99961E-1	1.97980E-9
2.80000E+0	1.00005E+0	1.80090E-9
2.80100E+0	9.99954E-1	2.56822E-9
2.80200E+0	1.00003E+0	1.41319E-9
2.80300E+0	9.99947E-1	2.45291E-9
2.80400E+0	1.00002E+0	1.64071E-9
2.80500E+0	1.00009E+0	1.84890E-9
2.80600E+0	9.99900E-1	2.46506E-9
2.80700E+0	1.00001E+0	1.81524E-9
2.80800E+0	1.00006E+0	2.74276E-9
2.80900E+0	9.99989E-1	1.73358E-9
2.81000E+0	9.99987E-1	2.38465E-9
2.81100E+0	9.99980E-1	1.11991E-9
2.81200E+0	1.00000E+0	2.49187E-9
2.81300E+0	1.00001E+0	2.25936E-9
2.81400E+0	9.99980E-1	1.67156E-9
2.81500E+0	1.00002E+0	2.26497E-9
2.81600E+0	9.99946E-1	1.97045E-9
2.81700E+0	1.00001E+0	1.93118E-9
2.81800E+0	1.00004E+0	1.80215E-9
2.81900E+0	9.99954E-1	2.53675E-9
2.82000E+0	1.00008E+0	1.24365E-9
2.82100E+0	1.00000E+0	2.87708E-9
2.82200E+0	9.99940E-1	1.96266E-9
2.82300E+0	9.99991E-1	1.78220E-9
2.82400E+0	1.00006E+0	2.28430E-9
2.82500E+0	9.99957E-1	2.76925E-9
2.82600E+0	1.00000E+0	1.08999E-9
2.82700E+0	9.99961E-1	2.82815E-9
2.82800E+0	1.00002E+0	1.37423E-9
2.82900E+0	1.00002E+0	2.08358E-9
2.83000E+0	9.99980E-1	2.48283E-9
2.83100E+0	1.00001E+0	2.08701E-9
2.83200E+0	9.99961E-1	1.86043E-9
2.83300E+0	9.99997E-1	2.58568E-9
2.83400E+0	1.00003E+0	1.96110E-9
2.83500E+0	9.99995E-1	1.41974E-9
