## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:02
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.00000E+0	7.69459E-8
1.41850E+0	1.99999E+0	6.85883E-8
1.41900E+0	2.00006E+0	6.60512E-8
1.41950E+0	2.00000E+0	6.37379E-8
1.42000E+0	1.99995E+0	6.07841E-8
1.42050E+0	2.00003E+0	5.49512E-8
1.42100E+0	1.99993E+0	5.40371E-8
1.42150E+0	2.00002E+0	5.27685E-8
1.42200E+0	2.00004E+0	4.80985E-8
1.42250E+0	1.99996E+0	4.97091E-8
1.42300E+0	2.00002E+0	4.63324E-8
1.42350E+0	2.00002E+0	4.46721E-8
1.42400E+0	1.99997E+0	4.49892E-8
1.42450E+0	2.00003E+0	4.37891E-8
1.42500E+0	1.99991E+0	1.24119E-7
1.42550E+0	2.00001E+0	1.40101E-7
1.42600E+0	2.00002E+0	1.16831E-7
1.42650E+0	1.99999E+0	1.00091E-7
1.42700E+0	1.99996E+0	8.95010E-8
1.42750E+0	2.00005E+0	7.99494E-8
1.42800E+0	2.00000E+0	7.32273E-8
1.42850E+0	1.99996E+0	7.01864E-8
1.42900E+0	2.00003E+0	6.44406E-8
1.42950E+0	1.99998E+0	5.98887E-8
1.43000E+0	2.00004E+0	5.64499E-8
1.43050E+0	2.00003E+0	5.54984E-8
1.43100E+0	1.99997E+0	5.32287E-8
1.43150E+0	1.99999E+0	5.24700E-8
1.43200E+0	2.00000E+0	4.71284E-8
1.43250E+0	2.00002E+0	4.96033E-8
1.43300E+0	2.00001E+0	4.60402E-8
1.43350E+0	2.00001E+0	4.60588E-8
1.43400E+0	1.99996E+0	4.37207E-8
1.43450E+0	2.00000E+0	5.09403E-8
1.43500E+0	1.99996E+0	1.55665E-7
1.43550E+0	1.99998E+0	1.31637E-7
1.43600E+0	2.00005E+0	1.07665E-7
1.43650E+0	2.00002E+0	9.60303E-8
1.43700E+0	1.99995E+0	8.66654E-8
1.43750E+0	2.00004E+0	7.74496E-8
1.43800E+0	1.99999E+0	6.98133E-8
1.43850E+0	1.99995E+0	7.00621E-8
1.43900E+0	2.00003E+0	6.02369E-8
1.43950E+0	2.00003E+0	6.07406E-8
1.44000E+0	1.99997E+0	5.78615E-8
1.44050E+0	2.00002E+0	5.52248E-8
1.44100E+0	1.99998E+0	5.15559E-8
1.44150E+0	2.00005E+0	5.08657E-8
1.44200E+0	1.99996E+0	4.78746E-8
1.44250E+0	1.99996E+0	4.83161E-8
1.44300E+0	2.00007E+0	4.36087E-8
1.44350E+0	1.99998E+0	4.40067E-8
1.44400E+0	2.00001E+0	4.48711E-8
1.44450E+0	1.99991E+0	9.09499E-8
1.44500E+0	2.00002E+0	1.45772E-7
1.44550E+0	1.99999E+0	1.24530E-7
1.44600E+0	2.00003E+0	1.02410E-7
1.44650E+0	2.00000E+0	8.93020E-8
1.44700E+0	2.00004E+0	8.19082E-8
1.44750E+0	2.00003E+0	7.54286E-8
1.44800E+0	2.00001E+0	6.93843E-8
1.44850E+0	1.99998E+0	6.91542E-8
1.44900E+0	1.99999E+0	6.08401E-8
1.44950E+0	1.99998E+0	5.82283E-8
1.45000E+0	2.00005E+0	5.69473E-8
1.45050E+0	2.00000E+0	5.13321E-8
1.45100E+0	1.99999E+0	5.35832E-8
1.45150E+0	2.00004E+0	5.09776E-8
1.45200E+0	1.99999E+0	4.56235E-8
1.45250E+0	1.99996E+0	4.99951E-8
1.45300E+0	2.00006E+0	4.45975E-8
1.45350E+0	1.99999E+0	4.40689E-8
1.45400E+0	1.99996E+0	4.51260E-8
1.45450E+0	1.99994E+0	1.29193E-7
1.45500E+0	2.00001E+0	1.39790E-7
1.45550E+0	2.00006E+0	1.14692E-7
1.45600E+0	1.99998E+0	9.83996E-8
1.45650E+0	1.99998E+0	8.92584E-8
1.45700E+0	2.00005E+0	7.95514E-8
1.45750E+0	1.99998E+0	7.27360E-8
1.45800E+0	1.99999E+0	7.00994E-8
1.45850E+0	2.00004E+0	6.24071E-8
1.45900E+0	1.99997E+0	6.06722E-8
1.45950E+0	2.00001E+0	5.92295E-8
1.46000E+0	2.00001E+0	5.44537E-8
1.46050E+0	2.00001E+0	5.43480E-8
1.46100E+0	2.00000E+0	5.28432E-8
1.46150E+0	1.99999E+0	4.78497E-8
1.46200E+0	1.99994E+0	5.00013E-8
1.46250E+0	2.00003E+0	4.65563E-8
1.46300E+0	1.99998E+0	4.28998E-8
1.46350E+0	2.00000E+0	4.51385E-8
1.46400E+0	1.99996E+0	5.45097E-8
1.46450E+0	1.99996E+0	1.57948E-7
1.46500E+0	2.00003E+0	1.28640E-7
1.46550E+0	2.00006E+0	1.09332E-7
1.46600E+0	2.00000E+0	9.26973E-8
1.46650E+0	2.00002E+0	8.79339E-8
1.46700E+0	2.00000E+0	7.51550E-8
1.46750E+0	1.99999E+0	7.26241E-8
1.46800E+0	2.00006E+0	6.59703E-8
1.46850E+0	1.99999E+0	6.28673E-8
1.46900E+0	2.00001E+0	6.11324E-8
1.46950E+0	2.00003E+0	5.53181E-8
1.47000E+0	1.99996E+0	5.49699E-8
1.47050E+0	2.00000E+0	5.34588E-8
1.47100E+0	2.00002E+0	5.06791E-8
1.47150E+0	1.99996E+0	4.95349E-8
1.47200E+0	1.99999E+0	4.72465E-8
1.47250E+0	1.99998E+0	4.41435E-8
1.47300E+0	2.00000E+0	4.51260E-8
1.47350E+0	2.00001E+0	4.37020E-8
1.47400E+0	1.99989E+0	9.79456E-8
1.47450E+0	1.99998E+0	1.46039E-7
1.47500E+0	2.00007E+0	1.21308E-7
1.47550E+0	1.99999E+0	1.01559E-7
1.47600E+0	2.00002E+0	9.23863E-8
1.47650E+0	2.00002E+0	8.24679E-8
1.47700E+0	1.99994E+0	7.52607E-8
1.47750E+0	2.00004E+0	7.00061E-8
1.47800E+0	2.00001E+0	6.45463E-8
1.47850E+0	1.99997E+0	6.26061E-8
1.47900E+0	2.00003E+0	5.78739E-8
1.47950E+0	2.00001E+0	5.52373E-8
1.48000E+0	1.99998E+0	5.54238E-8
1.48050E+0	2.00000E+0	5.32349E-8
1.48100E+0	1.99999E+0	5.04801E-8
1.48150E+0	1.99993E+0	4.84902E-8
1.48200E+0	2.00004E+0	4.46286E-8
1.48250E+0	2.00001E+0	4.62081E-8
1.48300E+0	1.99994E+0	4.33849E-8
1.48350E+0	2.00006E+0	4.47405E-8
1.48400E+0	1.99991E+0	1.35076E-7
1.48450E+0	2.00001E+0	1.35518E-7
1.48500E+0	2.00008E+0	1.13796E-7
1.48550E+0	1.99999E+0	9.75787E-8
1.48600E+0	1.99998E+0	8.87983E-8
1.48650E+0	2.00002E+0	7.84072E-8
1.48700E+0	1.99997E+0	7.11379E-8
1.48750E+0	2.00001E+0	7.05658E-8
1.48800E+0	2.00001E+0	6.18661E-8
1.48850E+0	1.99999E+0	5.98824E-8
1.48900E+0	1.99999E+0	6.10950E-8
1.48950E+0	2.00002E+0	5.45843E-8
1.49000E+0	1.99995E+0	5.37448E-8
1.49050E+0	2.00003E+0	5.02998E-8
1.49100E+0	1.99997E+0	4.78249E-8
1.49150E+0	2.00001E+0	4.94354E-8
1.49200E+0	2.00003E+0	4.58971E-8
1.49250E+0	1.99997E+0	4.41062E-8
1.49300E+0	2.00002E+0	4.53623E-8
1.49350E+0	1.99993E+0	6.15739E-8
1.49400E+0	1.99997E+0	1.56959E-7
1.49450E+0	2.00005E+0	1.28217E-7
1.49500E+0	2.00002E+0	1.05657E-7
1.49550E+0	2.00001E+0	9.54520E-8
1.49600E+0	1.99996E+0	8.73369E-8
1.49650E+0	2.00003E+0	7.45394E-8
1.49700E+0	1.99996E+0	7.40854E-8
1.49750E+0	2.00002E+0	6.49940E-8
1.49800E+0	2.00000E+0	6.21771E-8
1.49850E+0	1.99998E+0	6.04670E-8
1.49900E+0	2.00001E+0	5.73204E-8
1.49950E+0	2.00002E+0	5.40309E-8
1.50000E+0	2.00002E+0	5.18979E-8
1.50050E+0	2.00003E+0	5.29364E-8
1.50100E+0	1.99996E+0	4.65812E-8
1.50150E+0	2.00001E+0	4.99143E-8
1.50200E+0	2.00002E+0	4.47965E-8
1.50250E+0	2.00000E+0	4.25578E-8
1.50300E+0	1.99999E+0	4.59718E-8
1.50350E+0	1.99994E+0	1.03387E-7
1.50400E+0	2.00001E+0	1.46705E-7
1.50450E+0	2.00003E+0	1.17043E-7
1.50500E+0	2.00003E+0	1.01838E-7
1.50550E+0	1.99998E+0	9.17520E-8
1.50600E+0	2.00002E+0	8.14543E-8
1.50650E+0	2.00000E+0	7.39362E-8
1.50700E+0	2.00000E+0	6.86878E-8
1.50750E+0	2.00004E+0	6.81841E-8
1.50800E+0	1.99998E+0	6.05167E-8
1.50850E+0	1.99999E+0	6.00814E-8
1.50900E+0	1.99999E+0	5.85020E-8
1.50950E+0	1.99997E+0	5.31727E-8
1.51000E+0	1.99996E+0	5.30732E-8
1.51050E+0	2.00001E+0	4.76818E-8
1.51100E+0	1.99996E+0	4.85773E-8
1.51150E+0	1.99999E+0	4.78311E-8
1.51200E+0	2.00004E+0	4.48089E-8
1.51250E+0	1.99996E+0	4.27506E-8
1.51300E+0	1.99998E+0	4.61894E-8
1.51350E+0	2.00000E+0	1.42830E-7
1.51400E+0	1.99998E+0	1.35437E-7
1.51450E+0	2.00003E+0	1.13840E-7
1.51500E+0	2.00000E+0	9.61796E-8
1.51550E+0	2.00001E+0	8.69514E-8
1.51600E+0	2.00005E+0	7.98561E-8
1.51650E+0	2.00001E+0	7.22199E-8
1.51700E+0	1.99998E+0	6.87562E-8
1.51750E+0	2.00002E+0	6.44779E-8
1.51800E+0	1.99999E+0	5.89932E-8
1.51850E+0	1.99999E+0	5.91425E-8
1.51900E+0	2.00001E+0	5.57596E-8
1.51950E+0	2.00002E+0	5.00573E-8
1.52000E+0	1.99993E+0	5.25820E-8
1.52050E+0	2.00006E+0	4.84778E-8
1.52100E+0	1.99997E+0	4.86581E-8
1.52150E+0	1.99998E+0	4.53437E-8
1.52200E+0	2.00000E+0	4.78000E-8
1.52250E+0	2.00001E+0	4.15318E-8
1.52300E+0	1.99988E+0	6.93532E-8
1.52350E+0	2.00008E+0	1.56225E-7
1.52400E+0	2.00000E+0	1.25257E-7
1.52450E+0	2.00002E+0	1.06241E-7
1.52500E+0	2.00003E+0	9.52468E-8
1.52550E+0	1.99999E+0	8.13921E-8
1.52600E+0	2.00000E+0	7.68775E-8
1.52650E+0	2.00006E+0	7.31340E-8
1.52700E+0	1.99999E+0	6.60698E-8
1.52750E+0	2.00002E+0	6.24382E-8
1.52800E+0	2.00002E+0	5.89186E-8
1.52850E+0	1.99995E+0	5.71215E-8
1.52900E+0	2.00003E+0	5.62073E-8
1.52950E+0	2.00002E+0	5.05610E-8
1.53000E+0	1.99994E+0	5.07102E-8
1.53050E+0	2.00003E+0	4.84840E-8
1.53100E+0	2.00001E+0	4.61086E-8
1.53150E+0	1.99999E+0	4.48587E-8
1.53200E+0	2.00001E+0	4.55178E-8
1.53250E+0	2.00001E+0	4.44420E-8
1.53300E+0	1.99990E+0	1.12198E-7
1.53350E+0	2.00006E+0	1.45082E-7
1.53400E+0	2.00001E+0	1.16446E-7
1.53450E+0	2.00003E+0	1.02690E-7
1.53500E+0	2.00002E+0	8.83568E-8
1.53550E+0	1.99996E+0	8.22876E-8
1.53600E+0	1.99999E+0	7.52794E-8
1.53650E+0	2.00002E+0	6.64740E-8
1.53700E+0	1.99996E+0	6.59952E-8
1.53750E+0	2.00006E+0	6.11324E-8
1.53800E+0	2.00001E+0	5.80293E-8
1.53850E+0	1.99996E+0	5.70904E-8
1.53900E+0	2.00003E+0	5.03060E-8
1.53950E+0	1.99999E+0	5.21218E-8
1.54000E+0	2.00003E+0	4.81482E-8
1.54050E+0	2.00006E+0	5.00884E-8
1.54100E+0	1.99997E+0	4.53437E-8
1.54150E+0	1.99999E+0	4.58412E-8
1.54200E+0	2.00003E+0	4.26138E-8
1.54250E+0	1.99998E+0	4.71719E-8
1.54300E+0	1.99993E+0	1.48017E-7
1.54350E+0	2.00007E+0	1.34635E-7
1.54400E+0	2.00001E+0	1.10936E-7
1.54450E+0	1.99998E+0	9.60677E-8
1.54500E+0	2.00006E+0	8.68892E-8
1.54550E+0	1.99999E+0	7.86498E-8
1.54600E+0	2.00003E+0	7.13742E-8
1.54650E+0	2.00002E+0	6.84142E-8
1.54700E+0	1.99995E+0	6.45401E-8
1.54750E+0	2.00006E+0	5.88004E-8
1.54800E+0	1.99999E+0	5.76811E-8
1.54850E+0	1.99999E+0	5.62073E-8
1.54900E+0	1.99998E+0	5.41055E-8
1.54950E+0	2.00003E+0	4.99516E-8
1.55000E+0	1.99996E+0	4.92489E-8
1.55050E+0	2.00004E+0	4.58598E-8
1.55100E+0	2.00001E+0	4.57665E-8
1.55150E+0	1.99995E+0	4.72403E-8
1.55200E+0	2.00000E+0	4.27008E-8
1.55250E+0	1.99992E+0	7.73252E-8
1.55300E+0	2.00000E+0	1.51294E-7
1.55350E+0	2.00005E+0	1.24362E-7
1.55400E+0	1.99998E+0	1.05688E-7
1.55450E+0	1.99999E+0	9.38974E-8
1.55500E+0	2.00006E+0	8.13486E-8
1.55550E+0	1.99999E+0	7.55965E-8
1.55600E+0	1.99995E+0	7.21204E-8
1.55650E+0	2.00008E+0	6.39555E-8
1.55700E+0	2.00000E+0	6.39493E-8
1.55750E+0	1.99996E+0	6.01561E-8
1.55800E+0	2.00004E+0	5.53989E-8
1.55850E+0	1.99994E+0	5.39438E-8
1.55900E+0	2.00002E+0	5.26193E-8
1.55950E+0	2.00001E+0	4.95163E-8
1.56000E+0	1.99995E+0	4.83721E-8
1.56050E+0	2.00003E+0	4.68237E-8
1.56100E+0	2.00002E+0	4.64133E-8
1.56150E+0	1.99996E+0	4.24956E-8
1.56200E+0	2.00000E+0	4.37953E-8
1.56250E+0	1.99998E+0	1.17919E-7
1.56300E+0	1.99998E+0	1.41189E-7
1.56350E+0	2.00010E+0	1.15687E-7
1.56400E+0	2.00002E+0	1.00899E-7
1.56450E+0	2.00001E+0	8.98989E-8
1.56500E+0	2.00000E+0	8.24928E-8
1.56550E+0	2.00001E+0	7.28852E-8
1.56600E+0	2.00005E+0	6.84639E-8
1.56650E+0	1.99997E+0	6.66295E-8
1.56700E+0	2.00003E+0	5.90989E-8
1.56750E+0	2.00003E+0	5.94223E-8
1.56800E+0	2.00005E+0	5.39625E-8
1.56850E+0	2.00000E+0	5.50942E-8
1.56900E+0	2.00000E+0	5.03122E-8
1.56950E+0	1.99998E+0	5.08968E-8
1.57000E+0	2.00002E+0	4.75699E-8
1.57050E+0	2.00000E+0	4.53375E-8
1.57100E+0	1.99995E+0	4.67677E-8
1.57150E+0	2.00001E+0	4.06985E-8
1.57200E+0	1.99999E+0	4.84529E-8
1.57250E+0	1.99997E+0	1.52867E-7
1.57300E+0	2.00001E+0	1.32477E-7
1.57350E+0	1.99997E+0	1.08772E-7
1.57400E+0	2.00005E+0	9.56324E-8
1.57450E+0	2.00002E+0	8.60311E-8
1.57500E+0	1.99999E+0	7.81585E-8
1.57550E+0	2.00002E+0	7.20893E-8
1.57600E+0	1.99999E+0	6.83396E-8
1.57650E+0	1.99994E+0	6.41359E-8
1.57700E+0	2.00004E+0	5.94782E-8
1.57750E+0	2.00000E+0	5.46776E-8
1.57800E+0	1.99997E+0	5.60021E-8
1.57850E+0	2.00007E+0	5.16990E-8
1.57900E+0	1.99998E+0	4.97153E-8
1.57950E+0	1.99997E+0	5.11704E-8
1.58000E+0	2.00004E+0	4.76445E-8
1.58050E+0	1.99998E+0	4.39943E-8
1.58100E+0	2.00001E+0	4.42803E-8
1.58150E+0	2.00004E+0	4.43674E-8
1.58200E+0	1.99990E+0	8.43086E-8
1.58250E+0	2.00001E+0	1.50803E-7
1.58300E+0	2.00006E+0	1.22303E-7
1.58350E+0	1.99995E+0	1.04438E-7
1.58400E+0	1.99999E+0	9.36922E-8
1.58450E+0	2.00005E+0	8.07703E-8
1.58500E+0	1.99998E+0	7.53664E-8
1.58550E+0	1.99999E+0	7.30158E-8
1.58600E+0	2.00001E+0	6.49070E-8
1.58650E+0	1.99997E+0	6.41607E-8
1.58700E+0	1.99999E+0	5.98700E-8
1.58750E+0	1.99999E+0	5.33717E-8
1.58800E+0	2.00001E+0	5.41428E-8
1.58850E+0	2.00000E+0	5.17176E-8
1.58900E+0	2.00006E+0	4.89442E-8
1.58950E+0	1.99997E+0	4.87638E-8
1.59000E+0	2.00001E+0	4.84591E-8
1.59050E+0	2.00003E+0	4.49644E-8
1.59100E+0	1.99993E+0	4.35403E-8
1.59150E+0	2.00001E+0	4.35901E-8
1.59200E+0	1.99995E+0	1.24772E-7
1.59250E+0	2.00002E+0	1.38577E-7
1.59300E+0	1.99998E+0	1.16433E-7
1.59350E+0	2.00004E+0	9.90214E-8
1.59400E+0	1.99997E+0	8.97746E-8
1.59450E+0	2.00000E+0	8.02976E-8
1.59500E+0	2.00005E+0	7.14674E-8
1.59550E+0	1.99997E+0	6.92412E-8
1.59600E+0	1.99998E+0	6.63123E-8
1.59650E+0	2.00001E+0	6.00503E-8
1.59700E+0	1.99999E+0	5.62820E-8
1.59750E+0	2.00005E+0	5.62073E-8
1.59800E+0	1.99998E+0	5.21716E-8
1.59850E+0	2.00001E+0	5.18482E-8
1.59900E+0	1.99996E+0	5.04242E-8
1.59950E+0	1.99998E+0	4.67988E-8
1.60000E+0	1.99999E+0	4.59469E-8
1.60050E+0	2.00006E+0	4.38575E-8
1.60100E+0	1.99996E+0	4.31050E-8
1.60150E+0	1.99998E+0	5.13072E-8
1.60200E+0	1.99998E+0	1.58899E-7
1.60250E+0	2.00004E+0	1.27670E-7
1.60300E+0	2.00000E+0	1.08542E-7
1.60350E+0	2.00008E+0	9.62915E-8
1.60400E+0	1.99996E+0	8.41842E-8
1.60450E+0	2.00001E+0	7.85503E-8
1.60500E+0	2.00002E+0	7.30780E-8
1.60550E+0	1.99999E+0	6.60076E-8
1.60600E+0	1.99999E+0	6.27554E-8
1.60650E+0	2.00001E+0	6.13314E-8
1.60700E+0	2.00000E+0	5.60270E-8
1.60750E+0	1.99995E+0	5.46527E-8
1.60800E+0	2.00006E+0	5.11828E-8
1.60850E+0	1.99997E+0	4.95474E-8
1.60900E+0	2.00007E+0	4.74518E-8
1.60950E+0	2.00000E+0	4.91991E-8
1.61000E+0	1.99999E+0	4.47529E-8
1.61050E+0	1.99999E+0	4.50203E-8
1.61100E+0	2.00000E+0	4.42990E-8
1.61150E+0	1.99989E+0	9.08504E-8
1.61200E+0	2.00001E+0	1.50162E-7
1.61250E+0	2.00005E+0	1.20351E-7
1.61300E+0	1.99999E+0	1.03362E-7
1.61350E+0	2.00001E+0	8.95632E-8
1.61400E+0	2.00002E+0	8.20264E-8
1.61450E+0	1.99997E+0	7.63241E-8
1.61500E+0	2.00006E+0	6.88619E-8
1.61550E+0	1.99998E+0	6.56159E-8
1.61600E+0	1.99995E+0	6.31285E-8
1.61650E+0	2.00002E+0	5.77806E-8
1.61700E+0	1.99996E+0	5.60332E-8
1.61750E+0	1.99998E+0	5.38319E-8
1.61800E+0	2.00003E+0	4.93733E-8
1.61850E+0	2.00000E+0	4.89566E-8
1.61900E+0	1.99998E+0	5.01817E-8
1.61950E+0	1.99998E+0	4.48649E-8
1.62000E+0	1.99999E+0	4.54308E-8
1.62050E+0	2.00000E+0	4.65501E-8
1.62100E+0	1.99997E+0	4.18551E-8
1.62150E+0	1.99989E+0	1.34485E-7
1.62200E+0	2.00004E+0	1.37818E-7
1.62250E+0	2.00005E+0	1.11458E-7
1.62300E+0	1.99997E+0	9.95935E-8
1.62350E+0	2.00001E+0	8.84500E-8
1.62400E+0	2.00003E+0	7.85627E-8
1.62450E+0	1.99999E+0	7.35320E-8
1.62500E+0	2.00001E+0	7.18468E-8
1.62550E+0	2.00001E+0	6.17853E-8
1.62600E+0	1.99999E+0	6.08898E-8
1.62650E+0	2.00006E+0	5.74262E-8
1.62700E+0	1.99999E+0	5.60705E-8
1.62750E+0	1.99995E+0	5.30048E-8
1.62800E+0	1.99998E+0	5.18917E-8
1.62850E+0	2.00003E+0	4.87390E-8
1.62900E+0	1.99995E+0	4.89007E-8
1.62950E+0	2.00005E+0	4.63760E-8
1.63000E+0	1.99998E+0	4.30988E-8
1.63050E+0	1.99997E+0	4.53250E-8
1.63100E+0	2.00000E+0	5.49139E-8
1.63150E+0	2.00001E+0	1.57021E-7
1.63200E+0	1.99997E+0	1.28659E-7
1.63250E+0	2.00008E+0	1.07118E-7
1.63300E+0	1.99998E+0	9.27905E-8
1.63350E+0	2.00003E+0	8.60559E-8
1.63400E+0	2.00005E+0	7.49684E-8
1.63450E+0	1.99996E+0	7.19649E-8
1.63500E+0	1.99998E+0	6.86505E-8
1.63550E+0	2.00005E+0	6.20589E-8
1.63600E+0	1.99996E+0	5.99073E-8
1.63650E+0	1.99999E+0	5.83651E-8
1.63700E+0	1.99999E+0	5.17674E-8
1.63750E+0	1.99999E+0	5.39687E-8
1.63800E+0	2.00002E+0	5.18233E-8
1.63850E+0	1.99999E+0	4.79181E-8
1.63900E+0	1.99998E+0	4.80052E-8
1.63950E+0	2.00005E+0	4.45291E-8
1.64000E+0	1.99996E+0	4.44296E-8
1.64050E+0	1.99995E+0	4.51882E-8
1.64100E+0	1.99997E+0	9.96122E-8
1.64150E+0	1.99999E+0	1.46033E-7
1.64200E+0	2.00001E+0	1.21986E-7
1.64250E+0	2.00005E+0	1.03679E-7
1.64300E+0	1.99995E+0	9.00482E-8
1.64350E+0	2.00000E+0	8.26171E-8
1.64400E+0	2.00002E+0	7.64671E-8
1.64450E+0	1.99999E+0	6.89490E-8
1.64500E+0	2.00001E+0	6.53236E-8
1.64550E+0	2.00004E+0	6.19843E-8
1.64600E+0	1.99993E+0	5.86823E-8
1.64650E+0	1.99999E+0	5.72396E-8
1.64700E+0	2.00004E+0	5.10522E-8
1.64750E+0	1.99999E+0	5.29427E-8
1.64800E+0	1.99999E+0	5.16616E-8
1.64850E+0	2.00003E+0	4.51385E-8
1.64900E+0	1.99999E+0	4.64133E-8
1.64950E+0	2.00001E+0	4.66682E-8
1.65000E+0	2.00003E+0	4.41746E-8
1.65050E+0	1.99994E+0	4.50701E-8
1.65100E+0	2.00002E+0	1.38465E-7
1.65150E+0	1.99999E+0	1.37078E-7
1.65200E+0	1.99998E+0	1.14325E-7
1.65250E+0	2.00005E+0	9.81508E-8
1.65300E+0	2.00000E+0	8.51605E-8
1.65350E+0	2.00000E+0	8.11185E-8
1.65400E+0	2.00005E+0	7.25681E-8
1.65450E+0	1.99996E+0	6.64678E-8
1.65500E+0	1.99999E+0	6.48697E-8
1.65550E+0	2.00006E+0	5.96959E-8
1.65600E+0	1.99996E+0	5.90119E-8
1.65650E+0	1.99998E+0	5.63504E-8
1.65700E+0	2.00001E+0	5.05859E-8
1.65750E+0	2.00001E+0	5.16554E-8
1.65800E+0	1.99997E+0	5.12139E-8
1.65850E+0	2.00001E+0	4.53748E-8
1.65900E+0	1.99998E+0	4.62454E-8
1.65950E+0	2.00005E+0	4.41995E-8
1.66000E+0	1.99999E+0	4.32729E-8
1.66050E+0	1.99996E+0	6.11386E-8
1.66100E+0	2.00004E+0	1.58669E-7
1.66150E+0	1.99997E+0	1.26408E-7
1.66200E+0	2.00004E+0	1.07149E-7
1.66250E+0	2.00002E+0	9.39658E-8
1.66300E+0	2.00001E+0	8.37116E-8
1.66350E+0	1.99996E+0	7.83451E-8
1.66400E+0	2.00004E+0	6.87748E-8
1.66450E+0	1.99997E+0	6.65549E-8
1.66500E+0	2.00002E+0	6.37317E-8
1.66550E+0	1.99999E+0	5.99198E-8
1.66600E+0	1.99997E+0	5.45346E-8
1.66650E+0	2.00007E+0	5.35334E-8
1.66700E+0	2.00003E+0	5.16554E-8
1.66750E+0	1.99998E+0	5.15435E-8
1.66800E+0	2.00004E+0	4.81731E-8
1.66850E+0	1.99995E+0	4.65314E-8
1.66900E+0	2.00005E+0	4.51571E-8
1.66950E+0	2.00005E+0	4.50701E-8
1.67000E+0	1.99996E+0	4.40689E-8
1.67050E+0	1.99989E+0	1.08492E-7
1.67100E+0	2.00003E+0	1.44360E-7
1.67150E+0	1.99998E+0	1.17285E-7
1.67200E+0	2.00004E+0	1.03362E-7
1.67250E+0	2.00000E+0	8.72437E-8
1.67300E+0	1.99998E+0	8.34566E-8
1.67350E+0	2.00004E+0	7.45518E-8
1.67400E+0	1.99998E+0	6.97574E-8
1.67450E+0	2.00001E+0	6.44033E-8
1.67500E+0	2.00003E+0	6.21584E-8
1.67550E+0	1.99998E+0	5.93352E-8
1.67600E+0	2.00000E+0	5.60830E-8
1.67650E+0	2.00001E+0	5.38692E-8
1.67700E+0	1.99996E+0	5.04739E-8
1.67750E+0	2.00004E+0	5.13756E-8
1.67800E+0	2.00002E+0	4.60961E-8
1.67850E+0	1.99998E+0	4.77938E-8
1.67900E+0	2.00003E+0	4.30491E-8
1.67950E+0	2.00001E+0	4.37518E-8
1.68000E+0	1.99997E+0	4.63884E-8
1.68050E+0	1.99999E+0	1.43514E-7
1.68100E+0	1.99995E+0	1.35455E-7
1.68150E+0	2.00004E+0	1.12236E-7
1.68200E+0	2.00001E+0	9.73300E-8
1.68250E+0	1.99999E+0	8.55025E-8
1.68300E+0	2.00006E+0	8.07454E-8
1.68350E+0	1.99998E+0	7.14177E-8
1.68400E+0	1.99997E+0	6.88122E-8
1.68450E+0	2.00005E+0	6.36695E-8
1.68500E+0	1.99995E+0	6.17045E-8
1.68550E+0	2.00005E+0	5.79734E-8
1.68600E+0	2.00000E+0	5.28680E-8
1.68650E+0	1.99995E+0	5.52497E-8
1.68700E+0	2.00005E+0	4.94852E-8
1.68750E+0	2.00001E+0	4.84032E-8
1.68800E+0	2.00001E+0	4.74207E-8
1.68850E+0	2.00001E+0	4.64133E-8
1.68900E+0	1.99997E+0	4.52131E-8
1.68950E+0	2.00004E+0	4.17059E-8
1.69000E+0	1.99991E+0	6.98755E-8
1.69050E+0	1.99999E+0	1.57481E-7
1.69100E+0	2.00007E+0	1.25319E-7
1.69150E+0	1.99998E+0	1.03971E-7
1.69200E+0	2.00002E+0	9.41897E-8
1.69250E+0	2.00005E+0	8.32576E-8
1.69300E+0	1.99996E+0	7.73625E-8
1.69350E+0	1.99998E+0	7.23567E-8
1.69400E+0	2.00003E+0	6.48510E-8
1.69450E+0	1.99992E+0	6.34518E-8
1.69500E+0	2.00005E+0	5.83776E-8
1.69550E+0	1.99998E+0	5.57907E-8
1.69600E+0	1.99998E+0	5.58653E-8
1.69650E+0	2.00004E+0	5.11455E-8
1.69700E+0	2.00000E+0	5.17114E-8
1.69750E+0	1.99999E+0	4.68175E-8
1.69800E+0	2.00004E+0	4.73460E-8
1.69850E+0	2.00000E+0	4.50017E-8
1.69900E+0	1.99998E+0	4.57603E-8
1.69950E+0	2.00002E+0	4.42119E-8
1.70000E+0	1.99990E+0	1.13647E-7
1.70050E+0	2.00001E+0	1.41618E-7
1.70100E+0	2.00002E+0	1.19406E-7
1.70150E+0	1.99997E+0	9.95873E-8
1.70200E+0	2.00001E+0	9.00420E-8
1.70250E+0	2.00006E+0	7.80839E-8
