## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:13
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.29700E+0	4.16003E-1	1.00048E-6
3.29750E+0	4.08750E-1	1.00000E-6
3.29800E+0	4.07302E-1	1.00001E-6
3.29850E+0	4.60814E-1	7.42798E-7
3.29900E+0	5.00706E-1	1.09487E-7
3.29950E+0	5.00268E-1	5.64493E-8
3.30000E+0	5.00022E-1	3.80610E-8
3.30050E+0	5.00116E-1	3.17716E-8
3.30100E+0	4.97494E-1	6.85219E-8
3.30150E+0	4.61980E-1	8.89216E-7
3.30200E+0	4.13614E-1	1.00030E-6
3.30250E+0	4.08365E-1	1.00000E-6
3.30300E+0	4.07058E-1	1.00004E-6
3.30350E+0	4.77843E-1	5.92225E-7
3.30400E+0	5.00570E-1	9.31061E-8
3.30450E+0	5.00147E-1	5.16839E-8
3.30500E+0	5.00044E-1	3.78285E-8
3.30550E+0	5.00130E-1	2.97894E-8
3.30600E+0	4.94994E-1	1.63561E-7
3.30650E+0	4.49906E-1	9.64603E-7
3.30700E+0	4.11801E-1	1.00022E-6
3.30750E+0	4.08143E-1	9.99990E-7
3.30800E+0	4.07296E-1	1.00009E-6
3.30850E+0	4.94474E-1	4.37426E-7
3.30900E+0	5.00487E-1	7.85806E-8
3.30950E+0	5.00050E-1	4.97802E-8
3.31000E+0	5.00088E-1	3.48390E-8
3.31050E+0	5.00183E-1	2.96068E-8
3.31100E+0	4.93533E-1	3.02092E-7
3.31150E+0	4.36485E-1	9.98284E-7
3.31200E+0	4.10613E-1	1.00009E-6
3.31250E+0	4.07875E-1	9.99963E-7
3.31300E+0	4.11236E-1	9.98557E-7
3.31350E+0	5.06561E-1	2.76008E-7
3.31400E+0	5.00374E-1	7.09392E-8
3.31450E+0	5.00180E-1	4.69428E-8
3.31500E+0	5.00025E-1	3.33592E-8
3.31550E+0	4.99989E-1	2.91673E-8
3.31600E+0	4.90329E-1	4.74082E-7
3.31650E+0	4.24464E-1	1.00118E-6
3.31700E+0	4.09813E-1	1.00010E-6
3.31750E+0	4.07988E-1	1.00005E-6
3.31800E+0	4.30137E-1	9.66463E-7
3.31850E+0	5.03062E-1	1.51889E-7
3.31900E+0	5.00113E-1	6.69281E-8
3.31950E+0	5.00183E-1	4.28039E-8
3.32000E+0	5.00072E-1	3.33087E-8
3.32050E+0	4.99823E-1	2.76096E-8
3.32100E+0	4.80402E-1	6.48194E-7
3.32150E+0	4.18844E-1	1.00060E-6
3.32200E+0	4.09323E-1	1.00008E-6
3.32250E+0	4.07645E-1	9.99983E-7
3.32300E+0	4.49843E-1	8.37502E-7
3.32350E+0	5.00728E-1	1.21269E-7
3.32400E+0	5.00279E-1	6.01668E-8
3.32450E+0	5.00111E-1	3.88794E-8
3.32500E+0	5.00075E-1	3.31093E-8
3.32550E+0	4.98992E-1	3.94697E-8
3.32600E+0	4.69150E-1	8.09882E-7
3.32650E+0	4.15439E-1	1.00041E-6
3.32700E+0	4.08636E-1	1.00010E-6
3.32750E+0	4.07739E-1	1.00004E-6
3.32800E+0	4.66374E-1	6.90907E-7
3.32850E+0	5.00786E-1	1.01639E-7
3.32900E+0	5.00232E-1	5.64811E-8
3.32950E+0	4.99975E-1	3.76309E-8
3.33000E+0	5.00022E-1	3.10323E-8
3.33050E+0	4.96586E-1	9.47548E-8
3.33100E+0	4.58062E-1	9.21871E-7
3.33150E+0	4.12759E-1	1.00031E-6
3.33200E+0	4.08387E-1	1.00003E-6
3.33250E+0	4.07479E-1	1.00003E-6
3.33300E+0	4.83787E-1	5.37506E-7
3.33350E+0	5.00573E-1	8.81139E-8
3.33400E+0	5.00296E-1	4.92616E-8
3.33450E+0	5.00014E-1	3.76297E-8
3.33500E+0	4.99989E-1	3.04333E-8
3.33550E+0	4.94402E-1	2.07565E-7
3.33600E+0	4.45579E-1	9.80965E-7
3.33650E+0	4.11593E-1	1.00025E-6
3.33700E+0	4.08105E-1	1.00003E-6
3.33750E+0	4.07534E-1	9.99869E-7
3.33800E+0	5.00271E-1	3.80263E-7
3.33850E+0	5.00349E-1	7.66034E-8
3.33900E+0	5.00105E-1	4.82282E-8
3.33950E+0	5.00133E-1	3.58999E-8
3.34000E+0	4.99994E-1	2.83476E-8
3.34050E+0	4.93001E-1	3.57974E-7
3.34100E+0	4.31330E-1	1.00167E-6
3.34150E+0	4.10821E-1	1.00017E-6
3.34200E+0	4.08130E-1	9.99974E-7
3.34250E+0	4.16427E-1	9.97114E-7
3.34300E+0	5.06182E-1	2.19968E-7
3.34350E+0	5.00363E-1	6.96857E-8
3.34400E+0	5.00072E-1	4.58464E-8
3.34450E+0	5.00061E-1	3.48452E-8
3.34500E+0	4.99992E-1	2.78995E-8
3.34550E+0	4.87209E-1	5.32758E-7
3.34600E+0	4.21958E-1	1.00084E-6
3.34650E+0	4.09960E-1	1.00018E-6
3.34700E+0	4.07770E-1	9.99946E-7
3.34750E+0	4.38021E-1	9.30585E-7
3.34800E+0	5.01808E-1	1.35764E-7
3.34850E+0	5.00213E-1	6.43824E-8
3.34900E+0	5.00108E-1	4.14008E-8
3.34950E+0	4.99980E-1	3.41970E-8
3.35000E+0	4.99850E-1	2.87229E-8
3.35050E+0	4.76528E-1	7.04188E-7
3.35100E+0	4.17473E-1	1.00043E-6
3.35150E+0	4.09226E-1	1.00007E-6
3.35200E+0	4.07847E-1	1.00007E-6
3.35250E+0	4.55895E-1	7.87514E-7
3.35300E+0	5.00706E-1	1.15401E-7
3.35350E+0	5.00205E-1	5.83062E-8
3.35400E+0	4.99967E-1	3.98712E-8
3.35450E+0	5.00041E-1	3.10211E-8
3.35500E+0	4.98358E-1	5.16957E-8
3.35550E+0	4.65698E-1	8.55474E-7
3.35600E+0	4.14303E-1	1.00038E-6
3.35650E+0	4.08789E-1	9.99971E-7
3.35700E+0	4.07653E-1	1.00008E-6
3.35750E+0	4.72647E-1	6.39077E-7
3.35800E+0	5.00692E-1	9.63518E-8
3.35850E+0	5.00302E-1	5.46485E-8
3.35900E+0	5.00097E-1	3.66866E-8
3.35950E+0	5.00033E-1	3.06197E-8
3.36000E+0	4.95714E-1	1.27776E-7
3.36050E+0	4.53818E-1	9.47852E-7
3.36100E+0	4.12299E-1	1.00022E-6
3.36150E+0	4.09018E-1	9.99990E-7
3.36200E+0	4.07235E-1	1.00004E-6
3.36250E+0	4.89593E-1	4.83128E-7
3.36300E+0	5.00390E-1	8.50346E-8
3.36350E+0	5.00207E-1	4.98644E-8
3.36400E+0	5.00122E-1	3.65151E-8
3.36450E+0	5.00003E-1	2.89529E-8
3.36500E+0	4.93848E-1	2.55445E-7
3.36550E+0	4.40480E-1	9.91863E-7
3.36600E+0	4.11327E-1	1.00019E-6
3.36650E+0	4.08121E-1	1.00008E-6
3.36700E+0	4.08636E-1	9.99373E-7
3.36750E+0	5.04582E-1	3.24946E-7
3.36800E+0	5.00471E-1	7.41550E-8
3.36850E+0	5.00149E-1	4.67995E-8
3.36900E+0	5.00041E-1	3.65189E-8
3.36950E+0	4.99911E-1	2.64982E-8
3.37000E+0	4.92087E-1	4.17851E-7
3.37050E+0	4.27554E-1	1.00145E-6
3.37100E+0	4.10441E-1	1.00017E-6
3.37150E+0	4.08254E-1	9.99978E-7
3.37200E+0	4.23597E-1	9.86894E-7
3.37250E+0	5.04579E-1	1.78105E-7
3.37300E+0	5.00404E-1	6.72516E-8
3.37350E+0	5.00036E-1	4.55497E-8
3.37400E+0	5.00086E-1	3.26256E-8
3.37450E+0	4.99939E-1	2.74463E-8
3.37500E+0	4.84197E-1	5.95029E-7
3.37550E+0	4.20577E-1	1.00071E-6
3.37600E+0	4.09674E-1	1.00001E-6
3.37650E+0	4.07878E-1	1.00004E-6
3.37700E+0	4.44688E-1	8.83782E-7
3.37750E+0	5.00983E-1	1.26366E-7
3.37800E+0	5.00327E-1	6.09915E-8
3.37850E+0	4.99980E-1	4.26350E-8
3.37900E+0	5.00058E-1	3.14630E-8
3.37950E+0	4.99524E-1	3.20752E-8
3.38000E+0	4.72880E-1	7.62305E-7
3.38050E+0	4.16319E-1	1.00040E-6
3.38100E+0	4.09331E-1	1.00013E-6
3.38150E+0	4.07997E-1	9.99975E-7
3.38200E+0	4.61285E-1	7.37483E-7
3.38250E+0	5.00811E-1	1.08188E-7
3.38300E+0	5.00166E-1	5.50979E-8
3.38350E+0	5.00086E-1	3.94909E-8
3.38400E+0	5.00080E-1	3.14188E-8
3.38450E+0	4.97450E-1	7.15364E-8
3.38500E+0	4.61639E-1	8.94240E-7
3.38550E+0	4.14099E-1	1.00025E-6
3.38600E+0	4.08924E-1	1.00013E-6
3.38650E+0	4.07723E-1	1.00005E-6
3.38700E+0	4.78453E-1	5.86801E-7
3.38750E+0	5.00739E-1	9.01559E-8
3.38800E+0	5.00196E-1	5.24070E-8
3.38850E+0	5.00055E-1	3.92223E-8
3.38900E+0	5.00044E-1	2.86119E-8
3.38950E+0	4.94992E-1	1.67000E-7
3.39000E+0	4.49621E-1	9.67465E-7
3.39050E+0	4.12183E-1	1.00026E-6
3.39100E+0	4.08658E-1	1.00004E-6
3.39150E+0	4.07759E-1	1.00002E-6
3.39200E+0	4.95543E-1	4.30531E-7
3.39250E+0	5.00462E-1	7.85557E-8
3.39300E+0	5.00102E-1	4.84027E-8
3.39350E+0	5.00011E-1	3.65681E-8
3.39400E+0	5.00052E-1	2.91567E-8
3.39450E+0	4.93688E-1	3.06389E-7
3.39500E+0	4.35577E-1	9.98412E-7
3.39550E+0	4.11131E-1	1.00010E-6
3.39600E+0	4.08202E-1	1.00007E-6
3.39650E+0	4.11903E-1	9.98409E-7
3.39700E+0	5.06608E-1	2.68973E-7
3.39750E+0	5.00266E-1	6.98758E-8
3.39800E+0	5.00180E-1	4.53103E-8
3.39850E+0	5.00033E-1	3.40206E-8
3.39900E+0	5.00141E-1	2.92172E-8
3.39950E+0	4.89881E-1	4.79675E-7
3.40000E+0	4.24384E-1	1.00114E-6
3.40050E+0	4.10439E-1	1.00003E-6
3.40100E+0	4.08157E-1	1.00003E-6
3.40150E+0	4.32038E-1	9.62814E-7
3.40200E+0	5.02793E-1	1.48988E-7
3.40250E+0	5.00285E-1	6.50338E-8
3.40300E+0	5.00310E-1	4.35289E-8
3.40350E+0	5.00016E-1	3.37881E-8
3.40400E+0	4.99825E-1	2.91218E-8
3.40450E+0	4.80366E-1	6.54557E-7
3.40500E+0	4.19032E-1	1.00059E-6
3.40550E+0	4.09830E-1	1.00011E-6
3.40600E+0	4.08110E-1	1.00002E-6
3.40650E+0	4.51094E-1	8.32661E-7
3.40700E+0	5.00698E-1	1.19717E-7
3.40750E+0	5.00351E-1	5.81784E-8
3.40800E+0	5.00141E-1	4.11752E-8
3.40850E+0	4.99975E-1	3.17435E-8
3.40900E+0	4.98923E-1	4.11440E-8
3.40950E+0	4.68898E-1	8.14444E-7
3.41000E+0	4.15577E-1	1.00034E-6
3.41050E+0	4.09348E-1	1.00011E-6
3.41100E+0	4.07820E-1	1.00006E-6
3.41150E+0	4.67736E-1	6.82350E-7
3.41200E+0	5.00841E-1	1.02801E-7
3.41250E+0	5.00138E-1	5.54096E-8
3.41300E+0	5.00058E-1	3.75941E-8
3.41350E+0	5.00022E-1	3.12873E-8
3.41400E+0	4.96462E-1	9.84406E-8
3.41450E+0	4.57276E-1	9.24427E-7
3.41500E+0	4.13528E-1	1.00026E-6
3.41550E+0	4.09093E-1	1.00005E-6
3.41600E+0	4.07853E-1	1.00001E-6
3.41650E+0	4.84336E-1	5.29587E-7
3.41700E+0	5.00484E-1	8.72767E-8
3.41750E+0	5.00205E-1	5.04784E-8
3.41800E+0	5.00122E-1	3.62103E-8
3.41850E+0	5.00044E-1	3.07961E-8
3.41900E+0	4.94211E-1	2.12649E-7
3.41950E+0	4.45275E-1	9.82356E-7
3.42000E+0	4.11945E-1	1.00020E-6
3.42050E+0	4.08586E-1	1.00003E-6
3.42100E+0	4.07814E-1	9.99877E-7
3.42150E+0	5.01332E-1	3.73209E-7
3.42200E+0	5.00404E-1	7.63329E-8
3.42250E+0	5.00030E-1	4.72788E-8
3.42300E+0	5.00207E-1	3.57628E-8
3.42350E+0	4.99920E-1	2.80522E-8
3.42400E+0	4.92951E-1	3.66765E-7
3.42450E+0	4.30815E-1	1.00161E-6
3.42500E+0	4.10715E-1	1.00016E-6
3.42550E+0	4.08708E-1	1.00012E-6
3.42600E+0	4.18046E-1	9.96213E-7
3.42650E+0	5.05869E-1	2.13877E-7
3.42700E+0	5.00360E-1	6.81081E-8
3.42750E+0	5.00083E-1	4.59561E-8
3.42800E+0	5.00066E-1	3.28331E-8
3.42850E+0	4.99978E-1	2.84580E-8
3.42900E+0	4.87160E-1	5.41799E-7
3.42950E+0	4.22241E-1	1.00081E-6
3.43000E+0	4.10181E-1	1.00007E-6
3.43050E+0	4.08285E-1	1.00003E-6
3.43100E+0	4.39400E-1	9.21876E-7
3.43150E+0	5.01539E-1	1.34901E-7
3.43200E+0	5.00130E-1	6.39074E-8
3.43250E+0	5.00232E-1	4.03050E-8
3.43300E+0	5.00014E-1	3.33474E-8
3.43350E+0	4.99798E-1	2.91692E-8
3.43400E+0	4.76191E-1	7.16235E-7
3.43450E+0	4.17803E-1	1.00037E-6
3.43500E+0	4.09638E-1	1.00013E-6
3.43550E+0	4.08238E-1	9.99980E-7
3.43600E+0	4.57160E-1	7.78806E-7
3.43650E+0	5.00631E-1	1.14712E-7
3.43700E+0	5.00144E-1	5.62517E-8
3.43750E+0	5.00213E-1	4.01909E-8
3.43800E+0	5.00047E-1	3.22865E-8
3.43850E+0	4.98103E-1	5.36717E-8
3.43900E+0	4.65139E-1	8.60485E-7
3.43950E+0	4.14907E-1	1.00025E-6
3.44000E+0	4.09326E-1	1.00007E-6
3.44050E+0	4.07861E-1	1.00008E-6
3.44100E+0	4.73826E-1	6.29560E-7
3.44150E+0	5.00692E-1	9.59080E-8
3.44200E+0	5.00257E-1	5.41143E-8
3.44250E+0	5.00064E-1	3.81009E-8
3.44300E+0	4.99953E-1	3.12411E-8
3.44350E+0	4.95615E-1	1.32473E-7
3.44400E+0	4.53204E-1	9.51091E-7
3.44450E+0	4.13354E-1	1.00023E-6
3.44500E+0	4.09035E-1	9.99962E-7
3.44550E+0	4.07806E-1	1.00005E-6
3.44600E+0	4.90739E-1	4.74801E-7
3.44650E+0	5.00426E-1	8.27925E-8
3.44700E+0	5.00047E-1	4.94511E-8
3.44750E+0	5.00144E-1	3.66660E-8
3.44800E+0	5.00030E-1	2.98817E-8
3.44850E+0	4.93873E-1	2.60778E-7
3.44900E+0	4.40056E-1	9.92361E-7
3.44950E+0	4.11687E-1	1.00015E-6
3.45000E+0	4.08614E-1	1.00012E-6
3.45050E+0	4.09406E-1	9.99176E-7
3.45100E+0	5.05124E-1	3.17038E-7
3.45150E+0	5.00435E-1	7.25873E-8
3.45200E+0	5.00116E-1	4.57118E-8
3.45250E+0	4.99989E-1	3.51289E-8
3.45300E+0	5.00039E-1	2.91436E-8
3.45350E+0	4.91869E-1	4.25688E-7
3.45400E+0	4.27257E-1	1.00135E-6
3.45450E+0	4.10607E-1	1.00009E-6
3.45500E+0	4.08495E-1	1.00008E-6
3.45550E+0	4.25762E-1	9.84080E-7
3.45600E+0	5.04330E-1	1.75051E-7
3.45650E+0	5.00266E-1	6.57999E-8
3.45700E+0	5.00130E-1	4.40412E-8
3.45750E+0	5.00105E-1	3.31809E-8
3.45800E+0	4.99900E-1	2.74239E-8
3.45850E+0	4.83383E-1	6.02259E-7
3.45900E+0	4.20735E-1	1.00074E-6
3.45950E+0	4.10007E-1	1.00009E-6
3.46000E+0	4.08481E-1	9.99950E-7
3.46050E+0	4.46053E-1	8.76159E-7
3.46100E+0	5.00861E-1	1.25134E-7
3.46150E+0	5.00194E-1	6.17407E-8
3.46200E+0	5.00266E-1	4.13435E-8
3.46250E+0	4.99897E-1	3.27583E-8
3.46300E+0	4.99452E-1	3.27278E-8
3.46350E+0	4.72088E-1	7.68785E-7
3.46400E+0	4.16720E-1	1.00037E-6
3.46450E+0	4.09602E-1	1.00014E-6
3.46500E+0	4.08310E-1	1.00002E-6
3.46550E+0	4.62877E-1	7.27813E-7
3.46600E+0	5.00880E-1	1.07062E-7
3.46650E+0	5.00174E-1	5.57910E-8
3.46700E+0	5.00158E-1	4.08111E-8
3.46750E+0	5.00003E-1	3.05287E-8
3.46800E+0	4.97176E-1	7.50083E-8
3.46850E+0	4.61202E-1	8.97034E-7
3.46900E+0	4.14508E-1	1.00029E-6
3.46950E+0	4.09068E-1	1.00002E-6
3.47000E+0	4.08027E-1	9.99969E-7
3.47050E+0	4.79529E-1	5.75571E-7
3.47100E+0	5.00686E-1	9.09064E-8
3.47150E+0	5.00266E-1	5.23303E-8
3.47200E+0	4.99975E-1	3.79432E-8
3.47250E+0	5.00163E-1	2.93294E-8
3.47300E+0	4.94886E-1	1.72561E-7
3.47350E+0	4.48710E-1	9.69539E-7
3.47400E+0	4.12972E-1	1.00021E-6
3.47450E+0	4.08656E-1	1.00002E-6
3.47500E+0	4.08235E-1	1.00002E-6
3.47550E+0	4.96536E-1	4.20344E-7
3.47600E+0	5.00304E-1	7.87097E-8
3.47650E+0	5.00243E-1	4.91688E-8
3.47700E+0	5.00047E-1	3.57117E-8
3.47750E+0	4.99980E-1	2.92677E-8
3.47800E+0	4.93389E-1	3.15816E-7
3.47850E+0	4.35624E-1	9.99835E-7
3.47900E+0	4.11557E-1	1.00021E-6
3.47950E+0	4.08905E-1	1.00002E-6
3.48000E+0	4.12889E-1	9.98311E-7
3.48050E+0	5.06686E-1	2.62127E-7
3.48100E+0	5.00365E-1	7.10913E-8
3.48150E+0	5.00064E-1	4.54020E-8
3.48200E+0	5.00097E-1	3.43740E-8
3.48250E+0	5.00008E-1	2.87933E-8
3.48300E+0	4.89408E-1	4.85788E-7
3.48350E+0	4.24691E-1	1.00104E-6
3.48400E+0	4.10638E-1	1.00010E-6
3.48450E+0	4.08647E-1	1.00003E-6
3.48500E+0	4.32883E-1	9.57019E-7
3.48550E+0	5.02674E-1	1.49140E-7
3.48600E+0	5.00274E-1	6.36431E-8
3.48650E+0	5.00016E-1	4.25689E-8
3.48700E+0	5.00108E-1	3.29522E-8
3.48750E+0	4.99972E-1	2.98050E-8
3.48800E+0	4.79878E-1	6.60468E-7
3.48850E+0	4.19026E-1	1.00054E-6
3.48900E+0	4.10120E-1	1.00010E-6
3.48950E+0	4.08110E-1	1.00001E-6
3.49000E+0	4.52038E-1	8.23493E-7
3.49050E+0	5.00747E-1	1.20180E-7
3.49100E+0	5.00144E-1	5.91527E-8
3.49150E+0	5.00163E-1	3.97097E-8
3.49200E+0	5.00064E-1	3.25021E-8
3.49250E+0	4.98876E-1	4.19581E-8
3.49300E+0	4.68447E-1	8.18901E-7
3.49350E+0	4.15915E-1	1.00037E-6
3.49400E+0	4.09409E-1	1.00011E-6
3.49450E+0	4.08160E-1	1.00001E-6
3.49500E+0	4.68871E-1	6.76282E-7
3.49550E+0	5.00700E-1	1.01348E-7
3.49600E+0	5.00293E-1	5.45419E-8
3.49650E+0	4.99950E-1	3.82767E-8
3.49700E+0	5.00075E-1	3.08547E-8
3.49750E+0	4.96290E-1	1.01964E-7
3.49800E+0	4.57650E-1	9.29447E-7
3.49850E+0	4.13941E-1	1.00019E-6
3.49900E+0	4.09317E-1	1.00004E-6
3.49950E+0	4.08091E-1	9.99951E-7
3.50000E+0	4.85426E-1	5.24539E-7
3.50050E+0	5.00440E-1	8.53089E-8
3.50100E+0	5.00185E-1	5.24369E-8
3.50150E+0	5.00055E-1	3.61979E-8
3.50200E+0	5.00055E-1	2.83445E-8
3.50250E+0	4.94230E-1	2.20125E-7
3.50300E+0	4.45136E-1	9.83698E-7
3.50350E+0	4.12429E-1	1.00025E-6
3.50400E+0	4.08836E-1	9.99951E-7
3.50450E+0	4.08473E-1	9.99850E-7
3.50500E+0	5.01716E-1	3.65101E-7
3.50550E+0	5.00462E-1	7.67935E-8
3.50600E+0	5.00221E-1	4.59798E-8
3.50650E+0	4.99878E-1	3.67452E-8
3.50700E+0	5.00144E-1	2.70673E-8
3.50750E+0	4.92854E-1	3.75173E-7
3.50800E+0	4.31025E-1	1.00161E-6
3.50850E+0	4.11385E-1	1.00016E-6
3.50900E+0	4.08700E-1	1.00005E-6
3.50950E+0	4.19497E-1	9.95309E-7
3.51000E+0	5.05720E-1	2.08520E-7
3.51050E+0	5.00274E-1	6.76381E-8
3.51100E+0	5.00221E-1	4.41771E-8
3.51150E+0	5.00011E-1	3.55035E-8
3.51200E+0	4.99936E-1	2.66266E-8
3.51250E+0	4.86908E-1	5.50119E-7
3.51300E+0	4.22446E-1	1.00080E-6
3.51350E+0	4.10472E-1	1.00017E-6
3.51400E+0	4.08730E-1	1.00003E-6
3.51450E+0	4.40723E-1	9.18427E-7
3.51500E+0	5.01445E-1	1.33169E-7
3.51550E+0	5.00310E-1	6.22818E-8
3.51600E+0	4.99939E-1	4.19512E-8
3.51650E+0	5.00177E-1	3.32096E-8
3.51700E+0	4.99618E-1	2.97670E-8
3.51750E+0	4.76191E-1	7.21045E-7
3.51800E+0	4.17656E-1	1.00042E-6
3.51850E+0	4.10098E-1	1.00002E-6
3.51900E+0	4.08847E-1	1.00006E-6
3.51950E+0	4.57863E-1	7.71507E-7
3.52000E+0	5.00775E-1	1.13498E-7
3.52050E+0	5.00232E-1	5.76866E-8
3.52100E+0	4.99997E-1	3.95844E-8
3.52150E+0	5.00188E-1	3.14880E-8
3.52200E+0	4.97882E-1	5.75700E-8
3.52250E+0	4.64798E-1	8.64443E-7
3.52300E+0	4.15015E-1	1.00034E-6
3.52350E+0	4.09658E-1	1.00005E-6
3.52400E+0	4.08285E-1	1.00003E-6
3.52450E+0	4.74527E-1	6.21951E-7
3.52500E+0	5.00717E-1	9.71191E-8
3.52550E+0	5.00224E-1	5.27037E-8
3.52600E+0	5.00064E-1	3.83203E-8
3.52650E+0	4.99886E-1	2.94734E-8
3.52700E+0	4.95603E-1	1.36849E-7
3.52750E+0	4.53035E-1	9.54001E-7
3.52800E+0	4.13431E-1	1.00028E-6
3.52850E+0	4.09420E-1	1.00006E-6
3.52900E+0	4.08185E-1	9.99948E-7
3.52950E+0	4.91667E-1	4.67084E-7
3.53000E+0	5.00440E-1	8.29028E-8
3.53050E+0	5.00158E-1	4.98021E-8
3.53100E+0	5.00061E-1	3.47542E-8
3.53150E+0	4.99931E-1	3.08933E-8
3.53200E+0	4.93837E-1	2.69675E-7
3.53250E+0	4.40064E-1	9.93392E-7
3.53300E+0	4.12274E-1	1.00022E-6
3.53350E+0	4.08938E-1	1.00001E-6
3.53400E+0	4.10151E-1	9.99083E-7
3.53450E+0	5.05789E-1	3.07244E-7
3.53500E+0	5.00268E-1	7.37860E-8
3.53550E+0	5.00166E-1	4.52923E-8
3.53600E+0	5.00133E-1	3.48777E-8
3.53650E+0	4.99897E-1	2.86462E-8
3.53700E+0	4.91550E-1	4.36064E-7
3.53750E+0	4.26967E-1	1.00130E-6
3.53800E+0	4.11341E-1	1.00021E-6
3.53850E+0	4.08910E-1	9.99984E-7
3.53900E+0	4.27141E-1	9.80297E-7
3.53950E+0	5.03895E-1	1.70209E-7
3.54000E+0	5.00407E-1	6.51603E-8
3.54050E+0	4.99978E-1	4.45031E-8
3.54100E+0	5.00230E-1	3.28069E-8
3.54150E+0	4.99920E-1	2.89778E-8
3.54200E+0	4.83259E-1	6.11439E-7
3.54250E+0	4.20920E-1	1.00060E-6
3.54300E+0	4.10480E-1	1.00015E-6
3.54350E+0	4.08777E-1	1.00006E-6
3.54400E+0	4.47105E-1	8.68026E-7
3.54450E+0	5.00833E-1	1.25541E-7
3.54500E+0	5.00249E-1	5.88080E-8
3.54550E+0	5.00052E-1	4.24480E-8
3.54600E+0	5.00000E-1	3.13496E-8
3.54650E+0	4.99374E-1	3.42662E-8
3.54700E+0	4.71789E-1	7.78266E-7
3.54750E+0	4.17213E-1	1.00040E-6
3.54800E+0	4.09940E-1	1.00002E-6
3.54850E+0	4.08753E-1	1.00002E-6
3.54900E+0	4.64067E-1	7.19035E-7
3.54950E+0	5.00742E-1	1.08097E-7
3.55000E+0	5.00111E-1	5.57025E-8
3.55050E+0	5.00077E-1	3.74732E-8
3.55100E+0	4.99956E-1	3.14219E-8
3.55150E+0	4.97112E-1	7.79517E-8
3.55200E+0	4.61086E-1	9.03541E-7
3.55250E+0	4.14647E-1	1.00031E-6
3.55300E+0	4.09578E-1	1.00004E-6
3.55350E+0	4.08373E-1	1.00002E-6
3.55400E+0	4.80618E-1	5.68251E-7
3.55450E+0	5.00756E-1	9.06471E-8
3.55500E+0	5.00041E-1	5.19102E-8
3.55550E+0	5.00066E-1	3.68492E-8
3.55600E+0	5.00075E-1	2.93817E-8
3.55650E+0	4.94801E-1	1.80182E-7
3.55700E+0	4.48630E-1	9.71579E-7
3.55750E+0	4.12847E-1	1.00018E-6
3.55800E+0	4.09392E-1	9.99993E-7
3.55850E+0	4.08797E-1	1.00002E-6
3.55900E+0	4.97505E-1	4.11586E-7
3.55950E+0	5.00448E-1	7.88368E-8
3.56000E+0	5.00058E-1	4.94848E-8
3.56050E+0	5.00199E-1	3.48222E-8
3.56100E+0	4.99964E-1	2.89797E-8
3.56150E+0	4.93275E-1	3.24496E-7
3.56200E+0	4.35532E-1	1.00046E-6
3.56250E+0	4.12097E-1	1.00021E-6
3.56300E+0	4.08960E-1	9.99997E-7
3.56350E+0	4.14284E-1	9.98153E-7
3.56400E+0	5.06733E-1	2.52383E-7
3.56450E+0	5.00285E-1	7.17714E-8
3.56500E+0	5.00077E-1	4.37458E-8
3.56550E+0	4.99972E-1	3.53395E-8
3.56600E+0	5.00138E-1	2.83738E-8
3.56650E+0	4.89230E-1	4.95379E-7
3.56700E+0	4.24591E-1	1.00099E-6
3.56750E+0	4.10901E-1	1.00008E-6
3.56800E+0	4.08985E-1	1.00003E-6
3.56850E+0	4.34364E-1	9.51990E-7
3.56900E+0	5.02508E-1	1.44095E-7
3.56950E+0	5.00291E-1	6.55063E-8
3.57000E+0	5.00008E-1	4.31586E-8
3.57050E+0	5.00014E-1	3.18445E-8
3.57100E+0	4.99978E-1	2.81681E-8
3.57150E+0	4.79189E-1	6.69523E-7
3.57200E+0	4.19334E-1	1.00061E-6
3.57250E+0	4.10342E-1	1.00005E-6
3.57300E+0	4.08758E-1	9.99949E-7
3.57350E+0	4.53087E-1	8.16201E-7
3.57400E+0	5.00761E-1	1.19571E-7
3.57450E+0	5.00127E-1	5.71966E-8
3.57500E+0	5.00122E-1	4.27915E-8
3.57550E+0	4.99989E-1	3.09357E-8
3.57600E+0	4.98843E-1	4.27285E-8
3.57650E+0	4.68215E-1	8.27031E-7
3.57700E+0	4.15898E-1	1.00032E-6
3.57750E+0	4.10073E-1	1.00006E-6
3.57800E+0	4.08634E-1	1.00001E-6
3.57850E+0	4.69959E-1	6.68344E-7
3.57900E+0	5.00731E-1	9.93581E-8
3.57950E+0	5.00238E-1	5.51446E-8
3.58000E+0	5.00169E-1	3.87417E-8
3.58050E+0	4.99983E-1	3.13053E-8
3.58100E+0	4.96071E-1	1.07297E-7
3.58150E+0	4.56781E-1	9.30507E-7
