## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:21
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.00033E-1	5.61638E-8
2.78500E-1	5.00016E-1	3.84536E-8
2.79000E-1	5.00019E-1	2.89705E-8
2.79500E-1	4.99809E-1	5.05983E-8
2.80000E-1	4.99247E-1	1.04255E-6
2.80500E-1	4.99964E-1	1.37634E-6
2.81000E-1	5.00030E-1	1.38504E-6
2.81500E-1	4.99997E-1	1.38451E-6
2.82000E-1	5.00911E-1	7.38646E-7
2.82500E-1	5.00036E-1	9.56697E-8
2.83000E-1	5.00047E-1	5.18544E-8
2.83500E-1	5.00028E-1	3.88143E-8
2.84000E-1	4.99975E-1	2.80502E-8
2.84500E-1	4.99560E-1	1.32943E-7
2.85000E-1	4.99510E-1	1.19509E-6
2.85500E-1	4.99956E-1	1.37893E-6
2.86000E-1	5.00033E-1	1.38412E-6
2.86500E-1	4.99989E-1	1.38114E-6
2.87000E-1	5.00949E-1	5.16324E-7
2.87500E-1	5.00019E-1	8.18336E-8
2.88000E-1	5.00025E-1	4.85338E-8
2.88500E-1	5.00019E-1	3.62026E-8
2.89000E-1	5.00019E-1	2.58799E-8
2.89500E-1	4.99358E-1	2.69731E-7
2.90000E-1	4.99695E-1	1.29638E-6
2.90500E-1	4.99980E-1	1.38139E-6
2.91000E-1	4.99950E-1	1.38537E-6
2.91500E-1	5.00097E-1	1.37889E-6
2.92000E-1	5.00792E-1	2.92627E-7
2.92500E-1	5.00030E-1	7.26054E-8
2.93000E-1	5.00014E-1	4.41808E-8
2.93500E-1	4.99964E-1	3.40323E-8
2.94000E-1	5.00005E-1	2.65888E-8
2.94500E-1	4.99172E-1	4.40172E-7
2.95000E-1	4.99911E-1	1.36093E-6
2.95500E-1	4.99964E-1	1.38375E-6
2.96000E-1	5.00008E-1	1.38229E-6
2.96500E-1	5.00648E-1	1.26925E-6
2.97000E-1	5.00313E-1	1.81447E-7
2.97500E-1	5.00014E-1	6.58770E-8
2.98000E-1	5.00005E-1	4.19298E-8
2.98500E-1	5.00000E-1	3.27202E-8
2.99000E-1	5.00003E-1	2.48539E-8
2.99500E-1	4.98992E-1	6.77761E-7
3.00000E-1	4.99983E-1	1.36572E-6
3.00500E-1	5.00008E-1	1.38352E-6
3.01000E-1	4.99989E-1	1.37929E-6
3.01500E-1	5.00803E-1	1.08695E-6
3.02000E-1	5.00172E-1	1.33092E-7
3.02500E-1	5.00061E-1	5.94036E-8
3.03000E-1	5.00000E-1	3.92994E-8
3.03500E-1	5.00000E-1	3.13397E-8
3.04000E-1	4.99931E-1	3.03572E-8
3.04500E-1	4.99081E-1	9.09778E-7
3.05000E-1	4.99978E-1	1.37094E-6
3.05500E-1	5.00003E-1	1.38001E-6
3.06000E-1	5.00030E-1	1.38076E-6
3.06500E-1	5.00839E-1	8.80508E-7
3.07000E-1	5.00066E-1	1.07727E-7
3.07500E-1	5.00014E-1	5.47149E-8
3.08000E-1	4.99997E-1	3.59041E-8
3.08500E-1	5.00028E-1	3.20175E-8
3.09000E-1	4.99690E-1	7.31589E-8
3.09500E-1	4.99313E-1	1.09950E-6
3.10000E-1	4.99978E-1	1.37211E-6
3.10500E-1	5.00039E-1	1.37937E-6
3.11000E-1	5.00030E-1	1.38082E-6
3.11500E-1	5.00877E-1	6.58639E-7
3.12000E-1	5.00094E-1	9.12857E-8
3.12500E-1	5.00005E-1	4.91805E-8
3.13000E-1	4.99964E-1	3.75457E-8
3.13500E-1	4.99989E-1	2.69806E-8
3.14000E-1	4.99471E-1	1.76062E-7
3.14500E-1	4.99546E-1	1.23105E-6
3.15000E-1	4.99997E-1	1.37721E-6
3.15500E-1	4.99994E-1	1.38013E-6
3.16000E-1	4.99947E-1	1.37834E-6
3.16500E-1	5.00941E-1	4.35589E-7
3.17000E-1	5.00044E-1	7.74372E-8
3.17500E-1	5.00003E-1	4.68112E-8
3.18000E-1	4.99994E-1	3.43432E-8
3.18500E-1	5.00041E-1	2.86409E-8
3.19000E-1	4.99308E-1	3.25367E-7
3.19500E-1	4.99657E-1	1.32087E-6
3.20000E-1	4.99992E-1	1.37693E-6
3.20500E-1	5.00000E-1	1.37744E-6
3.21000E-1	5.00324E-1	1.35463E-6
3.21500E-1	5.00565E-1	2.36791E-7
3.22000E-1	5.00000E-1	7.33454E-8
3.22500E-1	5.00008E-1	4.22220E-8
3.23000E-1	4.99980E-1	3.27327E-8
3.23500E-1	5.00019E-1	2.87155E-8
3.24000E-1	4.99039E-1	5.16765E-7
3.24500E-1	4.99947E-1	1.36246E-6
3.25000E-1	5.00025E-1	1.37483E-6
3.25500E-1	5.00064E-1	1.37802E-6
3.26000E-1	5.00717E-1	1.20994E-6
3.26500E-1	5.00199E-1	1.61977E-7
3.27000E-1	4.99986E-1	6.28362E-8
3.27500E-1	5.00016E-1	4.16935E-8
3.28000E-1	5.00011E-1	3.12340E-8
3.28500E-1	4.99994E-1	2.86098E-8
3.29000E-1	4.99025E-1	7.55970E-7
3.29500E-1	4.99950E-1	1.36245E-6
3.30000E-1	5.00019E-1	1.37650E-6
3.30500E-1	4.99961E-1	1.37997E-6
3.31000E-1	5.00825E-1	1.01329E-6
3.31500E-1	5.00113E-1	1.23000E-7
3.32000E-1	5.00033E-1	5.67981E-8
3.32500E-1	5.00016E-1	3.96041E-8
3.33000E-1	5.00028E-1	2.92379E-8
3.33500E-1	4.99861E-1	3.92807E-8
3.34000E-1	4.99128E-1	9.77118E-7
3.34500E-1	4.99983E-1	1.36864E-6
3.35000E-1	5.00039E-1	1.37359E-6
3.35500E-1	5.00019E-1	1.37776E-6
3.36000E-1	5.00877E-1	8.04642E-7
3.36500E-1	5.00097E-1	9.89219E-8
3.37000E-1	5.00028E-1	5.36889E-8
3.37500E-1	5.00039E-1	3.80432E-8
3.38000E-1	5.00000E-1	2.96296E-8
3.38500E-1	4.99648E-1	9.98734E-8
3.39000E-1	4.99432E-1	1.14750E-6
3.39500E-1	4.99992E-1	1.36866E-6
3.40000E-1	4.99972E-1	1.37885E-6
3.40500E-1	5.00016E-1	1.37538E-6
3.41000E-1	5.00905E-1	5.82109E-7
3.41500E-1	5.00030E-1	8.55585E-8
3.42000E-1	5.00008E-1	4.76881E-8
3.42500E-1	5.00033E-1	3.49402E-8
3.43000E-1	5.00003E-1	2.86223E-8
3.43500E-1	4.99441E-1	2.21811E-7
3.44000E-1	4.99579E-1	1.25992E-6
3.44500E-1	5.00019E-1	1.37267E-6
3.45000E-1	4.99980E-1	1.37472E-6
3.45500E-1	5.00003E-1	1.37685E-6
3.46000E-1	5.00958E-1	3.54401E-7
3.46500E-1	5.00039E-1	7.54721E-8
3.47000E-1	5.00003E-1	4.81047E-8
3.47500E-1	5.00000E-1	3.41816E-8
3.48000E-1	4.99997E-1	2.53389E-8
3.48500E-1	4.99291E-1	3.81408E-7
3.49000E-1	4.99690E-1	1.33968E-6
3.49500E-1	5.00014E-1	1.37311E-6
3.50000E-1	5.00003E-1	1.37515E-6
3.50500E-1	5.00551E-1	1.30762E-6
3.51000E-1	5.00365E-1	2.06333E-7
3.51500E-1	5.00016E-1	6.55848E-8
3.52000E-1	5.00047E-1	4.21847E-8
3.52500E-1	4.99997E-1	3.34291E-8
3.53000E-1	5.00003E-1	2.50280E-8
3.53500E-1	4.99050E-1	5.95970E-7
3.54000E-1	4.99969E-1	1.36076E-6
3.54500E-1	5.00019E-1	1.36990E-6
3.55000E-1	5.00016E-1	1.37640E-6
3.55500E-1	5.00758E-1	1.13682E-6
3.56000E-1	5.00183E-1	1.46450E-7
3.56500E-1	5.00028E-1	6.01561E-8
3.57000E-1	5.00003E-1	4.19609E-8
3.57500E-1	5.00008E-1	2.94182E-8
3.58000E-1	4.99969E-1	2.87964E-8
3.58500E-1	4.99100E-1	8.33969E-7
3.59000E-1	4.99972E-1	1.36224E-6
3.59500E-1	4.99969E-1	1.37550E-6
3.60000E-1	4.99980E-1	1.37136E-6
3.60500E-1	5.00836E-1	9.37979E-7
3.61000E-1	5.00141E-1	1.14487E-7
3.61500E-1	5.00003E-1	5.70717E-8
3.62000E-1	4.99967E-1	3.79686E-8
3.62500E-1	5.00005E-1	2.92130E-8
3.63000E-1	4.99825E-1	5.20410E-8
3.63500E-1	4.99302E-1	1.04010E-6
3.64000E-1	4.99956E-1	1.36580E-6
3.64500E-1	5.00005E-1	1.37495E-6
3.65000E-1	5.00011E-1	1.37090E-6
3.65500E-1	5.00897E-1	7.24443E-7
3.66000E-1	5.00064E-1	9.30641E-8
3.66500E-1	5.00011E-1	5.13880E-8
3.67000E-1	5.00000E-1	3.67809E-8
3.67500E-1	5.00025E-1	2.88150E-8
3.68000E-1	4.99540E-1	1.36115E-7
3.68500E-1	4.99515E-1	1.18915E-6
3.69000E-1	4.99986E-1	1.36789E-6
3.69500E-1	5.00014E-1	1.37426E-6
3.70000E-1	5.00036E-1	1.37130E-6
3.70500E-1	5.00930E-1	5.00274E-7
3.71000E-1	5.00047E-1	7.98624E-8
3.71500E-1	5.00039E-1	4.66496E-8
3.72000E-1	4.99989E-1	3.71789E-8
3.72500E-1	5.00011E-1	2.73537E-8
3.73000E-1	4.99327E-1	2.72952E-7
3.73500E-1	4.99618E-1	1.28978E-6
3.74000E-1	5.00016E-1	1.36743E-6
3.74500E-1	5.00005E-1	1.37141E-6
3.75000E-1	5.00113E-1	1.36894E-6
3.75500E-1	5.00725E-1	2.80544E-7
3.76000E-1	5.00083E-1	6.95708E-8
3.76500E-1	4.99992E-1	4.71470E-8
3.77000E-1	4.99994E-1	3.15076E-8
3.77500E-1	5.00019E-1	2.77206E-8
3.78000E-1	4.99139E-1	4.45769E-7
3.78500E-1	4.99908E-1	1.34962E-6
3.79000E-1	5.00025E-1	1.37123E-6
3.79500E-1	4.99986E-1	1.36973E-6
3.80000E-1	5.00675E-1	1.25153E-6
3.80500E-1	5.00255E-1	1.79383E-7
3.81000E-1	5.00044E-1	6.54853E-8
3.81500E-1	5.00005E-1	3.93740E-8
3.82000E-1	5.00016E-1	3.22041E-8
3.82500E-1	4.99992E-1	2.85787E-8
3.83000E-1	4.98967E-1	6.83196E-7
3.83500E-1	5.00000E-1	1.35545E-6
3.84000E-1	4.99994E-1	1.36789E-6
3.84500E-1	5.00055E-1	1.36885E-6
3.85000E-1	5.00803E-1	1.06786E-6
3.85500E-1	5.00119E-1	1.32551E-7
3.86000E-1	4.99969E-1	5.82905E-8
3.86500E-1	5.00069E-1	3.78940E-8
3.87000E-1	4.99989E-1	3.23347E-8
3.87500E-1	4.99933E-1	3.14952E-8
3.88000E-1	4.99131E-1	9.09529E-7
3.88500E-1	4.99967E-1	1.36170E-6
3.89000E-1	5.00022E-1	1.36741E-6
3.89500E-1	4.99994E-1	1.37143E-6
3.90000E-1	5.00875E-1	8.58731E-7
3.90500E-1	5.00094E-1	1.05159E-7
3.91000E-1	5.00028E-1	5.36889E-8
3.91500E-1	4.99989E-1	3.86464E-8
3.92000E-1	5.00011E-1	2.96918E-8
3.92500E-1	4.99693E-1	7.87244E-8
3.93000E-1	4.99338E-1	1.09580E-6
3.93500E-1	4.99944E-1	1.36371E-6
3.94000E-1	5.00022E-1	1.36797E-6
3.94500E-1	5.00016E-1	1.36692E-6
3.95000E-1	5.00925E-1	6.43323E-7
3.95500E-1	5.00047E-1	9.00917E-8
3.96000E-1	5.00005E-1	4.99018E-8
3.96500E-1	5.00014E-1	3.55123E-8
3.97000E-1	5.00003E-1	2.85414E-8
3.97500E-1	4.99460E-1	1.80589E-7
3.98000E-1	4.99543E-1	1.22821E-6
3.98500E-1	4.99958E-1	1.36449E-6
3.99000E-1	5.00019E-1	1.36871E-6
3.99500E-1	4.99978E-1	1.36621E-6
4.00000E-1	5.00963E-1	4.19036E-7
4.00500E-1	5.00039E-1	7.77543E-8
4.01000E-1	4.99967E-1	4.49457E-8
4.01500E-1	5.00008E-1	3.55247E-8
4.02000E-1	5.00008E-1	2.64893E-8
4.02500E-1	4.99335E-1	3.29515E-7
4.03000E-1	4.99670E-1	1.31418E-6
4.03500E-1	5.00005E-1	1.36708E-6
4.04000E-1	4.99986E-1	1.36744E-6
4.04500E-1	5.00404E-1	1.33929E-6
4.05000E-1	5.00479E-1	2.28359E-7
4.05500E-1	5.00005E-1	7.20333E-8
4.06000E-1	5.00025E-1	4.21972E-8
4.06500E-1	4.99964E-1	3.29068E-8
4.07000E-1	5.00003E-1	2.82243E-8
4.07500E-1	4.99067E-1	5.23394E-7
4.08000E-1	4.99933E-1	1.35091E-6
4.08500E-1	4.99997E-1	1.36614E-6
4.09000E-1	5.00080E-1	1.36555E-6
4.09500E-1	5.00709E-1	1.19096E-6
4.10000E-1	5.00213E-1	1.56654E-7
4.10500E-1	5.00019E-1	6.37690E-8
4.11000E-1	4.99967E-1	4.12022E-8
4.11500E-1	4.99997E-1	3.24964E-8
4.12000E-1	4.99989E-1	2.49347E-8
4.12500E-1	4.99045E-1	7.63445E-7
4.13000E-1	4.99983E-1	1.35333E-6
4.13500E-1	4.99956E-1	1.36683E-6
4.14000E-1	4.99978E-1	1.36634E-6
4.14500E-1	5.00844E-1	9.94622E-7
4.15000E-1	5.00102E-1	1.18858E-7
4.15500E-1	5.00005E-1	5.80045E-8
4.16000E-1	5.00000E-1	4.00020E-8
4.16500E-1	5.00000E-1	2.89083E-8
4.17000E-1	4.99881E-1	4.20479E-8
4.17500E-1	4.99183E-1	9.77024E-7
4.18000E-1	5.00003E-1	1.35887E-6
4.18500E-1	4.99969E-1	1.36528E-6
4.19000E-1	5.00052E-1	1.36493E-6
4.19500E-1	5.00853E-1	7.86683E-7
4.20000E-1	5.00083E-1	9.93634E-8
4.20500E-1	4.99978E-1	5.05921E-8
4.21000E-1	5.00014E-1	3.77199E-8
4.21500E-1	5.00025E-1	2.92814E-8
4.22000E-1	4.99626E-1	1.04780E-7
4.22500E-1	4.99443E-1	1.14405E-6
4.23000E-1	5.00030E-1	1.36020E-6
4.23500E-1	5.00000E-1	1.36728E-6
4.24000E-1	4.99978E-1	1.36424E-6
4.24500E-1	5.00936E-1	5.65026E-7
4.25000E-1	4.99994E-1	8.47314E-8
4.25500E-1	5.00033E-1	4.82602E-8
4.26000E-1	5.00005E-1	3.52760E-8
4.26500E-1	5.00016E-1	2.63028E-8
4.27000E-1	4.99421E-1	2.26711E-7
4.27500E-1	4.99601E-1	1.25766E-6
4.28000E-1	4.99978E-1	1.36254E-6
4.28500E-1	4.99992E-1	1.36588E-6
4.29000E-1	4.99969E-1	1.36203E-6
4.29500E-1	5.00936E-1	3.43469E-7
4.30000E-1	5.00055E-1	7.25121E-8
4.30500E-1	5.00025E-1	4.54059E-8
4.31000E-1	5.00033E-1	3.31555E-8
4.31500E-1	4.99994E-1	2.72293E-8
4.32000E-1	4.99283E-1	3.87104E-7
4.32500E-1	4.99787E-1	1.33164E-6
4.33000E-1	4.99986E-1	1.36493E-6
4.33500E-1	5.00008E-1	1.36350E-6
4.34000E-1	5.00551E-1	1.29226E-6
4.34500E-1	5.00363E-1	1.97049E-7
4.35000E-1	5.00028E-1	6.84017E-8
4.35500E-1	4.99986E-1	4.27257E-8
4.36000E-1	5.00016E-1	3.16444E-8
4.36500E-1	5.00014E-1	2.59110E-8
4.37000E-1	4.99042E-1	6.03096E-7
4.37500E-1	4.99986E-1	1.34851E-6
4.38000E-1	4.99964E-1	1.36492E-6
4.38500E-1	5.00005E-1	1.36144E-6
4.39000E-1	5.00800E-1	1.12280E-6
4.39500E-1	5.00183E-1	1.43396E-7
4.40000E-1	5.00014E-1	5.89435E-8
4.40500E-1	5.00044E-1	3.96600E-8
4.41000E-1	4.99992E-1	3.19989E-8
4.41500E-1	4.99978E-1	2.73164E-8
4.42000E-1	4.99025E-1	8.37625E-7
4.42500E-1	4.99978E-1	1.35309E-6
4.43000E-1	5.00003E-1	1.36256E-6
4.43500E-1	4.99989E-1	1.36309E-6
4.44000E-1	5.00877E-1	9.21008E-7
4.44500E-1	5.00097E-1	1.12416E-7
4.45000E-1	4.99994E-1	5.67173E-8
4.45500E-1	5.00008E-1	3.77634E-8
4.46000E-1	4.99978E-1	3.00463E-8
4.46500E-1	4.99795E-1	5.42112E-8
4.47000E-1	4.99225E-1	1.03929E-6
4.47500E-1	4.99992E-1	1.35542E-6
4.48000E-1	5.00011E-1	1.36271E-6
4.48500E-1	4.99986E-1	1.36234E-6
4.49000E-1	5.00963E-1	7.07510E-7
4.49500E-1	5.00030E-1	9.57692E-8
4.50000E-1	5.00005E-1	5.02314E-8
4.50500E-1	4.99989E-1	3.56864E-8
4.51000E-1	5.00003E-1	2.82740E-8
4.51500E-1	4.99499E-1	1.44130E-7
4.52000E-1	4.99496E-1	1.18271E-6
4.52500E-1	4.99997E-1	1.36016E-6
4.53000E-1	5.00008E-1	1.36240E-6
4.53500E-1	4.99958E-1	1.36043E-6
4.54000E-1	5.00969E-1	4.84417E-7
4.54500E-1	5.00091E-1	7.94457E-8
4.55000E-1	4.99978E-1	4.90126E-8
4.55500E-1	5.00055E-1	3.42997E-8
4.56000E-1	4.99983E-1	2.89456E-8
4.56500E-1	4.99313E-1	2.78847E-7
4.57000E-1	4.99695E-1	1.28160E-6
4.57500E-1	4.99967E-1	1.35947E-6
4.58000E-1	4.99997E-1	1.36366E-6
4.58500E-1	5.00108E-1	1.35530E-6
4.59000E-1	5.00761E-1	2.71577E-7
4.59500E-1	5.00008E-1	7.19525E-8
4.60000E-1	5.00014E-1	4.41062E-8
4.60500E-1	5.00000E-1	3.12278E-8
4.61000E-1	4.99992E-1	2.91073E-8
4.61500E-1	4.99095E-1	4.52957E-7
4.62000E-1	4.99956E-1	1.33840E-6
4.62500E-1	4.99994E-1	1.36050E-6
4.63000E-1	5.00014E-1	1.36216E-6
4.63500E-1	5.00664E-1	1.23745E-6
4.64000E-1	5.00235E-1	1.73736E-7
4.64500E-1	5.00036E-1	6.22952E-8
4.65000E-1	4.99975E-1	4.36896E-8
4.65500E-1	5.00039E-1	3.07801E-8
4.66000E-1	4.99975E-1	2.73723E-8
4.66500E-1	4.99017E-1	6.86193E-7
4.67000E-1	5.00022E-1	1.34650E-6
4.67500E-1	4.99956E-1	1.36042E-6
4.68000E-1	5.00011E-1	1.35882E-6
4.68500E-1	5.00794E-1	1.05068E-6
4.69000E-1	5.00152E-1	1.29834E-7
4.69500E-1	5.00016E-1	5.82905E-8
4.70000E-1	5.00005E-1	3.89636E-8
4.70500E-1	4.99980E-1	2.95923E-8
4.71000E-1	4.99956E-1	3.20673E-8
4.71500E-1	4.99150E-1	9.14516E-7
4.72000E-1	4.99992E-1	1.35034E-6
4.72500E-1	5.00005E-1	1.36027E-6
4.73000E-1	4.99975E-1	1.35809E-6
4.73500E-1	5.00908E-1	8.45666E-7
4.74000E-1	5.00077E-1	1.05837E-7
4.74500E-1	4.99997E-1	5.16927E-8
4.75000E-1	5.00014E-1	3.74338E-8
4.75500E-1	5.00044E-1	2.88586E-8
4.76000E-1	4.99662E-1	8.11807E-8
4.76500E-1	4.99402E-1	1.09531E-6
4.77000E-1	4.99920E-1	1.35357E-6
4.77500E-1	4.99997E-1	1.35937E-6
4.78000E-1	5.00041E-1	1.35817E-6
4.78500E-1	5.00916E-1	6.31185E-7
4.79000E-1	5.00033E-1	8.65534E-8
4.79500E-1	5.00028E-1	4.93111E-8
4.80000E-1	5.00025E-1	3.75582E-8
4.80500E-1	5.00003E-1	2.66324E-8
4.81000E-1	4.99499E-1	1.86783E-7
4.81500E-1	4.99529E-1	1.22056E-6
4.82000E-1	5.00033E-1	1.35355E-6
4.82500E-1	4.99964E-1	1.35994E-6
4.83000E-1	5.00028E-1	1.36033E-6
4.83500E-1	5.00949E-1	4.05480E-7
4.84000E-1	5.00044E-1	7.73004E-8
4.84500E-1	5.00019E-1	4.84529E-8
4.85000E-1	4.99992E-1	3.30685E-8
4.85500E-1	4.99958E-1	2.75713E-8
4.86000E-1	4.99352E-1	3.33302E-7
4.86500E-1	4.99695E-1	1.30763E-6
4.87000E-1	4.99980E-1	1.35515E-6
4.87500E-1	5.00019E-1	1.36097E-6
4.88000E-1	5.00415E-1	1.32298E-6
4.88500E-1	5.00490E-1	2.25567E-7
4.89000E-1	5.00061E-1	6.86318E-8
4.89500E-1	4.99972E-1	4.34471E-8
4.90000E-1	5.00036E-1	3.26021E-8
4.90500E-1	4.99994E-1	2.51275E-8
4.91000E-1	4.99045E-1	5.33232E-7
4.91500E-1	4.99956E-1	1.34057E-6
4.92000E-1	4.99994E-1	1.35625E-6
4.92500E-1	5.00005E-1	1.35799E-6
4.93000E-1	5.00772E-1	1.17116E-6
4.93500E-1	5.00207E-1	1.52892E-7
4.94000E-1	5.00055E-1	6.10826E-8
4.94500E-1	4.99992E-1	4.12271E-8
4.95000E-1	4.99980E-1	3.10661E-8
4.95500E-1	4.99958E-1	2.80439E-8
4.96000E-1	4.99100E-1	7.67574E-7
4.96500E-1	4.99953E-1	1.34422E-6
4.97000E-1	5.00036E-1	1.35689E-6
4.97500E-1	4.99994E-1	1.35767E-6
4.98000E-1	5.00830E-1	9.79418E-7
4.98500E-1	5.00113E-1	1.19182E-7
4.99000E-1	5.00033E-1	5.55295E-8
4.99500E-1	4.99969E-1	3.82173E-8
5.00000E-1	5.00005E-1	2.94431E-8
5.00500E-1	4.99889E-1	4.37953E-8
5.01000E-1	4.99189E-1	9.81968E-7
5.01500E-1	4.99992E-1	1.34819E-6
5.02000E-1	4.99986E-1	1.35892E-6
5.02500E-1	4.99994E-1	1.35688E-6
5.03000E-1	5.00900E-1	7.66449E-7
5.03500E-1	5.00069E-1	9.85115E-8
5.04000E-1	4.99989E-1	5.27872E-8
5.04500E-1	4.99989E-1	3.45547E-8
5.05000E-1	5.00030E-1	3.11034E-8
5.05500E-1	4.99593E-1	1.10656E-7
5.06000E-1	4.99410E-1	1.14272E-6
5.06500E-1	5.00036E-1	1.35164E-6
5.07000E-1	4.99969E-1	1.35644E-6
5.07500E-1	5.00022E-1	1.35635E-6
5.08000E-1	5.00883E-1	5.51097E-7
5.08500E-1	5.00008E-1	8.39354E-8
5.09000E-1	5.00016E-1	4.64941E-8
5.09500E-1	4.99980E-1	3.45671E-8
5.10000E-1	5.00052E-1	2.77703E-8
5.10500E-1	4.99432E-1	2.33452E-7
5.11000E-1	4.99621E-1	1.25235E-6
5.11500E-1	4.99994E-1	1.35429E-6
5.12000E-1	5.00011E-1	1.35308E-6
5.12500E-1	5.00005E-1	1.35797E-6
5.13000E-1	5.00883E-1	3.27562E-7
5.13500E-1	5.00025E-1	7.15856E-8
5.14000E-1	5.00000E-1	4.57044E-8
5.14500E-1	5.00025E-1	3.45920E-8
5.15000E-1	4.99992E-1	2.64645E-8
5.15500E-1	4.99258E-1	3.93273E-7
5.16000E-1	4.99765E-1	1.32806E-6
5.16500E-1	4.99997E-1	1.35439E-6
5.17000E-1	5.00000E-1	1.35573E-6
5.17500E-1	5.00592E-1	1.27511E-6
5.18000E-1	5.00315E-1	1.93567E-7
5.18500E-1	5.00050E-1	6.69280E-8
5.19000E-1	4.99975E-1	4.32729E-8
5.19500E-1	5.00000E-1	3.16009E-8
5.20000E-1	4.99961E-1	2.82243E-8
5.20500E-1	4.99023E-1	6.11895E-7
5.21000E-1	4.99978E-1	1.33736E-6
5.21500E-1	5.00022E-1	1.35552E-6
5.22000E-1	5.00000E-1	1.35649E-6
5.22500E-1	5.00758E-1	1.10589E-6
5.23000E-1	5.00141E-1	1.39255E-7
5.23500E-1	5.00008E-1	5.93539E-8
5.24000E-1	4.99989E-1	3.92247E-8
5.24500E-1	4.99989E-1	2.94991E-8
5.25000E-1	4.99975E-1	2.87342E-8
5.25500E-1	4.99050E-1	8.45983E-7
5.26000E-1	4.99964E-1	1.34348E-6
5.26500E-1	4.99986E-1	1.35453E-6
5.27000E-1	4.99992E-1	1.35236E-6
5.27500E-1	5.00866E-1	9.06072E-7
5.28000E-1	5.00133E-1	1.08909E-7
5.28500E-1	5.00036E-1	5.60394E-8
5.29000E-1	4.99986E-1	3.76204E-8
5.29500E-1	5.00003E-1	2.94555E-8
5.30000E-1	4.99787E-1	5.58156E-8
5.30500E-1	4.99316E-1	1.04429E-6
5.31000E-1	4.99986E-1	1.34597E-6
5.31500E-1	4.99989E-1	1.35375E-6
5.32000E-1	5.00014E-1	1.35536E-6
5.32500E-1	5.00894E-1	6.91000E-7
5.33000E-1	5.00039E-1	9.46436E-8
5.33500E-1	5.00036E-1	4.93422E-8
5.34000E-1	4.99975E-1	3.60533E-8
5.34500E-1	4.99992E-1	2.98286E-8
5.35000E-1	4.99493E-1	1.49273E-7
5.35500E-1	4.99513E-1	1.18200E-6
5.36000E-1	5.00022E-1	1.35086E-6
5.36500E-1	5.00000E-1	1.35453E-6
5.37000E-1	4.99964E-1	1.35246E-6
5.37500E-1	5.00919E-1	4.72533E-7
5.38000E-1	5.00044E-1	7.86187E-8
5.38500E-1	5.00030E-1	4.73274E-8
5.39000E-1	4.99994E-1	3.61093E-8
5.39500E-1	4.99992E-1	2.63401E-8
5.40000E-1	4.99358E-1	2.86122E-7
5.40500E-1	4.99645E-1	1.27914E-6
5.41000E-1	4.99967E-1	1.35197E-6
5.41500E-1	5.00014E-1	1.35271E-6
5.42000E-1	5.00141E-1	1.34560E-6
5.42500E-1	5.00656E-1	2.63755E-7
5.43000E-1	4.99983E-1	7.16664E-8
5.43500E-1	4.99980E-1	4.29185E-8
5.44000E-1	5.00003E-1	3.41256E-8
5.44500E-1	5.00022E-1	2.51772E-8
5.45000E-1	4.99106E-1	4.64462E-7
5.45500E-1	4.99931E-1	1.33135E-6
5.46000E-1	4.99980E-1	1.35286E-6
5.46500E-1	5.00036E-1	1.35178E-6
5.47000E-1	5.00684E-1	1.22116E-6
5.47500E-1	5.00205E-1	1.69968E-7
5.48000E-1	5.00030E-1	6.43038E-8
5.48500E-1	4.99980E-1	4.08788E-8
5.49000E-1	5.00022E-1	3.11967E-8
5.49500E-1	4.99983E-1	2.67256E-8
5.50000E-1	4.99045E-1	6.92449E-7
5.50500E-1	4.99933E-1	1.33910E-6
5.51000E-1	5.00019E-1	1.35042E-6
5.51500E-1	5.00005E-1	1.35167E-6
5.52000E-1	5.00836E-1	1.03785E-6
5.52500E-1	5.00119E-1	1.29200E-7
5.53000E-1	4.99992E-1	5.61949E-8
5.53500E-1	5.00003E-1	4.00704E-8
5.54000E-1	5.00008E-1	2.97727E-8
5.54500E-1	4.99956E-1	3.32861E-8
5.55000E-1	4.99133E-1	9.16220E-7
5.55500E-1	5.00028E-1	1.34126E-6
5.56000E-1	4.99997E-1	1.35102E-6
5.56500E-1	4.99992E-1	1.35259E-6
5.57000E-1	5.00908E-1	8.31929E-7
5.57500E-1	5.00064E-1	1.05053E-7
5.58000E-1	4.99997E-1	5.32909E-8
5.58500E-1	5.00014E-1	3.66938E-8
5.59000E-1	5.00028E-1	2.77952E-8
5.59500E-1	4.99668E-1	8.21259E-8
5.60000E-1	4.99405E-1	1.09319E-6
5.60500E-1	4.99975E-1	1.34890E-6
5.61000E-1	4.99958E-1	1.35172E-6
5.61500E-1	5.00019E-1	1.35024E-6
5.62000E-1	5.00911E-1	6.16758E-7
5.62500E-1	5.00075E-1	8.56206E-8
