## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	2.99998E+0	3.14050E-7
1.70350E+0	3.00002E+0	3.11432E-7
1.70400E+0	2.99996E+0	3.10468E-7
1.70450E+0	3.00006E+0	3.20927E-7
1.70500E+0	2.99998E+0	3.12227E-7
1.70550E+0	3.00001E+0	3.25205E-7
1.70600E+0	2.99999E+0	3.30827E-7
1.70650E+0	2.99999E+0	3.39831E-7
1.70700E+0	3.00006E+0	3.23831E-7
1.70750E+0	2.99994E+0	3.13670E-7
1.70800E+0	3.00010E+0	3.10692E-7
1.70850E+0	2.99993E+0	3.04199E-7
1.70900E+0	3.00008E+0	2.95525E-7
1.70950E+0	2.99997E+0	2.91974E-7
1.71000E+0	3.00001E+0	2.99001E-7
1.71050E+0	3.00004E+0	2.93330E-7
1.71100E+0	2.99993E+0	3.11289E-7
1.71150E+0	3.00007E+0	3.15100E-7
1.71200E+0	2.99994E+0	3.24366E-7
1.71250E+0	3.00006E+0	3.21008E-7
1.71300E+0	2.99996E+0	3.27382E-7
1.71350E+0	3.00003E+0	3.33650E-7
1.71400E+0	2.99999E+0	3.20834E-7
1.71450E+0	2.99996E+0	3.18657E-7
1.71500E+0	3.00006E+0	3.22202E-7
1.71550E+0	3.00001E+0	3.07209E-7
1.71600E+0	3.00004E+0	3.17134E-7
1.71650E+0	2.99997E+0	3.08204E-7
1.71700E+0	3.00003E+0	3.11046E-7
1.71750E+0	2.99993E+0	3.18595E-7
1.71800E+0	3.00002E+0	3.13962E-7
1.71850E+0	3.00001E+0	3.16077E-7
1.71900E+0	2.99995E+0	3.09964E-7
1.71950E+0	3.00003E+0	3.12482E-7
1.72000E+0	2.99994E+0	3.09454E-7
1.72050E+0	3.00008E+0	3.06488E-7
1.72100E+0	2.99997E+0	3.05966E-7
1.72150E+0	3.00002E+0	3.12769E-7
1.72200E+0	3.00000E+0	3.10113E-7
1.72250E+0	3.00001E+0	3.23601E-7
1.72300E+0	3.00002E+0	3.01488E-7
1.72350E+0	2.99995E+0	3.06227E-7
1.72400E+0	3.00007E+0	3.12047E-7
1.72450E+0	2.99991E+0	3.11985E-7
1.72500E+0	3.00005E+0	3.02359E-7
1.72550E+0	3.00000E+0	3.05623E-7
1.72600E+0	2.99997E+0	3.10095E-7
1.72650E+0	3.00005E+0	2.93566E-7
1.72700E+0	2.99997E+0	2.86956E-7
1.72750E+0	3.00008E+0	2.83772E-7
1.72800E+0	3.00001E+0	2.82298E-7
1.72850E+0	3.00006E+0	2.71683E-7
1.72900E+0	2.99993E+0	2.82236E-7
1.72950E+0	3.00001E+0	2.91209E-7
1.73000E+0	2.99998E+0	2.92702E-7
1.73050E+0	2.99998E+0	2.98211E-7
1.73100E+0	3.00004E+0	2.97011E-7
1.73150E+0	2.99996E+0	2.94654E-7
1.73200E+0	3.00006E+0	2.91906E-7
1.73250E+0	2.99997E+0	2.84512E-7
1.73300E+0	3.00004E+0	2.79823E-7
1.73350E+0	2.99999E+0	2.91887E-7
1.73400E+0	3.00000E+0	2.85165E-7
1.73450E+0	3.00006E+0	2.86918E-7
1.73500E+0	2.99995E+0	2.89169E-7
1.73550E+0	3.00006E+0	2.87795E-7
1.73600E+0	2.99997E+0	2.83846E-7
1.73650E+0	3.00004E+0	2.81533E-7
1.73700E+0	2.99996E+0	2.79655E-7
1.73750E+0	3.00002E+0	2.76652E-7
1.73800E+0	2.99996E+0	2.79400E-7
1.73850E+0	3.00000E+0	2.75072E-7
1.73900E+0	3.00006E+0	2.78685E-7
1.73950E+0	2.99996E+0	2.85227E-7
1.74000E+0	3.00004E+0	2.73605E-7
1.74050E+0	2.99999E+0	2.83828E-7
1.74100E+0	3.00000E+0	2.84711E-7
1.74150E+0	3.00000E+0	2.77995E-7
1.74200E+0	2.99998E+0	2.88964E-7
1.74250E+0	2.99997E+0	2.81794E-7
1.74300E+0	3.00000E+0	2.89822E-7
1.74350E+0	3.00005E+0	2.96047E-7
1.74400E+0	2.99995E+0	2.89064E-7
1.74450E+0	3.00002E+0	2.91445E-7
1.74500E+0	2.99997E+0	2.91352E-7
1.74550E+0	2.99999E+0	2.87484E-7
1.74600E+0	2.99996E+0	2.89599E-7
1.74650E+0	3.00001E+0	2.91197E-7
1.74700E+0	3.00003E+0	2.89754E-7
1.74750E+0	2.99997E+0	2.87721E-7
1.74800E+0	3.00006E+0	2.99909E-7
1.74850E+0	2.99996E+0	3.06363E-7
1.74900E+0	3.00006E+0	2.97937E-7
1.74950E+0	2.99997E+0	3.01936E-7
1.75000E+0	2.99996E+0	2.90519E-7
1.75050E+0	3.00002E+0	3.01121E-7
1.75100E+0	2.99994E+0	3.02172E-7
1.75150E+0	3.00006E+0	2.98335E-7
1.75200E+0	2.99995E+0	2.98056E-7
1.75250E+0	3.00001E+0	2.95867E-7
1.75300E+0	3.00000E+0	3.00978E-7
1.75350E+0	2.99996E+0	2.98018E-7
1.75400E+0	3.00007E+0	3.03559E-7
1.75450E+0	2.99996E+0	2.99990E-7
1.75500E+0	3.00006E+0	3.06706E-7
1.75550E+0	2.99996E+0	3.04193E-7
1.75600E+0	3.00001E+0	3.06140E-7
1.75650E+0	3.00003E+0	3.12234E-7
1.75700E+0	3.00000E+0	3.00835E-7
1.75750E+0	3.00003E+0	2.94349E-7
1.75800E+0	2.99997E+0	2.95954E-7
1.75850E+0	3.00002E+0	2.89163E-7
1.75900E+0	2.99998E+0	2.78076E-7
1.75950E+0	3.00004E+0	2.73437E-7
1.76000E+0	3.00000E+0	2.80582E-7
1.76050E+0	2.99999E+0	2.79593E-7
1.76100E+0	3.00005E+0	2.82907E-7
1.76150E+0	2.99994E+0	2.89922E-7
1.76200E+0	3.00006E+0	2.79979E-7
1.76250E+0	2.99995E+0	2.88467E-7
1.76300E+0	3.00007E+0	2.76266E-7
1.76350E+0	2.99993E+0	2.82304E-7
1.76400E+0	3.00000E+0	2.84512E-7
1.76450E+0	3.00000E+0	2.86769E-7
1.76500E+0	2.99998E+0	2.95985E-7
1.76550E+0	3.00006E+0	3.00288E-7
1.76600E+0	2.99993E+0	2.93274E-7
1.76650E+0	3.00006E+0	2.80445E-7
1.76700E+0	2.99997E+0	2.83672E-7
1.76750E+0	3.00003E+0	2.89064E-7
1.76800E+0	2.99999E+0	2.90513E-7
1.76850E+0	3.00001E+0	2.92832E-7
1.76900E+0	3.00001E+0	2.93087E-7
1.76950E+0	2.99960E+0	3.11985E-7
1.77000E+0	2.99742E+0	3.57469E-6
1.77050E+0	2.99981E+0	4.44718E-6
1.77100E+0	3.00003E+0	4.51994E-6
1.77150E+0	2.99998E+0	4.53730E-6
1.77200E+0	2.99997E+0	4.54001E-6
1.77250E+0	3.00004E+0	4.54988E-6
1.77300E+0	2.99994E+0	4.54241E-6
1.77350E+0	2.99998E+0	4.54734E-6
1.77400E+0	3.00080E+0	4.50594E-6
1.77450E+0	3.00183E+0	1.27184E-6
1.77500E+0	3.00020E+0	6.08382E-7
1.77550E+0	3.00004E+0	4.93210E-7
1.77600E+0	3.00008E+0	4.46092E-7
1.77650E+0	3.00000E+0	4.23233E-7
1.77700E+0	3.00005E+0	3.99124E-7
1.77750E+0	2.99999E+0	3.89231E-7
1.77800E+0	3.00001E+0	3.74592E-7
1.77850E+0	2.99997E+0	3.72105E-7
1.77900E+0	2.99995E+0	3.66515E-7
1.77950E+0	3.00010E+0	3.55122E-7
1.78000E+0	2.99991E+0	3.49899E-7
1.78050E+0	3.00009E+0	3.47990E-7
1.78100E+0	2.99994E+0	3.53425E-7
1.78150E+0	3.00000E+0	3.36225E-7
1.78200E+0	2.99998E+0	3.37400E-7
1.78250E+0	3.00002E+0	3.46454E-7
1.78300E+0	3.00004E+0	3.31455E-7
1.78350E+0	2.99994E+0	3.19590E-7
1.78400E+0	3.00008E+0	3.25597E-7
1.78450E+0	2.99995E+0	3.27519E-7
1.78500E+0	3.00002E+0	3.23234E-7
1.78550E+0	3.00001E+0	3.22469E-7
1.78600E+0	2.99996E+0	3.12992E-7
1.78650E+0	3.00002E+0	3.22482E-7
1.78700E+0	3.00003E+0	3.34235E-7
1.78750E+0	2.99997E+0	3.26785E-7
1.78800E+0	3.00001E+0	3.20542E-7
1.78850E+0	2.99994E+0	3.23688E-7
1.78900E+0	3.00007E+0	3.27382E-7
1.78950E+0	2.99992E+0	3.16599E-7
1.79000E+0	3.00008E+0	3.10206E-7
1.79050E+0	2.99994E+0	3.14864E-7
1.79100E+0	3.00005E+0	3.03422E-7
1.79150E+0	2.99997E+0	3.10020E-7
1.79200E+0	2.99999E+0	3.17613E-7
1.79250E+0	3.00001E+0	3.30790E-7
1.79300E+0	2.99998E+0	3.25902E-7
1.79350E+0	3.00001E+0	3.26828E-7
1.79400E+0	2.99994E+0	3.32518E-7
1.79450E+0	3.00003E+0	3.27233E-7
1.79500E+0	2.99995E+0	3.34962E-7
1.79550E+0	3.00000E+0	3.30609E-7
1.79600E+0	3.00001E+0	3.31971E-7
1.79650E+0	3.00000E+0	3.19858E-7
1.79700E+0	3.00005E+0	3.29073E-7
1.79750E+0	2.99996E+0	3.37742E-7
1.79800E+0	3.00005E+0	3.42306E-7
1.79850E+0	2.99997E+0	3.31362E-7
1.79900E+0	3.00004E+0	3.17743E-7
1.79950E+0	2.99995E+0	3.23669E-7
1.80000E+0	2.99999E+0	3.22438E-7
1.80050E+0	3.00007E+0	3.26039E-7
1.80100E+0	2.99996E+0	3.19634E-7
1.80150E+0	3.00002E+0	3.24484E-7
1.80200E+0	2.99998E+0	3.18004E-7
1.80250E+0	3.00002E+0	3.13564E-7
1.80300E+0	2.99993E+0	3.17893E-7
1.80350E+0	3.00002E+0	3.11363E-7
1.80400E+0	2.99999E+0	3.17009E-7
1.80450E+0	2.99996E+0	3.15648E-7
1.80500E+0	3.00007E+0	3.10828E-7
1.80550E+0	2.99999E+0	3.07613E-7
1.80600E+0	3.00006E+0	3.08229E-7
1.80650E+0	2.99996E+0	3.20542E-7
1.80700E+0	3.00005E+0	3.14248E-7
1.80750E+0	2.99998E+0	3.09572E-7
1.80800E+0	3.00000E+0	3.12147E-7
1.80850E+0	3.00005E+0	3.08335E-7
1.80900E+0	3.00000E+0	3.08117E-7
1.80950E+0	3.00001E+0	3.13378E-7
1.81000E+0	2.99996E+0	3.11500E-7
1.81050E+0	3.00004E+0	2.89605E-7
1.81100E+0	3.00001E+0	2.94474E-7
1.81150E+0	3.00000E+0	2.90463E-7
1.81200E+0	2.99999E+0	2.98988E-7
1.81250E+0	2.99993E+0	3.10399E-7
1.81300E+0	3.00006E+0	3.06053E-7
1.81350E+0	2.99996E+0	3.08950E-7
1.81400E+0	2.99999E+0	3.00170E-7
1.81450E+0	2.99999E+0	3.17600E-7
1.81500E+0	3.00003E+0	3.12831E-7
1.81550E+0	3.00007E+0	3.05959E-7
1.81600E+0	2.99992E+0	3.13502E-7
1.81650E+0	3.00005E+0	3.10915E-7
1.81700E+0	2.99999E+0	3.14821E-7
1.81750E+0	3.00003E+0	3.08932E-7
1.81800E+0	3.00004E+0	3.05002E-7
1.81850E+0	2.99995E+0	3.07993E-7
1.81900E+0	3.00003E+0	3.10405E-7
1.81950E+0	2.99995E+0	3.05449E-7
1.82000E+0	3.00002E+0	3.07850E-7
1.82050E+0	2.99997E+0	3.00978E-7
1.82100E+0	2.99997E+0	3.05281E-7
1.82150E+0	3.00005E+0	3.09585E-7
1.82200E+0	2.99995E+0	3.14143E-7
1.82250E+0	3.00007E+0	3.17302E-7
1.82300E+0	2.99993E+0	3.25174E-7
1.82350E+0	3.00009E+0	3.10076E-7
1.82400E+0	2.99998E+0	3.21344E-7
1.82450E+0	3.00002E+0	3.08932E-7
1.82500E+0	3.00003E+0	3.10636E-7
1.82550E+0	2.99996E+0	3.01221E-7
1.82600E+0	3.00005E+0	2.99679E-7
1.82650E+0	2.99999E+0	3.05033E-7
1.82700E+0	3.00004E+0	3.03478E-7
1.82750E+0	2.99997E+0	3.09852E-7
1.82800E+0	3.00004E+0	3.06401E-7
1.82850E+0	2.99996E+0	3.04392E-7
1.82900E+0	3.00002E+0	2.97347E-7
1.82950E+0	2.99997E+0	3.07334E-7
1.83000E+0	3.00005E+0	3.00381E-7
1.83050E+0	3.00002E+0	3.05903E-7
1.83100E+0	2.99996E+0	3.04243E-7
1.83150E+0	3.00005E+0	3.05281E-7
1.83200E+0	2.99993E+0	3.18079E-7
1.83250E+0	3.00008E+0	3.01986E-7
1.83300E+0	2.99993E+0	2.98852E-7
1.83350E+0	3.00002E+0	2.91787E-7
1.83400E+0	2.99999E+0	3.00300E-7
1.83450E+0	2.99997E+0	3.18253E-7
1.83500E+0	3.00007E+0	3.14628E-7
1.83550E+0	2.99996E+0	3.13869E-7
1.83600E+0	3.00002E+0	3.13521E-7
1.83650E+0	2.99998E+0	3.19155E-7
1.83700E+0	3.00001E+0	3.11326E-7
1.83750E+0	2.99998E+0	3.13994E-7
1.83800E+0	2.99999E+0	2.94107E-7
1.83850E+0	2.99998E+0	3.01184E-7
1.83900E+0	2.99997E+0	3.05468E-7
1.83950E+0	3.00008E+0	3.09560E-7
1.84000E+0	2.99994E+0	3.09106E-7
1.84050E+0	3.00004E+0	3.05922E-7
1.84100E+0	2.99996E+0	3.11338E-7
1.84150E+0	2.99998E+0	3.25199E-7
1.84200E+0	3.00002E+0	3.06749E-7
1.84250E+0	2.99999E+0	3.08639E-7
1.84300E+0	3.00005E+0	3.04411E-7
1.84350E+0	2.99992E+0	2.96650E-7
1.84400E+0	3.00007E+0	2.94536E-7
1.84450E+0	2.99994E+0	3.02029E-7
1.84500E+0	3.00003E+0	2.99051E-7
1.84550E+0	3.00000E+0	3.06370E-7
1.84600E+0	2.99999E+0	3.06407E-7
1.84650E+0	3.00002E+0	3.09398E-7
1.84700E+0	2.99996E+0	3.00593E-7
1.84750E+0	3.00004E+0	2.96433E-7
1.84800E+0	2.99997E+0	2.99138E-7
1.84850E+0	3.00002E+0	3.06451E-7
1.84900E+0	2.99996E+0	3.08571E-7
1.84950E+0	3.00000E+0	3.12638E-7
1.85000E+0	2.99999E+0	3.17544E-7
1.85050E+0	2.99998E+0	3.15486E-7
1.85100E+0	3.00003E+0	3.20517E-7
1.85150E+0	2.99995E+0	3.13191E-7
1.85200E+0	3.00004E+0	3.05138E-7
1.85250E+0	3.00001E+0	3.05854E-7
1.85300E+0	3.00001E+0	3.00935E-7
1.85350E+0	2.99998E+0	3.11767E-7
1.85400E+0	3.00001E+0	3.00145E-7
1.85450E+0	2.99998E+0	3.03093E-7
1.85500E+0	2.99995E+0	2.96545E-7
1.85550E+0	3.00004E+0	2.97179E-7
1.85600E+0	2.99995E+0	3.03404E-7
1.85650E+0	3.00007E+0	2.91576E-7
1.85700E+0	2.99994E+0	2.87229E-7
1.85750E+0	3.00006E+0	2.87578E-7
1.85800E+0	2.99997E+0	2.89169E-7
1.85850E+0	3.00001E+0	2.94747E-7
1.85900E+0	2.99998E+0	2.98634E-7
1.85950E+0	2.99997E+0	3.02719E-7
1.86000E+0	3.00006E+0	2.92702E-7
1.86050E+0	2.99994E+0	3.00213E-7
1.86100E+0	3.00008E+0	2.99299E-7
1.86150E+0	2.99993E+0	2.99393E-7
1.86200E+0	3.00001E+0	2.97975E-7
1.86250E+0	3.00007E+0	3.04262E-7
1.86300E+0	2.99997E+0	3.08192E-7
1.86350E+0	3.00003E+0	2.94548E-7
1.86400E+0	2.99999E+0	2.90258E-7
1.86450E+0	3.00002E+0	2.91551E-7
1.86500E+0	2.99994E+0	2.98174E-7
1.86550E+0	2.99997E+0	3.06600E-7
1.86600E+0	3.00007E+0	2.99691E-7
1.86650E+0	2.99995E+0	2.92994E-7
1.86700E+0	3.00007E+0	2.93404E-7
1.86750E+0	2.99992E+0	3.02943E-7
1.86800E+0	2.99735E+0	1.82134E-6
1.86850E+0	2.99952E+0	4.28889E-6
1.86900E+0	2.99990E+0	4.50713E-6
1.86950E+0	3.00010E+0	4.53415E-6
1.87000E+0	2.99995E+0	4.54012E-6
1.87050E+0	2.99999E+0	4.55093E-6
1.87100E+0	3.00003E+0	4.54920E-6
1.87150E+0	2.99993E+0	4.54657E-6
1.87200E+0	3.00005E+0	4.53920E-6
1.87250E+0	3.00263E+0	2.93616E-6
1.87300E+0	3.00030E+0	7.43154E-7
1.87350E+0	3.00012E+0	5.46520E-7
1.87400E+0	3.00002E+0	4.75661E-7
1.87450E+0	3.00007E+0	4.45570E-7
1.87500E+0	2.99997E+0	4.29837E-7
1.87550E+0	3.00001E+0	4.04895E-7
1.87600E+0	3.00004E+0	3.98695E-7
1.87650E+0	2.99997E+0	3.80519E-7
1.87700E+0	3.00006E+0	3.70600E-7
1.87750E+0	2.99993E+0	3.63822E-7
1.87800E+0	3.00009E+0	3.57753E-7
1.87850E+0	2.99993E+0	3.69779E-7
1.87900E+0	3.00005E+0	3.59345E-7
1.87950E+0	2.99993E+0	3.71042E-7
1.88000E+0	2.99998E+0	3.74101E-7
1.88050E+0	3.00005E+0	3.55651E-7
1.88100E+0	2.99997E+0	3.57995E-7
1.88150E+0	3.00005E+0	3.62585E-7
1.88200E+0	2.99996E+0	3.69070E-7
1.88250E+0	3.00002E+0	3.60874E-7
1.88300E+0	3.00000E+0	3.55999E-7
1.88350E+0	2.99998E+0	3.50179E-7
1.88400E+0	3.00001E+0	3.58661E-7
1.88450E+0	2.99999E+0	3.55676E-7
1.88500E+0	3.00008E+0	3.39937E-7
1.88550E+0	2.99997E+0	3.43189E-7
1.88600E+0	3.00005E+0	3.35491E-7
1.88650E+0	2.99995E+0	3.38718E-7
1.88700E+0	3.00000E+0	3.38842E-7
1.88750E+0	2.99994E+0	3.32481E-7
1.88800E+0	3.00003E+0	3.31486E-7
1.88850E+0	2.99999E+0	3.23402E-7
1.88900E+0	2.99996E+0	3.30920E-7
1.88950E+0	3.00004E+0	3.24416E-7
1.89000E+0	2.99991E+0	3.11357E-7
1.89050E+0	3.00010E+0	3.06842E-7
1.89100E+0	2.99993E+0	3.13459E-7
1.89150E+0	2.99999E+0	3.11164E-7
1.89200E+0	3.00000E+0	3.14895E-7
1.89250E+0	3.00002E+0	3.14329E-7
1.89300E+0	3.00004E+0	3.12172E-7
1.89350E+0	2.99996E+0	3.11009E-7
1.89400E+0	3.00005E+0	3.21139E-7
1.89450E+0	2.99993E+0	3.21114E-7
1.89500E+0	3.00002E+0	3.28719E-7
1.89550E+0	2.99995E+0	3.19242E-7
1.89600E+0	2.99999E+0	3.21058E-7
1.89650E+0	2.99998E+0	3.08795E-7
1.89700E+0	2.99995E+0	3.13030E-7
1.89750E+0	3.00005E+0	3.23296E-7
1.89800E+0	3.00001E+0	3.21630E-7
1.89850E+0	3.00004E+0	3.27096E-7
1.89900E+0	2.99996E+0	3.28545E-7
1.89950E+0	3.00005E+0	3.19652E-7
1.90000E+0	2.99999E+0	3.27942E-7
1.90050E+0	2.99999E+0	3.28458E-7
1.90100E+0	3.00004E+0	3.27351E-7
1.90150E+0	2.99994E+0	3.21997E-7
1.90200E+0	3.00008E+0	3.18645E-7
1.90250E+0	2.99997E+0	3.16860E-7
1.90300E+0	3.00004E+0	3.19951E-7
1.90350E+0	2.99997E+0	3.24049E-7
1.90400E+0	3.00001E+0	3.12426E-7
1.90450E+0	3.00000E+0	3.16456E-7
1.90500E+0	2.99997E+0	3.20753E-7
1.90550E+0	3.00010E+0	3.23464E-7
1.90600E+0	2.99992E+0	3.14734E-7
1.90650E+0	3.00004E+0	3.09535E-7
1.90700E+0	2.99999E+0	3.16960E-7
1.90750E+0	3.00000E+0	3.10032E-7
1.90800E+0	3.00003E+0	3.05791E-7
1.90850E+0	2.99996E+0	3.06538E-7
1.90900E+0	3.00004E+0	3.10206E-7
1.90950E+0	2.99995E+0	3.12029E-7
1.91000E+0	3.00001E+0	3.03547E-7
1.91050E+0	2.99999E+0	3.10934E-7
1.91100E+0	2.99998E+0	3.19914E-7
1.91150E+0	3.00005E+0	3.28470E-7
1.91200E+0	2.99999E+0	3.26860E-7
1.91250E+0	3.00007E+0	3.13670E-7
1.91300E+0	2.99996E+0	3.09212E-7
1.91350E+0	3.00002E+0	3.15262E-7
1.91400E+0	3.00004E+0	3.25852E-7
1.91450E+0	2.99995E+0	3.16773E-7
1.91500E+0	3.00006E+0	3.16095E-7
1.91550E+0	2.99995E+0	3.14920E-7
1.91600E+0	3.00007E+0	3.10716E-7
1.91650E+0	2.99998E+0	3.06985E-7
1.91700E+0	2.99997E+0	3.12967E-7
1.91750E+0	3.00003E+0	3.13415E-7
1.91800E+0	2.99999E+0	3.11419E-7
1.91850E+0	3.00001E+0	3.08322E-7
1.91900E+0	2.99998E+0	3.18123E-7
1.91950E+0	2.99996E+0	3.14597E-7
1.92000E+0	3.00008E+0	3.14877E-7
1.92050E+0	2.99993E+0	3.12538E-7
1.92100E+0	3.00006E+0	3.05350E-7
1.92150E+0	2.99997E+0	3.10325E-7
1.92200E+0	3.00001E+0	3.08888E-7
1.92250E+0	2.99999E+0	3.14721E-7
1.92300E+0	3.00000E+0	3.09585E-7
1.92350E+0	3.00006E+0	3.03690E-7
1.92400E+0	2.99997E+0	3.15200E-7
1.92450E+0	3.00001E+0	3.14609E-7
1.92500E+0	3.00004E+0	3.14323E-7
1.92550E+0	2.99998E+0	3.08254E-7
1.92600E+0	3.00007E+0	3.10517E-7
1.92650E+0	2.99992E+0	3.27034E-7
1.92700E+0	3.00006E+0	3.16046E-7
1.92750E+0	2.99998E+0	3.20324E-7
1.92800E+0	3.00001E+0	3.03037E-7
1.92850E+0	3.00003E+0	3.04933E-7
1.92900E+0	2.99994E+0	3.01177E-7
1.92950E+0	3.00009E+0	2.99113E-7
1.93000E+0	2.99996E+0	3.05872E-7
1.93050E+0	3.00002E+0	3.05636E-7
1.93100E+0	2.99999E+0	3.09933E-7
1.93150E+0	2.99998E+0	3.12644E-7
1.93200E+0	3.00004E+0	3.09902E-7
1.93250E+0	2.99997E+0	2.98752E-7
1.93300E+0	3.00006E+0	3.08776E-7
1.93350E+0	3.00000E+0	3.05487E-7
1.93400E+0	3.00001E+0	2.96209E-7
1.93450E+0	3.00001E+0	2.95749E-7
1.93500E+0	2.99996E+0	3.06755E-7
1.93550E+0	3.00009E+0	3.05816E-7
1.93600E+0	2.99992E+0	3.02346E-7
1.93650E+0	3.00006E+0	3.02060E-7
1.93700E+0	2.99999E+0	3.08552E-7
1.93750E+0	3.00001E+0	3.06214E-7
1.93800E+0	3.00003E+0	3.09522E-7
1.93850E+0	2.99995E+0	3.11780E-7
1.93900E+0	3.00006E+0	3.12091E-7
1.93950E+0	2.99994E+0	3.05903E-7
1.94000E+0	3.00003E+0	2.97533E-7
1.94050E+0	2.99998E+0	3.05717E-7
1.94100E+0	2.99995E+0	3.03006E-7
1.94150E+0	3.00006E+0	3.15629E-7
1.94200E+0	2.99999E+0	3.18147E-7
1.94250E+0	3.00003E+0	3.16692E-7
1.94300E+0	2.99998E+0	3.31623E-7
1.94350E+0	2.99994E+0	3.30410E-7
1.94400E+0	3.00004E+0	3.37829E-7
1.94450E+0	2.99997E+0	3.24148E-7
1.94500E+0	3.00006E+0	3.21723E-7
1.94550E+0	3.00001E+0	3.22009E-7
1.94600E+0	2.99997E+0	3.14130E-7
1.94650E+0	3.00002E+0	3.13900E-7
1.94700E+0	2.99994E+0	3.27239E-7
1.94750E+0	3.00006E+0	3.37966E-7
1.94800E+0	3.00000E+0	3.28346E-7
1.94850E+0	3.00002E+0	3.25709E-7
1.94900E+0	3.00002E+0	3.20803E-7
1.94950E+0	2.99990E+0	3.30448E-7
1.95000E+0	3.00005E+0	3.31057E-7
1.95050E+0	2.99996E+0	3.33177E-7
1.95100E+0	3.00002E+0	3.30298E-7
1.95150E+0	2.99997E+0	3.25510E-7
1.95200E+0	3.00001E+0	3.25212E-7
1.95250E+0	3.00004E+0	3.37804E-7
1.95300E+0	2.99997E+0	3.24148E-7
1.95350E+0	3.00003E+0	3.13341E-7
1.95400E+0	2.99991E+0	3.20448E-7
1.95450E+0	3.00004E+0	3.22252E-7
1.95500E+0	2.99994E+0	3.19727E-7
1.95550E+0	3.00002E+0	3.14037E-7
1.95600E+0	2.99998E+0	3.13714E-7
1.95650E+0	2.99995E+0	3.07551E-7
1.95700E+0	3.00006E+0	3.17420E-7
1.95750E+0	2.99998E+0	3.21897E-7
1.95800E+0	3.00006E+0	3.15573E-7
1.95850E+0	2.99996E+0	3.20324E-7
1.95900E+0	3.00002E+0	3.22637E-7
1.95950E+0	2.99997E+0	3.25404E-7
1.96000E+0	2.99993E+0	3.24807E-7
1.96050E+0	3.00008E+0	3.17992E-7
1.96100E+0	2.99996E+0	3.22992E-7
1.96150E+0	3.00009E+0	3.30964E-7
1.96200E+0	2.99994E+0	3.28588E-7
1.96250E+0	3.00003E+0	3.12912E-7
1.96300E+0	2.99999E+0	3.16425E-7
1.96350E+0	3.00004E+0	3.22102E-7
1.96400E+0	3.00001E+0	3.09647E-7
1.96450E+0	2.99995E+0	3.22420E-7
1.96500E+0	3.00008E+0	3.12358E-7
1.96550E+0	2.99995E+0	3.15293E-7
1.96600E+0	2.99884E+0	4.31255E-7
1.96650E+0	2.99829E+0	3.80195E-6
1.96700E+0	2.99984E+0	4.48511E-6
1.96750E+0	3.00002E+0	4.54731E-6
1.96800E+0	2.99996E+0	4.55496E-6
1.96850E+0	3.00002E+0	4.54962E-6
1.96900E+0	3.00003E+0	4.55554E-6
1.96950E+0	2.99993E+0	4.55825E-6
1.97000E+0	2.99999E+0	4.55768E-6
1.97050E+0	3.00154E+0	4.38438E-6
1.97100E+0	3.00124E+0	1.15646E-6
1.97150E+0	3.00021E+0	6.21988E-7
1.97200E+0	3.00000E+0	5.23338E-7
1.97250E+0	3.00007E+0	4.75711E-7
1.97300E+0	3.00001E+0	4.59953E-7
1.97350E+0	3.00002E+0	4.29651E-7
1.97400E+0	3.00004E+0	4.14036E-7
1.97450E+0	2.99996E+0	4.03098E-7
1.97500E+0	3.00003E+0	3.82987E-7
1.97550E+0	2.99994E+0	3.84225E-7
1.97600E+0	3.00004E+0	3.73697E-7
1.97650E+0	3.00000E+0	3.75892E-7
1.97700E+0	2.99999E+0	3.70532E-7
1.97750E+0	3.00006E+0	3.59544E-7
1.97800E+0	2.99997E+0	3.59531E-7
1.97850E+0	3.00007E+0	3.53655E-7
1.97900E+0	2.99990E+0	3.56459E-7
1.97950E+0	3.00005E+0	3.63629E-7
1.98000E+0	2.99997E+0	3.65240E-7
1.98050E+0	3.00005E+0	3.67224E-7
1.98100E+0	2.99999E+0	3.64519E-7
1.98150E+0	2.99995E+0	3.57697E-7
1.98200E+0	3.00004E+0	3.65837E-7
1.98250E+0	2.99994E+0	3.60850E-7
1.98300E+0	3.00002E+0	3.69873E-7
1.98350E+0	2.99998E+0	3.65265E-7
1.98400E+0	2.99995E+0	3.52355E-7
1.98450E+0	3.00006E+0	3.58026E-7
1.98500E+0	2.99994E+0	3.58126E-7
1.98550E+0	3.00007E+0	3.53282E-7
1.98600E+0	2.99994E+0	3.56727E-7
1.98650E+0	3.00004E+0	3.45639E-7
1.98700E+0	3.00001E+0	3.52461E-7
1.98750E+0	2.99997E+0	3.54886E-7
