## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	3.00004E+0	1.65789E-7
8.48500E-1	2.99995E+0	1.50262E-7
8.49000E-1	3.00007E+0	1.38036E-7
8.49500E-1	2.99993E+0	1.31096E-7
8.50000E-1	3.00008E+0	1.19032E-7
8.50500E-1	2.99997E+0	1.18504E-7
8.51000E-1	3.00002E+0	1.09313E-7
8.51500E-1	3.00000E+0	1.04500E-7
8.52000E-1	3.00001E+0	1.01273E-7
8.52500E-1	3.00003E+0	9.98858E-8
8.53000E-1	2.99993E+0	9.42643E-8
8.53500E-1	3.00008E+0	9.04710E-8
8.54000E-1	2.99995E+0	9.26102E-8
8.54500E-1	3.00003E+0	8.55274E-8
8.55000E-1	2.99998E+0	8.62114E-8
8.55500E-1	2.99993E+0	9.57443E-8
8.56000E-1	2.99997E+0	2.72541E-7
8.56500E-1	2.99996E+0	2.39260E-7
8.57000E-1	3.00005E+0	2.01477E-7
8.57500E-1	2.99995E+0	1.79948E-7
8.58000E-1	3.00003E+0	1.57052E-7
8.58500E-1	3.00007E+0	1.46450E-7
8.59000E-1	2.99996E+0	1.36146E-7
8.59500E-1	3.00004E+0	1.25195E-7
8.60000E-1	2.99994E+0	1.21507E-7
8.60500E-1	3.00006E+0	1.13318E-7
8.61000E-1	2.99998E+0	1.08480E-7
8.61500E-1	3.00003E+0	1.03847E-7
8.62000E-1	3.00000E+0	1.03866E-7
8.62500E-1	3.00000E+0	9.47742E-8
8.63000E-1	3.00001E+0	9.51225E-8
8.63500E-1	2.99995E+0	9.16090E-8
8.64000E-1	3.00009E+0	8.86615E-8
8.64500E-1	2.99997E+0	8.44329E-8
8.65000E-1	3.00005E+0	8.35934E-8
8.65500E-1	2.99984E+0	1.64129E-7
8.66000E-1	3.00001E+0	2.65975E-7
8.66500E-1	3.00009E+0	2.28297E-7
8.67000E-1	3.00000E+0	1.94251E-7
8.67500E-1	3.00007E+0	1.73363E-7
8.68000E-1	2.99994E+0	1.55914E-7
8.68500E-1	3.00000E+0	1.43172E-7
8.69000E-1	2.99999E+0	1.33646E-7
8.69500E-1	3.00002E+0	1.25649E-7
8.70000E-1	3.00002E+0	1.19225E-7
8.70500E-1	2.99993E+0	1.13100E-7
8.71000E-1	3.00009E+0	1.06334E-7
8.71500E-1	2.99991E+0	1.05165E-7
8.72000E-1	3.00006E+0	9.82068E-8
8.72500E-1	2.99992E+0	9.58127E-8
8.73000E-1	3.00001E+0	9.20381E-8
8.73500E-1	3.00002E+0	9.28216E-8
8.74000E-1	2.99999E+0	8.75732E-8
8.74500E-1	3.00004E+0	8.59005E-8
8.75000E-1	2.99994E+0	8.48993E-8
8.75500E-1	2.99997E+0	2.31910E-7
8.76000E-1	2.99998E+0	2.52903E-7
8.76500E-1	3.00007E+0	2.09610E-7
8.77000E-1	3.00003E+0	1.84432E-7
8.77500E-1	2.99999E+0	1.64191E-7
8.78000E-1	3.00007E+0	1.49876E-7
8.78500E-1	3.00000E+0	1.37744E-7
8.79000E-1	3.00005E+0	1.30437E-7
8.79500E-1	2.99997E+0	1.23435E-7
8.80000E-1	3.00005E+0	1.15196E-7
8.80500E-1	3.00001E+0	1.11197E-7
8.81000E-1	2.99998E+0	1.05657E-7
8.81500E-1	3.00001E+0	1.02485E-7
8.82000E-1	2.99997E+0	9.79456E-8
8.82500E-1	3.00000E+0	9.29771E-8
8.83000E-1	2.99999E+0	9.38725E-8
8.83500E-1	3.00002E+0	8.76541E-8
8.84000E-1	3.00000E+0	8.79215E-8
8.84500E-1	3.00002E+0	8.26980E-8
8.85000E-1	2.99992E+0	1.04904E-7
8.85500E-1	2.99998E+0	2.74643E-7
8.86000E-1	3.00005E+0	2.39011E-7
8.86500E-1	3.00000E+0	2.01390E-7
8.87000E-1	3.00005E+0	1.77847E-7
8.87500E-1	2.99996E+0	1.59863E-7
8.88000E-1	3.00005E+0	1.42588E-7
8.88500E-1	2.99999E+0	1.35611E-7
8.89000E-1	2.99999E+0	1.26103E-7
8.89500E-1	3.00001E+0	1.21818E-7
8.90000E-1	3.00000E+0	1.11284E-7
8.90500E-1	3.00006E+0	1.09487E-7
8.91000E-1	2.99994E+0	1.02336E-7
8.91500E-1	3.00007E+0	9.95687E-8
8.92000E-1	2.99998E+0	9.68201E-8
8.92500E-1	2.99998E+0	9.39720E-8
8.93000E-1	3.00000E+0	9.25480E-8
8.93500E-1	2.99997E+0	8.77101E-8
8.94000E-1	3.00004E+0	8.36370E-8
8.94500E-1	2.99999E+0	8.68146E-8
8.95000E-1	2.99987E+0	1.76286E-7
8.95500E-1	3.00002E+0	2.67374E-7
8.96000E-1	3.00005E+0	2.22843E-7
8.96500E-1	3.00001E+0	1.92721E-7
8.97000E-1	2.99997E+0	1.69458E-7
8.97500E-1	3.00007E+0	1.55454E-7
8.98000E-1	2.99995E+0	1.40915E-7
8.98500E-1	3.00010E+0	1.31519E-7
8.99000E-1	2.99994E+0	1.26103E-7
8.99500E-1	3.00004E+0	1.16557E-7
9.00000E-1	3.00001E+0	1.13361E-7
9.00500E-1	2.99994E+0	1.05868E-7
9.01000E-1	3.00008E+0	1.01042E-7
9.01500E-1	2.99994E+0	1.01347E-7
9.02000E-1	3.00006E+0	9.42767E-8
9.02500E-1	2.99998E+0	9.51411E-8
9.03000E-1	3.00001E+0	8.82511E-8
9.03500E-1	2.99998E+0	9.10618E-8
9.04000E-1	2.99999E+0	8.53843E-8
9.04500E-1	3.00002E+0	8.86739E-8
9.05000E-1	2.99983E+0	2.44739E-7
9.05500E-1	3.00009E+0	2.53152E-7
9.06000E-1	2.99993E+0	2.11600E-7
9.06500E-1	3.00007E+0	1.81578E-7
9.07000E-1	2.99998E+0	1.67922E-7
9.07500E-1	3.00000E+0	1.47588E-7
9.08000E-1	3.00005E+0	1.40219E-7
9.08500E-1	2.99996E+0	1.28118E-7
9.09000E-1	3.00009E+0	1.20749E-7
9.09500E-1	2.99992E+0	1.16732E-7
9.10000E-1	3.00007E+0	1.09555E-7
9.10500E-1	2.99995E+0	1.06801E-7
9.11000E-1	3.00002E+0	9.80513E-8
9.11500E-1	3.00001E+0	1.00153E-7
9.12000E-1	2.99998E+0	9.54583E-8
9.12500E-1	2.99999E+0	9.17520E-8
9.13000E-1	2.99994E+0	9.09747E-8
9.13500E-1	3.00009E+0	8.51854E-8
9.14000E-1	2.99994E+0	8.70696E-8
9.14500E-1	2.99988E+0	1.16458E-7
9.15000E-1	2.99998E+0	2.76863E-7
9.15500E-1	3.00002E+0	2.34969E-7
9.16000E-1	2.99999E+0	2.02814E-7
9.16500E-1	2.99997E+0	1.75061E-7
9.17000E-1	3.00005E+0	1.56996E-7
9.17500E-1	2.99996E+0	1.46872E-7
9.18000E-1	3.00006E+0	1.34939E-7
9.18500E-1	2.99993E+0	1.27054E-7
9.19000E-1	3.00001E+0	1.19660E-7
9.19500E-1	3.00000E+0	1.14505E-7
9.20000E-1	2.99996E+0	1.08032E-7
9.20500E-1	3.00004E+0	1.05688E-7
9.21000E-1	2.99999E+0	9.97987E-8
9.21500E-1	3.00005E+0	9.59868E-8
9.22000E-1	2.99998E+0	9.45752E-8
9.22500E-1	3.00006E+0	9.06452E-8
9.23000E-1	2.99997E+0	9.07384E-8
9.23500E-1	3.00004E+0	8.43832E-8
9.24000E-1	2.99996E+0	8.62860E-8
9.24500E-1	2.99987E+0	1.86702E-7
9.25000E-1	3.00007E+0	2.65670E-7
9.25500E-1	2.99997E+0	2.21998E-7
9.26000E-1	3.00009E+0	1.90762E-7
9.26500E-1	2.99997E+0	1.69421E-7
9.27000E-1	3.00005E+0	1.53818E-7
9.27500E-1	2.99994E+0	1.42041E-7
9.28000E-1	3.00004E+0	1.31420E-7
9.28500E-1	2.99993E+0	1.26320E-7
9.29000E-1	2.99999E+0	1.15892E-7
9.29500E-1	3.00004E+0	1.13249E-7
9.30000E-1	2.99998E+0	1.05632E-7
9.30500E-1	3.00005E+0	1.04612E-7
9.31000E-1	2.99993E+0	1.00334E-7
9.31500E-1	3.00004E+0	9.41835E-8
9.32000E-1	2.99997E+0	9.68636E-8
9.32500E-1	3.00003E+0	8.66280E-8
9.33000E-1	2.99996E+0	9.11489E-8
9.33500E-1	3.00003E+0	8.40474E-8
9.34000E-1	2.99996E+0	8.94326E-8
9.34500E-1	2.99983E+0	2.54396E-7
9.35000E-1	3.00011E+0	2.49365E-7
9.35500E-1	2.99991E+0	2.11003E-7
9.36000E-1	3.00006E+0	1.82324E-7
9.36500E-1	2.99996E+0	1.64141E-7
9.37000E-1	3.00001E+0	1.47277E-7
9.37500E-1	3.00004E+0	1.38459E-7
9.38000E-1	3.00001E+0	1.29542E-7
9.38500E-1	3.00002E+0	1.22602E-7
9.39000E-1	2.99997E+0	1.15326E-7
9.39500E-1	3.00006E+0	1.08480E-7
9.40000E-1	2.99999E+0	1.07105E-7
9.40500E-1	3.00006E+0	1.00564E-7
9.41000E-1	2.99998E+0	9.98485E-8
9.41500E-1	3.00001E+0	9.26973E-8
9.42000E-1	2.99996E+0	9.31761E-8
9.42500E-1	3.00005E+0	8.97808E-8
9.43000E-1	3.00001E+0	8.91030E-8
9.43500E-1	2.99995E+0	8.50423E-8
9.44000E-1	2.99990E+0	1.31942E-7
9.44500E-1	2.99994E+0	2.72100E-7
9.45000E-1	3.00012E+0	2.32382E-7
9.45500E-1	2.99994E+0	2.02391E-7
9.46000E-1	3.00003E+0	1.73177E-7
9.46500E-1	3.00001E+0	1.60497E-7
9.47000E-1	2.99997E+0	1.44534E-7
9.47500E-1	3.00003E+0	1.35138E-7
9.48000E-1	2.99995E+0	1.25549E-7
9.48500E-1	3.00006E+0	1.19953E-7
9.49000E-1	2.99993E+0	1.12857E-7
9.49500E-1	3.00006E+0	1.09624E-7
9.50000E-1	2.99998E+0	1.04195E-7
9.50500E-1	3.00003E+0	9.87727E-8
9.51000E-1	2.99996E+0	1.01552E-7
9.51500E-1	3.00003E+0	9.41524E-8
9.52000E-1	2.99997E+0	9.13727E-8
9.52500E-1	2.99996E+0	9.20194E-8
9.53000E-1	3.00005E+0	8.69079E-8
9.53500E-1	2.99993E+0	8.77598E-8
9.54000E-1	2.99990E+0	2.01893E-7
9.54500E-1	2.99996E+0	2.63406E-7
9.55000E-1	3.00006E+0	2.19336E-7
9.55500E-1	3.00000E+0	1.95414E-7
9.56000E-1	3.00000E+0	1.68674E-7
9.56500E-1	3.00005E+0	1.52799E-7
9.57000E-1	3.00001E+0	1.43726E-7
9.57500E-1	3.00007E+0	1.30723E-7
9.58000E-1	2.99997E+0	1.24486E-7
9.58500E-1	3.00004E+0	1.17938E-7
9.59000E-1	2.99999E+0	1.13560E-7
9.59500E-1	2.99999E+0	1.06938E-7
9.60000E-1	3.00000E+0	1.05414E-7
9.60500E-1	2.99995E+0	1.01540E-7
9.61000E-1	3.00007E+0	9.60801E-8
9.61500E-1	2.99996E+0	9.45255E-8
9.62000E-1	3.00006E+0	9.21189E-8
9.62500E-1	2.99993E+0	8.95134E-8
9.63000E-1	3.00006E+0	8.45013E-8
9.63500E-1	2.99991E+0	9.46001E-8
9.64000E-1	2.99992E+0	2.62803E-7
9.64500E-1	3.00006E+0	2.50596E-7
9.65000E-1	2.99999E+0	2.08143E-7
9.65500E-1	3.00007E+0	1.82821E-7
9.66000E-1	2.99997E+0	1.64409E-7
9.66500E-1	3.00002E+0	1.49839E-7
9.67000E-1	2.99995E+0	1.40909E-7
9.67500E-1	3.00007E+0	1.30344E-7
9.68000E-1	2.99994E+0	1.24430E-7
9.68500E-1	3.00005E+0	1.14804E-7
9.69000E-1	2.99996E+0	1.12472E-7
9.69500E-1	3.00003E+0	1.06235E-7
9.70000E-1	2.99998E+0	1.04767E-7
9.70500E-1	2.99999E+0	9.86359E-8
9.71000E-1	3.00004E+0	9.50851E-8
9.71500E-1	2.99998E+0	9.51846E-8
9.72000E-1	3.00005E+0	9.09747E-8
9.72500E-1	2.99994E+0	8.86366E-8
9.73000E-1	3.00006E+0	8.41469E-8
9.73500E-1	2.99977E+0	1.47507E-7
9.74000E-1	3.00007E+0	2.69202E-7
9.74500E-1	3.00003E+0	2.36499E-7
9.75000E-1	3.00003E+0	1.96993E-7
9.75500E-1	3.00005E+0	1.78182E-7
9.76000E-1	2.99999E+0	1.60454E-7
9.76500E-1	2.99999E+0	1.45697E-7
9.77000E-1	2.99995E+0	1.38664E-7
9.77500E-1	3.00007E+0	1.27322E-7
9.78000E-1	2.99997E+0	1.22353E-7
9.78500E-1	2.99997E+0	1.14051E-7
9.79000E-1	2.99997E+0	1.13280E-7
9.79500E-1	2.99997E+0	1.05339E-7
9.80000E-1	3.00006E+0	1.03349E-7
9.80500E-1	2.99997E+0	9.78213E-8
9.81000E-1	3.00010E+0	9.70004E-8
9.81500E-1	2.99999E+0	9.34062E-8
9.82000E-1	3.00003E+0	8.98616E-8
9.82500E-1	2.99996E+0	9.09934E-8
9.83000E-1	3.00004E+0	8.34628E-8
9.83500E-1	2.99985E+0	2.16793E-7
9.84000E-1	3.00001E+0	2.62654E-7
9.84500E-1	3.00007E+0	2.21394E-7
9.85000E-1	2.99996E+0	1.90905E-7
9.85500E-1	3.00007E+0	1.68370E-7
9.86000E-1	2.99996E+0	1.55535E-7
9.86500E-1	3.00005E+0	1.42998E-7
9.87000E-1	2.99999E+0	1.34889E-7
9.87500E-1	2.99996E+0	1.24275E-7
9.88000E-1	3.00007E+0	1.18989E-7
9.88500E-1	2.99998E+0	1.12920E-7
9.89000E-1	3.00002E+0	1.10395E-7
9.89500E-1	3.00000E+0	1.06129E-7
9.90000E-1	3.00005E+0	9.95624E-8
9.90500E-1	2.99993E+0	1.01042E-7
9.91000E-1	3.00002E+0	9.41710E-8
9.91500E-1	2.99999E+0	9.50478E-8
9.92000E-1	2.99995E+0	8.87983E-8
9.92500E-1	3.00006E+0	8.86242E-8
9.93000E-1	2.99992E+0	9.59993E-8
9.93500E-1	2.99999E+0	2.72230E-7
9.94000E-1	2.99999E+0	2.49129E-7
9.94500E-1	3.00008E+0	2.04138E-7
9.95000E-1	3.00003E+0	1.83717E-7
9.95500E-1	2.99997E+0	1.62698E-7
9.96000E-1	3.00005E+0	1.52786E-7
9.96500E-1	2.99996E+0	1.37837E-7
9.97000E-1	3.00005E+0	1.32881E-7
9.97500E-1	2.99997E+0	1.21427E-7
9.98000E-1	3.00002E+0	1.16582E-7
9.98500E-1	2.99997E+0	1.13131E-7
9.99000E-1	3.00001E+0	1.03007E-7
9.99500E-1	3.00000E+0	1.03194E-7
1.00000E+0	2.99994E+0	9.97490E-8
1.00050E+0	3.00010E+0	9.50541E-8
1.00100E+0	2.99991E+0	9.42332E-8
1.00150E+0	3.00007E+0	9.02347E-8
1.00200E+0	2.99994E+0	8.89537E-8
1.00250E+0	3.00004E+0	8.38173E-8
1.00300E+0	2.99984E+0	1.59297E-7
1.00350E+0	3.00006E+0	2.69401E-7
1.00400E+0	3.00003E+0	2.32196E-7
1.00450E+0	3.00003E+0	1.96956E-7
1.00500E+0	3.00007E+0	1.76149E-7
1.00550E+0	2.99998E+0	1.55914E-7
1.00600E+0	3.00004E+0	1.48539E-7
1.00650E+0	2.99999E+0	1.35567E-7
1.00700E+0	3.00001E+0	1.29299E-7
1.00750E+0	2.99997E+0	1.22341E-7
1.00800E+0	3.00002E+0	1.13940E-7
1.00850E+0	3.00001E+0	1.12634E-7
1.00900E+0	2.99993E+0	1.07012E-7
1.00950E+0	3.00009E+0	1.01024E-7
1.01000E+0	2.99997E+0	1.01416E-7
1.01050E+0	3.00004E+0	9.45130E-8
1.01100E+0	2.99995E+0	9.55640E-8
1.01150E+0	3.00003E+0	8.88169E-8
1.01200E+0	2.99998E+0	8.87548E-8
1.01250E+0	2.99998E+0	8.72934E-8
1.01300E+0	2.99991E+0	2.26910E-7
1.01350E+0	2.99999E+0	2.61273E-7
1.01400E+0	3.00011E+0	2.17066E-7
1.01450E+0	2.99995E+0	1.90215E-7
1.01500E+0	3.00010E+0	1.67462E-7
1.01550E+0	2.99999E+0	1.53912E-7
1.01600E+0	3.00004E+0	1.42178E-7
1.01650E+0	2.99997E+0	1.36966E-7
1.01700E+0	2.99999E+0	1.23547E-7
1.01750E+0	3.00008E+0	1.18510E-7
1.01800E+0	2.99999E+0	1.14897E-7
1.01850E+0	3.00007E+0	1.09350E-7
1.01900E+0	2.99993E+0	1.05128E-7
1.01950E+0	3.00007E+0	9.93386E-8
1.02000E+0	2.99998E+0	1.01011E-7
1.02050E+0	3.00001E+0	9.56946E-8
1.02100E+0	2.99998E+0	9.26413E-8
1.02150E+0	2.99999E+0	9.13727E-8
1.02200E+0	3.00001E+0	8.74551E-8
1.02250E+0	2.99990E+0	1.02522E-7
1.02300E+0	3.00003E+0	2.79487E-7
1.02350E+0	2.99997E+0	2.46977E-7
1.02400E+0	3.00009E+0	2.05226E-7
1.02450E+0	2.99998E+0	1.84830E-7
1.02500E+0	2.99998E+0	1.62182E-7
1.02550E+0	3.00002E+0	1.51729E-7
1.02600E+0	2.99996E+0	1.39093E-7
1.02650E+0	3.00007E+0	1.32141E-7
1.02700E+0	2.99995E+0	1.23790E-7
1.02750E+0	3.00007E+0	1.17192E-7
1.02800E+0	2.99998E+0	1.10625E-7
1.02850E+0	3.00003E+0	1.08529E-7
1.02900E+0	2.99996E+0	1.04904E-7
1.02950E+0	2.99999E+0	1.00035E-7
1.03000E+0	3.00000E+0	9.68325E-8
1.03050E+0	2.99999E+0	9.58500E-8
1.03100E+0	3.00006E+0	9.05643E-8
1.03150E+0	2.99996E+0	8.94015E-8
1.03200E+0	3.00003E+0	8.88045E-8
1.03250E+0	2.99980E+0	1.73898E-7
1.03300E+0	3.00008E+0	2.71248E-7
1.03350E+0	2.99997E+0	2.31394E-7
1.03400E+0	3.00003E+0	1.94929E-7
1.03450E+0	3.00002E+0	1.75409E-7
1.03500E+0	3.00000E+0	1.60932E-7
1.03550E+0	3.00005E+0	1.46052E-7
1.03600E+0	2.99996E+0	1.37756E-7
1.03650E+0	3.00002E+0	1.27744E-7
1.03700E+0	2.99996E+0	1.23715E-7
1.03750E+0	3.00002E+0	1.16265E-7
1.03800E+0	2.99996E+0	1.13772E-7
1.03850E+0	2.99996E+0	1.04587E-7
1.03900E+0	3.00008E+0	1.01807E-7
1.03950E+0	2.99996E+0	1.00595E-7
1.04000E+0	3.00006E+0	9.41648E-8
1.04050E+0	2.99994E+0	9.64656E-8
1.04100E+0	3.00004E+0	8.95321E-8
1.04150E+0	2.99996E+0	8.85122E-8
1.04200E+0	3.00000E+0	8.81143E-8
1.04250E+0	2.99988E+0	2.42344E-7
1.04300E+0	2.99997E+0	2.58164E-7
1.04350E+0	3.00009E+0	2.16501E-7
1.04400E+0	2.99996E+0	1.89898E-7
1.04450E+0	3.00004E+0	1.66231E-7
1.04500E+0	2.99998E+0	1.56555E-7
1.04550E+0	2.99998E+0	1.42942E-7
1.04600E+0	3.00003E+0	1.32439E-7
1.04650E+0	2.99995E+0	1.26799E-7
1.04700E+0	3.00009E+0	1.18634E-7
1.04750E+0	2.99994E+0	1.17689E-7
1.04800E+0	3.00007E+0	1.09381E-7
1.04850E+0	2.99998E+0	1.07609E-7
1.04900E+0	3.00000E+0	1.02690E-7
1.04950E+0	3.00002E+0	9.82690E-8
1.05000E+0	2.99997E+0	9.78586E-8
1.05050E+0	3.00006E+0	9.40031E-8
1.05100E+0	2.99995E+0	9.35243E-8
1.05150E+0	3.00002E+0	8.62487E-8
1.05200E+0	2.99986E+0	1.16147E-7
1.05250E+0	2.99998E+0	2.78642E-7
1.05300E+0	3.00004E+0	2.43209E-7
1.05350E+0	2.99999E+0	2.08914E-7
1.05400E+0	3.00006E+0	1.80346E-7
1.05450E+0	2.99996E+0	1.62941E-7
1.05500E+0	3.00005E+0	1.51574E-7
1.05550E+0	3.00002E+0	1.39721E-7
1.05600E+0	2.99995E+0	1.30350E-7
1.05650E+0	3.00007E+0	1.23883E-7
1.05700E+0	2.99995E+0	1.18224E-7
1.05750E+0	3.00003E+0	1.12882E-7
1.05800E+0	2.99993E+0	1.08243E-7
1.05850E+0	3.00002E+0	1.03598E-7
1.05900E+0	2.99998E+0	1.02243E-7
1.05950E+0	2.99998E+0	9.67144E-8
1.06000E+0	3.00005E+0	9.35430E-8
1.06050E+0	2.99991E+0	9.42892E-8
1.06100E+0	3.00003E+0	9.00233E-8
1.06150E+0	2.99998E+0	8.83506E-8
1.06200E+0	2.99988E+0	1.83735E-7
1.06250E+0	3.00005E+0	2.71907E-7
1.06300E+0	3.00000E+0	2.29105E-7
1.06350E+0	3.00008E+0	1.95638E-7
1.06400E+0	2.99997E+0	1.75577E-7
1.06450E+0	3.00004E+0	1.54776E-7
1.06500E+0	3.00001E+0	1.48676E-7
1.06550E+0	2.99998E+0	1.34498E-7
1.06600E+0	3.00006E+0	1.28304E-7
1.06650E+0	2.99992E+0	1.23342E-7
1.06700E+0	3.00008E+0	1.13772E-7
1.06750E+0	2.99994E+0	1.13685E-7
1.06800E+0	3.00002E+0	1.05470E-7
1.06850E+0	3.00005E+0	1.05402E-7
1.06900E+0	2.99995E+0	9.94878E-8
1.06950E+0	3.00007E+0	9.49608E-8
1.07000E+0	2.99997E+0	9.41710E-8
1.07050E+0	3.00005E+0	9.21500E-8
1.07100E+0	2.99995E+0	8.95942E-8
1.07150E+0	3.00000E+0	9.02845E-8
1.07200E+0	2.99989E+0	2.51386E-7
1.07250E+0	2.99997E+0	2.55117E-7
1.07300E+0	3.00007E+0	2.14871E-7
1.07350E+0	2.99994E+0	1.86770E-7
1.07400E+0	3.00006E+0	1.66622E-7
1.07450E+0	3.00001E+0	1.53421E-7
1.07500E+0	2.99998E+0	1.41096E-7
1.07550E+0	3.00006E+0	1.32079E-7
1.07600E+0	2.99997E+0	1.25854E-7
1.07650E+0	3.00006E+0	1.21445E-7
1.07700E+0	2.99994E+0	1.17279E-7
1.07750E+0	3.00005E+0	1.07982E-7
1.07800E+0	2.99996E+0	1.10383E-7
1.07850E+0	3.00002E+0	1.01098E-7
1.07900E+0	3.00004E+0	9.82690E-8
1.07950E+0	2.99999E+0	9.77529E-8
1.08000E+0	3.00000E+0	9.49235E-8
1.08050E+0	2.99996E+0	9.09996E-8
1.08100E+0	3.00006E+0	8.75297E-8
1.08150E+0	2.99980E+0	1.30213E-7
1.08200E+0	3.00005E+0	2.78685E-7
1.08250E+0	2.99999E+0	2.41412E-7
1.08300E+0	3.00001E+0	2.06881E-7
1.08350E+0	3.00006E+0	1.80222E-7
1.08400E+0	2.99996E+0	1.64384E-7
1.08450E+0	3.00006E+0	1.49036E-7
1.08500E+0	2.99995E+0	1.42010E-7
1.08550E+0	3.00002E+0	1.30462E-7
1.08600E+0	3.00003E+0	1.24156E-7
1.08650E+0	2.99997E+0	1.17098E-7
1.08700E+0	3.00004E+0	1.15040E-7
1.08750E+0	2.99993E+0	1.10221E-7
1.08800E+0	3.00009E+0	1.01658E-7
1.08850E+0	2.99994E+0	1.02864E-7
1.08900E+0	3.00000E+0	9.74233E-8
1.08950E+0	3.00003E+0	9.55640E-8
1.09000E+0	2.99997E+0	9.23801E-8
1.09050E+0	3.00004E+0	9.11986E-8
1.09100E+0	2.99996E+0	8.74053E-8
1.09150E+0	2.99990E+0	1.99195E-7
1.09200E+0	2.99998E+0	2.70240E-7
1.09250E+0	3.00007E+0	2.25368E-7
1.09300E+0	2.99999E+0	2.00389E-7
1.09350E+0	3.00001E+0	1.72076E-7
1.09400E+0	3.00006E+0	1.61162E-7
1.09450E+0	2.99996E+0	1.46599E-7
1.09500E+0	3.00003E+0	1.36382E-7
1.09550E+0	2.99993E+0	1.30760E-7
1.09600E+0	3.00003E+0	1.22770E-7
1.09650E+0	2.99999E+0	1.17148E-7
1.09700E+0	2.99998E+0	1.12945E-7
1.09750E+0	3.00006E+0	1.06819E-7
1.09800E+0	2.99995E+0	1.06042E-7
1.09850E+0	3.00004E+0	9.92453E-8
1.09900E+0	2.99998E+0	1.00638E-7
1.09950E+0	3.00001E+0	9.47867E-8
1.10000E+0	2.99998E+0	9.36052E-8
1.10050E+0	2.99995E+0	9.04710E-8
1.10100E+0	3.00000E+0	9.30331E-8
1.10150E+0	2.99985E+0	2.64799E-7
1.10200E+0	3.00007E+0	2.53165E-7
1.10250E+0	3.00001E+0	2.18005E-7
1.10300E+0	3.00006E+0	1.87398E-7
1.10350E+0	2.99997E+0	1.70901E-7
1.10400E+0	3.00001E+0	1.53539E-7
1.10450E+0	3.00002E+0	1.44851E-7
1.10500E+0	2.99997E+0	1.32278E-7
1.10550E+0	3.00005E+0	1.27235E-7
1.10600E+0	2.99998E+0	1.22229E-7
1.10650E+0	3.00006E+0	1.13964E-7
1.10700E+0	2.99999E+0	1.14232E-7
1.10750E+0	3.00000E+0	1.04575E-7
1.10800E+0	3.00004E+0	1.05327E-7
1.10850E+0	2.99999E+0	9.75974E-8
1.10900E+0	3.00002E+0	1.00632E-7
1.10950E+0	2.99993E+0	9.51722E-8
1.11000E+0	3.00004E+0	9.21376E-8
1.11050E+0	3.00002E+0	8.87174E-8
1.11100E+0	2.99986E+0	1.40542E-7
1.11150E+0	3.00001E+0	2.81670E-7
1.11200E+0	3.00003E+0	2.39223E-7
1.11250E+0	3.00007E+0	2.05954E-7
1.11300E+0	2.99998E+0	1.83275E-7
1.11350E+0	3.00004E+0	1.62294E-7
1.11400E+0	2.99997E+0	1.53414E-7
1.11450E+0	3.00004E+0	1.38279E-7
1.11500E+0	3.00002E+0	1.33652E-7
1.11550E+0	3.00000E+0	1.23889E-7
1.11600E+0	2.99999E+0	1.22359E-7
1.11650E+0	2.99998E+0	1.11409E-7
1.11700E+0	3.00002E+0	1.11651E-7
1.11750E+0	2.99999E+0	1.06490E-7
1.11800E+0	3.00004E+0	1.01583E-7
1.11850E+0	2.99993E+0	1.01882E-7
1.11900E+0	3.00007E+0	9.41399E-8
1.11950E+0	2.99996E+0	9.65278E-8
1.12000E+0	3.00002E+0	9.00109E-8
1.12050E+0	2.99997E+0	9.07260E-8
1.12100E+0	2.99986E+0	2.10960E-7
1.12150E+0	3.00006E+0	2.67492E-7
1.12200E+0	2.99999E+0	2.24665E-7
1.12250E+0	3.00006E+0	1.93324E-7
1.12300E+0	2.99996E+0	1.77430E-7
1.12350E+0	3.00004E+0	1.54770E-7
1.12400E+0	3.00000E+0	1.48583E-7
1.12450E+0	3.00000E+0	1.37041E-7
1.12500E+0	3.00001E+0	1.27850E-7
1.12550E+0	2.99996E+0	1.23814E-7
1.12600E+0	3.00007E+0	1.14748E-7
1.12650E+0	2.99991E+0	1.15015E-7
1.12700E+0	3.00007E+0	1.07479E-7
1.12750E+0	2.99993E+0	1.06086E-7
1.12800E+0	3.00001E+0	9.94878E-8
1.12850E+0	3.00002E+0	1.00501E-7
1.12900E+0	2.99998E+0	9.35057E-8
1.12950E+0	3.00004E+0	9.48799E-8
1.13000E+0	2.99995E+0	9.13976E-8
1.13050E+0	3.00003E+0	9.49546E-8
1.13100E+0	2.99985E+0	2.74587E-7
1.13150E+0	3.00009E+0	2.52176E-7
1.13200E+0	3.00000E+0	2.12962E-7
1.13250E+0	3.00003E+0	1.88312E-7
