## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	2.00001E+0	7.68029E-8
8.48500E-1	1.99997E+0	7.28355E-8
8.49000E-1	2.00005E+0	6.46271E-8
8.49500E-1	1.99999E+0	5.99446E-8
8.50000E-1	2.00000E+0	5.69598E-8
8.50500E-1	2.00003E+0	5.54487E-8
8.51000E-1	1.99999E+0	5.20969E-8
8.51500E-1	1.99998E+0	5.09465E-8
8.52000E-1	2.00000E+0	4.60650E-8
8.52500E-1	1.99996E+0	4.73833E-8
8.53000E-1	2.00003E+0	4.46534E-8
8.53500E-1	2.00004E+0	3.98963E-8
8.54000E-1	1.99997E+0	4.21723E-8
8.54500E-1	1.99996E+0	4.30242E-8
8.55000E-1	2.00002E+0	3.80246E-8
8.55500E-1	1.99989E+0	1.16533E-7
8.56000E-1	2.00004E+0	1.36724E-7
8.56500E-1	2.00001E+0	1.07280E-7
8.57000E-1	2.00003E+0	9.51162E-8
8.57500E-1	2.00001E+0	8.29591E-8
8.58000E-1	1.99999E+0	7.58141E-8
8.58500E-1	1.99996E+0	6.99253E-8
8.59000E-1	2.00006E+0	6.08961E-8
8.59500E-1	1.99999E+0	6.05230E-8
8.60000E-1	1.99998E+0	5.79734E-8
8.60500E-1	2.00007E+0	5.18917E-8
8.61000E-1	1.99994E+0	5.02998E-8
8.61500E-1	2.00006E+0	4.89069E-8
8.62000E-1	1.99998E+0	4.57976E-8
8.62500E-1	1.99996E+0	4.74642E-8
8.63000E-1	2.00003E+0	4.36336E-8
8.63500E-1	1.99999E+0	4.12644E-8
8.64000E-1	1.99999E+0	4.18365E-8
8.64500E-1	2.00004E+0	3.85345E-8
8.65000E-1	1.99996E+0	4.51634E-8
8.65500E-1	1.99989E+0	1.50224E-7
8.66000E-1	2.00008E+0	1.22913E-7
8.66500E-1	2.00001E+0	1.04562E-7
8.67000E-1	1.99996E+0	9.01912E-8
8.67500E-1	2.00003E+0	7.74745E-8
8.68000E-1	1.99999E+0	7.25619E-8
8.68500E-1	2.00001E+0	6.70275E-8
8.69000E-1	2.00004E+0	6.19408E-8
8.69500E-1	2.00003E+0	5.75941E-8
8.70000E-1	2.00000E+0	5.70655E-8
8.70500E-1	2.00001E+0	5.12326E-8
8.71000E-1	1.99998E+0	5.22586E-8
8.71500E-1	2.00002E+0	4.72279E-8
8.72000E-1	1.99999E+0	4.74518E-8
8.72500E-1	1.99996E+0	4.55738E-8
8.73000E-1	2.00003E+0	4.16561E-8
8.73500E-1	2.00002E+0	4.21101E-8
8.74000E-1	1.99995E+0	4.28190E-8
8.74500E-1	2.00004E+0	4.03441E-8
8.75000E-1	1.99986E+0	8.47190E-8
8.75500E-1	1.99998E+0	1.46132E-7
8.76000E-1	2.00004E+0	1.16775E-7
8.76500E-1	1.99994E+0	9.83934E-8
8.77000E-1	2.00005E+0	8.60248E-8
8.77500E-1	2.00000E+0	7.78351E-8
8.78000E-1	1.99998E+0	6.99750E-8
8.78500E-1	1.99999E+0	6.69591E-8
8.79000E-1	2.00004E+0	5.89746E-8
8.79500E-1	1.99996E+0	5.86388E-8
8.80000E-1	2.00002E+0	5.44724E-8
8.80500E-1	2.00000E+0	5.02874E-8
8.81000E-1	2.00000E+0	5.08843E-8
8.81500E-1	1.99999E+0	4.79928E-8
8.82000E-1	1.99998E+0	4.65563E-8
8.82500E-1	2.00000E+0	4.50079E-8
8.83000E-1	2.00002E+0	4.36461E-8
8.83500E-1	1.99997E+0	4.04684E-8
8.84000E-1	2.00000E+0	4.09721E-8
8.84500E-1	2.00003E+0	4.13888E-8
8.85000E-1	1.99991E+0	1.23547E-7
8.85500E-1	2.00004E+0	1.31364E-7
8.86000E-1	2.00004E+0	1.10606E-7
8.86500E-1	2.00002E+0	9.33564E-8
8.87000E-1	1.99995E+0	8.24803E-8
8.87500E-1	2.00003E+0	7.52420E-8
8.88000E-1	1.99999E+0	6.63248E-8
8.88500E-1	1.99995E+0	6.52428E-8
8.89000E-1	2.00006E+0	5.72707E-8
8.89500E-1	1.99999E+0	5.63690E-8
8.90000E-1	2.00001E+0	5.28556E-8
8.90500E-1	2.00005E+0	4.90561E-8
8.91000E-1	2.00001E+0	5.03744E-8
8.91500E-1	1.99999E+0	4.67366E-8
8.92000E-1	2.00001E+0	4.49395E-8
8.92500E-1	1.99998E+0	4.30926E-8
8.93000E-1	2.00003E+0	4.31486E-8
8.93500E-1	2.00002E+0	3.99523E-8
8.94000E-1	1.99998E+0	4.02757E-8
8.94500E-1	2.00003E+0	4.84156E-8
8.95000E-1	1.99998E+0	1.51941E-7
8.95500E-1	1.99999E+0	1.24554E-7
8.96000E-1	2.00006E+0	1.03524E-7
8.96500E-1	2.00000E+0	8.89351E-8
8.97000E-1	1.99999E+0	7.83077E-8
8.97500E-1	2.00004E+0	7.35942E-8
8.98000E-1	1.99999E+0	6.75622E-8
8.98500E-1	1.99999E+0	6.21149E-8
8.99000E-1	2.00004E+0	5.74075E-8
8.99500E-1	2.00001E+0	5.63131E-8
9.00000E-1	1.99999E+0	5.30732E-8
9.00500E-1	2.00001E+0	5.08657E-8
9.01000E-1	2.00000E+0	4.71968E-8
9.01500E-1	2.00001E+0	4.82291E-8
9.02000E-1	2.00001E+0	4.47592E-8
9.02500E-1	1.99999E+0	4.17308E-8
9.03000E-1	1.99998E+0	4.46783E-8
9.03500E-1	1.99999E+0	4.07420E-8
9.04000E-1	2.00001E+0	3.94175E-8
9.04500E-1	1.99992E+0	9.08877E-8
9.05000E-1	2.00005E+0	1.41195E-7
9.05500E-1	1.99998E+0	1.16414E-7
9.06000E-1	2.00007E+0	9.85737E-8
9.06500E-1	1.99996E+0	8.39106E-8
9.07000E-1	1.99998E+0	7.84010E-8
9.07500E-1	2.00006E+0	6.82649E-8
9.08000E-1	2.00000E+0	6.49940E-8
9.08500E-1	1.99996E+0	6.25750E-8
9.09000E-1	2.00010E+0	5.62820E-8
9.09500E-1	1.99999E+0	5.60084E-8
9.10000E-1	1.99997E+0	5.26069E-8
9.10500E-1	2.00004E+0	4.92178E-8
9.11000E-1	1.99997E+0	4.67055E-8
9.11500E-1	2.00000E+0	4.77565E-8
9.12000E-1	2.00002E+0	4.39259E-8
9.12500E-1	1.99998E+0	4.27568E-8
9.13000E-1	1.99999E+0	4.45850E-8
9.13500E-1	1.99999E+0	3.88703E-8
9.14000E-1	1.99997E+0	4.13017E-8
9.14500E-1	1.99991E+0	1.32676E-7
9.15000E-1	2.00001E+0	1.30611E-7
9.15500E-1	2.00000E+0	1.08697E-7
9.16000E-1	2.00002E+0	9.58127E-8
9.16500E-1	2.00000E+0	8.03909E-8
9.17000E-1	1.99995E+0	7.67904E-8
9.17500E-1	2.00008E+0	6.72638E-8
9.18000E-1	1.99998E+0	6.34581E-8
9.18500E-1	2.00001E+0	6.05292E-8
9.19000E-1	2.00001E+0	5.65556E-8
9.19500E-1	1.99997E+0	5.28742E-8
9.20000E-1	1.99999E+0	5.27748E-8
9.20500E-1	2.00003E+0	4.85151E-8
9.21000E-1	1.99999E+0	4.66993E-8
9.21500E-1	1.99999E+0	4.50639E-8
9.22000E-1	2.00002E+0	4.44358E-8
9.22500E-1	1.99998E+0	4.17867E-8
9.23000E-1	2.00004E+0	4.01513E-8
9.23500E-1	2.00002E+0	4.10654E-8
9.24000E-1	1.99991E+0	5.40122E-8
9.24500E-1	2.00001E+0	1.53166E-7
9.25000E-1	2.00001E+0	1.20046E-7
9.25500E-1	1.99996E+0	1.04494E-7
9.26000E-1	2.00004E+0	8.62674E-8
9.26500E-1	1.99998E+0	7.92654E-8
9.27000E-1	2.00004E+0	7.30842E-8
9.27500E-1	2.00003E+0	6.69591E-8
9.28000E-1	1.99996E+0	6.32653E-8
9.28500E-1	1.99996E+0	6.03737E-8
9.29000E-1	2.00002E+0	5.48952E-8
9.29500E-1	1.99998E+0	5.08159E-8
9.30000E-1	2.00000E+0	5.29240E-8
9.30500E-1	2.00004E+0	4.69978E-8
9.31000E-1	1.99992E+0	4.76818E-8
9.31500E-1	2.00007E+0	4.47592E-8
9.32000E-1	2.00000E+0	4.12893E-8
9.32500E-1	1.99994E+0	4.39819E-8
9.33000E-1	2.00009E+0	4.10094E-8
9.33500E-1	2.00000E+0	3.94797E-8
9.34000E-1	1.99991E+0	9.91707E-8
9.34500E-1	2.00003E+0	1.42128E-7
9.35000E-1	1.99998E+0	1.12901E-7
9.35500E-1	1.99998E+0	9.91520E-8
9.36000E-1	2.00004E+0	8.45013E-8
9.36500E-1	2.00001E+0	7.51861E-8
9.37000E-1	1.99997E+0	7.29350E-8
9.37500E-1	2.00004E+0	6.25315E-8
9.38000E-1	1.99999E+0	6.05976E-8
9.38500E-1	1.99997E+0	5.95715E-8
9.39000E-1	2.00006E+0	5.37324E-8
9.39500E-1	1.99999E+0	5.31479E-8
9.40000E-1	1.99996E+0	5.16119E-8
9.40500E-1	2.00004E+0	4.60837E-8
9.41000E-1	1.99999E+0	4.43363E-8
9.41500E-1	2.00002E+0	4.63262E-8
9.42000E-1	2.00001E+0	4.21785E-8
9.42500E-1	1.99997E+0	4.15380E-8
9.43000E-1	2.00003E+0	3.99336E-8
9.43500E-1	1.99999E+0	4.15940E-8
9.44000E-1	1.99987E+0	1.38328E-7
9.44500E-1	2.00004E+0	1.28876E-7
9.45000E-1	2.00003E+0	1.06372E-7
9.45500E-1	1.99996E+0	9.24983E-8
9.46000E-1	2.00007E+0	8.04842E-8
9.46500E-1	1.99999E+0	7.49809E-8
9.47000E-1	2.00002E+0	6.86194E-8
9.47500E-1	2.00004E+0	6.47204E-8
9.48000E-1	1.99994E+0	5.84398E-8
9.48500E-1	2.00001E+0	5.75505E-8
9.49000E-1	2.00003E+0	5.37510E-8
9.49500E-1	1.99993E+0	5.16368E-8
9.50000E-1	1.99999E+0	4.94790E-8
9.50500E-1	2.00003E+0	4.54805E-8
9.51000E-1	1.99995E+0	4.65128E-8
9.51500E-1	2.00004E+0	4.44171E-8
9.52000E-1	1.99996E+0	4.07856E-8
9.52500E-1	2.00003E+0	4.12146E-8
9.53000E-1	2.00003E+0	3.93180E-8
9.53500E-1	1.99991E+0	6.21771E-8
9.54000E-1	2.00005E+0	1.49403E-7
9.54500E-1	2.00003E+0	1.21122E-7
9.55000E-1	1.99997E+0	1.00570E-7
9.55500E-1	2.00002E+0	9.01477E-8
9.56000E-1	2.00005E+0	7.75242E-8
9.56500E-1	1.99997E+0	7.23194E-8
9.57000E-1	2.00001E+0	6.61942E-8
9.57500E-1	2.00001E+0	6.15428E-8
9.58000E-1	1.99998E+0	5.80791E-8
9.58500E-1	2.00001E+0	5.71339E-8
9.59000E-1	2.00005E+0	5.14689E-8
9.59500E-1	1.99998E+0	4.93546E-8
9.60000E-1	1.99998E+0	5.03122E-8
9.60500E-1	2.00004E+0	4.50639E-8
9.61000E-1	1.99996E+0	4.43425E-8
9.61500E-1	1.99999E+0	4.36958E-8
9.62000E-1	2.00001E+0	4.22718E-8
9.62500E-1	1.99999E+0	4.04311E-8
9.63000E-1	2.00000E+0	4.01078E-8
9.63500E-1	1.99993E+0	1.06166E-7
9.64000E-1	2.00002E+0	1.36624E-7
9.64500E-1	2.00003E+0	1.13890E-7
9.65000E-1	2.00004E+0	9.46561E-8
9.65500E-1	1.99998E+0	8.50921E-8
9.66000E-1	1.99996E+0	7.91472E-8
9.66500E-1	2.00005E+0	6.66917E-8
9.67000E-1	1.99997E+0	6.51744E-8
9.67500E-1	2.00003E+0	6.01561E-8
9.68000E-1	1.99998E+0	5.59648E-8
9.68500E-1	1.99999E+0	5.38195E-8
9.69000E-1	1.99999E+0	5.28680E-8
9.69500E-1	2.00002E+0	4.91245E-8
9.70000E-1	2.00000E+0	4.86706E-8
9.70500E-1	2.00001E+0	4.63262E-8
9.71000E-1	1.99997E+0	4.32108E-8
9.71500E-1	1.99998E+0	4.49271E-8
9.72000E-1	2.00003E+0	4.13017E-8
9.72500E-1	1.99997E+0	3.83790E-8
9.73000E-1	1.99999E+0	4.06861E-8
9.73500E-1	2.00000E+0	1.44111E-7
9.74000E-1	1.99997E+0	1.26470E-7
9.74500E-1	2.00002E+0	1.05408E-7
9.75000E-1	2.00007E+0	9.24485E-8
9.75500E-1	1.99999E+0	8.09319E-8
9.76000E-1	1.99997E+0	7.69024E-8
9.76500E-1	2.00004E+0	6.51868E-8
9.77000E-1	2.00001E+0	6.42416E-8
9.77500E-1	1.99998E+0	5.86139E-8
9.78000E-1	2.00007E+0	5.45719E-8
9.78500E-1	1.99995E+0	5.46341E-8
9.79000E-1	2.00003E+0	5.16492E-8
9.79500E-1	2.00003E+0	4.58287E-8
9.80000E-1	2.00004E+0	4.68175E-8
9.80500E-1	2.00000E+0	4.57479E-8
9.81000E-1	2.00001E+0	4.23961E-8
9.81500E-1	2.00004E+0	4.27941E-8
9.82000E-1	1.99995E+0	4.24086E-8
9.82500E-1	2.00001E+0	4.07047E-8
9.83000E-1	1.99991E+0	6.94216E-8
9.83500E-1	2.00005E+0	1.47948E-7
9.84000E-1	2.00002E+0	1.19101E-7
9.84500E-1	1.99999E+0	1.02883E-7
9.85000E-1	2.00002E+0	8.75546E-8
9.85500E-1	2.00002E+0	7.75615E-8
9.86000E-1	1.99994E+0	7.33889E-8
9.86500E-1	2.00007E+0	6.56345E-8
9.87000E-1	1.99998E+0	6.30663E-8
9.87500E-1	1.99996E+0	5.94534E-8
9.88000E-1	2.00003E+0	5.48579E-8
9.88500E-1	2.00001E+0	5.02438E-8
9.89000E-1	1.99998E+0	5.23768E-8
9.89500E-1	2.00003E+0	4.78746E-8
9.90000E-1	1.99998E+0	4.66620E-8
9.90500E-1	1.99999E+0	4.42928E-8
9.91000E-1	2.00001E+0	4.17992E-8
9.91500E-1	1.99996E+0	4.30429E-8
9.92000E-1	1.99999E+0	4.33787E-8
9.92500E-1	2.00000E+0	3.89511E-8
9.93000E-1	1.99990E+0	1.11601E-7
9.93500E-1	2.00009E+0	1.36792E-7
9.94000E-1	1.99998E+0	1.12055E-7
9.94500E-1	2.00001E+0	9.67828E-8
9.95000E-1	2.00003E+0	8.41407E-8
9.95500E-1	1.99999E+0	7.44399E-8
9.96000E-1	2.00003E+0	7.05160E-8
9.96500E-1	2.00005E+0	6.39929E-8
9.97000E-1	1.99998E+0	6.03426E-8
9.97500E-1	1.99994E+0	5.90243E-8
9.98000E-1	2.00007E+0	5.44537E-8
9.98500E-1	2.00001E+0	5.10771E-8
9.99000E-1	1.99992E+0	5.22586E-8
9.99500E-1	2.00004E+0	4.54929E-8
1.00000E+0	2.00001E+0	4.66496E-8
1.00050E+0	1.99996E+0	4.58039E-8
1.00100E+0	2.00002E+0	4.17619E-8
1.00150E+0	1.99997E+0	4.31859E-8
1.00200E+0	1.99996E+0	4.16997E-8
1.00250E+0	2.00001E+0	4.28190E-8
1.00300E+0	1.99995E+0	1.46394E-7
1.00350E+0	2.00000E+0	1.28124E-7
1.00400E+0	2.00003E+0	1.04344E-7
1.00450E+0	1.99998E+0	8.99549E-8
1.00500E+0	1.99997E+0	8.38297E-8
1.00550E+0	2.00004E+0	7.11068E-8
1.00600E+0	1.99997E+0	6.77861E-8
1.00650E+0	2.00002E+0	6.57713E-8
1.00700E+0	2.00002E+0	5.72520E-8
1.00750E+0	1.99994E+0	5.78117E-8
1.00800E+0	2.00003E+0	5.28245E-8
1.00850E+0	2.00001E+0	5.11580E-8
1.00900E+0	1.99994E+0	4.85213E-8
1.00950E+0	2.00009E+0	4.69294E-8
1.01000E+0	1.99998E+0	4.65501E-8
1.01050E+0	1.99996E+0	4.42057E-8
1.01100E+0	2.00006E+0	4.27755E-8
1.01150E+0	1.99999E+0	3.99585E-8
1.01200E+0	1.99994E+0	4.21163E-8
1.01250E+0	1.99996E+0	7.53415E-8
1.01300E+0	2.00003E+0	1.47519E-7
1.01350E+0	2.00004E+0	1.17988E-7
1.01400E+0	2.00000E+0	9.82690E-8
1.01450E+0	2.00001E+0	8.88294E-8
1.01500E+0	2.00001E+0	7.89047E-8
1.01550E+0	2.00000E+0	7.20520E-8
1.01600E+0	1.99999E+0	6.56159E-8
1.01650E+0	1.99998E+0	6.35824E-8
1.01700E+0	2.00002E+0	5.67919E-8
1.01750E+0	1.99998E+0	5.64125E-8
1.01800E+0	1.99994E+0	5.42299E-8
1.01850E+0	2.00001E+0	4.88633E-8
1.01900E+0	1.99997E+0	5.06480E-8
1.01950E+0	1.99996E+0	4.70538E-8
1.02000E+0	2.00002E+0	4.38886E-8
1.02050E+0	2.00004E+0	4.17681E-8
1.02100E+0	2.00001E+0	4.47529E-8
1.02150E+0	2.00001E+0	3.86899E-8
1.02200E+0	2.00000E+0	3.91439E-8
1.02250E+0	1.99994E+0	1.22596E-7
1.02300E+0	2.00001E+0	1.31979E-7
1.02350E+0	1.99999E+0	1.12683E-7
1.02400E+0	2.00005E+0	9.54707E-8
1.02450E+0	2.00001E+0	8.22627E-8
1.02500E+0	1.99998E+0	7.64422E-8
1.02550E+0	2.00004E+0	6.91480E-8
1.02600E+0	2.00002E+0	6.45649E-8
1.02650E+0	1.99999E+0	6.13127E-8
1.02700E+0	2.00005E+0	5.69473E-8
1.02750E+0	1.99998E+0	5.58218E-8
1.02800E+0	2.00002E+0	5.08346E-8
1.02850E+0	2.00003E+0	5.17549E-8
1.02900E+0	1.99999E+0	4.69667E-8
1.02950E+0	1.99994E+0	4.55178E-8
1.03000E+0	2.00004E+0	4.60277E-8
1.03050E+0	1.99998E+0	4.35466E-8
1.03100E+0	1.99997E+0	4.26387E-8
1.03150E+0	2.00004E+0	4.01762E-8
1.03200E+0	1.99995E+0	4.53437E-8
1.03250E+0	1.99996E+0	1.51872E-7
1.03300E+0	2.00003E+0	1.25711E-7
1.03350E+0	1.99996E+0	1.04587E-7
1.03400E+0	1.99998E+0	9.36114E-8
1.03450E+0	2.00004E+0	7.83637E-8
1.03500E+0	1.99999E+0	7.37247E-8
1.03550E+0	2.00001E+0	6.98879E-8
1.03600E+0	2.00003E+0	6.22703E-8
1.03650E+0	1.99998E+0	5.74262E-8
1.03700E+0	1.99997E+0	5.85330E-8
1.03750E+0	2.00003E+0	5.23146E-8
1.03800E+0	2.00001E+0	5.16990E-8
1.03850E+0	1.99998E+0	5.10274E-8
1.03900E+0	2.00000E+0	4.44855E-8
1.03950E+0	1.99997E+0	4.57728E-8
1.04000E+0	2.00003E+0	4.35714E-8
1.04050E+0	2.00002E+0	4.26262E-8
1.04100E+0	1.99996E+0	4.17059E-8
1.04150E+0	2.00006E+0	4.00642E-8
1.04200E+0	1.99990E+0	8.54403E-8
1.04250E+0	2.00004E+0	1.44217E-7
1.04300E+0	2.00006E+0	1.16358E-7
1.04350E+0	2.00001E+0	9.90339E-8
1.04400E+0	1.99999E+0	8.73369E-8
1.04450E+0	2.00001E+0	7.87182E-8
1.04500E+0	1.99998E+0	7.08145E-8
1.04550E+0	1.99996E+0	6.60076E-8
1.04600E+0	2.00009E+0	6.29171E-8
1.04650E+0	2.00001E+0	5.57410E-8
1.04700E+0	1.99998E+0	5.75505E-8
1.04750E+0	2.00004E+0	5.09838E-8
1.04800E+0	1.99998E+0	5.03620E-8
1.04850E+0	1.99998E+0	5.08595E-8
1.04900E+0	2.00004E+0	4.55676E-8
1.04950E+0	1.99995E+0	4.44855E-8
1.05000E+0	2.00004E+0	4.31735E-8
1.05050E+0	2.00004E+0	4.11400E-8
1.05100E+0	1.99998E+0	4.16126E-8
1.05150E+0	2.00002E+0	4.14447E-8
1.05200E+0	1.99996E+0	1.23964E-7
1.05250E+0	1.99995E+0	1.34740E-7
1.05300E+0	2.00001E+0	1.10028E-7
1.05350E+0	2.00004E+0	9.33626E-8
1.05400E+0	1.99998E+0	8.12180E-8
1.05450E+0	2.00003E+0	7.65044E-8
1.05500E+0	2.00000E+0	6.81157E-8
1.05550E+0	1.99995E+0	6.57838E-8
1.05600E+0	2.00008E+0	5.82470E-8
1.05650E+0	1.99999E+0	5.68354E-8
1.05700E+0	1.99999E+0	5.36951E-8
1.05750E+0	2.00001E+0	5.45221E-8
1.05800E+0	2.00001E+0	4.86519E-8
1.05850E+0	1.99993E+0	4.75139E-8
1.05900E+0	2.00006E+0	4.58474E-8
1.05950E+0	2.00001E+0	4.35777E-8
1.06000E+0	1.99996E+0	4.42057E-8
1.06050E+0	2.00003E+0	4.04498E-8
1.06100E+0	1.99999E+0	4.02694E-8
1.06150E+0	1.99993E+0	5.10336E-8
1.06200E+0	2.00001E+0	1.49963E-7
1.06250E+0	2.00003E+0	1.22453E-7
1.06300E+0	1.99999E+0	1.06664E-7
1.06350E+0	2.00001E+0	8.90843E-8
1.06400E+0	1.99999E+0	8.01049E-8
1.06450E+0	2.00001E+0	7.45083E-8
1.06500E+0	2.00001E+0	6.70461E-8
1.06550E+0	1.99994E+0	6.25937E-8
1.06600E+0	2.00001E+0	5.94720E-8
1.06650E+0	2.00003E+0	5.52621E-8
1.06700E+0	1.99998E+0	5.33158E-8
1.06750E+0	2.00000E+0	5.16181E-8
1.06800E+0	1.99998E+0	4.77565E-8
1.06850E+0	1.99997E+0	4.76445E-8
1.06900E+0	2.00006E+0	4.40751E-8
1.06950E+0	1.99999E+0	4.34533E-8
1.07000E+0	1.99999E+0	4.25081E-8
1.07050E+0	2.00004E+0	4.19173E-8
1.07100E+0	1.99998E+0	3.77758E-8
1.07150E+0	1.99986E+0	9.58625E-8
1.07200E+0	2.00005E+0	1.41587E-7
1.07250E+0	2.00002E+0	1.15420E-7
1.07300E+0	1.99994E+0	9.91458E-8
1.07350E+0	2.00004E+0	8.48185E-8
1.07400E+0	1.99996E+0	7.74993E-8
1.07450E+0	2.00001E+0	7.02051E-8
1.07500E+0	2.00007E+0	6.71580E-8
1.07550E+0	2.00000E+0	6.10142E-8
1.07600E+0	1.99998E+0	5.76500E-8
1.07650E+0	2.00004E+0	5.37137E-8
1.07700E+0	2.00001E+0	5.17860E-8
1.07750E+0	1.99999E+0	5.13569E-8
1.07800E+0	2.00004E+0	4.84343E-8
1.07850E+0	1.99998E+0	4.53934E-8
1.07900E+0	1.99999E+0	4.69543E-8
1.07950E+0	2.00002E+0	4.03130E-8
1.08000E+0	2.00003E+0	4.35590E-8
1.08050E+0	1.99994E+0	4.20852E-8
1.08100E+0	2.00004E+0	4.04062E-8
1.08150E+0	1.99990E+0	1.31706E-7
1.08200E+0	1.99996E+0	1.32582E-7
1.08250E+0	2.00008E+0	1.06707E-7
1.08300E+0	1.99996E+0	9.34870E-8
1.08350E+0	1.99996E+0	8.48123E-8
1.08400E+0	2.00005E+0	7.32957E-8
1.08450E+0	2.00002E+0	6.95522E-8
1.08500E+0	1.99997E+0	6.38871E-8
1.08550E+0	2.00004E+0	6.04235E-8
1.08600E+0	1.99997E+0	5.73764E-8
1.08650E+0	1.99999E+0	5.58405E-8
1.08700E+0	2.00003E+0	5.03371E-8
1.08750E+0	1.99999E+0	4.77005E-8
1.08800E+0	2.00001E+0	4.92551E-8
1.08850E+0	2.00000E+0	4.61210E-8
1.08900E+0	1.99999E+0	4.29372E-8
1.08950E+0	2.00002E+0	4.38077E-8
1.09000E+0	2.00003E+0	4.20603E-8
1.09050E+0	1.99997E+0	4.14012E-8
1.09100E+0	1.99994E+0	5.48952E-8
1.09150E+0	2.00000E+0	1.52786E-7
1.09200E+0	1.99995E+0	1.22334E-7
1.09250E+0	2.00004E+0	1.02330E-7
1.09300E+0	1.99998E+0	9.01353E-8
1.09350E+0	1.99992E+0	8.09071E-8
1.09400E+0	2.00008E+0	7.19463E-8
1.09450E+0	1.99998E+0	6.58646E-8
1.09500E+0	1.99996E+0	6.45836E-8
1.09550E+0	2.00002E+0	5.96710E-8
1.09600E+0	2.00003E+0	5.32287E-8
1.09650E+0	1.99998E+0	5.32722E-8
1.09700E+0	2.00008E+0	5.18793E-8
1.09750E+0	2.00002E+0	4.63635E-8
1.09800E+0	1.99995E+0	4.85835E-8
1.09850E+0	2.00006E+0	4.36274E-8
1.09900E+0	2.00001E+0	4.50576E-8
1.09950E+0	2.00002E+0	4.15256E-8
1.10000E+0	2.00003E+0	4.15131E-8
1.10050E+0	1.99997E+0	3.97782E-8
1.10100E+0	1.99993E+0	1.01770E-7
1.10150E+0	2.00004E+0	1.40754E-7
1.10200E+0	2.00004E+0	1.11614E-7
1.10250E+0	1.99995E+0	9.99231E-8
1.10300E+0	2.00006E+0	8.48807E-8
1.10350E+0	2.00002E+0	7.81772E-8
1.10400E+0	1.99995E+0	7.01802E-8
1.10450E+0	2.00001E+0	6.50749E-8
1.10500E+0	2.00002E+0	6.24693E-8
1.10550E+0	1.99995E+0	5.77433E-8
1.10600E+0	2.00006E+0	5.49015E-8
1.10650E+0	2.00000E+0	4.99391E-8
1.10700E+0	1.99996E+0	5.13756E-8
1.10750E+0	2.00007E+0	4.68299E-8
1.10800E+0	1.99996E+0	4.59842E-8
1.10850E+0	1.99998E+0	4.69045E-8
1.10900E+0	2.00004E+0	4.13763E-8
1.10950E+0	1.99997E+0	4.16064E-8
1.11000E+0	1.99995E+0	4.25081E-8
1.11050E+0	2.00003E+0	4.14945E-8
1.11100E+0	1.99993E+0	1.37364E-7
1.11150E+0	2.00002E+0	1.29996E-7
1.11200E+0	2.00007E+0	1.07267E-7
1.11250E+0	1.99999E+0	9.23117E-8
1.11300E+0	1.99997E+0	8.34069E-8
1.11350E+0	2.00005E+0	7.31651E-8
1.11400E+0	1.99999E+0	7.01989E-8
1.11450E+0	1.99999E+0	6.42478E-8
1.11500E+0	2.00003E+0	6.03053E-8
1.11550E+0	2.00000E+0	5.62944E-8
1.11600E+0	1.99997E+0	5.39749E-8
1.11650E+0	2.00004E+0	5.02998E-8
1.11700E+0	2.00000E+0	5.02874E-8
1.11750E+0	1.99995E+0	4.86768E-8
1.11800E+0	2.00003E+0	4.28812E-8
1.11850E+0	2.00002E+0	4.34471E-8
1.11900E+0	1.99996E+0	4.55427E-8
1.11950E+0	2.00002E+0	4.10592E-8
1.12000E+0	1.99997E+0	4.02881E-8
1.12050E+0	1.99987E+0	6.32218E-8
1.12100E+0	2.00006E+0	1.49652E-7
1.12150E+0	2.00001E+0	1.21215E-7
1.12200E+0	1.99996E+0	1.02081E-7
1.12250E+0	2.00004E+0	8.87548E-8
1.12300E+0	1.99999E+0	7.75988E-8
1.12350E+0	1.99999E+0	7.40108E-8
1.12400E+0	2.00005E+0	6.41297E-8
1.12450E+0	1.99999E+0	6.31534E-8
1.12500E+0	2.00001E+0	5.94347E-8
1.12550E+0	2.00002E+0	5.53989E-8
1.12600E+0	2.00003E+0	5.31043E-8
1.12650E+0	2.00002E+0	4.98459E-8
1.12700E+0	1.99998E+0	5.17363E-8
1.12750E+0	1.99998E+0	4.41622E-8
1.12800E+0	1.99997E+0	4.79679E-8
1.12850E+0	2.00002E+0	4.37455E-8
1.12900E+0	1.99998E+0	4.00518E-8
1.12950E+0	2.00002E+0	4.15940E-8
1.13000E+0	1.99999E+0	4.25081E-8
1.13050E+0	1.99989E+0	1.05700E-7
1.13100E+0	2.00003E+0	1.39050E-7
1.13150E+0	1.99999E+0	1.14941E-7
1.13200E+0	2.00004E+0	9.42270E-8
1.13250E+0	1.99994E+0	8.67773E-8
