## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-01
Time	18:38:47
Note	

[Acquisition Settings]
Sampling time (s)	5.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	0.0000
t_HRS (s)	0.0500
t_LRS (s)	0.0500
t_READ (s)	0.0500
d_HRS (s)	0.0100
d_LRS (s)	0.0100
d_READ (s)	0.0100
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.36800E+1	1.51999E-6	-1.20499E-9
1.36850E+1	-4.84759E-6	-1.21820E-9
1.36900E+1	9.74901E-1	7.03061E-8
1.36950E+1	9.99993E-1	4.87754E-9
1.37000E+1	9.99991E-1	4.00388E-9
1.37050E+1	1.00000E+0	3.52896E-9
1.37100E+1	1.00000E+0	3.06271E-9
1.37150E+1	9.99993E-1	3.28138E-9
1.37200E+1	1.00001E+0	2.92302E-9
1.37250E+1	9.99994E-1	3.01166E-9
1.37300E+1	9.99999E-1	2.79599E-9
1.37350E+1	1.00001E+0	2.83195E-9
1.37400E+1	2.50859E-2	-6.87880E-8
1.37450E+1	-8.72350E-6	-3.53444E-9
1.37500E+1	1.12098E-5	-2.46355E-9
1.37550E+1	-1.52538E-6	-1.76156E-9
1.37600E+1	-4.29388E-6	-1.96252E-9
1.37650E+1	6.89432E-7	-1.54825E-9
1.37700E+1	6.50330E-6	-1.70845E-9
1.37750E+1	3.45794E-6	-1.40190E-9
1.37800E+1	-2.35593E-6	-1.23310E-9
1.37850E+1	9.66283E-7	-1.49490E-9
1.37900E+1	-8.72350E-6	-1.19514E-9
1.37950E+1	1.23172E-5	-1.36450E-9
1.38000E+1	-1.41121E-7	-1.21078E-9
1.38050E+1	-1.45374E-5	-1.18018E-9
1.38100E+1	9.74938E-1	7.02064E-8
1.38150E+1	1.00001E+0	4.95564E-9
1.38200E+1	1.00001E+0	3.89505E-9
1.38250E+1	1.00000E+0	3.46806E-9
1.38300E+1	9.99996E-1	3.43796E-9
1.38350E+1	1.00001E+0	3.04563E-9
1.38400E+1	9.99996E-1	2.88151E-9
1.38450E+1	1.00000E+0	3.05579E-9
1.38500E+1	1.00001E+0	2.80740E-9
1.38550E+1	1.00000E+0	2.77087E-9
1.38600E+1	2.50388E-2	-6.87201E-8
1.38650E+1	-8.16980E-6	-3.40871E-9
1.38700E+1	3.73479E-6	-2.43276E-9
1.38750E+1	-5.95499E-6	-1.95479E-9
1.38800E+1	2.90424E-6	-1.86216E-9
1.38850E+1	2.35054E-6	-1.45345E-9
1.38900E+1	-6.23184E-6	-1.67055E-9
1.38950E+1	9.66283E-7	-1.31444E-9
1.39000E+1	1.06561E-5	-1.50418E-9
1.39050E+1	1.51999E-6	-1.29425E-9
1.39100E+1	-8.44665E-6	-1.27143E-9
1.39150E+1	-6.50869E-6	-1.35589E-9
1.39200E+1	2.35054E-6	-1.32180E-9
1.39250E+1	-7.06239E-6	-1.21128E-9
1.39300E+1	9.74817E-1	7.02926E-8
1.39350E+1	1.00001E+0	4.97615E-9
1.39400E+1	9.99992E-1	3.91767E-9
1.39450E+1	1.00001E+0	3.42206E-9
1.39500E+1	1.00001E+0	3.31977E-9
1.39550E+1	9.99985E-1	3.18626E-9
1.39600E+1	9.99990E-1	2.94309E-9
1.39650E+1	1.00002E+0	2.92296E-9
1.39700E+1	9.99991E-1	2.91797E-9
1.39750E+1	9.99995E-1	2.66291E-9
1.39800E+1	2.50635E-2	-6.86874E-8
1.39850E+1	-1.52538E-6	-3.53643E-9
1.39900E+1	-4.01703E-6	-2.35086E-9
1.39950E+1	2.90424E-6	-2.00939E-9
1.40000E+1	7.88756E-6	-1.75869E-9
1.40050E+1	1.79684E-6	-1.56141E-9
1.40100E+1	-4.01703E-6	-1.42172E-9
1.40150E+1	1.35730E-7	-1.47695E-9
1.40200E+1	-5.95499E-6	-1.37914E-9
1.40250E+1	1.17635E-5	-1.47994E-9
1.40300E+1	-1.14920E-5	-1.33389E-9
1.40350E+1	9.66283E-7	-1.13991E-9
1.40400E+1	4.56535E-6	-1.26701E-9
1.40450E+1	7.05700E-6	-1.26707E-9
1.40500E+1	9.74812E-1	7.02946E-8
1.40550E+1	9.99999E-1	4.92043E-9
1.40600E+1	1.00001E+0	3.84936E-9
1.40650E+1	1.00000E+0	3.48122E-9
1.40700E+1	9.99993E-1	3.39358E-9
1.40750E+1	9.99995E-1	2.98367E-9
1.40800E+1	1.00001E+0	3.05274E-9
1.40850E+1	1.00000E+0	2.90096E-9
1.40900E+1	9.99988E-1	3.01634E-9
1.40950E+1	1.00000E+0	2.80309E-9
1.41000E+1	2.51595E-2	-6.89477E-8
1.41050E+1	9.66283E-7	-3.31471E-9
1.41100E+1	-3.74018E-6	-2.37841E-9
1.41150E+1	-1.12152E-5	-1.93553E-9
1.41200E+1	1.34246E-5	-1.86890E-9
1.41250E+1	-5.40129E-6	-1.51927E-9
1.41300E+1	-4.17972E-7	-1.56215E-9
1.41350E+1	1.14866E-5	-1.59220E-9
1.41400E+1	-8.44665E-6	-1.30459E-9
1.41450E+1	1.35730E-7	-1.31906E-9
1.41500E+1	-5.95499E-6	-1.46984E-9
1.41550E+1	7.33385E-6	-1.22082E-9
1.41600E+1	4.84220E-6	-1.20399E-9
1.41650E+1	-9.27720E-6	-1.23291E-9
1.41700E+1	9.74976E-1	7.02556E-8
1.41750E+1	1.00001E+0	4.88159E-9
1.41800E+1	1.00000E+0	3.85266E-9
1.41850E+1	9.99990E-1	3.66759E-9
1.41900E+1	1.00000E+0	3.17067E-9
1.41950E+1	9.99989E-1	3.07212E-9
1.42000E+1	1.00001E+0	3.04040E-9
1.42050E+1	9.99996E-1	2.97476E-9
1.42100E+1	9.99997E-1	2.79605E-9
1.42150E+1	1.00000E+0	2.75485E-9
1.42200E+1	2.51235E-2	-6.87957E-8
1.42250E+1	-4.17972E-7	-3.45060E-9
1.42300E+1	-6.78554E-6	-2.29812E-9
1.42350E+1	3.18109E-6	-1.93877E-9
1.42400E+1	1.51999E-6	-1.81037E-9
1.42450E+1	-4.84759E-6	-1.74847E-9
1.42500E+1	8.99496E-6	-1.44784E-9
1.42550E+1	-8.16980E-6	-1.35683E-9
1.42600E+1	-6.50869E-6	-1.52980E-9
1.42650E+1	2.90424E-6	-1.42870E-9
1.42700E+1	-3.18648E-6	-1.19894E-9
1.42750E+1	1.12098E-5	-1.29362E-9
1.42800E+1	-1.20457E-5	-1.13006E-9
1.42850E+1	4.56535E-6	-1.37553E-9
1.42900E+1	9.74897E-1	7.03540E-8
1.42950E+1	1.00000E+0	4.90409E-9
1.43000E+1	1.00000E+0	3.90140E-9
1.43050E+1	9.99995E-1	3.53389E-9
1.43100E+1	1.00000E+0	3.28025E-9
1.43150E+1	1.00001E+0	3.00443E-9
1.43200E+1	9.99989E-1	3.03647E-9
1.43250E+1	1.00001E+0	2.84473E-9
1.43300E+1	9.99994E-1	2.95936E-9
1.43350E+1	1.00001E+0	2.79618E-9
1.43400E+1	2.51113E-2	-6.88344E-8
1.43450E+1	4.12581E-7	-3.45222E-9
1.43500E+1	-1.80223E-6	-2.31651E-9
1.43550E+1	-9.71673E-7	-2.02697E-9
1.43600E+1	4.56535E-6	-1.67604E-9
1.43650E+1	-1.20457E-5	-1.70527E-9
1.43700E+1	2.33912E-5	-1.58104E-9
1.43750E+1	-1.42605E-5	-1.37958E-9
1.43800E+1	1.24313E-6	-1.50543E-9
1.43850E+1	4.84220E-6	-1.24675E-9
1.43900E+1	-1.42605E-5	-1.31145E-9
1.43950E+1	1.53625E-5	-1.35228E-9
1.44000E+1	-1.01078E-5	-1.16216E-9
1.44050E+1	6.22645E-6	-1.35982E-9
1.44100E+1	9.74844E-1	7.04094E-8
1.44150E+1	9.99995E-1	4.82094E-9
1.44200E+1	1.00001E+0	4.07880E-9
1.44250E+1	9.99997E-1	3.45840E-9
1.44300E+1	9.99992E-1	3.27477E-9
1.44350E+1	9.99995E-1	3.08434E-9
1.44400E+1	1.00001E+0	3.00705E-9
1.44450E+1	9.99990E-1	2.80528E-9
1.44500E+1	9.99991E-1	2.90108E-9
1.44550E+1	1.00001E+0	2.79680E-9
1.44600E+1	2.50742E-2	-6.87561E-8
1.44650E+1	4.56535E-6	-3.37767E-9
1.44700E+1	-3.46333E-6	-2.58074E-9
1.44750E+1	-4.17972E-7	-2.00609E-9
1.44800E+1	7.88756E-6	-1.65534E-9
1.44850E+1	-9.71673E-7	-1.61919E-9
1.44900E+1	-9.83090E-6	-1.43481E-9
1.44950E+1	-5.95499E-6	-1.60174E-9
1.45000E+1	8.71811E-6	-1.24083E-9
1.45050E+1	1.51999E-6	-1.46211E-9
1.45100E+1	-4.01703E-6	-1.25273E-9
1.45150E+1	1.51999E-6	-1.40177E-9
1.45200E+1	-1.52538E-6	-1.31282E-9
1.45250E+1	5.39590E-6	-1.17214E-9
1.45300E+1	9.74822E-1	7.03608E-8
1.45350E+1	1.00002E+0	4.97790E-9
1.45400E+1	9.99993E-1	3.85366E-9
1.45450E+1	9.99996E-1	3.52317E-9
1.45500E+1	9.99996E-1	3.29708E-9
1.45550E+1	9.99997E-1	3.05025E-9
1.45600E+1	1.00001E+0	2.82803E-9
1.45650E+1	9.99999E-1	3.00549E-9
1.45700E+1	1.00000E+0	2.76601E-9
1.45750E+1	1.00001E+0	2.94197E-9
1.45800E+1	2.51086E-2	-6.87742E-8
1.45850E+1	-1.12152E-5	-3.44231E-9
1.45900E+1	6.50330E-6	-2.39274E-9
1.45950E+1	6.50330E-6	-1.99306E-9
1.46000E+1	-7.89295E-6	-1.73401E-9
1.46050E+1	6.78015E-6	-1.67386E-9
1.46100E+1	-1.24852E-6	-1.38980E-9
1.46150E+1	-5.67814E-6	-1.67005E-9
1.46200E+1	5.67275E-6	-1.41424E-9
1.46250E+1	2.62739E-6	-1.33751E-9
1.46300E+1	-6.78554E-6	-1.17600E-9
1.46350E+1	1.06561E-5	-1.36250E-9
1.46400E+1	-1.45374E-5	-1.15356E-9
1.46450E+1	1.03792E-5	-1.31837E-9
1.46500E+1	9.74933E-1	7.04375E-8
1.46550E+1	1.00001E+0	4.77157E-9
1.46600E+1	9.99992E-1	3.92066E-9
1.46650E+1	1.00001E+0	3.46096E-9
1.46700E+1	9.99986E-1	3.34714E-9
1.46750E+1	1.00001E+0	3.01976E-9
1.46800E+1	9.99980E-1	3.06514E-9
1.46850E+1	1.00000E+0	2.75840E-9
1.46900E+1	1.00002E+0	3.01802E-9
1.46950E+1	9.99991E-1	2.68410E-9
1.47000E+1	2.50792E-2	-6.87063E-8
1.47050E+1	-5.12444E-6	-3.43109E-9
1.47100E+1	5.39590E-6	-2.49048E-9
1.47150E+1	-8.44665E-6	-1.92917E-9
1.47200E+1	4.28849E-6	-1.68065E-9
1.47250E+1	3.73479E-6	-1.72372E-9
1.47300E+1	-3.46333E-6	-1.40707E-9
1.47350E+1	-3.46333E-6	-1.49446E-9
1.47400E+1	-7.33925E-6	-1.43755E-9
1.47450E+1	1.20403E-5	-1.35371E-9
1.47500E+1	-4.29388E-6	-1.30815E-9
1.47550E+1	2.90424E-6	-1.23696E-9
1.47600E+1	-4.84759E-6	-1.40614E-9
1.47650E+1	-2.35593E-6	-1.13979E-9
1.47700E+1	9.74846E-1	7.03920E-8
1.47750E+1	1.00001E+0	4.69048E-9
1.47800E+1	1.00000E+0	4.09289E-9
1.47850E+1	1.00000E+0	3.32451E-9
1.47900E+1	1.00001E+0	3.22179E-9
1.47950E+1	9.99993E-1	3.21343E-9
1.48000E+1	9.99996E-1	3.04395E-9
1.48050E+1	1.00001E+0	2.89005E-9
1.48100E+1	9.99998E-1	2.84529E-9
1.48150E+1	9.99990E-1	2.75971E-9
1.48200E+1	2.50826E-2	-6.87383E-8
1.48250E+1	-4.29388E-6	-3.41326E-9
1.48300E+1	-5.95499E-6	-2.44922E-9
1.48350E+1	-1.12152E-5	-2.01158E-9
1.48400E+1	1.70236E-5	-1.70396E-9
1.48450E+1	1.79684E-6	-1.64992E-9
1.48500E+1	-8.72350E-6	-1.53996E-9
1.48550E+1	1.84079E-5	-1.43718E-9
1.48600E+1	-5.67814E-6	-1.35022E-9
1.48650E+1	-9.55405E-6	-1.39622E-9
1.48700E+1	6.89432E-7	-1.36319E-9
1.48750E+1	8.44126E-6	-1.19545E-9
1.48800E+1	-1.45374E-5	-1.12352E-9
1.48850E+1	1.51999E-6	-1.40364E-9
1.48900E+1	9.74764E-1	7.04472E-8
1.48950E+1	9.99995E-1	4.73661E-9
1.49000E+1	1.00000E+0	4.05169E-9
1.49050E+1	1.00001E+0	3.45734E-9
1.49100E+1	9.99990E-1	3.34415E-9
1.49150E+1	1.00001E+0	2.97881E-9
1.49200E+1	1.00000E+0	3.01590E-9
1.49250E+1	9.99991E-1	2.95163E-9
1.49300E+1	1.00000E+0	2.79050E-9
1.49350E+1	9.99999E-1	2.93262E-9
1.49400E+1	2.51496E-2	-6.87456E-8
1.49450E+1	3.45794E-6	-3.48825E-9
1.49500E+1	-2.90963E-6	-2.36102E-9
1.49550E+1	-1.01078E-5	-1.97605E-9
1.49600E+1	4.01164E-6	-1.78082E-9
1.49650E+1	-4.01703E-6	-1.74548E-9
1.49700E+1	4.84220E-6	-1.57892E-9
1.49750E+1	-1.41121E-7	-1.39498E-9
1.49800E+1	-1.41121E-7	-1.40807E-9
1.49850E+1	7.33385E-6	-1.27399E-9
1.49900E+1	-9.83090E-6	-1.42851E-9
1.49950E+1	-9.71673E-7	-1.32841E-9
1.50000E+1	-2.90963E-6	-1.22038E-9
1.50050E+1	-9.71673E-7	-1.31737E-9
1.50100E+1	9.74889E-1	7.02591E-8
1.50150E+1	9.99998E-1	5.02533E-9
1.50200E+1	1.00000E+0	3.88295E-9
1.50250E+1	1.00001E+0	3.41801E-9
1.50300E+1	1.00000E+0	3.37238E-9
1.50350E+1	9.99990E-1	3.04757E-9
1.50400E+1	9.99999E-1	2.93555E-9
1.50450E+1	1.00001E+0	3.03123E-9
1.50500E+1	9.99993E-1	2.78421E-9
1.50550E+1	1.00000E+0	2.80540E-9
1.50600E+1	2.50781E-2	-6.88196E-8
1.50650E+1	-3.18648E-6	-3.40054E-9
1.50700E+1	1.51999E-6	-2.42996E-9
1.50750E+1	-2.35593E-6	-1.95573E-9
1.50800E+1	-3.74018E-6	-1.70122E-9
1.50850E+1	2.07369E-6	-1.73825E-9
1.50900E+1	-6.94823E-7	-1.35471E-9
1.50950E+1	-7.61610E-6	-1.62742E-9
1.51000E+1	-6.78554E-6	-1.28446E-9
1.51050E+1	5.39590E-6	-1.45002E-9
1.51100E+1	-2.35593E-6	-1.38968E-9
1.51150E+1	6.89432E-7	-1.31638E-9
1.51200E+1	9.27181E-6	-1.30678E-9
1.51250E+1	-6.78554E-6	-1.18086E-9
1.51300E+1	9.74826E-1	7.02718E-8
1.51350E+1	1.00000E+0	5.00807E-9
1.51400E+1	9.99996E-1	3.86706E-9
1.51450E+1	9.99997E-1	3.59123E-9
1.51500E+1	1.00000E+0	3.14593E-9
1.51550E+1	1.00001E+0	3.25551E-9
1.51600E+1	9.99998E-1	2.95762E-9
1.51650E+1	9.99995E-1	2.91835E-9
1.51700E+1	1.00001E+0	2.65823E-9
1.51750E+1	9.99993E-1	3.01434E-9
1.51800E+1	2.51576E-2	-6.88511E-8
1.51850E+1	-3.46333E-6	-3.39955E-9
1.51900E+1	1.09329E-5	-2.49728E-9
1.51950E+1	-9.55405E-6	-1.94282E-9
1.52000E+1	9.54866E-6	-1.82645E-9
1.52050E+1	-5.67814E-6	-1.52444E-9
1.52100E+1	4.28849E-6	-1.64113E-9
1.52150E+1	-1.24852E-6	-1.55237E-9
1.52200E+1	-1.52538E-6	-1.37123E-9
1.52250E+1	1.56394E-5	-1.27817E-9
1.52300E+1	-1.34300E-5	-1.36394E-9
1.52350E+1	4.56535E-6	-1.24189E-9
1.52400E+1	-2.63278E-6	-1.40651E-9
1.52450E+1	-1.80223E-6	-1.08792E-9
1.52500E+1	9.74872E-1	7.03649E-8
1.52550E+1	1.00000E+0	4.90989E-9
1.52600E+1	9.99991E-1	3.83546E-9
1.52650E+1	1.00001E+0	3.51587E-9
1.52700E+1	9.99998E-1	3.25968E-9
1.52750E+1	9.99995E-1	3.11688E-9
1.52800E+1	1.00000E+0	3.02781E-9
1.52850E+1	9.99997E-1	2.82834E-9
1.52900E+1	1.00001E+0	2.88282E-9
1.52950E+1	9.99994E-1	2.76195E-9
1.53000E+1	2.50834E-2	-6.86978E-8
1.53050E+1	-1.56448E-5	-3.37773E-9
1.53100E+1	5.67275E-6	-2.54029E-9
1.53150E+1	3.45794E-6	-2.13275E-9
1.53200E+1	-1.17689E-5	-1.61090E-9
1.53250E+1	1.53625E-5	-1.76312E-9
1.53300E+1	-7.89295E-6	-1.50643E-9
1.53350E+1	-4.57074E-6	-1.43437E-9
1.53400E+1	8.44126E-6	-1.49646E-9
1.53450E+1	2.35054E-6	-1.32978E-9
1.53500E+1	9.66283E-7	-1.27667E-9
1.53550E+1	5.67275E-6	-1.37441E-9
1.53600E+1	-9.71673E-7	-1.26414E-9
1.53650E+1	-8.44665E-6	-1.30266E-9
1.53700E+1	9.74828E-1	7.04146E-8
1.53750E+1	1.00001E+0	4.92984E-9
1.53800E+1	9.99992E-1	3.94348E-9
1.53850E+1	9.99995E-1	3.45940E-9
1.53900E+1	1.00000E+0	3.22204E-9
1.53950E+1	1.00001E+0	2.97195E-9
1.54000E+1	1.00000E+0	3.11171E-9
1.54050E+1	9.99995E-1	2.80135E-9
1.54100E+1	1.00000E+0	2.95525E-9
1.54150E+1	9.99995E-1	2.69968E-9
1.54200E+1	2.49881E-2	-6.87576E-8
1.54250E+1	-3.74018E-6	-3.34320E-9
1.54300E+1	3.18109E-6	-2.45632E-9
1.54350E+1	1.53625E-5	-1.96570E-9
1.54400E+1	-1.86901E-5	-1.85281E-9
1.54450E+1	3.73479E-6	-1.58752E-9
1.54500E+1	5.67275E-6	-1.46560E-9
1.54550E+1	-8.72350E-6	-1.51335E-9
1.54600E+1	-7.89295E-6	-1.35228E-9
1.54650E+1	3.73479E-6	-1.34704E-9
1.54700E+1	-2.63278E-6	-1.37659E-9
1.54750E+1	4.01164E-6	-1.37622E-9
1.54800E+1	4.01164E-6	-1.14459E-9
1.54850E+1	-3.18648E-6	-1.39223E-9
1.54900E+1	9.74761E-1	7.03855E-8
1.54950E+1	1.00001E+0	4.93651E-9
1.55000E+1	9.99997E-1	4.01074E-9
1.55050E+1	9.99997E-1	3.35169E-9
1.55100E+1	1.00000E+0	3.34334E-9
1.55150E+1	1.00001E+0	2.95968E-9
1.55200E+1	9.99994E-1	3.06838E-9
1.55250E+1	9.99997E-1	2.83626E-9
1.55300E+1	1.00001E+0	2.79231E-9
1.55350E+1	9.99998E-1	2.84068E-9
1.55400E+1	2.50900E-2	-6.87815E-8
1.55450E+1	1.14866E-5	-3.44187E-9
1.55500E+1	-6.78554E-6	-2.42372E-9
1.55550E+1	2.62739E-6	-2.03171E-9
1.55600E+1	6.50330E-6	-1.71680E-9
1.55650E+1	4.01164E-6	-1.63664E-9
1.55700E+1	-1.64753E-5	-1.45550E-9
1.55750E+1	6.22645E-6	-1.61252E-9
1.55800E+1	4.28849E-6	-1.24887E-9
1.55850E+1	-6.78554E-6	-1.44777E-9
1.55900E+1	-1.01078E-5	-1.36456E-9
1.55950E+1	1.31477E-5	-1.37403E-9
1.56000E+1	1.24313E-6	-1.27823E-9
1.56050E+1	5.39590E-6	-1.17669E-9
1.56100E+1	9.74845E-1	7.03944E-8
1.56150E+1	1.00000E+0	4.82474E-9
1.56200E+1	9.99997E-1	3.96985E-9
1.56250E+1	9.99996E-1	3.49798E-9
1.56300E+1	1.00000E+0	3.17504E-9
1.56350E+1	1.00001E+0	3.11339E-9
1.56400E+1	9.99994E-1	3.00674E-9
1.56450E+1	1.00001E+0	2.89092E-9
1.56500E+1	1.00001E+0	2.85901E-9
1.56550E+1	9.99992E-1	2.76968E-9
1.56600E+1	2.49809E-2	-6.87344E-8
1.56650E+1	-8.44665E-6	-3.32406E-9
1.56700E+1	-5.40129E-6	-2.52221E-9
1.56750E+1	1.24313E-6	-1.95654E-9
1.56800E+1	-5.12444E-6	-1.74566E-9
1.56850E+1	-3.74018E-6	-1.69393E-9
1.56900E+1	4.84220E-6	-1.48923E-9
1.56950E+1	-1.41121E-7	-1.61433E-9
1.57000E+1	1.45320E-5	-1.27654E-9
1.57050E+1	-5.95499E-6	-1.49714E-9
1.57100E+1	-2.07908E-6	-1.27299E-9
1.57150E+1	9.27181E-6	-1.25660E-9
1.57200E+1	7.33385E-6	-1.43294E-9
1.57250E+1	-4.57074E-6	-1.11841E-9
1.57300E+1	9.74953E-1	7.02400E-8
1.57350E+1	1.00002E+0	4.95745E-9
1.57400E+1	9.99989E-1	3.85877E-9
1.57450E+1	1.00000E+0	3.48533E-9
1.57500E+1	9.99997E-1	3.24734E-9
1.57550E+1	1.00001E+0	3.13415E-9
1.57600E+1	1.00001E+0	2.97283E-9
1.57650E+1	9.99991E-1	2.90619E-9
1.57700E+1	9.99997E-1	2.82042E-9
1.57750E+1	1.00001E+0	2.79630E-9
1.57800E+1	2.51188E-2	-6.88391E-8
1.57850E+1	-8.16980E-6	-3.35735E-9
1.57900E+1	9.27181E-6	-2.51111E-9
1.57950E+1	-4.01703E-6	-1.83555E-9
1.58000E+1	-2.90963E-6	-1.82177E-9
1.58050E+1	9.66283E-7	-1.66270E-9
1.58100E+1	4.01164E-6	-1.63178E-9
1.58150E+1	4.12581E-7	-1.49427E-9
1.58200E+1	-2.07908E-6	-1.45027E-9
1.58250E+1	2.90424E-6	-1.20231E-9
1.58300E+1	-7.33925E-6	-1.31638E-9
1.58350E+1	-1.41121E-7	-1.47115E-9
1.58400E+1	1.03792E-5	-1.21808E-9
1.58450E+1	-6.23184E-6	-1.24862E-9
1.58500E+1	9.74836E-1	7.03118E-8
1.58550E+1	9.99993E-1	4.94629E-9
1.58600E+1	1.00000E+0	3.90041E-9
1.58650E+1	9.99994E-1	3.50908E-9
1.58700E+1	9.99999E-1	3.14044E-9
1.58750E+1	1.00000E+0	3.06489E-9
1.58800E+1	1.00000E+0	2.92951E-9
1.58850E+1	1.00001E+0	3.05355E-9
1.58900E+1	1.00000E+0	2.78452E-9
1.58950E+1	1.00000E+0	2.78658E-9
1.59000E+1	2.51019E-2	-6.88622E-8
1.59050E+1	-4.17972E-7	-3.27981E-9
1.59100E+1	-9.00035E-6	-2.47328E-9
1.59150E+1	4.28849E-6	-2.08625E-9
1.59200E+1	-9.71673E-7	-1.64088E-9
1.59250E+1	6.78015E-6	-1.83281E-9
1.59300E+1	-1.17689E-5	-1.37802E-9
1.59350E+1	4.01164E-6	-1.57805E-9
1.59400E+1	-2.35593E-6	-1.39105E-9
1.59450E+1	-5.12444E-6	-1.39641E-9
1.59500E+1	-1.52538E-6	-1.17725E-9
1.59550E+1	4.56535E-6	-1.31532E-9
1.59600E+1	-6.50869E-6	-1.27262E-9
1.59650E+1	4.84220E-6	-1.30597E-9
1.59700E+1	9.74863E-1	7.03070E-8
1.59750E+1	1.00001E+0	4.99354E-9
1.59800E+1	9.99992E-1	3.90396E-9
1.59850E+1	1.00000E+0	3.31610E-9
1.59900E+1	9.99999E-1	3.26903E-9
1.59950E+1	1.00001E+0	3.12193E-9
1.60000E+1	9.99986E-1	2.93125E-9
1.60050E+1	9.99996E-1	2.93586E-9
1.60100E+1	1.00001E+0	2.77617E-9
1.60150E+1	1.00000E+0	2.69214E-9
1.60200E+1	2.49560E-2	-6.86089E-8
1.60250E+1	4.84220E-6	-3.40123E-9
1.60300E+1	-4.01703E-6	-2.52233E-9
1.60350E+1	5.94960E-6	-1.94887E-9
1.60400E+1	-2.35593E-6	-1.74174E-9
1.60450E+1	-1.06615E-5	-1.78020E-9
1.60500E+1	8.99496E-6	-1.51285E-9
1.60550E+1	-6.78554E-6	-1.50182E-9
1.60600E+1	-3.74018E-6	-1.38563E-9
1.60650E+1	-6.94823E-7	-1.39535E-9
1.60700E+1	2.07369E-6	-1.31825E-9
1.60750E+1	-1.80223E-6	-1.30927E-9
1.60800E+1	-3.46333E-6	-1.25660E-9
1.60850E+1	1.86847E-5	-1.31432E-9
1.60900E+1	9.74826E-1	7.03126E-8
1.60950E+1	1.00000E+0	4.86140E-9
1.61000E+1	1.00000E+0	3.99640E-9
1.61050E+1	9.99991E-1	3.35156E-9
1.61100E+1	1.00001E+0	3.34689E-9
1.61150E+1	9.99993E-1	3.09525E-9
1.61200E+1	9.99993E-1	2.99415E-9
1.61250E+1	1.00000E+0	2.82130E-9
1.61300E+1	1.00000E+0	2.88718E-9
1.61350E+1	1.00000E+0	2.64969E-9
1.61400E+1	2.49992E-2	-6.87794E-8
1.61450E+1	-2.63278E-6	-3.34881E-9
1.61500E+1	1.17635E-5	-2.61727E-9
1.61550E+1	4.84220E-6	-1.97954E-9
1.61600E+1	6.78015E-6	-1.76212E-9
1.61650E+1	-5.12444E-6	-1.63340E-9
1.61700E+1	2.07369E-6	-1.44135E-9
1.61750E+1	4.84220E-6	-1.65378E-9
1.61800E+1	7.61071E-6	-1.31550E-9
1.61850E+1	-8.44665E-6	-1.34430E-9
1.61900E+1	1.79684E-6	-1.44565E-9
1.61950E+1	-4.57074E-6	-1.17837E-9
1.62000E+1	1.24313E-6	-1.20069E-9
1.62050E+1	-1.95207E-5	-1.39199E-9
1.62100E+1	9.74880E-1	7.01922E-8
1.62150E+1	1.00000E+0	5.15542E-9
1.62200E+1	9.99988E-1	3.79107E-9
1.62250E+1	1.00000E+0	3.51207E-9
1.62300E+1	1.00000E+0	3.15702E-9
1.62350E+1	1.00000E+0	3.18844E-9
1.62400E+1	9.99994E-1	2.89242E-9
1.62450E+1	1.00000E+0	2.90071E-9
1.62500E+1	1.00000E+0	2.84411E-9
1.62550E+1	1.00001E+0	2.75610E-9
1.62600E+1	2.51266E-2	-6.88125E-8
1.62650E+1	5.67275E-6	-3.34993E-9
1.62700E+1	3.45794E-6	-2.53686E-9
1.62750E+1	-8.44665E-6	-2.03533E-9
1.62800E+1	5.94960E-6	-1.78119E-9
1.62850E+1	-2.07908E-6	-1.57880E-9
1.62900E+1	3.45794E-6	-1.63166E-9
1.62950E+1	6.89432E-7	-1.40564E-9
1.63000E+1	-4.29388E-6	-1.33208E-9
1.63050E+1	3.45794E-6	-1.38706E-9
1.63100E+1	-1.52538E-6	-1.36051E-9
1.63150E+1	2.07369E-6	-1.42047E-9
1.63200E+1	-2.90963E-6	-1.20922E-9
1.63250E+1	1.09329E-5	-1.37098E-9
1.63300E+1	9.74770E-1	7.03694E-8
1.63350E+1	1.00000E+0	4.84856E-9
1.63400E+1	9.99993E-1	4.08579E-9
1.63450E+1	9.99996E-1	3.38716E-9
1.63500E+1	1.00001E+0	3.14144E-9
1.63550E+1	9.99993E-1	3.20196E-9
1.63600E+1	1.00000E+0	2.98804E-9
1.63650E+1	1.00000E+0	2.83077E-9
1.63700E+1	9.99998E-1	2.86013E-9
1.63750E+1	9.99999E-1	2.86767E-9
1.63800E+1	2.51745E-2	-6.88365E-8
1.63850E+1	-2.35593E-6	-3.52428E-9
1.63900E+1	-2.90963E-6	-2.36600E-9
1.63950E+1	6.78015E-6	-1.93086E-9
1.64000E+1	-7.33925E-6	-1.71649E-9
1.64050E+1	1.35730E-7	-1.66725E-9
1.64100E+1	-9.55405E-6	-1.62050E-9
1.64150E+1	4.56535E-6	-1.51248E-9
1.64200E+1	8.99496E-6	-1.47177E-9
1.64250E+1	6.89432E-7	-1.34580E-9
